id,doi,title,abstract,year,term,discipline,is_oa,license,license_unpaywall,journal,journal_norm,journal_is_oa,source_db,authors,best_oa_location_url,cited_by_count,github,zenodo,osf,pubmed_id,repo_links,code_link,data_link,preregistered,preprint,journal_impact_factor,high_impact_flag,high_impact_reason,doi_norm,dataset_urls,dataset_repos,has_public_dataset,open_science_score
https://openalex.org/W2754967293,10.1016/s1474-4422(18)30499-x,"Global, regional, and national burden of neurological disorders, 1990–2016: a systematic analysis for the Global Burden of Disease Study 2016","BACKGROUND: Neurological disorders are increasingly recognised as major causes of death and disability worldwide. The aim of this analysis from the Global Burden of Diseases, Injuries, and Risk Factors Study (GBD) 2016 is to provide the most comprehensive and up-to-date estimates of the global, regional, and national burden from neurological disorders. METHODS: We estimated prevalence, incidence, deaths, and disability-adjusted life-years (DALYs; the sum of years of life lost [YLLs] and years lived with disability [YLDs]) by age and sex for 15 neurological disorder categories (tetanus, meningitis, encephalitis, stroke, brain and other CNS cancers, traumatic brain injury, spinal cord injury, Alzheimer's disease and other dementias, Parkinson's disease, multiple sclerosis, motor neuron diseases, idiopathic epilepsy, migraine, tension-type headache, and a residual category for other less common neurological disorders) in 195 countries from 1990 to 2016. DisMod-MR 2.1, a Bayesian meta-regression tool, was the main method of estimation of prevalence and incidence, and the Cause of Death Ensemble model (CODEm) was used for mortality estimation. We quantified the contribution of 84 risks and combinations of risk to the disease estimates for the 15 neurological disorder categories using the GBD comparative risk assessment approach. FINDINGS: Globally, in 2016, neurological disorders were the leading cause of DALYs (276 million [95% UI 247-308]) and second leading cause of deaths (9·0 million [8·8-9·4]). The absolute number of deaths and DALYs from all neurological disorders combined increased (deaths by 39% [34-44] and DALYs by 15% [9-21]) whereas their age-standardised rates decreased (deaths by 28% [26-30] and DALYs by 27% [24-31]) between 1990 and 2016. The only neurological disorders that had a decrease in rates and absolute numbers of deaths and DALYs were tetanus, meningitis, and encephalitis. The four largest contributors of neurological DALYs were stroke (42·2% [38·6-46·1]), migraine (16·3% [11·7-20·8]), Alzheimer's and other dementias (10·4% [9·0-12·1]), and meningitis (7·9% [6·6-10·4]). For the combined neurological disorders, age-standardised DALY rates were significantly higher in males than in females (male-to-female ratio 1·12 [1·05-1·20]), but migraine, multiple sclerosis, and tension-type headache were more common and caused more burden in females, with male-to-female ratios of less than 0·7. The 84 risks quantified in GBD explain less than 10% of neurological disorder DALY burdens, except stroke, for which 88·8% (86·5-90·9) of DALYs are attributable to risk factors, and to a lesser extent Alzheimer's disease and other dementias (22·3% [11·8-35·1] of DALYs are risk attributable) and idiopathic epilepsy (14·1% [10·8-17·5] of DALYs are risk attributable). INTERPRETATION: Globally, the burden of neurological disorders, as measured by the absolute number of DALYs, continues to increase. As populations are growing and ageing, and the prevalence of major disabling neurological disorders steeply increases with age, governments will face increasing demand for treatment, rehabilitation, and support services for neurological disorders. The scarcity of established modifiable risks for most of the neurological burden demonstrates that new knowledge is required to develop effective prevention and treatment strategies. FUNDING: Bill & Melinda Gates Foundation.",2019,neurological disorder,neurology,True,,,The Lancet Neurology,the lancet neurology,False,openalex,Valery L. Feigin; Emma Nichols; Shazia Alam; Marlena S. Bannick; Ettore Beghi; Natacha Blake; William J. Culpepper; E. Ray Dorsey; Alexis Elbaz; Richard G. Ellenbogen; James L. Fisher; Christina Fitzmaurice; Giorgia Giussani; Linda Glennie; Spencer L James; Catherine O. Johnson; Nicholas J Kassebaum; Giancarlo Logroscino; Benôıt Marin; W Cliff Mountjoy-Venning; Minh Nguyen; Richard Ofori‐Asenso; Anoop P. Patel; Marco Piccininni; Gregory A. Roth; Timothy J. Steiner; Lars Jacob Stovner; Cassandra Szoeke; Alice Theadom; Stein Emil Vollset; Mitchell T. Wallin; Claire Wright; Joseph R. Zunt; Nooshin Abbasi; Foad Abd-Allah; Ahmed Abdelalim; Ibrahim Abdollahpour; Victor Aboyans; Haftom Niguse Abraha; Dilaram Acharya; Abdu A. Adamu; Oladimeji Adebayo; Abiodun M. Adeoye; José Carmelo Adsuar; Mohsen Afarideh; Sutapa Agrawal; Alireza Ahmadi; Muktar Beshir Ahmed; Amani Nidhal Aichour; Ibtihel Aichour; Miloud Taki Eddine Aichour; Rufus Akinyemi; Nadia Akseer; Ayman Al‐Eyadhy; Rustam Al‐Shahi Salman; Fares Alahdab; Kefyalew Addis Alene; Syed Mohamed Aljunid; Khalid A Altirkawi; Nelson Alvis‐Guzmán; Nahla Anber; Carl Abelardo T. Antonio; Jalal Arabloo; Olatunde Aremu; Johan Ärnlöv; Hamid Asayesh; Rana Jawad Asghar; Hagos Tasew Atalay; Ashish Awasthi; Beatriz Paulina Ayala Quintanilla; Ayuk Betrand Tambe; Alaa Badawi; Maciej Banach; Joseph Adel Mattar Banoub; Miguel A. Barboza; Suzanne Barker‐Collo; Till Bärnighausen; Bernhard T. Baune; Neeraj Bedi; Masoud Behzadifar; Meysam Behzadifar; Yannick Béjot; Bayu Begashaw Bekele; Abate Bekele Belachew; Derrick Bennett; Isabela M. Benseñor; Adugnaw Berhane; Mircea Beuran; Krittika Bhattacharyya; Zulfiqar A Bhutta; Belete Biadgo; Ali Bijani; Nigus Bililign; Muhammad Shahdaat Bin Sayeed; Christopher Kynrint Blazes; Carol Brayne; Zahid A Butt; Ismael Campos‐Nonato; Carlos Cantú‐Brito; Mate Car,https://doi.org/10.1016/s1474-4422(18)30499-x,5651,,,,30879893,,,,,,,False,,10.1016/s1474-4422(18)30499-x,,,,
https://openalex.org/W2987356303,10.1016/s1474-4422(19)30356-4,The gut microbiome in neurological disorders,,2019,neurological disorder,neurology,False,,,The Lancet Neurology,the lancet neurology,False,openalex,John F. Cryan; Kenneth J. O’Riordan; Kiran Sandhu; Veronica L. Peterson; Timothy G. Dinan,,1300,,,,31753762,,,,,,,False,,10.1016/s1474-4422(19)30356-4,,,,
https://openalex.org/W2939789416,10.1136/jnnp-2018-320106,Neurofilament light chain as a biomarker in neurological disorders,"In the management of neurological diseases, the identification and quantification of axonal damage could allow for the improvement of diagnostic accuracy and prognostic assessment. Neurofilament light chain (NfL) is a neuronal cytoplasmic protein highly expressed in large calibre myelinated axons. Its levels increase in cerebrospinal fluid (CSF) and blood proportionally to the degree of axonal damage in a variety of neurological disorders, including inflammatory, neurodegenerative, traumatic and cerebrovascular diseases. New immunoassays able to detect biomarkers at ultralow levels have allowed for the measurement of NfL in blood, thus making it possible to easily and repeatedly measure NfL for monitoring diseases' courses. Evidence that both CSF and blood NfL may serve as diagnostic, prognostic and monitoring biomarkers in neurological diseases is progressively increasing, and NfL is one of the most promising biomarkers to be used in clinical and research setting in the next future. Here we review the most important results on CSF and blood NfL and we discuss its potential applications and future directions.",2019,neurological disorder,neurology,True,,,Journal of Neurology Neurosurgery & Psychiatry,journal of neurology neurosurgery & psychiatry,False,openalex,Lorenzo Gaetani; Kaj Blennow; Paolo Calabresi; Massimiliano Di Filippo; Lucilla Parnetti; Henrik Zetterberg,https://discovery.ucl.ac.uk/id/eprint/10072866/,1306,,,,30967444,,,,,,,False,,10.1136/jnnp-2018-320106,,,,
https://openalex.org/W2991851654,10.1016/s1474-4422(19)30411-9,The global burden of neurological disorders: translating evidence into policy,,2019,neurological disorder,neurology,True,,,The Lancet Neurology,the lancet neurology,False,openalex,Valery L. Feigin; Theo Vos; Emma Nichols; Mayowa Owolabi; William M. Carroll; Martin Dichgans; Günther Deuschl; Priya Parmar; Michael Brainin; Christopher J L Murray,https://www.ncbi.nlm.nih.gov/pmc/articles/9945815,1167,,,,31813850,,,,,,,False,,10.1016/s1474-4422(19)30411-9,,,,
https://openalex.org/W2996080671,10.1038/s41582-019-0284-z,Cannabinoids and the expanded endocannabinoid system in neurological disorders,,2019,neurological disorder,neurology,False,,,Nature Reviews Neurology,nature reviews neurology,False,openalex,Luigia Cristino; Tiziana Bisogno; Vincenzo Di Marzo,,959,,,,31831863,,,,,,,False,,10.1038/s41582-019-0284-z,,,,
https://openalex.org/W2921594363,10.1016/j.neuropharm.2019.03.002,The role of astrocytic glutamate transporters GLT-1 and GLAST in neurological disorders: Potential targets for neurotherapeutics,,2019,neurological disorder,neurology,True,,,Neuropharmacology,neuropharmacology,False,openalex,Edward Pajarillo; Asha Rizor; Jayden Lee; Michael Aschner; Eun-Sook Lee,https://www.ncbi.nlm.nih.gov/pmc/articles/6731169,454,,,,30851309,,,,,,,False,,10.1016/j.neuropharm.2019.03.002,,,,
https://openalex.org/W2954046677,10.3389/fnagi.2019.00155,Flavonoids as Prospective Neuroprotectants and Their Therapeutic Propensity in Aging Associated Neurological Disorders,"Modern research has revealed that dietary consumption of flavonoids and flavonoids-rich foods significantly improve cognitive capabilities, inhibit or delay the senescence process and related neurodegenerative disorders including Alzheimer's disease (AD). The flavonoids rich foods such as green tea, cocoa, blue berry and other foods improve the various states of cognitive dysfunction, AD and dementia-like pathological alterations in different animal models. The mechanisms of flavonoids have been shown to be mediated through the inhibition of cholinesterases including acetylcholinesterase (AChE), and butyrylcholinesterase (BChE), β-secretase (BACE1), free radicals and modulation of signaling pathways, that are implicated in cognitive and neuroprotective functions. Flavonoids interact with various signaling protein pathways like ERK and PI3-kinase/Akt and modulate their actions, thereby leading to beneficial neuroprotective effects. Moreover, they enhance vascular blood flow and instigate neurogenesis particularly in the hippocampus. Flavonoids also hamper the progression of pathological symptoms of neurodegenerative diseases by inhibiting neuronal apoptosis induced by neurotoxic substances including free radicals and β-amyloid proteins (Aβ). All these protective mechanisms contribute to the maintenance of number, quality of neurons and their synaptic connectivity in the brain. Thus flavonoids can thwart the progression of age-related disorders and can be a potential source for the design and development of new drugs effective in cognitive disorders.",2019,neurological disorder,neurology,True,,,Frontiers in Aging Neuroscience,frontiers in aging neuroscience,True,openalex,Muhammad Ayaz; Abdul Sadiq; Muhammad Junaid; Farhat Ullah; Muhammad Ovais; Ikram Ullah; Jawad Ahmed; Muhammad Shahid,https://doi.org/10.3389/fnagi.2019.00155,342,,,,31293414,,,,,,,False,,10.3389/fnagi.2019.00155,,,,
https://openalex.org/W2921710168,10.1016/s1474-4422(19)30029-8,The global burden of neurological disorders,"The Global Burden of Diseases, Injuries, and Risk Factors Study (GBD) 2016 on neurological disorders published in The Lancet Neurology is another milestone in the history of global health metrics.1GBD 2016 Neurology CollaboratorsGlobal, regional, and national burden of neurological disorders, 1990–2016: a systematic analysis for the Global Burden of Disease Study 2016.Lancet Neurol. 2019; 18: 439-458Summary Full Text Full Text PDF Scopus (1401) Google Scholar The GBD enterprise, as it has been referred to, grew from the 1990 World Bank study that was commissioned to comprehensively measure the status of world health. Coauthored by the now head of the Institute of Health Metrics Evaluations (IHME), Chris Murray, the 1990 study set the benchmark for successive studies. The 2010 study published in The Lancet in 2012 established not only new methods and estimates of global burden of diseases from 1990 to 2010 in a series of papers, but also the successful cooperative arrangement between The Lancet, WHO, IHME, and the Bill & Melinda Gates Foundation, with annual updates of GBD. The 2015 study introduced a more meaningful and broader measure of socioeconomic demographics than previously, the Socio-demographic Index (SDI). Further expansion by inclusion of more diseases and risk factors occurred with GBD 2016. The neurological diseases GBD overview in The Lancet Neurology is the latest update on specific categories of neurological disorders. With the acknowledgment of stroke as a neurological disorder in the International Classification of Diseases (ICD) 11,2Shakir R Norrving B Stroke in ICD-11: the end of a long exile.Lancet. 2017; 389: 2373Summary Full Text Full Text PDF PubMed Scopus (10) Google Scholar the impact of neurological diseases can now be more fully appreciated. In the neurological diseases GBD, the prevalence, deaths, years of life lost (YLLs), years lived with disability (YLDs), and disability-adjusted life-years (DALYs) by age and sex have been estimated from 195 countries from 1990 to 2016 for 15 neurological disorder categories, which now also include brain and spinal cord trauma. With 9·0 million (95% uncertainty interval [UI] 8·8–9·4) deaths and 16·5% (16·1–17·0) of global deaths, neurological disorders is the second leading cause of death after heart disease and with 276 million (247–308) DALYs and 11·6% (10·7–12·4) of global DALYs, it is the leading cause of disability. This prominence in the global burden of disease is consequent upon both the increasing numbers of people affected by neurological disorders and the longevity of affected people living with disability, despite stabilised age-standardised rates of DALYs and mortality for each disease; it also results in the continuing divergence between communicable and non-communicable diseases (NCDs) due to increasing numbers of people affected by NCDs.3GBD 2016 Disease and Injury Incidence and Prevalence CollaboratorsGlobal, regional, and national incidence, prevalence, and years lived with disability for 328 diseases and injuries for 195 countries, 1990–2016: a systematic analysis for the Global Burden of Disease Study 2016.Lancet. 2017; 390: 1211-1259Summary Full Text Full Text PDF PubMed Scopus (4132) Google Scholar The increase in numbers of people with NCDs will place a heavy demand on societies and their health-care systems. Because the resources and the ability of health-care systems facing this increasing demand vary by nation and the neurological diseases GBD provides the most detailed picture of burden faced by every nation, the national and regional needs can be more realistically matched. With new graphics and improved data capture, the increasing population growth and ageing means the magnitude of the global, regional, and national disease-specific burdens can be appreciated more fully than ever before. Disconcertingly, in concluding that more effective risk factor modification was required to reduce the increased burden, researchers found little or no causative explanation for the neurological diseases among the 84 risk factors that were quantified (from four hierarchies) in the neurological disorders GBD, apart from stroke and to a lesser extent, Alzheimer's disease and other dementias and idiopathic epilepsy. Consequently, the need to understand and develop disease-modifying strategies is of paramount importance. A major concern in the collection of data for this study, acknowledged by the IHME researchers, is its quality and uniformity. This was especially the case with the estimates for Alzheimer's disease and other dementias. Although high-income countries had excellent coverage, low-income countries did not. From 237 literature sources, 230 ways to diagnose dementia were described and even among the 68% using the mini mental state examination, diagnostic cutoffs ranged from 18–28 of the total score of 30. In parallel with the need to accord basic and translational research the highest priority to avert the burden on people with neurological disorders and national health systems, a matching urgency exists to correct the wide variation in national resources. In the context of the neurological disorders GBD, the global inequities of access to good-quality neurological care and the accompanying early diagnosis hinder essential interventions and the implementation of modifiable disease strategies at all levels of SDI. Not only must the increasing burden of NCDs be recognised, but also the persisting inadequacies of our collective response. For now, high-income countries with established research institutions need to lead and low-income and middle-income countries need to prepare to introduce minimum levels of care that incorporate these research results. No longer can nations and people rely on hope, they must begin to act collectively to provide the required resources identified through the already published GBDs and future studies of scientific and social research to identify and implement disease-modifying strategies and programmes. However, as noted by the UN General Assembly report of December, 2017, progress up to now in reducing the burden from NCDs, including neurological disorders, is insufficient to meet the UN Sustainable Development Goals targets by 2030.1GBD 2016 Neurology CollaboratorsGlobal, regional, and national burden of neurological disorders, 1990–2016: a systematic analysis for the Global Burden of Disease Study 2016.Lancet Neurol. 2019; 18: 439-458Summary Full Text Full Text PDF Scopus (1401) Google Scholar Global, national, and regional neurological and disease-specific organisations such as the World Federation of Neurology, the World Stroke Organisation, and Alzheimer's International must join with WHO to attain the necessary momentum to meet this growing challenge.4Carroll WM The need for a global neurology alliance.J Neurol Sci. 2017; 379: 321-323Summary Full Text Full Text PDF PubMed Scopus (4) Google Scholar Brain health is one of humankind's most precious resources at all ages and at all levels of human activity. It deserves to be allocated the acknowledgment and resources appropriate to it. I am president of the World Federation of Neurology and Asia Pacific editor of Multiple Sclerosis Journal and was former vice president of PACTRIMS (regional MS organisation). Global, regional, and national burden of neurological disorders, 1990–2016: a systematic analysis for the Global Burden of Disease Study 2016Globally, the burden of neurological disorders, as measured by the absolute number of DALYs, continues to increase. As populations are growing and ageing, and the prevalence of major disabling neurological disorders steeply increases with age, governments will face increasing demand for treatment, rehabilitation, and support services for neurological disorders. The scarcity of established modifiable risks for most of the neurological burden demonstrates that new knowledge is required to develop effective prevention and treatment strategies. Full-Text PDF Open Access",2019,neurological disorder,neurology,True,,,The Lancet Neurology,the lancet neurology,False,openalex,William M. Carroll,https://doi.org/10.1016/s1474-4422(19)30029-8,193,,,,30879892,,,,,,,False,,10.1016/s1474-4422(19)30029-8,,,,
https://openalex.org/W2913688424,10.3389/fnmol.2019.00020,Role of Metabotropic Glutamate Receptors in Neurological Disorders,"Glutamate is a fundamental excitatory neurotransmitter in the mammalian central nervous system (CNS), playing key roles in memory, neuronal development, and synaptic plasticity.Moreover, excessive glutamate release has been implicated in neuronal cell death. There are both ionotropic and metabotropic glutamate receptors (mGluRs), the latter of which can be divided into eight subtypes and three subgroups based on homology sequence and their effects on cell signaling. Indeed, mGluRs exert fine control over glutamate activity by stimulating several cell-signaling pathways via the activation of G protein-coupled orG protein-independent cell signaling. The involvement of specific mGluRs in different forms of synaptic plasticity suggests that modulation of mGluRs may aid in the treatment of cognitive impairments related to several neurodevelopmental/psychiatric disorders and neurodegenerative diseases, which are associated with a high economic and social burden. Preclinical and clinical data have shown that, in the CNS, mGluRs are able to modulate presynaptic neurotransmission by fine-tuning neuronal firing and neurotransmitter release in a dynamic, activity-dependent manner. Currentstudies on drugs that target mGluRs have identified promising, innovative pharmacological tools for the treatment of neurodegenerative and neuropsychiatric conditions,including chronic pain.",2019,neurological disorder,neurology,True,,,Frontiers in Molecular Neuroscience,frontiers in molecular neuroscience,True,openalex,Rosalia Crupi; Daniela Impellizzeri; Salvatore Cuzzocrea,https://doi.org/10.3389/fnmol.2019.00020,245,,,,30800054,,,,,,,False,,10.3389/fnmol.2019.00020,,,,
https://openalex.org/W2965023561,10.1007/s13311-019-00767-8,Neuroprotective and Antioxidant Effect of Ginkgo biloba Extract Against AD and Other Neurological Disorders,,2019,neurological disorder,neurology,True,,,Neurotherapeutics,neurotherapeutics,False,openalex,Sandeep Kumar Singh; Saurabh Srivastav; Rudolph J. Castellani; Germán Plascencia‐Villa; George Perry,https://doi.org/10.1007/s13311-019-00767-8,382,,,,31376068,,,,,,,False,,10.1007/s13311-019-00767-8,,,,
