id,doi,title,abstract,year,term,discipline,is_oa,license,license_unpaywall,journal,journal_norm,journal_is_oa,source_db,authors,best_oa_location_url,cited_by_count,github,zenodo,osf,pubmed_id,repo_links,code_link,data_link,preregistered,preprint,journal_impact_factor,high_impact_flag,high_impact_reason,doi_norm,dataset_urls,dataset_repos,has_public_dataset,open_science_score
https://openalex.org/W4388448512,10.1016/s0140-6736(23)01473-3,Multiple sclerosis,,2023,multiple sclerosis,neurology,False,,,The Lancet,the lancet,False,openalex,Dejan Jakimovski; Stefan Bittner; Robert Zivadinov; Sarah A. Morrow; Ralph H. B. Benedict; Frauke Zipp; Bianca Weinstock‐Guttman,,475,,,,37949093,,,,,,,False,,10.1016/s0140-6736(23)01473-3,,,,
https://openalex.org/W4361269749,10.1016/j.cell.2023.03.008,Multiple sclerosis: Neuroimmune crosstalk and therapeutic targeting,,2023,multiple sclerosis,neurology,True,,,Cell,cell,False,openalex,Marc Charabati; Michael A. Wheeler; Howard L. Weiner; Francisco J. Quintana,https://doi.org/10.1016/j.cell.2023.03.008,204,,,,37001498,,,,,,,False,,10.1016/j.cell.2023.03.008,,,,
https://openalex.org/W4365446531,10.1038/s41582-023-00800-7,Bruton tyrosine kinase inhibitors for multiple sclerosis,,2023,multiple sclerosis,neurology,True,,,Nature Reviews Neurology,nature reviews neurology,False,openalex,Julia Krämer; Amit Bar‐Or; Timothy J. Turner; Heinz Wiendl,https://doi.org/10.1038/s41582-023-00800-7,180,,,,37055617,,,,,,,False,,10.1038/s41582-023-00800-7,,,,
https://openalex.org/W4323035146,10.1093/brain/awad070,Potential drug targets for multiple sclerosis identified through Mendelian randomization analysis,"Multiple sclerosis is a complex autoimmune disease, and several therapies for multiple sclerosis have been developed and widely used. However, existing medications for multiple sclerosis were far from satisfactory due to their failure to suppress relapses and alleviate disease progression. Novel drug targets for multiple sclerosis prevention are still needed. We performed Mendelian randomization to explore potential drug targets for multiple sclerosis using summary statistics from the International Multiple Sclerosis Genetics Consortium (nCase = 47 429, nControl = 68 374) and further replicated in UK Biobank (nCase = 1356, nControl = 395 209) and FinnGen cohorts (nCase = 1326, nControl = 359 815). Genetic instruments for 734 plasma and 154 CSF proteins were obtained from recently published genome-wide association studies. The reverse causality detection using bidirectional Mendelian randomization analysis and Steiger filtering, Bayesian co-localization, and phenotype scanning that searched previously reported genetic variant-trait associations were implemented to consolidate the Mendelian randomization findings further. In addition, the protein-protein interaction network was performed to reveal potential associations among proteins and/or present multiple sclerosis medications. At Bonferroni significance (P < 5.63 × 10-5), Mendelian randomization analysis revealed six protein-multiple sclerosis pairs. In plasma, per standard deviation increase in FCRL3, TYMP and AHSG had a protective effect. Odds ratios for the proteins above were 0.83 (95% CI, 0.79-0.89), 0.59 (95% CI, 0.48-0.71) and 0.88 (95% CI, 0.83-0.94), respectively. In CSF, per 10-fold increase in MMEL1 (OR, 5.03; 95% CI, 3.42-7.41) increased the risk of multiple sclerosis, while SLAMF7 (OR, 0.42; 95% CI, 0.29-0.60) and CD5L (OR, 0.30; 95%CI, 0.18-0.52) decreased the risk. None of the six proteins had reverse causality. Bayesian co-localization suggested that FCRL3 [coloc.abf-posterior probability of hypothesis 4 (PPH4) = 0.889], TYMP (coloc.susie-PPH4 = 0.896), AHSG (coloc.abf-PPH4 = 0.957, coloc.susie-PPH4 = 0.973), MMEL1 (coloc.abf-PPH4 = 0.930) and SLAMF7 (coloc.abf-PPH4 = 0.947) shared the same variant with multiple sclerosis. FCRL3, TYMP and SLAMF7 interacted with target proteins of current multiple sclerosis medications. MMEL1 was replicated in both UK Biobank and FinnGen cohorts. Our integrative analysis suggested that genetically determined levels of circulating FCRL3, TYMP, AHSG, CSF MMEL1 and SLAMF7 had causal effects on multiple sclerosis risk. These findings suggested those five proteins might be promising drug targets for multiple sclerosis and warrant further clinical investigation, especially FCRL3 and SLAMF7.",2023,multiple sclerosis,neurology,True,,,Brain,brain,False,openalex,Jianfeng Lin; Jiawei Zhou; Yan Xu,https://doi.org/10.1093/brain/awad070,266,,,,36864689,,,,,,,False,,10.1093/brain/awad070,,,,
https://openalex.org/W4382394400,10.1038/s41586-023-06250-x,Locus for severity implicates CNS resilience in progression of multiple sclerosis,,2023,multiple sclerosis,neurology,True,,,Nature,nature,False,openalex,Adil Harroud; Pernilla Stridh; Jacob L. McCauley; Janna Saarela; Aletta M.R. van den Bosch; Hendrik J. Engelenburg; Ashley Beecham; Lars Alfredsson; Katayoun Alikhani; Lilyana Amezcua; Till F. M. Andlauer; Maria Ban; Lisa F. Barcellos; Nadia Barizzone; Tone Berge; Achim Berthele; Stefan Bittner; Steffan D. Bos; Farren Briggs; Stacy J. Caillier; Peter A. Calabresi; Domenico Caputo; David X. Carmona-Burgos; Paola Cavalla; Elisabeth Gulowsen Celius; Gabriel Cerono; Ángel Chinea; Tanuja Chitnis; Ferdinando Clarelli; Manuel Comabella; Gıancarlo Comı; Chris Cotsapas; Bruce Cree; Sandra D’Alfonso; Efthimios Dardiotis; Philip L. De Jager; Silvia Delgado; Bénédicte Dubois; Sinah Engel; Federica Esposito; Marzena J. Fabis‐Pedrini; Massimo Filippi; Kathryn C. Fitzgerald; Christiane Gasperi; Lissette Gomez; Refujia Gomez; Georgios M. Hadjigeorgiou; Jörg Hamann; Friederike Held; Roland G. Henry; Jan Hillert; Jesse Huang; Inge Huitinga; Talat Islam; Noriko Isobe; Maja Jagodic; Allan G. Kermode; Michael Khalil; Trevor J. Kilpatrick; Ioanna Konidari; Karim L. Kreft; Jeannette Lechner‐Scott; Maurizio Leone; Felix Luessi; Sunny Malhotra; Ali Manouchehrinia; Clara P. Manrique; Filippo Martinelli Boneschi; Andrea C. Martinez; Viviana Martínez-Maldonado; Elisabetta Mascia; Luanne M. Metz; Luciana Midaglia; Xavier Montalbán; Jorge R. Oksenberg; Tomas Olsson; Annette Oturai; Kimmo Pääkkönen; Grant P. Parnell; Nikolaos A. Patsopoulos; Margaret A. Pericak‐Vance; Fredrik Piehl; Justin P. Rubio; Adam Santaniello; Silvia Santoro; Catherine Schaefer; Finn Sellebjerg; Hengameh Shams; Klementy Shchetynsky; Cláudia Silva; Vasileios Siokas; Helle Bach Søndergaard; Melissa Sorosina; Bruce Taylor; Marijne Vandebergh; Elena S. Vasileiou; Domizia Vecchio; Margarete M. Voortman; Howard L. Weiner; Dennis Wever,https://www.ncbi.nlm.nih.gov/pmc/articles/10602210,219,,,,37380766,,,,,,,False,,10.1038/s41586-023-06250-x,,,,
https://openalex.org/W4319662009,10.1038/s41582-023-00775-5,Epstein–Barr virus as a leading cause of multiple sclerosis: mechanisms and implications,,2023,multiple sclerosis,neurology,True,,,Nature Reviews Neurology,nature reviews neurology,False,openalex,Kjetil Bjørnevik; Christian Münz; Jeffrey I. Cohen; Alberto Ascherio,https://doi.org/10.1038/s41582-023-00775-5,233,,,,36759741,,,,,,,False,,10.1038/s41582-023-00775-5,,,,
https://openalex.org/W4387241961,10.1001/jamaneurol.2023.3331,Harmonizing Definitions for Progression Independent of Relapse Activity in Multiple Sclerosis,"Importance: Emerging evidence suggests that progression independent of relapse activity (PIRA) is a substantial contributor to long-term disability accumulation in relapsing-remitting multiple sclerosis (RRMS). To date, there is no uniform agreed-upon definition of PIRA, limiting the comparability of published studies. Objective: To summarize the current evidence about PIRA based on a systematic review, to discuss the various terminologies used in the context of PIRA, and to propose a harmonized definition for PIRA for use in clinical practice and future trials. Evidence Review: A literature search was conducted using the search terms multiple sclerosis, PIRA, progression independent of relapse activity, silent progression, and progression unrelated to relapses in PubMed, Embase, Cochrane, and Web of Science, published between January 1990 and December 2022. Findings: Of 119 identified single records, 48 eligible studies were analyzed. PIRA was reported to occur in roughly 5% of all patients with RRMS per annum, causing at least 50% of all disability accrual events in typical RRMS. The proportion of PIRA vs relapse-associated worsening increased with age, longer disease duration, and, despite lower absolute event numbers, potent suppression of relapses by highly effective disease-modifying therapy. However, different studies used various definitions of PIRA, rendering the comparability of studies difficult. Conclusion and Relevance: PIRA is the most frequent manifestation of disability accumulation across the full spectrum of traditional MS phenotypes, including clinically isolated syndrome and early RRMS. The harmonized definition suggested here may improve the comparability of results in current and future cohorts and data sets.",2023,multiple sclerosis,neurology,False,,,JAMA Neurology,jama neurology,False,openalex,Jannis Müller; Alessandro Cagol; Johannes Lorscheider; Charidimos Tsagkas; Pascal Benkert; Özgür Yaldizli; Jens Kühle; Tobias Derfuß; Maria Pia Sormani; Alan J. Thompson; Cristina Granziera; Ludwig Kappos,,182,,,,37782515,,,,,,,False,,10.1001/jamaneurol.2023.3331,,,,
https://openalex.org/W4319294374,10.1001/jamaneurol.2022.5250,Serum Glial Fibrillary Acidic Protein Compared With Neurofilament Light Chain as a Biomarker for Disease Progression in Multiple Sclerosis,"Importance: There is a lack of validated biomarkers for disability progression independent of relapse activity (PIRA) in multiple sclerosis (MS). Objective: To determine how serum glial fibrillary acidic protein (sGFAP) and serum neurofilament light chain (sNfL) correlate with features of disease progression vs acute focal inflammation in MS and how they can prognosticate disease progression. Design, Setting, and Participants: Data were acquired in the longitudinal Swiss MS cohort (SMSC; a consortium of tertiary referral hospitals) from January 1, 2012, to October 20, 2022. The SMSC is a prospective, multicenter study performed in 8 centers in Switzerland. For this nested study, participants had to meet the following inclusion criteria: cohort 1, patients with MS and either stable or worsening disability and similar baseline Expanded Disability Status Scale scores with no relapses during the entire follow-up; and cohort 2, all SMSC study patients who had initiated and continued B-cell-depleting treatment (ie, ocrelizumab or rituximab). Exposures: Patients received standard immunotherapies or were untreated. Main Outcomes and Measures: In cohort 1, sGFAP and sNfL levels were measured longitudinally using Simoa assays. Healthy control samples served as the reference. In cohort 2, sGFAP and sNfL levels were determined cross-sectionally. Results: This study included a total of 355 patients (103 [29.0%] in cohort 1: median [IQR] age, 42.1 [33.2-47.6] years; 73 female patients [70.9%]; and 252 [71.0%] in cohort 2: median [IQR] age, 44.3 [33.3-54.7] years; 156 female patients [61.9%]) and 259 healthy controls with a median [IQR] age of 44.3 [36.3-52.3] years and 177 female individuals (68.3%). sGFAP levels in controls increased as a function of age (1.5% per year; P < .001), were inversely correlated with BMI (-1.1% per BMI unit; P = .01), and were 14.9% higher in women than in men (P = .004). In cohort 1, patients with worsening progressive MS showed 50.9% higher sGFAP levels compared with those with stable MS after additional sNfL adjustment, whereas the 25% increase of sNfL disappeared after additional sGFAP adjustment. Higher sGFAP at baseline was associated with accelerated gray matter brain volume loss (per doubling: 0.24% per year; P < .001) but not white matter loss. sGFAP levels remained unchanged during disease exacerbations vs remission phases. In cohort 2, median (IQR) sGFAP z scores were higher in patients developing future confirmed disability worsening compared with those with stable disability (1.94 [0.36-2.23] vs 0.71 [-0.13 to 1.73]; P = .002); this was not significant for sNfL. However, the combined elevation of z scores of both biomarkers resulted in a 4- to 5-fold increased risk of confirmed disability worsening (hazard ratio [HR], 4.09; 95% CI, 2.04-8.18; P < .001) and PIRA (HR, 4.71; 95% CI, 2.05-9.77; P < .001). Conclusions and Relevance: Results of this cohort study suggest that sGFAP is a prognostic biomarker for future PIRA and revealed its complementary potential next to sNfL. sGFAP may serve as a useful biomarker for disease progression in MS in individual patient management and drug development.",2023,multiple sclerosis,neurology,True,,,JAMA Neurology,jama neurology,False,openalex,Stéphanie Meier; Eline A.J. Willemse; Sabine Schaedelin; Johanna Oechtering; Johannes Lorscheider; Lester Melie‐García; Alessandro Cagol; Muhamed Baraković; Riccardo Galbusera; Suvitha Subramaniam; Christian Barro; Ahmed Abdelhak; Simon Thebault; Lutz Achtnichts; Patrice H. Lalive; Stefanie Müller; Caroline Pot; Anke Salmen; Giulio Disanto; Chiara Zecca; Marcus D’Souza; Annette Orleth; Michael Khalil; Arabella Buchmann; Renaud Du Pasquier; Özgür Yaldizli; Tobias Derfuß; Klaus Berger; Marco Hermesdorf; Heinz Wiendl; Fredrik Piehl; Marco Battaglini; Urs Fischer; Ludwig Kappos; Claudio Gobbi; Cristina Granziera; Claire Bridel; David Leppert; Aleksandra Maleska Maceski; Pascal Benkert; Jens Kühle,https://pure.amsterdamumc.nl/en/publications/8ba78a68-38c5-4554-b81d-b1b3a770bdd8,261,,,,36745446,,,,,,,False,,10.1001/jamaneurol.2022.5250,,,,
https://openalex.org/W4324393042,10.1016/s1474-4422(22)00426-4,Family planning considerations in people with multiple sclerosis,,2023,multiple sclerosis,neurology,True,,,The Lancet Neurology,the lancet neurology,False,openalex,Kristen M. Krysko; Ruth Dobson; Raed Alroughani; Maria Pia Amato; Riley Bove; Andrea I. Ciplea; Yára Dadalti Fragoso; Maria K. Houtchens; Vilija Jokubaitis; Melinda Magyari; Azza Abdelnasser; Vasantha Padma; Sandra Thiel; Mar Tintoré; Sandra Vukusic; Kerstin Hellwig,https://researchprofiles.ku.dk/da/publications/a420deed-0ff5-4b62-ad37-0a8c3401a049,119,,,,36931808,,,,,,,False,,10.1016/s1474-4422(22)00426-4,,,,
https://openalex.org/W4385064560,10.1016/s1474-4422(23)00148-5,Differential diagnosis of suspected multiple sclerosis: an updated consensus approach,,2023,multiple sclerosis,neurology,True,,,The Lancet Neurology,the lancet neurology,False,openalex,Andrew Solomon; Georgina Arrambide; Wallace Brownlee; Eoin P. Flanagan; Maria Pia Amato; Lilyana Amezcua; Brenda Banwell; Frederik Barkhof; John R. Corboy; Jorge Correale; Kazuo Fujihara; Jennifer Graves; Mary Pat Harnegie; Bernhard Hemmer; Jeannette Lechner‐Scott; Ruth Ann Marrie; Scott D. Newsome; Maria A. Rocca; Walter Royal; Emmanuelle Waubant; Bassem Yamout; Jeffrey A. Cohen,https://discovery.ucl.ac.uk/id/eprint/10174655/,140,,,,37479377,,,,,,,False,,10.1016/s1474-4422(23)00148-5,,,,
