id,doi,title,abstract,year,term,discipline,is_oa,license,license_unpaywall,journal,journal_norm,journal_is_oa,source_db,authors,best_oa_location_url,cited_by_count,github,zenodo,osf,pubmed_id,repo_links,code_link,data_link,preregistered,preprint,journal_impact_factor,high_impact_flag,high_impact_reason,doi_norm,dataset_urls,dataset_repos,has_public_dataset,open_science_score
https://openalex.org/W4392124500,10.1097/md.0000000000037297,"Review of multiple sclerosis: Epidemiology, etiology, pathophysiology, and treatment","Multiple sclerosis (MS) is a chronic autoimmune disease with demyelination, inflammation, neuronal loss, and gliosis (scarring). Our object to review MS pathophysiology causes and treatment. A Narrative Review article was conducted by searching on Google scholar, PubMed, Research Gate about relevant keywords we exclude any unique cases and case reports. The destruction of myelinated axons in the central nervous system reserves this brunt. This destruction is generated by immunogenic T cells that produce cytokines, copying a proinflammatory T helper cells1-mediated response. Autoreactive cluster of differentiation 4 + cells, particularly the T helper cells1 subtype, are activated outside the system after viral infections. T-helper cells (cluster of differentiation 4+) are the leading initiators of MS myelin destruction. The treatment plan for individuals with MS includes managing acute episodes, using disease-modifying agents to decrease MS biological function of MS, and providing symptom relief. Management of spasticity requires physiotherapy, prescription of initial drugs such as baclofen or gabapentin, secondary drug options such as tizanidine or dantrolene, and third-line treatment such as benzodiazepines. To treat urinary incontinence some options include anticholinergic medications such as oxybutynin hydrochloride, tricyclic antidepressants (such as amitriptyline), and intermittent self-catheterization. When it comes to bowel problems, one can try to implement stool softeners and consume a high roughage diet. The review takes about MS causes Pathophysiology and examines current treatment strategies, emphasizing the advancements in disease-modifying therapies and symptomatic treatments. This comprehensive analysis enhances the understanding of MS and underscores the ongoing need for research to develop more effective treatments.",2024,multiple sclerosis,neurology,True,,,Medicine,medicine,True,openalex,Maha Haki; Haeder A. AL-Biati; Zahraa Salam Al-Tameemi; Inas Sami Ali; Hany Akeel Al-Hussaniy,https://doi.org/10.1097/md.0000000000037297,220,,,,38394496,,,,,,,False,,10.1097/md.0000000000037297,,,,
https://openalex.org/W4398775671,10.1038/s41583-024-00823-z,The neuropathobiology of multiple sclerosis,,2024,multiple sclerosis,neurology,False,,,Nature reviews. Neuroscience,nature reviews. neuroscience,False,openalex,Marcel S. Woo; Jan Broder Engler; Manuel A. Friese,,130,,,,38789516,,,,,,,False,,10.1038/s41583-024-00823-z,,,,
https://openalex.org/W4390919528,10.1093/brain/awae013,Imaging chronic active lesions in multiple sclerosis: a consensus statement,"Chronic active lesions (CAL) are an important manifestation of chronic inflammation in multiple sclerosis and have implications for non-relapsing biological progression. In recent years, the discovery of innovative MRI and PET-derived biomarkers has made it possible to detect CAL, and to some extent quantify them, in the brain of persons with multiple sclerosis, in vivo. Paramagnetic rim lesions on susceptibility-sensitive MRI sequences, MRI-defined slowly expanding lesions on T1-weighted and T2-weighted scans, and 18-kDa translocator protein-positive lesions on PET are promising candidate biomarkers of CAL. While partially overlapping, these biomarkers do not have equivalent sensitivity and specificity to histopathological CAL. Standardization in the use of available imaging measures for CAL identification, quantification and monitoring is lacking. To fast-forward clinical translation of CAL, the North American Imaging in Multiple Sclerosis Cooperative developed a consensus statement, which provides guidance for the radiological definition and measurement of CAL. The proposed manuscript presents this consensus statement, summarizes the multistep process leading to it, and identifies the remaining major gaps in knowledge.",2024,multiple sclerosis,neurology,True,,,Brain,brain,False,openalex,Francesca Bagnato; Pascal Sati; Christopher C. Hemond; Colm Elliott; Susan A. Gauthier; Daniel M. Harrison; Caterina Mainero; Jiwon Oh; David Pitt; Russell T. Shinohara; Seth A. Smith; Bruce D. Trapp; Christina Azevedo; Peter A. Calabresi; Roland G. Henry; Cornelia Laule; Daniel Ontaneda; William D. Rooney; Nancy L. Sicotte; Daniel S. Reich; Martina Absinta,https://doi.org/10.1093/brain/awae013,162,,,,38226694,,,,,,,False,,10.1093/brain/awae013,,,,
https://openalex.org/W4399670882,10.1016/j.cell.2024.05.031,STING orchestrates the neuronal inflammatory stress response in multiple sclerosis,"Inflammation-induced neurodegeneration is a defining feature of multiple sclerosis (MS), yet the underlying mechanisms remain unclear. By dissecting the neuronal inflammatory stress response, we discovered that neurons in MS and its mouse model induce the stimulator of interferon genes (STING). However, activation of neuronal STING requires its detachment from the stromal interaction molecule 1 (STIM1), a process triggered by glutamate excitotoxicity. This detachment initiates non-canonical STING signaling, which leads to autophagic degradation of glutathione peroxidase 4 (GPX4), essential for neuronal redox homeostasis and thereby inducing ferroptosis. Both genetic and pharmacological interventions that target STING in neurons protect against inflammation-induced neurodegeneration. Our findings position STING as a central regulator of the detrimental neuronal inflammatory stress response, integrating inflammation with glutamate signaling to cause neuronal cell death, and present it as a tractable target for treating neurodegeneration in MS.",2024,multiple sclerosis,neurology,True,,,Cell,cell,False,openalex,Marcel S. Woo; Christina Mayer; Lars Binkle-Ladisch; Jana K. Sonner; Sina C. Rosenkranz; Artem Shaposhnykov; Nicola Rothammer; Volodymyr Tsvilovskyy; Svenja Lorenz; Lukas Raich; Lukas C. Bal; Vanessa Vieira; Ingrid Wagner; Simone Bauer; Markus Glatzel; Marcus Conrad; Doron Merkler; Marc Freichel; Manuel A. Friese,https://doi.org/10.1016/j.cell.2024.05.031,136,,,,38878778,,,,,,,False,,10.1016/j.cell.2024.05.031,,,,
https://openalex.org/W4399734981,10.1016/j.neuron.2024.05.025,Neurodegeneration and demyelination in multiple sclerosis,,2024,multiple sclerosis,neurology,True,,,Neuron,neuron,False,openalex,Thomas Garton; Sachin P. Gadani; Alexander J. Gill; Peter A. Calabresi,https://pmc.ncbi.nlm.nih.gov/articles/PMC11466705/,80,,,,38889714,,,,,,,False,,10.1016/j.neuron.2024.05.025,,,,
https://openalex.org/W4401805736,10.1016/j.lanepe.2024.100977,Multiple sclerosis: emerging epidemiological trends and redefining the clinical course,"Multiple sclerosis is a chronic, inflammatory, and neurodegenerative disease of the central nervous system and a major cause of neurological disability in young adults. Its prevalence and incidence are increasing, and it has been estimated at over 2.8 million cases worldwide, in addition to recent trends towards a shift in MS prevalence to older ages, with peak prevalence estimates in the sixth decade of life. Although historically the relapsing and progressive phases of the disease have been considered separate clinical entities, recent evidence of progression independent of relapse activity (PIRA) has led to a reconsideration of multiple sclerosis as a continuum, in which relapsing and progressive features variably coexist from the earliest stages of the disease, challenging the traditional view of the disease course. In this Series article, we provide an overview of how the traditional description of the clinical course of MS and epidemiological trends in Europe have evolved. For this purpose, we focus on the concept of PIRA, discussing its potential as the main mechanism by which patients acquire disability, how its definition varies between studies, and ongoing research in this field. We emphasise the importance of incorporating the assessment of hidden clinical manifestations into patient management to help uncover and quantify the PIRA phenomenon and the possible implications for future changes in the clinical classification of the disease. At the same time, we provide insights into overcoming the challenges of identifying and defining PIRA and adopting a new understanding of the clinical course of MS.",2024,multiple sclerosis,neurology,True,,,The Lancet Regional Health - Europe,the lancet regional health - europe,True,openalex,Emilio Portaccio; Melinda Magyari; Eva Havrdová; Aurélie Ruet; Bruno Brochet; Antonio Scalfari; Massimiliano Di Filippo; Carmen Tur; Xavier Montalbán; Maria Pia Amato,https://doi.org/10.1016/j.lanepe.2024.100977,125,,,,39444703,,,,,,,False,,10.1016/j.lanepe.2024.100977,,,,
https://openalex.org/W4390705788,10.1038/s41586-023-06618-z,Elevated genetic risk for multiple sclerosis emerged in steppe pastoralist populations,"Abstract Multiple sclerosis (MS) is a neuro-inflammatory and neurodegenerative disease that is most prevalent in Northern Europe. Although it is known that inherited risk for MS is located within or in close proximity to immune-related genes, it is unknown when, where and how this genetic risk originated 1 . Here, by using a large ancient genome dataset from the Mesolithic period to the Bronze Age 2 , along with new Medieval and post-Medieval genomes, we show that the genetic risk for MS rose among pastoralists from the Pontic steppe and was brought into Europe by the Yamnaya-related migration approximately 5,000 years ago. We further show that these MS-associated immunogenetic variants underwent positive selection both within the steppe population and later in Europe, probably driven by pathogenic challenges coinciding with changes in diet, lifestyle and population density. This study highlights the critical importance of the Neolithic period and Bronze Age as determinants of modern immune responses and their subsequent effect on the risk of developing MS in a changing environment.",2024,multiple sclerosis,neurology,True,,,Nature,nature,False,openalex,William Barrie; Yaoling Yang; Evan K. Irving-Pease; Kathrine E. Attfield; Gabriele Scorrano; Lise Torp Jensen; Angelos P. Armen; Evangelos A. Dimopoulos; Aaron J. Stern; Alba Refoyo-Martínez; Alice Pearson; Abigail Ramsøe; Charleen Gaunitz; Fabrice Demeter; Marie Louise Schjellerup Jørkov; Stig Bermann Møller; Bente Springborg; Lutz Klassen; Inger Marie Hyldgård; Niels Wickmann; Lasse Vinner; Thorfinn Sand Korneliussen; Morten E. Allentoft; Martin Sikora; Kristian Kristiansen; Santiago Rodrı́guez; Rasmus Nielsen; Astrid K. N. Iversen; Daniel J. Lawson; Lars Fugger; Eske Willerslev,https://doi.org/10.1038/s41586-023-06618-z,134,,,,38200296,,,,,,,False,,10.1038/s41586-023-06618-z,,,,
https://openalex.org/W4391824461,10.1056/nejmoa2309439,Inhibition of CD40L with Frexalimab in Multiple Sclerosis,"BACKGROUND: The CD40-CD40L costimulatory pathway regulates adaptive and innate immune responses and has been implicated in the pathogenesis of multiple sclerosis. Frexalimab is a second-generation anti-CD40L monoclonal antibody being evaluated for the treatment of multiple sclerosis. METHODS: In this phase 2, double-blind, randomized trial, we assigned, in a 4:4:1:1 ratio, participants with relapsing multiple sclerosis to receive 1200 mg of frexalimab administered intravenously every 4 weeks (with an 1800-mg loading dose), 300 mg of frexalimab administered subcutaneously every 2 weeks (with a 600-mg loading dose), or the matching placebos for each active treatment. The primary end point was the number of new gadolinium-enhancing T1-weighted lesions seen on magnetic resonance imaging at week 12 relative to week 8. Secondary end points included the number of new or enlarging T2-weighted lesions at week 12 relative to week 8, the total number of gadolinium-enhancing T1-weighted lesions at week 12, and safety. After 12 weeks, all the participants could receive open-label frexalimab. RESULTS: Of 166 participants screened, 129 were assigned to a trial group; 125 participants (97%) completed the 12-week double-blind period. The mean age of the participants was 36.6 years, 66% were women, and 30% had gadolinium-enhancing lesions at baseline. At week 12, the adjusted mean number of new gadolinium-enhancing T1-weighted lesions was 0.2 (95% confidence interval [CI], 0.1 to 0.4) in the group that received 1200 mg of frexalimab intravenously and 0.3 (95% CI, 0.1 to 0.6) in the group that received 300 mg of frexalimab subcutaneously, as compared with 1.4 (95% CI, 0.6 to 3.0) in the pooled placebo group. The rate ratios as compared with placebo were 0.11 (95% CI, 0.03 to 0.38) in the 1200-mg group and 0.21 (95% CI, 0.08 to 0.56) in the 300-mg group. Results for the secondary imaging end points were generally in the same direction as those for the primary analysis. The most common adverse events were coronavirus disease 2019 and headaches. CONCLUSIONS: In a phase 2 trial involving participants with multiple sclerosis, inhibition of CD40L with frexalimab had an effect that generally favored a greater reduction in the number of new gadolinium-enhancing T1-weighted lesions at week 12 as compared with placebo. Larger and longer trials are needed to determine the long-term efficacy and safety of frexalimab in persons with multiple sclerosis. (Funded by Sanofi; ClinicalTrials.gov number, NCT04879628.).",2024,multiple sclerosis,neurology,False,,,New England Journal of Medicine,new england journal of medicine,False,openalex,Patrick Vermersch; Cristina Granziera; Yang Mao‐Draayer; Gary Cutter; O. I. Kalbus; Ivan Staikov; Michal Dufek; Stéphane Saubadu; Raphaël Bejuit; Philippe Truffinet; Biljana Djukic; Erik Wallstroem; Gavin Giovannoni,,80,,,,38354138,,,,,,,False,,10.1056/nejmoa2309439,,,,
https://openalex.org/W4393321268,10.1016/j.medj.2024.03.002,CD19-targeted chimeric antigen receptor T cell therapy in two patients with multiple sclerosis,"BACKGROUND: Progressive multiple sclerosis (MS) is characterized by compartmentalized smoldering neuroinflammation caused by the proliferation of immune cells residing in the central nervous system (CNS), including B cells. Although inflammatory activity can be prevented by immunomodulatory therapies during early disease, such therapies typically fail to halt disease progression. CD19 chimeric antigen receptor (CAR)-T cell therapies have revolutionized the field of hematologic malignancies. Although generally considered efficacious, serious adverse events associated with CAR-T cell therapies such as immune effector cell-associated neurotoxicity syndrome (ICANS) have been observed. Successful use of CD19 CAR-T cells in rheumatic diseases like systemic lupus erythematosus and neuroimmunological diseases like myasthenia gravis have recently been observed, suggesting possible application in other autoimmune diseases. METHODS: Here, we report the first individual treatment with a fully human CD19 CAR-T cell therapy (KYV-101) in two patients with progressive MS. FINDINGS: CD19 CAR-T cell administration resulted in acceptable safety profiles for both patients. No ICANS was observed despite detection of CD19 CAR-T cells in the cerebrospinal fluid. In case 1, intrathecal antibody production in the cerebrospinal fluid decreased notably after CAR-T cell infusion and was sustained through day 64. CONCLUSIONS: target cells in the CNS. Larger clinical studies assessing CD19 CAR-T cells in MS are warranted. FUNDING: Both individual treatments as well the generated data were not based on external funding.",2024,multiple sclerosis,neurology,True,,,Med,med,False,openalex,Felix Fischbach; Johanna Richter; Lena Kristina Pfeffer; Boris Fehse; Susanna Carolina Berger; Stefanie Reinhardt; Jens Kühle; Anita Badbaran; Kristin Rathje; Nico Gagelmann; Dominic Borie; Johan Seibel; Francis Ayuk; Manuel A. Friese; Christoph Heesen; Nicolaus Kröger,https://doi.org/10.1016/j.medj.2024.03.002,153,,,,38554710,,,,,,,False,,10.1016/j.medj.2024.03.002,,,,
https://openalex.org/W4391798283,10.1016/j.ebiom.2024.104970,Guidance for use of neurofilament light chain as a cerebrospinal fluid and blood biomarker in multiple sclerosis management,"Neurofilament light chain (NfL) is a long-awaited blood biomarker that can provide clinically useful information about prognosis and therapeutic efficacy in multiple sclerosis (MS). There is now substantial evidence for this biomarker to be used alongside magnetic resonance imaging (MRI) and clinical measures of disease progression as a decision-making tool for the management of patients with MS. Serum NfL (sNfL) has certain advantages over traditional measures of MS disease progression such as MRI because it is relatively noninvasive, inexpensive, and can be repeated frequently to monitor activity and treatment efficacy. sNfL levels can be monitored regularly in patients with MS to determine change from baseline and predict subclinical disease activity, relapse risk, and the development of gadolinium-enhancing (Gd+) lesions. sNfL does not replace MRI, which provides information related to spatial localisation and lesion stage. Laboratory platforms are starting to be made available for clinical application of sNfL in several countries. Further work is needed to resolve issues around comparisons across testing platforms (absolute values) and normalisation (reference ranges) in order to guide interpretation of the results.",2024,multiple sclerosis,neurology,True,,,EBioMedicine,ebiomedicine,True,openalex,Mark S. Freedman; Sharmilee Gnanapavan; Ronald A. Booth; Peter A. Calabresi; Michael Khalil; Jens Kühle; Jan Lycke; Tomas Olsson,https://doi.org/10.1016/j.ebiom.2024.104970,152,,,,38354532,,,,,,,False,,10.1016/j.ebiom.2024.104970,,,,
