id,doi,title,abstract,year,term,discipline,is_oa,license,license_unpaywall,journal,journal_norm,journal_is_oa,source_db,authors,best_oa_location_url,cited_by_count,github,zenodo,osf,pubmed_id,repo_links,code_link,data_link,preregistered,preprint,journal_impact_factor,high_impact_flag,high_impact_reason,doi_norm,dataset_urls,dataset_repos,has_public_dataset,open_science_score
https://openalex.org/W2320983896,10.1159/000444713,Epigenetic Regulations of GABAergic Neurotransmission: Relevance for Neurological Disorders and Epigenetic Therapy,"The GABAergic neurotransmission is a highly conserved system that has been attributed to various regulatory events. There has been a notable number of studies on the importance of GABAergic neurotransmission, both excitatory and inhibitory, in neurogenesis and central nervous system development including its control of neuronal cell proliferation and migration, synaptogenesis, dendrite formation and branching, and new neuronal cell integration in the adult brain. There has been remarkable progress in understanding the epigenetic regulations of GABAergic genes and their aberrant expressions in various neurological disorders such as autism spectrum disorder, Rett's syndrome, schizophrenia and PWS. The roles of histone modifications, chromatin looping and gene methylation have been implicated in altered regulations of key genes in the GABAergic pathway. Taken together, they affect the functioning of GABAergic neurotransmission and disrupt various events in brain development. Here, we focus on the role of GABAergic neurotransmission in brain development and on how various genetic and epigenetic events regulate the GABAergic genes in pre- and postnatal brain. We also discuss how these regulatory mechanisms contribute to the pathogenesis of neurological disorders and, therefore, can be used in the development of potential epigenetic therapy for these diseases.",2016,neurology,neurology,True,,,Medical Epigenetics,medical epigenetics,True,openalex,Shikshya Shrestha; Steven M. Offer,https://doi.org/10.1159/000444713,8959,,,,,,,,,,,False,,10.1159/000444713,,,,
https://openalex.org/W2482792965,10.1038/nrgastro.2016.107,The bowel and beyond: the enteric nervous system in neurological disorders,,2016,neurology,neurology,True,,,Nature Reviews Gastroenterology & Hepatology,nature reviews gastroenterology & hepatology,False,openalex,Meenakshi Rao; Michael D. Gershon,https://www.ncbi.nlm.nih.gov/pmc/articles/5005185,600,,,,27435372,,,,,,,False,,10.1038/nrgastro.2016.107,,,,
https://openalex.org/W2409075931,10.1038/nrneurol.2015.243,Management of psychiatric and neurological comorbidities in epilepsy,,2016,neurology,neurology,False,,,Nature Reviews Neurology,nature reviews neurology,False,openalex,Andrés M. Kanner,,435,,,,26782334,,,,,,,False,,10.1038/nrneurol.2015.243,,,,
https://openalex.org/W2536500264,10.3389/fphar.2016.00340,Inhibitors of MAO-A and MAO-B in Psychiatry and Neurology,"Inhibitors of MAO-A and MAO-B are in clinical use for the treatment of psychiatric and neurological disorders respectively. Elucidation of the molecular structure of the active sites of the enzymes has enabled a precise determination of the way in which substrates and inhibitor molecules are metabolized, or inhibit metabolism of substrates, respectively. Despite the knowledge of the strong antidepressant efficacy of irreversible MAO inhibitors, their clinical use has been limited by their side effect of potentiation of the cardiovascular effects of dietary amines (""cheese effect""). A number of reversible MAO-A inhibitors which are devoid of cheese effect have been described in the literature, but only one, moclobemide, is currently in clinical use. The irreversible inhibitors of MAO-B, selegiline and rasagiline, are used clinically in treatment of Parkinson's disease, and a recently introduced reversible MAO-B inhibitor, safinamide, has also been found efficacious. Modification of the pharmacokinetic characteristics of selegiline by transdermal administration has led to the development of a new drug form for treatment of depression. The clinical potential of MAO inhibitors together with detailed knowledge of the enzyme's binding site structure should lead to future developments with these drugs.",2016,neurology,neurology,True,,,Frontiers in Pharmacology,frontiers in pharmacology,True,openalex,J. P. M. Finberg; Jose M. Rabey,https://doi.org/10.3389/fphar.2016.00340,425,,,,27803666,,,,,,,False,,10.3389/fphar.2016.00340,,,,
https://openalex.org/W2466122204,10.1093/brain/aww158,Zika virus-associated neurological disorders: a review,"Zika virus, an arbovirus transmitted by mosquitoes of the Aedes species, is now rapidly disseminating throughout the Americas and the ongoing Brazilian outbreak is the largest Zika virus epidemic so far described. In addition to being associated with a non-specific acute febrile illness, a number of neurological manifestations, mainly microcephaly and Guillain-Barré syndrome, have been associated with infection. These with other rarer neurological conditions suggest that Zika virus, similar to other flaviviruses, is neuropathogenic. The surge of Zika virus-related microcephaly cases in Brazil has received much attention and the role of the virus in this and in other neurological manifestations is growing. Zika virus has been shown to be transmitted perinatally and the virus can be detected in amniotic fluid, placenta and foetus brain tissue. A significant increase in Guillain-Barré syndrome incidence has also been reported during this, as well as in previous outbreaks. More recently, meningoencephalitis and myelitis have also been reported following Zika virus infection. In summary, while preliminary studies have suggested a clear relationship between Zika virus infection and certain neurological conditions, only longitudinal studies in this epidemic, as well as experimental studies either in animal models or in vitro, will help to better understand the role of the virus and the pathogenesis of these disorders.",2016,neurology,neurology,True,,,Brain,brain,False,openalex,Abelardo Araújo; Marcus Tulius T. Silva; Abelardo Araújo,https://doi.org/10.1093/brain/aww158,408,,,,27357348,,,,,,,False,,10.1093/brain/aww158,,,,
https://openalex.org/W2483900161,10.1016/j.neuro.2016.07.007,Neurodegenerative and neurological disorders by small inhaled particles,,2016,neurology,neurology,True,,,NeuroToxicology,neurotoxicology,False,openalex,Harm J. Heusinkveld; Tina Wahle; Arezoo Campbell; Remco H.S. Westerink; Lang Tran; Helinor J. Johnston; Vicki Stone; Flemming R. Cassee; Roel P. F. Schins,https://doi.org/10.1016/j.neuro.2016.07.007,358,,,,27448464,,,,,,,False,,10.1016/j.neuro.2016.07.007,,,,
https://openalex.org/W2338423971,10.1016/j.ejca.2016.02.024,"Neurological, respiratory, musculoskeletal, cardiac and ocular side-effects of anti-PD-1 therapy",,2016,neurology,neurology,False,,,European Journal of Cancer,european journal of cancer,False,openalex,Lisa Zimmer; Simone M. Goldinger; Lars Hofmann; Carmen Loquai; Selma Ugurel; Ioannis Thomas; Maria Isabel Schmidgen; Ralf Gutzmer; Jochen Utikal; Daniela Göppner; Jessica C. Hassel; Friedegund Meier; Julia K. Tietze; Andrea Forschner; Carsten Weishaupt; Martin Leverkus; R.U. Wahl; Ursula M. Dietrich; Claus Garbe; Michael Constantin Kirchberger; Thomas Eigentler; Carola Berking; Anja Gesierich; Angela M. Krackhardt; Dirk Schadendorf; Gerold Schuler; Reinhard Dummer; Lucie Heinzerling,,560,,,,27084345,,,,,,,False,,10.1016/j.ejca.2016.02.024,,,,
https://openalex.org/W2470881534,10.1038/nrneurol.2016.88,Vascular endothelial growth factor: a neurovascular target in neurological diseases,,2016,neurology,neurology,False,,,Nature Reviews Neurology,nature reviews neurology,False,openalex,Christian Lange; Erik Storkebaum; Carmen Ruiz de Almodóvar; Mieke Dewerchin; Peter Carmeliet,,399,,,,27364743,,,,,,,False,,10.1038/nrneurol.2016.88,,,,
https://openalex.org/W2341791533,10.1016/j.jinf.2016.04.009,Neurological sequelae of bacterial meningitis,,2016,neurology,neurology,False,,,Journal of Infection,journal of infection,False,openalex,Marjolein J. Lucas; Matthijs C. Brouwer; Diederik van de Beek,,255,,,,27105658,,,,,,,False,,10.1016/j.jinf.2016.04.009,,,,
https://openalex.org/W3087546152,,Youmans and Winn Neurological Surgery,"Youmans and Winn neurological surgery / , Youmans and Winn neurological surgery / , کتابخانه الکترونیک و دیجیتال - آذرسا",2016,neurology,neurology,False,,,,,,openalex,edited by H. Richard Winn.,,255,,,,,,,,,,,False,,,,,,
