id,doi,title,abstract,year,term,discipline,is_oa,license,license_unpaywall,journal,journal_norm,journal_is_oa,source_db,authors,best_oa_location_url,cited_by_count,github,zenodo,osf,pubmed_id,repo_links,code_link,data_link,preregistered,preprint,journal_impact_factor,high_impact_flag,high_impact_reason,doi_norm,dataset_urls,dataset_repos,has_public_dataset,open_science_score
https://openalex.org/W2099169745,10.1101/cshperspect.a022426,Seizures and Epilepsy: An Overview for Neuroscientists,"Epilepsy is one of the most common and disabling neurologic conditions, yet we have an incomplete understanding of the detailed pathophysiology and, thus, treatment rationale for much of epilepsy. This article reviews the clinical aspects of seizures and epilepsy with the goal of providing neuroscientists an introduction to aspects that might be amenable to scientific investigation. Seizures and epilepsy are defined, diagnostic methods are reviewed, various clinical syndromes are discussed, and aspects of differential diagnosis, treatment, and prognosis are considered to enable neuroscientists to formulate basic and translational research questions.",2015,epilepsy,neurology,True,,,Cold Spring Harbor Perspectives in Medicine,cold spring harbor perspectives in medicine,False,openalex,Carl E. Stafstrom; Lionel Carmant,https://doi.org/10.1101/cshperspect.a022426,897,,,,26033084,,,,,,,False,,10.1101/cshperspect.a022426,,,,
https://openalex.org/W1991623258,10.1001/jama.2014.17426,Resective Epilepsy Surgery for Drug-Resistant Focal Epilepsy,"IMPORTANCE: Epilepsy surgery is indicated for patients with focal seizures who do not respond to appropriate antiepileptic drug therapy consisting of 2 or more medications. OBJECTIVES: To review resective surgery outcomes for focal epilepsy, to identify which patients benefit the most, and to discuss why epilepsy surgery may not be universally accepted. EVIDENCE REVIEW: Medline and Cochrane databases were searched between January 1993 and June 2014 for randomized clinical trials, meta-analyses, systematic reviews, and large retrospective case series (>300 patients) using Medical Subject Headings and indexed text terms. Fifty-five articles were included. Subpopulations and prognostic factors were identified. Systematic reviews for cognitive, psychiatric, quality-of-life, and psychosocial outcomes were included. FINDINGS: Two randomized clinical trials enrolling 118 patients with temporal lobe epilepsy found greater freedom from seizures with surgery when compared with continued medical treatment (58% vs 8% [n = 80] and 73% vs 0% [n = 38], P < .001). Nine systematic reviews and 2 large case series of medically refractory patients treated with surgery reported seizure-free outcomes in 34% to 74% of patients (median, 62.4%). The remainder of systematic reviews and meta-analyses examined subpopulations. Epilepsy surgery was less effective when there were extratemporal lesions, the epilepsy was not associated with a structural lesion, or both. Seizure-free outcomes were similar between children and adults. Hippocampal sclerosis and benign tumors were associated with better outcomes relative to other pathologies. Similar procedures such as selective amygdalohippocampectomy and temporal lobectomy for temporal lobe epilepsy were associated with subtle differences in seizure and neuropsychological outcome. There is low perioperative mortality (0.1%-0.5%) from epilepsy surgery. The most frequent neurologic complication is visual field defect occurring from temporal lobe resection. Quality of life improved after surgery but improved the most in patients who were seizure-free after surgery. CONCLUSIONS AND RELEVANCE: Epilepsy surgery reduced seizure activity in randomized clinical trials when compared with continued medical therapy. Long-term cognitive, psychiatric, psychosocial, and quality-of-life outcomes were less well defined. Despite good outcomes from high-quality clinical trials, referrals of patients with seizures refractory to medical treatment remain infrequent.",2015,epilepsy,neurology,False,,,JAMA,jama,False,openalex,Barbara C. Jobst; Gregory D. Cascino,,650,,,,25602999,,,,,,,False,,10.1001/jama.2014.17426,,,,
https://openalex.org/W2146867319,10.1016/s1474-4422(15)00225-2,Comorbidities of epilepsy: current concepts and future perspectives,,2015,epilepsy,neurology,True,,,The Lancet Neurology,the lancet neurology,False,openalex,Mark R. Keezer; Sanjay M. Sisodiya; Josemir W. Sander,https://discovery.ucl.ac.uk/id/eprint/1478112/,753,,,,26549780,,,,,,,False,,10.1016/s1474-4422(15)00225-2,,,,
https://openalex.org/W2178210969,10.1007/s00401-015-1481-5,"Infections, inflammation and epilepsy",,2015,epilepsy,neurology,True,,,Acta Neuropathologica,acta neuropathologica,False,openalex,Annamaria Vezzani; Robert S. Fujinami; H. Steve White; Pierre‐Marie Preux; Ingmar Blümcke; Josemir W. Sander; Wolfgang Löscher,https://www.ncbi.nlm.nih.gov/pmc/articles/4867498,512,,,,26423537,,,,,,,False,,10.1007/s00401-015-1481-5,,,,
https://openalex.org/W2211460847,10.1016/s1474-4422(15)00379-8,Cannabidiol in patients with treatment-resistant epilepsy: an open-label interventional trial,,2015,epilepsy,neurology,False,,,The Lancet Neurology,the lancet neurology,False,openalex,Orrin Devinsky; Eric D. Marsh; Daniel J. Friedman; Elizabeth A. Thiele; Linda Laux; Joseph Sullivan; Ian Miller; Robert Flamini; Angus A. Wilfong; Francis Filloux; Matthew H. Wong; Nicole Tilton; Patricia L. Bruno; Judith Bluvstein; Julie Hedlund; Rebecca M. Kamens; Jane MacLean; Srishti Nangia; Nilika S. Singhal; Carey Wilson; Anup D. Patel; Maria Roberta Cilio,,895,,,,26724101,,,,,,,False,,10.1016/s1474-4422(15)00379-8,,,,
https://openalex.org/W1981082198,10.1038/nn.3947,Molecular mechanisms of epilepsy,,2015,epilepsy,neurology,True,,,Nature Neuroscience,nature neuroscience,False,openalex,Kevin J. Staley,https://www.ncbi.nlm.nih.gov/pmc/articles/4409128,379,,,,25710839,,,,,,,False,,10.1038/nn.3947,,,,
https://openalex.org/W2158334924,10.1212/wnl.0000000000001334,Long-term efficacy and safety of thalamic stimulation for drug-resistant partial epilepsy,"OBJECTIVE: To report long-term efficacy and safety results of the SANTE trial investigating deep brain stimulation of the anterior nucleus of the thalamus (ANT) for treatment of localization-related epilepsy. METHODS: This long-term follow-up is a continuation of a previously reported trial of 5- vs 0-V ANT stimulation. Long-term follow-up began 13 months after device implantation with stimulation parameters adjusted at the investigators' discretion. Seizure frequency was determined using daily seizure diaries. RESULTS: The median percent seizure reduction from baseline at 1 year was 41%, and 69% at 5 years. The responder rate (≥50% reduction in seizure frequency) at 1 year was 43%, and 68% at 5 years. In the 5 years of follow-up, 16% of subjects were seizure-free for at least 6 months. There were no reported unanticipated adverse device effects or symptomatic intracranial hemorrhages. The Liverpool Seizure Severity Scale and 31-item Quality of Life in Epilepsy measure showed statistically significant improvement over baseline by 1 year and at 5 years (p < 0.001). CONCLUSION: Long-term follow-up of ANT deep brain stimulation showed sustained efficacy and safety in a treatment-resistant population. CLASSIFICATION OF EVIDENCE: This long-term follow-up provides Class IV evidence that for patients with drug-resistant partial epilepsy, anterior thalamic stimulation is associated with a 69% reduction in seizure frequency and a 34% serious device-related adverse event rate at 5 years.",2015,epilepsy,neurology,True,,,Neurology,neurology,False,openalex,Vicenta Salanova; Thomas J. Witt; Robert M. Worth; Thomas R. Henry; Robert E. Gross; Jules M. Nazzaro; Douglas Labar; Michael R. Sperling; Ashwini Sharan; Evan Sandok; Adrian Handforth; John M. Stern; Steve Chung; Jaimie M. Henderson; Jacqueline A. French; Gordon H. Baltuch; William E. Rosenfeld; Paul A. Garcia; Nicholas M. Barbaro; Nathan B. Fountain; W. Jeffrey Elias; Robert Goodman; John R. Pollard; Alexander I. Tröster; Christopher P. Irwin; Kristin Lambrecht; Nina M. Graves; Robert S. Fisher; For the SANTE Study Group; Charles M. Epstein; Jeanne King; Ivan Osorio; Roy A.E. Bakay; Donna Bergen,https://doi.org/10.1212/wnl.0000000000001334,817,,,,25663221,,,,,,,False,,10.1212/wnl.0000000000001334,,,,
https://openalex.org/W2171987398,10.1684/epd.2015.0736,"Incidence, prevalence and aetiology of seizures and epilepsy in children","AIM: To (1) summarize published, peer-reviewed literature about the incidence and prevalence of epilepsy in children from developed and developing countries around the world, and (2) discuss problems in defining aetiologies of epilepsy in children, and distinguish between seizures and epilepsy. METHODS: Review of selected literature with particular attention to systematic reviews. RESULTS: The incidence of epilepsy in children ranges from 41-187/100,000. Higher incidence is reported from underdeveloped countries, particularly from rural areas. The incidence is consistently reported to be highest in the first year of life and declines to adult levels by the end of the first decade. The prevalence of epilepsy in children is consistently higher than the incidence and ranges from 3.2-5.5/1,000 in developed countries and 3.6-44/1,000 in underdeveloped countries. Prevalence also seems highest in rural areas. The incidence and prevalence of specific seizure types and epilepsy syndromes is less well documented. In population-based studies, there is a slight, but consistent, predominance of focal seizures compared with generalized seizures. Only about one third of children with epilepsy can be assigned to a specific epilepsy syndrome, as defined by the most recently proposed system for organization of epilepsy syndromes. CONCLUSIONS: The incidence and prevalence of epilepsy in children appears to be lower in developed countries and highest in rural areas of underdeveloped countries. The reasons for these trends are not well established. Although focal seizures predominate, the incidence and prevalence of specific epilepsy syndromes is not well documented.",2015,epilepsy,neurology,False,,,Epileptic Disorders,epileptic disorders,False,openalex,Peter Camfield; Carol Camfield,,485,,,,25895502,,,,,,,False,,10.1684/epd.2015.0736,,,,
https://openalex.org/W2106628227,10.1101/cshperspect.a022863,Glutamatergic Mechanisms Associated with Seizures and Epilepsy,"Epilepsy is broadly characterized by aberrant neuronal excitability. Glutamate is the predominant excitatory neurotransmitter in the adult mammalian brain; thus, much of past epilepsy research has attempted to understand the role of glutamate in seizures and epilepsy. Seizures induce elevations in extracellular glutamate, which then contribute to excitotoxic damage. Chronic seizures can alter neuronal and glial expression of glutamate receptors and uptake transporters, further contributing to epileptogenesis. Evidence points to a shared glutamate pathology for epilepsy and other central nervous system (CNS) disorders, including depression, which is often a comorbidity of epilepsy. Therapies that target glutamatergic neurotransmission are available, but many have met with difficulty because of untoward adverse effects. Better understanding of this system has generated novel therapeutic targets that directly and indirectly modulate glutamatergic signaling. Thus, future efforts to manage the epileptic patient with glutamatergic-centric treatments now hold greater potential.",2015,epilepsy,neurology,True,,,Cold Spring Harbor Perspectives in Medicine,cold spring harbor perspectives in medicine,False,openalex,Melissa Barker‐Haliski; H. Steve White,https://doi.org/10.1101/cshperspect.a022863,414,,,,26101204,,,,,,,False,,10.1101/cshperspect.a022863,,,,
https://openalex.org/W1853642699,10.1007/s13311-015-0375-5,Cannabinoids and Epilepsy,,2015,epilepsy,neurology,True,,,Neurotherapeutics,neurotherapeutics,False,openalex,Evan C. Rosenberg; Richard W. Tsien; Benjamin J. Whalley; Orrin Devinsky,https://doi.org/10.1007/s13311-015-0375-5,277,,,,26282273,,,,,,,False,,10.1007/s13311-015-0375-5,,,,
