id,doi,title,abstract,year,term,discipline,is_oa,license,license_unpaywall,journal,journal_norm,journal_is_oa,source_db,authors,best_oa_location_url,cited_by_count,github,zenodo,osf,pubmed_id,repo_links,code_link,data_link,preregistered,preprint,journal_impact_factor,high_impact_flag,high_impact_reason,doi_norm,dataset_urls,dataset_repos,has_public_dataset,open_science_score
https://openalex.org/W2777074421,10.1016/s1474-4422(17)30470-2,Diagnosis of multiple sclerosis: 2017 revisions of the McDonald criteria,,2017,multiple sclerosis,neurology,True,,,The Lancet Neurology,the lancet neurology,False,openalex,Alan J. Thompson; Brenda Banwell; Frederik Barkhof; William M. Carroll; Timothy Coetzee; Giancarlo Comi; Jorge Correale; Franz Fazekas; Massimo Filippi; Mark S. Freedman; Kazuo Fujihara; Steven Galetta; Hans Hartung; Ludwig Kappos; Fred Lublin; Ruth Ann Marrie; Aaron E. Miller; David H. Miller; Xavier Montalbán; Ellen M. Mowry; Per Soelberg Sørensen; Mar Tintoré; Anthony Traboulsee; María Trojano; Bernard M.J. Uitdehaag; Sandra Vukusic; Emmanuelle Waubant; Brian G. Weinshenker; Stephen C. Reingold; Jeffrey A. Cohen,https://pure.amsterdamumc.nl/en/publications/c71d2b7f-ea7f-4396-8534-2278792d12b8,7886,,,,29275977,,,,,,,False,,10.1016/s1474-4422(17)30470-2,,,,
https://openalex.org/W2614808368,10.1002/ana.24954,Serum Neurofilament light: A biomarker of neuronal damage in multiple sclerosis,"OBJECTIVE: Neurofilament light chains (NfL) are unique to neuronal cells, are shed to the cerebrospinal fluid (CSF), and are detectable at low concentrations in peripheral blood. Various diseases causing neuronal damage have resulted in elevated CSF concentrations. We explored the value of an ultrasensitive single-molecule array (Simoa) serum NfL (sNfL) assay in multiple sclerosis (MS). METHODS: sNfL levels were measured in healthy controls (HC, n = 254) and two independent MS cohorts: (1) cross-sectional with paired serum and CSF samples (n = 142), and (2) longitudinal with repeated serum sampling (n = 246, median follow-up = 3.1 years, interquartile range [IQR] = 2.0-4.0). We assessed their relation to concurrent clinical, imaging, and treatment parameters and to future clinical outcomes. RESULTS: sNfL levels were higher in both MS cohorts than in HC (p < 0.001). We found a strong association between CSF NfL and sNfL (β = 0.589, p < 0.001). Patients with either brain or spinal (43.4pg/ml, IQR = 25.2-65.3) or both brain and spinal gadolinium-enhancing lesions (62.5pg/ml, IQR = 42.7-71.4) had higher sNfL than those without (29.6pg/ml, IQR = 20.9-41.8; β = 1.461, p = 0.005 and β = 1.902, p = 0.002, respectively). sNfL was independently associated with Expanded Disability Status Scale (EDSS) assessments (β = 1.105, p < 0.001) and presence of relapses (β = 1.430, p < 0.001). sNfL levels were lower under disease-modifying treatment (β = 0.818, p = 0.003). Patients with sNfL levels above the 80th, 90th, 95th, 97.5th, and 99th HC-based percentiles had higher risk of relapses (97.5th percentile: incidence rate ratio = 1.94, 95% confidence interval [CI] = 1.21-3.10, p = 0.006) and EDSS worsening (97.5th percentile: OR = 2.41, 95% CI = 1.07-5.42, p = 0.034). INTERPRETATION: These results support the value of sNfL as a sensitive and clinically meaningful blood biomarker to monitor tissue damage and the effects of therapies in MS. Ann Neurol 2017;81:857-870.",2017,multiple sclerosis,neurology,True,,,Annals of Neurology,annals of neurology,False,openalex,Giulio Disanto; Christian Barro; Pascal Benkert; Yvonne Naegelin; Sabine Schädelin; Antonella Giardiello; Chiara Zecca; Kaj Blennow; Henrik Zetterberg; David Leppert; Ludwig Kappos; Claudio Gobbi; Jens Kühle; the Swiss Multiple Sclerosis Cohort Study Group,https://doi.org/10.1002/ana.24954,1141,,,,28512753,,,,,,,False,,10.1002/ana.24954,,,,
https://openalex.org/W2591088516,10.1177/1352458517694432,New insights into the burden and costs of multiple sclerosis in Europe,"BACKGROUND: The current focus in multiple sclerosis (MS) is on early diagnosis and drug intervention, with a view to modifying disease progression. Consequently, healthcare costs have shifted from inpatient care and rehabilitation to outpatient care. OBJECTIVES: This European burden of illness study provides data that can be combined with other evidence to assess whether management approaches provide value to society. METHODS: A cross-sectional study was conducted in 16 countries. Patients reported on their disease, health-related quality of life (HRQoL) and resource consumption. Descriptive analyses were performed by disease severity. Costs are reported from a societal perspective in 2015€ PPP (adjusted for purchasing power parity). RESULTS: The 16,808 participants had a mean age of 51.5 years, and 52% had relapsing-remitting multiple sclerosis (RRMS). Work capacity declined from 82% to 8%, and utility declined from normal population values to less than zero with advancing disease. Mean costs were 22,800€ PPP in mild, 37,100€ PPP in moderate and 57,500€ PPP in severe disease; healthcare accounted for 68%, 47% and 26%, respectively. Fatigue and cognitive difficulties were reported by 95% and 71% of participants, respectively; both had a significant independent effect on utility. CONCLUSION: Costs and utility were highly correlated with disease severity, but resource consumption was heavily influenced by healthcare systems organisation and availability of services.",2017,multiple sclerosis,neurology,True,,,Multiple Sclerosis Journal,multiple sclerosis journal,False,openalex,Gisela Kobelt; Alan J. Thompson; Jenny Berg; Mia Gannedahl; Jennifer Eriksson; the MSCOI Study Group; the European Multiple Sclerosis Platform,https://doi.org/10.1177/1352458517694432,723,,,,28273775,,,,,,,False,,10.1177/1352458517694432,,,,
https://openalex.org/W2756391458,10.1073/pnas.1711233114,Gut microbiota from multiple sclerosis patients enables spontaneous autoimmune encephalomyelitis in mice,", an organism shown to induce a protective immunoregulatory profile in vitro. Immune cells from mouse recipients of MS-twin samples produced less IL-10 than immune cells from mice colonized with healthy-twin samples. IL-10 may have a regulatory role in spontaneous CNS autoimmunity, as neutralization of the cytokine in mice colonized with healthy-twin fecal samples increased disease incidence. These findings provide evidence that MS-derived microbiota contain factors that precipitate an MS-like autoimmune disease in a transgenic mouse model. They hence encourage the detailed search for protective and pathogenic microbial components in human MS.",2017,multiple sclerosis,neurology,True,,,Proceedings of the National Academy of Sciences,proceedings of the national academy of sciences,False,openalex,Kerstin Berer; Lisa Ann Gerdes; Egle Cekanaviciute; Xiaoming Jia; Liang Xiao; Zhongkui Xia; Chuan Liu; Luisa Klotz; Uta Stauffer; Sergio E. Baranzini; Tania Kümpfel; Reinhard Hohlfeld; Gurumoorthy Krishnamoorthy; Hartmut Wekerle,https://doi.org/10.1073/pnas.1711233114,932,,,,28893994,,,,,,,False,,10.1073/pnas.1711233114,,,,
https://openalex.org/W2754321750,10.1016/s1474-4422(17)30281-8,Exercise in patients with multiple sclerosis,,2017,multiple sclerosis,neurology,False,,,The Lancet Neurology,the lancet neurology,False,openalex,Robert W. Motl; Brian M. Sandroff; Gert Kwakkel; Ulrik Dalgas; Anthony Feinstein; Christoph Heesen; Peter Feys; Alan J. Thompson,,454,,,,28920890,,,,,,,False,,10.1016/s1474-4422(17)30281-8,,,,
https://openalex.org/W2620266814,10.1093/brain/awx113,Loss of ‘homeostatic’ microglia and patterns of their activation in active multiple sclerosis,"Microglia and macrophages accumulate at the sites of active demyelination and neurodegeneration in the multiple sclerosis brain and are thought to play a central role in the disease process. We used recently described markers to characterize the origin and functional states of microglia/macrophages in acute, relapsing and progressive multiple sclerosis. We found microglia activation in normal white matter of controls and that the degree of activation increased with age. This microglia activation was more pronounced in the normal-appearing white matter of patients in comparison to controls and increased with disease duration. In contrast to controls, the normal-appearing white matter of patients with multiple sclerosis showed a significant reduction of P2RY12, a marker expressed in homeostatic microglia in rodents, which was completely lost in active and slowly expanding lesions. Early stages of demyelination and neurodegeneration in active lesions contained microglia with a pro-inflammatory phenotype, which expressed molecules involved in phagocytosis, oxidative injury, antigen presentation and T cell co-stimulation. In later stages, the microglia and macrophages in active lesions changed to a phenotype that was intermediate between pro- and anti-inflammatory activation. In inactive lesions, the density of microglia/macrophages was significantly reduced and microglia in part converted to a P2RY12+ phenotype. Analysis of TMEM119, which is expressed on microglia but not on recruited macrophages, demonstrated that on average 45% of the macrophage-like cells in active lesions were derived from the resident microglia pool. Our study demonstrates the loss of the homeostatic microglial signature in active multiple sclerosis with restoration associated with disease inactivity.",2017,multiple sclerosis,neurology,True,,,Brain,brain,False,openalex,Tobias Zrzavy; Simon Hametner; Isabella Wimmer; Oleg Butovsky; Howard L. Weiner; Hans Lassmann,https://doi.org/10.1093/brain/awx113,687,,,,28541408,,,,,,,False,,10.1093/brain/awx113,,,,
https://openalex.org/W2588292672,10.1177/1352458517690821,Validity of the Symbol Digit Modalities Test as a cognition performance outcome measure for multiple sclerosis,"Cognitive and motor performance measures are commonly employed in multiple sclerosis (MS) research, particularly when the purpose is to determine the efficacy of treatment. The increasing focus of new therapies on slowing progression or reversing neurological disability makes the utilization of sensitive, reproducible, and valid measures essential. Processing speed is a basic elemental cognitive function that likely influences downstream processes such as memory. The Multiple Sclerosis Outcome Assessments Consortium (MSOAC) includes representatives from advocacy organizations, Food and Drug Administration (FDA), European Medicines Agency (EMA), National Institute of Neurological Disorders and Stroke (NINDS), academic institutions, and industry partners along with persons living with MS. Among the MSOAC goals is acceptance and qualification by regulators of performance outcomes that are highly reliable and valid, practical, cost-effective, and meaningful to persons with MS. A critical step for these neuroperformance metrics is elucidation of clinically relevant benchmarks, well-defined degrees of disability, and gradients of change that are deemed clinically meaningful. This topical review provides an overview of research on one particular cognitive measure, the Symbol Digit Modalities Test (SDMT), recognized as being particularly sensitive to slowed processing of information that is commonly seen in MS. The research in MS clearly supports the reliability and validity of this test and recently has supported a responder definition of SDMT change approximating 4 points or 10% in magnitude.",2017,multiple sclerosis,neurology,True,,,Multiple Sclerosis Journal,multiple sclerosis journal,False,openalex,Ralph H. B. Benedict; John DeLuca; Glenn Phillips; Nicholas G. LaRocca; Lynn D. Hudson; Richard A. Rudick,https://doi.org/10.1177/1352458517690821,820,,,,28206827,,,,,,,False,,10.1177/1352458517690821,,,,
https://openalex.org/W2750838281,10.1073/pnas.1711235114,Gut bacteria from multiple sclerosis patients modulate human T cells and exacerbate symptoms in mouse models,"Significance We have experimentally investigated the immunoregulatory effects of human gut microbiota in multiple sclerosis (MS). We have identified specific bacteria that are associated with MS and demonstrated that these bacteria regulate T lymphocyte-mediated adaptive immune responses and contribute to the proinflammatory environment in vitro and in vivo. Thus, our results expand the knowledge of the microbial regulation of immunity and may provide a basis for the development of microbiome-based therapeutics in autoimmune diseases.",2017,multiple sclerosis,neurology,True,,,Proceedings of the National Academy of Sciences,proceedings of the national academy of sciences,False,openalex,Egle Cekanaviciute; Bryan B. Yoo; Tessel F. Runia; Justine W. Debelius; Sneha Singh; Charlotte Nelson; Rachel Kanner; Yadira Bencosme; Yun Kyung Lee; Stephen L. Hauser; Elizabeth Crabtree‐Hartman; Ilana Katz Sand; Mar Gacias; Yunjiao Zhu; Patrizia Casaccia; Bruce Cree; Rob Knight; Sarkis K. Mazmanian; Sergio E. Baranzini,https://doi.org/10.1073/pnas.1711235114,1045,,,,28893978,,,,,,,False,,10.1073/pnas.1711235114,,,,
https://openalex.org/W2775648299,10.1007/s40120-017-0086-4,Vitamin D and Multiple Sclerosis: A Comprehensive Review,"Numerous observational studies have suggested that there is a correlation between the level of serum vitamin D and MS risk and disease activity. To explore this hypothesis, a literature search of large, prospective, observation studies, epidemiological studies, and studies using new approaches such as Mendelian randomization was conducted. Available data and ongoing research included in this review suggest that the level of serum vitamin D affects the risk of developing MS and also modifies disease activity in MS patients. Newer Mendelian randomization analyses suggest there is a causal relationship between low vitamin D level and the risk of MS. Post-hoc evaluations from two phase 3 studies, BENEFIT and BEYOND, support the findings of observational trials. Study limitations identified in this review recognize the need for larger controlled clinical trials to establish vitamin D supplementation as the standard of care for MS patients. Though there is increasing evidence indicating that lower vitamin D levels are associated with increased risk of MS and with greater clinical and brain MRI activity in established MS, the impact of vitamin D supplementation on MS activity remains inadequately investigated.",2017,multiple sclerosis,neurology,True,,,Neurology and Therapy,neurology and therapy,True,openalex,Martina Sintzel; Mark Rametta; Anthony T. Reder,https://doi.org/10.1007/s40120-017-0086-4,426,,,,29243029,,,,,,,False,,10.1007/s40120-017-0086-4,,,,
https://openalex.org/W2755106885,10.1016/s1474-4422(17)30278-8,Retinal layer segmentation in multiple sclerosis: a systematic review and meta-analysis,,2017,multiple sclerosis,neurology,True,,,The Lancet Neurology,the lancet neurology,False,openalex,Axel Petzold; Laura J. Balcer; Peter A. Calabresi; Fiona Costello; Teresa C. Frohman; Elliot M. Frohman; Elena H. Martínez‐Lapiscina; Ari Green; Randy H. Kardon; Olivier Outteryck; Friedemann Paul; Sven Schippling; P. Vermersch; Pablo Villoslada; Lisanne J. Balk; Orhan Aktaş; Philipp Albrecht; Jane Ashworth; Nasrin Asgari; Laura J. Balcer; Lisanne J. Balk; Graeme C. Black; Daniel Boehringer; Raed Behbehani; Leslie Benson; Robert Bermel; Jacqueline Bernard; Alexander U. Brandt; Jodie Burton; Peter A. Calabresi; Jonathan Calkwood; Christian Cordano; Fiona Costello; Ardith Courtney; Andrés Cruz-Herranz; Ricarda Diem; Avril Daly; Hélène Dollfus; Christina Fasser; Carsten Finke; Jette Lautrup Frederiksen; Elliot M. Frohman; Teresa C. Frohman; Elena García‐Martín; Inés González‐Suarez; Gorm Pihl-Jensen; Jennifer Graves; Ari Green; Joachim Havla; Bernhard Hemmer; Su‐Chun Huang; Jaime Imitola; Hong Jiang; David Keegan; Eric Kildebeck; Alexander Klistorner; Benjamin Knier; Scott Kolbe; Thomas Korn; Bart P. Leroy; Letizia Leocani; Dorothée Leroux; Netta Levin; Petra Lišková; Birgit Lorenz; Jana Lízrová Preiningerová; Elena H. Martínez‐Lapiscina; Janine Mikolajczak; Xavier Montalbán; Mark J. Morrow; Rachel Nolan; Timm Oberwahrenbrock; Frederike Cosima Oertel; Celia Oreja‐Guevara; Benjamin Osborne; Olivier Outteryck; Athina Papadopoulou; Friedemann Paul; Axel Petzold; Marius Ringelstein; Shiv Saidha; Bernardo Sánchez‐Dalmau; Jaume Sastre‐Garriga; Sven Schippling; Robert K. Shin; Neil Shuey; Kerstin Soelberg; Ahmed Toosy; R. Martinez Torres; Ángela Vidal‐Jordana; Pablo Villoslada; Amy Waldman; Owen White; Ann Ming Yeh; Sui H. Wong; Hanna Zimmermann,http://mediatum.ub.tum.de/node?id=1431419,559,,,,28920886,,,,,,,False,,10.1016/s1474-4422(17)30278-8,,,,
