id,doi,title,abstract,year,term,discipline,is_oa,license,license_unpaywall,journal,journal_norm,journal_is_oa,source_db,authors,best_oa_location_url,cited_by_count,github,zenodo,osf,pubmed_id,repo_links,code_link,data_link,preregistered,preprint,journal_impact_factor,high_impact_flag,high_impact_reason,doi_norm,dataset_urls,dataset_repos,has_public_dataset,open_science_score
https://openalex.org/W2796353503,10.1161/strokeaha.118.020700,Modified Thrombolysis in Cerebral Infarction 2C/Thrombolysis in Cerebral Infarction 3 Reperfusion Should Be the Aim of Mechanical Thrombectomy,"Background and Purpose— Although successful reperfusion is usually defined as a modified Thrombolysis in Cerebral Infarction (mTICI) 2B or 3 at the end of the procedure, studies have shown that mTICI 2B patients had poorer functional outcomes than TICI 3 patients. An mTICI 2C category has been recently introduced for patients with near-complete perfusion except for slow flow in a few distal cortical vessels or presence of small distal cortical emboli after mechanical thrombectomy. The purpose of this study was to evaluate the difference in functional outcome between patients achieving successful reperfusion (ie, mTICI 2B, mTICI 2C, and TICI 3 scores). Methods— Ancillary study from the ASTER (Contact Aspiration Versus Stent Retriever for Successful Revascularization) prospective multicenter blinded end point trial. Reperfusion results are reported as the mTICI score, including the mTICI 2C grade. Primary outcome was the percentage of patients with favorable outcome defined as a 90-day modified Rankin Scale score of 0 to 2. Results— Two hundred ninety patients with successful reperfusion (mTICI ≥2B), harboring ischemic stroke secondary to occlusion of the anterior circulation within 6 hours of onset of symptoms, undergoing mechanical thrombectomy by contact aspiration or stent retriever were included. Favorable outcome (pre-specified as primary outcome of this ancillary study) did not differ significantly between the 3 reperfusion grades, with a similar positive effect of 2C (odds ratio, 1.71; 95% confidence interval, 0.98–3.00) and 3 (odds ratio, 1.73; 95% confidence interval, 0.88–3.41) grades compared with 2B grade. After combining grades 2C and 3, patients had a significantly higher rate of favorable outcome than patients with 2B (odds ratio, 1.72; 95% confidence interval, 1.01–2.90; P =0.043). Favorable outcome rate decreased with increasing onset-to-reperfusion time, with no significant interaction between mTICI 2C/3 grade and onset-to-reperfusion time on favorable outcome. Conclusions— Combining mTICI 2C and TICI 3 grades helps to determine a subgroup of patients achieving better functional outcomes than mTICI 2B patients. Achieving mTICI 2C/3 reperfusion should be the new aim of mechanical thrombectomy for anterior circulation LVO.",2018,cerebral infarction,stroke,True,,,Stroke,stroke,False,openalex,Cyril Dargazanli; Robert Fahed; Raphaël Blanc; Benjamin Gory; Julien Labreuche; Alain Duhamel; Gaultier Marnat; Suzana Saleme; Vincent Costalat; Serge Bracard; Hubert Desal; Mikaël Mazighi; Arturo Consoli; Michel Piotin; Bertrand Lapergue; Hocine Redjem; Gabriele Cicciò; Stanislas Smajda; Jean Philippe Desilles; Georges Rodesch; Oguzhan Coskun; Federico Di Maria; Frédéric Bourdain; Jean Pierre Decroix; Adrien Wang; Maya Tchikviladzé; Serge Evrard; Omer Eker; Françis Turjman; Paul Emile Labeyrie; Roberto Riva; Charbel Mounayer; Suzanna Saleme; Alain Bonafé; Grégory Gascou; Romain Tonnelet; Anne Laure Derelle; René Anxionnat; Romain Bourcier; Benjamin Daumas-Duport; Jérôme Berge; Xavier Barreau; Lynda Djemmane,https://doi.org/10.1161/strokeaha.118.020700,221,,,,29626134,,,,,,,False,,10.1161/strokeaha.118.020700,,,,
https://openalex.org/W2891493757,10.1161/strokeaha.118.021301,Frequency and Impact of Cerebral Infarctions in Patients With Tuberculous Meningitis,"Background and Purpose- Cerebral infarctions complicate a variable proportion of tuberculous meningitis (TBM) cases and adversely affect outcomes. The objective of this study was to evaluate the predictors of cerebral infarcts in patients with TBM and to assess their impact on mortality. Methods- The study was based on a retrospective chart review of all patients with TBM admitted to a tertiary care hospital between 2002 and 2013. Data were collected on basic demographics, conventional vascular risk factors, radiological findings, severity of TBM, and neurological outcomes. Data were analyzed using SPSS version 19.0. Binary logistic regression was done to determine the factors predictive of cerebral infarcts and of mortality in patients with TBM. Results- A total of 559 patients were admitted with TBM during the study period. Mean age was 41.9 years (SD, 17.7 years), and 47% were women. A quarter of the patients had stage III disease. One hundred forty-four (25.8%) patients had cerebral infarcts on brain imaging of which 3 quarters were acute or subacute. Those with cerebral infarcts were more likely to be >40 years of age (adjusted odds ratio [AOR], 1.7; 95% CI, 1.1-2.7) and to have hypertension (AOR, 1.8; 95% CI, 1.1-2.8), dyslipidemia (AOR, 9.7; 95% CI, 3.8-24.8), and diabetes mellitus (AOR, 2.2; 95% CI, 1.3-3.6). Presence of cerebral infarction was an independent predictor of mortality among patients with TBM (AOR, 2.1; 95% CI, 1.22-3.5). Conclusions- Cerebral infarcts complicate a substantial proportion of TBM cases. Conventional vascular risk factors are the most important predictors of infarction, and future efforts need to focus on these high-risk patients with TBM to reduce morbidity and mortality.",2018,cerebral infarction,stroke,False,,,Stroke,stroke,False,openalex,Mohammad Wasay; Maria Khan; Salman Farooq; Zubair Ali Khowaja; Zeeshan Bawa; Shehzad Ali; Safia Awan; Mohammad Asim Beg,,68,,,,30355085,,,,,,,False,,10.1161/strokeaha.118.021301,,,,
https://openalex.org/W2895721523,10.1161/strokeaha.118.022310,Induced Hypertension in Preventing Cerebral Infarction in Delayed Cerebral Ischemia After Subarachnoid Hemorrhage,"Background and Purpose- Delayed cerebral ischemia (DCI) is an important cause of poor outcome after aneurysmal subarachnoid hemorrhage. If clinical signs of DCI occur, induced hypertension is a plausible but unproven therapeutic intervention. There is clinical equipoise if the use of hypertension induction is useful or not with the consequence that this strategy is irregularly used. We explored the effect of blood pressure augmentation in preventing cerebral infarction in patients with clinical signs of DCI. Methods- We performed a retrospective observational study, totaling 1647 patients with aneurysmal subarachnoid hemorrhage admitted at 3 academic hospitals in the Netherlands between 2006 and 2015. To study the primary outcome DCI related cerebral infarcts, we only included patients with no cerebral infarct at the time of onset of clinical signs of DCI. Cox regression was used to test the association between induced hypertension after onset of clinical signs of DCI and the occurrence of DCI related cerebral infarcts. Logistic regression was used to relate hypertension induction with poor outcome after 3 months, defined as a modified Rankin score >3. Results were adjusted for treatment center and baseline characteristics. Results- Clinical signs of DCI occurred in 479 (29%) patients of whom 300 without cerebral infarction on computed tomography scan at that time. Of these 300 patients, 201 (67%) were treated with hypertension induction and 99 were not. Of the patients treated with hypertension induction, 41 (20%) developed a DCI related cerebral infarct compared with 33 (33%) with no induced hypertension: adjusted hazard ratio, 0.59; 95% CI, 0.35 to 0.99. Hypertension induction also prevented poor outcome: adjusted odds ratio, 0.27; 95% CI, 0.14 to 0.55. Conclusions- Hypertension induction seems an effective strategy for preventing DCI related cerebral infarcts if not already present at the time of onset of clinical signs of DCI. This may lead to a reduction in poor clinical outcome.",2018,cerebral infarction,stroke,True,,,Stroke,stroke,False,openalex,N. Marlou Haegens; Celine S. Gathier; Janneke Horn; Bert A. Coert; Dagmar Verbaan; Walter M. van den Bergh,https://doi.org/10.1161/strokeaha.118.022310,78,,,,30355184,,,,,,,False,,10.1161/strokeaha.118.022310,,,,
https://openalex.org/W2891654188,10.1080/14656566.2018.1515199,Cilostazol for treatment of cerebral infarction,"INTRODUCTION: Stroke not only causes critical disability and death but is also a cause of anxiety with the possibility of secondary cardiovascular events including secondary ischemic stroke. Indeed, patients with a history of previous stroke have a high rate of stroke recurrence, indicating the clinical importance of secondary stroke prevention. Area of covered: This review provides an overview of the pooled evidence for cilostazol's use in the management of secondary stroke prevention. Among the various antiplatelet agents that are available, aspirin is the most frequently used agent worldwide for the prevention of secondary stroke. Cilostazol, a selective phosphodiesterase (PDE) 3A inhibitor, is used worldwide for the treatment of patients with intermittent claudication. However, in Asia, cilostazol is recommended and used in practice for secondary stroke prevention. Expert opinion: The authors believe that cilostazol could be used for secondary stroke prevention not only in Asia but worldwide. However, further randomized trials on cilostazol are needed, especially in the US and Europe to better support its case.",2018,cerebral infarction,stroke,False,,,Expert Opinion on Pharmacotherapy,expert opinion on pharmacotherapy,False,openalex,Kensuke Noma; Yukihito Higashi,,38,,,,30212227,,,,,,,False,,10.1080/14656566.2018.1515199,,,,
https://openalex.org/W2775787732,10.21037/atm.2017.11.06,Simultaneous acute cardio-cerebral infarction: is there a consensus for management?,"Acute ischemic stroke (AIS) and acute myocardial infarction (AMI) are both life-threatening medical conditions with narrow therapeutic time-window that carry grave prognosis if not addressed promptly. The acute management of both condition is well documented in the literature, however the management of a simultaneous presentation of both AIS and AMI is unclear. A delayed intervention of one infarcted territory for the other may result in permanent irreversible morbidity or disability, and even death. In addition, the use of antiplatelet and anticoagulants that are inherently part of an AMI management may increase the risk for hemorrhagic conversion associated with intravenous thrombolysis used in AIS, and the use of a thrombolytic in AIS increases the risk of cardiac wall rupture in the setting of an AMI. Despite this ambiguity, there is no clear evidence-based guideline or clinical studies that have addressed the optimal management of this rare co-occurrence. This review paper examines the existing literature on the management of simultaneous acute cardio-cerebral infarction (CCI) and highlights the existing challenge to management.",2018,cerebral infarction,stroke,True,,,Annals of Translational Medicine,annals of translational medicine,False,openalex,Oluwaseun A. Akinseye; Muhammad Shahreyar; Mark Heckle; Rami N. Khouzam,https://doi.org/10.21037/atm.2017.11.06,47,,,,29404353,,,,,,,False,,10.21037/atm.2017.11.06,,,,
https://openalex.org/W2790106345,10.1002/bjs.10718,"Cerebral embolization, silent cerebral infarction and neurocognitive decline after thoracic endovascular aortic repair","BACKGROUND: Silent cerebral infarction is brain injury detected incidentally on imaging; it can be associated with cognitive decline and future stroke. This study investigated cerebral embolization, silent cerebral infarction and neurocognitive decline following thoracic endovascular aortic repair (TEVAR). METHODS: Patients undergoing elective or emergency TEVAR at Imperial College Healthcare NHS Trust and Guy's and St Thomas' NHS Foundation Trust between January 2012 and April 2015 were recruited. Aortic atheroma graded from 1 (normal) to 5 (mobile atheroma) was evaluated by preoperative CT. Patients underwent intraoperative transcranial Doppler imaging (TCD), preoperative and postoperative cerebral MRI, and neurocognitive assessment. RESULTS: Fifty-two patients underwent TEVAR. Higher rates of TCD-detected embolization were observed with greater aortic atheroma (median 207 for grade 4-5 versus 100 for grade 1-3; P = 0·042), more proximal landing zones (median 450 for zone 0-1 versus 72 for zone 3-4; P = 0·001), and during stent-graft deployment and contrast injection (P = 0·001). In univariable analysis, left subclavian artery bypass (β coefficient 0·423, s.e. 132·62, P = 0·005), proximal landing zone 0-1 (β coefficient 0·504, s.e. 170·57, P = 0·001) and arch hybrid procedure (β coefficient 0·514, s.e. 182·96, P < 0·001) were predictors of cerebral emboli. Cerebral infarction was detected in 25 of 31 patients (81 per cent) who underwent MRI: 21 (68 per cent) silent and four (13 per cent) clinical strokes. Neurocognitive decline was seen in six of seven domains assessed in 15 patients with silent cerebral infarction, with age a significant predictor of decline. CONCLUSION: This study demonstrates a high rate of cerebral embolization and neurocognitive decline affecting patients following TEVAR. Brain injury after TEVAR is more common than previously recognized, with cerebral infarction in more than 80 per cent of patients.",2018,cerebral infarction,stroke,False,,,British journal of surgery,british journal of surgery,False,openalex,A.H. Perera; Nung Rudarakanchana; L. Monzon; Colin Bicknell; Bijan Modarai; Olga Kirmi; Thanos Athanasiou; Mohammad Hamady; Richard Gibbs,,65,,,,29431856,,,,,,,False,,10.1002/bjs.10718,,,,
https://openalex.org/W2893221462,10.1016/j.jacep.2018.08.003,Asymptomatic Cerebral Infarction During Catheter Ablation for Atrial Fibrillation,,2018,cerebral infarction,stroke,False,,,JACC. Clinical electrophysiology,jacc. clinical electrophysiology,False,openalex,Takehiro Kimura; Shin Kashimura; Takahiko Nishiyama; Yoshinori Katsumata; Kohei Inagawa; Yukinori Ikegami; Nobuhiro Nishiyama; Kotaro Fukumoto; Yoko Tanimoto; Yoshiyasu Aizawa; Kojiro Tanimoto; Keiichi Fukuda; Seiji Takatsuki,,49,,,,30573125,,,,,,,False,,10.1016/j.jacep.2018.08.003,,,,
https://openalex.org/W2998440386,10.26355/eurrev_201806_15175,MiRNA-26a promotes angiogenesis in a rat model of cerebral infarction via PI3K/AKT and MAPK/ERK pathway.,"OBJECTIVE: To investigate the specific role of microRNA-26 (miRNA-26a) in a rat model of cerebral ischemic stroke and the underlying mechanism. MATERIALS AND METHODS: A rat model of middle cerebral artery occlusion (MCAO) was established to induce permanent cerebral infarction. Neuro-behavior was observed and scored after model establishment. The expression of miRNA-26a in brain tissue and brain microvascular endothelial cells (BMECs) of rats after cerebral ischemic stroke was detected by quantitative polymerase chain reaction (qPCR). The formation of the endothelial lumen was detected by Matrigel assay after BMECs were transfected with miR-26a mimics or inhibitors. Besides, cell proliferation after miRNA-26a transfection was detected by 3-(4,5-dimethylthiazol-2-yl)-2,5-diphenyl tetrazolium bromide (MTT) assay. The protein levels related to PI3K/AKT and MAPK/ERK signaling pathway were detected by Western blot. RESULTS: miRNA-26a expression was elevated after cerebral infarction injury. Further investigation showed that miRNA-26a mimics could promote endothelial lumen formation and cell proliferation in BMECs, while miRNA-26a inhibitor inhibited the capacity of lumen formation and cell proliferation. Notably, we found that miRNA-26a might up-regulate the expression of HIF-1a via activating the AKT and ERK1/2 pathway, thus mediating the transcriptional activity of VEGF and promoting lumen formation and cell proliferation in BMECs. CONCLUSIONS: MiRNA-26a promotes angiogenesis in a rat model of cerebral ischemic via PI3K/AKT and MAPK/ERK pathway.",2018,cerebral infarction,stroke,False,,,PubMed,pubmed,False,openalex,Zhongping Liang; Chi Yj; Lin Gq; Luo Sh; Jiang Qy; Chen Yk,,83,,,,29917203,,,,,,,False,,10.26355/eurrev_201806_15175,,,,
https://openalex.org/W2795147622,10.1097/md.0000000000010103,Refractory Mycoplasma pneumoniae pneumonia with concomitant acute cerebral infarction in a child,"RATIONALE: Mycoplasma pneumoniae pneumonia, a common cause of community-acquired pneumonia in children, is rarely complicated with acute cerebral infarction. PATIENT CONCERNS: We present a 7-year-old boy with severe M pneumoniae pneumonia who developed impaired consciousness, aphasia, and reduced limb muscle power 7 days postadmission. DIAGNOSES: Mycoplasma pneumoniae pneumonia with concomitant acute cerebral infarction. INTERVENTIONS: The patient recovered with aggressive antibiotic therapy, antiinflammation therapy with methylprednisolone, and gamma immunoglobulin and anticoagulation therapy with aspirin and low molecular weight heparin along with rehabilitation training. OUTCOMES: At 8 days postadmission, his consciousness was improved and at the 6-month follow-up visit, his muscle power of bilateral upper and lower limbs was normal except still poor right handgrip power. LESSONS: Stroke or cerebral infarction should be considered and promptly managed in rare cases of M pneumoniae pneumonia with neurologic manifestations.",2018,cerebral infarction,stroke,True,,,Medicine,medicine,True,openalex,Xingnan Jin; Yingxue Zou; Jia Zhai; Jie Liu; Bing Huang,https://doi.org/10.1097/md.0000000000010103,51,,,,29595632,,,,,,,False,,10.1097/md.0000000000010103,,,,
https://openalex.org/W2898794726,10.1080/01676830.2018.1537287,Ocular and cerebral infarction from periocular filler injection,"A 20-year-old woman presented with loss of vision in her right eye and a ""black nose"" after receiving hyaluronic acid filler injections in her right glabella 1 month prior. Her vision was no light perception, and external examination revealed resolving skin necrosis at the nasal tip. A dilated fundus exam showed a fibrotic membrane emanating from a pale optic nerve and a diffusely atrophic retina with sclerotic vessels. An MRI demonstrated scattered right-sided parietal lobe infarcts. These findings were consistent with inadvertent cannulation of the supraorbital artery, followed by injection of filler into the internal carotid circulation. The product traveled in a retrograde fashion, occluding the right ophthalmic artery, right dorsal nasal artery, and arterial segments to the Circle of Willis. This case highlights the importance of understanding the complex vascular architecture of the periorbita and the mechanism by which such occlusions occur.",2018,cerebral infarction,stroke,False,,,Orbit,orbit,False,openalex,Zubair Ansari; Catherine J. Choi; Andrew J. Rong; Benjamin P. Erickson; David T. Tse,,40,,,,30376386,,,,,,,False,,10.1080/01676830.2018.1537287,,,,
