id,doi,title,abstract,year,term,discipline,is_oa,license,license_unpaywall,journal,journal_norm,journal_is_oa,source_db,authors,best_oa_location_url,cited_by_count,github,zenodo,osf,pubmed_id,repo_links,code_link,data_link,preregistered,preprint,journal_impact_factor,high_impact_flag,high_impact_reason,doi_norm,dataset_urls,dataset_repos,has_public_dataset,open_science_score
https://openalex.org/W4391472663,10.1007/s00508-024-02329-1,Delayed diagnosis of a transient ischemic attack caused by ChatGPT,"Techniques of artificial intelligence (AI) are increasingly used in the treatment of patients, such as providing a diagnosis in radiological imaging, improving workflow by triaging patients or providing an expert opinion based on clinical symptoms; however, such AI techniques also hold intrinsic risks as AI algorithms may point in the wrong direction and constitute a black box without explaining the reason for the decision-making process.This article outlines a case where an erroneous ChatGPT diagnosis, relied upon by the patient to evaluate symptoms, led to a significant treatment delay and a potentially life-threatening situation. With this case, we would like to point out the typical risks posed by the widespread application of AI tools not intended for medical decision-making.",2024,transient ischemic attack,stroke,True,,,Wiener klinische Wochenschrift,wiener klinische wochenschrift,False,openalex,Jonathan A. Saenger; Jonathan Hunger; Andreas Boss; Johannes M. Richter,https://doi.org/10.1007/s00508-024-02329-1,36,,,,38305909,,,,,,,False,,10.1007/s00508-024-02329-1,,,,
https://openalex.org/W4401908264,10.1161/jaha.124.036429,Anticoagulation in Patients With Device‐Detected Atrial Fibrillation With and Without a Prior Stroke or Transient Ischemic Attack: The NOAH‐AFNET 6 Trial,"BACKGROUND: Short and rare episodes of atrial fibrillation (AF) are commonly detected using implanted devices (device-detected AF) in patients with prior stroke or transient ischemic attack (TIA). The effectiveness and safety of oral anticoagulation in patients with prior stroke or TIA and device-detected AF but with no ECG-documented AF is unclear. METHODS AND RESULTS: This prespecified analysis of the NOAH-AFNET 6 (Non-Vitamin K Antagonist Oral Anticoagulants in Patients With Atrial High Rate Episodes) trial with post hoc elements assessed the effect of oral anticoagulation in patients with device-detected AF with and without a prior stroke or TIA in the randomized, double-blind, double-dummy NOAH-AFNET 6 trial. Outcomes were stroke, systemic embolism, and cardiovascular death (primary outcome) and major bleeding and death (safety outcome). A prior stroke or TIA was found in 253 patients with device-detected AF randomized in the NOAH-AFNET 6 (mean age, 78 years; 36.4% women). There was no treatment interaction with prior stroke or TIA for any of the primary and secondary time-to-event outcomes. In patients with a prior stroke or TIA, 14 out of 122 patients experienced a primary outcome event with anticoagulation (5.7% per patient-year). Without anticoagulation, there were 16 out of 131 patients with an event (6.3% per patient-year). The rate of stroke was lower than expected (anticoagulation: 4 out of 122 [1.6% per patient-year]; no anticoagulation: 6 out of 131 [2.3% per patient-year]). Numerically, there were more major bleeding events with anticoagulation in patients with prior stroke or TIA (8 out of 122 patients) than without anticoagulation (2 out of 131 patients). CONCLUSIONS: Anticoagulation appears to have ambiguous effects in patients with device-detected AF and a prior stroke or TIA in this hypothesis-generating analysis of the NOAH-AFNET 6 in the absence of ECG-documented AF, partially due to a low rate of stroke without anticoagulation.",2024,transient ischemic attack,stroke,True,,,Journal of the American Heart Association,journal of the american heart association,True,openalex,Hans‐Christoph Diener; Nina Becher; Susanne Sehner; Tobias Toennis; Emanuele Bertaglia; Carina Blomström‐Lundqvist; Axel Brandes; Vincent Beuger; Melanie Calvert; A. John Camm; Gregory Chlouverakis; Gheorghe‐Andrei Dan; Wolfgang Dichtl; Alexander Fierenz; Andreas Goette; Joris R. de Groot; Astrid N L Hermans; Gregory Y.H. Lip; Andrzej Lubiński; Éloi Marijon; Béla Merkely; Lluı́s Mont; Julius Nikorowitsch; Ann‐Kathrin Ozga; Kim Rajappan; Andrea Sarkozy; Daniel Scherr; Renate B. Schnabel; Ulrich Schotten; Εmmanuel Simantirakis; Panos Vardas; Dan Wichterle; Antonia Zapf; Paulus Kirchhof; the NOAH‐AFNET 6 investigators,https://doi.org/10.1161/jaha.124.036429,24,,,,39190564,,,,,,,False,,10.1161/jaha.124.036429,,,,
https://openalex.org/W4393390639,10.1016/j.pop.2024.02.004,Stroke and Transient Ischemic Attack,,2024,transient ischemic attack,stroke,False,,,Primary Care Clinics in Office Practice,primary care clinics in office practice,False,openalex,Paige Banyas; Ashutosh P. Jadhav,,5,,,,,,,,,,,False,,10.1016/j.pop.2024.02.004,,,,
https://openalex.org/W4401906528,10.1097/01.jaa.0000000000000118,Transient ischemic attack,"Kathleen Deponte practices in inpatient neurology at the Mayo Clinic Arizona in Phoenix. The author has disclosed no potential conflicts of interest, financial or otherwise. Matthew Wright, PhD, PA-C, RD, department editor",2024,transient ischemic attack,stroke,False,,,JAAPA,jaapa,False,openalex,Kathleen DePonte,,4,,,,39190409,,,,,,,False,,10.1097/01.jaa.0000000000000118,,,,
https://openalex.org/W4400605336,10.1038/s41598-024-67172-w,Peripheral immunity is associated with cognitive impairment after acute minor ischemic stroke and transient ischemic attack,"Immunoinflammation is associated with the development of post-stroke cognitive impairment (PSCI), however, peripheral immunity has not been fully explored. We aimed to investigate the association between PSCI and peripheral immune indicators, including neutrophil, lymphocyte, and mononuclear percentages and counts; the systemic immune inflammation index; platelet-to-lymphocyte ratio; neutrophil-to-lymphocyte ratio (NLR); and lymphocyte-to-monocyte ratio. A total of 224 patients with acute minor ischemic stroke or transient ischemic attack with 6-12 months of follow-up were included. PSCI was defined as a Montreal Cognitive Assessment score < 22 during the follow-up period. We performed logistic regression, subgroup analyses based on age and sex, and further established predictive models. We found that increased innate immunity indicators (neutrophils, neutrophil percentage) increased the risk of PSCI, whereas increased adaptive immunity indicator (lymphocytes) were protective against PSCI, especially in patients aged 50-65 years. Neutrophil percentage and NLR improved the predictive efficacy of the models that included demographic, clinical, and imaging information, with the area under the curve increased from 0.765 to 0.804 and 0.803 (P = 0.042 and 0.049, respectively). We conducted a comprehensive analysis of peripheral immunity in PSCI, providing a novel perspective on the early detection, etiology, and treatment of PSCI.",2024,transient ischemic attack,stroke,True,,,Scientific Reports,scientific reports,True,openalex,Panpan Zhao; Guimei Zhang; Yongchun Wang; ChunXiao Wei; Zicheng Wang; WeiJie Zhai; Yanxin Shen; Lin Shi; Li Sun,https://doi.org/10.1038/s41598-024-67172-w,13,,,,39003356,,,,,,,False,,10.1038/s41598-024-67172-w,,,,
https://openalex.org/W4401694580,10.1007/s12265-024-10552-4,H-FABP as a Biomarker in Transient Ischemic Attack,,2024,transient ischemic attack,stroke,False,,,Journal of Cardiovascular Translational Research,journal of cardiovascular translational research,False,openalex,Daisy Guamán-Pilco; Elvira Chocano; Elena Palà; Marcel Lamana‐Vallverdú; Anna Peñalba; Paula García‐Rodríguez; Marta Rubiera; Alejandro Bustamante; Àlex Rovira; Soledad Pérez-Sánchez; Leire Azurmendi; Sandrine Reymond; Jean‐Charles Sanchez; Joan Montaner,,6,,,,39160445,,,,,,,False,,10.1007/s12265-024-10552-4,,,,
https://openalex.org/W4398247360,10.1016/j.annemergmed.2024.04.006,Recognizing Posterior Circulation Transient Ischemic Attacks Presenting as Episodic Isolated Dizziness,,2024,transient ischemic attack,stroke,True,,,Annals of Emergency Medicine,annals of emergency medicine,False,openalex,Jonathan A. Edlow; Fernanda Bellolio,https://doi.org/10.1016/j.annemergmed.2024.04.006,8,,,,38795083,,,,,,,False,,10.1016/j.annemergmed.2024.04.006,,,,
https://openalex.org/W4403611818,10.1161/strokeaha.124.048174,Twenty Years of Sustained Improvement in Quality of Care and Outcomes for Patients Hospitalized With Stroke or Transient Ischemic Attack: Data From The Get With The Guidelines-Stroke Program,"BACKGROUND: The Get With The Guidelines-Stroke program is a quality improvement initiative designed to enhance adherence to evidence-based stroke care. Since its inception in 2003, over 2800 hospitals in the United States have participated in the program. METHODS: We examined patient characteristics, adherence to performance measures, and in-hospital outcomes in patients hospitalized for acute ischemic stroke, subarachnoid hemorrhage, intracerebral hemorrhage, and transient ischemic attack in The Get With The Guidelines-Stroke hospitals from 2003 through 2022. We quantified temporal changes in performance measure adherence and clinical outcomes over time. Performance measure denominators consisted of patients who were eligible, excluding those with contraindications. RESULTS: <0.01 for all). In patients with acute ischemic stroke, large improvements were observed for anticoagulation for atrial fibrillation (55.7% in 2003 to 97.2% in 2022), smoking cessation counseling (44.7%-97.8%), dysphagia screening (53.8%-83.5%), thrombolytic treatment for patients arriving by 3.5 hours, treat by 4.5 hours (15.2%-92.9%), door-to-needle time within 60 minutes (19.0%-75.3%), and endovascular door-to-puncture time within 90 minutes (54.7%-62.8%). Similar improvements were also observed for measures relevant to patients with subarachnoid hemorrhage, intracerebral hemorrhage, and transient ischemic attack. Multivariable analysis showed that there was a sustained increase in odds of receiving each performance measure over time, independent of patient and hospital characteristics for each type of cerebrovascular event. After risk adjustment, there were temporal trends that patients were less likely to be discharged to a skilled nursing facility, and, for ischemic stroke only, more likely to be discharged directly home. CONCLUSIONS: During the first 20 years, Get With The Guidelines-Stroke participation was associated with sustained improvement in evidence-based care and outcomes for patients with stroke and transient ischemic attack in the United States.",2024,transient ischemic attack,stroke,True,,,Stroke,stroke,False,openalex,Ying Xian; Shen Li; Tian Jiang; Chandler Beon; Ram Poudel; Kathie Thomas; Mathew J. Reeves; Eric E. Smith; Jeffrey L. Saver; Kevin N. Sheth; Steven R. Messé; Lee H. Schwamm; Gregg C. Fonarow,https://doi.org/10.1161/strokeaha.124.048174,18,,,,39429153,,,,,,,False,,10.1161/strokeaha.124.048174,,,,
https://openalex.org/W4392353475,10.1186/s12883-024-03585-4,Clopidogrel with indobufen or aspirin in minor ischemic stroke or high-risk transient ischemic attack: a randomized controlled clinical study,"BACKGROUND: Ischemic stroke and transient ischemic attack (TIA) are the most prevalent cerebrovascular diseases. The conventional antiplatelet drugs are associated with an inherent bleeding risk, while indobufen is a new antiplatelet drug and has the similar mechanism of antiplatelet aggregation as aspirin with more safety profile. However, there have been no studies evaluating the combination therapy of indobufen and clopidogrel for antiplatelet therapy in cerebrovascular diseases. OBJECTIVE: The CARMIA study aims to investigate the effectiveness and safety of a new dual antiplatelet therapy consisting of indobufen and clopidogrel comparing with the conventional dual antiplatelet therapy consisting of aspirin and clopidogrel in patients with minor ischemic stroke or high-risk TIA. METHODS: An open-label randomized controlled clinical trial was conducted at a clinical center. We randomly assigned patients who had experienced a minor stroke or transient ischemic attack (TIA) within 72 h of onset, or within 1 month if they had intracranial stenosis (IS), to receive either indobufen 100 mg twice daily or aspirin 100 mg once daily for 21 days. For patients with IS, the treatment duration was extended to 3 months. All patients received a loading dose of 300 mg clopidogrel orally on the first day, followed by 75 mg once daily from the second day to 1 year. We collected prospective data using paper-based case report forms, and followed up on enrolled patients was conducted to assess the incidence of recurrent ischemic stroke or TIA, mRS score, NIHSS (National Institutes of Health Stroke Scale) score, and any bleeding events occurring within 3 month after onset. RESULTS: We enrolled 202 patients diagnosed with ischemic stroke or transient ischemic attack. After applying the criteria, 182 patients were eligible for data analysis. Endpoint events (recurrence of ischemic stroke/TIA, myocardial infarction, or death) were observed in 6 patients (6.5%) receiving aspirin and clopidogrel, including 4 (4.3%) with stroke recurrence, 1 (1.1%) with TIA recurrence, and 1 (1%) with death. In contrast, no endpoint events were reported in the indobufen and clopidogrel group (P = 0.029). The group of patients receiving indobufen and clopidogrel exhibited significantly lower modified Rankin Scale (mRS) score. (scores range from 0 to 6, with higher scores indicating more severe disability) compared to the aspirin and clopidogrel group (common odds ratio 3.629, 95% CI 1.874-7.036, P < 0.0001). Although the improvement rate of NIHSS score in the indobufen and clopidogrel group was higher than that in the aspirin and clopidogrel group, the difference was not statistically significant (P > 0.05). Bleeding events were observed in 8 patients (8.6%) receiving aspirin and clopidogrel, including 4 (4.3%) with skin bleeding, 2 (2.2%) with gingival bleeding, 1 (1.1%) with gastrointestinal bleeding, and 1 (1.1%) with urinary system bleeding. On the other hand, only 1 patient (1.1%) in the indobufen and clopidogrel group experienced skin bleeding (P = 0.035). CONCLUSION: The combination of indobufen and clopidogrel has shown non-inferior and potentially superior effectiveness and safety compared to aspirin combined with clopidogrel in patients with minor ischemic stroke and high-risk TIA in the CARMIA study (registered under chictr.org.cn with registration number ChiCTR2100043087 in 01/02/2021).",2024,transient ischemic attack,stroke,True,,,BMC Neurology,bmc neurology,True,openalex,Xudong Liu; Xuxian Lv; Yanfang Peng; Jianing Wang; Junjie Lei; Chaogang Tang; Shijian Luo; Weihua Mai; Yiming Cai; Qian Fan; Chenhao Liu; Lei Zhang,https://doi.org/10.1186/s12883-024-03585-4,11,,,,38429754,,,,,,,False,,10.1186/s12883-024-03585-4,,,,
https://openalex.org/W4399641348,10.1177/23969873241255250,Beyond RCTs: Short-term dual antiplatelet therapy in secondary prevention of ischemic stroke and transient ischemic attack,"Abstract Background and purpose: Randomized controlled trials (RCTs) proved the efficacy of short-term dual antiplatelet therapy (DAPT) in secondary prevention of minor ischemic stroke or high-risk transient ischemic attack (TIA). We aimed at evaluating effectiveness and safety of short-term DAPT in real-world, where treatment use is broader than in RCTs. Methods: READAPT (REAl-life study on short-term Dual Antiplatelet treatment in Patients with ischemic stroke or Transient ischemic attack) (NCT05476081) was an observational multicenter real-world study with a 90-day follow-up. We included patients aged 18+ receiving short-term DAPT soon after ischemic stroke or TIA. No stringent NIHSS and ABCD2 score cut-offs were applied but adherence to guidelines was recommended. Primary effectiveness outcome was stroke (ischemic or hemorrhagic) or death due to vascular causes, primary safety outcome was moderate-to-severe bleeding. Secondary outcomes were the type of ischemic and hemorrhagic events, disability, cause of death, and compliance to treatment. Results: We included 1920 patients; 69.9% started DAPT after an ischemic stroke; only 8.9% strictly followed entry criteria or procedures of RCTs. Primary effectiveness outcome occurred in 3.9% and primary safety outcome in 0.6% of cases. In total, 3.3% cerebrovascular ischemic recurrences occurred, 0.2% intracerebral hemorrhages, and 2.7% bleedings; 0.2% of patients died due to vascular causes. Patients with NIHSS score ⩽5 and those without acute lesions at neuroimaging had significantly higher primary effectiveness outcomes than their counterparts. Additionally, DAPT start &amp;gt;24 h after symptom onset was associated with a lower likelihood of bleeding. Conclusions: In real-world, most of the patients who receive DAPT after an ischemic stroke or a TIA do not follow RCTs entry criteria and procedures. Nevertheless, short-term DAPT remains effective and safe in this population. No safety concerns are raised in patients with low-risk TIA, more severe stroke, and delayed treatment start.",2024,transient ischemic attack,stroke,True,,,European Stroke Journal,european stroke journal,False,openalex,Eleonora De Matteis; Raffaele Ornello; Federico De Santis; Matteo Foschi; Michele Romoli; Tiziana Tassinari; Valentina Saia; Silvia Cenciarelli; Chiara Bedetti; Chiara Padiglioni; Bruno Censori; Valentina Puglisi; Luisa Vinciguerra; Maria Guarino; Valentina Barone; Marialuisa Zedde; Ilaria Grisendi; Marina Diomedi; Maria Rosaria Bagnato; Marco Petruzzellis; Domenico Maria Mezzapesa; Pietro Di Viesti; Vincenzo Inchingolo; Manuel Cappellari; Mara Zenorini; Paolo Candelaresi; Vincenzo Andreone; Giuseppe Rinaldi; Alessandra Bavaro; Anna Cavallini; Stefan Moraru; Pietro Querzani; Valeria Terruso; Marina Mannino; Alessandro Pezzini; Giovanni Frisullo; Francesco Muscia; Maurizio Paciaroni; Maria Giulia Mosconi; Andrea Zini; Ruggiero Leone; Carmela Palmieri; Letizia Maria Cupini; Michela Marcon; Rossana Tassi; Enzo Sanzaro; Cristina Paci; Giovanna Viticchi; Daniele Orsucci; Anne Falcou; Susanna Diamanti; Roberto Tarletti; Patrizia Nencini; Eugenia Rota; Federica Nicoletta Sepe; Delfina Ferrandi; Luigi Caputi; Gino Volpi; Salvatore La Spada; Mario Beccia; Claudia Rinaldi; Vincenzo Mastrangelo; Francesco Di Blasio; Paolo Invernizzi; Giuseppe Pelliccioni; Maria Vittoria De Angelis; Laura Bonanni; Giampietro Ruzza; Emanuele Alessandro Caggia; Monia Russo; Agnese Tonon; Maria Cristina Acciarri; Sabrina Anticoli; Cinzia Roberti; Giovanni Manobianca; Gaspare Scaglione; Francesca Pistoia; Alberto Fortini; Antonella Boni; Alessandra Sanna; Alberto Chiti; Leonardo Barbarini; Marcella Caggiula; Maela Masato; Massimo Del Sette; Francesco Passarelli; Maria Roberta Bongioanni; Danilo Toni; Stefano Ricci; Simona Sacco; on behalf of the READAPT Study Group,https://doi.org/10.1177/23969873241255250,10,,,,38869034,,,,,,,False,,10.1177/23969873241255250,,,,
