id,doi,title,abstract,year,term,discipline,is_oa,license,license_unpaywall,journal,journal_norm,journal_is_oa,source_db,authors,best_oa_location_url,cited_by_count,github,zenodo,osf,pubmed_id,repo_links,code_link,data_link,preregistered,preprint,journal_impact_factor,high_impact_flag,high_impact_reason,doi_norm,dataset_urls,dataset_repos,has_public_dataset,open_science_score
https://openalex.org/W4255683973,10.1161/str.0000000000000158,2018 Guidelines for the Early Management of Patients With Acute Ischemic Stroke: A Guideline for Healthcare Professionals From the American Heart Association/American Stroke Association,Correction This article has two related Corrections: (10.1161/STR.0000000000000163) (10.1161/STR.0000000000000172),2018,ischemic stroke,stroke,False,,,Stroke,stroke,False,openalex,William J. Powers; Alejandro A. Rabinstein; Teri Ackerson; Opeolu Adeoye; Nicholas C. Bambakidis; Kyra J. Becker; José Biller; Michael D. Brown; Bart M. Demaerschalk; Brian L. Hoh; Edward C. Jauch; Chelsea S. Kidwell; Thabele M Leslie‐Mazwi; Bruce Ovbiagele; Phillip Scott; Kevin N. Sheth; Andrew M. Southerland; Deborah Summers; David Tirschwell,,5480,,,,,,,,,,,False,,10.1161/str.0000000000000158,,,,
https://openalex.org/W2804570339,10.1056/nejmoa1800410,Clopidogrel and Aspirin in Acute Ischemic Stroke and High-Risk TIA,"BACKGROUND: Combination antiplatelet therapy with clopidogrel and aspirin may reduce the rate of recurrent stroke during the first 3 months after a minor ischemic stroke or transient ischemic attack (TIA). A trial of combination antiplatelet therapy in a Chinese population has shown a reduction in the risk of recurrent stroke. We tested this combination in an international population. METHODS: In a randomized trial, we assigned patients with minor ischemic stroke or high-risk TIA to receive either clopidogrel at a loading dose of 600 mg on day 1, followed by 75 mg per day, plus aspirin (at a dose of 50 to 325 mg per day) or the same range of doses of aspirin alone. The dose of aspirin in each group was selected by the site investigator. The primary efficacy outcome in a time-to-event analysis was the risk of a composite of major ischemic events, which was defined as ischemic stroke, myocardial infarction, or death from an ischemic vascular event, at 90 days. RESULTS: A total of 4881 patients were enrolled at 269 international sites. The trial was halted after 84% of the anticipated number of patients had been enrolled because the data and safety monitoring board had determined that the combination of clopidogrel and aspirin was associated with both a lower risk of major ischemic events and a higher risk of major hemorrhage than aspirin alone at 90 days. Major ischemic events occurred in 121 of 2432 patients (5.0%) receiving clopidogrel plus aspirin and in 160 of 2449 patients (6.5%) receiving aspirin plus placebo (hazard ratio, 0.75; 95% confidence interval [CI], 0.59 to 0.95; P=0.02), with most events occurring during the first week after the initial event. Major hemorrhage occurred in 23 patients (0.9%) receiving clopidogrel plus aspirin and in 10 patients (0.4%) receiving aspirin plus placebo (hazard ratio, 2.32; 95% CI, 1.10 to 4.87; P=0.02). CONCLUSIONS: In patients with minor ischemic stroke or high-risk TIA, those who received a combination of clopidogrel and aspirin had a lower risk of major ischemic events but a higher risk of major hemorrhage at 90 days than those who received aspirin alone. (Funded by the National Institute of Neurological Disorders and Stroke; POINT ClinicalTrials.gov number, NCT00991029 .).",2018,ischemic stroke,stroke,True,,,New England Journal of Medicine,new england journal of medicine,False,openalex,S. Claiborne Johnston; J. Donald Easton; Mary Farrant; William G. Barsan; Robin Conwit; Jordan J. Elm; Anthony S. Kim; Anne S. Lindblad; Amy Yu,https://doi.org/10.1056/nejmoa1800410,1307,,,,29766750,,,,,,,False,,10.1056/nejmoa1800410,,,,
https://openalex.org/W2802880180,10.1056/nejmoa1716405,Tenecteplase versus Alteplase before Thrombectomy for Ischemic Stroke,"BACKGROUND: Intravenous infusion of alteplase is used for thrombolysis before endovascular thrombectomy for ischemic stroke. Tenecteplase, which is more fibrin-specific and has longer activity than alteplase, is given as a bolus and may increase the incidence of vascular reperfusion. METHODS: We randomly assigned patients with ischemic stroke who had occlusion of the internal carotid, basilar, or middle cerebral artery and who were eligible to undergo thrombectomy to receive tenecteplase (at a dose of 0.25 mg per kilogram of body weight; maximum dose, 25 mg) or alteplase (at a dose of 0.9 mg per kilogram; maximum dose, 90 mg) within 4.5 hours after symptom onset. The primary outcome was reperfusion of greater than 50% of the involved ischemic territory or an absence of retrievable thrombus at the time of the initial angiographic assessment. Noninferiority of tenecteplase was tested, followed by superiority. Secondary outcomes included the modified Rankin scale score (on a scale from 0 [no neurologic deficit] to 6 [death]) at 90 days. Safety outcomes were death and symptomatic intracerebral hemorrhage. RESULTS: Of 202 patients enrolled, 101 were assigned to receive tenecteplase and 101 to receive alteplase. The primary outcome occurred in 22% of the patients treated with tenecteplase versus 10% of those treated with alteplase (incidence difference, 12 percentage points; 95% confidence interval [CI], 2 to 21; incidence ratio, 2.2; 95% CI, 1.1 to 4.4; P=0.002 for noninferiority; P=0.03 for superiority). Tenecteplase resulted in a better 90-day functional outcome than alteplase (median modified Rankin scale score, 2 vs. 3; common odds ratio, 1.7; 95% CI, 1.0 to 2.8; P=0.04). Symptomatic intracerebral hemorrhage occurred in 1% of the patients in each group. CONCLUSIONS: Tenecteplase before thrombectomy was associated with a higher incidence of reperfusion and better functional outcome than alteplase among patients with ischemic stroke treated within 4.5 hours after symptom onset. (Funded by the National Health and Medical Research Council of Australia and others; EXTEND-IA TNK ClinicalTrials.gov number, NCT02388061 .).",2018,ischemic stroke,stroke,True,,,New England Journal of Medicine,new england journal of medicine,False,openalex,Bruce Campbell; Peter Mitchell; Leonid Churilov; Nawaf Yassi; Timothy Kleinig; Richard Dowling; Bernard Yan; Steven Bush; Helen M. Dewey; Vincent Thijs; Rebecca Scroop; Marion Simpson; Mark Brooks; Hamed Asadi; Teddy Y. Wu; Darshan Shah; Tissa Wijeratne; Timothy Ang; Ferdinand Miteff; Christopher Levi; Edrich Rodrigues; Henry Zhao; Patrick Salvaris; Carlos García-Esperón; Peter Bailey; Henry E. Rice; Laetitia de Villiers; Helen Brown; Kendal Redmond; David Leggett; John Fink; Wayne Collecutt; Andrew Wong; Claire Muller; Alan Coulthard; Ken Mitchell; John Clouston; Kate Mahady; Deborah Field; Henry Ma; Thanh G. Phan; Winston Chong; Ronil V. Chandra; Lee‐Anne Slater; Martín Krause; Timothy Harrington; Kenneth Faulder; Brendan Steinfort; Christopher F. Bladin; Gagan Sharma; Patricia Desmond; Mark Parsons; Geoffrey A. Donnan; Stephen M. Davis,https://doi.org/10.1056/nejmoa1716405,847,,,,29694815,,,,,,,False,,10.1056/nejmoa1716405,,,,
https://openalex.org/W2891793399,10.1016/j.bbadis.2018.09.012,Current advances in ischemic stroke research and therapies,,2018,ischemic stroke,stroke,True,,,Biochimica et Biophysica Acta (BBA) - Molecular Basis of Disease,biochimica et biophysica acta (bba) - molecular basis of disease,False,openalex,Derek Barthels; Hiranmoy Das,https://www.ncbi.nlm.nih.gov/pmc/articles/6981280,714,,,,31699365,,,,,,,False,,10.1016/j.bbadis.2018.09.012,,,,
https://openalex.org/W2899197889,10.1152/ajpcell.00136.2018,Neuroinflammatory mechanisms of blood-brain barrier damage in ischemic stroke,"As part of the neurovascular unit, the blood-brain barrier (BBB) is a unique, dynamic regulatory boundary that limits and regulates the exchange of molecules, ions, and cells between the blood and the central nervous system. Disruption of the BBB plays an important role in the development of neurological dysfunction in ischemic stroke. Blood-borne substances and cells have restricted access to the brain due to the presence of tight junctions between the endothelial cells of the BBB. Following stroke, there is loss of BBB tight junction integrity, leading to increased paracellular permeability, which results in vasogenic edema, hemorrhagic transformation, and increased mortality. Thus, understanding principal mediators and molecular mechanisms involved in BBB disruption is critical for the development of novel therapeutics to treat ischemic stroke. This review discusses the current knowledge of how neuroinflammation contributes to BBB damage in ischemic stroke. Specifically, we provide an updated overview of the role of cytokines, chemokines, oxidative and nitrosative stress, adhesion molecules, matrix metalloproteinases, and vascular endothelial growth factor as well as the role of different cell types in the regulation of BBB permeability in ischemic stroke.",2018,ischemic stroke,stroke,True,,,American Journal of Physiology-Cell Physiology,american journal of physiology-cell physiology,False,openalex,Changjun Yang; Kimberly E. Hawkins; Sylvain Doré; Eduardo Candelario‐Jalil,https://doi.org/10.1152/ajpcell.00136.2018,842,,,,30379577,,,,,,,False,,10.1152/ajpcell.00136.2018,,,,
https://openalex.org/W2782694212,10.1016/j.pneurobio.2018.01.001,Autophagy in ischemic stroke,,2018,ischemic stroke,stroke,False,,,Progress in Neurobiology,progress in neurobiology,False,openalex,Pei Wang; Bo‐Zong Shao; Zhiqiang Deng; Shiguo Chen; Zhenyu Yue; Chao‐Yu Miao,,406,,,,29331396,,,,,,,False,,10.1016/j.pneurobio.2018.01.001,,,,
https://openalex.org/W2790012847,10.1016/j.redox.2018.03.002,Diverse roles of mitochondria in ischemic stroke,"Stroke is the leading cause of adult disability and mortality in most developing and developed countries. The current best practices for patients with acute ischemic stroke include intravenous tissue plasminogen activator and endovascular thrombectomy for large-vessel occlusion to improve clinical outcomes. However, only a limited portion of patients receive thrombolytic therapy or endovascular treatment because the therapeutic time window after ischemic stroke is narrow. To address the current shortage of stroke management approaches, it is critical to identify new potential therapeutic targets. The mitochondrion is an often overlooked target for the clinical treatment of stroke. Early studies of mitochondria focused on their bioenergetic role; however, these organelles are now known to be important in a wide range of cellular functions and signaling events. This review aims to summarize the current knowledge on the mitochondrial molecular mechanisms underlying cerebral ischemia and involved in reactive oxygen species generation and scavenging, electron transport chain dysfunction, apoptosis, mitochondrial dynamics and biogenesis, and inflammation. A better understanding of the roles of mitochondria in ischemia-related neuronal death and protection may provide a rationale for the development of innovative therapeutic regimens for ischemic stroke and other stroke syndromes.",2018,ischemic stroke,stroke,True,,,Redox Biology,redox biology,True,openalex,Jenq‐Lin Yang; Sujira Mukda; Shang‐Der Chen,https://doi.org/10.1016/j.redox.2018.03.002,437,,,,29549824,,,,,,,False,,10.1016/j.redox.2018.03.002,,,,
https://openalex.org/W2886448569,10.1177/1747493018778713,Multisociety Consensus Quality Improvement Revised Consensus Statement for Endovascular Therapy of Acute Ischemic Stroke,,2018,ischemic stroke,stroke,True,,,International Journal of Stroke,international journal of stroke,False,openalex,David Sacks; B Baxter; Bruce Campbell; Jeffrey Carpenter; Christophe Cognard; Diederik W.J. Dippel; Muneer Eesa; Urs Fischer; Klaus A. Hausegger; Joshua A Hirsch; Muhammad Shazam Hussain; Olav Jansen; Mahesh Jayaraman; Alexander A. Khalessi; Bryan Kluck; Sean Lavine; Philip M. Meyers; Stephen R. Ramee; Daniel A. Rüfenacht; Clemens M. Schirmer; Dierk Vorwerk,https://doi.org/10.1177/1747493018778713,820,,,,29786478,,,,,,,False,,10.1177/1747493018778713,,,,
https://openalex.org/W2803713198,10.1016/j.jvs.2018.04.007,2018 Guidelines for the Early Management of Patients With Acute Ischemic Stroke: A Guideline for Healthcare Professionals From the American Heart Association/American Stroke Association,,2018,ischemic stroke,stroke,False,,,Journal of Vascular Surgery,journal of vascular surgery,False,openalex,William J. Powers; A.A. Rabinstein; Theimann H. Ackerson; O.M. Adevoe; Nicholas C. Bambakidis; Kyra J. Becker,,1028,,,,,,,,,,,False,,10.1016/j.jvs.2018.04.007,,,,
https://openalex.org/W2878277112,10.1210/en.2018-00465,Age and Sex Are Critical Factors in Ischemic Stroke Pathology,"Ischemic stroke is a devastating brain injury resulting in high mortality and substantial loss of function. Understanding the pathophysiology of ischemic stroke risk, mortality, and functional loss is critical to the development of new therapies. Age and sex have a complex and interactive effect on ischemic stroke risk and pathophysiology. Aging is the strongest nonmodifiable risk factor for ischemic stroke, and aged stroke patients have higher mortality and morbidity and poorer functional recovery than their young counterparts. Importantly, patient age modifies the influence of patient sex in ischemic stroke. Early in life, the burden of ischemic stroke is higher in men, but stroke becomes more common and debilitating for women in elderly populations. The profound effects of sex and age on clinical ischemic stroke are mirrored in the results of experimental in vivo and in vitro studies. Here, we review current knowledge on the influence of age and sex in the incidence, mortality, and functional outcome of ischemic stroke in clinical populations. We also discuss the experimental evidence for sex and age differences in stroke pathophysiology and how a better understanding of these biological variables can improve clinical care and enhance development of novel therapies.",2018,ischemic stroke,stroke,True,,,Endocrinology,endocrinology,False,openalex,Meaghan Roy-O’Reilly; Louise D. McCullough,https://doi.org/10.1210/en.2018-00465,468,,,,30010821,,,,,,,False,,10.1210/en.2018-00465,,,,
