id,doi,title,abstract,year,term,discipline,is_oa,license,license_unpaywall,journal,journal_norm,journal_is_oa,source_db,authors,best_oa_location_url,cited_by_count,github,zenodo,osf,pubmed_id,repo_links,code_link,data_link,preregistered,preprint,journal_impact_factor,high_impact_flag,high_impact_reason,doi_norm,dataset_urls,dataset_repos,has_public_dataset,open_science_score
https://openalex.org/W7124449712,10.1002/brb3.71192,Research Progress of Ferroptosis in Cerebral Infarction,"PURPOSE: To synthesize current mechanistic insights and translational progress on ferroptosis, a regulated, iron-dependent, nonapoptotic cell death pathway in the pathophysiology and treatment of cerebral infarction (ischemic stroke), and to outline therapeutic opportunities and remaining gaps for clinical application. METHOD: Narrative, focused review of preclinical and translational studies (in vitro, ex vivo, and in vivo ischemia/reperfusion and middle cerebral artery occlusion models), alongside emerging biomarker, nanocarrier, and gene/RNA-based strategies reported up to 2025. Evidence was organized across five domains: (1) redox and lipid peroxidation biology; (2) iron metabolism and ferritinophagy; (3) mitochondrial dysfunction; (4) neuroinflammation and blood-brain barrier integrity; and (5) therapeutic development and early clinical exploration. FINDING: Ferroptosis in cerebral infarction is driven by glutathione depletion, glutathione peroxidase-4 (GPX4) inactivation, and iron-catalyzed lipid peroxidation of polyunsaturated phospholipids, with acyl-CoA synthetase long-chain family member-4 (ACSL4) and lysophosphatidylcholine acyltransferase-3 (LPCAT3) priming membranes for oxidative injury. Mitochondrial reactive oxygen species, iron-sulfur cluster instability, and cardiolipin oxidation amplify ferroptotic signaling, while ferroptosis-inflammation crosstalk (via damage-associated molecular patterns and microglial activation) aggravates secondary injury and blood-brain barrier disruption. Candidate biomarkers (e.g., oxylipins, 8-iso-prostaglandin F2α, GPX4 fragments; gene pairs such as CDKN1A/JUN; NFE2L2 pathway readouts) show promise for patient stratification. Pharmacological approaches-including radical-trapping antioxidants (ferrostatin-1, liproxstatin-1), iron chelation, and nuclear factor erythroid 2-related factor 2 (Nrf2) activation-consistently reduce infarct volume and improve function in animal models. Nanoparticle formulations enhance brain delivery of ferroptosis modulators, and RNA/gene-targeted strategies (e.g., SLC7A11/GPX4/FSP1 axes; exosomal noncoding RNAs) expand the therapeutic toolkit. Clinically, iron-modulating strategies in ischemic stroke suggest feasibility; however, dedicated, biomarker-guided ferroptosis trials remain limited. CONCLUSION: Ferroptosis represents a convergent, actionable mechanism of ischemic neuronal death and secondary brain injury. Multimodal interventions that combine lipid peroxidation control, iron homeostasis, mitochondrial protection, and inflammation resolution are biologically compelling. Key next steps include: validating real-time biomarkers for patient selection and timing; optimizing brain-penetrant delivery systems; integrating ferroptosis modulation with reperfusion therapies; and advancing rigorously designed phase II/III trials to establish efficacy and safety in defined stroke subtypes.",2026,cerebral infarction,stroke,True,,,Brain and Behavior,brain and behavior,True,openalex,Yilan Fei; Qi Leng,https://doi.org/10.1002/brb3.71192,1,,,,41540791,,,,,,,False,,10.1002/brb3.71192,,,,
https://openalex.org/W7123914599,10.12677/acm.2026.161170,The Value of Early Rehabilitation Nursing in Improving Limb Function and Cognitive Function in Elderly Patients with Cerebral Infarction,,2026,cerebral infarction,stroke,False,,,Advances in Clinical Medicine,advances in clinical medicine,False,openalex,春香 吕,,2,,,,,,,,,,,False,,10.12677/acm.2026.161170,,,,
https://openalex.org/W7124471529,10.3389/fneur.2025.1731686,The value and limitations of the Oxford Community Stroke Project classification in the hyperacute phase of cerebral infarction,"Originating from a large-scale community-based screening program in the United Kingdom, the Oxford Community Stroke Project (OCSP) classification has become a pivotal tool for categorizing ischemic stroke and guiding clinical decision-making since its inception. In the context of reperfusion therapy for hyperacute cerebral infarction, the integration of the OCSP classification with clinical functional assessment and neuroimaging enables clinicians to rapidly identify stroke subtypes, tailor recanalization strategies, and prognosticate associated complications. This review summarizes the application of the OCSP classification in the diagnosis and management of hyperacute ischemic stroke and discusses how to optimize its utility to provide precision treatment in the modern era of neuroimaging.",2026,cerebral infarction,stroke,True,,,Frontiers in Neurology,frontiers in neurology,True,openalex,Yuanjia Miao; Xiaofeng Li; S. Wang; Changxin Li,https://doi.org/10.3389/fneur.2025.1731686,1,,,,41626014,,,,,,,False,,10.3389/fneur.2025.1731686,,,,
https://openalex.org/W7133184060,10.1109/tcss.2026.3665229,A Diffusion Model and Few-Shot Learning Framework for EEG Abnormality Classification and Cerebral Infarction Assessment,"Deep learning has shown great potential in assisting medical experts in diagnosing cerebral infarction through electroencephalogram (EEG) analysis. Classifying EEG abnormality levels is a critical component of this process. However, the inherent complexity of raw EEG signals makes reliable feature extraction challenging, while the scarcity of severe cases leads to substantial class imbalance. The limited size of available datasets further exacerbates these issues, as excessive dependence on generative data may cause classifier overfitting. To address these challenges, we propose a novel framework that integrates a diffusion-based generative model with a hybrid embedding-based few-shot learning strategy for EEG abnormality classification. The framework first extracts a comprehensive set of entropy-based and statistical features from EEG waveforms. The diffusion model incorporates class labels into the noise prediction mechanism, embedding label information into the timestep representation to generate high-fidelity, class-consistent synthetic feature vectors. The hybrid embedding-based few-shot classifier is trained using an episodic learning strategy that optimizes latent-space feature distances under limited data. During inference, the classifier employs a two-step decision procedure in which a preclassifier first estimates the two most probable candidate classes. The prototypical module then performs refined metric-based discrimination within this reduced candidate space, which improves both robustness and generalization. In addition, combining EEG abnormality levels with quantitative clinical scale scores enables more rapid and reliable auxiliary assessment of cerebral infarction. Experimental results demonstrate that the proposed framework yields substantial improvements in EEG abnormality classification accuracy and provides meaningful support for clinical decision-making.",2026,cerebral infarction,stroke,False,,,IEEE Transactions on Computational Social Systems,ieee transactions on computational social systems,False,openalex,Zeyi Li; Yu Wan; Liang Xu; Wangyu Su; Pan Wang; Xiaokang Zhou,,1,,,,,,,,,,,False,,10.1109/tcss.2026.3665229,,,,
https://openalex.org/W7118956696,10.64898/2026.01.05.25342252,Trilingual (EN/ZH-CN/JP) synthetic dataset of cerebral infarction patient-nurse bedside dialogs with metadata,"Abstract We propose a large-scale synthetic dataset that correlates structured background information aligned with the actual distribution of patients with cerebral infarction, nurse characteristics, and nurse-patient dialogues across diverse scenarios. Medical dialogue corpora are scarce due to privacy and access restrictions. Even when available, they primarily focus on physician-patient interactions and offer limited metadata (clinical covariates, staff characteristics, etc.). To address this gap, this resource conditions large language models on patient covariate tables and nurse characteristics, generating multilingual, daily-structured dialogues (7 scenarios per day) using a standardized JSONL schema. Potential applications include nursing education under conditions of limited clinical practice time (supporting scenario-based therapeutic communication and formative assessment), research involving controlled experiments on nursing record formats and quality indicators, and training or benchmarking AI models when actual texts cannot be shared (subject to the selected model’s terms of use). All content is synthetic data and does not contain protected health information. Reproducible scripts pair patients with nurses, assign care pathways, and generate conversations on a scale.",2026,cerebral infarction,stroke,True,,,medRxiv,medrxiv,False,openalex,Kazuya Taira; Shuntaro Yada; Takahiro Itaya; Soshiro Ogata; Eri Kiyoshige; Ayame Hanada,https://doi.org/10.64898/2026.01.05.25342252,1,,,,,,,,,,,False,,10.64898/2026.01.05.25342252,,,,
https://openalex.org/W7123360713,10.1186/s12959-026-00826-z,Popliteal vein aneurysm presenting in a patient with cerebral infarction and patent foramen ovale: a rare case with complex thrombotic events,"Popliteal vein aneurysm (PVA) is a rare yet potentially serious vascular lesion that can lead to various complications, including thrombosis and pulmonary embolism. This case study examines a 29-year-old female patient whose cerebral infarction may have resulted from a thrombus within the PVA that entered the cerebral vascular system via a patent foramen ovale (PFO). The PVA was cured by open surgery for this patient. By conducting a thorough analysis of this patient’s clinical course, this study underscores the complexity and severity associated with PVA. Although angiography is regarded as the gold standard for diagnosing PVA, pharmacologic therapy often proves ineffective in preventing the recurrence of deep vein thrombosis (DVT). Consequently, surgical intervention has emerged as the preferred treatment option. This paper discusses the treatment strategies for PVA, risk factors for recurrence of PVA in the context of a literature review, offer novel insights and unique perspectives regarding its diagnosis and treatment.",2026,cerebral infarction,stroke,True,,,Thrombosis Journal,thrombosis journal,True,openalex,Changhuai He; Yating Huang; Yiqing Li; Ping Lv; Chuanqi Cai,https://doi.org/10.1186/s12959-026-00826-z,1,,,,41527114,,,,,,,False,,10.1186/s12959-026-00826-z,,,,
https://openalex.org/W7128089313,10.3389/fneur.2026.1723917,Impact of gender differences on prognosis in patients with acute cerebral infarction associated with REM-related obstructive sleep apnea: a retrospective cohort study,"Background: Acute cerebral infarction (ACI) comorbid with rapid eye movement-related obstructive sleep apnea (REM-OSA) worsens prognosis, but gender-specific differences in outcomes and their underlying mechanisms remain understudied, and this gap limits the development of personalized interventions for female patients. Objective: To analyze gender differences in prognosis among ACI patients with REM-OSA and identify contributing factors, providing evidence for improving outcomes. Methods: A retrospective analysis of acute cerebral infarction (ACI) patients with REM-related obstructive sleep apnea (REM-OSA) admitted to the Department of Neurology, Affiliated Hospital of Yangzhou University, from February 2023 to February 2025. The study included 140 patients (71 females, 69 males) with ACI and REM-OSA, who underwent all-night polysomnographic monitoring. The data collected included: (1) baseline clinical characteristics; (2) laboratory indicators; (3) subjective sleep assessments, including sleep quality, daytime sleepiness, and emotional state; (4) objective sleep monitoring data (video polysomnography during the night); (5) prognostic indicators, including the Modified Rankin Scale (mRS) and the National Institutes of Health Stroke Scale (NIHSS). Results: = 0.019) were independent prognostic predictors for poor outcomes in female patients. Conclusion: Female ACI patients with REM-OSA have poorer prognosis, likely linked to severe REM hypoxia and inflammation. Gender-specific REM-OSA screening and interventions are warranted.",2026,cerebral infarction,stroke,True,,,Frontiers in Neurology,frontiers in neurology,True,openalex,Yan Liu; Yuxin Ye; Liwen Xu; Shutong Sun; Tianyu Jing; Gang Xu; T. Tang; C.‐C. Chu,https://doi.org/10.3389/fneur.2026.1723917,1,,,,41725714,,,,,,,False,,10.3389/fneur.2026.1723917,,,,
https://openalex.org/W7118071302,10.1186/s40001-025-03746-2,Neutrophil-to-albumin ratio and all-cause mortality in critically ill patients with cerebral infarction: a retrospective cohort study using the MIMIC-IV database,"BACKGROUND: The neutrophil percentage-to-albumin ratio (NPAR) has been linked to outcomes in cardiovascular disease, yet its prognostic value in cerebral infarction (CI) remains unknown. This study investigates the association between NPAR and all-cause mortality in critically ill CI patients. METHODS: Data from 2338 CI patients (MIMIC-IV database) were stratified into NPAR tertiles (T1: < 20.975, T2: 20.975-26.888, and T3: ≥ 26.888). Primary endpoints included ICU, 30-, 90-, and 365-day mortality. Survival analysis used Kaplan-Meier curves and multivariable Cox regression. Restricted cubic splines (RCS) tested nonlinear associations, and subgroup analyses assessed consistency across clinical subgroups. RESULTS: Mortality rates were 12.45% (ICU), 25.15% (30 days), 33.40% (90 days), and 43.54% (365 days). Higher NPAR was associated with worse survival (all log-rank p < 0.001). Adjusted Cox models showed T3 vs. T1 increased 30-day, 90-day, and 365-day mortality risk. RCS revealed nonlinear relationships (P-nonlinearity < 0.01), with an inflection point at NPAR = 23.6. Subgroup analyses showed consistent associations across sex, comorbidities, and severity scores, except age, which modified ICU mortality risk. CONCLUSIONS: Higher NPAR levels are independently associated with increased short- and long-term all-cause mortality in critically ill CI patients. NPAR may serve as a practical and accessible prognostic marker for risk stratification in the ICU.",2026,cerebral infarction,stroke,True,,,European journal of medical research,european journal of medical research,True,openalex,Zixiang Xu; Sisi Qin; Qile Jin; Yunjie Huo; Liangqun Rong; Xiu’e Wei; Haiyan Liu; Cuicui Zhang; Caiyi Zhang; Shiqi Yuan; Dunjing Wang,https://doi.org/10.1186/s40001-025-03746-2,1,,,,41484804,,,,,,,False,,10.1186/s40001-025-03746-2,,,,
https://openalex.org/W7128678695,10.53347/rid-229067,Subacute cerebral infarction,,2026,cerebral infarction,stroke,False,,,Radiopaedia.org,radiopaedia.org,False,openalex,Salah Hanouneh,,0,,,,,,,,,,,False,,10.53347/rid-229067,,,,
https://openalex.org/W7143530151,10.1016/j.nrleng.2026.502014,Diagnosis and treatment of malignant middle cerebral artery infarction and cerebellar infarction with mass effect. Recommendations of the Spanish Society of Neurology’s Stroke Study Group,"To update the recommendations of the Spanish Society of Neurology’s Stroke Study Group on the diagnosis and treatment of malignant middle cerebral artery (MCA) infarction and malignant cerebellar infarction, including the role of decompressive craniectomy. A systematic review of the literature was conducted on PubMed, selecting clinical trials and meta-analyses evaluating malignant infarction as an independent variable. A series of PICO (patient, intervention, comparison, outcome) questions were developed to identify practical aspects of the diagnosis and the medical and surgical treatment of these patients. Based on the results, we developed a series of recommendations in response to each PICO question. We propose evidence-based definitions of malignant MCA infarction and malignant cerebellar infarction. Clinical trials of such anti-oedema therapies as osmotherapy and hypothermia have not been shown to reduce rates of mortality or disability. In patients aged < 60 years with malignant MCA infarction, the number needed to treat to avoid a death with decompressive craniectomy is 2, and the number needed to treat to achieve survival with a modified Rankin Scale score ≤ 3 is 4. In patients aged 60-75 years, decompressive craniectomy reduces mortality but is associated with severe sequelae, and therefore is not recommended for routine use. Suboccipital decompressive craniectomy should be considered either as a primary indication or after failure of a ventricular drain, in patients with extensive cerebellar infarction and neurological deterioration due to brainstem compression. Actualizar las recomendaciones del Grupo de Estudio de Enfermedades Cerebrovasculares de la Sociedad Española de Neurología sobre el diagnóstico y tratamiento del infarto maligno de la arteria cerebral media (ACM) e infarto maligno cerebeloso, incluyendo el papel de la craniectomía descompresiva. Se ha realizado una revisión sistemática de la literatura en Pubmed seleccionando ensayos clínicos y meta-análisis evaluando el infarto maligno como variable independiente. Se han elaborado preguntas tipo PICO ( Patient, Intervention, Comparison, Outcome ) para identificar aspectos prácticos del diagnóstico y del tratamiento médico y quirúrgico en el paciente con infarto maligno. A partir de los resultados se han redactado unas recomendaciones en base a cada una de las preguntas PICO. Se propone una definición basada en la evidencia del infarto maligno de ACM e infarto maligno cerebeloso. Los ensayos clínicos realizados con medidas antiedema como la osmoterapia o la hipotermia no han demostrado reducir la mortalidad o la discapacidad. El número necesario de pacientes a tratar (NNT) para evitar una muerte mediante la craniectomía descompresiva en infartos de la ACM en pacientes <60 años es 2, y de 4 para conseguir una supervivencia con escala de discapacidad de Rankin modificada (ERm) ≤3. En pacientes entre 60-75 años, la craniectomía descompresiva disminuye la mortalidad, pero a expensas de secuelas graves por lo que no se recomienda de forma rutinaria. La craniectomía suboccipital descompresiva debe considerarse, bien como indicación primaria bien tras el fracaso de la derivación ventricular, en pacientes con infarto cerebeloso extenso y deterioro neurológico por compresión troncoencefálica.",2026,cerebral infarction,stroke,True,,,Neurología (English Edition),neurología (english edition),True,openalex,F. Moniche; A. Ponz; E. López-Cancio Martinez; M. Rubiera; MA de Leciñana; O. Ayo; M. Castellanos; J.C. Lopez Fernandez; Javier Marta-Moreno; A.M. Morales; J.M. Ramírez-Moreno; S. Tur; Á. Ximénez-Carrillo; M. Freijo Guerrero,https://doi.org/10.1016/j.nrleng.2026.502014,1,,,,41921660,,,,,,,False,,10.1016/j.nrleng.2026.502014,,,,
