id,doi,title,abstract,year,term,discipline,is_oa,license,license_unpaywall,journal,journal_norm,journal_is_oa,source_db,authors,best_oa_location_url,cited_by_count,github,zenodo,osf,pubmed_id,repo_links,code_link,data_link,preregistered,preprint,journal_impact_factor,high_impact_flag,high_impact_reason,doi_norm,dataset_urls,dataset_repos,has_public_dataset,open_science_score
https://openalex.org/W4391169031,10.1161/cir.0000000000001209,2024 Heart Disease and Stroke Statistics: A Report of US and Global Data From the American Heart Association,"BACKGROUND: The American Heart Association (AHA), in conjunction with the National Institutes of Health, annually reports the most up-to-date statistics related to heart disease, stroke, and cardiovascular risk factors, including core health behaviors (smoking, physical activity, nutrition, sleep, and obesity) and health factors (cholesterol, blood pressure, glucose control, and metabolic syndrome) that contribute to cardiovascular health. The AHA Heart Disease and Stroke Statistical Update presents the latest data on a range of major clinical heart and circulatory disease conditions (including stroke, brain health, complications of pregnancy, kidney disease, congenital heart disease, rhythm disorders, sudden cardiac arrest, subclinical atherosclerosis, coronary heart disease, cardiomyopathy, heart failure, valvular disease, venous thromboembolism, and peripheral artery disease) and the associated outcomes (including quality of care, procedures, and economic costs). METHODS: The AHA, through its Epidemiology and Prevention Statistics Committee, continuously monitors and evaluates sources of data on heart disease and stroke in the United States and globally to provide the most current information available in the annual Statistical Update with review of published literature through the year before writing. The 2024 AHA Statistical Update is the product of a full year's worth of effort in 2023 by dedicated volunteer clinicians and scientists, committed government professionals, and AHA staff members. The AHA strives to further understand and help heal health problems inflicted by structural racism, a public health crisis that can significantly damage physical and mental health and perpetuate disparities in access to health care, education, income, housing, and several other factors vital to healthy lives. This year's edition includes additional global data, as well as data on the monitoring and benefits of cardiovascular health in the population, with an enhanced focus on health equity across several key domains. RESULTS: Each of the chapters in the Statistical Update focuses on a different topic related to heart disease and stroke statistics. CONCLUSIONS: The Statistical Update represents a critical resource for the lay public, policymakers, media professionals, clinicians, health care administrators, researchers, health advocates, and others seeking the best available data on these factors and conditions.",2024,stroke,stroke,True,,,Circulation,circulation,False,openalex,Seth S. Martin; Aaron W. Aday; Zaid Almarzooq; Cheryl A.M. Anderson; Pankaj Arora; Christy L. Avery; Carissa M. Baker‐Smith; Bethany Barone Gibbs; Andrea Beaton; Amelia K. Boehme; Yvonne Commodore‐Mensah; Maria Currie; Mitchell S.V. Elkind; Kelly R. Evenson; Giuliano Generoso; Debra G. Heard; Swapnil Hiremath; Michelle C. Johansen; Rizwan Kalani; Dhruv S. Kazi; Darae Ko; Junxiu Liu; Jared W. Magnani; Erin D. Michos; Michael E. Mussolino; Sankar D. Navaneethan; Nisha I. Parikh; Sarah M. Perman; Remy Poudel; Mary Rezk‐Hanna; Gregory A. Roth; Nilay S. Shah; Marie‐Pierre St‐Onge; Evan L. Thacker; Connie W. Tsao; Sarah Urbut; Harriette G.C. Van Spall; Jenifer H. Voeks; Nae‐Yuh Wang; Nathan D. Wong; Sally S. Wong; Kristine Yaffe; Latha Palaniappan,https://www.ncbi.nlm.nih.gov/pmc/articles/12146881,2366,,,,38264914,,,,,,,False,,10.1161/cir.0000000000001209,,,,
https://openalex.org/W4405078499,10.1177/17474930241308142,World Stroke Organization: Global Stroke Fact Sheet 2025,"BACKGROUND: Among non-communicable disorders (NCDs), stroke remains the second leading cause of death and the third leading cause of death and disability combined (as expressed by disability-adjusted life-years lost-DALYs) in the world. AIMS: The study was aimed to estimate global, regional and nationa burden of stroke and its risk factors from 1990 to 2021. METHODS: Finding presented in this paper were derived mainly from the Global Burden of Disease 2021 Study on stroke burden published in The Lancet Neurology 2024:23:973-1003. RESULTS: The estimated global cost of stroke is over US$890 billion (0.66% of the global GDP). From 1990 to 2021, the burden (in terms of the absolute number of cases) increased substantially (70.0% increase in incident strokes, 44.0% deaths from stroke, 86.0% prevalent strokes, and 32% DALYs), with the bulk of the global stroke burden (87.0% of deaths and 89.0% of DALYs) residing in lower-income and lower-middle-income countries (LMICs). Stroke attributable to metabolic risks constituted 69.0% of all strokes, environmental risks constituted 37.0%, and behavioral risks constituted 35.0%. CONCLUSION: This World Stroke Organization (WSO) Global Stroke Fact Sheet 2025 provides the most updated information that can be used to inform communication with all internal and external stakeholders; all statistics have been reviewed and approved for use by the WSO Executive Committee and leaders from the Global Burden of Disease research group.",2024,stroke,stroke,True,,,International Journal of Stroke,international journal of stroke,False,openalex,Valery L. Feigin; Michael Brainin; Bo Norrving; Sheila Cristina Ouriques Martins; Jeyaraj Pandian; M. Patrice Lindsay; Maria Mia Fredin Grupper; Ilari Rautalin,https://www.ncbi.nlm.nih.gov/pmc/articles/11786524,799,,,,39635884,,,,,,,False,,10.1177/17474930241308142,,,,
https://openalex.org/W4396935957,10.1016/s0140-6736(24)00642-1,Stroke,,2024,stroke,stroke,True,,,The Lancet,the lancet,False,openalex,Nina A. Hilkens; Barbara Casolla; Thomas Leung; Frank‐Erik de Leeuw,https://hdl.handle.net/2066/307713,531,,,,38759664,,,,,,,False,,10.1016/s0140-6736(24)00642-1,,,,
https://openalex.org/W4402643366,10.1016/s1474-4422(24)00369-7,"Global, regional, and national burden of stroke and its risk factors, 1990–2021: a systematic analysis for the Global Burden of Disease Study 2021","BACKGROUND: Up-to-date estimates of stroke burden and attributable risks and their trends at global, regional, and national levels are essential for evidence-based health care, prevention, and resource allocation planning. We aimed to provide such estimates for the period 1990-2021. METHODS: We estimated incidence, prevalence, death, and disability-adjusted life-year (DALY) counts and age-standardised rates per 100 000 people per year for overall stroke, ischaemic stroke, intracerebral haemorrhage, and subarachnoid haemorrhage, for 204 countries and territories from 1990 to 2021. We also calculated burden of stroke attributable to 23 risk factors and six risk clusters (air pollution, tobacco smoking, behavioural, dietary, environmental, and metabolic risks) at the global and regional levels (21 GBD regions and Socio-demographic Index [SDI] quintiles), using the standard GBD methodology. 95% uncertainty intervals (UIs) for each individual future estimate were derived from the 2·5th and 97·5th percentiles of distributions generated from propagating 500 draws through the multistage computational pipeline. FINDINGS: In 2021, stroke was the third most common GBD level 3 cause of death (7·3 million [95% UI 6·6-7·8] deaths; 10·7% [9·8-11·3] of all deaths) after ischaemic heart disease and COVID-19, and the fourth most common cause of DALYs (160·5 million [147·8-171·6] DALYs; 5·6% [5·0-6·1] of all DALYs). In 2021, there were 93·8 million (89·0-99·3) prevalent and 11·9 million (10·7-13·2) incident strokes. We found disparities in stroke burden and risk factors by GBD region, country or territory, and SDI, as well as a stagnation in the reduction of incidence from 2015 onwards, and even some increases in the stroke incidence, death, prevalence, and DALY rates in southeast Asia, east Asia, and Oceania, countries with lower SDI, and people younger than 70 years. Globally, ischaemic stroke constituted 65·3% (62·4-67·7), intracerebral haemorrhage constituted 28·8% (28·3-28·8), and subarachnoid haemorrhage constituted 5·8% (5·7-6·0) of incident strokes. There were substantial increases in DALYs attributable to high BMI (88·2% [53·4-117·7]), high ambient temperature (72·4% [51·1 to 179·5]), high fasting plasma glucose (32·1% [26·7-38·1]), diet high in sugar-sweetened beverages (23·4% [12·7-35·7]), low physical activity (11·3% [1·8-34·9]), high systolic blood pressure (6·7% [2·5-11·6]), lead exposure (6·5% [4·5-11·2]), and diet low in omega-6 polyunsaturated fatty acids (5·3% [0·5-10·5]). INTERPRETATION: Stroke burden has increased from 1990 to 2021, and the contribution of several risk factors has also increased. Effective, accessible, and affordable measures to improve stroke surveillance, prevention (with the emphasis on blood pressure, lifestyle, and environmental factors), acute care, and rehabilitation need to be urgently implemented across all countries to reduce stroke burden. FUNDING: Bill & Melinda Gates Foundation.",2024,stroke,stroke,True,,,The Lancet Neurology,the lancet neurology,False,openalex,Valery L. Feigin; Melsew Dagne Abate; Yohannes Abate; Samar Abd ElHafeez; Foad Abd-Allah; Ahmed Abdelalim; Atef Abdelkader; Michael Abdelmasseh; Sherief Abd‐Elsalam; Parsa Abdi; Arash Abdollahi; Meriem Abdoun; Rami Abd‐Rabu; Deldar Morad Abdulah; Auwal Abdullahi; Mesfin Abebe; Roberto Ariel Abeldaño Zúñiga; E S Abhilash; Olugbenga Olusola Abiodun; Olumide Abiodun; Rahim Abo Kasem; Richard Gyan Aboagye; Mohamed Abouzid; Lucas Guimarães Abreu; Woldu Aberhe Abrha; Dariush Abtahi; Samir Abu‐Rumeileh; Ahmed Abualhasan; Hasan Abualruz; Eman Abu-Gharbieh; Hana J Abukhadijah; Niveen ME Abu-Rmeileh; Salahdein Aburuz; Ahmed Abu‐Zaid; Juan Acuña; Denberu Eshetie Adane; Mesafint Molla Adane; Isaac Yeboah Addo; Rufus Adesoji Adedoyin; Oyelola A. Adegboye; Victor Adekanmbi; Kishor Adhikari; Qorinah Estiningtyas Sakilah Adnani; Saryia Adra; Leticia Akua Adzigbli; Abdelrahman Yousry Afify; Aanuoluwapo Adeyimika Afolabi; Fatemeh Afrashteh; Muhammad U. Afzal; Saira Afzal; Shahin Aghamiri; Williams Agyemang‐Duah; Bright Opoku Ahinkorah; Aqeel Ahmad; Muayyad Ahmad; Sajjad Ahmad; Shahzaib Ahmad; Tauseef Ahmad; Amir Mahmoud Ahmadzade; Ali Ahmed; Ayman Ahmed; Haroon Ahmed; Syed Anees Ahmed; Marjan Ajami; Budi Aji; Essona Matatom Akara; Rufus Akinyemi; Mohammed Ahmed Akkaif; Ashley E Akrami; Salah Al Awaidy; Hanadi Al Hamad; Syed Mahfuz Al Hasan; Mohammad Al Qadire; Omar Al Ta’ani; Yazan A. Al‐Ajlouni; Samer O Alalalmeh; Tariq A. Alalwan; Ziyad Al‐Aly; Rasmieh Al‐Amer; Wafa Ali Aldhaleei; Mohammed S. Aldossary; Seyedeh Yasaman Alemohammad; Bassam Al‐Fatly; Adel Al‐Gheethi; Fadwa Alhalaiqa; Maryam Alharrasi; Abid Ali; Mohammed Usman Ali; Rafat Ali; Syed Shujait Ali; Waad Ali; Akram Al‐Ibraheem; Sheikh Mohammad Alif; Syed Mohamed Aljunid; Wael Almahmeed; Sabah Al-Marwani; Mahmoud A. Alomari; Jordi Alonso; Jaber S. Alqahtani; Rajaa M Mohammad Al-Raddadi,https://doi.org/10.1016/s1474-4422(24)00369-7,1125,,,,39304265,,,,,,,False,,10.1016/s1474-4422(24)00369-7,,,,
https://openalex.org/W2142040044,10.3174/ajnr.45-12.s8,Diffusion-weighted MR imaging of acute stroke: correlation with T2-weighted and magnetic susceptibility-enhanced MR imaging in cats,"We evaluated the temporal and anatomic relationships between changes in diffusion-weighted MR image signal intensity, induced by unilateral occlusion of the middle cerebral artery in cats, and tissue perfusion deficits observed in the same animals on T2-weighted MR images after administration of a nonionic intravascular T2 shortening agent. Diffusion-weighted images obtained with strong diffusion-sensitizing gradient strengths (5.6 gauss/cm, corresponding to gradient attenuation factor, b, values of 1413 sec/mm2) displayed increased signal intensity in the ischemic middle cerebral artery territory less than 1 hr after occlusion, whereas T2-weighted images without contrast usually failed to detect injury for 2-3 hr after stroke. After contrast administration (0.5-1.0 mmol/kg by Dy-DTPA-BMA, IV), however, T2-weighted images revealed perfusion deficits (relative hyperintensity) within 1 hr after middle cerebral artery occlusion that corresponded closely to the anatomic regions of ischemic injury shown on diffusion-weighted MR images. Close correlations were also found between early increases in diffusion-weighted MR image signal intensity and disrupted phosphorus-31 and proton metabolite levels evaluated with surface coil MR spectroscopy, as well as with postmortem histopathology. These data indicate that diffusion-weighted MR images more accurately reflect early-onset pathophysiologic changes induced by acute cerebral ischemia than do T2-weighted spin-echo images.",2024,stroke,stroke,True,,,American Journal of Neuroradiology,american journal of neuroradiology,False,openalex,Michael E. Moseley; John Kucharczyk; Jan Mintorovitch; Yoram Cohen; John Kurhanewicz; Nikita Derugin; H S Asgari; David Norman,https://doi.org/10.3174/ajnr.45-12.s8,901,,,,2161612,,,,,,,False,,10.3174/ajnr.45-12.s8,,,,
https://openalex.org/W4403611770,10.1161/str.0000000000000475,2024 Guideline for the Primary Prevention of Stroke: A Guideline From the American Heart Association/American Stroke Association,"AIM: The ""2024 Guideline for the Primary Prevention of Stroke"" replaces the 2014 ""Guidelines for the Primary Prevention of Stroke."" This updated guideline is intended to be a resource for clinicians to use to guide various prevention strategies for individuals with no history of stroke. METHODS: A comprehensive search for literature published since the 2014 guideline; derived from research involving human participants published in English; and indexed in MEDLINE, PubMed, Cochrane Library, and other selected and relevant databases was conducted between May and November 2023. Other documents on related subject matter previously published by the American Heart Association were also reviewed. STRUCTURE: Ischemic and hemorrhagic strokes lead to significant disability but, most important, are preventable. The 2024 primary prevention of stroke guideline provides recommendations based on current evidence for strategies to prevent stroke throughout the life span. These recommendations align with the American Heart Association's Life's Essential 8 for optimizing cardiovascular and brain health, in addition to preventing incident stroke. We also have added sex-specific recommendations for screening and prevention of stroke, which are new compared with the 2014 guideline. Many recommendations for similar risk factor prevention were updated, new topics were reviewed, and recommendations were created when supported by sufficient-quality published data.",2024,stroke,stroke,False,,,Stroke,stroke,False,openalex,Cheryl Bushnell; Walter N. Kernan; Anjail Sharrief; Seemant Chaturvedi; John W. Cole; William K. Cornwell; Christine Cosby-Gaither; Sarah Doyle; Larry B. Goldstein; Olive Lennon; Deborah A. Levine; Mary Love; Eliza C. Miller; Mai N. Nguyen‐Huynh; Jennifer Rasmussen-Winkler; Kathryn M. Rexrode; Nicole Rosendale; Satyam Sarma; Daichi Shimbo; Alexis N. Simpkins; Erica S. Spatz; Lisa R. Sun; Vin Tangpricha; Dawn Turnage; Gabriela Velazquez; Paul K. Whelton,,264,,,,39429201,,,,,,,False,,10.1161/str.0000000000000475,,,,
https://openalex.org/W4396725052,10.1056/nejmoa2314063,Trial of Thrombectomy for Stroke with a Large Infarct of Unrestricted Size,"BACKGROUND: The use of thrombectomy in patients with acute stroke and a large infarct of unrestricted size has not been well studied. METHODS: We assigned, in a 1:1 ratio, patients with proximal cerebral vessel occlusion in the anterior circulation and a large infarct (as defined by an Alberta Stroke Program Early Computed Tomographic Score of ≤5; values range from 0 to 10) detected on magnetic resonance imaging or computed tomography within 6.5 hours after symptom onset to undergo endovascular thrombectomy and receive medical care (thrombectomy group) or to receive medical care alone (control group). The primary outcome was the score on the modified Rankin scale at 90 days (scores range from 0 to 6, with higher scores indicating greater disability). The primary safety outcome was death from any cause at 90 days, and an ancillary safety outcome was symptomatic intracerebral hemorrhage. RESULTS: A total of 333 patients were assigned to either the thrombectomy group (166 patients) or the control group (167 patients); 9 were excluded from the analysis because of consent withdrawal or legal reasons. The trial was stopped early because results of similar trials favored thrombectomy. Approximately 35% of the patients received thrombolysis therapy. The median modified Rankin scale score at 90 days was 4 in the thrombectomy group and 6 in the control group (generalized odds ratio, 1.63; 95% confidence interval [CI], 1.29 to 2.06; P<0.001). Death from any cause at 90 days occurred in 36.1% of the patients in the thrombectomy group and in 55.5% of those in the control group (adjusted relative risk, 0.65; 95% CI, 0.50 to 0.84), and the percentage of patients with symptomatic intracerebral hemorrhage was 9.6% and 5.7%, respectively (adjusted relative risk, 1.73; 95% CI, 0.78 to 4.68). Eleven procedure-related complications occurred in the thrombectomy group. CONCLUSIONS: In patients with acute stroke and a large infarct of unrestricted size, thrombectomy plus medical care resulted in better functional outcomes and lower mortality than medical care alone but led to a higher incidence of symptomatic intracerebral hemorrhage. (Funded by Montpellier University Hospital; LASTE ClinicalTrials.gov number, NCT03811769.).",2024,stroke,stroke,False,,,New England Journal of Medicine,new england journal of medicine,False,openalex,Vincent Costalat; Tudor G. Jovin; Jean François Albucher; Christophe Cognard; Hilde Hénon; Nasreddine Nouri; Benjamin Gory; Sébastien Richard; Gaultier Marnat; Igor Sibon; Federico Di Maria; Mariam Annan; Grégoire Boulouis; Pere Cardona; Michaël Obadia; Michel Piotin; Romain Bourcier; Benoît Guillon; Sophie Godard; A. Pasco-Papon; Omer Eker; Tae‐Hee Cho; Guillaume Turc; Olivier Naggara; Stéphane Velasco; M Lamy; Frédéric Clarençon; Sonia Alamowitch; Arturo Renú; Laurent Suissa; Hervé Brunel; Jean‐Christophe Gentric; Serge Timsit; Chantal Lamy; Cyril Chivot; Francisco Macian-Montoro; Charbel Mounayer; Ozlem Ozkul-Wermester; Chrysanthi Papagiannaki; Valérie Wolff; Raoul Pop; Anna Ferrier; Emmanuel Chabert; F. Ricolfi; Yannick Béjot; Elena López‐Cancio; Pedro Vega; Laurent Spelle; Christian Denier; Mónica Millán; Juan F. Arenillas; Mikaël Mazighi; Emmanuel Houdart; Maria del Mar Freijo; Alain Duhamel; Nerses Sanossian; David S. Liebeskind; Julien Labreuche; Bertrand Lapergue; Caroline Arquizan,,246,,,,38718358,,,,,,,False,,10.1056/nejmoa2314063,,,,
https://openalex.org/W4390904348,10.1038/s41582-023-00921-z,Addressing disparities in the global epidemiology of stroke,,2024,stroke,stroke,False,,,Nature Reviews Neurology,nature reviews neurology,False,openalex,Morgan Prust; Rachel Forman; Bruce Ovbiagele,,137,,,,38228908,,,,,,,False,,10.1038/s41582-023-00921-z,,,,
https://openalex.org/W4402884177,10.1016/s0140-6736(24)01410-7,Endovascular management of acute stroke,,2024,stroke,stroke,False,,,The Lancet,the lancet,False,openalex,Thanh N Nguyen; Mohamad Abdalkader; Urs Fischer; Zhongming Qiu; Simon Nagel; Dawei Chen; Zhongrong Miao; Pooja Khatri,,119,,,,39341645,,,,,,,False,,10.1016/s0140-6736(24)01410-7,,,,
https://openalex.org/W4401602597,10.3389/fneur.2024.1402729,Stroke rehabilitation: from diagnosis to therapy,"Stroke remains a significant global health burden, necessitating comprehensive and innovative approaches in rehabilitation to optimize recovery outcomes. This paper provides a thorough exploration of rehabilitation strategies in stroke management, focusing on diagnostic methods, acute management, and diverse modalities encompassing physical, occupational, speech, and cognitive therapies. Emphasizing the importance of early identification of rehabilitation needs and leveraging technological advancements, including neurostimulation techniques and assistive technologies, this manuscript highlights the challenges and opportunities in stroke rehabilitation. Additionally, it discusses future directions, such as personalized rehabilitation approaches, neuroplasticity concepts, and advancements in assistive technologies, which hold promise in reshaping the landscape of stroke rehabilitation. By delineating these multifaceted aspects, this manuscript aims to provide insights and directions for optimizing stroke rehabilitation practices and enhancing the quality of life for stroke survivors.",2024,stroke,stroke,True,,,Frontiers in Neurology,frontiers in neurology,True,openalex,Xiaohong Li; Yanjin He; Dawu Wang; Mohammad Rezaei,https://doi.org/10.3389/fneur.2024.1402729,127,,,,39193145,,,,,,,False,,10.3389/fneur.2024.1402729,,,,
