id,doi,title,abstract,year,term,discipline,is_oa,license,license_unpaywall,journal,journal_norm,journal_is_oa,source_db,authors,best_oa_location_url,cited_by_count,github,zenodo,osf,pubmed_id,repo_links,code_link,data_link,preregistered,preprint,journal_impact_factor,high_impact_flag,high_impact_reason,doi_norm,dataset_urls,dataset_repos,has_public_dataset,open_science_score
https://openalex.org/W4322770193,10.1161/svin.122.000644,Intraarterial Transplantation of Mitochondria After Ischemic Stroke Reduces Cerebral Infarction,"Background-: Transplantation of autologous mitochondria into ischemic tissue may mitigate injury caused by ischemia and reperfusion. Methods-: Using murine stroke models of middle cerebral artery occlusion, we sought to evaluate feasibility of delivery of viable mitochondria to ischemic brain parenchyma. We evaluated the effects of concurrent focused ultrasound activation of microbubbles, which serves to open the blood-brain barrier, on efficacy of delivery of mitochondria. Results-: Following intra-arterial delivery, mitochondria distribute through the stroked hemisphere and integrate into neural and glial cells in the brain parenchyma. Consistent with functional integration in the ischemic tissue, the transplanted mitochondria elevate concentration of adenosine triphosphate in the stroked hemisphere, reduce infarct volume and increase cell viability. Additional of focused ultrasound leads to improved blood brain barrier opening without hemorrhagic complications. Conclusions-: Our results have implications for the development of interventional strategies after ischemic stroke and suggest a novel potential modality of therapy after mechanical thrombectomy.",2023,cerebral infarction,stroke,True,,,Stroke Vascular and Interventional Neurology,stroke vascular and interventional neurology,True,openalex,Pedro Norat; Jennifer D. Sokolowski; Catherine M. Gorick; Sauson Soldozy; Jeyan S. Kumar; Youngrok Chae; Kaan Yağmurlu; Joelle Nilak; Khadijeh A. Sharifi; Melanie Walker; Michael R. Levitt; Alexander L. Klibanov; Zhen Yan; Richard J. Price; Petr Tvrdík; M. Yashar S. Kalani,https://doi.org/10.1161/svin.122.000644,33,,,,37545759,,,,,,,False,,10.1161/svin.122.000644,,,,
https://openalex.org/W4385564764,10.1080/1028415x.2023.2242121,The gut microbial signatures of patients with lacunar cerebral infarction,These findings revealed the characterizing of gut microbiota in LCI patients and provided potential microbial biomarkers for clinical diagnosis of LCI.,2023,cerebral infarction,stroke,True,,,Nutritional Neuroscience,nutritional neuroscience,False,openalex,Jiaying Ma; Huijia Xie; Chengxiang Yuan; Jie Shen; Jiaxin Chen; Qionglei Chen; Jiaming Liu; Qiuling Tong; Jing Sun,https://www.osti.gov/biblio/5813061,14,,,,,,,,,,,False,,10.1080/1028415x.2023.2242121,,,,
https://openalex.org/W4368367191,10.1016/j.cmpb.2023.107582,Machine learning predicts the risk of hemorrhagic transformation of acute cerebral infarction and in-hospital death,"The incidence of hemorrhagic transformation (HT) during thrombolysis after acute cerebral infarction (ACI) is very high. We aimed to develop a model to predict the occurrence of HT after ACI and the risk of death after HT. Cohort 1 is divided into HT and non-HT groups, to train the model and perform internal validation. All first laboratory test results of study subjects were used as features to be selected for machine learning, and the models built by four machine learning algorithms were compared to screen the best algorithm and model. Following that, the HT group was divided into death and non-death for subgroup analysis. Receiver operating characteristic (ROC) curves etc. to evaluate the model. ACI patients in cohort 2 for external validation. In cohort 1, the HT risk prediction model HT-Lab10 built by the XgBoost algorithm performed the best with AUCROC=0.95 (95% CI, 0.93-0.96). Ten features were included in the model, namely B-type natriuretic peptide precursor, ultrasensitive C-reactive protein, glucose, absolute neutrophil value, myoglobin, uric acid, creatinine, Ca2+, Thrombin time, and carbon dioxide combining power. The model also had the ability to predict death after HT with AUCROC=0.85 (95% CI, 0.78-0.91). The ability of HT-Lab10 to predict the occurrence of HT as well as death after HT was validated in cohort 2. The model HT-Lab10 built using the XgBoost algorithm showed excellent predictive ability in both the occurrence of HT and the risk of HT death, achieving a model with multiple uses.",2023,cerebral infarction,stroke,True,,,Computer Methods and Programs in Biomedicine,computer methods and programs in biomedicine,False,openalex,Xuewen Li; Changyan Xu; Chengming Shang; Yiting Wang; Jiancheng Xu; Qi Zhou,https://doi.org/10.1016/j.cmpb.2023.107582,22,,,,37156021,,,,,,,False,,10.1016/j.cmpb.2023.107582,,,,
https://openalex.org/W4377233054,10.1182/blood.2023019663,"Silent cerebral infarction during immune TTP remission - prevalence, predictors, and impact on cognition","Immune thrombotic thrombocytopenic purpura (iTTP) survivors have increased risk of cardiovascular disease, including strokes, and report persistent cognitive difficulties during remission. We conducted this prospective study involving iTTP survivors during clinical remission to determine the prevalence of silent cerebral infarction (SCI), defined as magnetic resonance imaging (MRI) evidence of brain infarction without corresponding overt neurodeficits. We also tested the hypothesis that SCI is associated with cognitive impairment, assessed using the National Institutes of Health ToolBox Cognition Battery. For cognitive assessments, we used fully corrected T scores adjusted for age, sex, race, and education. Based on the diagnostic and statistical manual 5 criteria, we defined mild and major cognitive impairment as T scores with a 1 or 2 standard deviation (SD) and >2 SD below the mean on at least 1 test, respectively. Forty-two patients were enrolled, with 36 completing MRIs. SCI was present in 50% of the patients (18), of which 8 (44.4%) had prior overt stroke including during acute iTTP. Patients with SCI had higher rates of cognitive impairment (66.7% vs 27.7%; P = .026), including major cognitive impairment (50% vs 5.6%; P = .010). In separate logistic regression models, SCI was associated with any (mild or major) cognitive impairment (odds ratio [OR] 10.5 [95% confidence interval (95% CI), 1.45-76.63]; P = .020) and major cognitive impairment (OR 7.98 [95% CI, 1.11-57.27]; P = .039) after adjusting for history of stroke and Beck depression inventory scores. MRI evidence of brain infarction is common in iTTP survivors; the strong association of SCI with impaired cognition suggests that these silent infarcts are neither silent nor innocuous.",2023,cerebral infarction,stroke,True,,,Blood,blood,False,openalex,Shruti Chaturvedi; Jia Yu; Jenna Brown; Aria Wei; Sruthi Selvakumar; Gloria F. Gerber; Alison R. Moliterno; Michael B. Streiff; Peggy S. Kraus; Claire Logue; Jennifer Yui; Rakhi P. Naik; Hira Latif; Sophie Lanzkron; Evan M. Braunstein; Robert A. Brodsky; Rebecca F. Gottesman; Doris Lin,https://www.ncbi.nlm.nih.gov/pmc/articles/10447499,21,,,,37216688,,,,,,,False,,10.1182/blood.2023019663,,,,
https://openalex.org/W4381664102,10.3389/fneur.2023.1132014,Study of the obstructive sleep apnea syndrome in cerebral infarction patients,"Introduction Obstructive Sleep Apnea Syndrome (OSAS) is the most common respiratory disorder during sleep. Many studies have shown an association between obstructive sleep apnea syndrome and stroke, and OSAS has not been adequately considered in Vietnam compared to the actual clinical dangers. This study aims to assess the prevalence and general characteristics of obstructive sleep apnea syndrome in patients with cerebral infarction and investigate the relationship between obstructive sleep apnea syndrome and the severity of cerebral infarction. Methods Descriptive cross-sectional study. We identified 56 participants from August 2018 to July 2019. Subacute infarcts were identified by neuroradiologists. For each participant, vascular risk factors, medications, clinical symptoms, and neurological examination were abstracted from the medical record. Patients were taken for history and clinical examination. The patients were divided into two groups according to their AHI (Apnea-Hypopnea Index) (&amp;lt;5 and ≥5). Results A total of 56 patients were registered for the study. The mean age is 67.70 ± 11.07. The proportion of men is 53.6%. AHI has a positive correlation with neck circumference ( r = 0.4), BMI ( r = 0.38), the Epworth Sleepiness Scale ( r = 0.61), LDL cholesterol ( r = 0.38), the Modified Rankin Scale ( r = 0.49), NIHSS (National Institutes of Health Stroke Scale) ( r = 0.53), and an inverse correlation with SpO 2 ( r = 0.61). Conclusion Obstructive sleep apnea Syndrome is a factor in the prognosis of cerebral infarction as well as cardiovascular diseases such as hypertension. Thus, understanding the risk of stroke in people with sleep apnea is necessary and working with a doctor to diagnose and treat sleep apnea is important.",2023,cerebral infarction,stroke,True,,,Frontiers in Neurology,frontiers in neurology,True,openalex,Tien Hoang-Anh; Quy Duong-Minh; Nhi Nguyen-Thi-Y; Sy Duong‐Quy,https://doi.org/10.3389/fneur.2023.1132014,13,,,,37416312,,,,,,,False,,10.3389/fneur.2023.1132014,,,,
https://openalex.org/W4382280638,10.1186/s12883-023-03241-3,Neuroinflammation-associated miR-106a-5p serves as a biomarker for the diagnosis and prognosis of acute cerebral infarction,"BACKGROUND: Acute cerebral infarction (ACI) is a common cerebrovascular disease. Previous studies have shown that some abnormally expressed microRNAs (miRNAs) play important roles in ACI. This study aimed to investigate the role of miR-106a-5p in the diagnosis and prognosis of ACI patients, and analyze the regulatory potential of miR-106a-5p on the inflammation of BV-2 microglial cells. METHOD: Serum and cerebrospinal fluid (CSF) samples were collected from 98 ACI patients, and the expression of serum miR-106a-5p was analyzed using qRT-PCR. A receiver operating characteristic (ROC) curve analysis was used to evaluate the diagnostic value of miR-106a-5p. The association of miR-106a-5p with ACI prognosis was evaluated using the logistic analysis. In vitro experiments were performed in BV-2 cells by oxygen glucose deprivation (OGD) treatment, and the effects of miR-106a-5p on BV-2 inflammation were assessed using an enzyme linked immunosorbent assay (ELISA). RESULT: It was observed that miR-106a-5p was significantly upregulated in the serum and CSF of ACI patients (all P < 0.001), and had considerable diagnostic accuracy. The highest serum miR-106a-5p was observed in severe ACI cases, and miR-106a-5p expression was significantly increased in unfavorable prognosis patients. Serum and CSF expression of miR-106a-5p was positively correlated with proinflammatory cytokines in ACI patients, and the inflammation of OGD-induced BV-2 cells was suppressed by miR-106a-5p reduction. CONCLUSION: MiR-106a-5p is overexpressed in ACI patients and may serve as a diagnostic and prognostic biomarker for ACI. Furthermore, miR-106a-5p may be involved in ACI progression by regulating neuroinflammation.",2023,cerebral infarction,stroke,True,,,BMC Neurology,bmc neurology,True,openalex,Wei Du; Lingyan Fan; Juan Du,https://doi.org/10.1186/s12883-023-03241-3,18,,,,37369997,,,,,,,False,,10.1186/s12883-023-03241-3,,,,
https://openalex.org/W4317935562,10.3389/fneur.2022.942887,Clinical study on the feasibility of new thrombus markers in predicting massive cerebral infarction,"Objective: This study investigated the diagnostic performance of the thrombin-antithrombin complex (TAT), plasmin-α2 plasmin inhibitor complex (PIC), tissue plasminogen activator-plasminogen activator inhibitor complex (t-PAIC), and thrombomodulin (TM) in the early identification of massive cerebral infarction. Method: A total of 423 patients with cerebral infarction confirmed by imaging examination were divided into the massive cerebral infarction (MCI) group and the non-massive cerebral infarction (NMCI) group. TAT, PIC, t-PAIC, and TM were measured immediately after admission. The diagnostic performance was analyzed by the receiver characteristic operating curve (ROC). Result: < 0.001). TAT was shown to be an independent risk factor for the development of massive cerebral infarction by a multivariate logistic regression analysis (OR = 1.138). A ROC curve analysis showed that PIC had the best performance in identifying MCI at an early stage (AUC = 82.8%), with a sensitivity of 80.7% and a specificity of 76.2% when the PIC concentration was ≥0.8 μg/ml; TAT had the highest specificity in identifying MCI, with a specificity of 80.6% when the TAT concentration was ≥3.97 ng/ml. Conclusion: The detection of PIC, TAT, t-PAIC, and TM is a comprehensive assessment of vascular endothelial damage and activation of the coagulation and fibrinolytic systems and has diagnostic value for early identification of patients with MCI, which, together with its ease of detection, can be used as a plasma marker for early identification of large vessel occlusion.",2023,cerebral infarction,stroke,True,,,Frontiers in Neurology,frontiers in neurology,True,openalex,Xiaoxia Zhao; Siyu Yang; Ruining Lei; Qiaoyan Duan; Jundong Li; Jiangtao Meng; Lei Sun,https://doi.org/10.3389/fneur.2022.942887,14,,,,36761916,,,,,,,False,,10.3389/fneur.2022.942887,,,,
https://openalex.org/W4317910502,10.3389/fcimb.2023.1112148,The roles and mechanisms of gut microbiome and metabolome in patients with cerebral infarction,"As the most common type of stroke, ischemic stroke, also known as cerebral infarction (CI), with its high mortality and disability rate, has placed a huge burden on social economy and public health. Treatment methods for CI mainly include thrombectomy, thrombolysis, drug therapy, and so on. However, these treatments have certain timeliness and different side effects. In recent years, the gut-brain axis has become a hot topic, and its role in nervous system diseases has been confirmed by increasing evidences. The intestinal microbiota, as an important part of the gut-brain axis, has a non-negligible impact on the progression of CI through mechanisms such as inflammatory response and damage-associated molecular patterns, and changes in the composition of intestinal microbiota can also serve as the basis for predicting CI. At the same time, the diagnosis of CI requires more high-throughput techniques, and the analysis method of metabolomics just fits this demand. This paper reviewed the changes of intestinal microbiota in patients within CI and the effects of the intestinal microbiota on the course of CI, and summarized the therapeutic methods of the intervention with the intestinal microbiota. Furthermore, metabolic changes of CI patients were also discussed to reveal the molecular characteristics of CI and to elucidate the potential pathologic pathway of its interference.",2023,cerebral infarction,stroke,True,,,Frontiers in Cellular and Infection Microbiology,frontiers in cellular and infection microbiology,True,openalex,Qian Wenjun; Miao Wu; Ting-Ting Qian; Chen Xie; Yaxin Gao; Surong Qian,https://doi.org/10.3389/fcimb.2023.1112148,11,,,,36761896,,,,,,,False,,10.3389/fcimb.2023.1112148,,,,
https://openalex.org/W4324030679,10.1016/j.clineuro.2023.107673,Risk factors and prognosis of early neurological deterioration in patients with posterior circulation cerebral infarction,"BACKGROUND: The incidence, risk factors, and pathogenesis of early neurological deterioration (END) in posterior circulation stroke are still unclear. In this study, we aimed to determine the risk factors and prognosis of END in patients with acute posterior circulation cerebral infarction. METHODS: Acute posterior circulation ischemic stroke patients who had completed neuroimaging within 72 h of onset were selected from a prospective registry study Demographic characteristics, physiological data, medical history, laboratory data, in-hospital evaluation, neurological severity and TOAST classification, treatment, and the modified Rankin Scale (mRS) score of patients were assessed. Early neurological deterioration was defined as an increase of 2 points in the National Institutes of Health Stroke Scale score between the baseline and 72 h evaluation. Favorable and poor outcomes were defined as mRSs of 02 and≥ 3, respectively, at 3 months. The incidence and risk factors were evaluated by univariate and multivariate regression analysis (step-back method). RESULTS: The analysis included 455 subjects with an acute posterior circulation non-cardiac ischemic stroke, 330 (72.53 %) of them male, with an average age of 63.12 ( ± 10.14) years and with 47 (10.33 %) having END. The results of univariate and multivariate logistic regression analysis showed that BATMAN scores ≥ 5 (OR: 0.1, 95 % CI: 0.02-0.53, P < 0.01), large artery atherosclerosis (OR: 11.55, 95 % CI: 4.18-31.93, P < 0.01), vascular stenosis > 50 % (OR: 2.44, 95 % CI: 1.1-5.42, P = 0.029), reperfusion therapy (OR: 4.21, 95 % CI: 1.66-10.64, P < 0.01), and the distribution of pontine lesions (OR: 5.66, 95 % CI: 2.39-13.44, P < 0.01) were significantly associated with END. Patients with END had a lower rate of favorable outcomes at discharge and long-term follow-up (P < 0.001), regardless of whether they received reperfusion therapy. CONCLUSION: The lesion distribution of the pons, the progression of temporo-occipital lobe lesions, and large arterial atherosclerosis are independent risk factors of END that might predict a poor short- and long-term prognosis.",2023,cerebral infarction,stroke,True,,,Clinical Neurology and Neurosurgery,clinical neurology and neurosurgery,False,openalex,Hui Li; Jiangtao Zhang; Yi Zheng; Ding- Ding Zhang; Xiu-Ying Cui; Xin Zhao; Guan-Wen Zhang; Fei Yang; Yu Fu; Xiao-Tian Fan; Hao Jiang; Jian-Ming Shi; Bo Wang; Ran Zhang,https://doi.org/10.1016/j.clineuro.2023.107673,15,,,,36958072,,,,,,,False,,10.1016/j.clineuro.2023.107673,,,,
https://openalex.org/W4387468684,10.1016/j.biopha.2023.115598,Astragaloside IV promotes angiogenesis by targeting SIRT7/VEGFA signaling pathway to improve brain injury after cerebral infarction in rats,"Cerebral infarction (CI) has become one of the leading causes of death and acquired disability worldwide. Astragaloside IV (AST IV), one of the basic components of Astragalus membranaceus, has a protective effect on CI. However, the underlying mechanism has not been conclusively elucidated. Therefore, this study aims to explore the underlying mechanism of AST IV improving brain injury after CI. Middle cerebral artery occlusion (MCAO) and oxygen-glucose deprivation/reoxygenation (OGD/R) were used to simulate cerebral infarction injury in SD rats and HUVECs cells. Neurologic score, Evans blue, TTC and HE staining were used to observe brain injury in rats. Cell viability and migration were measured in vitro. Angiogenesis was detected by immunofluorescence and tube formation assay, and cell cycle was detected by flow cytometry. Western blot was used to find the expression of related proteins. Molecular docking, virtual mutation, site-directed mutagenesis, MST, and lentivirus silencing were used for target validation. The results showed that AST IV alleviated neurological impairment and promoted angiogenesis after CI. Moreover, AST IV greatly increased the transcription levels of SIRT6 and SIRT7, but had no effect on SIRT1-SIRT5, and promoted cell viability, migration, angiogenesis and S phase ratio in OGD/R-induced HUVECs. Furthermore, AST IV up-regulated the protein expressions of CDK4, cyclin D1, VEGFA and VEGF2R. Interestingly, AST IV not only bound to SIRT7, but also increased the expression of SIRT7. Silencing SIRT7 by lentivirus neutralizes the positive effects of AST IV. Taken together, the present study revealed that AST IV may improve brain tissue damage after CI by targeting SIRT7/VEGFA signaling pathway to promote angiogenesis.",2023,cerebral infarction,stroke,True,,,Biomedicine & Pharmacotherapy,biomedicine & pharmacotherapy,True,openalex,Zhijie Ou; Yan Wang; Jianxin Yao; Li Chen; Hong Miao; Yang Han; Xin Hu; Juping Chen,https://doi.org/10.1016/j.biopha.2023.115598,24,,,,37820565,,,,,,,False,,10.1016/j.biopha.2023.115598,,,,
