id,doi,title,abstract,year,term,discipline,is_oa,license,license_unpaywall,journal,journal_norm,journal_is_oa,source_db,authors,best_oa_location_url,cited_by_count,github,zenodo,osf,pubmed_id,repo_links,code_link,data_link,preregistered,preprint,journal_impact_factor,high_impact_flag,high_impact_reason,doi_norm,dataset_urls,dataset_repos,has_public_dataset,open_science_score
https://openalex.org/W4392347679,10.1038/s41598-024-55345-6,Numerical flow experiment for assessing predictors for cerebrovascular accidents in patients with PHACES syndrome,"There is an increased risk of cerebrovascular accidents (CVA) in individuals with PHACES, yet the precise causes are not well understood. In this analysis, we aimed to examine the role of arteriopathy in PHACES syndrome as a potential contributor to CVA. We analyzed clinical and radiological data from 282 patients with suspected PHACES syndrome. We analyzed clinical features, including the presence of infantile hemangioma and radiological features based on magnetic resonance angiography or computed tomography angiography, in individuals with PHACES syndrome according to the Garzon criteria. To analyze intravascular blood flow, we conducted a simulation based on the Fluid-Structure Interaction (FSI) method, utilizing radiological data. The collected data underwent statistical analysis. Twenty patients with PHACES syndrome were included. CVAs were noted in 6 cases. Hypoplasia (p = 0.03), severe tortuosity (p < 0.01), absence of at least one main cerebral artery (p < 0.01), and presence of persistent arteries (p = 0.01) were associated with CVAs, with severe tortuosity being the strongest predictor. The in-silico analysis showed that the combination of hypoplasia and severe tortuosity resulted in a strongly thrombogenic environment. Severe tortuosity, combined with hypoplasia, is sufficient to create a hemodynamic environment conducive to thrombus formation and should be considered high-risk for cerebrovascular accidents (CVAs) in PHACES patients.",2024,cerebrovascular accident,stroke,True,,,Scientific Reports,scientific reports,True,openalex,Karol Wiśniewski; Zbigniew Tyfa; Piotr Reorowicz; Michael G. Brandel; Thomas Adel; Damian Obidowski; Krzysztof Jóźwik; Michael L. Levy,https://doi.org/10.1038/s41598-024-55345-6,10,,,,38431727,,,,,,,False,,10.1038/s41598-024-55345-6,,,,
https://openalex.org/W4394686787,10.1007/s13668-024-00537-9,Sweet Surprises: An In-depth Systematic Review of Artificial Sweeteners and Their Association with Cerebrovascular Accidents,,2024,cerebrovascular accident,stroke,False,,,Current Nutrition Reports,current nutrition reports,False,openalex,Khushal B Girigosavi; Indu Etta; Saisravika Kambham; Binay Panjiyar,,10,,,,38598104,,,,,,,False,,10.1007/s13668-024-00537-9,,,,
https://openalex.org/W4405799351,10.17798/bitlisfen.1539189,Detection of Stroke (Cerebrovascular Accident) Using Machine Learning Methods,"Stroke occurs when the blood flow to the brain is suddenly interrupted. This interruption can lead to the loss of function in the affected area of the brain and cause permanent damage to the corresponding part of the body. Stroke can develop due to various factors such as age, occupation, chronic diseases, and a family history of stroke. Assessing these factors and predicting stroke risk is often a costly and time-consuming process, which can increase the risk of permanent damage for the individual. However, with today's technology, Artificial Intelligence (AI) and Machine Learning (ML) models can process millions of data points to determine stroke risk within seconds. In this study, the risk of stroke in individuals is predicted most reliably using ML methods such as Logistic Regression (LR), Decision Tree (DT), Support Vector Machines (SVM), and k-Nearest Neighbors (KNN), with the aim of saving time, protecting human health, and enabling early diagnosis of the disease. As a result of the study, the highest accuracy rate was achieved by the DT model with 91%. The accuracy rates of the other models were found to be 89% for SVM, 81% for KNN, and 75% for LR.",2024,cerebrovascular accident,stroke,True,,,Bitlis Eren Üniversitesi Fen Bilimleri Dergisi,bitlis eren üniversitesi fen bilimleri dergisi,True,openalex,Hadice Okay; Abidin Çalışkan,https://doi.org/10.17798/bitlisfen.1539189,4,,,,,,,,,,,False,,10.17798/bitlisfen.1539189,,,,
https://openalex.org/W4403829887,10.1159/000542301,Stroke Is Not an Accident: An Integrative Review on the Use of the Term Cerebrovascular Accident,"BACKGROUND: Cerebrovascular accident (CVA) is an outdated term for describing stroke as it implies stroke is an accident. We conducted an integrative review to examine the use of CVA in terms of (1) frequency in major medical journals over time; (2) associated publication characteristics (e.g., number of authors, senior author country, topic); and (3) frequency in medical records. METHODS: We searched Google Scholar for publications in leading neurology and vascular journals (Quartile 1) across two 5-year periods (1998-2002 and 2018-2022) using the terms ""cerebrovascular accident"" or ""CVA."" Two reviewers independently reviewed full-text publications and recorded the frequency of CVA use. Rates of use (per 1,000 articles/year) were calculated for each journal and time period. Associations of publication characteristics with CVA use were determined using multivariable logistic regression models. In addition, admission and discharge forms in the Auckland Regional Community Stroke Study (ARCOS V) were audited for frequency of use of the term CVA. RESULTS: Of the 1,643 publications retrieved, 1,539 were reviewed in full. Of these, CVA was used ≥1 time in 676 publications, and ≥2 times in 276 publications (129 in 1998-2002; 147 in 2018-2022). The terms CVA and stroke both appeared in 57% of publications where CVA was used ≥2 times in 1998-2002, compared to 65% in 2018-2022. Majority of publications were on the topic of stroke (22% in 1998-2002; 20% in 2018-2022). There were no associations between publication characteristics and the use of CVA. The highest rate of CVA use in 2018-2022 was in Circulation, which had increased over time from 1.3 uses per 1,000 publications in 1998-2002 to 1.8 uses per 1,000 publications in 2018-2022. The largest reduction in the use of CVA was in Neuroepidemiology (2.0 uses per 1,000 publications in 1998-2002 to 0 uses in 2018-2022). The term CVA was identified in 0.2% (17/7,808) of stroke admission and discharge forms audited. CONCLUSION: We found evidence of changes in the use of CVA in the scientific literature over the past two decades. Editors, authors, and clinicians should avoid the use of the term CVA as it perpetuates the use of an ambiguous and inappropriate term.",2024,cerebrovascular accident,stroke,True,,,Neuroepidemiology,neuroepidemiology,False,openalex,Catherine Burns; Ailie Sanders; Lauren M. Sanders; Lachlan L. Dalli; Valery L. Feigin; Dominique A. Cadilhac; Geoffrey A. Donnan; Bo Norrving; Muideen T. Olaiya; Balakrishnan Nair; Nathan I N Henry; Monique F. Kilkenny,https://www.ncbi.nlm.nih.gov/pmc/articles/12500251,3,,,,39467531,,,,,,,False,,10.1159/000542301,,,,
https://openalex.org/W4399263256,10.1186/s12904-024-01468-6,Care for the cerebrovascular accident survivors: experiences of family caregivers,"BACKGROUND: The role of family caregivers in the management of cerebrovascular accident survivors is invaluable. So far, there is a strong evidence affirming the effectiveness of family support for cerebrovascular accident survivors. Meanwhile, caring for cerebrovascular survivors can be labour and time intensive and pretty stressful for caregivers. The purpose of the study was to examine the lived experiences of family caregivers of cerebrovascular accident survivors in the Ho Municipality in the Volta Region of Ghana. This aims are to establish their caregivers' knowledge, preparedness, and impact of caregiving on the caregiver, and coping strategies caregivers adopted. METHODS: Using a four-item (with 14 prompts) interview guide and descriptive phenomenological approach, we gathered and analysed data from 37 family caregivers in the Ho Municipality of Ghana. RESULTS: We found that caregivers had limited knowledge about cerebrovascular disease-risk factors and were ill-prepared for their caregiving roles. Additionally, we found limited knowledge about coping strategies among the caregivers. We further report that some caregivers lost close relationships, and their jobs because of the caregiving, they also used fasting and prayer as coping strategies. CONCLUSIONS: Caregivers suffered broken relationship, loss their jobs and incomes due to their caregiving roles. Moreover, some engaged in fasting and prayers, and alcohol use to cope with the stress associated with caring for the cerebrovascular accident survivors. We discussed the potential implications of our findings on the realisation of the Sustainable Development Goal 3.4. The aim of this goal is to reduce by 75% premature deaths due to cerebrovascular and other non-communicable diseases by 2030.",2024,cerebrovascular accident,stroke,True,,,BMC Palliative Care,bmc palliative care,True,openalex,Fortune Selasi Atsu; Nkosi Nkosi Botha; Cynthia Esinam Segbedzi; Mary Aku Ogum; Daniel Apaak; Ivy Selorm Tsedze; Lucy Adjanor Akoto; Edward Wilson Ansah,https://doi.org/10.1186/s12904-024-01468-6,3,,,,38824599,,,,,,,False,,10.1186/s12904-024-01468-6,,,,
https://openalex.org/W4396700261,10.7759/cureus.59768,The Role of Artificial Intelligence-Powered Imaging in Cerebrovascular Accident Detection,"Cerebrovascular accidents (CVAs) often occur suddenly and abruptly, leaving patients with long-lasting disabilities that place a huge emotional and economic burden on everyone involved. CVAs result when emboli or thrombi travel to the brain and impede blood flow; the subsequent lack of oxygen supply leads to ischemia and eventually tissue infarction. The most important factor determining the prognosis of CVA patients is time, specifically the time from the onset of disease to treatment. Artificial intelligence (AI)-assisted neuroimaging alleviates the time constraints of analysis faced using traditional diagnostic imaging modalities, thus shortening the time from diagnosis to treatment. Numerous recent studies support the increased accuracy and processing capabilities of AI-assisted imaging modalities. However, the learning curve is steep, and huge barriers still exist preventing a full-scale implementation of this technology. Thus, the potential for AI to revolutionize medicine and healthcare delivery demands attention. This paper aims to elucidate the progress of AI-powered imaging in CVA diagnosis while considering traditional imaging techniques and suggesting methods to overcome adoption barriers in the hope that AI-assisted neuroimaging will be considered normal practice in the near future. There are multiple modalities for AI neuroimaging, all of which require collecting sufficient data to establish inclusive, accurate, and uniform detection platforms. Future efforts must focus on developing methods for data harmonization and standardization. Furthermore, transparency in the explainability of these technologies needs to be established to facilitate trust between physicians and AI-powered technology. This necessitates considerable resources, both financial and expertise wise which are not available everywhere.",2024,cerebrovascular accident,stroke,True,,,Cureus,cureus,True,openalex,Natasha Hastings; Dany Samuel; Aariz N Ansari; Purvi Kaurani; Jenkin Winston J; Vaibhav S Bhandary; Prabin Gautam; Afsal Latheef Tayyil Purayil; Taimur Hassan; Mummareddi Dinesh Eshwar; Bala Sai Teja Nuthalapati; Jeevan Kumar Pothuri; Noor Ali,http://dx.doi.org/10.7759/cureus.59768,3,,,,38846243,,,,,,,False,,10.7759/cureus.59768,,,,
https://openalex.org/W4403597406,10.7759/cureus.72051,"Assessment of Depression, Anxiety, Stress, Quality of Life, and Fatigue in Patients After a Cerebrovascular Accident","Background A cerebrovascular accident, or stroke, is a neurological disorder. Those who suffer from a stroke not only face physical disabilities but also a range of psychological issues resulting from concerns about their current situation. The purpose of this study was to assess depression, anxiety, stress, and fatigue after a stroke, along with its effects on quality of life (QoL), degree of disability, and prevalence of various risk factors of stroke. Materials and methods Adult male and female patients who had experienced a stroke and came to the psychiatry or neurology outpatient departments were evaluated. A detailed stroke history was taken for them. The Stroke-Specific Quality of Life Scale (SSQOL) Scale, Depression Anxiety Stress Scale 21, Alcohol Use Disorders Identification Test C (AUDIT C) scale, Suicide Behaviors Questionnaire-Revised (SBQ-R) scale, Fatigue Severity Scale (FSS), and Modified Rankin Scale (mRS) were applied to assess the QoL, depression, anxiety, stress, alcohol use, suicidal behavior, fatigue, and the degree of disability, if any, after stroke. Results The study involved 100 stroke patients aged 18-60 years, with 82 males and 18 females. The mean age was 45.76 ± 8.54 years. 88% experienced an ischemic stroke, and 12% a hemorrhagic stroke. 68% had comorbidities, and alcohol use was present in 48% of patients. The QoL was lowest in the domains of social roles, upper extremity, family roles, and productivity. The study revealed that 67% of patients experienced depression, 63% anxiety, and 62% stress, with 40% having a high risk of suicidal behavior, 57% experiencing fatigue, and 67% disability. There was a significant positive correlation between lower QoL scores, higher depression, anxiety, stress, disability, suicidal ideation, fatigue, and factors such as increased age, female gender, recurrent stroke, psychiatric illness history, multiple comorbidities, and substance use. Conclusion Neuropsychiatric problems following a stroke are common and have serious consequences that significantly influence stroke survivors' QoL and ability to recover.",2024,cerebrovascular accident,stroke,True,,,Cureus,cureus,True,openalex,Poulomi A Ghosh; Suprakash Chaudhury; Shalesh Rohatgi,https://doi.org/10.7759/cureus.72051,4,,,,39569289,,,,,,,False,,10.7759/cureus.72051,,,,
https://openalex.org/W4391651863,10.1111/jvim.17000,Comparison of D-dimer concentration and thromboelastography for diagnosis of cerebrovascular accidents in dogs: A retrospective study,"BACKGROUND: Cerebrovascular accidents (CVAs) in dogs are diagnosed using magnetic resonance imaging (MRI). This modality is sometimes unavailable, and CVAs can resemble other lesions on MRI. D-dimer concentration and thromboelastography (TEG) are utilized in human medicine in addition to diagnostic imaging to support diagnosis of CVAs, but their use in veterinary patients has not been assessed. OBJECTIVE: Assess utility of blood D-dimer concentration and TEG in supporting the imaging diagnosis of CVAs in dogs. ANIMALS: Sixty-eight client-owned dogs with neurologic signs that had brain MRI and D-dimer concentration or TEG performed. METHODS: Multicenter, retrospective study. The incidence of abnormal D-dimer concentration or TEG was compared between patients with MRI evidence of CVA and a control population. Analysis methods included Fisher's exact test or Chi-squared test for association and comparison of independent proportions. RESULTS: Neither D-dimer concentration nor TEG was significantly associated with a CVA (P = .38 and .2, respectively). D-dimer testing was performed in a low-risk population and showed low sensitivity (30.8%; 95% confidence interval [CI], 10%-61%) and high specificity (86.4%; 95% CI, 64%-96%) for CVA diagnosis. Thromboelastography was performed in a high-risk population and showed moderate sensitivity (64.3%; 95% CI, 44%-81%) and specificity (66.7%; 95% CI, 24%-94%) for CVA diagnosis. Abnormal D-dimer concentration or TEG were not helpful in differentiating hemorrhagic from ischemic stroke (P = .43 and .41, respectively). CONCLUSIONS: Although blood D-dimer concentration or TEG alone are not diagnostic of CVAs in dogs, a positive D-dimer result supports additional testing for CVA.",2024,cerebrovascular accident,stroke,True,,,Journal of Veterinary Internal Medicine,journal of veterinary internal medicine,True,openalex,Elizabeth DiPaola; Starr Cameron; Helena Rylander; Natalia Zidan; Scott Hetzel,https://doi.org/10.1111/jvim.17000,3,,,,38328940,,,,,,,False,,10.1111/jvim.17000,,,,
https://openalex.org/W4403252255,10.1016/j.bja.2024.08.029,Adverse outcomes after surgery after a cerebrovascular accident or acute coronary syndrome: a retrospective observational cohort study,"BACKGROUND: Delaying surgery after a major cardiovascular event might reduce adverse postoperative outcomes. The time interval represents a potentially modifiable risk factor but is not well studied. METHODS: This was a longitudinal retrospective population-based cohort study, linking data from Hospital Episode Statistics for NHS England and the Myocardial Ischaemia National Audit Project. Adults undergoing noncardiac, non-neurologic surgery in 2007-2018 were included. The time interval between a preoperative cardiovascular event and surgery was the main exposure. The outcomes of interest were acute coronary syndrome (ACS), acute myocardial infarction (AMI), cerebrovascular accident (CVA) within 1 year of surgery, unplanned readmission (at 30 days and 1 year), and prolonged length of stay. Multivariable logistic regression models with restricted cubic splines were used to estimate adjusted odds ratios (aORs; age, sex, socioeconomic deprivation, and comorbidities). RESULTS: In total, 877 430 people had a previous cardiovascular event and 20 582 717 were without an event. CVA, ACS, and AMI in the year after elective surgery were more frequent after prior cardiovascular events (adjusted hazard ratio 2.12, 95% confidence interval [CI] 2.08-2.16). Prolonged hospital stay (aOR 1.36, 95% CI 1.35-1.38) and 30-day (aOR 1.28, 95% CI 1.25-1.30) and 1-yr (aOR 1.60, 95% CI 1.58-1.62) unplanned readmission were more common after major operations in those with a prior cardiovascular event. After adjusting for the time interval between preoperative events until surgery, elective operations within 37 months were associated with an increased risk of postoperative ACS or AMI. The risk of postoperative stroke plateaued after a 20-month interval until surgery, irrespective of surgical urgency. CONCLUSIONS: These observational data suggest increased adverse outcomes after a recent cardiovascular event can occur for up to 37 months after a major cardiovascular event.",2024,cerebrovascular accident,stroke,True,,,British Journal of Anaesthesia,british journal of anaesthesia,False,openalex,Matthew Luney; Christos V. Chalitsios; W. A. Lindsay; Robert D. Sanders; Tricia M. McKeever; Iain Moppett,https://doi.org/10.1016/j.bja.2024.08.029,4,,,,39384506,,,,,,,False,,10.1016/j.bja.2024.08.029,,,,
https://openalex.org/W4405154659,10.1080/08941939.2024.2434093,"A Randomized Controlled Trial Assessing the Impact of Transcutaneous Electrical Acupoint Stimulation on Gastrointestinal Motility, Nutritional Status, and Immune Function in Patients Following Cerebrovascular Accident Surgery","BACKGROUND: Transcutaneous Electrical Acupoint Stimulation (TEAS) is a technique that involves stimulating specific acupoints on the body with electrical currents. It may regulate nerve excitability and improve nerve function. This study aimed to assess the impact of TEAS on gastrointestinal motility, nutrition, and immune function in patients post cerebrovascular accident surgery in the intensive care unit (ICU). METHODS: A randomized controlled trial included 300 post-cerebrovascular surgery patients at Lishui Central Hospital (January 2021-June 2023). Patients were randomly assigned to TEAS or control groups in a 1:1 ratio. The TEAS group received TEAS at bilateral Zusanli (ST36), Shangjuxu (ST37), Tianshu (ST25), Neiguan (PC6), and Hegu (LI4) according to the International Acupuncture Point Code, plus standard care. The control group received routine enteral nutrition and sham TEAS. Nutritional, immune, and gastrointestinal motility indicators were compared. RESULTS: < 0.05). CONCLUSIONS: Early TEAS intervention positively impacted recovery, shortened ICU stay, and improved outcomes in patients post cerebrovascular accident surgery.",2024,cerebrovascular accident,stroke,True,,,Journal of Investigative Surgery,journal of investigative surgery,True,openalex,Yuequn Chen; A Shixin; Cheng Liu; Tao Zhang; Jintao Yang; Xin Tian,https://doi.org/10.1080/08941939.2024.2434093,7,,,,39647839,,,,,,,False,,10.1080/08941939.2024.2434093,,,,
