id,doi,title,abstract,year,term,discipline,is_oa,license,license_unpaywall,journal,journal_norm,journal_is_oa,source_db,authors,best_oa_location_url,cited_by_count,github,zenodo,osf,pubmed_id,repo_links,code_link,data_link,preregistered,preprint,journal_impact_factor,high_impact_flag,high_impact_reason,doi_norm,dataset_urls,dataset_repos,has_public_dataset,open_science_score
https://openalex.org/W2563129830,10.1038/srep38802,Cerebral infarction pattern in tuberculous meningitis,"Tuberculous meningitis (TBM) causes significant morbidity and mortality. The primary objective was to re-examine the concept of ""TB zone"" and ""ischaemic zone"" in cerebral infarction in patients with tuberculous meningitis. The secondary objective was to evaluate cerebral infarction, vasculitis and vasospasm in tuberculous meningitis infections. Between 2009 and 2014, TBM patients were recruited. Neuroimaging was performed and findings of cerebral infarction, vasculitis and vasospasm were recorded. Infarcts were classified based on arterial supply and Hsieh's classification. Fifty-one TBM patients were recruited of whom 34 patients (67%) had cerebral infarction. Based on Hsieh's classification, 20 patients (59%) had infarcts in both ""TB zone"" and ""ischaemic zones"". 12 patients (35%) had infarcts in ""ischaemic zone"" and two (6%) patients had infarcts in ""TB zone"". In terms of vascular supply, almost all patients (35/36) had infarcts involving perforators and cortical branches. 25 patients (73%) and 14 patients (41%) had infarcts supplied by lateral lenticulostriate and medial lenticulostriate arteries respectively. 15 patients (37%) had vasculitis. Vasospasm was present in six patients (15%). 29 patients (85%) with cerebral infarction also had leptomeningeal enhancement (p = 0.002). In summary, infarcts involved mainly perforators and cortical branches, rather than ""TB zone"" versus ""ischaemic zone"".",2016,cerebral infarction,stroke,True,,,Scientific Reports,scientific reports,True,openalex,Mei‐Ling Sharon Tai; Shanthi Viswanathan; Kartini Rahmat; Hazman Mohd Nor; Khairul Azmi Abdul Kadir; Khean Jin Goh; Norlisah Ramli; Fatimah Kamila Abu Bakar; Norzaini Rose Mohd Zain; Jun Fai Yap; Beng Hooi Ong; Mohd Hanip Rafia; Chong Tin Tan,https://doi.org/10.1038/srep38802,99,,,,27958312,,,,,,,False,,10.1038/srep38802,,,,
https://openalex.org/W2477287829,10.1159/000446700,Spinal Cord Infarction in Clinical Neurology: A Review of Characteristics and Long-Term Prognosis in Comparison to Cerebral Infarction,"Spinal cord stroke is rare accounting for 0.3-1% of all strokes and is classified into upper (cervical) and lower (thoracolumbar) strokes. Patients present with severe deficits but later often show good functional improvement. On admission, younger age, male gender, hypertension, diabetes mellitus and elevated blood glucose indicate more severe spinal cord strokes. Treatment of these risk factors is essential in the acute phase. Biphasic spinal cord strokes are seen in one-fifth of the patients. These present with acute or transient sensory spinal cord deficits often preceded by radiating pain between the shoulders, and should be considered and treated as imminent spinal cord strokes. Spinal cord infarction patients are younger and more often women compared to cerebral infarction patients. Traditional cerebrovascular risk factors are less relevant in spinal cord infarction. Spinal cord infarction patients are more likely to be discharged home and show better improvement after initial treatment compared to cerebral infarction patients. On long-term follow-up, spinal cord infarction patients have lower mortality and higher emotional well-being scores than cerebral infarction patients. Despite more chronic pain, the frequency of re-employment is higher among spinal cord infarction patients compared to cerebral infarction patients who are more often afflicted with cognitive function deficits.",2016,cerebral infarction,stroke,True,,,European Neurology,european neurology,False,openalex,Fredrik Romi; Halvor Næss,https://doi.org/10.1159/000446700,95,,,,27487411,,,,,,,False,,10.1159/000446700,,,,
https://openalex.org/W2553228974,10.1161/strokeaha.116.014794,Dissociation of Early and Delayed Cerebral Infarction After Aneurysmal Subarachnoid Hemorrhage,"BACKGROUND AND PURPOSE: Cerebral infarction after aneurysmal subarachnoid hemorrhage is a significant cause of substantial morbidity and mortality. Because early and delayed cerebral infarction after aneurysmal subarachnoid hemorrhage may be mediated by different processes, we evaluated whether aneurysm-securing methods contributed to infarcts and whether long-term outcomes differ between early and delayed infarcts. METHODS: A post hoc analysis of the CONSCIOUS-1 study (Clazosentan to Overcome Neurological Ischemia and Infarction Occurring After Subarachnoid Hemorrhage) was performed. Using multivariate logistic regression analysis and propensity matching, independent clinical risk factors associated with infarctions were identified, and the contribution of cerebral infarcts to long-term outcomes was evaluated. RESULTS: Within the cohort of 413 subjects, early infarcts were present in 76 subjects (18%), whereas delayed infarcts occurred in 79 subjects (19%), and 36 subjects (9%) had new infarctions that were present on both early and delayed imaging. Propensity score matching revealed a significantly higher proportion of early infarcts after clipping (odds ratio, 4.62; 95% confidence interval, 1.99-11.57; P=0.00012). Multivariate logistic regressions identified clipping as an independent risk factor for early cerebral infarction (odds ratio, 0.26; 95% confidence interval, 0.15-0.48; P<0.001), and angiographic vasospasm was an independent risk factor for delayed cerebral infarction (odds ratio, 1.79; 95% confidence interval, 1.03-3.13; P=0.039). Early infarcts were a significant independent risk factor for poor long-term outcomes at 3 months (odds ratio, 2.34; 95% confidence interval, 1.18-4.67; P=0.015). CONCLUSIONS: Clipping is an independent risk factor for the development of early cerebral infarcts, whereas delayed cerebral infarcts are associated with angiographic vasospasm. Early cerebral infarcts are stronger predictors of worse outcome than delayed infarction. CLINICAL TRIAL REGISTRATION: URL: http://www.clinicaltrials.gov. Unique identifier: NCT00111085.",2016,cerebral infarction,stroke,True,,,Stroke,stroke,False,openalex,Oliver G. S. Ayling; George M. Ibrahim; Naif M. Alotaibi; Peter Gooderham; R. Loch Macdonald,https://doi.org/10.1161/strokeaha.116.014794,62,,,,27827324,,,,,,,False,,10.1161/strokeaha.116.014794,,,,
https://openalex.org/W2296026004,10.1097/md.0000000000002892,Correlation Between the Integrity of the Circle of Willis and the Severity of Initial Noncardiac Cerebral Infarction and Clinical Prognosis,"The quality of collateral circulation affects the severity and prognosis of stroke patients. The effect of the circle of Willis, which is the primary collateral circulation, on ischemic stroke has attracted significant attention. This study was designed to investigate the effect of different circles of Willis types on stroke severity and prognosis in patients with noncardiac stroke.A total of 376 patients with noncardiac ischemic stroke, who were treated by the specialty team of cerebrovascular diseases at the First Affiliated Hospital of Sun Yat-sen Hospital, were successively enrolled in this study. The detailed clinical characteristics of the patients were recorded upon admission, including risk factors of vascular disease and National Institutes of Health Stroke Scale (NIHSS) scores. The patients were divided into groups of different circles of Willis types based on magnetic resonance angiography (MRA) that was performed within 3 days of admission-type I: complete circle of Willis; type II: complete anterior half of the circle of Willis and incomplete posterior half of the circle of Willis; type III: incomplete anterior half of the circle of Willis and complete posterior half of the circle of Willis; and type IV: incomplete anterior and posterior halves of the circle of Willis. Patients were re-evaluated for NIHSS scores at discharge and after discharge. The modified Rankin score (mRS) was recorded for 90 days, and stroke recurrence and death after 90 days were also recorded until the end of the study.The 376 patients were divided into 4 groups based on the MRA-type I group: 92 patients (24.5%); type II group: 215 patients (57.2%); type III group: 12 patients (3.2%), and type IV group: 57 patients (15.2%). NIHSS scores at admission and discharge were significantly lower for the type I group compared with those for the type II and type IV groups (P < 0.05). NIHSS scores were higher in the groups with an incomplete circle of Willis compared with the group with a complete circle of Willis. A poor recovery rate was highest for the type IV group, whereas a good recovery rate was highest for the type I group. The logistic regression analysis showed that a complete circle of Willis was one of the predictors of suitable recovery (odds ratio [OR] = 0.708, 95% confidence interval [CI]: 0.554-0.906).Circle of Willis type was associated with stroke severity and patient prognosis, whereas an incomplete circle of Willis was associated with more severe conditions and a higher 90-day poor diagnosis rate. A complete circle of Willis was an independent predictor of good prognosis.",2016,cerebral infarction,stroke,True,,,Medicine,medicine,True,openalex,Houshi Zhou; Jian Sun; Xiaotan Ji; Jing Lin; Shujin Tang; Jinsheng Zeng; Yuhua Fan,https://doi.org/10.1097/md.0000000000002892,80,,,,26962785,,,,,,,False,,10.1097/md.0000000000002892,,,,
https://openalex.org/W2569281233,10.18632/oncotarget.14468,Overexpression of lncRNA ANRIL up-regulates VEGF expression and promotes angiogenesis of diabetes mellitus combined with cerebral infarction by activating NF-κB signaling pathway in a rat model,"// Bo Zhang 1,* , Dan Wang 2,* , Tie-Feng Ji 3 , Lei Shi 1 and Jin-Lu Yu 1 1 Department of Neurosurgery, The First Hospital of Jilin University, Changchun, P.R. China 2 Department of Ophthalmology, The First Hospital of Jilin University, Changchun, P.R. China 3 Department of Radiology, The First Hospital of Jilin University, Changchun, P.R. China * These authors have contributed equally to the manuscript Correspondence to: Jin-Lu Yu, email: // Keywords : LncRNA ANRIL; diabetes mellitus; cerebral infarction; NF-&kappa;B signaling pathway; vascular endothelial growth factor Received : July 27, 2016 Accepted : December 07, 2016 Published : January 03, 2017 Abstract Objective: This study aimed to explore the effects of lncRNA ANRIL on vascular endothelial growth factor (VEGF) and angiogenesis in diabetes mellitus (DM) combined with cerebral infarction (CI) through NF-&kappa;B signaling pathway. Methods: Adult male Wistar rats were randomly divided into control group and DM + CI group, and the DM + CI group were subdivided into Vector, shANRIL, PDTC, pcDNA-ANRIL, and pcDNA-ANRIL + PDTC groups. VEGF and FMS-like tyrosine kinase (FLT-1) expressions were measured by immunohistochemistry and endothelium dependent microvessel density (MVD) was detected by differentiation 31 (CD31) and para-amiuosalicylic acid (PAS) double staining. The qRT-PCR was applied to measure mRNA expressions of VEGF, FLT-1, Kinase insert domain protein receptor (FLK-1) and NF-&kappa;B, and Western blotting was conducted to detected expressions of VEGF, NF-&kappa;B and p-I&kappa;B/I&kappa;B. Results: Compared with the control group, protein expressions of VEGF, NF-&kappa;B, p-I&kappa;B/I&kappa;B, expression of ANRIL, and mRNA expressions of VEGF, FLT-1 and NF-&kappa;B were increased in the DM + CI group. Compared with the Vector group, protein expressions of VEGF, NF-&kappa;B, p-I&kappa;B/I&kappa;B, expression of ANRIL, mRNA expressions of VEGF, FLT-1 and NF-&kappa;B, and endothelium dependent MVD were increased in the pcDNA-ANRIL group, while decreased in the shANRIL group and PDTC group. Compared with the pcDNA-ANRIL group, protein expressions of VEGF, NF-&kappa;B, p-I&kappa;B/I&kappa;B, expression of ANRIL, mRNA expressions of VEGF, FLT-1 and NF-&kappa;B, and endothelium dependent MVD were decreased in the pcDNA-ANRIL + PDTC group. Conclusion: Overexpressed lncRNA ANRIL upregulates VEGF and promotes angiogenesis by activating NF-&kappa;B signaling pathway in DM + CI rats. .",2016,cerebral infarction,stroke,True,,,Oncotarget,oncotarget,True,openalex,Bo Zhang; Dan Wang; Tiefeng Ji; Lei Shi; Jinlu Yu,https://doi.org/10.18632/oncotarget.14468,151,,,,28060742,,,,,,,False,,10.18632/oncotarget.14468,,,,
https://openalex.org/W2551857170,10.1371/journal.pone.0166688,"Plasma MicroRNA-16 Is a Biomarker for Diagnosis, Stratification, and Prognosis of Hyperacute Cerebral Infarction","Indices for the diagnosis of hyperacute cerebral infarction (HACI) and the prediction of prognosis are essential for timely and appropriate management. MicroRNAs (miRNAs) that regulate gene expression following stroke have potential use as prognostic markers of HACI. Here, we explored whether concentrations of circulating miRNAs correlate with clinical outcomes and thus form a system of stroke stratification. Plasma samples from patients with HACI (n = 7) and age-matched healthy volunteers (HVT, n = 4) were screened by microarray to find differentially expressed miRNAs, some of which were further verified by quantitative reverse transcription polymerase chain reaction (qRT-PCR) (HACI:HVT = 33:23). The target genes of the miRNAs with verified differential expression were investigated by GO and KEEG analyses. Using the TOAST (OCSP) criteria and the 3-month modified Rankin Score (mRS), relationships among the expression patterns of specific miRNAs, stroke stratification, and clinical prognosis were determined. The microarray analysis revealed 12 differentially expressed miRNAs. Among seven selected miRNAs verified with qRT-PCR, miR-16 expression in the HACI group was the most significantly different from the HVT group (P < 0.01). Bioinformatics analysis showed that the potential target genes of miR-16 were mainly involved in programmed cell death and the p53 signaling pathways. Receiver operating characteristic (ROC) analysis showed that the area under the curve (AUC) of miR-16 was 0.775 (sensitivity 69.7% and specificity 87%) and 0.952 (sensitivity 100% and specificity 91.3%) in overall patients and patients with large artery atherosclerosis (LAAS), respectively. Elevated miR-16 expression was associated with the stroke subtype of LAAS, total anterior circulation infarction, partial anterior circulation infarction, and poor prognosis (P < 0.05). A diagnostic method based on rapid measurement of plasma miR-16 has the potential to identify hyperacute cerebral infarction with LAAS with high sensitivity and specificity, which would inform and improve early treatment decisions and disease management.",2016,cerebral infarction,stroke,True,,,PLoS ONE,plos one,True,openalex,Chunou Tian; Zifu Li; Zhi‐gang Yang; Qinghai Huang; Jianmin Liu; Hong Bo,https://doi.org/10.1371/journal.pone.0166688,53,,,,27846323,,,,,,,False,,10.1371/journal.pone.0166688,,,,
https://openalex.org/W2520965644,10.1186/s12906-016-1337-0,Efficacy and safety assessment of acupuncture and nimodipine to treat mild cognitive impairment after cerebral infarction: a randomized controlled trial,Background: Cerebral infarction frequently leads to mild cognitive impairment (MCI). Prompt management of MCI can prevent vascular dementia and improve patient outcome. This single center randomized controlled trial aims to investigate the efficacy and safety of acupuncture and nimodipine to treat post-cerebral infarction MCI.,2016,cerebral infarction,stroke,True,,,BMC Complementary and Alternative Medicine,bmc complementary and alternative medicine,True,openalex,Shuhua Wang; Hong‐Ling Yang; Jie Zhang; Bin Zhang; Tao Liu; Lu Gan; Jiangang Zheng,https://doi.org/10.1186/s12906-016-1337-0,80,,,,,,,,,,,False,,10.1186/s12906-016-1337-0,,,,
https://openalex.org/W2345423588,10.1186/s13071-016-1547-9,"Vasculitis, cerebral infarction and persistent Bartonella henselae infection in a child","BACKGROUND: The genus Bartonella is comprised of a rapidly increasing number of pathogenic species that induce a seemingly diverse spectrum of neurological symptoms. During the 12 year period that followed the initial onset of neurological and gastrointestinal symptoms, an 11 year-old girl experienced a spectrum of neurological complaints including frequent headaches, visual and auditory hallucinations, anxiety, vision loss involving the lower left quadrant of both eyes, episodic bouts of generalized paralysis, facial palsy, chronic insomnia, seizures, dizziness, cognitive dysfunction, and memory loss. PCR assays targeting Bartonella spp. were used to test formalin-fixed, paraffin embedded brain tissue, patient blood specimens and Bartonella alpha Proteobacteria growth medium (BAPGM) enrichment blood cultures. PCR positive amplicons were sequenced directly and compared to GenBank sequences. Bartonella spp. serology was performed by indirect fluorescent antibody testing and confocal laser scanning microscopy was used to visualize B. henselae organisms in resected brain. RESULTS: Bartonella henselae DNA was independently PCR amplified and sequenced from the girl's right parietal lobe, surgically resected in 2000 and from a blood specimen collected in 2012. Although causation cannot be established by a case report, prior diagnostic testing resulted in findings that were either inconclusive or within normal reference ranges and no etiological diagnosis had been obtained to explain the patient's initial or progressive neurological symptoms. CONCLUSIONS: As intravascular, intra-erythrocytic and endotheliotropic bacteria, it is possible that B. henselae initially induced a vasculitis, resulting in secondary cerebral infarction, tissue necrosis and surgical resection. Bartonella bacteremia, potentially spanning a 12-year time frame, in conjunction with the therapeutic administration of immunosuppressive drugs may have resulted in a progression and potentiation of the neurological disease that was partially reversible following antibiotic administration.",2016,cerebral infarction,stroke,True,,,Parasites & Vectors,parasites & vectors,True,openalex,Nandhakumar Balakrishnan; Marna E. Ericson; Ricardo G. Maggi; Edward B. Breitschwerdt,https://doi.org/10.1186/s13071-016-1547-9,39,,,,27161220,,,,,,,False,,10.1186/s13071-016-1547-9,,,,
https://openalex.org/W2562655629,10.1371/journal.pone.0168657,"Incidence and Predictors of Angiographic Vasospasm, Symptomatic Vasospasm and Cerebral Infarction in Chinese Patients with Aneurysmal Subarachnoid Hemorrhage","INTRODUCTION: Cerebral vasospasm (CVS) is the most common neurological complication after aneurysmal subarachnoid hemorrhage (aSAH) and associated with poor functional outcome and mortality. Reports on incidence and predictors of CVS in Chinese patients with aSAH were scarce. We aimed to estimate the incidence and predictors of angiographic vasospasm (AV), symptomatic vasospasm (SV), and cerebral infarction in Chinese patients with aSAH. METHODS: We retrospectively reviewed the medical records of 542 consecutive aSAH patients admitted to neurosurgery department of the First Affiliated Hospital of Xinjiang Medical University in Urumqi city of China between January 1, 2011 and December 31, 2015. AV, SV and cerebral infarction were defined based on clinical data and neuroimaging findings. Univariate and multivariate analyses were performed to identify predictors of AV, SV or cerebral infarction. RESULTS: 343 (63.3%) patients fulfilled the inclusion and exclusion criteria. Of them, 182(53.1%) developed AV, 99 (28.9%) developed SV, and 87 (25.4%) developed cerebral infarction. A history of hypertension, poor modified Fisher grade (3-4) and poor Hunt-Hess grade (4-5) on admission were common risk factors for AV, SV and cerebral infarction. Patients from Uyghur ethnic group or other minorities were less likely to develop AV, SV or cerebral infarction, compared to those from Han ethic group after adjustment of other potential confounders. Additionally, age ≥53 years, leukocyte count ≥11× 109/L on admission and being current or former smokers were independent risk factors of cerebral infarction. Leukocyte count ≥11× 109/L on admission and aneurysm size ≥ 10 mm were independent risk factors of SV. Serum glucose level ≥7.0 mmol/L on admission was an independent risk factor of AV. CONCLUSION: Risk factors of different definitions of CVS were diverse in Chinese patients with aSAH; however, risk factors of SV and cerebral infarction seem to be similar. We recommend early and aggressive therapy in these patients at-risk of CVS.",2016,cerebral infarction,stroke,True,,,PLoS ONE,plos one,True,openalex,Maimaitili Mijiti; Peierdun Mijiti; Aximujiang Axier; Maiwulanjiang Amuti; Zhu Guohua; Cheng Xiaojiang; Kaheerman Kadeer; Xixian Wang; Dangmurenjiafu Geng; Aisha Maimaitili,https://doi.org/10.1371/journal.pone.0168657,59,,,,27977801,,,,,,,False,,10.1371/journal.pone.0168657,,,,
https://openalex.org/W2324552216,10.1016/j.bbrc.2016.04.042,Plasma homocysteine involved in methylation and expression of thrombomodulin in cerebral infarction,,2016,cerebral infarction,stroke,False,,,Biochemical and Biophysical Research Communications,biochemical and biophysical research communications,False,openalex,Zhifu Yang; Lizhen Wang; Wei Zhang; Xinxin Wang; Shengnian Zhou,,36,,,,27079234,,,,,,,False,,10.1016/j.bbrc.2016.04.042,,,,
