id,doi,title,abstract,year,term,discipline,is_oa,license,license_unpaywall,journal,journal_norm,journal_is_oa,source_db,authors,best_oa_location_url,cited_by_count,github,zenodo,osf,pubmed_id,repo_links,code_link,data_link,preregistered,preprint,journal_impact_factor,high_impact_flag,high_impact_reason,doi_norm,dataset_urls,dataset_repos,has_public_dataset,open_science_score
https://openalex.org/W1764476294,10.1161/strokeaha.115.010985,Dialysis Requiring Acute Kidney Injury in Acute Cerebrovascular Accident Hospitalizations,"BACKGROUND AND PURPOSE: The epidemiology of dialysis requiring acute kidney injury (AKI-D) in acute ischemic stroke (AIS) and intracerebral hemorrhage (ICH) admissions is poorly understood with previous studies being from a single center or year. METHODS: We used the Nationwide Inpatient Sample to evaluate the yearly incidence trends of AKI-D in hospitalizations with AIS and ICH from 2002 to 2011. We also evaluated the trend of impact of AKI-D on in-hospital mortality and adverse discharge using adjusted odds ratios (aOR) after adjusting for demographics and comorbidity indices. RESULTS: We extracted a total of 3,937,928 and 696,754 hospitalizations with AIS and ICH, respectively. AKI-D occurred in 1.5 and 3.5 per 1000 in AIS and ICH admissions, respectively. Incidence of admissions complicated by AKI-D doubled from 0.9/1000 to 1.7/1000 in AIS and from 2.1/1000 to 4.3/1000 in ICH admissions. In AIS admissions, AKI-D was associated with 30% higher odds of mortality (aOR, 1.30; 95% confidence interval, 1.12-1.48; P<0.001) and 18% higher odds of adverse discharge (aOR, 1.18; 95% confidence interval, 1.02-1.37; P<0.001). Similarly, in ICH admissions, AKI-D was associated with twice the odds of mortality (aOR, 1.95; 95% confidence interval, 1.61-2.36; P<0.01) and 74% higher odds of adverse discharge (aOR, 1.74; 95% confidence interval, 1.34-2.24; P<0.01). Attributable risk percent of mortality was high with AKI-D (98%-99%) and did not change significantly over the study period. CONCLUSIONS: Incidence of AKI-D complicating hospitalizations with cerebrovascular accident continues to grow and is associated with increased mortality and adverse discharge. This highlights the need for early diagnosis, better risk stratification, and preparedness for need for complex long-term care in this vulnerable population.",2015,cerebrovascular accident,stroke,False,,,Stroke,stroke,False,openalex,Girish N. Nadkarni; Achint Patel; Ioannis Konstantinidis; Abhimanyu Mahajan; Shiv Kumar Agarwal; Sunil Kamat; Narender Annapureddy; Alexandre Benjo; Charuhas V. Thakar,,52,,,,26486869,,,,,,,False,,10.1161/strokeaha.115.010985,,,,
https://openalex.org/W1816610687,10.1590/s0080-623420150000200009,Quality of life of caregivers for patients of cerebrovascular accidents: association of (socio-demographic) characteristics and burden,"OBJECTIVE: Investigating the association between quality of life with socio-demographic characteristics and the burden of caregivers for individuals with cerebrovascular accident sequelae. METHOD: A descriptive, cross-sectional study with a sample composed of 136 caregivers. For data collection, a semi-structured questionnaire, the Barthel, Burden Interview and Short-Form-36 scales were used. Correlation analysis, t-Student test and F-test were used for the analysis in order to compare averages. RESULTS: Significant averages in quality of life were demonstrated in association with female caregivers and those over 60 years in the field 'functional capacity,' and in the domains of 'mental health' and 'vitality' for those with higher income. Regarding burden association, the highlighted areas were 'functional capacity,' 'physical aspects,' 'emotional aspects' and 'pain.' CONCLUSION: The creation of public policies and social support to effectively reduce the burden on caregivers is a necessity.",2015,cerebrovascular accident,stroke,True,,,Revista da Escola de Enfermagem da USP,revista da escola de enfermagem da usp,True,openalex,Tatiana Ferreira da Costa; Kátia Nêyla de Freitas Macêdo Costa; Maria das Graças Melo Fernandes; Kaisy Pereira Martins; Silmery da Silva Brito,https://doi.org/10.1590/s0080-623420150000200009,53,,,,25992823,,,,,,,False,,10.1590/s0080-623420150000200009,,,,
https://openalex.org/W2184685299,10.4187/respcare.03981,Systematic Review of Inspiratory Muscle Training After Cerebrovascular Accident,"This systematic review examines levels of evidence and recommendation grades of various therapeutic interventions of inspiratory muscle training in people who have had a stroke. Benefits from different levels of force and resistance in respiratory muscles are shown in this population. This review was conducted following the PRISMA (Preferred Reporting Items for Systematic Reviews and Meta-Analyses) directives and was completed in November 2014. The search limits were studies published in English between 2004 and 2014. Relevant studies were searched for in MEDLINE, PEDro, OAIster, Scopus, PsycINFO, Web of Knowledge, CINAHL, SPORTDiscus, DOAJ, Cochrane, Embase, Academic Search Complete, Fuente Académica, and MedicLatina. Initially, 20 articles were identified. After analyzing all primary documents, 14 studies were excluded. Only 6 studies were relevant to this review. Three different types of interventions were found (maximum inspiratory training, controlled training, and nonintervention) in 3 different groups. One specific study compared 3 inspiratory muscle training groups with a group of breathing exercises (diaphragmatic exercises with pursed lips) and a control group. Future long-term studies with larger sample sizes are needed. It is necessary to apply respiratory muscle training as a service of the national health system and to consider its inclusion in the conventional neurological program.",2015,cerebrovascular accident,stroke,True,,,Respiratory Care,respiratory care,False,openalex,Rocío Martín‐Valero; María de la Casa Almeida; María Jesús Casuso-Holgado; Alfonso Heredia-Madrazo,https://doi.org/10.4187/respcare.03981,33,,,,26493591,,,,,,,False,,10.4187/respcare.03981,,,,
https://openalex.org/W920529974,10.5114/aoms.2015.52355,The accuracy of prehospital diagnosis of acute cerebrovascular accidents: an observational study,"INTRODUCTION: Time to treatment is the key factor in stroke care. Although the initial medical assessment is usually made by a non-neurologist or a paramedic, it should ensure correct identification of all acute cerebrovascular accidents (CVAs). Our aim was to evaluate the accuracy of the physician-made prehospital diagnosis of acute CVA in patients referred directly to the neurological emergency department (ED), and to identify conditions mimicking CVAs. MATERIAL AND METHODS: This observational study included consecutive patients referred to our neurological ED by emergency physicians with a suspicion of CVA (acute stroke, transient ischemic attack (TIA) or a syndrome-based diagnosis) during 12 months. Referrals were considered correct if the prehospital diagnosis of CVA proved to be stroke or TIA. RESULTS: The prehospital diagnosis of CVA was correct in 360 of 570 cases. Its positive predictive value ranged from 100% for the syndrome-based diagnosis, through 70% for stroke, to 34% for TIA. Misdiagnoses were less frequent among ambulance physicians compared to primary care and outpatient physicians (33% vs. 52%, p < 0.001). The most frequent mimics were vertigo (19%), electrolyte and metabolic disturbances (12%), seizures (11%), cardiovascular disorders (10%), blood hypertension (8%) and brain tumors (5%). Additionally, 6% of all admitted CVA cases were referred with prehospital diagnoses other than CVA. CONCLUSIONS: Emergency physicians appear to be sensitive in diagnosing CVAs but their overall accuracy does not seem high. They tend to overuse the diagnosis of TIA. Constant education and adoption of stroke screening scales may be beneficial for emergency care systems based both on physicians and on paramedics.",2015,cerebrovascular accident,stroke,True,,,Archives of Medical Science,archives of medical science,True,openalex,Michał Karliński; Marcin Głuszkiewicz; Anna Członkowska,https://doi.org/10.5114/aoms.2015.52355,29,,,,26170845,,,,,,,False,,10.5114/aoms.2015.52355,,,,
https://openalex.org/W1123573451,10.1007/s11999-015-4496-2,What are the Risk Factors for Cerebrovascular Accidents After Elective Orthopaedic Surgery?,"BACKGROUND: Perioperative cerebrovascular accidents (CVAs) are one of the leading causes of patient morbidity, mortality, and medical costs. However, little is known regarding the rates of these events and risk factors for CVA after elective orthopaedic surgery. QUESTIONS/PURPOSES: Our goals were to (1) establish the national, baseline proportion of patients experiencing a 30-day CVA and the timing of CVA; and (2) determine independent risk factors for 30-day CVA rates after common elective orthopaedic procedures. METHODS: Patients undergoing elective TKA, THA, posterior or posterolateral lumbar fusion, anterior cervical discectomy and fusion, and total shoulder arthroplasty, from 2006 to 2012, were identified from the American College of Surgeons National Surgical Quality Improvement Program(®) database. A total of 42,150 patients met inclusion criteria. Thirty-day CVA rates were recorded for each procedure, and patients were assessed for characteristics associated with CVA through univariate analysis. Multivariate regression models were created to identify independent risk factors for CVA. RESULTS: A total of 55 (0.13%) patients experienced a CVA within 30 days of the procedure, occurring a median of 2 days after surgery (range, 1-30 days) with 0.08% of patients experiencing a CVA after TKA, 0.15% after THA, 0.00% after single-level anterior cervical discectomy and fusion, 0.38% after multilevel anterior cervical discectomy and fusions, 0.20% after single-level posterior or posterolateral lumbar fusion, 0.70% after multilevel posterior or posterolateral lumbar fusion, and 0.22% after total shoulder arthroplasty. Independent risk factors for CVA included age of 75 years or older (odds ratio [OR], 2.50; 95% CI, 1.44-4.35; p = 0.001), insulin-dependent diabetes mellitus (OR, 3.08; CI, 1.47-6.45; p = 0.003), hypertension (OR, 2.71; CI, 1.19-6.13; p = 0.017), history of transient ischemic attack (OR, 2.83; CI, 1.24-6.45; p = 0.013), dyspnea (OR, 2.51; CI, 1.30-4.86; p = 0.006), chronic obstructive pulmonary disease (OR, 2.33; CI, 1.06-5.13; p = 0.036), and operative time of 180 minutes or greater (OR, 3.25; CI 1.60-6.60; p = 0.001). CONCLUSIONS: Numerous nonmodifiable patient comorbidities and increased operative time were associated with CVA after elective orthopaedic procedures. However, the American College of Surgeons National Surgical Quality Improvement Program(®) database does not code for cardiac arrhythmia or atrial fibrillation, which other studies have suggested may be important predictor variables; those may be important risk factors, although we were unable to evaluate them in our study. Surgeons should counsel patients with these risk factors and limit their operative time to reduce the risk of these adverse events, and future studies should examine other patient characteristics such as arrhythmia and noncoronary heart disease and assess the role of pharmacologic prophylaxis in patients with these risk factors. LEVEL OF EVIDENCE: Level III, prognostic study.",2015,cerebrovascular accident,stroke,True,,,Clinical Orthopaedics and Related Research,clinical orthopaedics and related research,False,openalex,Shobhit V. Minhas; Preeya Goyal; Alpesh A. Patel,https://doi.org/10.1007/s11999-015-4496-2,27,,,,26290342,,,,,,,False,,10.1007/s11999-015-4496-2,,,,
https://openalex.org/W2146172973,10.1253/circj.cj-15-0524,Left Atrial Appendage Closure Reduces the Incidence of Postoperative Cerebrovascular Accident in Patients Undergoing Cardiac Surgery,"BACKGROUND: Cerebrovascular accidents (CVA) are a major adverse event following cardiac surgery, for which atrial fibrillation (AF) is considered as a risk factor. We have recently performed left atrial appendage (LAA) surgical closure or amputation (LAAC/A), which is the main source of emboli, during open-heart surgery. METHODS AND RESULTS: A prospective observational study of 1,831 consecutive patients (69.2% male, aged 66.8±12.2 years) undergoing cardiac surgery between 2009 and 2013 was performed. The incidence of postoperative CVA within 6 months in patients with and without LAAC/A was compared. We further stratified patients according to their risk of CVA using CHA2DS2-VASc score; dichotomizing low-risk (score <2) and high-risk groups (≥2). A total of 369 patients (20.2%) underwent LAAC/A. Although these patients had larger left atrial diameter preoperatively and developed postoperative AF more frequently than those without LAAC/A (45.4 vs. 41.1 mm, 49.3 vs. 39.1%, respectively, both P<0.001), the CVA incidence was not different between the groups (3.5 vs. 3.0%, P=0.612). Multivariate analysis revealed no association between LAAC/A and CVA in patients with CHA2DS2-VASc score ≥2, whereas in patients with CHA2DS2-VASc score <2, LAAC/A was the only and independent factor negatively associated with CVA development (odds ratio <10(-6); P=0.021). CONCLUSIONS: Additional LAA procedure at the time of cardiac surgery reduces the incidence of early postoperative CVA in patients with low CHA2DS2-VASc score.",2015,cerebrovascular accident,stroke,True,,,Circulation Journal,circulation journal,True,openalex,Tomoko S. Kato; Tai Iwamura; Daisuke Endo; Yasutaka Yokoyama; Atsumi Oishi; Akie Shimada; Taira Yamamoto; Kenji Kuwaki; Hirotaka Inaba; Atsushi Amano,https://doi.org/10.1253/circj.cj-15-0524,27,,,,26423108,,,,,,,False,,10.1253/circj.cj-15-0524,,,,
https://openalex.org/W1835148936,10.1016/j.jstrokecerebrovasdis.2015.04.034,Potential Augmentation of the Risk of Ischemic Cerebrovascular Accident by Chronic Obstructive Pulmonary Disease in Patients with Atrial Fibrillation,,2015,cerebrovascular accident,stroke,False,,,Journal of Stroke and Cerebrovascular Diseases,journal of stroke and cerebrovascular diseases,False,openalex,Rashid Nadeem; Amin Sharieff; Sonam Tanna; Harpreet Sidhu; János Molnár; Amin Nadeem,,26,,,,26142261,,,,,,,False,,10.1016/j.jstrokecerebrovasdis.2015.04.034,,,,
https://openalex.org/W2162216654,10.3109/11038128.2015.1095236,Validity and reliability of the Japanese version of the FIM + FAM in patients with cerebrovascular accident,,2015,cerebrovascular accident,stroke,False,,,Scandinavian Journal of Occupational Therapy,scandinavian journal of occupational therapy,False,openalex,Emi Miki; Shingo Yamane; Mai Yamaoka; Hiroe Fujii; Hiroka Ueno; Toshie Kawahara; Keiko Tanaka; Hiroaki Tamashiro; Eiji Inoue; Takatsugu Okamoto; Masaru Kuriyama,,15,,,,26463478,,,,,,,False,,10.3109/11038128.2015.1095236,,,,
https://openalex.org/W2140625212,10.1016/j.jse.2014.12.003,Management of shoulder pain after a cerebrovascular accident or traumatic brain injury,,2015,cerebrovascular accident,stroke,False,,,Journal of Shoulder and Elbow Surgery,journal of shoulder and elbow surgery,False,openalex,Jonathan R. Manara; J. Andew Taylor; Matthew Nixon,,14,,,,25660242,,,,,,,False,,10.1016/j.jse.2014.12.003,,,,
https://openalex.org/W2328003013,10.1136/bcr-2014-207786,A large pulmonary arteriovenous malformation causing cerebrovascular accidents,"The incidence of pulmonary arteriovenous malformations (PAVMs) is 2.5 in 100,000. 80% are associated with Osler-Weber-Rendu syndrome or hereditary haemorrhagic telangiectasia. We report the case of a 70-year-old man with a 6 cm spherical mass incidentally found on chest X-ray. There was a localised systolic bruit over the right lower zone posteriorly; however, he was asymptomatic. He had suffered a stroke, affecting his right hand and his speech, from which he recovered. He experienced regular transient ischaemic attacks, on an average of every 2 months. He underwent a right lower lobectomy and on ligating the right lower lobe pulmonary artery the saturations of oxygen rose from 92% to 97%, demonstrating a significant right to left extracardiac shunt. Postoperative recovery was excellent and 1 year later the patient reports no further neurological symptoms. 40% of such lesions exhibit symptoms, however, only one-third are neurological. Treatment should be by percutaneous embolisation.",2015,cerebrovascular accident,stroke,True,,,BMJ Case Reports,bmj case reports,False,openalex,David Sladden; Aaron Casha; Conrad Azzopardi; Alexander Manché,https://doi.org/10.1136/bcr-2014-207786,9,,,,25883250,,,,,,,False,,10.1136/bcr-2014-207786,,,,
