id,doi,title,abstract,year,term,discipline,is_oa,license,license_unpaywall,journal,journal_norm,journal_is_oa,source_db,authors,best_oa_location_url,cited_by_count,github,zenodo,osf,pubmed_id,repo_links,code_link,data_link,preregistered,preprint,journal_impact_factor,high_impact_flag,high_impact_reason,doi_norm,dataset_urls,dataset_repos,has_public_dataset,open_science_score
https://openalex.org/W4255683973,10.1161/str.0000000000000158,2018 Guidelines for the Early Management of Patients With Acute Ischemic Stroke: A Guideline for Healthcare Professionals From the American Heart Association/American Stroke Association,Correction This article has two related Corrections: (10.1161/STR.0000000000000163) (10.1161/STR.0000000000000172),2018,stroke,stroke,False,,,Stroke,stroke,False,openalex,William J. Powers; Alejandro A. Rabinstein; Teri Ackerson; Opeolu Adeoye; Nicholas C. Bambakidis; Kyra J. Becker; José Biller; Michael D. Brown; Bart M. Demaerschalk; Brian L. Hoh; Edward C. Jauch; Chelsea S. Kidwell; Thabele M Leslie‐Mazwi; Bruce Ovbiagele; Phillip Scott; Kevin N. Sheth; Andrew M. Southerland; Deborah Summers; David Tirschwell,,5480,,,,,,,,,,,False,,10.1161/str.0000000000000158,,,,
https://openalex.org/W2791453970,10.1161/cir.0000000000000558,Heart Disease and Stroke Statistics—2018 Update: A Report From the American Heart Association,"Each chapter listed in the Table of Contents (see next page) is a hyperlink to that chapter. The reader clicks the chapter name to access that chapter.

Each chapter listed here is a hyperlink. Click on the chapter name to be taken to that chapter. 

Each year, the American Heart Association (AHA), in conjunction with the Centers for Disease Control and Prevention, the National Institutes of Health, and other government agencies, brings together in a single document the most up-to-date statistics related to heart disease, stroke, and the cardiovascular risk factors listed in the AHA’s My Life Check - Life’s Simple 7 (Figure1), which include core health behaviors (smoking, physical activity, diet, and weight) and health factors (cholesterol, blood pressure [BP], and glucose control) that contribute to cardiovascular health. The Statistical Update represents …",2018,stroke,stroke,False,,,Circulation,circulation,False,openalex,Emelia J. Benjamin; Salim S. Virani; Clifton W. Callaway; Alanna M. Chamberlain; Alex R. Chang; Susan Cheng; Stephanie E. Chiuve; Mary Cushman; Francesca N. Delling; Rajat Deo; Sarah D. de Ferranti; Jane F. Ferguson; Myriam Fornage; Cathleen Gillespie; Carmen R. Isasi; Monik C. Jiménez; Lori Chaffin Jordan; Suzanne E. Judd; Daniel T. Lackland; Judith H. Lichtman; Lynda D. Lisabeth; Simin Liu; Chris T. Longenecker; Pamela L. Lutsey; Jason Mackey; David B. Matchar; Kunihiro Matsushita; Michael E. Mussolino; Khurram Nasir; Martín O’Flaherty; Latha Palaniappan; Ambarish Pandey; Dilip K. Pandey; Mathew J. Reeves; Matthew D. Ritchey; Carlos J. Rodríguez; Gregory A. Roth; Wayne D. Rosamond; Uchechukwu K.A. Sampson; Gary Satou; Svati H. Shah; Nicole L. Spartano; David Tirschwell; Connie W. Tsao; Jenifer H. Voeks; Joshua Z. Willey; John T. Wilkins; Jason Wu; Heather M. Alger; Sally S. Wong; Paul Muntner,,7205,,,,29386200,,,,,,,False,,10.1161/cir.0000000000000558,,,,
https://openalex.org/W2787867590,10.1056/nejmoa1713973,Thrombectomy for Stroke at 6 to 16 Hours with Selection by Perfusion Imaging,"BACKGROUND: Thrombectomy is currently recommended for eligible patients with stroke who are treated within 6 hours after the onset of symptoms. METHODS: We conducted a multicenter, randomized, open-label trial, with blinded outcome assessment, of thrombectomy in patients 6 to 16 hours after they were last known to be well and who had remaining ischemic brain tissue that was not yet infarcted. Patients with proximal middle-cerebral-artery or internal-carotid-artery occlusion, an initial infarct size of less than 70 ml, and a ratio of the volume of ischemic tissue on perfusion imaging to infarct volume of 1.8 or more were randomly assigned to endovascular therapy (thrombectomy) plus standard medical therapy (endovascular-therapy group) or standard medical therapy alone (medical-therapy group). The primary outcome was the ordinal score on the modified Rankin scale (range, 0 to 6, with higher scores indicating greater disability) at day 90. RESULTS: The trial was conducted at 38 U.S. centers and terminated early for efficacy after 182 patients had undergone randomization (92 to the endovascular-therapy group and 90 to the medical-therapy group). Endovascular therapy plus medical therapy, as compared with medical therapy alone, was associated with a favorable shift in the distribution of functional outcomes on the modified Rankin scale at 90 days (odds ratio, 2.77; P<0.001) and a higher percentage of patients who were functionally independent, defined as a score on the modified Rankin scale of 0 to 2 (45% vs. 17%, P<0.001). The 90-day mortality rate was 14% in the endovascular-therapy group and 26% in the medical-therapy group (P=0.05), and there was no significant between-group difference in the frequency of symptomatic intracranial hemorrhage (7% and 4%, respectively; P=0.75) or of serious adverse events (43% and 53%, respectively; P=0.18). CONCLUSIONS: Endovascular thrombectomy for ischemic stroke 6 to 16 hours after a patient was last known to be well plus standard medical therapy resulted in better functional outcomes than standard medical therapy alone among patients with proximal middle-cerebral-artery or internal-carotid-artery occlusion and a region of tissue that was ischemic but not yet infarcted. (Funded by the National Institute of Neurological Disorders and Stroke; DEFUSE 3 ClinicalTrials.gov number, NCT02586415 .).",2018,stroke,stroke,True,,,New England Journal of Medicine,new england journal of medicine,False,openalex,Gregory W. Albers; Michael P. Marks; Stephanie Kemp; Sören Christensen; Jenny P. Tsai; Santiago Ortega‐Gutiérrez; Ryan McTaggart; Michel Torbey; May Kim‐Tenser; Thabele M Leslie‐Mazwi; Amrou Sarraj; Scott E. Kasner; Sameer A. Ansari; Sharon D. Yeatts; Scott Hamilton; Michael Mlynash; Jeremy J. Heit; Greg Zaharchuk; Sun H. Kim; Janice Carrozzella; Yuko Y. Palesch; Andrew M. Demchuk; Roland Bammer; Philip W. Lavori; Joseph P. Broderick; Maarten G. Lansberg,https://doi.org/10.1056/nejmoa1713973,4783,,,,29364767,,,,,,,False,,10.1056/nejmoa1713973,,,,
https://openalex.org/W2803306216,10.1055/s-0038-1649503,Global Burden of Stroke,"Stroke is the second leading cause of death and a major cause of disability worldwide. Its incidence is increasing because the population ages. In addition, more young people are affected by stroke in low- and middle-income countries. Ischemic stroke is more frequent but hemorrhagic stroke is responsible for more deaths and disability-adjusted life-years lost. Incidence and mortality of stroke differ between countries, geographical regions, and ethnic groups. In high-income countries mainly, improvements in prevention, acute treatment, and neurorehabilitation have led to a substantial decrease in the burden of stroke over the past 30 years. This article reviews the epidemiological and clinical data concerning stroke incidence and burden around the globe.",2018,stroke,stroke,True,,,Seminars in Neurology,seminars in neurology,False,openalex,Mira Katan; Andreas R. Luft,https://doi.org/10.1055/s-0038-1649503,2093,,,,29791947,,,,,,,False,,10.1055/s-0038-1649503,,,,
https://openalex.org/W2791863121,10.1038/s41588-018-0058-3,"Multiancestry genome-wide association study of 520,000 subjects identifies 32 loci associated with stroke and stroke subtypes",,2018,stroke,stroke,True,,,Nature Genetics,nature genetics,False,openalex,Rainer Malik; Ganesh Chauhan; Matthew Traylor; Muralidharan Sargurupremraj; Yukinori Okada; Aniket Mishra; Loes C.A. Rutten‐Jacobs; Anne-Katrin Giese; Sander W. van der Laan; Sólveig Grétarsdóttir; Christopher D. Anderson; Michael Chong; Hieab H.H. Adams; Tetsuro Ago; Peter Almgren; Philippe Amouyel; Hakan Ay; Traci M. Bartz; Oscar R. Benavente; Steve Bevan; Giorgio B. Boncoraglio; Robert D. Brown; Adam S. Butterworth; Caty Carrera; Cara L. Carty; Daniel I. Chasman; Wei‐Min Chen; John W. Cole; Adolfo Correa; Ioana Cotlarciuc; Carlos Cruchaga; John Danesh; Paul I. W. de Bakker; Anita L. DeStefano; Marcel den Hoed; Qing Duan; Stefan T. Engelter; Guido J. Falcone; Rebecca F. Gottesman; Raji P. Grewal; Vilmundur Guðnason; Stefan Gustafsson; Jeffrey Haessler; Tamara B. Harris; Ahamad Hassan; Aki S. Havulinna; Susan R. Heckbert; Elizabeth G. Holliday; George Howard; Fang‐Chi Hsu; Hyacinth I. Hyacinth; M. Arfan Ikram; Erik Ingelsson; Marguerite R. Irvin; Xueqiu Jian; Jordi Jiménez‐Conde; Julie A. Johnson; J. Wouter Jukema; Masahiro Kanai; Keith L. Keene; Brett Kissela; Dawn Kleindorfer; Charles Kooperberg; Michiaki Kubo; Leslie A. Lange; Carl D. Langefeld; Claudia Langenberg; Lenore J. Launer; Jin‐Moo Lee; Robin Lemmens; Didier Leys; Cathryn M. Lewis; Wei‐Yu Lin; Arne G. Lindgren; Erik Lorentzen; Patrik K. E. Magnusson; Jane Maguire; Ani Manichaikul; Patrick F. McArdle; James F. Meschia; Braxton D. Mitchell; Thomas H. Mosley; Michael A. Nalls; Toshiharu Ninomiya; Martin O’Donnell; Bruce M. Psaty; Sara L. Pulit; Kristiina Rannikmäe; Alex P. Reiner; Kathryn M. Rexrode; Kenneth Rice; Stephen S. Rich; Paul M. Ridker; Natalia S. Rost; Peter M. Rothwell; Jerome I. Rotter; Tatjana Rundek; Ralph L. Sacco; Saori Sakaue; Michèle M. Sale,https://research.rug.nl/en/publications/af8c015d-05b8-47de-a0e3-b0a23d805aee,1710,,,,29531354,,,,,,,False,,10.1038/s41588-018-0058-3,,,,
https://openalex.org/W2803966697,10.1056/nejmoa1802686,Rivaroxaban for Stroke Prevention after Embolic Stroke of Undetermined Source,"BACKGROUND: Embolic strokes of undetermined source represent 20% of ischemic strokes and are associated with a high rate of recurrence. Anticoagulant treatment with rivaroxaban, an oral factor Xa inhibitor, may result in a lower risk of recurrent stroke than aspirin. METHODS: We compared the efficacy and safety of rivaroxaban (at a daily dose of 15 mg) with aspirin (at a daily dose of 100 mg) for the prevention of recurrent stroke in patients with recent ischemic stroke that was presumed to be from cerebral embolism but without arterial stenosis, lacune, or an identified cardioembolic source. The primary efficacy outcome was the first recurrence of ischemic or hemorrhagic stroke or systemic embolism in a time-to-event analysis; the primary safety outcome was the rate of major bleeding. RESULTS: A total of 7213 participants were enrolled at 459 sites; 3609 patients were randomly assigned to receive rivaroxaban and 3604 to receive aspirin. Patients had been followed for a median of 11 months when the trial was terminated early because of a lack of benefit with regard to stroke risk and because of bleeding associated with rivaroxaban. The primary efficacy outcome occurred in 172 patients in the rivaroxaban group (annualized rate, 5.1%) and in 160 in the aspirin group (annualized rate, 4.8%) (hazard ratio, 1.07; 95% confidence interval [CI], 0.87 to 1.33; P=0.52). Recurrent ischemic stroke occurred in 158 patients in the rivaroxaban group (annualized rate, 4.7%) and in 156 in the aspirin group (annualized rate, 4.7%). Major bleeding occurred in 62 patients in the rivaroxaban group (annualized rate, 1.8%) and in 23 in the aspirin group (annualized rate, 0.7%) (hazard ratio, 2.72; 95% CI, 1.68 to 4.39; P<0.001). CONCLUSIONS: Rivaroxaban was not superior to aspirin with regard to the prevention of recurrent stroke after an initial embolic stroke of undetermined source and was associated with a higher risk of bleeding. (Funded by Bayer and Janssen Research and Development; NAVIGATE ESUS ClinicalTrials.gov number, NCT02313909 .).",2018,stroke,stroke,True,,,New England Journal of Medicine,new england journal of medicine,False,openalex,Robert G. Hart; Mukul Sharma; Hardi Mundl; Scott E. Kasner; Shrikant I. Bangdiwala; Scott D. Berkowitz; Balakumar Swaminathan; Pablo M. Lavados; Yongjun Wang; Yilong Wang; Antonio Dávalos; N. А. Shamalov; Robert Mikulík; Luís Cunha; Arne Lindgren; Antonio Araúz; Wilfried Lang; Anna Członkowska; Jens Eckstein; Rubens José Gagliardi; Pierre Amarenco; Sebastián F. Ameriso; Turgut Tatlisumak; Roland Veltkamp; Graeme J. Hankey; Danilo Toni; Dániel Bereczki; Shinichiro Uchiyama; George Ntaios; Byung‐Woo Yoon; Raf Brouns; Matthias Endres; Keith W. Muir; Natan M. Bornstein; Şerefnur Öztürk; Martin O’Donnell; Matthys M. De Vries Basson; Guillaume Paré; Calin Pater; Bodo Kirsch; Patrick Sheridan; Gary Peters; Jeffrey I. Weitz; W. Frank Peacock; Ashkan Shoamanesh; Oscar Benavente; Campbell Joyner; Ellison Themeles; Stuart J. Connolly,https://doi.org/10.1056/nejmoa1802686,1006,,,,29766772,,,,,,,False,,10.1056/nejmoa1802686,,,,
https://openalex.org/W2803802119,10.1056/nejmoa1804355,MRI-Guided Thrombolysis for Stroke with Unknown Time of Onset,"BACKGROUND: Under current guidelines, intravenous thrombolysis is used to treat acute stroke only if it can be ascertained that the time since the onset of symptoms was less than 4.5 hours. We sought to determine whether patients with stroke with an unknown time of onset and features suggesting recent cerebral infarction on magnetic resonance imaging (MRI) would benefit from thrombolysis with the use of intravenous alteplase. METHODS: In a multicenter trial, we randomly assigned patients who had an unknown time of onset of stroke to receive either intravenous alteplase or placebo. All the patients had an ischemic lesion that was visible on MRI diffusion-weighted imaging but no parenchymal hyperintensity on fluid-attenuated inversion recovery (FLAIR), which indicated that the stroke had occurred approximately within the previous 4.5 hours. We excluded patients for whom thrombectomy was planned. The primary end point was favorable outcome, as defined by a score of 0 or 1 on the modified Rankin scale of neurologic disability (which ranges from 0 [no symptoms] to 6 [death]) at 90 days. A secondary outcome was the likelihood that alteplase would lead to lower ordinal scores on the modified Rankin scale than would placebo (shift analysis). RESULTS: The trial was stopped early owing to cessation of funding after the enrollment of 503 of an anticipated 800 patients. Of these patients, 254 were randomly assigned to receive alteplase and 249 to receive placebo. A favorable outcome at 90 days was reported in 131 of 246 patients (53.3%) in the alteplase group and in 102 of 244 patients (41.8%) in the placebo group (adjusted odds ratio, 1.61; 95% confidence interval [CI], 1.09 to 2.36; P=0.02). The median score on the modified Rankin scale at 90 days was 1 in the alteplase group and 2 in the placebo group (adjusted common odds ratio, 1.62; 95% CI, 1.17 to 2.23; P=0.003). There were 10 deaths (4.1%) in the alteplase group and 3 (1.2%) in the placebo group (odds ratio, 3.38; 95% CI, 0.92 to 12.52; P=0.07). The rate of symptomatic intracranial hemorrhage was 2.0% in the alteplase group and 0.4% in the placebo group (odds ratio, 4.95; 95% CI, 0.57 to 42.87; P=0.15). CONCLUSIONS: In patients with acute stroke with an unknown time of onset, intravenous alteplase guided by a mismatch between diffusion-weighted imaging and FLAIR in the region of ischemia resulted in a significantly better functional outcome and numerically more intracranial hemorrhages than placebo at 90 days. (Funded by the European Union Seventh Framework Program; WAKE-UP ClinicalTrials.gov number, NCT01525290; and EudraCT number, 2011-005906-32 .).",2018,stroke,stroke,True,,,New England Journal of Medicine,new england journal of medicine,False,openalex,Götz Thomalla; Claus Z. Simonsen; Florent Boutitie; Grethe Andersen; Yves Berthezène; Bastian Cheng; Bharath Kumar Cheripelli; Tae‐Hee Cho; Franz Fazekas; Jens Fiehler; Ian Ford; Ivana Galinović; Susanne Gellißen; Amir Golsari; Johannes Gregori; Matthias Günther; Jorge Guibernau; Karl Georg Häusler; Michael G. Hennerici; André Kemmling; Jacob Marstrand; Boris Modrau; Lars Neeb; Natàlia Pérez de la Ossa; Josep Puig; Peter Ringleb; Pascal Roy; Enno Scheel; Wouter J. Schonewille; Joaquı́n Serena; Stefan Sunaert; Kersten Villringer; Anke Wouters; Vincent Thijs; Martin Ebinger; Matthias Endres; Jochen B. Fiebach; Robin Lemmens; Keith W. Muir; Norbert Nighoghossian; Salvador Pedraza; Christian Gerloff,https://doi.org/10.1056/nejmoa1804355,1265,,,,29766770,,,,,,,False,,10.1056/nejmoa1804355,,,,
https://openalex.org/W2913876336,10.1056/nejmoa1804492,"Global, Regional, and Country-Specific Lifetime Risks of Stroke, 1990 and 2016","BACKGROUND: The lifetime risk of stroke has been calculated in a limited number of selected populations. We sought to estimate the lifetime risk of stroke at the regional, country, and global level using data from a comprehensive study of the prevalence of major diseases. METHODS: We used the Global Burden of Disease (GBD) Study 2016 estimates of stroke incidence and the competing risks of death from any cause other than stroke to calculate the cumulative lifetime risks of first stroke, ischemic stroke, or hemorrhagic stroke among adults 25 years of age or older. Estimates of the lifetime risks in the years 1990 and 2016 were compared. Countries were categorized into quintiles of the sociodemographic index (SDI) used in the GBD Study, and the risks were compared across quintiles. Comparisons were made with the use of point estimates and uncertainty intervals representing the 2.5th and 97.5th percentiles around the estimate. RESULTS: The estimated global lifetime risk of stroke from the age of 25 years onward was 24.9% (95% uncertainty interval, 23.5 to 26.2); the risk among men was 24.7% (95% uncertainty interval, 23.3 to 26.0), and the risk among women was 25.1% (95% uncertainty interval, 23.7 to 26.5). The risk of ischemic stroke was 18.3%, and the risk of hemorrhagic stroke was 8.2%. In high-SDI, high-middle-SDI, and low-SDI countries, the estimated lifetime risk of stroke was 23.5%, 31.1% (highest risk), and 13.2% (lowest risk), respectively; the 95% uncertainty intervals did not overlap between these categories. The highest estimated lifetime risks of stroke according to GBD region were in East Asia (38.8%), Central Europe (31.7%), and Eastern Europe (31.6%), and the lowest risk was in eastern sub-Saharan Africa (11.8%). The mean global lifetime risk of stroke increased from 22.8% in 1990 to 24.9% in 2016, a relative increase of 8.9% (95% uncertainty interval, 6.2 to 11.5); the competing risk of death from any cause other than stroke was considered in this calculation. CONCLUSIONS: In 2016, the global lifetime risk of stroke from the age of 25 years onward was approximately 25% among both men and women. There was geographic variation in the lifetime risk of stroke, with the highest risks in East Asia, Central Europe, and Eastern Europe. (Funded by the Bill and Melinda Gates Foundation.).",2018,stroke,stroke,True,,,New England Journal of Medicine,new england journal of medicine,False,openalex,The GBD 2016 Lifetime Risk of Stroke Collaborators,https://doi.org/10.1056/nejmoa1804492,1516,,,,30575491,,,,,,,False,,10.1056/nejmoa1804492,,,,
https://openalex.org/W2804570339,10.1056/nejmoa1800410,Clopidogrel and Aspirin in Acute Ischemic Stroke and High-Risk TIA,"BACKGROUND: Combination antiplatelet therapy with clopidogrel and aspirin may reduce the rate of recurrent stroke during the first 3 months after a minor ischemic stroke or transient ischemic attack (TIA). A trial of combination antiplatelet therapy in a Chinese population has shown a reduction in the risk of recurrent stroke. We tested this combination in an international population. METHODS: In a randomized trial, we assigned patients with minor ischemic stroke or high-risk TIA to receive either clopidogrel at a loading dose of 600 mg on day 1, followed by 75 mg per day, plus aspirin (at a dose of 50 to 325 mg per day) or the same range of doses of aspirin alone. The dose of aspirin in each group was selected by the site investigator. The primary efficacy outcome in a time-to-event analysis was the risk of a composite of major ischemic events, which was defined as ischemic stroke, myocardial infarction, or death from an ischemic vascular event, at 90 days. RESULTS: A total of 4881 patients were enrolled at 269 international sites. The trial was halted after 84% of the anticipated number of patients had been enrolled because the data and safety monitoring board had determined that the combination of clopidogrel and aspirin was associated with both a lower risk of major ischemic events and a higher risk of major hemorrhage than aspirin alone at 90 days. Major ischemic events occurred in 121 of 2432 patients (5.0%) receiving clopidogrel plus aspirin and in 160 of 2449 patients (6.5%) receiving aspirin plus placebo (hazard ratio, 0.75; 95% confidence interval [CI], 0.59 to 0.95; P=0.02), with most events occurring during the first week after the initial event. Major hemorrhage occurred in 23 patients (0.9%) receiving clopidogrel plus aspirin and in 10 patients (0.4%) receiving aspirin plus placebo (hazard ratio, 2.32; 95% CI, 1.10 to 4.87; P=0.02). CONCLUSIONS: In patients with minor ischemic stroke or high-risk TIA, those who received a combination of clopidogrel and aspirin had a lower risk of major ischemic events but a higher risk of major hemorrhage at 90 days than those who received aspirin alone. (Funded by the National Institute of Neurological Disorders and Stroke; POINT ClinicalTrials.gov number, NCT00991029 .).",2018,stroke,stroke,True,,,New England Journal of Medicine,new england journal of medicine,False,openalex,S. Claiborne Johnston; J. Donald Easton; Mary Farrant; William G. Barsan; Robin Conwit; Jordan J. Elm; Anthony S. Kim; Anne S. Lindblad; Amy Yu,https://doi.org/10.1056/nejmoa1800410,1307,,,,29766750,,,,,,,False,,10.1056/nejmoa1800410,,,,
https://openalex.org/W2803713198,10.1016/j.jvs.2018.04.007,2018 Guidelines for the Early Management of Patients With Acute Ischemic Stroke: A Guideline for Healthcare Professionals From the American Heart Association/American Stroke Association,,2018,stroke,stroke,False,,,Journal of Vascular Surgery,journal of vascular surgery,False,openalex,William J. Powers; A.A. Rabinstein; Theimann H. Ackerson; O.M. Adevoe; Nicholas C. Bambakidis; Kyra J. Becker,,1028,,,,,,,,,,,False,,10.1016/j.jvs.2018.04.007,,,,
