id,doi,title,abstract,year,term,discipline,is_oa,license,license_unpaywall,journal,journal_norm,journal_is_oa,source_db,authors,best_oa_location_url,cited_by_count,github,zenodo,osf,pubmed_id,repo_links,code_link,data_link,preregistered,preprint,journal_impact_factor,high_impact_flag,high_impact_reason,doi_norm,dataset_urls,dataset_repos,has_public_dataset,open_science_score
https://openalex.org/W7125971666,10.25259/jnrp_348_2025,Ischemic stroke versus hemorrhagic stroke – A comparative study on the outcome of stroke survivors attending a comprehensive stroke center of a tertiary care hospital,"Objectives: The goal of this study was to compare the long-term effects of acute ischemic stroke (AIS) and hemorrhagic stroke (HS) using the stroke impact assessment questionnaire (SIAQ), which is beneficial in assessing stroke outcomes in a culturally appropriate manner. Materials and Methods: A cross-sectional study, conducted among stroke survivors attending a comprehensive stroke center for review, was the data source. Sociodemographic factors, including clinical data, were collected, and SIAQ and modified Rankin Scale (mRS) were used for evaluating disability. Results: Out of 130 subjects, 112 had AIS and 18 had HS. Initial disability was higher among HS patients ( P = 0.048). However, mRS scores were similar at follow-up in both groups ( P = 0.640). SIAQ scores did not significantly differ between AIS and HS patients ( P = 0.177) across its eight domains. A correlation was observed between the SIAQ motor domain and mRS score at follow-up ( r = 0.845, P &lt; 0.001). Conclusion: Outcomes, as measured by mRS and SIAQ, do not differ between AIS and HS patients. The motor domain of SIAQ correlated with mRS scores.",2026,hemorrhagic stroke,stroke,True,,,Journal of Neurosciences in Rural Practice,journal of neurosciences in rural practice,True,openalex,Albin Varghese; Thomas Iype; Abhiram Krishna; Amrutha Vijayan; Saraswati Vivek; Ajeesh Raj Susamma Rajan,https://doi.org/10.25259/jnrp_348_2025,1,,,,,,,,,,,False,,10.25259/jnrp_348_2025,,,,
https://openalex.org/W7133138501,10.1016/j.knosys.2026.115665,Automated brain stroke detection inmagnetic resonance imaging using self-modulating convolutional neural networks for enhanced ischemic and hemorrhagic stroke classification,,2026,hemorrhagic stroke,stroke,False,,,Knowledge-Based Systems,knowledge-based systems,False,openalex,M Shakunthala; T.D. Subha; A. Anna lakshmi; T.D. Subash,,1,,,,,,,,,,,False,,10.1016/j.knosys.2026.115665,,,,
https://openalex.org/W7122797782,10.3389/fneur.2025.1724077,Prognostic significance of the C-reactive protein–albumin–lymphocyte index and the pan-immune-inflammation value in ischemic and hemorrhagic stroke: a comparative analysis of subtypes,"Background Cerebrovascular events are major causes of global mortality and disability. Inflammation, immune response, and nutritional status play crucial roles in stroke pathophysiology. The C-reactive protein–albumin–lymphocyte (CALLY) index and the pan-immune-inflammation value (PIV) are novel composite biomarkers reflecting these mechanisms. This study compared their prognostic performance between ischemic and hemorrhagic stroke. Methods This retrospective, single-center cohort included 357 patients diagnosed with ischemic or hemorrhagic stroke between January 2020 and December 2024. Demographic, clinical, and laboratory data were retrieved from electronic records. Indices including CALLY, PIV, HALP, SII, and MII were calculated from blood samples obtained within 24 h of admission. Group comparisons, multivariate logistic regression, and receiver operating characteristic (ROC) analyses identified independent predictors and diagnostic performance. Results Among 357 patients (mean age 67 ± 14 years; 56.6% ischemic, 43.4% hemorrhagic), the CALLY index was significantly higher in hemorrhagic cases ( p &amp;lt; 0.001). Multivariate analysis identified CALLY (odds ratio = 1.255), PIV (odds ratio = 1.001), and HALP (odds ratio = 1.258) as independent predictors (all p &amp;lt; 0.001). CALLY showed the highest discriminative ability (area under the ROC curve = 0.756). In hemorrhagic stroke, lower CALLY values were associated with in-hospital mortality (AUC = 0.646, p = 0.002). Conclusion The CALLY index demonstrated superior prognostic value compared with other inflammatory markers and may serve as a simple, low-cost tool for early stroke risk assessment. Prospective, multicenter studies are warranted to validate these findings and to establish standardized cutoff values.",2026,hemorrhagic stroke,stroke,True,,,Frontiers in Neurology,frontiers in neurology,True,openalex,Canan Şahin; Yahya Şahin,https://doi.org/10.3389/fneur.2025.1724077,1,,,,41602960,,,,,,,False,,10.3389/fneur.2025.1724077,,,,
https://openalex.org/W7128722888,10.1016/j.neurad.2026.101530,Deep learning and machine learning for differentiation between contrast extravasation and hemorrhagic transformation in post-thrombectomy stroke CT,"BACKGROUND: Mechanical thrombectomy (MT) improves outcomes in acute ischemic stroke (AIS) but often results in hyperdensities on non-contrast CT (NCCT), which may represent either hemorrhagic transformation (HT) or contrast extravasation (CE). Distinguishing between them is critical, as HT may contraindicate early anticoagulation. We developed and validated machine learning (ML) models to differentiate HT from CE using NCCT within 6 h post-MT. METHODS: We retrospectively analyzed 351 patients with anterior circulation AIS who underwent MT. Among 111 patients with post-MT hyperdensities, follow-up CT (24-72 h) classified them as HT (n = 41), CE (n = 34), or mixed HT+CE (n = 36). Radiomics-based models-Support Vector Machine (SVM), Random Forest (RF), and Logistic Regression (LR)-were trained on 72 patients using segmented hyperdensities. A U-Net deep learning model was trained on raw axial slices. Performance was assessed on a 39-patient test set using accuracy, sensitivity, specificity, F1-score, and AUC. RESULTS: The mean age was 65 years, and baseline characteristics were largely comparable across groups: 71% were male; 50% had a history of hypertension; and mean ASPECTS score was 6.7. All models demonstrated high classification performance, with U-Net achieving the highest overall accuracy (96%) and F1-score (0.96). Sensitivity/specificity for HT were: SVM (94.1%/97.0%), LR (94.1%/100.0%), RF (82.4%/91.2%), and U-Net (82.4%/94.1%). For CE: SVM (92.3%/97.3%), LR (100.0%/97.3%), RF (91.7%/94.1%), U-Net (100.0%/100.0%). For HT+CE: SVM (70.0%/91.2%), LR (90.0%/97.1%), RF (70.0%/88.2%), U-Net (100.0%/100.0%). U-Net significantly outperformed RF across all metrics (p < 0.01), but was not significantly different from SVM or LR. CONCLUSION: ML models applied to NCCT can accurately differentiate CE from HT post-MT. While U-Net offers advantages in learning from raw imaging data, traditional models performed comparably. Larger studies and hybrid approaches integrating radiomics and deep learning are warranted.",2026,hemorrhagic stroke,stroke,True,,,Journal of Neuroradiology,journal of neuroradiology,False,openalex,Thiago Oscar Goulart; Renato Okabayashi Miyaji; Júlio César Nather Júnior; Danilo Pinheiro Fonseca; Ona Wu; OCTÁVIO MARQUES PONTES-NETO; Millene Rodrigues Camilo,https://doi.org/10.1016/j.neurad.2026.101530,3,,,,41687434,,,,,,,False,,10.1016/j.neurad.2026.101530,,,,
https://openalex.org/W7162204607,10.54466/sorianed.978-65-5453-770-4_009,HEMORRHAGIC STROKE,,2026,hemorrhagic stroke,stroke,False,,,Editora Sorian eBooks,editora sorian ebooks,False,openalex,Cibele Keiti Rech; Luísa Cristina Fortuna da Silva; Karen Bonete; Mariana Rezende Bonilha; Rafael Michelsen Castamann; Otávio José Nascimento Ferreira; Carlos Frederico de Almeida Rodrigues,,0,,,,,,,,,,,False,,10.54466/sorianed.978-65-5453-770-4_009,,,,
https://openalex.org/W7125903117,10.21037/qims-2025-1394,Comparison of ischemic and hemorrhagic stroke in the thalamus,"Background: The thalamus plays a crucial role in brain function, and ischemic and hemorrhagic stroke in this region can lead to various neurological symptoms. This study aimed to identify differences in risk factors, functional outcomes, and neuroimaging markers between ischemic and hemorrhagic strokes of the thalamus. Methods: Patients with acute thalamic stroke were classified into a thalamic intracerebral hemorrhage (ICH) and a thalamic infarction group (49 and 88 patients, respectively). The thalamic infarction group was further categorized into a good [modified Rankin Scale (mRS) score: 0–2] and a poor (mRS score: 3–6) outcome subgroup. Neuroimaging markers, clinical records, and laboratory results were compared. Results: Compared to the thalamic infarction group, the thalamic ICH group had a higher proportion of severe white matter hyperintensities (WMHs; Fazekas scale grade 3: 23.3% vs. 70.6%, P<0.004), a higher rate of high-grade microbleeds (MBs; 10.6% vs. 53.3%, P<0.001), and worse outcomes. Multivariate logistic regression analysis revealed that MBs were independently associated with thalamic ICH [adjusted odds ratio (aOR) =0.015, 95% confidence interval (CI): 0.001–0.266; P=0.004]. In the thalamic infarction group, patients with good outcomes had a lower proportion of severe WMH (Fazekas scale grade 3: 7.8% vs. 37.5%, P=0.012) than those with poor outcomes. Multivariate logistic regression analysis indicated that severe WMH (Fazekas scale grade 3: aOR =5.477, 95% CI: 1.113–26.957; P=0.036), diabetes mellitus (aOR =4.315; 95% CI: 1.121–16.609; P=0.033), and age (aOR =1.078 per year, 95% CI: 1.006–1.155; P=0.034) were independently associated with thalamic infarction outcomes. Lesion size was significantly correlated with National Institutes of Health Stroke Scale (NIHSS) scores (ß =0.775, R2=0.601, P<0.001), indicating that larger lesions were associated with more severe neurological deficits. Conclusions: Patients with thalamic ICH had worse prognosis than those with thalamic infarction, with MBs being an independent thalamic ICH-related factor. High-grade WMHs were independently associated with poor outcomes in patients with thalamic infarctions. Therefore, small vessel disease-related imaging information can be used for stroke diagnosis and prognostic assessment.",2026,hemorrhagic stroke,stroke,True,,,Quantitative Imaging in Medicine and Surgery,quantitative imaging in medicine and surgery,True,openalex,Y. H. Ko; Jung Soo Park; So‐Young Park; Byoung-Soo Shin; Hyun Goo Kang,https://doi.org/10.21037/qims-2025-1394,0,,,,41669465,,,,,,,False,,10.21037/qims-2025-1394,,,,
https://openalex.org/W7127375118,10.1186/s42466-026-00457-9,AI-assisted hemorrhage detection following endovascular stroke treatment: a retrospective diagnostic accuracy study,"Antithrombotic therapy is essential for preventing strokes, but its use after reperfusion therapy requires careful monitoring due to the risk of hemorrhagic transformation. Non-contrast-enhanced computed tomography (NCCT) is the standard for detecting intracranial hemorrhages post-stroke. Artificial intelligence may enhance hemorrhage detection and improve patient safety. This study evaluates AI’s sensitivity and specificity in detecting hemorrhagic events in NCCT scans within 48 h after endovascular stroke treatment, compared to standard radiological assessment. A retrospective, single-center study was conducted at a European stroke center, including 495 NCCT scans from 425 patients who underwent endovascular stroke treatment between 08/2021 and 06/2024. A CE-marked AI software based on convolutional neural networks (CNN) analyzed the scans independently. The reference standard was assessments of two board-certified neuroradiologists, and AI results were compared with routine radiological reports. Sensitivity, specificity, positive predictive value (PPV), and negative predictive value (NPV) were calculated, and inter-rater reliability was assessed using Cohen’s kappa. The reference standard identified hemorrhages in 197 NCCT scans. The AI system showed sensitivity of 95.9%, specificity of 84.6%, PPV of 80.4%, and NPV of 96.9%. Radiological reports had sensitivity of 91.9%, specificity of 96.3%, PPV of 94.3%, and NPV of 94.7%. Cohen’s kappa was higher for radiological reports (0.886) than AI (0.780), indicating stronger agreement with the reference standard. AI had a higher false-positive rate (15.4%) than radiological reports (3.7%). AI demonstrated high sensitivity for detecting intracranial hemorrhages but had a higher false-positive rate compared to routine radiological assessment. While AI can aid clinical decision-making, radiologists show superior overall diagnostic accuracy. Further research is needed to explore the impact of AI-assisted decision-making on stroke management and secondary prevention.",2026,hemorrhagic stroke,stroke,True,,,Neurological Research and Practice,neurological research and practice,True,openalex,Luise Endler; Miar Ouaret; Janos Sebestyen Gellén; Johannes A. R. Pfaff,https://doi.org/10.1186/s42466-026-00457-9,1,,,,41634787,,,,,,,False,,10.1186/s42466-026-00457-9,,,,
https://openalex.org/W7147379459,10.30742/jikw.v15i1.4736,Hypertension: the risk factors of non-hemorrhagic stroke,"Background: Stroke is the leading cause of disability and the third leading cause of death worldwide. This study aims to investigate hypertension as a risk factor for non-hemorrhagic stroke (NHS). Methods: This study was designed as a retrospective, observational, analytic case-control study involving a total of 112 participants. Data analysis utilised the chi-square test, with a significance level set at p &lt; 0.05 and a 95% confidence interval (CI). Results: The findings revealed that NHS patients were predominantly in the 45-60 year age group (44.6%), primarily male (69.6%), and mostly of Balinese ethnicity (94.6%). A significant number of NHS patients were diagnosed with hypertension (53.6%). The most frequently reported clinical symptoms were weakness or paralysis in the extremities (94.6%). An improvement in outcomes was observed in 80.4% of patients, with a median length of hospital stay of 4 days. Laboratory data were normal, and CT scans identified hypodense lesions in 60.7% of cases. The results of the chi-square statistical analysis indicated an odds ratio (OR) of 2.65, with a 95% CI of 1.22â€“5.74 and p = 0.013. In conclusion, this study suggests that hypertension increases the risk of non-hemorrhagic stroke by 2.65 times compared to individuals without hypertension.",2026,hemorrhagic stroke,stroke,True,,,Jurnal Ilmiah Kedokteran Wijaya Kusuma,jurnal ilmiah kedokteran wijaya kusuma,True,openalex,Desyanti Risky Putri; Saktivi Harkitasari; Sri Masyeni,https://doi.org/10.30742/jikw.v15i1.4736,0,,,,,,,,,,,False,,10.30742/jikw.v15i1.4736,,,,
https://openalex.org/W7117903439,10.55489/njmr.160120261259,Ischemic and Hemorrhagic Stroke Consequent to Snake Bite,"Snakebite remains a major cause of morbidity and mortality in rural India, particularly due to viper envenomation. While hemorrhagic complications are common, ischemic stroke following viper bite is rare, and concurrent ischemic and hemorrhagic lesions are exceptionally uncommon. We report a case of a 45-year-old male who developed multiple cerebral and cerebellar infarcts with secondary hemorrhagic conversion following a viper bite. The patient presented with vomiting, headache, and diplopia two hours after being bitten on the right foot. Laboratory findings revealed thrombocytopenia, prolonged clotting time, and elevated D-dimer levels. MRI showed multiple acute infarcts at watershed zones in bilateral cerebral and cerebellar hemispheres, with secondary hemorrhagic conversion in the right parieto-occipital region (PCA territory). The patient was managed with intravenous fluids, antibiotics, and anti-snake venom (ASV), followed by antiplatelet therapy after coagulation normalization. Early administration of ASV and careful monitoring led to clinical recovery. This case highlights the rare occurrence of concurrent ischemic and hemorrhagic stroke following viper envenomation and emphasizes the importance of timely diagnosis and intervention to prevent fatal outcomes.",2026,hemorrhagic stroke,stroke,True,,,National Journal of Medical Research,national journal of medical research,True,openalex,Atulkumar Tapadia; Vandan J Shah; Pranita Pradip Barapatre,https://doi.org/10.55489/njmr.160120261259,0,,,,,,,,,,,False,,10.55489/njmr.160120261259,,,,
https://openalex.org/W7150340832,10.11604/pamj.2026.53.6.49624,"Epidemiological and clinical profile of ischemic, hemorrhagic, and mixed strokes in Sikasso, Mali: a prospective cross-sectional study.","Introduction: in sub-Saharan Africa, stroke places a substantial burden on health systems and populations. Clinical and epidemiological features vary by subtype, ischemic, hemorrhagic, and mixed, but data specific to Mali are limited. This study characterises, in Sikasso, the profiles linked to each stroke type. Methods: from November 2021 to October 2022, a prospective cross-sectional study included 135 CT-confirmed stroke admissions. Socio-demographic, clinical, and biological information was collected at presentation. We used descriptive and bivariate statistics and performed multiple correspondence analysis (MCA) to delineate profiles for ischemic, hemorrhagic, and mixed strokes. Results: patients had a mean age of 60.4 ± 12.6 years; subtype distribution was ischemic 74.8%, hemorrhagic 21.5%, mixed 3.7%. Severe hypertension was predominant in the hemorrhagic group, whereas hyperglycemia was more common in patients with ischemic or mixed strokes. The MCA identified distinct profiles. Hemorrhagic stroke: cardiovascular profile marked by grade 2-3 hypertension and left ventricular hypertrophy. Mixed stroke: metabolic and cardiac profiles associated with ischemic cardiomyopathy and living in the suburbs. Ischemic stroke: heterogeneous profile with no dominant modality. Conclusion: this study highlights the different clinical profiles depending on the stroke type, reinforcing the importance of tailored care and targeted prevention strategies in Sikasso. The results underscore the central role of severe hypertension in hemorrhagic strokes and hyperglycemia in ischemic and mixed strokes.",2026,hemorrhagic stroke,stroke,True,,,PubMed,pubmed,False,openalex,Abdoulaye Kissima Traoré; Kadidiatou Diarra; Ousmane Toumany Chérif Haidara,https://pmc.ncbi.nlm.nih.gov/articles/PMC13048354/,1,,,,41938687,,,,,,,False,,10.11604/pamj.2026.53.6.49624,,,,
