id,doi,title,abstract,year,term,discipline,is_oa,license,license_unpaywall,journal,journal_norm,journal_is_oa,source_db,authors,best_oa_location_url,cited_by_count,github,zenodo,osf,pubmed_id,repo_links,code_link,data_link,preregistered,preprint,journal_impact_factor,high_impact_flag,high_impact_reason,doi_norm,dataset_urls,dataset_repos,has_public_dataset,open_science_score
https://openalex.org/W1866068290,10.1159/000441085,Update on the Global Burden of Ischemic and Hemorrhagic Stroke in 1990-2013: The GBD 2013 Study,"BACKGROUND: Global stroke epidemiology is changing rapidly. Although age-standardized rates of stroke mortality have decreased worldwide in the past 2 decades, the absolute numbers of people who have a stroke every year, and live with the consequences of stroke or die from their stroke, are increasing. Regular updates on the current level of stroke burden are important for advancing our knowledge on stroke epidemiology and facilitate organization and planning of evidence-based stroke care. OBJECTIVES: This study aims to estimate incidence, prevalence, mortality, disability-adjusted life years (DALYs) and years lived with disability (YLDs) and their trends for ischemic stroke (IS) and hemorrhagic stroke (HS) for 188 countries from 1990 to 2013. METHODOLOGY: Stroke incidence, prevalence, mortality, DALYs and YLDs were estimated using all available data on mortality and stroke incidence, prevalence and excess mortality. Statistical models and country-level covariate data were employed, and all rates were age-standardized to a global population. All estimates were produced with 95% uncertainty intervals (UIs). RESULTS: In 2013, there were globally almost 25.7 million stroke survivors (71% with IS), 6.5 million deaths from stroke (51% died from IS), 113 million DALYs due to stroke (58% due to IS) and 10.3 million new strokes (67% IS). Over the 1990-2013 period, there was a significant increase in the absolute number of DALYs due to IS, and of deaths from IS and HS, survivors and incident events for both IS and HS. The preponderance of the burden of stroke continued to reside in developing countries, comprising 75.2% of deaths from stroke and 81.0% of stroke-related DALYs. Globally, the proportional contribution of stroke-related DALYs and deaths due to stroke compared to all diseases increased from 1990 (3.54% (95% UI 3.11-4.00) and 9.66% (95% UI 8.47-10.70), respectively) to 2013 (4.62% (95% UI 4.01-5.30) and 11.75% (95% UI 10.45-13.31), respectively), but there was a diverging trend in developed and developing countries with a significant increase in DALYs and deaths in developing countries, and no measurable change in the proportional contribution of DALYs and deaths from stroke in developed countries. CONCLUSION: Global stroke burden continues to increase globally. More efficient stroke prevention and management strategies are urgently needed to halt and eventually reverse the stroke pandemic, while universal access to organized stroke services should be a priority. © 2015 S. Karger AG, Basel.",2015,hemorrhagic stroke,stroke,True,,,Neuroepidemiology,neuroepidemiology,False,openalex,Valery L. Feigin; Rita Krishnamurthi; Priya Parmar; Bo Norrving; George A. Mensah; Derrick Bennett; Suzanne Barker‐Collo; Andrew Moran; Ralph L. Sacco; Thomas Truelsen; Stephen M. Davis; Jeyaraj Pandian; Mohsen Naghavi; Mohammad H. Forouzanfar; Grant Nguyen; Catherine O. Johnson; Theo Vos; Atte Meretoja; Christopher Murray; Gregory A. Roth; GBD 2013 Writing Group and GBD 2013 Stroke Panel Experts Group,https://doi.org/10.1159/000441085,1326,,,,26505981,,,,,,,False,,10.1159/000441085,,,,
https://openalex.org/W2148056291,10.3390/ijms16034973,Glibenclamide for the Treatment of Ischemic and Hemorrhagic Stroke,"Ischemic and hemorrhagic strokes are associated with severe functional disability and high mortality. Except for recombinant tissue plasminogen activator, therapies targeting the underlying pathophysiology of central nervous system (CNS) ischemia and hemorrhage are strikingly lacking. Sur1-regulated channels play essential roles in necrotic cell death and cerebral edema following ischemic insults, and in neuroinflammation after hemorrhagic injuries. Inhibiting endothelial, neuronal, astrocytic and oligodendroglial sulfonylurea receptor 1-transient receptor potential melastatin 4 (Sur1-Trpm4) channels and, in some cases, microglial KATP (Sur1-Kir6.2) channels, with glibenclamide is protective in a variety of contexts. Robust preclinical studies have shown that glibenclamide and other sulfonylurea agents reduce infarct volumes, edema and hemorrhagic conversion, and improve outcomes in rodent models of ischemic stroke. Retrospective studies suggest that diabetic patients on sulfonylurea drugs at stroke presentation fare better if they continue on drug. Additional laboratory investigations have implicated Sur1 in the pathophysiology of hemorrhagic CNS insults. In clinically relevant models of subarachnoid hemorrhage, glibenclamide reduces adverse neuroinflammatory and behavioral outcomes. Here, we provide an overview of the preclinical studies of glibenclamide therapy for CNS ischemia and hemorrhage, discuss the available data from clinical investigations, and conclude with promising preclinical results that suggest glibenclamide may be an effective therapeutic option for ischemic and hemorrhagic stroke.",2015,hemorrhagic stroke,stroke,True,,,International Journal of Molecular Sciences,international journal of molecular sciences,True,openalex,Nicholas Caffes; David B. Kurland; Volodymyr Gerzanich; J. Marc Simard,https://doi.org/10.3390/ijms16034973,84,,,,25749474,,,,,,,False,,10.3390/ijms16034973,,,,
https://openalex.org/W1503659848,10.1155/2015/891651,Rehabilitation Outcomes: Ischemic versus Hemorrhagic Strokes,"Background. Ischemic and hemorrhagic strokes have different pathophysiologies and possibly different long-term cerebral and functional implications. Hemorrhagic strokes expose the brain to irritating effects of blood and ischemic strokes reflect localized or diffuse cerebral vascular pathology. Methods. Participants were individuals who suffered either an ischemic (n = 172) or hemorrhagic stroke (n = 112) within the past six months and were involved in a postacute neurorehabilitation program. Participants completed three months of postacute neurorehabilitation and the Mayo Portland Adaptability Inventory-4 (MPAI-4) at admission and discharge. Admission MPAI-4 scores and level of functioning were comparable. Results. Group ANOVA comparisons show no significant group differences at admission or discharge or difference in change scores. Both groups showed considerably reduced levels of productivity/employment after discharge as compared to preinjury levels. Conclusions. Though the pathophysiology of these types of strokes is different, both ultimately result in ischemic injuries, possibly accounting for lack of findings of differences between groups. In the present study, participants in both groups experienced similar functional levels across all three MPAI-4 domains both at admission and discharge. Limitations of this study include a highly educated sample and few outcome measures.",2015,hemorrhagic stroke,stroke,True,,,Behavioural Neurology,behavioural neurology,True,openalex,Robert Perna; Jessica Temple,https://doi.org/10.1155/2015/891651,83,,,,26246694,,,,,,,False,,10.1155/2015/891651,,,,
https://openalex.org/W2212878160,10.1016/j.ijheh.2015.11.002,Differentiating the effects of characteristics of PM pollution on mortality from ischemic and hemorrhagic strokes,,2015,hemorrhagic stroke,stroke,False,,,International Journal of Hygiene and Environmental Health,international journal of hygiene and environmental health,False,openalex,Hualiang Lin; Jun Tao; Yaodong Du; Tao Liu; Zhengmin Qian; Linwei Tian; Qian Di; Weilin Zeng; Jianpeng Xiao; Lingchuan Guo; Xing Li; Yanjun Xu; Wenjun Ma,,88,,,,26652230,,,,,,,False,,10.1016/j.ijheh.2015.11.002,,,,
https://openalex.org/W263315119,10.1016/j.expneurol.2015.05.011,Diffusion tensor imaging in hemorrhagic stroke,,2015,hemorrhagic stroke,stroke,True,,,Experimental Neurology,experimental neurology,False,openalex,Neeraj Chaudhary; Aditya S. Pandey; Joseph J. Gemmete; Ya Hua; Yining Huang; Yuxiang Gu; Guohua Xi,https://www.ncbi.nlm.nih.gov/pmc/articles/4631675,48,,,,26015333,,,,,,,False,,10.1016/j.expneurol.2015.05.011,,,,
https://openalex.org/W2226530634,10.1016/j.pneurobio.2015.11.001,The emerging role of signal transducer and activator of transcription 3 in cerebral ischemic and hemorrhagic stroke,,2015,hemorrhagic stroke,stroke,False,,,Progress in Neurobiology,progress in neurobiology,False,openalex,Zhenxing Liang; Guiling Wu; Chongxi Fan; Jing Xu; Shuai Jiang; Xiaolong Yan; Shouyin Di; Zhiqiang Ma; Wei Hu; Yang Yang,,91,,,,26738445,,,,,,,False,,10.1016/j.pneurobio.2015.11.001,,,,
https://openalex.org/W2200533371,10.1007/s12975-015-0438-2,Cofilin as a Promising Therapeutic Target for Ischemic and Hemorrhagic Stroke,,2015,hemorrhagic stroke,stroke,False,,,Translational Stroke Research,translational stroke research,False,openalex,Qasim Alhadidi; Muhammad Shahdaat Bin Sayeed; Zahoor A. Shah,,60,,,,26670926,,,,,,,False,,10.1007/s12975-015-0438-2,,,,
https://openalex.org/W1790548950,10.1212/wnl.0000000000001973,Hemorrhagic stroke following use of the synthetic marijuana “spice”,"The association between the street drug spice (K-2 or herbal incense), a synthetic marijuana, and intracranial hemorrhage (ICH) has not yet been described, but it has with acute ischemic stroke (AIS),1 seizure, and myocardial infarction.2 Two young patients (31 and 25 years old) independently presented to our hospital with subarachnoid hemorrhage (SAH) after spice inhalation. The first also had 2 large intraparenchymal hemorrhages (IPH); the other also had AIS. Both were previously healthy without hypertension, coagulopathy, bleeding diathesis, thrombocytopenia, intracranial aneurysm, arteriovenous malformation, connective tissue disease, or anticoagulant/antiplatelet medication use.",2015,hemorrhagic stroke,stroke,True,,,Neurology,neurology,False,openalex,David Z. Rose; Waldo R. Guerrero; Maxim Mokin; Clifton L. Gooch; Andrea Bozeman; Julia M. Pearson; W. Scott Burgin,https://doi.org/10.1212/wnl.0000000000001973,57,,,,26320200,,,,,,,False,,10.1212/wnl.0000000000001973,,,,
https://openalex.org/W1833885066,10.1161/circoutcomes.115.002242,Patient Characteristics and Outcomes After Hemorrhagic Stroke in Pregnancy,"BACKGROUND: Hospitalizations for pregnancy-related stroke are rare but increasing. Hemorrhagic stroke (HS), ie, subarachnoid hemorrhage and intracerebral hemorrhage, is more common than ischemic stroke in pregnant versus nonpregnant women, reflecting different phenotypes or risk factors. We compared stroke risk factors and outcomes in pregnant versus nonpregnant HS in the Get With The Guidelines-Stroke Registry. METHODS AND RESULTS: Using medical history or International Classification of Diseases-Ninth Revision codes, we identified 330 pregnant and 10 562 nonpregnant female patients aged 18 to 44 years with HS in Get With The Guidelines-Stroke (2008-2014). Differences in patient and care characteristics were compared by χ(2) or Fisher exact test (categorical variables) or Wilcoxon rank-sum (continuous variables) tests. Conditional logistic regression assessed the association of pregnancy with outcomes conditional on categorical age and further adjusted for patient and hospital characteristics. Pregnant versus nonpregnant HS patients were younger with fewer pre-existing stroke risk factors and medications. Pregnant versus nonpregnant subarachnoid hemorrhage patients were less impaired at arrival, and less than half met blood pressure criteria for severe preeclampsia. In-hospital mortality was lower in pregnant versus nonpregnant HS patients: adjusted odds ratios (95% CI) for subarachnoid hemorrhage 0.17 (0.06-0.45) and intracerebral hemorrhage 0.57 (0.34-0.94). Pregnant subarachnoid hemorrhage patients also had a higher likelihood of home discharge (2.60 [1.67-4.06]) and independent ambulation at discharge (2.40 [1.56-3.70]). CONCLUSIONS: Pregnant HS patients are younger and have fewer risk factors than their nonpregnant counterparts, and risk-adjusted in-hospital mortality is lower. Our findings suggest possible differences in underlying disease pathophysiology and challenges to identifying at-risk patients.",2015,hemorrhagic stroke,stroke,True,,,Circulation Cardiovascular Quality and Outcomes,circulation cardiovascular quality and outcomes,False,openalex,Lisa Leffert; Caitlin Clancy; Brian T. Bateman; Margueritte Cox; Phillip J. Schulte; Eric E. Smith; Gregg C. Fonarow; Lee H. Schwamm; Elena V. Kuklina; Mary G. George,https://doi.org/10.1161/circoutcomes.115.002242,51,,,,26515206,,,,,,,False,,10.1161/circoutcomes.115.002242,,,,
https://openalex.org/W1974457187,10.1016/j.expneurol.2015.03.011,Intranasal delivery of hypoxia-preconditioned bone marrow-derived mesenchymal stem cells enhanced regenerative effects after intracerebral hemorrhagic stroke in mice,,2015,hemorrhagic stroke,stroke,False,,,Experimental Neurology,experimental neurology,False,openalex,Jinmei Sun; Zheng Wei; Xiaohuan Gu; James Ya Zhang; Yongbo Zhang; Jimei Li; Ling Wei,,135,,,,25797577,,,,,,,False,,10.1016/j.expneurol.2015.03.011,,,,
