id,doi,title,abstract,year,term,discipline,is_oa,license,license_unpaywall,journal,journal_norm,journal_is_oa,source_db,authors,best_oa_location_url,cited_by_count,github,zenodo,osf,pubmed_id,repo_links,code_link,data_link,preregistered,preprint,journal_impact_factor,high_impact_flag,high_impact_reason,doi_norm,dataset_urls,dataset_repos,has_public_dataset,open_science_score
https://openalex.org/W2545121964,10.1007/s11886-016-0804-z,Genetic Risk Factors for Ischemic and Hemorrhagic Stroke,"Understanding the genetic risk factors for stroke is an essential step to decipher the underlying mechanisms, facilitate the identification of novel therapeutic targets, and optimize the design of prevention strategies. A very small proportion of strokes are attributable to monogenic conditions, the vast majority being multifactorial, with multiple genetic and environmental risk factors of small effect size. Genome-wide association studies and large international consortia have been instrumental in finding genetic risk factors for stroke. While initial studies identified risk loci for specific stroke subtypes, more recent studies also revealed loci associated with all stroke and all ischemic stroke. Risk loci for ischemic stroke and its subtypes have been implicated in atrial fibrillation (PITX2 and ZFHX3), coronary artery disease (ABO, chr9p21, HDAC9, and ALDH2), blood pressure (ALDH2 and HDAC9), pericyte and smooth muscle cell development (FOXF2), coagulation (HABP2), carotid plaque formation (MMP12), and neuro-inflammation (TSPAN2). For hemorrhagic stroke, two loci (APOE and PMF1) have been identified.",2016,hemorrhagic stroke,stroke,True,,,Current Cardiology Reports,current cardiology reports,False,openalex,Ganesh Chauhan; Stéphanie Debette,https://doi.org/10.1007/s11886-016-0804-z,162,,,,27796860,,,,,,,False,,10.1007/s11886-016-0804-z,,,,
https://openalex.org/W2559667226,10.1161/strokeaha.116.015242,Long-Term Risk of Dementia Among Survivors of Ischemic or Hemorrhagic Stroke,"BACKGROUND AND PURPOSE: Stroke is a risk factor for dementia, but the risk of dementia after different stroke types is poorly understood. We examined the long-term risk of dementia among survivors of any first-time stroke and of first-time ischemic stroke, intracerebral hemorrhage, and subarachnoid hemorrhage. METHODS: We conducted a 30-year nationwide population-based cohort study using data from Danish medical databases (1982-2013) covering all Danish hospitals. We identified 84 220 ischemic stroke survivors, 16 723 intracerebral hemorrhage survivors, 9872 subarachnoid hemorrhage survivors, and 104 303 survivors of unspecified stroke types. Patients were aged ≥18 years and survived for at least 3 months after diagnosis. We formed a comparison cohort from the general population (1 075 588 patients without stroke, matched to stroke patients by age and sex). We computed absolute risks and hazard ratios of dementia up to 30 years after stroke. RESULTS: The 30-year absolute risk of dementia among stroke survivors was 11.5% (95% confidence interval, 11.2%-11.7%). Compared with the general population, the hazard ratio (95% confidence interval) for dementia among stroke survivors was 1.80 (1.77-1.84) after any stroke, 1.72 (1.66-1.77) after ischemic stroke, 2.70 (2.53-2.89) after intracerebral hemorrhage, and 2.74 (2.45-3.06) after subarachnoid hemorrhage. Younger patients regardless of stroke type faced higher risks of poststroke dementia than older patients. The pattern of hazard ratios by stroke type did not change during follow-up and was not altered appreciably by age, sex, or preexisting diagnoses of vascular conditions. CONCLUSIONS: Stroke increases dementia risk. Survivors of intracerebral hemorrhage and subarachnoid hemorrhage are at particularly high long-term risk of poststroke dementia.",2016,hemorrhagic stroke,stroke,True,,,Stroke,stroke,False,openalex,Priscila Corraini; Victor W. Henderson; Anne Gulbech Ording; Lars Pedersen; Erzsébet Horváth–Puhó; Henrik Toft Sørensen,https://doi.org/10.1161/strokeaha.116.015242,169,,,,27899749,,,,,,,False,,10.1161/strokeaha.116.015242,,,,
https://openalex.org/W2513795481,10.1212/wnl.0000000000003171,Adiposity and ischemic and hemorrhagic stroke,"<h3>Objective:</h3> To compare associations of body mass index (BMI) with ischemic stroke and hemorrhagic stroke risk, and to review the worldwide evidence. <h3>Methods:</h3> We recruited 1.3 million previously stroke-free UK women between 1996 and 2001 (mean age 57 years [SD 5]) and followed them by record linkage for hospital admissions and deaths. We used Cox regression to estimate adjusted relative risks for ischemic and hemorrhagic (intracerebral or subarachnoid hemorrhage) stroke in relation to BMI. We conducted a meta-analysis of published findings from prospective studies on these associations. <h3>Results:</h3> During an average follow-up of 11.7 years, there were 20,549 first strokes, of which 9,993 were specified as ischemic and 5,852 as hemorrhagic. Increased BMI was associated with an increased risk of ischemic stroke (relative risk 1.21 per 5 kg/m<sup>2</sup> BMI, 95% confidence interval 1.18–1.23, <i>p</i> &lt; 0.0001) but a decreased risk of hemorrhagic stroke (relative risk 0.89 per 5 kg/m<sup>2</sup> BMI, 0.86–0.92, <i>p</i> &lt; 0.0001). The BMI-associated trends for ischemic and hemorrhagic stroke were significantly different (heterogeneity: <i>p</i> &lt; 0.0001) but were not significantly different for intracerebral hemorrhage (n = 2,790) and subarachnoid hemorrhage (n = 3,062) (heterogeneity: <i>p</i> = 0.5). Published data from prospective studies showed consistently greater BMI-associated relative risks for ischemic than hemorrhagic stroke with most evidence (prior to this study) coming from Asian populations. <h3>Conclusions:</h3> In UK women, higher BMI is associated with increased risk of ischemic stroke but decreased risk of hemorrhagic stroke. The totality of the available published evidence suggests that BMI-associated risks are greater for ischemic than for hemorrhagic stroke.",2016,hemorrhagic stroke,stroke,True,,,Neurology,neurology,False,openalex,M E Kroll; Jane Green; Valerie Beral; Cathie Sudlow; Anna Brown; Oksana Kirichek; Alison Price; TienYu Owen Yang; Gillian Reeves; For the Million Women Study Collaborators,https://doi.org/10.1212/wnl.0000000000003171,95,,,,27605176,,,,,,,False,,10.1212/wnl.0000000000003171,,,,
https://openalex.org/W2563434462,10.1016/j.healun.2016.12.010,"Risk factors, mortality, and timing of ischemic and hemorrhagic stroke with left ventricular assist devices",,2016,hemorrhagic stroke,stroke,False,,,The Journal of Heart and Lung Transplantation,the journal of heart and lung transplantation,False,openalex,Jennifer Frontera; Randall C. Starling; Sung-Min Cho; Amy S. Nowacki; Ken Uchino; M. Shazam Hussain; Maria Mountis; Nader Moazami,,183,,,,28110971,,,,,,,False,,10.1016/j.healun.2016.12.010,,,,
https://openalex.org/W2297100155,10.1111/ijlh.12474,Association of mean platelet volume and platelet count with the development and prognosis of ischemic and hemorrhagic stroke,"INTRODUCTION: Mean platelet volume (MPV) and platelet (PLT) count are the two major parameters that reflect the functions and activities of PLTs. The associations of MPV and PLT count with the occurrence and prognosis of stroke have not been fully clarified. This study aimed to investigate the association of MPV and PLT count with the development and prognosis of first-ever ischemic and hemorrhagic stroke in order to provide evidence for early diagnosis and treatment of both strokes. METHODS: This study included 281 first-ever ischemic stroke and 164 first-ever hemorrhagic stroke patients between 2010 and 2012. All participants received routine blood tests within 2 h after admission and were categorized into good or poor prognosis group based on the Modified Rankin Scale (mRS) score. MPV and PLT counts were transformed into categorical variables and their association with the occurrence and prognosis of both strokes was evaluated by multivariate logistic regression. RESULTS: The risk of ischemic and hemorrhagic stroke in MPV group (>13 fL) was 22.17 and 5.21 times higher compared with normal MPV group. The PLT count was positively correlated with the risk of ischemic stroke, but negatively correlated with the risk of hemorrhagic stroke. MPV and PLT count was not correlated with the prognosis of either stroke. CONCLUSIONS: Increased MPV is an independent risk factor for both strokes. Elevated PLT count increases the risk for ischemic stroke, but decreases the risk for hemorrhagic stroke. However, neither MPV nor PLT count has significant association with the prognosis of either stroke.",2016,hemorrhagic stroke,stroke,False,,,International Journal of Laboratory Hematology,international journal of laboratory hematology,False,openalex,Junrong Du; Q. Wang; Bo He; Peitian Liu; Jiali Chen; Huibiao Quan; Xiancang Ma,,107,,,,26992440,,,,,,,False,,10.1111/ijlh.12474,,,,
https://openalex.org/W2498270852,10.5114/aoms.2016.61009,Hyperglycemia and diabetes have different impacts on outcome of ischemic and hemorrhagic stroke,"INTRODUCTION: Stroke is the second leading cause of long-term disability and death worldwide. Diabetes and hyperglycemia may impact the outcome of stroke. We examined the impact of hyperglycemia and diabetes on in-hospital death among ischemic and hemorrhagic stroke patients. MATERIAL AND METHODS: Data from 766 consecutive patients with ischemic (83.15%) and hemorrhagic stroke were analyzed. Patients were classified into four groups: ischemic and diabetic; ischemic and non-diabetic; hemorrhagic and diabetic; and hemorrhagic and non-diabetic. Serum glucose was measured on admission at the emergency department together with biochemical and clinical parameters. RESULTS: < 0.05). Mean admission glucose in all patients who died was significantly higher than in patients who survived. In multivariate analysis, the risk factors for outcome in patients with ischemic stroke and without diabetes were age, admission glucose level and estimated glomerular filtration rate (eGFR), while in diabetics they were female gender, admission glucose level, and eGFR; in patients with hemorrhagic stroke and without diabetes they were age and admission glucose levels. The cut-off value in predicting death in patients with ischemic stroke and without diabetes was above 113.5 mg/dl, while in diabetics it was above 210.5 mg/dl. CONCLUSIONS: Hyperglycemia on admission is associated with worsened clinical outcome and increased risk of in-hospital death in ischemic and hemorrhagic stroke patients. Diabetes increased the risk of in-hospital death in hemorrhagic stroke patients, but not in ischemic ones.",2016,hemorrhagic stroke,stroke,True,,,Archives of Medical Science,archives of medical science,True,openalex,Katarzyna Snarska; Hanna Bachórzewska-Gajewska; Katarzyna Kapica-Topczewska; Wiesław Drozdowski; Monika Chorąży; Alina Kułakowska; Jolanta Małyszko,https://doi.org/10.5114/aoms.2016.61009,70,,,,28144261,,,,,,,False,,10.5114/aoms.2016.61009,,,,
https://openalex.org/W2345920030,10.1186/s12883-016-0579-2,Association between hemorrhagic stroke occurrence and meteorological factors and pollutants,"BACKGROUND: The purpose of this study is to determine whether intracerebral hemorrhage and subarachnoid hemorrhage have different incidence patterns based on monthly variations in meteorological and air pollution parameters in the Seongdong district of Seoul, South Korea. METHODS: From January 1, 2004 to December 31, 2014, 1,477 consecutive hemorrhagic stroke events (>19 years old) were registered among residents of the Seongdong district, Seoul, South Korea. The authors calculated the relative risk of hemorrhagic stroke and its subtype incidence based on meteorological and air pollution factors. We also estimated relative risk with 95 % confidence intervals using a multivariate Poisson regression model to identify potential independent variables among meteorological factors and pollutants associated with either intracerebral hemorrhage or subarachnoid hemorrhage occurrence. RESULTS: We observed a negative correlation between intracerebral hemorrhage and mean temperature. In the multivariate Poisson model, particulate matter with an aerodynamic diameter < 10 μm showed positive correlations with intracerebral hemorrhage (relative risk, 1.09; 95 % confidence interval, 1.02 to 1.15; P = 0.012). In contrast, ozone correlated significantly with subarachnoid hemorrhage occurrence (relative risk, 1.32; 95 % confidence interval, 1.10 to 1.58; P = 0.003). CONCLUSIONS: Our findings show the relationship between hemorrhagic stroke and meteorological parameters and pollutants under similar weather and environmental conditions in a small area. Among meteorological and pollutant variables, only higher particulate matter concentrations correlated independently with intracerebral hemorrhage occurrence, while only ozone was independently associated with subarachnoid hemorrhage occurrence. These findings suggest the possibility that there are pathogenic associations between hemorrhagic stroke and meteorological factors and pollutants.",2016,hemorrhagic stroke,stroke,True,,,BMC Neurology,bmc neurology,True,openalex,Myung‐Hoon Han; Hyeong-Joong Yi; Yong Ko; Young-Soo Kim; Young‐Jun Lee,https://doi.org/10.1186/s12883-016-0579-2,58,,,,27146603,,,,,,,False,,10.1186/s12883-016-0579-2,,,,
https://openalex.org/W2521448474,10.2174/1567201813666160919142212,The Role of microRNA in Ischemic and Hemorrhagic Stroke,"BACKGROUND: Stroke is the second leading cause of death worldwide. Understanding of gene expression dynamics could bring new approaches in diagnostics and therapy of stroke. Small noncoding molecules termed ""microRNA"" represent the most flexible network of gene expression regulators. METHOD: The aim of this review was to briefly describe the structure and function of microRNA and summarize the current knowledge about the involvement of microRNAs in the pathophysiology of ischemic and hemorrhagic stroke based on both experimental and clinical studies. RESULTS: Numerous profiling studies identified candidate microRNAs and partially described dynamics of their expression after the stroke. However, complex associations of specific microRNAs expression with main clinical characteristics and deeper insight into mechanisms of their regulatory functions are still missing. In this review, we put special emphasis on several microRNA clusters involved in neuroprotection (miR-124, miR-181, miR-21, miR-29, miR-210 and let7). Potential application of microRNAs as biomarkers and diagnostic or therapeutic targets was also discussed. CONCLUSION: Full understanding of the regulatory mechanisms of the microRNA networks represents a novel direction for stroke research. To date, we do not have effective tools to control pathophysiological processes associated with stroke. Thus the microRNAs have to be considered as a very promising target for future stroke therapies.",2016,hemorrhagic stroke,stroke,False,,,Current Drug Delivery,current drug delivery,False,openalex,Jolana Lipková; Kamil Ďuriš,,36,,,,27691978,,,,,,,False,,10.2174/1567201813666160919142212,,,,
https://openalex.org/W2530947419,10.1212/con.0000000000000377,Imaging of Hemorrhagic Stroke,"PURPOSE OF REVIEW: Hemorrhagic stroke comprises approximately 15% to 20% of all strokes. This article provides readers with an understanding of the indications and significance of various neuroimaging techniques available for patients presenting with hemorrhagic strokes of distinct causes. RECENT FINDINGS: The most common initial neuroimaging study is a noncontrast head CT, which allows for the identification of hemorrhage. Once an intracranial hemorrhage has been identified, the pattern of blood and the patient's medical history, neurologic examination, and laboratory studies lead the practitioner to pursue further neuroimaging studies to guide the medical, surgical, and interventional management. Given that hemorrhagic stroke constitutes a heterogeneous collection of diagnoses, the subsequent neuroimaging pathway necessary to better evaluate and care for these patients is variable based on the etiology.With an increasing incidence and prevalence of atrial fibrillation associated with the aging population and the introduction of three new direct factor Xa inhibitors and one direct thrombin inhibitor to complement vitamin K antagonists, oral anticoagulant use continues to increase. Patients on oral anticoagulants have a sevenfold to tenfold increased risk for intracerebral hemorrhage (ICH). Furthermore, patients who have an ICH associated with oral anticoagulant use have a higher mortality rate than those with primary ICH. Despite the reduced incidence of hypertension-related ICH over the past decade, it is expected that the incidence of ICH will continue to increase. SUMMARY: Neuroimaging studies are integral to the identification of hemorrhagic stroke, determination of the underlying etiology, prevention of hematoma expansion, treatment of acute complications, and treatment of the underlying etiology, if indicated. Neuroimaging is essential for prognostication and thus directly impacts patient care.",2016,hemorrhagic stroke,stroke,False,,,CONTINUUM Lifelong Learning in Neurology,continuum lifelong learning in neurology,False,openalex,Ryan Hakimi; Ankur Garg,,27,,,,27740983,,,,,,,False,,10.1212/con.0000000000000377,,,,
https://openalex.org/W2298015487,10.1016/j.chest.2015.12.029,Major Bleeding and Hemorrhagic Stroke With Direct Oral Anticoagulants in Patients With Renal Failure,,2016,hemorrhagic stroke,stroke,False,,,CHEST Journal,chest journal,False,openalex,Bruria Hirsh Raccah; Amichai Perlman; Haim Danenberg; Arthur Pollak; Mordechai Muszkat; Ilan Matok,,46,,,,26836922,,,,,,,False,,10.1016/j.chest.2015.12.029,,,,
