id,doi,title,abstract,year,term,discipline,is_oa,license,license_unpaywall,journal,journal_norm,journal_is_oa,source_db,authors,best_oa_location_url,cited_by_count,github,zenodo,osf,pubmed_id,repo_links,code_link,data_link,preregistered,preprint,journal_impact_factor,high_impact_flag,high_impact_reason,doi_norm,dataset_urls,dataset_repos,has_public_dataset,open_science_score
https://openalex.org/W4284888481,10.1038/s41392-022-01064-1,Signaling pathways involved in ischemic stroke: molecular mechanisms and therapeutic interventions,"Ischemic stroke is caused primarily by an interruption in cerebral blood flow, which induces severe neural injuries, and is one of the leading causes of death and disability worldwide. Thus, it is of great necessity to further detailly elucidate the mechanisms of ischemic stroke and find out new therapies against the disease. In recent years, efforts have been made to understand the pathophysiology of ischemic stroke, including cellular excitotoxicity, oxidative stress, cell death processes, and neuroinflammation. In the meantime, a plethora of signaling pathways, either detrimental or neuroprotective, are also highly involved in the forementioned pathophysiology. These pathways are closely intertwined and form a complex signaling network. Also, these signaling pathways reveal therapeutic potential, as targeting these signaling pathways could possibly serve as therapeutic approaches against ischemic stroke. In this review, we describe the signaling pathways involved in ischemic stroke and categorize them based on the pathophysiological processes they participate in. Therapeutic approaches targeting these signaling pathways, which are associated with the pathophysiology mentioned above, are also discussed. Meanwhile, clinical trials regarding ischemic stroke, which potentially target the pathophysiology and the signaling pathways involved, are summarized in details. Conclusively, this review elucidated potential molecular mechanisms and related signaling pathways underlying ischemic stroke, and summarize the therapeutic approaches targeted various pathophysiology, with particular reference to clinical trials and future prospects for treating ischemic stroke.",2022,ischemic stroke,stroke,True,,,Signal Transduction and Targeted Therapy,signal transduction and targeted therapy,True,openalex,Chuan Qin; Sheng Yang; Yun‐Hui Chu; Hang Zhang; Xiao‐Wei Pang; Lian Chen; Luo‐Qi Zhou; Man Chen; Dai‐Shi Tian; Wei Wang,https://doi.org/10.1038/s41392-022-01064-1,820,,,,35794095,,,,,,,False,,10.1038/s41392-022-01064-1,,,,
https://openalex.org/W4213228732,10.3389/fimmu.2022.828447,Interleukins and Ischemic Stroke,"Ischemic stroke after cerebral artery occlusion is one of the major causes of chronic disability worldwide. Interleukins (ILs) play a bidirectional role in ischemic stroke through information transmission, activation and regulation of immune cells, mediating the activation, multiplication and differentiation of T and B cells and in the inflammatory reaction. Crosstalk between different ILs in different immune cells also impact the outcome of ischemic stroke. This overview is aimed to roughly discuss the multiple roles of ILs after ischemic stroke. The roles of IL-1, IL-2, IL-4, IL-5, IL-6, IL-8, IL-9, IL-10, IL-12, IL-13, IL-15, IL-16, IL-17, IL-18, IL-19, IL-21, IL-22, IL-23, IL-32, IL-33, IL-34, IL-37, and IL-38 in ischemic stroke were discussed in this review.",2022,ischemic stroke,stroke,True,,,Frontiers in Immunology,frontiers in immunology,True,openalex,Hua Zhu; Siping Hu; Yuntao Li; Yao Sun; Xiaoxing Xiong; Xinyao Hu; Junjing Chen; Sheng Qiu,https://doi.org/10.3389/fimmu.2022.828447,367,,,,,,,,,,,False,,10.3389/fimmu.2022.828447,,,,
https://openalex.org/W4283708117,10.1007/s00281-022-00943-7,Inflammatory Responses After Ischemic Stroke,,2022,ischemic stroke,stroke,False,,,Seminars in Immunopathology,seminars in immunopathology,False,openalex,Jonathan H. DeLong; Sarah Naomi Ohashi; Kevin C. O’Connor; Lauren Sansing,,285,,,,35767089,,,,,,,False,,10.1007/s00281-022-00943-7,,,,
https://openalex.org/W4214733943,10.1001/jama.2022.1420,What Is Acute Ischemic Stroke?,"Wayneho Kam, MD; DaJuanicia N. Holmes, MS; Adrian F. Hernandez, MD; Jeffrey L. Saver, MD; Gregg C. Fonarow, MD; Eric E. Smith, MD, MPH; Deepak L. Bhatt, MD, MPH; Lee H. Schwamm, MD; Mathew J. Reeves, PhD; Roland A. Matsouaka, PhD; Yosef M. Khan, MD, MPH, PhD; Martin Unverdorben, MD, PhD; Mary C. Birmingham, PharmD; Patrick D. Lyden, MD; Andrew W. Asimos, MD; Dorothea Altschul, MD; Timothy L. Schoonover, DO; Mouhammad A. Jumaa, MD; Jason T. Nomura, MD; Muhammad Fareed K. Suri, MD; S. Arthur Moore, MD; Eugene F. Lafranchise, MD; DaiWai Olson, PhD, RN; Eric D. Peterson, MD, MPH; Ying Xian, MD, PhD",2022,ischemic stroke,stroke,False,,,JAMA,jama,False,openalex,Kristin Walter,,250,,,,35230392,,,,,,,False,,10.1001/jama.2022.1420,,,,
https://openalex.org/W4220933397,10.1172/jci154225,Neutrophil extracellular traps regulate ischemic stroke brain injury,"Ischemic stroke prompts a strong inflammatory response, which is associated with exacerbated outcomes. In this study, we investigated mechanistic regulators of neutrophil extracellular trap (NET) formation in stroke and whether they contribute to stroke outcomes. NET-forming neutrophils were found throughout brain tissue of ischemic stroke patients, and elevated plasma NET biomarkers correlated with worse stroke outcomes. Additionally, we observed increased plasma and platelet surface-expressed high-mobility group box 1 (HMGB1) in stroke patients. Mechanistically, platelets were identified as the critical source of HMGB1 that caused NETs in the acute phase of stroke. Depletion of platelets or platelet-specific knockout of HMGB1 significantly reduced plasma HMGB1 and NET levels after stroke, and greatly improved stroke outcomes. We subsequently investigated the therapeutic potential of neonatal NET-inhibitory factor (nNIF) in stroke. Mice treated with nNIF had smaller brain infarcts, improved long-term neurological and motor function, and enhanced survival after stroke. nNIF specifically blocked NET formation without affecting neutrophil recruitment after stroke. Importantly, nNIF also improved stroke outcomes in diabetic and aged mice and was still effective when given 1 hour after stroke onset. These results support a pathological role for NETs in ischemic stroke and warrant further investigation of nNIF for stroke therapy.",2022,ischemic stroke,stroke,True,,,Journal of Clinical Investigation,journal of clinical investigation,True,openalex,Frederik Denorme; Irina Portier; John L. Rustad; Mark J. Cody; Claudia V. de Araujo; Chieko Hoki; Matthew D. Alexander; Ramesh Grandhi; Mitchell Dyer; Matthew D. Neal; Jennifer J. Majersik; Christian C. Yost; Robert A. Campbell,https://doi.org/10.1172/jci154225,341,,,,35358095,,,,,,,False,,10.1172/jci154225,,,,
https://openalex.org/W4310396520,10.3390/antiox11122377,Nrf2 Regulates Oxidative Stress and Its Role in Cerebral Ischemic Stroke,"Cerebral ischemic stroke is characterized by acute ischemia in a certain part of the brain, which leads to brain cells necrosis, apoptosis, ferroptosis, pyroptosis, etc. At present, there are limited effective clinical treatments for cerebral ischemic stroke, and the recovery of cerebral blood circulation will lead to cerebral ischemia-reperfusion injury (CIRI). Cerebral ischemic stroke involves many pathological processes such as oxidative stress, inflammation, and mitochondrial dysfunction. Nuclear factor erythroid 2-related factor 2 (Nrf2), as one of the most critical antioxidant transcription factors in cells, can coordinate various cytoprotective factors to inhibit oxidative stress. Targeting Nrf2 is considered as a potential strategy to prevent and treat cerebral ischemia injury. During cerebral ischemia, Nrf2 participates in signaling pathways such as Keap1, PI3K/AKT, MAPK, NF-κB, and HO-1, and then alleviates cerebral ischemia injury or CIRI by inhibiting oxidative stress, anti-inflammation, maintaining mitochondrial homeostasis, protecting the blood-brain barrier, and inhibiting ferroptosis. In this review, we have discussed the structure of Nrf2, the mechanisms of Nrf2 in cerebral ischemic stroke, the related research on the treatment of cerebral ischemia through the Nrf2 signaling pathway in recent years, and expounded the important role and future potential of the Nrf2 pathway in cerebral ischemic stroke.",2022,ischemic stroke,stroke,True,,,Antioxidants,antioxidants,True,openalex,Lei Wang; Xu Zhang; Xiaoxing Xiong; Hua Zhu; Ran Chen; Shudi Zhang; Gang Chen; Zhihong Jian,https://doi.org/10.3390/antiox11122377,320,,,,36552584,,,,,,,False,,10.3390/antiox11122377,,,,
https://openalex.org/W4229020257,10.1007/s12264-022-00859-0,Neuronal Death Mechanisms and Therapeutic Strategy in Ischemic Stroke,"Ischemic stroke caused by intracranial vascular occlusion has become increasingly prevalent with considerable mortality and disability, which gravely burdens the global economy. Current relatively effective clinical treatments are limited to intravenous alteplase and thrombectomy. Even so, patients still benefit little due to the short therapeutic window and the risk of ischemia/reperfusion injury. It is therefore urgent to figure out the neuronal death mechanisms following ischemic stroke in order to develop new neuroprotective strategies. Regarding the pathogenesis, multiple pathological events trigger the activation of cell death pathways. Particular attention should be devoted to excitotoxicity, oxidative stress, and inflammatory responses. Thus, in this article, we first review the principal mechanisms underlying neuronal death mediated by these significant events, such as intrinsic and extrinsic apoptosis, ferroptosis, parthanatos, pyroptosis, necroptosis, and autophagic cell death. Then, we further discuss the possibility of interventions targeting these pathological events and summarize the present pharmacological achievements.",2022,ischemic stroke,stroke,True,,,Neuroscience Bulletin,neuroscience bulletin,False,openalex,Rui Mao; Ningning Zong; Yujie Hu; Ying Chen; Yun Xu,https://doi.org/10.1007/s12264-022-00859-0,257,,,,35513682,,,,,,,False,,10.1007/s12264-022-00859-0,,,,
https://openalex.org/W4224118471,10.1161/circresaha.121.319948,Advances in Acute Ischemic Stroke Therapy,"The treatment of acute ischemic stroke continues to advance. The mainstay of treatment remains intravenous thrombolysis with alteplase. Recent studies demonstrated that later treatment with alteplase is beneficial in patients selected with advanced imaging techniques. Tenecteplase has been evaluated as an alternative thrombolytic drug and evidence suggests that it is as least as effective as alteplase and may lyse large vessel clots more effectively. Endovascular therapy with mechanical thrombectomy has now been shown to be beneficial up to 24 hours after stroke onset in carefully selected patients with proximal, large vessel occlusions. Ongoing studies are evaluating the effectiveness of thrombectomy in patients with more distal vessel occlusions and patients with proximal large vessel occlusions with larger ischemic core volumes and also in patients with milder neurological deficits. Cytoprotection is another potential acute stroke therapy that has not demonstrated efficacy in prior clinical trials. It should be reconsidered as an adjunct to reperfusion and a variety of new clinical trials can be envisioned to evaluate the potential benefits of cytoprotection in patients before and after reperfusion.",2022,ischemic stroke,stroke,False,,,Circulation Research,circulation research,False,openalex,Yunyun Xiong; Ajay K. Wakhloo; Marc Fisher,,200,,,,35420919,,,,,,,False,,10.1161/circresaha.121.319948,,,,
https://openalex.org/W4223902269,10.1161/circresaha.121.319994,"Immune Pathways in Etiology, Acute Phase, and Chronic Sequelae of Ischemic Stroke","Inflammation and immune mechanisms are crucially involved in the pathophysiology of the development, acute damage cascades, and chronic course after ischemic stroke. Atherosclerosis is an inflammatory disease, and, in addition to classical risk factors, maladaptive immune mechanisms lead to an increased risk of stroke. Accordingly, individuals with signs of inflammation or corresponding biomarkers have an increased risk of stroke. Anti-inflammatory drugs, such as IL (interleukin)-1β blockers, methotrexate, or colchicine, represent attractive treatment strategies to prevent vascular events and stroke. Lately, the COVID-19 pandemic shows a clear association between SARS-CoV2 infections and increased risk of cerebrovascular events. Furthermore, mechanisms of both innate and adaptive immune systems influence cerebral damage cascades after ischemic stroke. Neutrophils, monocytes, and microglia, as well as T and B lymphocytes each play complex interdependent roles that synergize to remove dead tissue but also can cause bystander injury to intact brain cells and generate maladaptive chronic inflammation. Chronic systemic inflammation and comorbid infections may unfavorably influence both outcome after stroke and recurrence risk for further stroke. In addition, stroke triggers specific immune depression, which in turn can promote infections. Recent research is now increasingly addressing the question of the extent to which immune mechanisms may influence long-term outcome after stroke and, in particular, cause specific complications such as poststroke dementia or even poststroke depression.",2022,ischemic stroke,stroke,False,,,Circulation Research,circulation research,False,openalex,Matthias Endres; Maria A. Moro; Christian H. Nolte; Claudia Dames; Marion S. Buckwalter; Andreas Meisel,,302,,,,35420915,,,,,,,False,,10.1161/circresaha.121.319994,,,,
https://openalex.org/W4281390890,10.1016/j.biopha.2022.113125,Glutamate excitotoxicity: Potential therapeutic target for ischemic stroke,"Glutamate-mediated excitotoxicity is an important mechanism leading to post ischemic stroke damage. After acute stroke, the sudden reduction in cerebral blood flow is most initially followed by ion transport protein dysfunction and disruption of ion homeostasis, which in turn leads to impaired glutamate release, reuptake, and excessive N-methyl-D-aspartate receptor (NMDAR) activation, promoting neuronal death. Despite extensive evidence from preclinical studies suggesting that excessive NMDAR stimulation during ischemic stroke is a central step in post-stroke damage, NMDAR blockers have failed to translate into clinical stroke treatment. Current treatment options for stroke are very limited, and there is therefore a great need to develop new targets for neuroprotective therapeutic agents in ischemic stroke to extend the therapeutic time window. In this review, we highlight recent findings on glutamate release, reuptake mechanisms, NMDAR and its downstream cellular signaling pathways in post-ischemic stroke damage, and review the pathological changes in each link to help develop viable new therapeutic targets. We then also summarize potential neuroprotective drugs and therapeutic approaches for these new targets in the treatment of ischemic stroke.",2022,ischemic stroke,stroke,True,,,Biomedicine & Pharmacotherapy,biomedicine & pharmacotherapy,True,openalex,Zihuan Shen; Mi Xiang; Chen Chen; Fan Ding; Yuling Wang; Chang Shang; Laiyun Xin; Yang Zhang; Xiangning Cui,https://doi.org/10.1016/j.biopha.2022.113125,213,,,,35609367,,,,,,,False,,10.1016/j.biopha.2022.113125,,,,
