id,doi,title,abstract,year,term,discipline,is_oa,license,license_unpaywall,journal,journal_norm,journal_is_oa,source_db,authors,best_oa_location_url,cited_by_count,github,zenodo,osf,pubmed_id,repo_links,code_link,data_link,preregistered,preprint,journal_impact_factor,high_impact_flag,high_impact_reason,doi_norm,dataset_urls,dataset_repos,has_public_dataset,open_science_score
https://openalex.org/W4200306318,10.3892/ijmm.2021.5070,Neuronal injuries in cerebral infarction and ischemic stroke: From mechanisms to treatment (Review),"Stroke is the leading cause of disabilities and cognitive deficits, accounting for 5.2% of all mortalities worldwide. Transient or permanent occlusion of cerebral vessels leads to ischemic strokes, which constitutes the majority of strokes. Ischemic strokes induce brain infarcts, along with cerebral tissue death and focal neuronal damage. The infarct size and neurological severity after ischemic stroke episodes depends on the time period since occurrence, the severity of ischemia, systemic blood pressure, vein systems and location of infarcts, amongst others. Ischemic stroke is a complex disease, and neuronal injuries after ischemic strokes have been the focus of current studies. The present review will provide a basic pathological background of ischemic stroke and cerebral infarcts. Moreover, the major mechanisms underlying ischemic stroke and neuronal injuries are summarized. This review will also briefly summarize some representative clinical trials and up‑to‑date treatments that have been applied to stroke and brain infarcts.",2021,cerebral infarction,stroke,True,,,International Journal of Molecular Medicine,international journal of molecular medicine,False,openalex,Yunfei Zhao; Xiao‐Jing Zhang; Xinye Chen; Yun Wei,https://doi.org/10.3892/ijmm.2021.5070,583,,,,34878154,,,,,,,False,,10.3892/ijmm.2021.5070,,,,
https://openalex.org/W3118371541,10.1186/s13287-020-02030-w,RETRACTED ARTICLE: Mesenchymal stem cell-derived exosome miR-542-3p suppresses inflammation and prevents cerebral infarction,"BACKGROUND: Cerebral infarction ranks as the second leading cause of disability and death globally, and inflammatory response of glial cells is the main cause of brain damage during cerebral infarction. METHODS: Studies have shown that mesenchymal stem cells (MSCs) can secrete exosomes and contribute to cerebral disease. Here, we would explore the function of MSC-derived exosome in cerebral infarction. RESULTS: Microarray indicated a decrease of miR-542-3p and an increase of Toll-Like Receptor 4 (TLR4) in middle cerebral artery occlusion (MCAO) mice comparing with sham mice. And luciferase and RIP analysis indicated a binding of miR-542-3p and TLR4. Then, we injected AAV9-miR-542-3p into paracele of sham or MCAO mice. Functional analysis showed that AAV9-miR-542-3p inhibited infarction area and the number of degenerating neurons and suppressed inflammatory factors' expression and inflammatory cell infiltration. As well, transfection of miR-542-3p mimics into HA1800 cells underwent oxygen and glucose deprivation (OGD). Similarly, overexpression of miR-542-3p alleviated OGD induced cell apoptosis, ROS, and activation of inflammation response. Moreover, miR-542-3p could be packaged into MSCs and secreted into HA1800 cells. The extractive exosome-miR-21-3p treatment relieved MCAO- or OGD-induced cerebral injury and inflammation through targeting TLR4. CONCLUSION: These results confirmed that MSC-derived exosome miR-542-3p prevented ischemia-induced glial cell inflammatory response via inhibiting TLR4. These results suggest possible therapeutic strategies for using exosome delivery of miR-542-3p to cure cerebral ischemic injury.",2021,cerebral infarction,stroke,True,,,Stem Cell Research & Therapy,stem cell research & therapy,True,openalex,Guofeng Cai; Guoliang Cai; Haichun Zhou; Zhe Zhuang; Kai Liu; Siying Pei; Yanan Wang; Hong Wang; Xin Wang; Shengnan Xu; Cheng Cui; Manchao Sun; Sihui Guo; Kunping Jia; Xiuzhen Wang; Dianquan Zhang,https://doi.org/10.1186/s13287-020-02030-w,102,,,,33407827,,,,,,,False,,10.1186/s13287-020-02030-w,,,,
https://openalex.org/W3119920045,10.1097/mcc.0000000000000798,How to diagnose delayed cerebral ischaemia and symptomatic vasospasm and prevent cerebral infarction in patients with subarachnoid haemorrhage,"PURPOSE OF REVIEW: Delayed cerebral ischaemia (DCI) complicates the clinical course of patients with subarachnoid haemorrhage (SAH) in 20--30% and substantially worsens outcome. In this review, we describe a multimodal diagnostic approach based on underlying mechanisms of DCI and provide treatment options with a special focus on the most recently published literature. RECENT FINDINGS: Symptomatic vasospasm refers to clinical deterioration in the presence of vasospasm whereas DCI constitutes multiple causes. Pathophysiologic mechanisms underlying DCI range beyond large vessel vasospasm from neuroinflammation, to microthromboembolism, impaired cerebral autoregulation, cortical spreading depolarizations and many others. The current definition of DCI can be challenged by these mechanisms. We propose a pragmatic approach using a combination of clinical examination, cerebral ultrasonography, neuroimaging modalities and multimodal neuromonitoring to trigger therapeutic interventions in the presence of DCI. In addition to prophylactic nimodipine and management principles to improve oxygen delivery and decrease the brain metabolic demand, other specific interventions include permissive hypertension, intra-arterial application of calcium channel blockers and in selected patients angioplasty. SUMMARY: The complex pathophysiology underlying DCI urges for a multimodal diagnostic approach triggering targeted interventions. Novel treatment concepts still have to be proven in large trials.",2021,cerebral infarction,stroke,False,,,Current Opinion in Critical Care,current opinion in critical care,False,openalex,Verena Rass; Raimund Helbok,,71,,,,33405414,,,,,,,False,,10.1097/mcc.0000000000000798,,,,
https://openalex.org/W3165607757,10.1093/qjmed/hcab158,Simultaneous cardio-cerebral infarction: a meta-analysis,"BACKGROUND/INTRODUCTION: Cardio-cerebral infarction (CCI), which involves the simultaneous occurrence of acute ischaemic stroke and acute myocardial infarction, has a reported incidence of 0.0009%. Treatment of CCI presents a dilemma to physicians as both conditions are time critical. Despite the need for standardized treatment protocols, published data are sparse. AIM: We aimed to summarize the reported cardio-cerebral infarction cases in the literature. DESIGN: Meta-analysis. METHODS: Four databases, Pubmed, Embase, Scopus and Google Scholar were searched until 25 August 2020. A title and abstract sieve, full-text review and extraction of data were conducted independently by three authors. RESULTS: A total of 44 cases of CCI were identified from 37 case reports and series; 15 patients (34.1%) were treated using percutaneous coronary intervention (PCI) with stent, 8 patients (18.2%) were treated with a PCI without stent, 10 patients (22.7%) were treated via a cerebral vessel thrombectomy and 8 patients (18.2%) were treated via a thrombectomy of a coronary vessel. For medications, 20 patients (45.5%) were treated with thrombolytics, 10 patients (22.7%) were treated with anticoagulants, 8 patients (18.2%) were treated with antiplatelets and 11 patients (25.0%) were treated with anticoagulants and antiplatelets. Of 44 patients, 10 patients died, and 9 of those were due to cardiac causes. Among the 44 patients, days to death was observed to be a median of 2.0 days (interquartile range (IQR): 1.5, 4.0). The modified Rankin Score was measured in nine patients, with a median score of 2.0 (IQR: 1.0, 2.5) being reported. DISCUSSION/CONCLUSION: The condition of CCI has substantial morbidity and mortality, and further studies are needed to examine the optimal diagnostic and treatment strategies of these patients.",2021,cerebral infarction,stroke,False,,,QJM,qjm,False,openalex,Tze Pin Ng; Chee Wai Wong; Emma Leong; Byq Tan; Mark Y. Chan; Leonard L.L. Yeo; T -C Yeo; Raymond Wong; Aloysius Sheng‐Ting Leow; Jamie Sin Ying Ho; C -H Sia,,34,,,,34051098,,,,,,,False,,10.1093/qjmed/hcab158,,,,
https://openalex.org/W3164712028,10.12968/hmed.2020.0696,Multiple cerebral infarction linked to underlying cancer: a review of Trousseau syndrome-related cerebral infarction,"Trousseau syndrome is a cancer-associated hypercoagulative state leading to venous or arterial thromboembolic events. Cerebral infarction is the most common result of arterial embolism and the pathogenesis is complicated, mainly associated with hypercoagulation and non-bacterial thrombotic endocarditis. On magnetic resonance imaging, multiple lesions are dispersed in more than two territories of the brain, often simultaneously involving the bilateral anterior and posterior circulation. Elevated plasma levels of D-dimer and fibrinogen degradation products may be seen in these patients. There are high rates of short-term recurrence of stroke and sudden death, highlighting the need for early recognition and appropriate treatment of Trousseau syndrome-associated cerebral infarction.",2021,cerebral infarction,stroke,False,,,British Journal of Hospital Medicine,british journal of hospital medicine,False,openalex,Chao Jie Zhen; Yabo Wang; Haifeng Wang; Dongmei Li; Xin Wang,,25,,,,34076507,,,,,,,False,,10.12968/hmed.2020.0696,,,,
https://openalex.org/W3160590943,10.1161/strokeaha.120.032699,Preoperative Risks of Cerebral Infarction in Pediatric Moyamoya Disease,"Background and Purpose: In pediatric moyamoya disease, there have been few reports of the risk factors for preoperative cerebral infarction, especially during the waiting period before surgery. The clinical and radiological findings of surgically treated pediatric moyamoya patients were evaluated to analyze the risk factors for cerebral infarction seen from onset to surgery. Methods: Between August 2003 and September 2019, 120 hemispheres of 71 patients under 18 years of age with moyamoya disease were surgically treated by direct and indirect bypass procedures. The mean age of all surgical hemispheres at diagnosis was 6.7±3.9 years (6 months–17 years). The potential risk factors for preoperative infarction were examined statistically. Results: Multivariate logistic regression analysis showed that risk factors for infarction at the time of diagnosis were age at diagnosis (odds ratio [OR], 0.68 [95% CI, 0.57–0.82]; P<0.0001) and the magnetic resonance angiography (MRA) score (OR, 2.29 [95% CI, 1.40–3.75]; P=0.001). Univariate analysis showed that risk factors for infarction while waiting for surgery were age at diagnosis (OR, 0.61 [95% CI, 0.46–0.80]; P<0.0001), the MRA score (OR, 1.75 [95% CI, 1.26–2.41]; P=0.0003), and onset of infarction (OR, 40.4 [95% CI, 5.08–322.3]; P<0.0001). Multiple comparisons showed that patients under 4 years of age were at a significantly high risk of infarction at the time of diagnosis and while waiting for surgery. Time from diagnosis to surgery of >2 months was a significant risk factor for infarction while waiting for surgery in patients under 6 years of age. Conclusions: Young age at diagnosis and a high MRA score may be associated with rapid disease progression and result in preoperative infarction. We recommend that surgery be performed within 2 months of diagnosis for the patients under 4 years of age with a high MRA score (>5) and cerebral infarction. Further study is needed to define the optimal timing of surgery.",2021,cerebral infarction,stroke,True,,,Stroke,stroke,False,openalex,Toshiaki Hayashi; Tomomi Kimiwada; Hiroshi Karibe; Reizo Shirane; Tatsuya Sasaki; Hirohito Metoki; Teiji Tominaga,https://doi.org/10.1161/strokeaha.120.032699,31,,,,33971740,,,,,,,False,,10.1161/strokeaha.120.032699,,,,
https://openalex.org/W3201276081,10.1016/j.jep.2021.114634,Compound Tongluo Decoction inhibits endoplasmic reticulum stress-induced ferroptosis and promoted angiogenesis by activating the Sonic Hedgehog pathway in cerebral infarction,,2021,cerebral infarction,stroke,False,,,Journal of Ethnopharmacology,journal of ethnopharmacology,False,openalex,Zhen Hui; Sulei Wang; Jianxiang Li; Jingqing Wang; Zhennian Zhang,,73,,,,34536518,,,,,,,False,,10.1016/j.jep.2021.114634,,,,
https://openalex.org/W3164919287,10.1007/s00415-021-10622-6,Managing blood pressure in acute cerebral infarction,,2021,cerebral infarction,stroke,False,,,Journal of Neurology,journal of neurology,False,openalex,M. D. Edwards; Thomas A. Hughes,,24,,,,34057594,,,,,,,False,,10.1007/s00415-021-10622-6,,,,
https://openalex.org/W3191873450,10.1038/s41467-021-25010-x,Malignant cerebral infarction after ChAdOx1 nCov-19 vaccination: a catastrophic variant of vaccine-induced immune thrombotic thrombocytopenia,"Vaccine-induced thrombotic thrombocytopenia with cerebral venous thrombosis is a syndrome recently described in young adults within two weeks from the first dose of the ChAdOx1 nCoV-19 vaccine. Here we report two cases of malignant middle cerebral artery (MCA) infarct and thrombocytopenia 9-10 days following ChAdOx1 nCoV-19 vaccination. The two cases arrived in our facility around the same time but from different geographical areas, potentially excluding epidemiological links; meanwhile, no abnormality was found in the respective vaccine batches. Patient 1 was a 57-year-old woman who underwent decompressive craniectomy despite two prior, successful mechanical thrombectomies. Patient 2 was a 55-year-old woman who developed a fatal bilateral malignant MCA infarct. Both patients manifested pulmonary and portal vein thrombosis and high level of antibodies to platelet factor 4-polyanion complexes. None of the patients had ever received heparin in the past before stroke onset. Our observations of rare arterial thrombosis may contribute to assessment of possible adverse effects associated with COVID-19 vaccination.",2021,cerebral infarction,stroke,True,,,Nature Communications,nature communications,True,openalex,Manuela De Michele; Marta Iacobucci; Antonio Chistolini; Ettore Nicolini; Fabio M. Pulcinelli; Bruna Cerbelli; Elisabetta Merenda; Oscar G. Schiavo; Emilia Sbardella; Irene Berto; Luca Petraglia; Nicoletta Caracciolo; Maria Di Chiara; Simona Truglia; Danilo Toni,https://doi.org/10.1038/s41467-021-25010-x,58,,,,34341358,,,,,,,False,,10.1038/s41467-021-25010-x,,,,
https://openalex.org/W3128187925,10.1186/s13287-021-02187-y,Circular RNA TTC3 regulates cerebral ischemia-reperfusion injury and neural stem cells by miR-372-3p/TLR4 axis in cerebral infarction,"BACKGROUND: Stroke serves as a prevalent cerebrovascular disorder with severe cerebral ischemia/reperfusion (CIR) injury, in which neural stem cells (NSCs) play critical roles in the recovery of cerebral function. Circular RNAs (circRNAs) have been widely found to participate in stroke and NSC modulation. However, the role of circRNA TTC3 (circTTC3) in the regulation of CIR injury and NSCs remains elusive. Here, we aimed to explore the impact of circTTC3 on CIR injury and NSCs. METHODS: The middle cerebral artery occlusion/repression (MCAO/R) model was established in C57BL/6J mice. The primary astrocytes were isolated from the cerebellum from C57BL/6J mice. The primary NSCs were obtained from rat embryos. The effect of circTTC3 on CIR injury and NSCs was analyzed by TTC staining, qPCR, Western blot, LDH colorimetric kits, MTT assays, Annexin V-FITC Apoptosis Detection Kit, luciferase reporter gene assays, and others in the system. RESULTS: Significantly, the expression of circTTC3 was elevated in the MCAO/R mice and oxygen and glucose deprivation (OGD)-treated astrocytes. The depletion of circTTC3 attenuated cerebral infarction, neurological score, and brain water content. The OGD treatment induced apoptosis and the levels of lactate dehydrogenase (LDH) in the astrocytes, in which circTTC3 depletion reduced this phenotype in the system. Moreover, the depletion of circTTC3 promoted the proliferation and upregulated the nestin and β-tubulin III expression in NSCs. Mechanically, circTTC3 was able to sponge miR-372-3p, and miR-372-3p can target Toll-like receptor 4 (TLR4) in NSCs. The miR-372-3p inhibitor or TLR4 overexpression could reverse circTTC3 depletion-mediated astrocyte OGD injury and NSC regulation. CONCLUSION: Thus, we conclude that circTTC3 regulates CIR injury and NSCs by the miR-372-3p/TLR4 axis in cerebral infarction. Our finding presents new insight into the mechanism by which circTTC3 modulates CIR injury and NSC dysfunction. CircTTC3, miR-372-3p, and TLR4 may serve as potential targets for the treatment of CIR injury during stroke.",2021,cerebral infarction,stroke,True,,,Stem Cell Research & Therapy,stem cell research & therapy,True,openalex,Bo Yang; Li’e Zang; Jingwen Cui; Linlin Wei,https://doi.org/10.1186/s13287-021-02187-y,58,,,,33579365,,,,,,,False,,10.1186/s13287-021-02187-y,,,,
