id,doi,title,abstract,year,term,discipline,is_oa,license,license_unpaywall,journal,journal_norm,journal_is_oa,source_db,authors,best_oa_location_url,cited_by_count,github,zenodo,osf,pubmed_id,repo_links,code_link,data_link,preregistered,preprint,journal_impact_factor,high_impact_flag,high_impact_reason,doi_norm,dataset_urls,dataset_repos,has_public_dataset,open_science_score
https://openalex.org/W7131634171,10.69645/qsra7724,Stroke and cerebrovascular accidents,,2026,cerebrovascular accident,stroke,False,,,The biomedical & life sciences collection.,the biomedical & life sciences collection.,False,openalex,Henry Stewart Talks,,0,,,,,,,,,,,False,,10.69645/qsra7724,,,,
https://openalex.org/W7143394377,10.25258/ijcpr.18.2.279,Role of CT in Evaluation of Cerebrovascular Accidents,"Background: A cerebrovascular accident occurs when there is an abrupt loss of blood flow to a part of the brain, which causes a commensurate loss of neurologic function. The study's objective was to assess computed tomography's contribution to cerebrovascular accidents. Method: 70 adult patients who had undergone cerebrovascular accidents were studied. Their previous histories of hypertension, diabetes mellitus, and cardiac disease were noted, and a CT scan was performed. Results: Out of 70, 44 (62.90%) had infarction, 18 (25.70%) had subarachnoid hemorrhage, 1 (1.6%) had tumors, 2 (3.33%) had cerebral-cavernous thrombosis, and 1 (1.6%) were normal. Conclusion: The CT scan study proved to be the gold standard technique for the diagnosis of acute stroke and hemorrhages in different parts of the brain.",2026,cerebrovascular accident,stroke,True,,,International Journal of Current Pharmaceutical Review and Research,international journal of current pharmaceutical review and research,False,openalex,Irfan Ahmad; SC Jha; S Prathibha Rani,https://doi.org/10.25258/ijcpr.18.2.279,0,,,,,,,,,,,False,,10.25258/ijcpr.18.2.279,,,,
https://openalex.org/W7142892486,10.5281/zenodo.19306426,Cerebrovascular Accident Prediction using Deep Learning Techniques,"Abstract Stroke or cerebrovascular accident (CVA) is a major cause of mortality and chronic disability in the entire world with an early and precise detection being a key to saving lives of patients. The provided work offers a medical image classification system based on deep learning to predict stroke in real-time with the help of convolutional neural networks (CNNs). The proposed model is trained on the medical images of the brain classified into normal and stroke and the images are resized to 256 x256 and normalized to learn the features with strength. The CNN model is made up of successive convolution, max-pooling, flattening and sigmoid-activated dense layers that are optimised through Adam optimiser with binary cross entropy loss. A batch size of 32 and 10 training epochs with an 80:20 training -validation split are used. To achieve the real-time clinical usability, the trained model is launched with the help of the web-based application with Streamlit, which facilitates the interactive upload of medical images, stroke prediction based on probabilities, choosing specific decision thresholds, and visualizing the confidence levels with bar charts. The created framework shows that it is possible to incorporate the stroke prediction system based on deep learning into real-time medical decision support systems and improve diagnostic support.",2026,cerebrovascular accident,stroke,True,,,Zenodo (CERN European Organization for Nuclear Research),zenodo (cern european organization for nuclear research),True,openalex,Dinesh Karthik.T; Dhanush.M; S.Dhamodaran,https://doi.org/10.5281/zenodo.19306426,0,,,,,,,,,,,False,,10.5281/zenodo.19306426,,,,
https://openalex.org/W7136039880,10.5281/zenodo.19026477,CLINICAL AND LABORATORY CHARACTERISTICS OF PATIENTS WITH ACUTE CEREBROVASCULAR ACCIDENT,,2026,cerebrovascular accident,stroke,True,,,Zenodo (CERN European Organization for Nuclear Research),zenodo (cern european organization for nuclear research),True,openalex,Нодирахон Пулатова; Зухра Абдурашид Сайфутдинова; Сардориддин Сирожидинов; Максуд Асадуллаев; Наргиза Абдухалиловна Вахабова,https://doi.org/10.5281/zenodo.19026477,0,,,,,,,,,,,False,,10.5281/zenodo.19026477,,,,
https://openalex.org/W7142918640,10.5281/zenodo.19306427,Cerebrovascular Accident Prediction using Deep Learning Techniques,"Abstract Stroke or cerebrovascular accident (CVA) is a major cause of mortality and chronic disability in the entire world with an early and precise detection being a key to saving lives of patients. The provided work offers a medical image classification system based on deep learning to predict stroke in real-time with the help of convolutional neural networks (CNNs). The proposed model is trained on the medical images of the brain classified into normal and stroke and the images are resized to 256 x256 and normalized to learn the features with strength. The CNN model is made up of successive convolution, max-pooling, flattening and sigmoid-activated dense layers that are optimised through Adam optimiser with binary cross entropy loss. A batch size of 32 and 10 training epochs with an 80:20 training -validation split are used. To achieve the real-time clinical usability, the trained model is launched with the help of the web-based application with Streamlit, which facilitates the interactive upload of medical images, stroke prediction based on probabilities, choosing specific decision thresholds, and visualizing the confidence levels with bar charts. The created framework shows that it is possible to incorporate the stroke prediction system based on deep learning into real-time medical decision support systems and improve diagnostic support.",2026,cerebrovascular accident,stroke,True,,,Zenodo (CERN European Organization for Nuclear Research),zenodo (cern european organization for nuclear research),True,openalex,Dinesh Karthik.T; Dhanush.M; S.Dhamodaran,https://doi.org/10.5281/zenodo.19306427,0,,,,,,,,,,,False,,10.5281/zenodo.19306427,,,,
https://openalex.org/W7155059106,10.52058/2786-4952-2026-3(61)-1638-1648,PHYSICAL THERAPY IN INDIVIDUALS AFTER ACUTE CEREBROVASCULAR ACCIDENT,"A steady increase in the global burden of stroke has been observed, including not only the number of stroke cases but also both fatal and non-fatal consequences.In Ukraine, until 2022, in contrast to most other countries worldwide, a decrease in these indicators was recorded.However, with the onset of the full-scale war, a marked deterioration of the situation occurred.Given the annual increase in the number of individuals who have experienced stroke and live with its consequences that reduce quality of life, the need for effective physical rehabilitation for this population is growing, which requires summarizing new and available information relevant to this topic.Thus, the aim of this study is to evaluate and systematize recent data on physical therapy in individuals who have experienced an acute cerebrovascular accident.To achieve this aim, a literature review was performed using keywords relevant to the research topic over a 10-year period.",2026,cerebrovascular accident,stroke,True,,,Перспективи та інновації науки,перспективи та інновації науки,True,openalex,Oleksandra Horodetska; Yuri Kyrychenko; Vasylʹ Kyrychenko; Nina Liesnichenko; Olha Androshchuk; Olena Leshnova,https://doi.org/10.52058/2786-4952-2026-3(61)-1638-1648,0,,,,,,,,,,,False,,10.52058/2786-4952-2026-3(61)-1638-1648,,,,
https://openalex.org/W7136031371,10.5281/zenodo.19026476,CLINICAL AND LABORATORY CHARACTERISTICS OF PATIENTS WITH ACUTE CEREBROVASCULAR ACCIDENT,,2026,cerebrovascular accident,stroke,True,,,Zenodo (CERN European Organization for Nuclear Research),zenodo (cern european organization for nuclear research),True,openalex,Нодирахон Пулатова; Зухра Абдурашид Сайфутдинова; Сардориддин Сирожидинов; Максуд Асадуллаев; Наргиза Абдухалиловна Вахабова,https://doi.org/10.5281/zenodo.19026476,0,,,,,,,,,,,False,,10.5281/zenodo.19026476,,,,
https://openalex.org/W7160381463,10.18699/ssmj20260207,Magnetic resonance imaging in ischemic cerebrovascular accidents in children,"Pediatric stroke is a distinct clinical entity, different from adult stroke, which is determined by the unique and diverse range of its etiologies. It occurs in 5–7 % of all vascular diseases, with adverse effects and high treatment and rehabilitation costs. Delay in stroke diagnosis in children is a common problem. Neuroimaging protocols play an important role in the timely diagnosis and treatment of childhood stroke and its imitations. MRI protocols should be based on the clinical scenario and neurological examination, considering the age and suspected type of infarction. Aim of the study was to investigate the potential of high-tech MRI methods to improve the recognition and treatment of ischemic stroke in children. Material and methods . A retrospective diagnostic study was performed in 99 children with ischemic stroke aged from 6 months to 18 years. Sick children were admitted to the clinic within 1 hour to 32 days from the onset of the disease, about 68 % of them – from non-specialized clinics. The time frame for MRI from the moment of the disease (the onset of headache, loss of consciousness or seizures as the first sign) was from 40 minutes to 24 hours. Results. During the study, reliable data indicating ischemic stroke were obtained in all children and its causes were established. At the same time, a number of MRI parameters were studied and their capabilities and potential in assessing acute stroke based on anatomical, microstructural, functional and metabolic data were demonstrated. Conclusions. For the primary detection of pediatric stroke, the MRI protocol must necessarily include the following parameters: T1- and T2-weighted images (T1WI, T2WI), fluid-attenuated inversion recovery (FLAIR), necessarily susceptibility-weighted imaging, or T2*-weighted images (SWI), diffusion-weighted imaging (DWI), and time-of-flight MR angiography (TOF MRA), even in a reduced MRI protocol of the brain. This allows for a reliable assessment of the neuroparenchyma, vascular patency and the volume of the stroke core and ischemic penumbra",2026,cerebrovascular accident,stroke,True,,,Сибирский научный медицинский журнал,сибирский научный медицинский журнал,True,openalex,T. A. Akhadov; O. V. Bozhko; M. V. Ublinskiy; D.S. Kanshina; I. A. Melnikov; D. N. Khusainova,https://doi.org/10.18699/ssmj20260207,0,,,,,,,,,,,False,,10.18699/ssmj20260207,,,,
https://openalex.org/W7118191115,10.32885/2220-0975-2025-4-84-98,The relationship between intestinal dysbiosis and acute cerebrovascular accident,"Introduction. Acute cerebrovascular accident remains one of the most common causes of disability and mortality not only in Russia, but throughout the world. About 12 million cases of ischemic stroke are registered annually, and more than 30 % of patients remain dependent on outside help even after rehabilitation. Despite signiﬁcant advances in the study of pathogenesis, traditional risk factors such as hypertension, atherosclerosis, and diabetes mellitus do not explain all cases of the disease. Recently, the role of the intestinal microbiota in the origin of cerebrovascular diseases, including ischemic stroke, has been actively investigated. The intestinal-brain axis is considered as a key pathway of interaction between the microbiota and the central nervous system. The human microbiome has ceased to be considered solely as a symbiotic system involved in digestion. Numerous studies demonstrate its key role in regulating immunity, metabolism, neuronal activity, and even behavior through the gut–brain axis. In the context of ischemic stroke, the microbiota can inﬂuence the pathogenesis of the disease through several mechanisms, which makes its study critically important for the development of new therapeutic strategies. The intestinal microbiome, numbering trillions of microorganisms, is involved in the regulation of the immune response, metabolism, the blood-brain barrier and systemic inﬂammation, which can affect the development, severity and outcome of stroke. However, the mechanisms of this effect remain poorly understood, and the clinical data are contradictory. The aim of the study : to study the role of the composition and species activity of the intestinal microbiota in the risk of developing and determining the degree of ischemic stroke, with the identiﬁcation of potential microbial markers. Materials and methods . The study involved 64 people with a median age of 62 years. 4 groups were formed according to the clinical course of stroke: healthy people without signs of stroke (n=19), mild cerebrovascular accident (n=15), moderate cerebrovascular accident (n=15), severe cerebrovascular accident (n=15). In all groups, anamnesis was collected and stool analysis was performed using 16S-ribosomal RNA genetic sequencing to determine the species composition of the intestinal microbiota. Results. The analysis of the intestinal microbiota in patients with acute cerebrovascular accident of varying severity and healthy individuals revealed signiﬁcant differences in the composition of key bacterial species. A typical composition of the microbiota of the large intestine of different types of cerebrovascular accident was also compiled. Based on the values of the regression coefﬁcients, the factors: the proportion of microorganisms such as Proteobacteria and Actinobacteriota, have a direct relationship with the likelihood of cerebrovascular accident. Thus, an increase in the proportion of Proteobacteria by 1 % increases the chances of cerebrovascular accident by 10,5 times (95 % CI 2,08–53,33), an increase in the proportion of Actinobacteriota by 1 % increases the chances of cerebrovascular accident by 5,3 times (95 % CI 2,12–13,35). Conclusion . The gut microbiota is a potentially modiﬁable risk factor for stroke that affects it through multiple mechanisms. Further research should be aimed at establishing causal relationships, identifying key microbial markers, and developing methods for correcting dysbiosis for stroke prevention and treatment.",2026,cerebrovascular accident,stroke,True,,,Russian Osteopathic Journal,russian osteopathic journal,False,openalex,N. A. Khripushin; O. Yu. Shiryaev; N. A. Ermolenko; O. N. Krasnorutskaya,https://doi.org/10.32885/2220-0975-2025-4-84-98,0,,,,,,,,,,,False,,10.32885/2220-0975-2025-4-84-98,,,,
https://openalex.org/W7154593116,10.1016/j.healun.2026.02.599,"Cerebrovascular Accidents on Impella 5.5: Prevalence, Location, Outcomes",,2026,cerebrovascular accident,stroke,False,,,The Journal of Heart and Lung Transplantation,the journal of heart and lung transplantation,False,openalex,P. Kaddissi; G. Sunagawa; H. Ikegami; M. Russo; C. Albert; D. Iyer; J. Grewal; N. Yanamala; R. Mukherjee; K. Barn; M. Guglin,,0,,,,,,,,,,,False,,10.1016/j.healun.2026.02.599,,,,
