id,doi,title,abstract,year,term,discipline,is_oa,license,license_unpaywall,journal,journal_norm,journal_is_oa,source_db,authors,best_oa_location_url,cited_by_count,github,zenodo,osf,pubmed_id,repo_links,code_link,data_link,preregistered,preprint,journal_impact_factor,high_impact_flag,high_impact_reason,doi_norm,dataset_urls,dataset_repos,has_public_dataset,open_science_score
https://openalex.org/W4408867603,10.1001/jama.2025.2033,Long-Term Risk of Stroke After Transient Ischemic Attack or Minor Stroke,"Importance: After a transient ischemic attack (TIA) or minor stroke, the long-term risk of stroke is not well-known. Objective: To determine the annual incidence rates and cumulative incidences of stroke up to 10 years after TIA or minor stroke. Data Sources: MEDLINE, Embase, and Web of Science were searched from inception through June 26, 2024. Study Selection: Prospective or retrospective cohort studies reporting stroke risk during a minimum follow-up of 1 year in patients with TIA or minor stroke. Data Extraction and Synthesis: Two reviewers independently performed data extraction and assessed study quality. Unpublished aggregate-level data on number of events and person-years during discrete follow-up intervals were obtained directly from the authors of the included studies to calculate incidence rates in individual studies. Data across studies were pooled using random-effects meta-analysis. Main Outcomes and Measures: The primary outcome was any stroke. Study-level characteristics were investigated as potential sources of variability in stroke rates across studies. Results: The analysis involved 171 068 patients (median age, 69 years [IQR, 65-71]; median proportion of male patients, 57% [IQR, 52%-60%]) from 38 included studies. The pooled rate of stroke per 100 person-years was 5.94 events (95% CI, 5.18-6.76; 38 studies; I2 = 97%) in the first year, 1.80 events (95% CI, 1.58-2.04; 25 studies; I2 = 90%) annually in the second through fifth years, and 1.72 events (95% CI, 1.31-2.18; 12 studies; I2 = 84%) annually in the sixth through tenth years. The 5- and 10-year cumulative incidence of stroke was 12.5% (95% CI, 11.0%-14.1%) and 19.8% (95% CI, 16.7%-23.1%), respectively. Stroke rates were higher in studies conducted in North America (rate ratio [RR], 1.43 [95% CI, 1.36-1.50]) and Asia (RR, 1.62 [95% CI, 1.52-1.73]), compared with Europe, in cohorts recruited in or after 2007 (RR, 1.42 [95% CI, 1.23-1.64]), and in studies that used active vs passive outcome ascertainment methods (RR, 1.11 [95% CI, 1.07-1.17]). Studies focusing solely on patients with TIA (RR, 0.68 [95% CI, 0.65-0.71) or first-ever index events (RR, 0.45 [95% CI, 0.42-0.49]) had lower stroke rates than studies with an unselected patient population. Conclusions and Relevance: Patients who have had a TIA or minor stroke are at a persistently high risk of subsequent stroke. Findings from this study underscore the need for improving long-term stroke prevention measures in this patient group.",2025,transient ischemic attack,stroke,True,,,JAMA,jama,False,openalex,Faizan Khan; Vignan Yogendrakumar; Ronda Lun; Aravind Ganesh; Philip A. Barber; Vasileios-Arsenios Lioutas; Naja Emborg Vinding; Ale Algra; Christian Weimar; Joachim Ögren; Jodi D. Edwards; Richard H. Swartz; Ángel Ois; Eva Giralt‐Steinhauer; Andrej Netland Khanevski; Xinyi Leng; Xuan Tian; Thomas W. T. Leung; Hong‐Kyun Park; Hee‐Joon Bae; Masahiro Kamouchi; Tetsuro Ago; Esmée Verburgt; Jamie Verhoeven; Frank-Erik de Leeuw; Bernhard P. Berghout; Muhammad Ikram; Karel Kostev; William Whiteley; Toshiyuki Uehara; Kazuo Minematsu; Fredrik Ildstad; Simon Fandler‐Höfler; Karoliina Aarnio; Bettina von Sarnowski; Matteo Foschi; Jing Jing; Minyoul Baik; Young Dae Kim; Michele Domenico Spampinato; Yasuhiro Hasegawa; Kanjana Perera; Francisco Purroy; Dipankar Dutta; Xiaoli Yang; Julian Lippert; Laura C. Myers; Dawn M. Bravata; Mónica Santos; Sarah Coveney; Carlos García-Esperón; Christopher Levi; Diane Lorenzetti; Shabnam Vatanpour; Yongjun Wang; Gregory W. Albers; Philippa C. Lavallée; Pierre Amarenco; Shelagh B. Coutts; Michael D. Hill,https://www.research.ed.ac.uk/en/publications/9bbb56dc-044d-423d-8077-4352999eaf2d,21,,,,40136306,,,,,,,False,,10.1001/jama.2025.2033,,,,
https://openalex.org/W4407301551,10.1001/jamaneurol.2024.5082,Cognitive Decline After First-Time Transient Ischemic Attack,"Importance: Prior research suggests reduced cognitive function after transient ischemic attack (TIA). Whether this is directly related to the TIA, a function of preexisting risk factors, or prior cognitive decline remains unclear. Objective: To study if a single, diffusion-weighted image-negative, adjudicated TIA is associated with longitudinal declines in cognition, independent of preexisting risk factors. Design, Setting, and Participants: This was a secondary data analysis from the Reasons for Geographic and Racial Differences in Stroke (REGARDS) study, a population-based cohort following up 30 239 Black and White participants for incident cerebrovascular events. The setting consisted of telephone cognitive assessments. Participants were individuals with first-time TIA, first-time stroke, and asymptomatic community control groups with neuroimaging used for adjudication. Exposures: First-time TIA and stroke. Main Outcomes and Measures: Verbal fluency and memory measures administered biannually. Primary outcome was a composite standardized z score, with secondary outcomes individual test performances. Adjusted segmented regression models characterized pre-event and postevent cognition and annual cognitive change. Results: Included in the study were 356 individuals with first-time TIA (mean [SD] age, 66.6 [8.7]; 188 female [53%]) and 965 individuals with first-time stroke (mean [SD] age, 66.8 [8.2]; 494 male [51%]). A total of 14 882 individuals (mean [SD] age, 63.2 [8.6] years; 8439 female [57%]) were included in the asymptomatic control group. Overall cognitive composite before index event was lower in the stroke (-0.25; 95% CI, -0.32 to -0.17) than TIA (-0.05; 95% CI: -0.17 to 0.07; P = .005) and asymptomatic (0; 95% CI, -0.03 to 0.03; P < .001) groups. After the index event, the cognitive composite of the group with stroke significantly declined (-0.14; 95% CI, -0.21 to -0.07) compared with that of the group with TIA (0.01; 95% CI, -0.10 to 0.12; P = .02) and controls (-0.03; 95% CI, -0.05 to -0.01; P = .003). The annual decline after the index event was faster (P = .001) in the group with TIA (-0.05; 95% CI, -0.06 to -0.03) than that for asymptomatic controls (-0.02; 95% CI, -0.02 to -0.02) but not different from the group with stroke (-0.04; 95% CI, -0.05 to -0.03; P = .43). Conclusions and Relevance: Results of this cohort study suggest that despite the quick resolution of stroke symptoms in TIA, there was apparently sufficient impact to be associated with long-term cognitive decline. Whether the underlying mechanisms are by direct or secondary injury and/or interaction with concomitant neurodegenerative factors remains to be elucidated.",2025,transient ischemic attack,stroke,True,,,JAMA Neurology,jama neurology,False,openalex,Victor A. Del Bene; George Howard; Toby Gropen; Michael Lyerly; Virginia J. Howard; Russell P. Sawyer; Ronald M. Lazar,https://pmc.ncbi.nlm.nih.gov/articles/PMC11811855/,11,,,,39928345,,,,,,,False,,10.1001/jamaneurol.2024.5082,,,,
https://openalex.org/W4406338085,10.1177/17474930251315628,Mobile health delivered physical activity after mild stroke or transient ischemic attack: Is it feasible and acceptable?,"BACKGROUND AND AIMS: Physical activity is a key component of secondary stroke prevention. Mobile health (mHealth) interventions show promise for enhancing post-stroke physical activity, but most studies have combined mHealth with onsite services. This study evaluated the feasibility and acceptability of a fully digitalized mHealth intervention for physical activity among individuals post-stroke or transient ischemic attack (TIA) in Sweden. METHODS: In this two-arm feasibility randomized controlled trial, adults with stroke or TIA were randomized to one of the following 6-month interventions: (1) the experiment group, receiving mHealth-delivered supervised exercise (two sessions weekly during months 1 to 3, one session weekly during months 4 to 6) and behavioral change techniques for physical activity (including two individual counseling and six follow-up sessions) or (2) the control group, receiving two mHealth-delivered individual counseling and three follow-up sessions. Feasibility (reach, retention, adherence, fidelity, safety) and acceptability were assessed according to pre-specified progression criteria. RESULTS: Of 114 participants, 105 (92%) completed the 6-month intervention and 102 (89%) completed the 12-month follow-up assessment. The intervention reached individuals from 20 of 21 Swedish regions. Sixty-eight percent of participants had a stroke (of which 96% were mild), 64% were female, and the average age was 71 years (standard deviation = 9). Ninety-five percent were born in Sweden, had a high level of education (61%), and an average daily step count of 6451 steps. Completion of outcome measures included digital questionnaires (98%), sensor-derived physical activity (92%), and blood pressure monitoring (97%). A total of 1781 supervised exercise sessions were delivered to the experiment group, with an adherence rate of 76%, and adherence to individual counseling and follow-up sessions was 96%. Ninety-five adverse events were recorded, of which 16 were related to the intervention (predominantly pain or muscle soreness) but non-serious. Overall satisfaction with the mobile app was 71%, and 76% of the experiment group believed the app could partly replicate in-person visits. CONCLUSION: The mHealth intervention was overall feasible and acceptable; however, there is a need to develop recruitment procedures to increase diversity of included participants regarding socioeconomic status and physical activity level, prior to a phase 3 trial. TRIAL REGISTRATION: ClinicalTrials.gov (NCT05111951).",2025,transient ischemic attack,stroke,True,,,International Journal of Stroke,international journal of stroke,False,openalex,Charlotte Thurston; Sophia Humphries; Lucian Bezuidenhout; Sverker Johansson; Lisa Holmlund; Lena von Koch; Coralie English; David Moulaee Conradsson,https://doi.org/10.1177/17474930251315628,12,,,,39800974,,,,,,,False,,10.1177/17474930251315628,,,,
https://openalex.org/W4410027328,10.1016/j.atherosclerosis.2025.119231,Residual lipoprotein(a)-associated risk in patients with stroke or transient ischemic attack,,2025,transient ischemic attack,stroke,False,,,Atherosclerosis,atherosclerosis,False,openalex,Takao Hoshino; Takafumi Mizuno; Satoko Arai; Megumi Hosoya; Sho Wako; Shuntaro Takahashi; Rie Oshima; Eiko Higuchi; Kentaro Ishizuka; Sono Toi; Kenichi Todo,,7,,,,40339358,,,,,,,False,,10.1016/j.atherosclerosis.2025.119231,,,,
https://openalex.org/W4406815936,10.15212/cvia.2024.0061,A Panel of Blood Biomarkers for the Diagnosis of Transient Ischemic Attacks,"Accurate diagnosis of transient ischemic attacks (TIAs) is challenging. This study was aimed at analyzing blood biomarkers to distinguish TIAs from mimics. The levels of eight candidate biomarkers were measured in 234 patients with suspected TIA, 103 of whom had TIA and 131 of whom had mimics. We compared the groups, examined the effects of the biomarkers via logistic regression, compared models with likelihood ratio tests, assessed predictive accuracy with receiver operating characteristic analysis, and optimized cutoff values with the PanelomiX algorithm. ApoC-III, IL-6, and vWF were the most effective biomarkers in discriminating TIAs from mimics after adjustment for clinical variables. The area under the curve was 0.73 for ApoC-III; 0.74 for IL-6; 0.74 for vWF; and 0.72 for the clinical model. The likelihood ratio test indicated that these biomarkers showed better fit than the clinical model: Apo-CIII (P ≤ 0.031), IL-6 (P ≤ 0.030), and vWF (P ≤ 0.040). With the PanelomiX algorithm, a model incorporating biomarker thresholds (Apo-CIII &gt;132.29 ng/mL, IL-6 &gt;5.45 pg/mL, vWF &lt;280.09%, NIHSS score &gt;4.5, and age &gt;41.5 years) achieved a sensitivity of 100% and a specificity of 28% in distinguishing TIAs from mimics. These findings suggest that combining blood biomarkers with clinical data might potentially enhance TIA diagnosis.",2025,transient ischemic attack,stroke,True,,,Cardiovascular Innovations and Applications,cardiovascular innovations and applications,True,openalex,Daisy Guamán-Pilco; Elena Palà; Marcel Lamana‐Vallverdú; Anna Peñalba; Paula García‐Rodríguez; Marta Rubiera; Alejandro Bustamante; Soledad Pérez-Sánchez; Joan Montaner,https://doi.org/10.15212/cvia.2024.0061,5,,,,,,,,,,,False,,10.15212/cvia.2024.0061,,,,
https://openalex.org/W4410355806,10.1212/wnl.0000000000213605,Long-Term Fatigue Following Transient Ischemic Attack,"BACKGROUND AND OBJECTIVES: By definition, patients with transient ischemic attack (TIA) should not have residual symptoms beyond 24 hours. However, preliminary evidence indicates lasting challenges such as fatigue. It is unknown who develops fatigue, and the extent. This knowledge is required to develop evidence-based support for patients. We aimed to explore fatigue up to 12 months after TIA and determine what characterizes patients who experience pathologic fatigue. METHODS: This is a prospective cohort study including patients with TIA diagnosed at a specialized stroke unit. Fatigue was measured using Multidimensional Fatigue Inventory (MFI-20) and Fatigue Severity Scale at 14 days (baseline) and 3, 6, and 12 months after discharge. The association between candidate prognostic factors and fatigue at 12 months was tested using linear regression models. We compared model performances using likelihood ratio (LR). RESULTS: < 0.001, LR = 387.30). DISCUSSION: Pathologic fatigue is common up to 12 months after TIA diagnosis. If patients report fatigue within 14 days after discharge, it is likely that this remains until 12 months. We found no indication of an association between the presence of acute ischemic lesions and fatigue. The prevalence of previous anxiety/depression was higher in the group that reported fatigue. TRIAL REGISTRATION INFORMATION: The study is part of the Life After Stroke Cohort (ClinicalTrials.gov: NCT05234528). Registered February 1, 2022. First patient included February 2, 2022.",2025,transient ischemic attack,stroke,False,,,Neurology,neurology,False,openalex,Birgitte Hede Ebbesen; Simon Grøntved; Jakob Nebeling Hedegaard; Søren Paaske Johnsen; Jane Andreasen; Krystian Figlewski; Mirko Porobić; Michael Skovdal Rathleff; Boris Modrau,,5,,,,40367404,,,,,,,False,,10.1212/wnl.0000000000213605,,,,
https://openalex.org/W4287036933,10.55633/s3me/051.2021,Prehospital stroke scales as screening tools for early identification of stroke and transient ischemic attack,,2025,transient ischemic attack,stroke,True,,,Emergencias,emergencias,True,openalex,Zhivko Zhelev; Greg Walker; Nicholas Henschke; Jonathan Fridhandler; Samuel Yip,https://doi.org/10.55633/s3me/051.2021,6,,,,,,,,,,,False,,10.55633/s3me/051.2021,,,,
https://openalex.org/W4406857159,10.1161/strokeaha.124.049278,"Transient Ischemic Attack in Women: Real-World Hospitalization Incidence, Outcomes, and Risk of Hemorrhage and Stroke","BACKGROUND: Sex-specific differences in stroke risk factors, clinical presentation, and outcomes are well documented. However, little is known about real-world differences in transient ischemic attack (TIA) hospitalizations and outcomes between men and women. METHODS: This was a retrospective cohort study of the 2016 to 2021 Nationwide Readmissions Database in the United States. Adult patients hospitalized for TIA were included. Annual incidences of TIA hospitalizations for men and women were calculated using the US Census Bureau data. Primary end points were 90-day readmission for ischemic stroke or hemorrhage and compared between men and women. Demographics and comorbidities were captured and used to adjust for confounders using propensity score matching and logistic regression models. RESULTS: A total of 588 499 patients were identified; 326 794 (55.5%) were women. The estimated annual incidence of TIA hospitalizations was 42.4 (95% CI, 26.0–58.9) per 100 000 women and 36.2 (95% CI, 23.5–48.9) per 100 000 men (relative risk, 1.17 [95% CI, 1.13–1.21]; P &lt;0.001). Overall, women were older, had higher rates of headache and psychiatric comorbidities, and had lower rates of vascular risk factors compared with men. Women were significantly less likely to be readmitted for ischemic stroke (hazard ratio, 0.86 [95% CI, 0.79–0.93]; P &lt;0.001) and more likely to be readmitted for hemorrhage (hazard ratio, 1.12 [95% CI, 1.04–1.20]; P &lt;0.001), with similar rates of antithrombotic use at the time of readmissions ( P &gt;0.05). Compared with ischemic stroke, hemorrhage readmissions were significantly associated with lower odds of home discharge (odds ratio, 0.83 [95% CI, 0.76–0.91]; P &lt;0.001) and higher odds of death (odds ratio, 3.01 [95% CI, 2.35–3.87]; P &lt;0.001). CONCLUSIONS: Women have a higher incidence of TIA hospitalizations than men, which may be due to higher rates of nonischemic causes of transient neurological symptoms as evidenced by differences in baseline characteristics and lower rates of subsequent ischemic stroke. Future studies are needed to better characterize transient neurological symptoms in women to avoid excess hospitalizations and unnecessary treatments that may increase hemorrhage risk.",2025,transient ischemic attack,stroke,False,,,Stroke,stroke,False,openalex,Huanwen Chen; Mihir Khunte; Marco Colasurdo; Shyam Majmundar; Seyedmehdi Payabvash; Seemant Chaturvedi; Ajay Malhotra; Dheeraj Gandhi,,5,,,,39869710,,,,,,,False,,10.1161/strokeaha.124.049278,,,,
https://openalex.org/W4415816159,10.1001/jamainternmed.2025.5684,Liraglutide in Acute Minor Ischemic Stroke or High-Risk Transient Ischemic Attack With Type 2 Diabetes,"Importance: Glucagon-like peptide-1 receptor agonists can reduce the risk of cardiovascular events in patients with high-risk type 2 diabetes (T2D). However, dedicated randomized clinical trials that evaluate their efficacy in acute ischemic stroke are lacking. Objective: To investigate the safety and efficacy of liraglutide in patients with T2D and minor acute ischemic stroke (AIS) or high-risk transient ischemic attack (TIA). Design, Setting, and Participants: The LAMP trial was designed as a multicenter, controlled, prospective, randomized, open-label, blinded end point trial and conducted at 27 hospitals in China from June 25, 2019, through December 27, 2023. The final follow-up was on March 24, 2024. Data were analyzed on May 1, 2024. The study included patients with T2D who had minor AIS (National Institutes of Health Stroke Scale score ≤3) or high-risk TIA (ABCD2 score [age, blood pressure elevation on first assessment after TIA, unilateral weakness, speech disturbance, duration of symptoms and diabetes] ≥4). Interventions: Eligible patients were randomized within 24 hours of symptom onset to the liraglutide group and the control group. Both groups received standard treatment according to the guidelines. The liraglutide group received liraglutide once daily for 90 days (0.6 mg for the first week, which was increased to 1.2 mg in the second week and followed by 1.8 mg until day 90) in addition to standard therapy. Main Outcomes and Measures: The primary outcome was stroke recurrence (ischemic or hemorrhagic) after 90 days, and the safety outcome was symptomatic intracranial hemorrhage and all-cause mortality at 90 days. Results: In all, 636 patients (median [IQR] age, 63.5 [57.8-70.0] years; 231 female individuals [36.3%]) were randomized. Within 90 days, 25 patients (7.9%) in the liraglutide group and 44 (13.8%) in the control group experienced stroke recurrence (hazard ratio, 0.56; 95% CI, 0.34-0.91; P = .02). A significantly higher proportion of patients (modified Rankin Scale score, ≤1) in the liraglutide group (274 [87.3%]) than in the control group (246 [77.8%]) achieved excellent functional outcomes (odds ratio, 1.95; 95% CI, 1.28-3.00; P = .002). The rates of symptomatic intracranial hemorrhage and all-cause mortality were low and similar between the groups. Conclusions and Relevance: The trial results suggest that among Chinese patients with T2D and minor AIS or high-risk TIA, liraglutide treatment might reduce stroke recurrence and improve 90-day outcomes. However, given the underpowered nature of the study, these findings should be interpreted with caution. Trial Registration: ClinicalTrials.gov Identifier: NCT03948347.",2025,transient ischemic attack,stroke,True,,,JAMA Internal Medicine,jama internal medicine,False,openalex,Huili Zhu; Bin Yang; Longyan Lu; Yufeng Li; Rubo Sui; Kewei Liu; Suling Tan; Lihua Wang; Jianmin Qiu; Jianbin Zhong; Tongguo Wei; Yuzhang Bei; Jianmin Huang; Suping Zhang; Yan Ji; Wenjun Wu; Youjia Li; Ying Huang; Yang‐Kun Chen; Xiaoyun Huang; Guoyong Zeng; Yusheng Zhang; Lian Huang; Hao Li; Xiangbing Wang; Yongjun Wang; Anding Xu; LAMP Investigators; Wenyan Zhuo; Qingyu Shen; Jian Xia; Zhen-Gang Cha; Liangping Luo; Zhan-Yu Cai; Aidong Zhang; Shengming Liu; Yi Zhou; Xiao-Min Xiao; Yueping Liu; Haiping Jiang; Weiju Chen; Bin Li; Xiaosong Wu; Dongxia Wu; Shaohua Chen; Yiping Qiu; Guohua Chen; Juan Wang; Shen Zheng; David Wang; An-Xin Wang; Jun Lyu; Yansheng Li; Kangning Chen; Bo Hu; Yongshun Zhang; Qiao-Wei Li; Wei-Jian Xie; Ji Liang; Shuixiang He,https://doi.org/10.1001/jamainternmed.2025.5684,4,,,,41182740,,,,,,,False,,10.1001/jamainternmed.2025.5684,,,,
https://openalex.org/W4409891569,10.1177/17474930251341101,Prediction scores of subclinical atrial fibrillation in patients with cryptogenic stroke and transient ischemic attack,"Background: In patients with cryptogenic stroke (CS) or transient ischemic attack (TIA), prolonged cardiac monitoring is recommended to improve detection of atrial fibrillation (AF). Prediction scores have been proposed to identify patients with a high likelihood of post-stroke AF detection and some of them have been used to guide the selection of patients for implantable loop recorders (ILR), but few studies have externally assessed their performances. Aims: Aim of this prospective cohort study was to assess the performance of nine AF prediction scores in a cohort of CS and TIA monitored with ILR. Methods: Patients were included after a diagnosis of CS or TIA and ILR implantation between July 2018 and December 2023. Nine AF prediction scores were evaluated: STAF, LADS, HAVOC, Brown-ESUS AF, AS5 F, C 2 HEST, CHASE-LESS, AF-ESUS, and Empoli ESUS-AF. For each score we calculated sensitivity, specificity, negative (NPV) and positive predictive value (PPV), overall accuracy, and area under the receiver operating characteristic curve (AUROC). AUROCs were compared with DeLong’s test. Results: Of 1032 admitted patients, 270 (26.2%) were defined cryptogenic, 194 of whom (71.9%) received an ILR (43.3% women; median age 74.0 years [IQR 65.8-82.0]; median NIHSS score on admission 3.0 [1.0-6.0]; 182 (93.8%) ischemic stroke and 12 (6.2%) TIA). Median time from index event to ILR implant was 10 days (7-37). During long-term monitoring (median follow-up 23.0 months [12.0-37.3]), AF was detected in 62 patients (32%), with a median time from index stroke to AF diagnosis of 4.0 months (1.0-11.3). Sensitivity of the scores ranged between 12.9% and 95.2%, specificity 12.9-67.7%, PPV 37.3-48.1%, NPV 68.6-90.6%, and overall accuracy 45.4-66.3%. The Brown ESUS-AF score reached the highest AUROC (0.697 in the whole cohort, 0.707 in the ischemic stroke subgroup). In patients with ischemic stroke, AUROC was higher for Brown ESUS-AF compared to HAVOC (p = 0.014), CH 2 EST (p = 0.002), and Empoli ESUS-AF (p = 0.015) and for LADS (AUROC = 0.690) compared to CH 2 EST (p = 0.039) and Empoli ESUS-AF (p = 0.015). Conclusions: AF prediction scores based on clinical and cardiovascular imaging parameters do not predict AF detection with adequate accuracy in patients with CS or TIA and ILR. Brown ESUS-AF and LADS scores demonstrated a better performance compared to other prediction scores.",2025,transient ischemic attack,stroke,False,,,International Journal of Stroke,international journal of stroke,False,openalex,Francesco Mele; Giuseppe Scopelliti; Lucrezia della Volpe; Carola Ferrari Aggradi; Nicola Molitierno; Ilaria Cova; Roberto Arosio; Marco Schiavone; Enrico Fainardi; Emilia Salvadori; Pierluigi Bertora; Giovanni B. Forleo; Leonardo Pantoni,,3,,,,40293165,,,,,,,False,,10.1177/17474930251341101,,,,
