id,doi,title,abstract,year,term,discipline,is_oa,license,license_unpaywall,journal,journal_norm,journal_is_oa,source_db,authors,best_oa_location_url,cited_by_count,github,zenodo,osf,pubmed_id,repo_links,code_link,data_link,preregistered,preprint,journal_impact_factor,high_impact_flag,high_impact_reason,doi_norm,dataset_urls,dataset_repos,has_public_dataset,open_science_score
https://openalex.org/W2885691657,10.1161/strokeaha.118.022161,Updated Criteria for Population-Based Stroke and Transient Ischemic Attack Incidence Studies for the 21st Century,study was conducted and the main findings,2018,transient ischemic attack,stroke,True,,,Stroke,stroke,False,openalex,Valery L. Feigin; Bo Norrving; Cathie Sudlow; Ralph L. Sacco,https://www.research.ed.ac.uk/en/publications/46c03c37-18d1-4ce2-8d8e-93f0142881e6,115,,,,30355005,,,,,,,False,,10.1161/strokeaha.118.022161,,,,
https://openalex.org/W2789055647,10.1161/jaha.117.007267,Long‐Term Risk of Myocardial Infarction Compared to Recurrent Stroke After Transient Ischemic Attack and Ischemic Stroke: Systematic Review and Meta‐Analysis,"Background Uncertainties remain about the current risk of myocardial infarction ( MI ) after ischemic stroke or transient ischemic attack. Methods and Results We undertook a systematic review to estimate the long‐term risk of MI , compared to recurrent stroke, with temporal trends in ischemic stroke/transient ischemic attack patients. Annual risks and 95% confidence intervals (95% CI ) of MI and recurrent stroke were estimated using random‐effect meta‐analyses. We calculated incidence ratios of MI /recurrent stroke, for fatal and nonfatal events, using similar analyses. Rate ratios for MI in patients with potential risk factors compared to those without were calculated using Poisson regression. A total of 58 studies (131 299 patients) with a mean (range) follow‐up of 3.5 (1.0‐10.0) years were included. The risk of MI was 1.67%/y (95% CI 1.36‐1.98, P het &lt;0.001 for heterogeneity) and decreased over time ( P int =0.021); 96% of the heterogeneity between studies was explained by study design, study period, follow‐up duration, mean age, proportion of patients on antithrombotic therapy, and incident versus combined ischemic stroke/transient ischemic attack. The risk of recurrent stroke was 4.26%/y (95% CI 3.43‐5.09, P het &lt;0.001), with no change over time ( P int =0.63). The risk of fatal MI was half the risk of recurrent strokes ending in fatality (incidence ratio=0.51, 95% CI 0.14‐0.89, P het =0.58). The risk of nonfatal MI was 75% smaller than the risk of recurrent nonfatal stroke (incidence ratio=0.25, 95% CI 0.02‐0.50, P het =0.68). Male sex, hypertension, coronary and peripheral artery diseases were associated with a doubled risk of MI . Conclusions After ischemic stroke/transient ischemic attack, the risk of MI is currently &lt;2%/y, and recurrent stroke is a more common cause of death than MI .",2018,transient ischemic attack,stroke,True,,,Journal of the American Heart Association,journal of the american heart association,True,openalex,Marion Boulanger; Yannick Béjot; Peter M. Rothwell; Emmanuel Touzé,https://doi.org/10.1161/jaha.117.007267,161,,,,29348322,,,,,,,False,,10.1161/jaha.117.007267,,,,
https://openalex.org/W2783056641,10.1161/strokeaha.117.020030,Closure of Patent Foramen Ovale Versus Medical Therapy in Patients With Cryptogenic Stroke or Transient Ischemic Attack,"BACKGROUND AND PURPOSE: Previous systematic reviews and meta-analyses compared the efficacy and safety of patent foramen ovale (PFO) closure versus medical treatment in patients with cryptogenic stroke or transient ischemic attack (TIA). Recently, new evidence from randomized trials became available. METHODS: We searched PubMed until September 24, 2017, for trials comparing PFO closure with medical treatment in patients with cryptogenic stroke/TIA using the items: stroke or cerebrovascular accident or TIA and patent foramen ovale or paradoxical embolism and trial or study. RESULTS: Among 851 identified articles, 5 were eligible. In 3627 patients with 3.7-year mean follow-up, there was significant difference in ischemic stroke recurrence (0.53 versus 1.1 per 100 patient-years, respectively; odds ratio [OR], 0.43; 95% confidence intervals (CI), 0.21-0.90; relative risk reduction, 50.5%; absolute risk reduction, 2.11%; and number needed to treat to prevent 1 event, 46.5 for 3.7 years). There was no significant difference in TIAs (0.78 versus 0.98 per 100 patient-years, respectively; OR, 0.80; 95% CI, 0.53-1.19) and all-cause mortality (0.18 versus 0.23 per 100 patient-years, respectively; OR, 0.73; 95% CI, 0.34-1.56). New-onset atrial fibrillation occurred more frequently in the PFO closure arm (1.3 versus 0.25 per 100 patient-years, respectively; OR, 5.15; 95% CI, 2.18-12.15) and resolved in 72% of cases within 45 days, whereas rates of myocardial infarction (0.12 versus 0.09 per 100 patient-years, respectively; OR, 1.22; 95% CI, 0.25-5.91) and any serious adverse events (7.3 versus 7.3 per 100 patient-years, respectively; OR, 1.07; 95% CI, 0.92-1.25) were similar. CONCLUSIONS: In patients with cryptogenic stroke/TIA and PFO who have their PFO closed, ischemic stroke recurrence is less frequent compared with patients receiving medical treatment. Atrial fibrillation is more frequent but mostly transient. There is no difference in TIA, all-cause mortality, or myocardial infarction.",2018,transient ischemic attack,stroke,True,,,Stroke,stroke,False,openalex,George Ntaios; Vasileios Papavasileiou; Dimitrios Sagris; Konstantinos Makaritsis; Konstantinos Vemmos; Thorsten Steiner; Patrik Michel,https://doi.org/10.1161/strokeaha.117.020030,121,,,,29335335,,,,,,,False,,10.1161/strokeaha.117.020030,,,,
https://openalex.org/W2791615617,10.1001/jamaneurol.2018.0247,Dual Antiplatelet Therapy in Transient Ischemic Attack and Minor Stroke With Different Infarction Patterns,"Importance: Infarction patterns may serve as important imaging markers to assess the probability of stroke recurrence in transient ischemic attack (TIA) and minor stroke. However, it is unclear whether patients with different infarction patterns benefit differently from dual antiplatelet therapy. Objectives: To investigate whether infarction patterns can stratify the risk of recurrent stroke and whether the efficacy and safety of clopidogrel plus aspirin vs aspirin alone are consistent in different infarction patterns after TIA or minor stroke. Design, Setting, and Participants: In this prespecified imaging substudy of the Clopidogrel in High-Risk Patients With Acute Nondisabling Cerebrovascular Events (CHANCE) randomized clinical trial, a total of 1342 patients with noncardioembolic TIA or minor stroke at 45 sites of CHANCE from October 1, 2009, to July 30, 2012, were included in this substudy. The final analysis was conducted on July 30, 2016, and included 1089 patients with required magnetic resonance imaging sequences. Infarction patterns were grouped into multiple acute infarctions (MAIs), single acute infarction (SAI), and no acute infarction (NAI) according to diffusion-weighted imaging. Main Outcomes and Measures: Primary and secondary efficacy outcomes were stroke recurrence and new clinical vascular event after 3 months, respectively. The safety outcome was moderate to severe bleeding risk after 3 months. Results: Among 1089 patients, the mean (SD) age was 63.1 (10.7) years and 731 patients (65%) were men. Patients with MAIs (hazard ratio [HR], 5.8; 95% CI, 2.2-15.1; P < .001) and SAI (HR, 3.9; 95% CI, 1.5-10.5; P = .007) had higher risk of recurrent stroke than those with NAI after adjustment for potential confounders at 3-month follow-up. Stroke recurrence occurred in 15 (10.1%) and 25 (18.8%) of patients with MAIs administered clopidogrel plus aspirin and placebo plus aspirin, respectively (HR, 0.5; 95% CI, 0.3-0.96; P = .04), 24 (8.9%) and 24 (8.5%) of patients with SAI administered clopidogrel plus aspirin and placebo plus aspirin, respectively (HR, 1.1; 95% CI, 0.6-2.0; P = .71), and 3 (2.6%) and 2 (1.4%) of patients with NAI administered clopidogrel plus aspirin and placebo plus aspirin, respectively (HR, 1.7; 95% CI, 0.3-11.1; P = .56), with P = .04 for treatment × infarction pattern interaction effect. Clopidogrel plus aspirin did not increase moderate to severe bleeding risk. Conclusions and Relevance: Infarction patterns can efficiently stratify the risk of recurrent stroke within 3 months of noncardioembolic TIA or minor ischemic stroke. Patients with MAIs received the most pronounced clinical benefit from dual antiplatelet therapy without increasing the risk of moderate to severe bleeding. However, even if after dual antiplatelet treatment, patients with MAIs still had a risk of stroke recurrence as high as those with SAI. Trial Registration: clinicaltrials.gov Identifier: NCT00979589.",2018,transient ischemic attack,stroke,True,,,JAMA Neurology,jama neurology,False,openalex,Jing Jing; Xia Meng; Xingquan Zhao; Liping Liu; Anxin Wang; Yuesong Pan; Hao Li; David Wang; S. Claiborne Johnston; Yongjun Wang; Yilong Wang,https://doi.org/10.1001/jamaneurol.2018.0247,80,,,,29582084,,,,,,,False,,10.1001/jamaneurol.2018.0247,,,,
https://openalex.org/W2895529855,10.1016/j.jstrokecerebrovasdis.2018.09.013,Epidemiology and Outcomes of Ischemic Stroke and Transient Ischemic Attack in the Adult and Geriatric Population,,2018,transient ischemic attack,stroke,False,,,Journal of Stroke and Cerebrovascular Diseases,journal of stroke and cerebrovascular diseases,False,openalex,Allison Navis; Rocío García-Santibáñez; Maryna Skliut,,59,,,,30297169,,,,,,,False,,10.1016/j.jstrokecerebrovasdis.2018.09.013,,,,
https://openalex.org/W2794206667,10.1161/strokeaha.117.019422,Association of Progression of Carotid Artery Wall Volume and Recurrent Transient Ischemic Attack or Stroke,"Background and Purpose— This study aimed to investigate the association between carotid plaque progression and subsequent recurrent events using magnetic resonance imaging. Methods— Sixty-three symptomatic patients with ipsilateral carotid atherosclerotic stenosis (30%–69% stenosis) determined by ultrasound underwent first and second carotid artery magnetic resonance imaging for carotid artery at baseline and ≥6 months after the first scan, respectively. All the patients had clinical follow-up after the second magnetic resonance scan for ≤5 years until the onset of recurrent transient ischemic attack or stroke. Presence/absence of carotid plaque compositional features, particularly intraplaque hemorrhage and fibrous cap rupture was identified. The annual progression of carotid wall volume between 2 magnetic resonance scans was measured. Univariate and multivariate Cox regression was used to calculate the hazard ratio and corresponding 95% confidence interval of carotid plaque features in discriminating recurrent events. Receiver-operating-characteristic-curve analysis was conducted to determine the area-under-the-curve of carotid plaque features in predicting recurrent events. Results— Sixty-three patients (mean age: 66.5±10.0 years old; 54 males) were eligible for final statistics analysis. During a mean follow-up duration of 55.1±13.6 months, 14.3% of patients (n=9) experienced ipsilateral recurrent transient ischemic attack/stroke. The annual progression of carotid wall volume was significantly associated with recurrent events before (hazard ratio, 1.14 per 10 mm 3 ; 95% confidence interval, 1.02–1.27; P =0.019) and after (hazard ratio, 1.19 per 10 mm3; 95% confidence interval, 1.03–1.37; P =0.022) adjusted for confounding factors. In discriminating the recurrence of transient ischemia attack/stroke, receiver–operator curve analysis indicated that combined with annual progression of wall volume, there was a significant incremental improvement in the area-under-the-curve of intraplaque hemorrhage (area-under-the-curve: 0.69–0.81) and fibrous cap rupture (area-under-the-curve: 0.73–0.84). Conclusions— The annual progression of carotid wall volume is independently associated with recurrent ischemic cerebrovascular events, and this measurement has added value for intraplaque hemorrhage and fibrous cap rupture in predicting future events.",2018,transient ischemic attack,stroke,False,,,Stroke,stroke,False,openalex,Mingming Lu; Peng Peng; Yuanyuan Cui; Huiyu Qiao; Dongye Li; Jianming Cai; Xihai Zhao,,65,,,,29382804,,,,,,,False,,10.1161/strokeaha.117.019422,,,,
https://openalex.org/W2903299719,10.1016/j.hrthm.2018.09.012,Electrical isolation of the left atrial appendage increases the risk of ischemic stroke and transient ischemic attack regardless of postisolation flow velocity,"BackgroundElectrical isolation of the left atrial appendage (LAA) is associated with a lower rate of atrial fibrillation (AF) recurrence in patients undergoing radiofrequency catheter ablation. However, LAA isolation can significantly impair LAA contractility.ObjectiveThis study was performed to evaluate whether electrical isolation of the LAA is associated with an increased risk of ischemic stroke or transient ischemic attack (TIA).MethodsConsecutive patients with AF undergoing radiofrequency catheter ablation at Korea University Medical Center Anam Hospital were analyzed.ResultsOf 2352 patients, 39 (1.7%) had LAA isolation. Patients with LAA isolation had a significantly higher rate of ischemic stroke or TIA than did those without LAA isolation (log-rank, P < .001; hazard ratio 23.6; P < .001). There were significant differences in the baseline characteristics of the 2 groups, including type of AF (34 [87.2%] and 911 [39.4%] patients with and without LAA isolation had nonparoxysmal AF, respectively). After multivariate adjustment, LAA isolation was found to be a significant risk factor for ischemic stroke or TIA (adjusted hazard ratio 11.3; P < .001). Propensity score–matched analysis also revealed an increased risk of ischemic stroke or TIA in patients with LAA isolation compared with those without LAA isolation (log-rank, P = .001). The LAA flow velocity of post-LAA isolation status was not significantly different between patients who did and did not experience ischemic stroke or TIA (30.3 ± 17.7 cm/s vs 33.9 ± 17.9 cm/s; P = .608).ConclusionA significantly increased risk of ischemic stroke or TIA was observed in patients with electrical isolation of the LAA. In addition, postisolation LAA flow velocity is not a reliable marker to predict future ischemic events. Electrical isolation of the left atrial appendage (LAA) is associated with a lower rate of atrial fibrillation (AF) recurrence in patients undergoing radiofrequency catheter ablation. However, LAA isolation can significantly impair LAA contractility. This study was performed to evaluate whether electrical isolation of the LAA is associated with an increased risk of ischemic stroke or transient ischemic attack (TIA). Consecutive patients with AF undergoing radiofrequency catheter ablation at Korea University Medical Center Anam Hospital were analyzed. Of 2352 patients, 39 (1.7%) had LAA isolation. Patients with LAA isolation had a significantly higher rate of ischemic stroke or TIA than did those without LAA isolation (log-rank, P < .001; hazard ratio 23.6; P < .001). There were significant differences in the baseline characteristics of the 2 groups, including type of AF (34 [87.2%] and 911 [39.4%] patients with and without LAA isolation had nonparoxysmal AF, respectively). After multivariate adjustment, LAA isolation was found to be a significant risk factor for ischemic stroke or TIA (adjusted hazard ratio 11.3; P < .001). Propensity score–matched analysis also revealed an increased risk of ischemic stroke or TIA in patients with LAA isolation compared with those without LAA isolation (log-rank, P = .001). The LAA flow velocity of post-LAA isolation status was not significantly different between patients who did and did not experience ischemic stroke or TIA (30.3 ± 17.7 cm/s vs 33.9 ± 17.9 cm/s; P = .608). A significantly increased risk of ischemic stroke or TIA was observed in patients with electrical isolation of the LAA. In addition, postisolation LAA flow velocity is not a reliable marker to predict future ischemic events.",2018,transient ischemic attack,stroke,True,,,Heart Rhythm,heart rhythm,False,openalex,Yun Gi Kim; Yun Gi Kim; Jaemin Shim; Suk‐Kyu Oh; Kwang‐No Lee; Jong‐Il Choi; Young‐Hoon Kim; Young‐Hoon Kim,https://doi.org/10.1016/j.hrthm.2018.09.012,84,,,,30502771,,,,,,,False,,10.1016/j.hrthm.2018.09.012,,,,
https://openalex.org/W2782076314,10.1161/strokeaha.117.019276,Transient Ischemic Attack Results in Delayed Brain Atrophy and Cognitive Decline,"Background and Purpose— Transient ischemic attack (TIA) initiates an ischemic cascade without resulting in frank infarction and, as such, represents a novel model to study the effects of this ischemic cascade and secondary neurodegeneration in humans. Methods— Patients with suspected TIA underwent acute brain perfusion imaging, and those with acute ischemia were enrolled into a prospective observational study. We collected baseline and 90-day magnetic resonance imaging, including MP-RAGE (high-resolution T1 sequence) and cognitive assessment with the Montreal Cognitive Assessment. Brain morphometry and within patient statistical analysis were performed to identify changes between baseline and 90-day imaging and clinical assessments. Results— Fifty patients with TIA with acute perfusion lesions were studied. All patients experienced a decrease in global cortical gray matter ( P =0.005). Patients with anterior circulation TIA (n=31) also had a significant reduction in the volume of the pons ( P &lt;0.001), ipsilesional parietal lobe ( P &lt;0.001), occipital lobe ( P =0.002), frontal lobe ( P &lt;0.001), temporal lobe ( P =0.003), and thalamus ( P =0.016). Patients with an anterior perfusion lesion on acute imaging also had a significant decrease in Montreal Cognitive Assessment between baseline and day 90 ( P =0.027), which may be related to the volume of thalamic atrophy ( R 2 =0.28; P =0.009). Conclusions— In a prospective observational study, patients with TIA confirmed by acute perfusion imaging experienced a significant reduction in global gray matter and focal structural atrophy related to the area of acute ischemia. The atrophy also resulted in a proportional decreased cognitive performance on the Montreal Cognitive Assessment. Further studies are required to identify the mechanisms of this atrophy.",2018,transient ischemic attack,stroke,True,,,Stroke,stroke,False,openalex,Andrew Bivard; Thomas Lillicrap; Bénédicte Maréchal; Carlos García-Esperón; Elizabeth Holliday; Venkatesh Krishnamurthy; Christopher Levi; Mark Parsons,https://doi.org/10.1161/strokeaha.117.019276,49,,,,29301970,,,,,,,False,,10.1161/strokeaha.117.019276,,,,
https://openalex.org/W2793469578,10.1001/jamaneurol.2017.4648,Quality of Care for Veterans With Transient Ischemic Attack and Minor Stroke,"Importance: The timely delivery of guideline-concordant care may reduce the risk of recurrent vascular events for patients with transient ischemic attack (TIA) and minor stroke. Although many health care organizations measure stroke care quality, few evaluate performance for patients with TIA or minor stroke, and most include only a limited subset of guideline-recommended processes. Objective: To assess the quality of guideline-recommended TIA and minor stroke care across the Veterans Health Administration (VHA) system nationwide. Design, Setting, and Participants: This cohort study included 8201 patients with TIA or minor stroke cared for in any VHA emergency department (ED) or inpatient setting during federal fiscal year 2014 (October 1, 2013, through September 31, 2014). Patients with length of stay longer than 6 days, ventilator use, feeding tube use, coma, intensive care unit stay, inpatient rehabilitation stay before discharge, or receipt of thrombolysis were excluded. Outlier facilities for each process of care were identified by constructing 95% CIs around the facility pass rate and national pass rate sites when the 95% CIs did not overlap. Data analysis occurred from January 16, 2016, through June 30, 2017. Main Outcomes and Measures: Ten elements of care were assessed using validated electronic quality measures. Results: In the 8201 patients included in the study (mean [SD] age, 68.8 [11.4] years; 7877 [96.0%] male; 4856 [59.2%] white), performance varied across elements of care: brain imaging by day 2 (6720/7563 [88.9%]; 95% CI, 88.2%-89.6%), antithrombotic use by day 2 (6265/7477 [83.8%]; 95% CI, 83.0%-84.6%), hemoglobin A1c measurement by discharge or within the preceding 120 days (2859/3464 [82.5%]; 95% CI, 81.2%-83.8%), anticoagulation for atrial fibrillation by day 7 after discharge (1003/1222 [82.1%]; 95% CI, 80.0%-84.2%), deep vein thrombosis prophylaxis by day 2 (3253/4346 [74.9%]; 95% CI, 73.6%-76.2%), hypertension control by day 90 after discharge (4292/5979 [71.8%]; 95% CI, 70.7%-72.9%), neurology consultation by day 1 (5521/7823 [70.6%]; 95% CI, 69.6%-71.6%), electrocardiography by day 2 or within 1 day prior (5073/7570 [67.0%]; 95% CI, 65.9%-68.1%), carotid artery imaging by day 2 or within 6 months prior (4923/7685 [64.1%]; 95% CI, 63.0%-65.2%), and moderate- to high-potency statin prescription by day 7 after discharge (3329/7054 [47.2%]; 95% CI, 46.0%-48.4%). Performance varied substantially across facilities (eg, neurology consultation had a facility outlier rate of 53.0%). Performance was higher for admitted patients than for patients cared for only in EDs with the greatest disparity for carotid artery imaging (4478/5927 [75.6%] vs 445/1758 [25.3%]; P < .001). Conclusions and Relevance: This national study of VHA system quality of care for patients with TIA or minor stroke identified opportunities to improve care quality, particularly for patients who were discharged from the ED. Health care systems should engage in ongoing TIA care performance assessment to complement existing stroke performance measurement.",2018,transient ischemic attack,stroke,True,,,JAMA Neurology,jama neurology,False,openalex,Dawn M. Bravata; Laura J. Myers; Greg Arling; Edward J. Miech; Teresa M. Damush; Jason J. Sico; Michael Phipps; Alan J. Zillich; Zhangsheng Yu; Mathew J. Reeves; Linda S. Williams; Jason M. Johanning; Seemant Chaturvedi; Fitsum Baye; Susan Ofner; Curt Austin; Jared Ferguson; Glenn D. Graham; Rachel Rhude; Chad Kessler; Donald S. Higgins; Eric M. Cheng,https://doi.org/10.1001/jamaneurol.2017.4648,39,,,,29404578,,,,,,,False,,10.1001/jamaneurol.2017.4648,,,,
https://openalex.org/W2903091778,10.1016/j.jstrokecerebrovasdis.2018.11.008,Prediabetes and Outcome of Ischemic Stroke or Transient Ischemic Attack: A Systematic Review and Meta-analysis,,2018,transient ischemic attack,stroke,False,,,Journal of Stroke and Cerebrovascular Diseases,journal of stroke and cerebrovascular diseases,False,openalex,Yuesong Pan; Weiqi Chen; Yongjun Wang,,46,,,,30497898,,,,,,,False,,10.1016/j.jstrokecerebrovasdis.2018.11.008,,,,
