id,doi,title,abstract,year,term,discipline,is_oa,license,license_unpaywall,journal,journal_norm,journal_is_oa,source_db,authors,best_oa_location_url,cited_by_count,github,zenodo,osf,pubmed_id,repo_links,code_link,data_link,preregistered,preprint,journal_impact_factor,high_impact_flag,high_impact_reason,doi_norm,dataset_urls,dataset_repos,has_public_dataset,open_science_score
https://openalex.org/W3006947969,10.1159/000506433,Morphometric Features of Patent Foramen Ovale as a Risk Factor of Cerebrovascular Accidents: A Systematic Review and Meta-Analysis,"INTRODUCTION: It is still disputable whether specific morphometric features of the patent foramen ovale (PFO) may stratify patients by the related probability that a discovered PFO is incidental or stroke related. OBJECTIVE: We aimed to determine whether certain morphometrical characteristics of PFO are associated with an increased risk of cerebrovascular accidents, using a meta-analytical approach. METHODS: We performed a systematic review of electronic databases for studies that compared morphometric parameters of PFO assessed by transesophageal echocardiography (TEE) in subjects with cryptogenic cerebrovascular accidents (Group 1) and control (Group 2). Data were extracted and pooled into a meta-analysis. RESULTS: A total of 895 patients with PFO were reported (Group 1: 493, Group 2: 402). No difference was found in the PFO channel length (Group 1: 10.8 [8.6-12.9] mm vs. Group 2: 10.4 [9.1-11.7] mm), as well as in PFO height measured at rest (Group 1: 2.4 [1.5-3.3] mm vs. Group 2: 1.8 [1.4-2.2] mm). The PFO height measured during a Valsalva maneuver was larger in Group 1 (3.5 [2.8-4.1] mm) than in Group 2 (1.7 [1.2-2.2] mm). Also, the septal excursion distance was found to be larger in Group 1 (6.4 [5.1-7.8] mm) than in Group 2 (3.1 [1.8-4.4] mm). The risk of cerebrovascular accident was higher in patients with PFO and concomitant septal aneurysm (OR 4.00; 95% CI 2.63-6.09; p < 0.001) and with large right-to-left shunt PFO (OR 3.81; 95% CI 2.21-6.55; p < 0.001), no such relationship was found for the presence of a Eustachian valve or Chiari's network (OR 1.90; 95% CI 0.90-4.05; p = 0.094). CONCLUSIONS: The TEE may help in identifying PFO that are of high risk of cerebrovascular accident. Greater PFO height during a Valsalva maneuver, larger septal excursion distance, concomitant atrial septal aneurysm, and large right-to-left shunt are associated with stroke-related PFOs.",2020,cerebrovascular accident,stroke,True,,,Cerebrovascular Diseases,cerebrovascular diseases,False,openalex,Mateusz K. Hołda; Mateusz Koziej,https://doi.org/10.1159/000506433,32,,,,32097931,,,,,,,False,,10.1159/000506433,,,,
https://openalex.org/W3048527138,10.1590/0034-7167-2018-0868,Burden on caregivers of patients with sequelae of cerebrovascular accident,"OBJECTIVES: to evaluate the burden and its relationship with the sociodemographic characteristics of caregivers of people with sequelae of stroke. METHODS: a cross-sectional, exploratory, and quantitative study was conducted with 151 caregivers of people with sequelae of stroke, through home interviews between September and December 2017. RESULTS: there was a general mean of low burden. The items that indicated the worst changes were: ""My time for social activities with friends,"" ""My time for family activities,"" ""My ability to cope with stress,"" and ""My physical functioning."" There was an association of burden with the female sex and with caregivers who have been assisting for longer. CONCLUSIONS: the results allow us to reflect on the need to create a policy aimed at family caregivers to reduce the impact of care delivery.",2020,cerebrovascular accident,stroke,True,,,Revista Brasileira de Enfermagem,revista brasileira de enfermagem,True,openalex,Tatiana Ferreira da Costa; Cláudia Jeane Lopes Pimenta; Maria Míriam Lima da Nóbrega; Maria das Graças Melo Fernandes; Inácia Sátiro Xavier de França; Maria de Lourdes de Farias Pontes; Kátia Nêyla de Freitas Macêdo Costa,https://doi.org/10.1590/0034-7167-2018-0868,12,,,,32785520,,,,,,,False,,10.1590/0034-7167-2018-0868,,,,
https://openalex.org/W3125428285,10.17116/jnevro2020120121109,Acute cerebrovascular accidents associated with SARS-CoV-2 coronavirus infection (COVID-19),"Acute cerebrovascular accidents (ACVIs) associated with COVID-19 coronavirus infection are one of the most talked about problems in the medical community. To date, the true incidence of stroke in patients with COVID-19 remains unclear. So far, the published literature has been limited to case reports, case series, and observational cohort studies. The article analyzes possible risk factors, especially the age of patients, pathogenetic and clinical correlations of ACVA and SARS-CoV-2 (COVID-19). A clinical case of an 82-year-old patient with ischemic stroke and COVID-19 infection is described.",2020,cerebrovascular accident,stroke,False,,,S S Korsakov Journal of Neurology and Psychiatry,s s korsakov journal of neurology and psychiatry,False,openalex,M. V. Putilina; V.I. Vechorko; D. V. Grishin; L. V. Sidel’nikova,,21,,,,33459550,,,,,,,False,,10.17116/jnevro2020120121109,,,,
https://openalex.org/W3080467325,10.1016/j.wem.2020.04.009,Cerebrovascular Accidents Related to Snakebites in the Amazon—Two Case Reports,"The objective of this case series was to describe 2 patients presenting with subarachnoid hemorrhage with hydrocephalus and hemoventricle after a snakebite caused by presumed Bothrops ssp. Both cases occurred in the municipality of Guajará (Amazonas state), Western Brazilian Amazon. Both cases featured delay in administration of serum therapy, which may have contributed to the emergence of complications such as stroke. Patient 1 was admitted to hospital 16 h after the snakebite occurred. Before receiving antivenom, testing showed the patient as having unclottable blood. She developed hemorrhagic stroke (a subarachnoid hemorrhage with hydrocephalus and hemoventricle). On the seventh day, she was discharged from hospital. Patient 2 arrived at the hospital 3 d after the snakebite occurred and presented with unclottable blood. He had a stroke (right frontoparietal hemorrhage, intraparenchymal hemorrhage already open to the ventricle) and died on the eighth day after the snakebite. Delay in seeking health care after snake envenomation can result in worse outcome.",2020,cerebrovascular accident,stroke,True,,,Wilderness and Environmental Medicine,wilderness and environmental medicine,False,openalex,Jacqueline de Almeida Gonçalves Sachett; Ageane Mota da Silva; Alba Waldilene Coelho Batista Dantas; Theobaldo Rebouças Dantas; Mônica Colombini; Ana M. Moura‐da‐Silva; Wuelton Marcelo Monteiro; Paulo Sérgio Bernarde,https://doi.org/10.1016/j.wem.2020.04.009,15,,,,,,,,,,,False,,10.1016/j.wem.2020.04.009,,,,
https://openalex.org/W3084125455,10.1177/1078155220954900,Case report on 5-fluorouracil induced cerebrovascular accident,"INTRODUCTION: 5-Fluorouracil is an antineoplastic agent generally used to treat various types of solid tumors. The common adverse drug reaction associated with 5-fluorouracil are myelosuppression, mucositis, diarrhea, and hand-foot syndrome. Neurological side effects such as headache, dizziness, convulsion, encephalopathy, and acute cerebellar syndrome are rare in nature. CASE PRESENTATION: We report a case of 5-fluorouracil induced cerebrovascular accident (CVA) in a patient with no risk factors for CVA before chemotherapy. A 37 years old female patient diagnosed with carcinoma rectum underwent six cycles of chemotherapy with 5- fluorouracil- calcium leucovorin- irinotecan (FOLFIRI regimen). After completing the last cycle, she developed headache, vomiting, and facial deviation along with high blood pressure (260/160 mmHg). MRI brain was done, and it revealed acute non-hemorrhagic lacunar infarct in the left half of pons. 5-fluorouracil induced CVA was suspected and was managed with dual antiplatelet, statin, and antihypertensives. CONCLUSION: The clinicians and clinical pharmacists must be aware about the potential of 5-FU to induce rare side effects such as CVA even in low risk patients in order to avoid permanent harm to the patient.",2020,cerebrovascular accident,stroke,False,,,Journal of Oncology Pharmacy Practice,journal of oncology pharmacy practice,False,openalex,Kavya Karthikeyan; Christy M Babu; Shintu Shaji; Ashwin M Ashok; C S Madhu,,12,,,,32903144,,,,,,,False,,10.1177/1078155220954900,,,,
https://openalex.org/W3112127146,10.1016/j.jstrokecerebrovasdis.2020.105552,The Incidence and Mortality Ratio of Ischemic Cerebrovascular Accidents in COVID-19 Cases: A Systematic Review and Meta-Analysis,,2020,cerebrovascular accident,stroke,True,,,Journal of Stroke and Cerebrovascular Diseases,journal of stroke and cerebrovascular diseases,False,openalex,Sina Parsay; Armin Vosoughi; Aytak Khabbaz; Saeed Sadigh‐Eteghad,https://doi.org/10.1016/j.jstrokecerebrovasdis.2020.105552,20,,,,33360509,,,,,,,False,,10.1016/j.jstrokecerebrovasdis.2020.105552,,,,
https://openalex.org/W4211060425,10.1007/978-3-030-28852-5_18,Cerebrovascular Accident,,2020,cerebrovascular accident,stroke,False,,,,,,openalex,Glenn Todd Schneider; Sheryl A. N. Maier,,4,,,,,,,,,,,False,,10.1007/978-3-030-28852-5_18,,,,
https://openalex.org/W3137799787,10.32598/jmr.15.1.7,Effectiveness of Chest Physiotherapy in Cerebrovascular Accident Patients With Aspiration Pneumonia,"Introduction: According to WHO, a stroke refers to rapidly developing clinical signs of focal (or global) disturbance of cerebral functions, with symptoms lasting 24 hours or longer or leading to death. The damage caused by a stroke can interrupt your normal swallowing and food or fluid is entered into your airways and lungs. Dysphagia can damage the lungs, which can trigger a lung infection (pneumonia). To assess the efficacy of chest physiotherapy in the prevention of aspiration pneumonia in stroke patients.Materials and Methods: A quasi-experimental study was conducted with a sample size of 35 participants from C1 ward Agha Khan Hospital in Karachi City, Pakistan. The participants were selected via random sampling method. The inclusion criteria include patients of the C1 ward with a cerebrovascular accident, both male and female gender, with the age ranges from 45 to 63 years. All statistical analysis was done by using SPSS v. 19. The paired t test was used to evaluate the effectiveness of chest physiotherapy in a patient with aspiration pneumonia. The chest physiotherapy includes turning, postural drainage, percussion, vibration, deep breathing exercises, coughing, and suctioning were performed on a patient with aspiration pneumonia.Results: The results of this study show pre-treatment and post-treatment chest congestion, heart rate, and respiratory rate show that the P value is highly significant.Conclusion: This study concludes that chest physiotherapy seems to be effective in treating aspiration pneumonia in cerebrovascular accident patients.",2020,cerebrovascular accident,stroke,True,,,Journal of Modern Rehabilitation,journal of modern rehabilitation,True,openalex,Muhammad Waseem; Fahad Farooq Lasi; Jitendar Valecha; Bakhtawar Samejo; Sikandar Ali Sangrasi; Syed Murtaza Ali,https://doi.org/10.32598/jmr.15.1.7,9,,,,,,,,,,,False,,10.32598/jmr.15.1.7,,,,
https://openalex.org/W3049159612,10.1186/s12944-020-01360-1,Atherogenic index of plasma predicts cerebrovascular accident occurrence in antineutrophil cytoplasmic antibody-associated vasculitis,"BACKGROUND: To investigate whether atherogenic index of plasma (AIP) at diagnosis is associated with the occurrence of cerebrovascular accident (CVA) or coronary artery disease (CAD) in antineutrophil cytoplasmic antibody-associated vasculitis (AAV). METHODS: The medical records of 167 AAV patients on initial diagnosis was reviewed, and 300 healthy controls were included. AIP was calculated using the following equation: AIP = Log (triglyceride [mg/dL] / high-density lipoprotein cholesterol [mg/dL]). AAV patients were divided into two groups according to the AIP cut-off of 0.11. The event of stroke, transient ischemic attack, and cerebral hemorrhage was recorded as CVA, and CAD events consisted of either myocardial infarction and angina pectoris. CVA- and CAD- free survival rate between those with AIP ≥ 0.11 and < 0.11 were compared by the Kaplan-Meier analysis, and Cox hazard analysis was conducted to identify predictors of CVA. RESULTS: The median age of AAV patients were 59.0 years, and 54 (32.3%) patients were male. One-hundred and fifteen (68.9%) patients had AIP < 0.11 and 52 (31.1%) had AIP ≥ 0.11. The mean Birmingham vasculitis activity score in AAV patients with AIP < 0.11 was lower than that seen in patients with AIP ≥ 0.11 (12.0 vs. 14.0, P = 0.041). AAV patients had a significantly higher AIP compared to controls (mean - 0.01 vs. -0.10, P < 0.001). During follow-up, the occurrence of CVA and CAD was observed in 16 (9.6%) and 14 (8.4%) patients, respectively. In Kaplan-Meier analysis, AAV patients with AIP ≥ 0.11 had significantly lower CVA-free survival rates than in those with AIP < 0.11 (P = 0.027), whereas there was no difference in CAD according to AIP (P = 0.390). Multivariable Cox analysis indicated that AIP ≥ 0.11 at diagnosis was the sole predictor of CVA (Hazard ratio 3.392, 95% confidence interval 1.076, 10.696, P = 0.037). CONCLUSIONS: AIP is significantly higher in AAV patients than in healthy controls, and AIP ≥ 0.11 at diagnosis is a significant predictor of CVA during follow-up. Stringent surveillance should be provided in AAV patients with AIP ≥ 0.11 regarding the occurrence of CVA. TRIAL REGISTRATION: Retrospectively registered (4-2017-0673).",2020,cerebrovascular accident,stroke,True,,,Lipids in Health and Disease,lipids in health and disease,True,openalex,Sung Soo Ahn; Lucy Eunju Lee; Jung Yoon Pyo; Jason Jungsik Song; Yong‐Beom Park; Sang‐Won Lee,https://doi.org/10.1186/s12944-020-01360-1,14,,,,32799861,,,,,,,False,,10.1186/s12944-020-01360-1,,,,
https://openalex.org/W3106785800,10.17533/udea.iee.v38n3e06,Needs for family caregivers of Cerebrovascular Accident survivors,"OBJECTIVES: To know the needs of family caregivers of Cerebrovascular Accident survivors. METHODS: This is a qualitative, descriptive, and exploratory study. Data were collected from 37 family caregivers of Cerebrovascular Accident survivors from a city in the interior of Bahia, through an interview using a semi-structured form, between September 2017 and March 2018, and submitted to thematic content analysis. RESULTS: Three categories emerged: the early need for health education on the disease and care for family caregivers; the need to restructure care for family caregivers; 3) family caregivers need free time for social activities and (self)care. CONCLUSIONS: Caregivers have basic needs for health care and social interaction, which can enable by educational health interventions.",2020,cerebrovascular accident,stroke,True,,,Investigación y Educación en Enfermería,investigación y educación en enfermería,True,openalex,Jaíne Kareny da Silva; Karla Ferraz dos Anjos; Jeorgia Pereira Alves; Darci de Oliveira Santa Rosa; Rita Narriman Silva de Oliveira Boery,https://doi.org/10.17533/udea.iee.v38n3e06,6,,,,33306896,,,,,,,False,,10.17533/udea.iee.v38n3e06,,,,
