id,doi,title,abstract,year,term,discipline,is_oa,license,license_unpaywall,journal,journal_norm,journal_is_oa,source_db,authors,best_oa_location_url,cited_by_count,github,zenodo,osf,pubmed_id,repo_links,code_link,data_link,preregistered,preprint,journal_impact_factor,high_impact_flag,high_impact_reason,doi_norm,dataset_urls,dataset_repos,has_public_dataset,open_science_score
https://openalex.org/W4200444653,10.1016/j.amjmed.2021.07.027,Ischemic Stroke,,2021,ischemic stroke,stroke,False,,,The American Journal of Medicine,the american journal of medicine,False,openalex,Steven K. Feske,,776,,,,34454905,,,,,,,False,,10.1016/j.amjmed.2021.07.027,,,,
https://openalex.org/W3213988304,10.1212/wnl.0000000000012781,Global Epidemiology of Stroke and Access to Acute Ischemic Stroke Interventions,"PURPOSE OF THE REVIEW: To provide an up-to-date review of the incidence of stroke and large vessel occlusion (LVO) around the globe, as well as the eligibility and access to IV thrombolysis (IVT) and mechanical thrombectomy (MT) worldwide. RECENT FINDINGS: Randomized clinical trials have established MT with or without IVT as the usual care for patients with LVO stroke for up to 24 hours from symptom onset. Eligibility for IVT has extended beyond 4.5 hours based on permissible imaging criteria. With these advances in the last 5 years, there has been a notable increase in the population of patients eligible for acute stroke interventions. However, access to acute stroke care and utilization of MT or IVT is lagging in these patients. SUMMARY: Stroke is the second leading cause of both disability and death worldwide, with the highest burden of the disease shared by low- and middle-income countries. In 2016, there were 13.7 million new incident strokes globally; ≈87% of these were ischemic strokes and by conservative estimation about 10%-20% of these account for LVO. Fewer than 5% of patients with acute ischemic stroke received IVT globally in the eligible therapeutic time window and fewer than 100,000 MTs were performed worldwide in 2016. This highlights the large gap among eligible patients and the low utilization rates of these advances across the globe. Multiple global initiatives are underway to investigate interventions to improve systems of care and bridge this gap.",2021,ischemic stroke,stroke,False,,,Neurology,neurology,False,openalex,Vasu Saini; Luis Guada; Dileep R. Yavagal,,1303,,,,34785599,,,,,,,False,,10.1212/wnl.0000000000012781,,,,
https://openalex.org/W3136541198,10.1001/jama.2020.26867,Diagnosis and Management of Transient Ischemic Attack and Acute Ischemic Stroke,"IMPORTANCE: Stroke is the fifth leading cause of death and a leading cause of disability in the United States, affecting nearly 800 000 individuals annually. OBSERVATIONS: Sudden neurologic dysfunction caused by focal brain ischemia with imaging evidence of acute infarction defines acute ischemic stroke (AIS), while an ischemic episode with neurologic deficits but without acute infarction defines transient ischemic attack (TIA). An estimated 7.5% to 17.4% of patients with TIA will have a stroke in the next 3 months. Patients presenting with nondisabling AIS or high-risk TIA (defined as a score ≥4 on the age, blood pressure, clinical symptoms, duration, diabetes [ABCD2] instrument; range, 0-7 [7 indicating worst stroke risk]), who do not have severe carotid stenosis or atrial fibrillation, should receive dual antiplatelet therapy with aspirin and clopidigrel within 24 hours of presentation. Subsequently, combined aspirin and clopidigrel for 3 weeks followed by single antiplatelet therapy reduces stroke risk from 7.8% to 5.2% (hazard ratio, 0.66 [95% CI, 0.56-0.77]). Patients with symptomatic carotid stenosis should receive carotid revascularization and single antiplatelet therapy, and those with atrial fibrillation should receive anticoagulation. In patients presenting with AIS and disabling deficits interfering with activities of daily living, intravenous alteplase improves the likelihood of minimal or no disability by 39% with intravenous recombinant tissue plasminogen activator (IV rtPA) vs 26% with placebo (odds ratio [OR], 1.6 [95% CI, 1.1-2.6]) when administered within 3 hours of presentation and by 35.3% with IV rtPA vs 30.1% with placebo (OR, 1.3 [95% CI, 1.1-1.5]) when administered within 3 to 4.5 hours of presentation. Patients with disabling AIS due to anterior circulation large-vessel occlusions are more likely to be functionally independent when treated with mechanical thrombectomy within 6 hours of presentation vs medical therapy alone (46.0% vs 26.5%; OR, 2.49 [95% CI, 1.76-3.53]) or when treated within 6 to 24 hours after symptom onset if they have a large ratio of ischemic to infarcted tissue on brain magnetic resonance diffusion or computed tomography perfusion imaging (modified Rankin Scale score 0-2: 53% vs 18%; OR, 4.92 [95% CI, 2.87-8.44]). CONCLUSIONS AND RELEVANCE: Dual antiplatelet therapy initiated within 24 hours of symptom onset and continued for 3 weeks reduces stroke risk in select patients with high-risk TIA and minor stroke. For select patients with disabling AIS, thrombolysis within 4.5 hours and mechanical thrombectomy within 24 hours after symptom onset improves functional outcomes.",2021,ischemic stroke,stroke,False,,,JAMA,jama,False,openalex,Scott Mendelson; Shyam Prabhakaran,,754,,,,33724327,,,,,,,False,,10.1001/jama.2020.26867,,,,
https://openalex.org/W3157643617,10.1002/med.21817,Mechanisms of neuronal cell death in ischemic stroke and their therapeutic implications,"Ischemic stroke caused by arterial occlusion is the most common type of stroke, which is among the most frequent causes of disability and death worldwide. Current treatment approaches involve achieving rapid reperfusion either pharmacologically or surgically, both of which are time-sensitive; moreover, blood flow recanalization often causes ischemia/reperfusion injury. However, even though neuroprotective intervention is urgently needed in the event of stroke, the exact mechanisms of neuronal death during ischemic stroke are still unclear, and consequently, the capacity for drug development has remained limited. Multiple cell death pathways are implicated in the pathogenesis of ischemic stroke. Here, we have reviewed these potential neuronal death pathways, including intrinsic and extrinsic apoptosis, necroptosis, autophagy, ferroptosis, parthanatos, phagoptosis, and pyroptosis. We have also reviewed the latest results of pharmacological studies on ischemic stroke and summarized emerging drug targets with a focus on clinical trials. These observations may help to further understand the pathological events in ischemic stroke and bridge the gap between basic and translational research to reveal novel neuroprotective interventions.",2021,ischemic stroke,stroke,False,,,Medicinal Research Reviews,medicinal research reviews,False,openalex,Qing‐zhang Tuo; Shuting Zhang; Peng Lei,,690,,,,33957000,,,,,,,False,,10.1002/med.21817,,,,
https://openalex.org/W4205633650,10.1016/b978-0-323-69424-7.00067-3,Endovascular Treatment of Acute Ischemic Stroke,,2021,ischemic stroke,stroke,False,,,Stroke,stroke,False,openalex,Reza Jahan; Jeffrey L. Saver,,399,,,,,,,,,,,False,,10.1016/b978-0-323-69424-7.00067-3,,,,
https://openalex.org/W3127527402,10.1161/strokeaha.120.032810,Thrombus Composition and Efficacy of Thrombolysis and Thrombectomy in Acute Ischemic Stroke,"Thrombi retrieved from patients with acute ischemic stroke are highly heterogeneous. Recent data suggest that thrombus composition may impact on mechanical thrombectomy, the number of recanalization manoeuvres, resistance to retrieval, and on thrombolytic potential. Our aim was to summarize evidence describing the impact of thrombus composition on efficacy of mechanical thrombectomy and thrombolysis in patients with acute ischemic stroke. The scoping review methodology guided by the Joanna Briggs Institute, an adaption of the Arksey and O'Malley, was followed. Comprehensive searches were conducted in MEDLINE, EMBASE, SCOPUS, and Web of Science. Articles were classified into 4 key themes: (1) composition of stroke thrombi, (2) thrombus composition and mechanical thrombectomy, (3) thrombus composition and thrombolytic therapy, and (4) novel imaging and endovascular approaches. Our search identified 698 articles published from 1987 to June 2020. Additional articles were extracted from reference lists of the selected articles. Overall, 95 topic-specific articles identified for inclusion published in 40 different journals were included. Reports showed that thrombus composition in stroke was highly heterogeneous, containing fibrin, platelets, red blood cells, VWF (von Willebrand Factor), and neutrophil extracellular traps. Thrombi could roughly be divided into fibrin- and red blood cell-rich clots. Fibrin-rich clots were associated with increased recanalization manoeuvres, longer procedure time, and less favorable clinical outcomes compared with red blood cell-rich clots. Advances in detection or treatment of thrombi that take into account clot heterogeneity may be able to improve future endovascular and thrombolytic treatment of stroke.",2021,ischemic stroke,stroke,True,,,Stroke,stroke,False,openalex,Precious Jolugbo; Robert A.S. Ariëns,https://eprints.whiterose.ac.uk/175485/6/Jolugbo%20Ariens%20AIS%20Thrombus%20Final.pdf,491,,,,33563020,,,,,,,False,,10.1161/strokeaha.120.032810,,,,
https://openalex.org/W4200306318,10.3892/ijmm.2021.5070,Neuronal injuries in cerebral infarction and ischemic stroke: From mechanisms to treatment (Review),"Stroke is the leading cause of disabilities and cognitive deficits, accounting for 5.2% of all mortalities worldwide. Transient or permanent occlusion of cerebral vessels leads to ischemic strokes, which constitutes the majority of strokes. Ischemic strokes induce brain infarcts, along with cerebral tissue death and focal neuronal damage. The infarct size and neurological severity after ischemic stroke episodes depends on the time period since occurrence, the severity of ischemia, systemic blood pressure, vein systems and location of infarcts, amongst others. Ischemic stroke is a complex disease, and neuronal injuries after ischemic strokes have been the focus of current studies. The present review will provide a basic pathological background of ischemic stroke and cerebral infarcts. Moreover, the major mechanisms underlying ischemic stroke and neuronal injuries are summarized. This review will also briefly summarize some representative clinical trials and up‑to‑date treatments that have been applied to stroke and brain infarcts.",2021,ischemic stroke,stroke,True,,,International Journal of Molecular Medicine,international journal of molecular medicine,False,openalex,Yunfei Zhao; Xiao‐Jing Zhang; Xinye Chen; Yun Wei,https://doi.org/10.3892/ijmm.2021.5070,584,,,,34878154,,,,,,,False,,10.3892/ijmm.2021.5070,,,,
https://openalex.org/W3118563385,10.1016/j.bbi.2021.01.003,ACSL4 exacerbates ischemic stroke by promoting ferroptosis-induced brain injury and neuroinflammation,,2021,ischemic stroke,stroke,False,,,Brain Behavior and Immunity,brain behavior and immunity,False,openalex,Yu Cui; Yan Zhang; Xiaolong Zhao; Liming Shao; Guoping Liu; Chengjian Sun; Rui Xu; Zhaolong Zhang,,569,,,,33444733,,,,,,,False,,10.1016/j.bbi.2021.01.003,,,,
https://openalex.org/W3128412820,10.1161/strokeaha.120.031786,Acute Ischemic Stroke and COVID-19,"Background and Purpose: Acute ischemic stroke may occur in patients with coronavirus disease 2019 (COVID-19), but risk factors, in-hospital events, and outcomes are not well studied in large cohorts. We identified risk factors, comorbidities, and outcomes in patients with COVID-19 with or without acute ischemic stroke and compared with patients without COVID-19 and acute ischemic stroke. Methods: We analyzed the data from 54 health care facilities using the Cerner deidentified COVID-19 dataset. The dataset included patients with an emergency department or inpatient encounter with discharge diagnoses codes that could be associated to suspicion of or exposure to COVID-19 or confirmed COVID-19. Results: A total of 103 (1.3%) patients developed acute ischemic stroke among 8163 patients with COVID-19. Among all patients with COVID-19, the proportion of patients with hypertension, diabetes, hyperlipidemia, atrial fibrillation, and congestive heart failure was significantly higher among those with acute ischemic stroke. Acute ischemic stroke was associated with discharge to destination other than home or death (relative risk, 2.1 [95% CI, 1.6–2.4]; P &lt;0.0001) after adjusting for potential confounders. A total of 199 (1.0%) patients developed acute ischemic stroke among 19 513 patients without COVID-19. Among all ischemic stroke patients, COVID-19 was associated with discharge to destination other than home or death (relative risk, 1.2 [95% CI, 1.0–1.3]; P =0.03) after adjusting for potential confounders. Conclusions: Acute ischemic stroke was infrequent in patients with COVID-19 and usually occurs in the presence of other cardiovascular risk factors. The risk of discharge to destination other than home or death increased 2-fold with occurrence of acute ischemic stroke in patients with COVID-19.",2021,ischemic stroke,stroke,True,,,Stroke,stroke,False,openalex,Adnan I. Qureshi; William Baskett; Wei Huang; Daniel Shyu; Danny Myers; Murugesan Raju; Iryna Lobanova; M. Fareed K. Suri; S. Hasan Naqvi; Brandi R French; Farhan Siddiq; Camilo R. Gomez; Chi‐Ren Shyu,https://www.ncbi.nlm.nih.gov/pmc/articles/7903982,310,,,,33535779,,,,,,,False,,10.1161/strokeaha.120.031786,,,,
https://openalex.org/W4200296116,10.1212/wnl.0000000000013115,"Global, Regional, and National Burden of Ischemic Stroke, 1990–2019","BACKGROUND AND OBJECTIVES: To the best of our knowledge, no comprehensive update of the descriptive epidemiology and trends of ischemic stroke has been released since Global Burden of Disease (GBD) 2017. Thus, our objective was to examine ischemic stroke burden at the global, regional, and national levels in terms of sex, age, and social development index (SDI). METHODS: Data were extracted from the GBD 2019 datasets. Estimated annual percentage changes (EAPCs) were calculated to assess the incidence rate, mortality, and disability-adjusted life-years (DALY) trends of ischemic stroke. Measures were stratified by sex, region, country, age, and SDI. RESULTS: The global age-standardized incidence rate (ASIR) of ischemic stroke decreased from 1990 to 2019, with an EAPC of -0.43 (95% confidence interval [CI] -0.54 to -0.32). High-middle and middle SDI regions had much higher ASIR, age-standardized death rate (ASDR), and age-standardized DALY rates due to ischemic stroke than other SDI regions. Regionally, East Asia had the highest ASIR of ischemic stroke in 2019 and the largest increase in the ASIR from 1990 to 2019. Nationally, Egypt (EAPC 1.40, 95% CI 1.27-1.52) and China (EAPC 1.10, 95% CI 1.00-1.20) had the most pronounced increases in the ASIR of ischemic stroke. Globally, there was an increase in ischemic stroke incidence with increasing age, especially in women 50 to 69 years of age or older. The global ASDR decreased from 1990 to 2019, with an EAPC of -1.63 (95% CI -1.72 to -1.53). The ASDR and age-standardized DALY rates increased most in southern sub-Saharan Africa, eastern sub-Saharan Africa, and southeast Asia. DISCUSSION: The ASIR, ASDR, and age-standardized DALY rates remained high in high-middle and middle SDI regions. East Asia, southern sub-Saharan Africa, eastern sub-Saharan Africa, and Southeast Asia had the greatest burden of ischemic stroke.",2021,ischemic stroke,stroke,False,,,Neurology,neurology,False,openalex,Quanquan Ding; Shiwei Liu; Yindan Yao; Huina Liu; Ting Cai; Liyuan Han,,410,,,,34911748,,,,,,,False,,10.1212/wnl.0000000000013115,,,,
