id,doi,title,abstract,year,term,discipline,is_oa,license,license_unpaywall,journal,journal_norm,journal_is_oa,source_db,authors,best_oa_location_url,cited_by_count,github,zenodo,osf,pubmed_id,repo_links,code_link,data_link,preregistered,preprint,journal_impact_factor,high_impact_flag,high_impact_reason,doi_norm,dataset_urls,dataset_repos,has_public_dataset,open_science_score
https://openalex.org/W2954553398,10.3389/fneur.2019.00661,Persistence of Gut Microbiota Dysbiosis and Chronic Systemic Inflammation After Cerebral Infarction in Cynomolgus Monkeys,"Cerebral infarction induces persistent host gut microbiota dysbiosis, intestinal mucosal damage, and chronic systemic inflammation in cynomolgus monkeys.",2019,cerebral infarction,stroke,True,,,Frontiers in Neurology,frontiers in neurology,True,openalex,Yonghong Chen; Jiahui Liang; Fubing Ouyang; Xinran Chen; Tao Lu; Zimu Jiang; Jianle Li; Yuefeng Li; Jinsheng Zeng,https://doi.org/10.3389/fneur.2019.00661,93,,,,31316450,,,,,,,False,,10.3389/fneur.2019.00661,,,,
https://openalex.org/W2981241390,10.4103/njcp.njcp_367_18,Clinical observation in edaravone treatment for acute cerebral infarction,"BACKGROUND: Acute cerebral infarction threats human health and life safety. The edaravone is a new antioxidant and hydroxyl radical scavenger, which is the novel scavenger for clinical use, mainly for nervous system diseases. OBJECTIVE: The purpose of this study is to observe the clinical treatment effects of edaravone on the degree of improvement of neurological impairment and functional movement impairment in patients with acute cerebral infarction. METHOD: A total of 130 patients admitted to our hospital because of acute cerebral infarction from December 2015 to May 2017 were selected for group analysis. These patients were divided into a control group (n = 65) and a treatment group (n = 65) with a random odd-even method. The control group accepted conventional treatment, while the treatment group received edaravone treatment on top of the conventional treatment of the control group. After treatment, the differences in functional movement, living ability score, neurological score, treatment effect, and adverse reaction of these two groups were tested and compared. RESULTS: The total treatment efficiency of conventional treatment in the control group was significantly lower than the combination treatment in the treatment group (P < 0.05). The inter-group differences in the National Institutes of Health Stroke Scale, activities of daily living, and Fugl-Meyer assessment scores after the treatment were significant between these two groups (P < 0.05). The posttreatment effect on the treatment group was superior to that on the control group (P < 0.05). The adverse reaction rate of the treatment group did not significantly vary from that of the control group (P > 0.05). CONCLUSION: Edaravone can significantly improve the degree of neurological impairment during acute cerebral infarction, functional movement, and living quality with a definite effect and high safety. Thus, this drug has a good prospect in clinical treatment.",2019,cerebral infarction,stroke,True,,,Nigerian Journal of Clinical Practice,nigerian journal of clinical practice,True,openalex,Zhuo Sun; Qihua Xu; Guan-ran Gao; Mingli Zhao; Chongqi Sun,https://doi.org/10.4103/njcp.njcp_367_18,55,,,,31607719,,,,,,,False,,10.4103/njcp.njcp_367_18,,,,
https://openalex.org/W2972849954,10.1093/neuros/nyz340,Delayed Cerebral Infarction is Systematically Associated with a Cerebral Vasospasm of Large Intracranial Arteries,"BACKGROUND: Whether delayed cerebral infarction (DCIn) after aneurysmal subarachnoid hemorrhage (aSAH) is driven by large artery vasospasm is still controversial. OBJECTIVE: To study the association between DCIn and vasospasm by using quantitative assessment of vasospasm up to distal arteries with time and territorial-based correlation. METHODS: Clinical and imaging data of 392 patients with aSAH treated at our center between 2012 and 2017 were reviewed. DCIn was defined as any cerebral infarction occurring within 3 to 21 d after ictus and not related to other specific cause. In patients with DCIn, vasospasm was assessed within 24 h around DCIn for each cerebral artery up to the end of the 2nd segments. DCIn and vasospasm analyses were blinded. RESULTS: DCIn was found in 11% of patients (inter-rater k = 0.90, computed tomography (CT)-scan = 100%, follow-up MRI = 91%). Vasospasm was quantified in 258 artery territories including 66 with and 192 without DCIn (DSA = 93%, computed tomography angiography = 7%). Vasospasm was more severe in DCIn than in non-DCIn territories (60% [55-69] vs 20% [0-50], P < .001). Vasospasm was associated with DCIn in a ""dose-dependent"" manner (P for trend = .022). Every DCIn territory had a vasospasm ≥ 50%, including 39% only of distal artery segments. Only 9% of non-DCIn territories had vasospasm ≥ vasospasm in DCIn territories. CONCLUSION: The necessary association between severe vasospasm and DCIn in our study brings additional arguments in favor of large artery vasospasm (especially of distal segments) as a major determinant of DCIn and a potential therapeutic target.",2019,cerebral infarction,stroke,False,,,Neurosurgery,neurosurgery,False,openalex,Jonathan Brami; Benjamin G. Chousterman; Grégoire Boulouis; Matthieu Le Dorze; Melinda Majláth; Jean‐Pierre Saint‐Maurice; Vittorio Civelli; Sébastien Froelich; Emmanuel Houdart; Marc‐Antoine Labeyrie,,49,,,,31501886,,,,,,,False,,10.1093/neuros/nyz340,,,,
https://openalex.org/W2956873094,10.3174/ajnr.a6124,Distal Balloon Angioplasty of Cerebral Vasospasm Decreases the Risk of Delayed Cerebral Infarction,"<h3>BACKGROUND AND PURPOSE:</h3> Conventional angioplasty of cerebral vasospasm combines proximal balloon angioplasty (up to the first segment of cerebral arteries) with chemical angioplasty for distal arteries. Distal balloon angioplasty (up to the second segment of cerebral arteries) has been used in our center instead of chemical angioplasty since January 2015. We aimed to assess the effect of this new approach in patients with aneurysmal SAH. <h3>MATERIALS AND METHODS:</h3> The occurrence, date, territory, and cause of any cerebral infarction were retrospectively determined and correlated to angioplasty procedures. Delayed cerebral infarction, new angioplasty in the territory of a previous angioplasty, angioplasty complications, 1-month mortality, and 6- to 12-month modified Rankin Scale ≤ 2 were compared between 2 periods (before-versus-after January 2015, from 2012 to 2017) with adjustment for age, sex, World Federation of Neurosurgical Societies score, and the modified Fisher grade. <h3>RESULTS:</h3> Three-hundred-ninety-two patients were analyzed (160 before versus 232 after January 2015). Distal balloon angioplasty was associated with the following: higher rates of angioplasty (43% versus 27%, <i>P</i> &lt; .001) and intravenous milrinone (31% versus 9%, <i>P</i> &lt; .001); lower rates of postangioplasty delayed cerebral infarction (2.2% versus 7.5%, <i>P</i> = .01) and new angioplasty (8% versus 19%, <i>P</i> = .003) independent of the rate of patients treated by angioplasty and milrinone; and the same rates of stroke related to angioplasty (3.6% versus 3.1%, <i>P</i> = .78), delayed cerebral infarction (7.7% versus 12.5%, <i>P</i> = .12), mortality (10% versus 11%, <i>P</i> = .81), and favorable outcome (79% versus 73%, <i>P</i> = .21). <h3>CONCLUSIONS:</h3> Our study suggests that distal balloon angioplasty is safe and decreases the risk of delayed cerebral infarction and the recurrence of vasospasm compared with conventional angioplasty. It fails to show a clinical benefit possibly because of confounding changes in adjuvant therapies of vasospasm during the study period.",2019,cerebral infarction,stroke,True,,,American Journal of Neuroradiology,american journal of neuroradiology,False,openalex,Marc‐Antoine Labeyrie; Samuel Gaugain; Grégoire Boulouis; Akli Zetchi; Jonathan Brami; Jean‐Pierre Saint‐Maurice; Vittorio Civelli; Sébastien Froelich; Emmanuel Houdart,https://doi.org/10.3174/ajnr.a6124,45,,,,31320465,,,,,,,False,,10.3174/ajnr.a6124,,,,
https://openalex.org/W2992612707,10.1016/j.lfs.2019.117133,Eicosapentaenoic acid prevents inflammation induced by acute cerebral infarction through inhibition of NLRP3 inflammasome activation,"OBJECTIVE: Acute cerebral infarction (ACI) is the most common type of acute cerebrovascular diseases resulting in high rate of death and disability. Numerous evidences show that inflammation is the leading cause of ischemic brain injury, thus anti-inflammatory therapy is an attractive candidate for ischemic brain damage. Eicosapentaenoic acid (EPA) exerts anti-inflammatory activity in lots of human inflammatory diseases, whereas its effect in ACI is left to elucidate. METHOD: mice and mice with right middle cerebral artery occlusion (MCAO) were used to detect NLR family pyrin domain containing 3 (NLRP3) inflammasome activation by Western Blot and the release of proinflammatory cytokines by ELISA. To estimate the acute ischemic condition in vitro, oxygen-glucose deprivation (OGD) was induced in BV2 microglia cells. Transfection of the shRNA targeting GPR40 and GPR120 mRNA into BV2 cells was also assessed. Apoptosis in ischemic cerebral tissues and BV2 cells was detected by terminal deoxynucleotidyl transferase (TdT)-mediated dUTP nick end labeling (TUNEL) assay and flow cytometry. RESULT: Here we show that EPA suppresses ACI-induced inflammatory responses through blocking NLRP3 inflammasome activation. In addition, EPA inhibits NLRP3 inflammasome activation through G protein-coupled receptor 40 (GPR40) and GPR120. Importantly, EPA ameliorates ACI-induced apoptosis. CONCLUSION: EPA exerts beneficial effect on ACI-induced inflammation through blocking NLRP3 inflammasome activation by GPR40 and GPR120. Our findings suggest the potential clinical use of EPA in ACI.",2019,cerebral infarction,stroke,True,,,Life Sciences,life sciences,False,openalex,Zhihuai Mo; Chaogang Tang; Huiqing Li; Junjie Lei; Lingjuan Zhu; Li Kou; Hao Li; Shijian Luo; Chunyi Li; Wenli Chen; Lei Zhang,https://doi.org/10.1016/j.lfs.2019.117133,65,,,,31830477,,,,,,,False,,10.1016/j.lfs.2019.117133,,,,
https://openalex.org/W2949937649,10.7717/peerj.6928,Analysis of microbiota in elderly patients with Acute Cerebral Infarction,"Background and Aims Recent evidence suggest that microbiota is associated with almost all major types of diseases, including cardiovascular diseases. However, its role in Acute Cerebral Infarction remains unexplored. It is important to understand the diversity and distribution of gut microbiota (GM) in patients with Acute Cerebral Infarction and the role that GM plays in this type of disease. Methods We performed pyrosequencing on the gut microbiota of 40 individuals in order to elucidate whether the composition of the microbiota differs between patients with Acute Cerebral Infarction and healthy controls: Of these individuals, there were 31 with Acute Cerebral Infarction and nine controls. We applied linear regression to calculate the correlation between the gut flora and disease risk factors. Finally, KEGG functional enrichment analysis was conducted to examine the correlation between the gut flora and Acute Cerebral Infarction. Results The overall microbial structure was similar in both the controls and the patients, but the control group had higher relative presence of Blautia obeum while the presence of Streptococcus infantis and Prevotella copri were relatively higher in the patient group. Using linear regression, we found that Blautia obeum was negatively associated with white blood cell count and Streptococcus infantis was positively correlated with creatinine and lipoprotein. The KEGG pathway analysis indicated that the bio-pathways including methane metabolism, lipopolysaccharide synthesis, bacterial secretion, and flagellar assembly of the gut microbiota in the patient group was expressed differently than that of the controls. We identified three differentially expressed gut microbial functions in Acute Cerebral Infarction and found four bacterial pathways that might be related to the development of this disease. Conclusions Our study identified three abnormally-expressed bacteria— Blautia obeum, Streptococcus infantis , and Prevotella copri —in patients with Acute Cerebral Infarction compared with healthy controls. It reveals a correlation of these bacterial species with Acute Cerebral Infarction as they relate to disease factors and functional pathways. These findings may shed light on the treatment of cerebral infarction because gut microbiota could serve as a potential therapeutic approach for the treatment of cardiovascular and metabolic diseases.",2019,cerebral infarction,stroke,True,,,PeerJ,peerj,True,openalex,Lin Huang; Teng Wang; Qian Wu; Xin Dong; Feifei Shen; Dong Liu; Xiaoxuan Qin; Lanyun Yan; Qi Wan,https://doi.org/10.7717/peerj.6928,35,,,,31223522,,,,,,,False,,10.7717/peerj.6928,,,,
https://openalex.org/W2995233555,10.1016/j.wneu.2019.12.072,Postoperative Symptomatic Cerebral Infarction in Pediatric Moyamoya Disease: Risk Factors and Clinical Outcome,,2019,cerebral infarction,stroke,False,,,World Neurosurgery,world neurosurgery,False,openalex,Jung Won Choi; Sangjoon Chong; Ji Hoon Phi; Ji Yeoun Lee; Hee‐Soo Kim; Jong‐Hee Chae; Joongyub Lee; Seung-Ki Kim,,50,,,,31870818,,,,,,,False,,10.1016/j.wneu.2019.12.072,,,,
https://openalex.org/W2946228682,10.1001/jamaneurol.2019.1226,Association Between Unrecognized Myocardial Infarction and Cerebral Infarction on Magnetic Resonance Imaging,"IMPORTANCE: It is uncertain whether unrecognized myocardial infarction (MI) is a risk factor for cerebral infarction. OBJECTIVE: To determine whether unrecognized MI detected by cardiac magnetic resonance imaging (MRI) is associated with cerebral infarction. DESIGN, SETTING, AND PARTICIPANTS: This is a cross-sectional study of ICELAND MI, a cohort substudy of the Age, Gene/Environment Susceptibility-Reykjavik Study conducted in Iceland. Enrollment occurred from January 2004 to January 2007 from a community-dwelling cohort of older Icelandic individuals. Participants aged 67 to 93 years who underwent both brain MRI and late gadolinium enhancement cardiac MRI were included. Data analysis was performed from September 2018 to March 2019. EXPOSURES: Unrecognized MI identified by cardiac MRI. MAIN OUTCOMES AND MEASURES: Unrecognized MI was defined as cardiac MRI evidence of MI without a history of clinically evident MI. Recognized MI was defined as cardiac MRI evidence of MI with a history of clinically evident MI. Cerebral infarctions on brain MRI were included regardless of associated symptoms. Multiple logistic regression was used to evaluate the association between MI status (no MI, unrecognized MI, or recognized MI) and cerebral infarction after adjustment for demographic factors and vascular risk factors. In addition, we evaluated the association between unrecognized MI and embolic infarcts of undetermined source. RESULTS: Five enrolled participants had nondiagnostic brain MRI studies and were excluded. Among 925 participants, 480 (51.9%) were women; the mean (SD) age was 75.9 (5.3) years. There were 221 participants (23.9%) with cardiac MRI evidence of MI, of whom 68 had recognized MI and 153 unrecognized MI. There were 308 participants (33.3%) with brain MRI evidence of cerebral infarction; 93 (10.0%) had embolic infarcts of undetermined source. After adjustment for demographic factors and vascular risk factors, the likelihood (odds ratio) of having cerebral infarction was 2.0 (95% CI, 1.2-3.4; P = .01) for recognized MI and 1.5 (95% CI, 1.02-2.2; P = .04) for unrecognized MI. After adjustment for demographics and vascular risk factors, unrecognized MI was also associated with embolic infarcts of undetermined source (odds ratio, 2.0 [95% CI, 1.1-3.5]; P = .02). CONCLUSIONS AND RELEVANCE: In a population-based sample, we found an association between unrecognized MI and cerebral infarction. These findings suggest that unrecognized MI may be a novel risk factor for cardiac embolism and cerebral infarction.",2019,cerebral infarction,stroke,True,,,JAMA Neurology,jama neurology,False,openalex,Alexander E. Merkler; Sigurður Sigurdsson; Guðný Eiríksdóttir; Monika M. Safford; Caroline L. Phillips; Costantino Iadecola; Vilmundur Guðnason; Jonathan W. Weinsaft; Hooman Kamel; Andrew E. Arai; Lenore J. Launer,https://doi.org/10.1001/jamaneurol.2019.1226,39,,,,31107514,,,,,,,False,,10.1001/jamaneurol.2019.1226,,,,
https://openalex.org/W2908785533,10.1371/journal.pone.0210334,Validation of the extended thrombolysis in cerebral infarction score in a real world cohort,"BACKGROUND: A thrombolysis in cerebral infarction (TICI) score of 2b is defined as a good recanalization result although the reperfusion may only cover 50% of the affected territory. An additional mTICI2c category was introduced to further differentiate between mTICI scores. Despite the new mTICI2c category, mTICI2b still covers a range of 50-90% reperfusion which might be too imprecise to predict neurological improvement after therapy. AIM: To compare the 7-point ""expanded TICI"" (eTICI) scale with the traditional mTICI in regard to predict functional independence at 90 days. METHODS: Retrospective review of 225 patients with large artery occlusion. Angiograms were graded by 2 readers according the 7-point eTICI score (0% = eTICI0; reduced clot = eTICI1; 1-49% = eTICI2a, 50-66% = eTICI2b50; 67-89% = eTICI2b67, 90-99% = eTICI2c and complete reperfusion = eTICI3) and the conventional mTICI score. The ability of e- and mTICI to predict favorable outcome at 90days was compared. RESULTS: Given the ROC analysis eTICI was the better predictor of favorable outcome (p-value 0.047). Additionally, eTICI scores 2b50, 2b67 and 2c (former mTICI2b) were significantly superior at predicting the probability of a favorable outcome at 90 days after endovascular therapy with a p-value of 0.033 (probabilities of 17% for mTICI2b50, 24% for mTICI2b67 and 54% for mTICI2c vs. 36% for mTICI2b). CONCLUSIONS: The 7-point eTICI allows for a more accurate outcome prediction compared to the mTICI score because it refines the broad range of former mTICI2b results.",2019,cerebral infarction,stroke,True,,,PLoS ONE,plos one,True,openalex,Daniel Behme; Ioannis Tsogkas; Ruben Colla; Roland G. Gera; Katharina Schregel; Amélie Carolina Hesse; Ilko Maier; Jan Liman; David S. Liebeskind; Marios‐Nikos Psychogios,https://doi.org/10.1371/journal.pone.0210334,35,,,,30629664,,,,,,,False,,10.1371/journal.pone.0210334,,,,
https://openalex.org/W2923914207,10.1016/j.jep.2019.03.043,Angong Niuhuang Pill as adjuvant therapy for treating acute cerebral infarction and intracerebral hemorrhage: A meta-analysis of randomized controlled trials,,2019,cerebral infarction,stroke,False,,,Journal of Ethnopharmacology,journal of ethnopharmacology,False,openalex,Hanwei Liu; Yan Yan; Pengfei Pang; Junjie Mao; Xiaojun Hu; Dan Li; Bin Zhou; Hong Shan,,60,,,,30910581,,,,,,,False,,10.1016/j.jep.2019.03.043,,,,
