id,doi,title,abstract,year,term,discipline,is_oa,license,license_unpaywall,journal,journal_norm,journal_is_oa,source_db,authors,best_oa_location_url,cited_by_count,github,zenodo,osf,pubmed_id,repo_links,code_link,data_link,preregistered,preprint,journal_impact_factor,high_impact_flag,high_impact_reason,doi_norm,dataset_urls,dataset_repos,has_public_dataset,open_science_score
https://openalex.org/W4382918478,10.1007/s11910-023-01282-2,Neuroinflammation in Acute Ischemic and Hemorrhagic Stroke,,2023,hemorrhagic stroke,stroke,True,,,Current Neurology and Neuroscience Reports,current neurology and neuroscience reports,False,openalex,Diana Alsbrook; Mario Di Napoli; Kunal Bhatia; José Biller; Sasan Andalib; Archana Hinduja; Roysten Rodrigues; Miguel Á. Rodríguez; Sara Y. Sabbagh; Magdy Selim; Maryam Hosseini Farahabadi; Alibay Jafarli; Afshin A. Divani,https://www.ncbi.nlm.nih.gov/pmc/articles/10544736,432,,,,37395873,,,,,,,False,,10.1007/s11910-023-01282-2,,,,
https://openalex.org/W4367601115,10.1161/str.0000000000000430,Cognitive Impairment After Ischemic and Hemorrhagic Stroke: A Scientific Statement From the American Heart Association/American Stroke Association,"PURPOSE: Cognitive impairment is a common consequence of stroke and has direct implications for poststroke functioning and quality of life, including the ability to maintain a job, live independently, sustain interpersonal relationships, and drive a vehicle. In this scientific statement, we critically appraise the literature on the prevalence, diagnosis, and management of poststroke cognitive impairment (PSCI) and provide a framework for clinical care while highlighting gaps that merit further study. METHODS: We performed a scoping literature review of randomized controlled clinical trials, prospective and retrospective cohort studies, case-control studies, clinical guidelines, review articles, and editorials on the incidence and prevalence, natural history, diagnosis, and management of PSCI. Scoping reviews determine the scope of a body of literature on a given topic to indicate the volume of literature and the studies currently available and provide an overview of its focus. RESULTS: PSCI is common after stroke, especially in the first year, and ranges from mild to severe. Although cognitive impairment is reversible in some cases early after stroke, up to one-third of individuals with stroke develop dementia within 5 years. The pathophysiology is not yet fully elucidated but is likely attributable to an acute stroke precipitating a series of pathological events, often in the setting of preexisting microvascular and neurodegenerative changes. Screening for associated comorbidities and interdisciplinary management are integral components of the care of individuals with PSCI. There is a need for prospective studies evaluating the individual trajectory of PSCI and the role of the acute vascular event in the predisposition for Alzheimer disease and related dementias, as well as high-quality, randomized clinical trials focused on PSCI management.",2023,hemorrhagic stroke,stroke,True,,,Stroke,stroke,False,openalex,Nada El Husseini; Irene Katzan; Natalia S. Rost; Margaret Lehman Blake; Eeeseung Byun; Sarah T. Pendlebury; Hugo J. Aparicio; María J. Marquine; Rebecca F. Gottesman; Eric E. Smith,https://doi.org/10.1161/str.0000000000000430,444,,,,37125534,,,,,,,False,,10.1161/str.0000000000000430,,,,
https://openalex.org/W4313506733,10.1161/strokeaha.122.037155,Role of Inflammatory Processes in Hemorrhagic Stroke,"Hemorrhagic stroke is the deadliest form of stroke and includes the subtypes of intracerebral hemorrhage and subarachnoid hemorrhage. A common cause of hemorrhagic stroke in older individuals is cerebral amyloid angiopathy. Intracerebral hemorrhage and subarachnoid hemorrhage both lead to the rapid collection of blood in the central nervous system and generate inflammatory immune responses that involve both brain resident and infiltrating immune cells. These responses are complex and can contribute to both tissue recovery and tissue injury. Despite the interconnectedness of these major subtypes of hemorrhagic stroke, few reviews have discussed them collectively. The present review provides an update on inflammatory processes that occur in response to intracerebral hemorrhage and subarachnoid hemorrhage, and the role of inflammation in the pathophysiology of cerebral amyloid angiopathy-related hemorrhage. The goal is to highlight inflammatory processes that underlie disease pathology and recovery. We aim to discuss recent advances in our understanding of these conditions and identify gaps in knowledge with the potential to develop effective therapeutic strategies.",2023,hemorrhagic stroke,stroke,True,,,Stroke,stroke,False,openalex,Sarah Ohashi; Jonathan H. DeLong; Mariel G. Kozberg; David J. Mazur-Hart; Susanne J. van Veluw; Nabil J. Alkayed; Lauren Sansing,https://doi.org/10.1161/strokeaha.122.037155,191,,,,36601948,,,,,,,False,,10.1161/strokeaha.122.037155,,,,
https://openalex.org/W4377220857,10.1161/str.0000000000000436,2023 Guideline for the Management of Patients With Aneurysmal Subarachnoid Hemorrhage: A Guideline From the American Heart Association/American Stroke Association,"AIM: The ""2023 Guideline for the Management of Patients With Aneurysmal Subarachnoid Hemorrhage"" replaces the 2012 ""Guidelines for the Management of Aneurysmal Subarachnoid Hemorrhage."" The 2023 guideline is intended to provide patient-centric recommendations for clinicians to prevent, diagnose, and manage patients with aneurysmal subarachnoid hemorrhage. METHODS: A comprehensive search for literature published since the 2012 guideline, derived from research principally involving human subjects, published in English, and indexed in MEDLINE, PubMed, Cochrane Library, and other selected databases relevant to this guideline, was conducted between March 2022 and June 2022. In addition, the guideline writing group reviewed documents on related subject matter previously published by the American Heart Association. Newer studies published between July 2022 and November 2022 that affected recommendation content, Class of Recommendation, or Level of Evidence were included if appropriate. Structure: Aneurysmal subarachnoid hemorrhage is a significant global public health threat and a severely morbid and often deadly condition. The 2023 aneurysmal subarachnoid hemorrhage guideline provides recommendations based on current evidence for the treatment of these patients. The recommendations present an evidence-based approach to preventing, diagnosing, and managing patients with aneurysmal subarachnoid hemorrhage, with the intent to improve quality of care and align with patients' and their families' and caregivers' interests. Many recommendations from the previous aneurysmal subarachnoid hemorrhage guidelines have been updated with new evidence, and new recommendations have been created when supported by published data.",2023,hemorrhagic stroke,stroke,True,,,Stroke,stroke,False,openalex,Brian L. Hoh; Nerissa Ko; Sepideh Amin‐Hanjani; Sherry Chou; Salvador Cruz‐Flores; Neha Dangayach; Colin P. Derdeyn; Rose Du; Daniel Hänggi; Steven W. Hetts; Nneka L. Ifejika; Regina Johnson; Kiffon M. Keigher; Thabele M Leslie‐Mazwi; Brandon Lucke‐Wold; Alejandro A. Rabinstein; Steven A. Robicsek; Christopher J. Stapleton; José I. Suárez; Stavropoula Tjoumakaris; Babu G. Welch,https://doi.org/10.1161/str.0000000000000436,893,,,,37212182,,,,,,,False,,10.1161/str.0000000000000436,,,,
https://openalex.org/W4328089517,10.1186/s12974-023-02765-2,Stellate ganglion block ameliorated central post-stroke pain with comorbid anxiety and depression through inhibiting HIF-1α/NLRP3 signaling following thalamic hemorrhagic stroke,"BACKGROUND: Central post-stroke pain (CPSP) is an intractable and disabling central neuropathic pain that severely affects patients' lives, well-being, and socialization abilities. However, CPSP has been poorly studied mechanistically and its treatment remains challenging. Here, we used a rat model of CPSP induced by thalamic hemorrhage to investigate its underlying mechanisms and the effect of stellate ganglion block (SGB) on CPSP and emotional comorbidities. METHODS: Thalamic hemorrhage was produced by injecting collagenase IV into the ventral-posterolateral nucleus (VPL) of the right thalamus. The up-and-down method with von Frey hairs was used to measure the mechanical allodynia. Behavioral tests were carried out to examine depressive and anxiety-like behaviors including the open field test (OFT), elevated plus maze test (EPMT), novelty-suppressed feeding test (NSFT), and forced swim test (FST). The peri-thalamic lesion tissues were collected for immunofluorescence, western blotting, and enzyme-linked immunosorbent assay (ELISA). Genetic knockdown of thalamic hypoxia-inducible factor-1α (HIF-1α) and NOD-like receptor thermal protein domain associated protein 3 (NLRP3) with microinjection of HIF-1α siRNA and NLRP3 siRNA into the VPL of thalamus were performed 3 days before collagenase injection into the same regions. Microinjection of lificiguat (YC-1) and MCC950 into the VPL of thalamus were administrated 30 min before the collagenase injection in order to inhibited HIF-1α and NLRP3 pharmacologically. Repetitive right SGB was performed daily for 5 days and laser speckle contrast imaging (LSCI) was conducted to examine cerebral blood flow. RESULTS: Thalamic hemorrhage caused persistent mechanical allodynia and anxiety- and depression-like behaviors. Accompanying the persistent mechanical allodynia, the expression of HIF-1α and NLRP3, as well as the activities of microglia and astrocytes in the peri-thalamic lesion sites, were significantly increased. Genetic knockdown of thalamic HIF-1α and NLRP3 significantly attenuated mechanical allodynia and anxiety- and depression-like behaviors following thalamic hemorrhage. Further studies revealed that intra-thalamic injection of YC-1, or MCC950 significantly suppressed the activation of microglia and astrocytes, the release of pro-inflammatory cytokines, the upregulation of malondialdehyde (MDA), and the downregulation of superoxide dismutase (SOD), as well as mechanical allodynia and anxiety- and depression-like behaviors following thalamic hemorrhage. In addition, repetitive ipsilateral SGB significantly restored the upregulated HIF-1α/NLRP3 signaling and the hyperactivated microglia and astrocytes following thalamic hemorrhage. The enhanced expression of pro-inflammatory cytokines and the oxidative stress in the peri-thalamic lesion sites were also reversed by SGB. Moreover, LSCI showed that repetitive SGB significantly increased cerebral blood flow following thalamic hemorrhage. Most strikingly, SGB not only prevented, but also reversed the development of mechanical allodynia and anxiety- and depression-like behaviors induced by thalamic hemorrhage. However, pharmacological activation of thalamic HIF-1α and NLRP3 with specific agonists significantly eliminated the therapeutic effects of SGB on mechanical allodynia and anxiety- and depression-like behaviors following thalamic hemorrhage. CONCLUSION: This study demonstrated for the first time that SGB could improve CPSP with comorbid anxiety and depression by increasing cerebral blood flow and inhibiting HIF-1α/NLRP3 inflammatory signaling.",2023,hemorrhagic stroke,stroke,True,,,Journal of Neuroinflammation,journal of neuroinflammation,True,openalex,Zhong-Mou Shi; Jun-Jie Jing; Zheng-Jie Xue; Wenjun Chen; Yanbin Tang; Du-Juan Chen; Xinyi Qi; Li Huang; Yi-Qing Zou; Xiaozhi Wu; Fei Yang,https://doi.org/10.1186/s12974-023-02765-2,106,,,,36944982,,,,,,,False,,10.1186/s12974-023-02765-2,,,,
https://openalex.org/W4388536599,10.1186/s13054-023-04707-z,Epidemiology of ischemic stroke and hemorrhagic stroke in venoarterial extracorporeal membrane oxygenation,"Abstract Background While venoarterial extracorporeal membrane oxygenation (V-A ECMO) provides lifesaving support for cardiopulmonary failure, complications may increase mortality, with few studies focusing on ischemic/hemorrhagic stroke. We aimed to determine the trends and associations of stroke incidence and mortality, and their risk factors, including the effects of annual case volumes of ECMO centers. Methods Retrospective analysis was performed on the Extracorporeal Life Support Organization (ELSO) registry, including adult V-A ECMO patients from 534 international centers between 2012 and 2021, excluding extracorporeal cardiopulmonary resuscitation. Temporal trend analyses were performed for stroke incidence and mortality. Univariate testing, multivariable regression, and survival analysis were used to evaluate the associations of stroke, 90-day mortality, and impact of annual center volume. Results Of 33,041 patients, 20,297 had mortality data, and 12,327 were included in the logistic regression. Between 2012 and 2021, ischemic stroke incidence increased ( p &lt; 0.0001), hemorrhagic stroke incidence remained stable, and overall 90-day mortality declined ( p &lt; 0.0001). Higher 24-h PaO 2 and greater decrease between pre-ECMO PaCO 2 and post-cannulation 24-h PaCO 2 were associated with greater ischemic stroke incidence, while annual case volume was not. Ischemic/hemorrhagic strokes were associated with increased 90-day mortality (both p &lt; 0.0001), while higher annual case volume was associated with lower 90-day mortality ( p = 0.001). Hazard of death was highest in the first several days of V-A ECMO. Conclusion In V-A ECMO patients between 2012 and 2021, 90-day mortality decreased, while ischemic stroke incidence increased. ELSO centers with higher annual case volumes had lower mortality, but were not associated with ischemic/hemorrhagic stroke incidence. Both ischemic/hemorrhagic strokes were associated with increased mortality.",2023,hemorrhagic stroke,stroke,True,,,Critical Care,critical care,True,openalex,Jaeho Hwang; Andrew Kalra; Benjamin L. Shou; Glenn Whitman; Christopher Wilcox; Daniel Brodie; Akram Zaaqoq; Roberto Lorusso; Ken Uchino; Sung‐Min Cho,https://doi.org/10.1186/s13054-023-04707-z,39,,,,37946237,,,,,,,False,,10.1186/s13054-023-04707-z,,,,
https://openalex.org/W4386726793,10.1161/atv.0000000000000164,Aggressive LDL-C Lowering and the Brain: Impact on Risk for Dementia and Hemorrhagic Stroke: A Scientific Statement From the American Heart Association,"The objective of this scientific statement is to evaluate contemporary evidence that either supports or refutes the conclusion that aggressive low-density lipoprotein cholesterol lowering or lipid lowering exerts toxic effects on the brain, leading to cognitive impairment or dementia or hemorrhagic stroke. The writing group used literature reviews, references to published clinical and epidemiology studies, clinical and public health guidelines, authoritative statements, and expert opinion to summarize existing evidence and to identify gaps in current knowledge. Although some retrospective, case control, and prospective longitudinal studies suggest that statins and low-density lipoprotein cholesterol lowering are associated with cognitive impairment or dementia, the preponderance of observational studies and data from randomized trials do not support this conclusion. The risk of a hemorrhagic stroke associated with statin therapy in patients without a history of cerebrovascular disease is nonsignificant, and achieving very low levels of low-density lipoprotein cholesterol does not increase that risk. Data reflecting the risk of hemorrhagic stroke with lipid-lowering treatment among patients with a history of hemorrhagic stroke are not robust and require additional focused study.",2023,hemorrhagic stroke,stroke,True,,,Arteriosclerosis Thrombosis and Vascular Biology,arteriosclerosis thrombosis and vascular biology,False,openalex,Larry B. Goldstein; Peter P. Tóth; Jennifer L. Dearborn; Robert P. Giugliano; Benjamin J. Hirsh; Jessica M. Peña; Magdy Selim; Daniel Woo,https://doi.org/10.1161/atv.0000000000000164,77,,,,37706297,,,,,,,False,,10.1161/atv.0000000000000164,,,,
https://openalex.org/W4315498139,10.3389/fncel.2022.1067570,Elucidating the progress and impact of ferroptosis in hemorrhagic stroke,"Hemorrhagic stroke is a devastating cerebrovascular disease with high morbidity and mortality, for which effective therapies are currently unavailable. Based on different bleeding sites, hemorrhagic stroke can be generally divided into intracerebral hemorrhage (ICH) and subarachnoid hemorrhage (SAH), whose pathogenesis share some similarity. Ferroptosis is a recently defined programmed cell deaths (PCDs), which is a critical supplement to the hypothesis on the mechanism of nervous system injury after hemorrhagic stroke. Ferroptosis is characterized by distinctive morphological changes of mitochondria and iron-dependent accumulation of lipid peroxides. Moreover, scientists have successfully demonstrated the involvement of ferroptosis in animal models of ICH and SAH, indicating that ferroptosis is a promising target for hemorrhagic stroke therapy. However, the studies on ferroptosis still faces a serious of technical and theoretical challenges. This review systematically elaborates the role of ferroptosis in the pathogenesis of hemorrhagic stroke and puts forward some opinions on the dilemma of ferroptosis research.",2023,hemorrhagic stroke,stroke,True,,,Frontiers in Cellular Neuroscience,frontiers in cellular neuroscience,True,openalex,Feixia Pan; Weize Xu; Jieying Ding; Chencen Wang,https://doi.org/10.3389/fncel.2022.1067570,29,,,,36713782,,,,,,,False,,10.3389/fncel.2022.1067570,,,,
https://openalex.org/W4388793894,10.1016/j.jep.2023.117438,Angong Niuhuang Wan inhibit ferroptosis on ischemic and hemorrhagic stroke by activating PPARγ/AKT/GPX4 pathway,,2023,hemorrhagic stroke,stroke,False,,,Journal of Ethnopharmacology,journal of ethnopharmacology,False,openalex,Xue Bai; Enqi Zheng; Lin Tong; Yang Liu; Xianyu Li; Hong Yang; Hong Yang; Jie Jiang; Zhenghui Chang; Hongjun Yang; Hongjun Yang,,35,,,,37984544,,,,,,,False,,10.1016/j.jep.2023.117438,,,,
https://openalex.org/W4387615028,10.1186/s12911-023-02293-2,A comparison of random survival forest and Cox regression for prediction of mortality in patients with hemorrhagic stroke,"OBJECTIVE: To evaluate RSF and Cox models for mortality prediction of hemorrhagic stroke (HS) patients in intensive care unit (ICU). METHODS: In the training set, the optimal models were selected using five-fold cross-validation and grid search method. In the test set, the bootstrap method was used to validate. The area under the curve(AUC) was used for discrimination, Brier Score (BS) was used for calibration, positive predictive value(PPV), negative predictive value(NPV), and F1 score were combined to compare. RESULTS: A total of 2,990 HS patients were included. For predicting the 7-day mortality, the mean AUCs for RSF and Cox regression were 0.875 and 0.761, while the mean BS were 0.083 and 0.108. For predicting the 28-day mortality, the mean AUCs for RSF and Cox regression were 0.794 and 0.649, while the mean BS were 0.129 and 0.174. The mean AUCs of RSF and Cox versus conventional scores for predicting patients' 7-day mortality were 0.875 (RSF), 0.761 (COX), 0.736 (SAPS II), 0.723 (OASIS), 0.632 (SIRS), and 0.596 (SOFA), respectively. CONCLUSIONS: RSF provided a better clinical reference than Cox. Creatine, temperature, anion gap and sodium were important variables in both models.",2023,hemorrhagic stroke,stroke,True,,,BMC Medical Informatics and Decision Making,bmc medical informatics and decision making,True,openalex,Yuxin Wang; Yuhan Deng; Yinliang Tan; Meihong Zhou; Yong Jiang; Baohua Liu,https://doi.org/10.1186/s12911-023-02293-2,28,,,,37833724,,,,,,,False,,10.1186/s12911-023-02293-2,,,,
