id,doi,title,abstract,year,term,discipline,is_oa,license,license_unpaywall,journal,journal_norm,journal_is_oa,source_db,authors,best_oa_location_url,cited_by_count,github,zenodo,osf,pubmed_id,repo_links,code_link,data_link,preregistered,preprint,journal_impact_factor,high_impact_flag,high_impact_reason,doi_norm,dataset_urls,dataset_repos,has_public_dataset,open_science_score
https://openalex.org/W4205679663,10.1177/17474930211065917,World Stroke Organization (WSO): Global Stroke Fact Sheet 2022,"Stroke remains the second-leading cause of death and the third-leading cause of death and disability combined (as expressed by disability-adjusted life-years lost - DALYs) in the world. The estimated global cost of stroke is over US$721 billion (0.66% of the global GDP). From 1990 to 2019, the burden (in terms of the absolute number of cases) increased substantially (70.0% increase in incident strokes, 43.0% deaths from stroke, 102.0% prevalent strokes, and 143.0% DALYs), with the bulk of the global stroke burden (86.0% of deaths and 89.0% of DALYs) residing in lower-income and lower-middle-income countries (LMIC). This World Stroke Organisation (WSO) Global Stroke Fact Sheet 2022 provides the most updated information that can be used to inform communication with all internal and external stakeholders; all statistics have been reviewed and approved for use by the WSO Executive Committee as well as leaders from the Global Burden of Disease research group.",2022,stroke,stroke,False,,,International Journal of Stroke,international journal of stroke,False,openalex,Valery L. Feigin; Michael Brainin; Bo Norrving; Sheila Cristina Ouriques Martins; Ralph L. Sacco; Werner Hacke; Marc Fisher; Jeyaraj Pandian; Patrice Lindsay,,2802,,,,34986727,,,,,,,False,,10.1177/17474930211065917,,,,
https://openalex.org/W4210242902,10.1161/cir.0000000000001052,Heart Disease and Stroke Statistics—2022 Update: A Report From the American Heart Association,"BACKGROUND: The American Heart Association, in conjunction with the National Institutes of Health, annually reports the most up-to-date statistics related to heart disease, stroke, and cardiovascular risk factors, including core health behaviors (smoking, physical activity, diet, and weight) and health factors (cholesterol, blood pressure, and glucose control) that contribute to cardiovascular health. The Statistical Update presents the latest data on a range of major clinical heart and circulatory disease conditions (including stroke, congenital heart disease, rhythm disorders, subclinical atherosclerosis, coronary heart disease, heart failure, valvular disease, venous disease, and peripheral artery disease) and the associated outcomes (including quality of care, procedures, and economic costs). METHODS: The American Heart Association, through its Statistics Committee, continuously monitors and evaluates sources of data on heart disease and stroke in the United States to provide the most current information available in the annual Statistical Update. The 2022 Statistical Update is the product of a full year's worth of effort by dedicated volunteer clinicians and scientists, committed government professionals, and American Heart Association staff members. This year's edition includes data on the monitoring and benefits of cardiovascular health in the population and an enhanced focus on social determinants of health, adverse pregnancy outcomes, vascular contributions to brain health, and the global burden of cardiovascular disease and healthy life expectancy. RESULTS: Each of the chapters in the Statistical Update focuses on a different topic related to heart disease and stroke statistics. CONCLUSIONS: The Statistical Update represents a critical resource for the lay public, policymakers, media professionals, clinicians, health care administrators, researchers, health advocates, and others seeking the best available data on these factors and conditions.",2022,stroke,stroke,True,,,Circulation,circulation,False,openalex,Connie W. Tsao; Aaron W. Aday; Zaid Almarzooq; Álvaro Alonso; Andrea Beaton; Márcio Sommer Bittencourt; Amelia K. Boehme; Alfred E. Buxton; April P. Carson; Yvonne Commodore‐Mensah; Mitchell S.V. Elkind; Kelly R. Evenson; Chete Eze‐Nliam; Jane F. Ferguson; Giuliano Generoso; Jennifer E. Ho; Rizwan Kalani; Sadiya S. Khan; Brett Kissela; Kristen L. Knutson; Deborah A. Levine; Tené T. Lewis; Junxiu Liu; Matthew Shane Loop; Jun Ma; Michael E. Mussolino; Sankar D. Navaneethan; Amanda M. Perak; Remy Poudel; Mary Rezk‐Hanna; Gregory A. Roth; Emily B. Schroeder; Svati H. Shah; Evan L. Thacker; Lisa B. VanWagner; Salim S. Virani; Jenifer H. Voecks; Nae‐Yuh Wang; Kristine Yaffe; Seth S. Martin,https://doi.org/10.1161/cir.0000000000001052,5988,,,,35078371,,,,,,,False,,10.1161/cir.0000000000001052,,,,
https://openalex.org/W4223888789,10.1161/circresaha.122.319951,Post-Stroke Cognitive Impairment and Dementia,"Poststroke cognitive impairment and dementia (PSCID) is a major source of morbidity and mortality after stroke worldwide. PSCID occurs as a consequence of ischemic stroke, intracerebral hemorrhage, or subarachnoid hemorrhage. Cognitive impairment and dementia manifesting after a clinical stroke is categorized as vascular even in people with comorbid neurodegenerative pathology, which is common in elderly individuals and can contribute to the clinical expression of PSCID. Manifestations of cerebral small vessel disease, such as covert brain infarcts, white matter lesions, microbleeds, and cortical microinfarcts, are also common in patients with stroke and likewise contribute to cognitive outcomes. Although studies of PSCID historically varied in the approach to timing and methods of diagnosis, most of them demonstrate that older age, lower educational status, socioeconomic disparities, premorbid cognitive or functional decline, life-course exposure to vascular risk factors, and a history of prior stroke increase risk of PSCID. Stroke characteristics, in particular stroke severity, lesion volume, lesion location, multiplicity and recurrence, also influence PSCID risk. Understanding the complex interaction between an acute stroke event and preexisting brain pathology remains a priority and will be critical for developing strategies for personalized prediction, prevention, targeted interventions, and rehabilitation. Current challenges in the field relate to a lack of harmonization of definition and classification of PSCID, timing of diagnosis, approaches to neurocognitive assessment, and duration of follow-up after stroke. However, evolving knowledge on pathophysiology, neuroimaging, and biomarkers offers potential for clinical applications and may inform clinical trials. Preventing stroke and PSCID remains a cornerstone of any strategy to achieve optimal brain health. We summarize recent developments in the field and discuss future directions closing with a call for action to systematically include cognitive outcome assessment into any clinical studies of poststroke outcome.",2022,stroke,stroke,False,,,Circulation Research,circulation research,False,openalex,Natalia S. Rost; Amy Brodtmann; Matthew P. Pase; Susanne J. van Veluw; Alessandro Biffi; Marco Duering; Jason D. Hinman; Martin Dichgans,,721,,,,35420911,,,,,,,False,,10.1161/circresaha.122.319951,,,,
https://openalex.org/W4210897413,10.1056/nejmoa2118191,Endovascular Therapy for Acute Stroke with a Large Ischemic Region,"BACKGROUND: Endovascular therapy for acute ischemic stroke is generally avoided when the infarction is large, but the effect of endovascular therapy with medical care as compared with medical care alone for large strokes has not been well studied. METHODS: We conducted a multicenter, open-label, randomized clinical trial in Japan involving patients with occlusion of large cerebral vessels and sizable strokes on imaging, as indicated by an Alberta Stroke Program Early Computed Tomographic Score (ASPECTS) value of 3 to 5 (on a scale from 0 to 10, with lower values indicating larger infarction). Patients were randomly assigned in a 1:1 ratio to receive endovascular therapy with medical care or medical care alone within 6 hours after they were last known to be well or within 24 hours if there was no early change on fluid-attenuated inversion recovery images. Alteplase (0.6 mg per kilogram of body weight) was used when appropriate in both groups. The primary outcome was a modified Rankin scale score of 0 to 3 (on a scale from 0 to 6, with higher scores indicating greater disability) at 90 days. Secondary outcomes included a shift across the range of modified Rankin scale scores toward a better outcome at 90 days and an improvement of at least 8 points in the National Institutes of Health Stroke Scale (NIHSS) score (range, 0 to 42, with higher scores indicating greater deficit) at 48 hours. RESULTS: A total of 203 patients underwent randomization; 101 patients were assigned to the endovascular-therapy group and 102 to the medical-care group. Approximately 27% of patients in each group received alteplase. The percentage of patients with a modified Rankin scale score of 0 to 3 at 90 days was 31.0% in the endovascular-therapy group and 12.7% in the medical-care group (relative risk, 2.43; 95% confidence interval [CI], 1.35 to 4.37; P = 0.002). The ordinal shift across the range of modified Rankin scale scores generally favored endovascular therapy. An improvement of at least 8 points on the NIHSS score at 48 hours was observed in 31.0% of the patients in the endovascular-therapy group and 8.8% of those in the medical-care group (relative risk, 3.51; 95% CI, 1.76 to 7.00), and any intracranial hemorrhage occurred in 58.0% and 31.4%, respectively (P<0.001). CONCLUSIONS: In a trial conducted in Japan, patients with large cerebral infarctions had better functional outcomes with endovascular therapy than with medical care alone but had more intracranial hemorrhages. (Funded by Mihara Cerebrovascular Disorder Research Promotion Fund and the Japanese Society for Neuroendovascular Therapy; RESCUE-Japan LIMIT ClinicalTrials.gov number, NCT03702413.).",2022,stroke,stroke,True,,,New England Journal of Medicine,new england journal of medicine,False,openalex,Shinichi Yoshimura; Nobuyuki Sakai; Hiroshi Yamagami; Kazutaka Uchida; Mikiya Beppu; Ḱazunori Toyoda; Yuji Matsumaru; Yasushi Matsumoto; Kazumi Kimura; Masataka Takeuchi; Yukako Yazawa; Naoto Kimura; Keigo Shigeta; Hirotoshi Imamura; Ichirō Suzuki; Yukiko Enomoto; So Tokunaga; Kenichi Morita; Fumihiro Sakakibara; Norito Kinjo; Takuya Saito; Reiichi Ishikura; Manabu Inoue; Takeshi Morimoto,https://doi.org/10.1056/nejmoa2118191,820,,,,35138767,,,,,,,False,,10.1056/nejmoa2118191,,,,
https://openalex.org/W4224942887,10.1161/strokeaha.122.036946,"Neuroinflammation, Stroke, Blood-Brain Barrier Dysfunction, and Imaging Modalities","Maintaining blood-brain barrier (BBB) integrity is crucial for the homeostasis of the central nervous system. Structurally comprising the BBB, brain endothelial cells interact with pericytes, astrocytes, neurons, microglia, and perivascular macrophages in the neurovascular unit. Brain ischemia unleashes a profound neuroinflammatory response to remove the damaged tissue and prepare the brain for repair. However, the intense neuroinflammation occurring during the acute phase of stroke is associated with BBB breakdown, neuronal injury, and worse neurological outcomes. Here, we critically discuss the role of neuroinflammation in ischemic stroke pathology, focusing on the BBB and the interactions between central nervous system and peripheral immune responses. We highlight inflammation-driven injury mechanisms in stroke, including oxidative stress, increased MMP (matrix metalloproteinase) production, microglial activation, and infiltration of peripheral immune cells into the ischemic tissue. We provide an updated overview of imaging techniques for in vivo detection of BBB permeability, leukocyte infiltration, microglial activation, and upregulation of cell adhesion molecules following ischemic brain injury. We discuss the possibility of clinical implementation of imaging modalities to assess stroke-associated neuroinflammation with the potential to provide image-guided diagnosis and treatment. We summarize the results from several clinical studies evaluating the efficacy of anti-inflammatory interventions in stroke. Although convincing preclinical evidence suggests that neuroinflammation is a promising target for ischemic stroke, thus far, translating these results into the clinical setting has proved difficult. Due to the dual role of inflammation in the progression of ischemic damage, more research is needed to mechanistically understand when the neuroinflammatory response begins the transition from injury to repair. This could have important implications for ischemic stroke treatment by informing time- and context-specific therapeutic interventions.",2022,stroke,stroke,True,,,Stroke,stroke,False,openalex,Eduardo Candelario‐Jalil; Rick M. Dijkhuizen; Tim Magnus,https://doi.org/10.1161/strokeaha.122.036946,845,,,,35387495,,,,,,,False,,10.1161/strokeaha.122.036946,,,,
https://openalex.org/W4213266113,10.1161/circresaha.121.319915,The Impact of Sex and Gender on Stroke,"Women face a disproportionate burden of stroke mortality and disability. Biologic sex and sociocultural gender both contribute to differences in stroke risk factors, assessment, treatment, and outcomes. There are substantial differences in the strength of association of stroke risk factors, as well as female-specific risk factors. Moreover, there are differences in presentation, response to treatment, and stroke outcomes in women. This review outlines current knowledge of impact of sex and gender on stroke, as well as delineates research gaps and areas for future inquiry.",2022,stroke,stroke,True,,,Circulation Research,circulation research,False,openalex,Kathryn M. Rexrode; Tracy E. Madsen; Amy Yu; Cheryl Carcel; Judith H. Lichtman; Eliza C. Miller,https://doi.org/10.1161/circresaha.121.319915,538,,,,35175851,,,,,,,False,,10.1161/circresaha.121.319915,,,,
https://openalex.org/W4280566785,10.1161/str.0000000000000407,2022 Guideline for the Management of Patients With Spontaneous Intracerebral Hemorrhage: A Guideline From the American Heart Association/American Stroke Association,International audience,2022,stroke,stroke,False,,,Stroke,stroke,False,openalex,Steven M. Greenberg; Wendy Ziai; Charlotte Cordonnier; Dar Dowlatshahi; Brandon Francis; Joshua N. Goldstein; J. Claude Hemphill; R. C. A. Johnson; Kiffon M. Keigher; William J. Mack; J Mocco; Eileena J. Newton; Ilana Ruff; Lauren Sansing; Sam Schulman; Magdy Selim; Kevin N. Sheth; Nikola Sprigg; Katharina S. Sunnerhagen,,1462,,,,35579034,,,,,,,False,,10.1161/str.0000000000000407,,,,
https://openalex.org/W4284888481,10.1038/s41392-022-01064-1,Signaling pathways involved in ischemic stroke: molecular mechanisms and therapeutic interventions,"Ischemic stroke is caused primarily by an interruption in cerebral blood flow, which induces severe neural injuries, and is one of the leading causes of death and disability worldwide. Thus, it is of great necessity to further detailly elucidate the mechanisms of ischemic stroke and find out new therapies against the disease. In recent years, efforts have been made to understand the pathophysiology of ischemic stroke, including cellular excitotoxicity, oxidative stress, cell death processes, and neuroinflammation. In the meantime, a plethora of signaling pathways, either detrimental or neuroprotective, are also highly involved in the forementioned pathophysiology. These pathways are closely intertwined and form a complex signaling network. Also, these signaling pathways reveal therapeutic potential, as targeting these signaling pathways could possibly serve as therapeutic approaches against ischemic stroke. In this review, we describe the signaling pathways involved in ischemic stroke and categorize them based on the pathophysiological processes they participate in. Therapeutic approaches targeting these signaling pathways, which are associated with the pathophysiology mentioned above, are also discussed. Meanwhile, clinical trials regarding ischemic stroke, which potentially target the pathophysiology and the signaling pathways involved, are summarized in details. Conclusively, this review elucidated potential molecular mechanisms and related signaling pathways underlying ischemic stroke, and summarize the therapeutic approaches targeted various pathophysiology, with particular reference to clinical trials and future prospects for treating ischemic stroke.",2022,stroke,stroke,True,,,Signal Transduction and Targeted Therapy,signal transduction and targeted therapy,True,openalex,Chuan Qin; Sheng Yang; Yun‐Hui Chu; Hang Zhang; Xiao‐Wei Pang; Lian Chen; Luo‐Qi Zhou; Man Chen; Dai‐Shi Tian; Wei Wang,https://doi.org/10.1038/s41392-022-01064-1,820,,,,35794095,,,,,,,False,,10.1038/s41392-022-01064-1,,,,
https://openalex.org/W4213228732,10.3389/fimmu.2022.828447,Interleukins and Ischemic Stroke,"Ischemic stroke after cerebral artery occlusion is one of the major causes of chronic disability worldwide. Interleukins (ILs) play a bidirectional role in ischemic stroke through information transmission, activation and regulation of immune cells, mediating the activation, multiplication and differentiation of T and B cells and in the inflammatory reaction. Crosstalk between different ILs in different immune cells also impact the outcome of ischemic stroke. This overview is aimed to roughly discuss the multiple roles of ILs after ischemic stroke. The roles of IL-1, IL-2, IL-4, IL-5, IL-6, IL-8, IL-9, IL-10, IL-12, IL-13, IL-15, IL-16, IL-17, IL-18, IL-19, IL-21, IL-22, IL-23, IL-32, IL-33, IL-34, IL-37, and IL-38 in ischemic stroke were discussed in this review.",2022,stroke,stroke,True,,,Frontiers in Immunology,frontiers in immunology,True,openalex,Hua Zhu; Siping Hu; Yuntao Li; Yao Sun; Xiaoxing Xiong; Xinyao Hu; Junjing Chen; Sheng Qiu,https://doi.org/10.3389/fimmu.2022.828447,367,,,,,,,,,,,False,,10.3389/fimmu.2022.828447,,,,
https://openalex.org/W4229005747,10.1002/9781119697367.ch71,Acute Stroke Intervention,,2022,stroke,stroke,True,,,Interventional Cardiology,interventional cardiology,True,openalex,Stefan Bertog; Kolja Sievert; Iris Q. Grunwald; Alok Sharma; Marius Hornung; Anna Luisa Kühn; Laura Vaškelytė; Ilona Hofmann; Sameer Gafoor; Markus Reinartz; Predrag Matić; Horst Sievert,https://doi.org/10.1002/9781119697367.ch71,359,,,,,,,,,,,False,,10.1002/9781119697367.ch71,,,,
