id,doi,title,abstract,year,term,discipline,is_oa,license,license_unpaywall,journal,journal_norm,journal_is_oa,source_db,authors,best_oa_location_url,cited_by_count,github,zenodo,osf,pubmed_id,repo_links,code_link,data_link,preregistered,preprint,journal_impact_factor,high_impact_flag,high_impact_reason,doi_norm,dataset_urls,dataset_repos,has_public_dataset,open_science_score
https://openalex.org/W7125688844,10.1161/str.0000000000000513,2026 Guideline for the Early Management of Patients With Acute Ischemic Stroke: A Guideline From the American Heart Association/American Stroke Association,"AIM: The ""2026 Guideline for the Early Management of Patients With AIS"" replaces the ""2018 Guidelines for the Early Management of Patients With AIS"" and the 2019 update to reflect recent advances in evidence. This updated guideline is intended to provide a comprehensive, up-to-date, evidence-based set of recommendations, advising management from prehospital evaluation through acute treatment and early in-hospital management of complications and initiation of early secondary prevention measures. The intended audience includes prehospital care professionals, physicians, allied health professionals, and hospital administrators. METHODS: A search for literature derived from research principally involving human subjects, published in English since the last AIS guideline in 2018 and the 2019 update, and indexed in MEDLINE, PubMed, Cochrane Library, and other selected databases relevant to this guideline, was conducted between September and December 2024. Additional high impact studies and articles published through March 2025 were added later, where appropriate. STRUCTURE: This guideline represents the most current and comprehensive evidence available in AIS care. Key updates include the incorporation of new evidence related to thrombolytic choice and eligibility, determination of eligibility for endovascular thrombectomy, and management of hyperglycemia and dysphagia; a focused consideration of the pediatric population; and modification of the approach to thrombolysis contraindications. Although this guideline reflects significant advances, it also highlights gaps in knowledge and underscores the urgent need for continued research to further refine and improve treatment strategies.",2026,stroke,stroke,False,,,Stroke,stroke,False,openalex,Shyam Prabhakaran; Nestor R. Gonzalez; Kori S. Zachrison; Opeolu Adeoye; Anne W. Alexandrov; Sameer A. Ansari; Sherita Chapman; Alexandra L. Czap; Oana M. Dumitrascu; Koto Ishida; A Jadhav; Brenda Johnson; Karen C. Johnston; Pooja Khatri; W. Taylor Kimberly; Vivien H. Lee; Thabele M. Leslie-Mazwi; Brian Mac Grory; Tracy E. Madsen; Bijoy Menon; Eva Mistry; Soojin Park; Stephanie Parker; Natalia Pérez de la Ossa; Mathew Reeves; Tania Sola Saiz; Phillip A. Scott; Dana Schwartzberg; Sunil Sheth; Peter Sporns; Sabrina Times; Stavropoula Tjoumakaris; Stacey Q. Wolfe; Shadi Yaghi; Enrique C. Leira; Joseph P. Broderick; A Uzcategui Arauz; Agnieszka Ardelt; Mona N. Bahouth; Anna Finley Caulfield; C. P. Derdeyn; Layne Dylla; Michael Frankel; Heather J. Fullerton; Waldo R. Guerrero; Edward C. Jauch; Kimberly P. Kicielinski; Yvonne Labram; Patrick Lyden; Elisabeth B. Marsh; W Meurer; J. Mocco; Aditya Pandey; A. Rabinstein; Karen Rapp; Christopher T. Richards; Marcelo Rocha; Regina Royan; Edgar A. Samaniego; N. Sangha; Clemens M. Schirmer; Alexis N. Simpkins; Christopher Streib; David Tirschwell; E Zink,,73,,,,41582814,,,,,,,False,,10.1161/str.0000000000000513,,,,
https://openalex.org/W7125138545,10.1161/cir.0000000000001412,2026 Heart Disease and Stroke Statistics: A Report of US and Global Data From the American Heart Association,"BACKGROUND: The American Heart Association annually reports the most up-to-date statistics related to heart disease, stroke, and cardiovascular risk factors, including core health behaviors (smoking, physical activity, nutrition, sleep, and obesity) and health factors (cholesterol, blood pressure, glucose control, and cardiovascular-kidney-metabolic syndrome) that contribute to cardiovascular health. The 2026 Heart Disease and Stroke Statistics Update presents the latest data on a range of major clinical heart and circulatory disease conditions (including stroke, brain health, complications of pregnancy, kidney disease, congenital heart disease, rhythm disorders, sudden cardiac arrest, subclinical atherosclerosis, coronary heart disease, cardiomyopathy, heart failure, valvular disease, venous thromboembolism, and peripheral artery disease) and the associated outcomes (including quality of care, procedures, and economic costs). METHODS: The American Heart Association, through its Epidemiology and Prevention Statistics Committee, continuously monitors and evaluates sources of data on heart disease and stroke in the United States and globally to provide the most current information available in the annual Statistics Update with review of published literature through the year before writing. The 2026 Statistics Update is the product of a full year's worth of effort in 2025 by dedicated volunteer clinicians and scientists, committed government professionals, and American Heart Association staff members. This year's edition includes a new chapter on cardiovascular-kidney-metabolic syndrome, as well as an expanded chapter on tobacco and nicotine use and exposure. RESULTS: Each of the chapters in the Statistics Update focuses on a different topic related to heart disease and stroke statistics. CONCLUSIONS: The Statistics Update represents a critical resource for the lay public, policymakers, media professionals, clinicians, health care administrators, researchers, health advocates, and others seeking the best available data on these factors and conditions.",2026,stroke,stroke,False,,,Circulation,circulation,False,openalex,Latha P. Palaniappan; Norrina B. Allen; Zaid I. Almarzooq; Cheryl A.M. Anderson; Pankaj Arora; Christy L. Avery; Carissa Marrie Baker-Smith; Nisha Bansal; Maria Currie; Rebecca S. Earlie; Wenjun Fan; Jessica L. Fetterman; Bethany Barone Gibbs; Debra G. Heard; Swapnil Hiremath; Haoyun Hong; Hyacinth I. Hyacinth; Chinwe Ibeh; Tian Jiang; Michelle C. Johansen; Dhruv S. Kazi; Darae Ko; Tak Wah Kwan; Michelle Leppert; Yilun Li; Jared W. Magnani; Karlyn A. Martin; Seth S. Martin; Erin D. Michos; Michael E. Mussolino; Oluwabunmi Ogungbe; Nisha I. Parikh; Marco V. Perez; Sarah M. Perman; Ashish Sarraju; Nilay S. Shah; Mellanie V. Springer; Marie-Pierre St-Onge; Evan L. Thacker; Seda Tierney; Sarah Urbut; Harriette G.C. Van Spall; Jenifer H. Voeks; Seamus P. Whelton; Sally S. Wong; Juan Zhao; Sadiya S. Khan,,51,,,,41562125,,,,,,,False,,10.1161/cir.0000000000001412,,,,
https://openalex.org/W7117963042,10.5853/jos.2025.01725,Dynamic Interactions Between Hemispheres Reveal a Compensatory Pathway for Motor Recovery in Moderate-to-Severe Subcortical Stroke,"BACKGROUND AND PURPOSE: Therapeutic target selection in noninvasive brain stimulation for poststroke motor recovery typically relies on the interhemispheric inhibition model, which is effective for mildly affected patients but offers limited benefits for severely affected individuals. The mechanisms governing recovery from moderate-to-severe stroke remain poorly understood, which hinders the development of targeted interventions. METHODS: We analyzed resting-state functional magnetic resonance imaging data from patients with unilateral subcortical stroke and moderate-to-severe upper limb deficits, both pre- and postintervention, along with data from healthy controls. We developed a novel dynamic lag analysis method for identifying recovery-related homotopic sensorimotor regions with altered interhemispheric interactions. To further uncover the global reorganization pathway, we developed dynamic lateralization approaches to detect large-scale functional connectivity (FC) alterations associated with the identified regions in transient lateralization states. RESULTS: Dynamic time-lag analysis revealed significantly reduced synchronized states in the homotopic dorsal premotor cortex (PMd) post-intervention compared with pre-intervention, which correlated with motor recovery. Further dynamic lateralization analysis revealed a prolonged segregation state in patients, characterized by weakened interhemispheric and strengthened intrahemispheric interactions. In this state, patients showed decreased FC in the ipsilesional PMd and increased FC in the contralesional PMd with bilateral subcortical networks. These recovery-related alterations were absent in the traditional static analysis. CONCLUSIONS: Dynamic analyses targeting interhemispheric interactions are valuable for understanding neural reorganization after stroke. The diminished interactions between the homotopic PMd indicate a compensatory mechanism. Importantly, a state-dependent compensatory pathway was identified, wherein the contralesional PMd assumes the functions of the ipsilesional PMd through enhanced interactions with subcortical structures, potentially guiding more effective interventions.",2026,stroke,stroke,True,,,Journal of Stroke,journal of stroke,True,openalex,Huaxin Fan; Hewei Wang; Zhengxu Lian; Qiurong Yu; Xinran Wu; Nanyu Kuang; Benjamin Becker; Jianfeng Feng; Mingxia Fan; Lili Song; Limin Sun; Jie Zhang; Craig S. Anderson,https://doi.org/10.5853/jos.2025.01725,23,,,,41478717,,,,,,,False,,10.5853/jos.2025.01725,,,,
https://openalex.org/W7118627293,10.1016/j.ijmecsci.2026.111225,Stiffness-inverting low-profile metamaterial pair for large-stroke quasi-zero-stiffness vibration isolation,,2026,stroke,stroke,False,,,International Journal of Mechanical Sciences,international journal of mechanical sciences,False,openalex,Yuepeng Feng; Yilong Wang; Qianjing Wu; Wentong Wu; Huiran Ye; Dengqing Cao,,13,,,,,,,,,,,False,,10.1016/j.ijmecsci.2026.111225,,,,
https://openalex.org/W7139138225,10.1016/s1474-4422(25)00480-6,Biomarkers for advancing diagnosis and prognosis in stroke,"The complexity and incomplete understanding of the pathophysiology of stroke poses substantial challenges to personalised medicine and the development of novel therapies, as reflected in the neutral results of many randomised trials. Current clinical algorithms lack the precision to diagnose stroke before hospital admission, predict disease progression and recovery, or assess recurrence risk. Biomarkers are urgently needed, yet the absence of a robust evidence base hinders their clinical translation. To lay the groundwork for addressing this knowledge gap, an international multidisciplinary panel of stroke experts conducted a literature review that informed a Delphi consensus process. The stroke experts panel proposes 17 research priorities and five minimum reporting datasets for stroke biomarker studies, each corresponding to a key domain of stroke care: prehospital diagnosis, ischaemic stroke progression, atrial cardiopathy, plaque vulnerability, and intracerebral haemorrhage. This framework will promote consistency and collaboration towards the discovery, validation, and clinical translation of biomarkers to improve stroke care.",2026,stroke,stroke,True,,,The Lancet Neurology,the lancet neurology,False,openalex,Steffen Tiedt; Alejandro Bustamante; Alan Cameron; Pol Camps-Renom; Gerrit M Grosse; Johanna Ospel; Bastian Volbers; Heinrich J. Audebert; Julia Aulin; Bastian Cheng; Charlotte Cordonnier; Jonathan M Coutinho; Ana Catarina Fonseca; Michael D. Hill; Märit Jensen; Christina Jern; Joseph Kamtchum-Tatuene; Mira Katan; Peter J. Kelly; Anna Kopczak; Robin Lemmens; Arne Lindgren; James JM Loan; Christian H Nolte; Laurent Puy; Luca Saba; Rustam Al-Shahi Salman; Else Charlotte Sandset; Magdy Selim; Pierre Seners; Nikola Sprigg; Hsin-Hsi Tsai; Karen M Doyle; Joan Montaner; F. Schreuder; Luciano A. Sposato; Neshika Samarasekera; John McCabe; Anthea Parry; Alvaro Lambea; Andrea Morotti; Anna H. Balabanski; Anna Ramos-Pachon; Annaelle Zietz; Anne Hege Aamodt; Aristeidis H. Katsanos; Azmil H. Abdul-Rahim; Benoit D. Roussel; Ben Freedman; Benjamin YQ Tan; Beom Joon Kim; Bernard PL Chan; B Pabón; Carine Ali; Carol Huilian Tham; Carlos A Molina; Catharina J.M. Klijn; Pike See Cheah; Cheng Xin; Ching-Hui Sia; Christopher Chen; Chris Price; David Julian Seiffge; Dheeraj Khurana; Diana Aguiar de Sousa; Dominick Jh McCabe; Dong-Eog Kim; Elias Johansson; Francisco Purroy; Frank M. Bengel; Fred Stephen Sarfo; Fu‐Dong Shi; Giuseppe Pignataro; Gisele Sampaio Silva; Glen C. Jickling; Guoqing Zheng; Hee-Joon Bae; Helena Stengl; Hooman Kamel; Hyung Jun Kim; Irene Looi; Ivy Sebastian; Jan F. Scheitz; Jean-Charles Sanchez; Jeyaraj Pandian; Joan Martí-Fàbregas; Johanna Diekmann; Johannes Frenger; Johannes Kaesmacher; Jorge Pagola; Kameshwar Prasad; Kazutaka Uchida; Kazunori Toyoda; Karl Sjölin; Katarina Jood; Konstantinos Dimitriadis; Leonard LL Yeo; Ligen Shi; Louise Maes; Luis F Maia,https://doi.org/10.1016/s1474-4422(25)00480-6,4,,,,41864237,,,,,,,False,,10.1016/s1474-4422(25)00480-6,,,,
https://openalex.org/W7124436602,10.1016/j.cell.2025.12.008,Nanoparticles hijack calvarial immune cells for CNS drug delivery and stroke therapy,"The rapid accessibility of calvarial immune cells to the brain, in principle, may offer transformative opportunities for overcoming drug delivery barriers in central nervous system (CNS) disorders. Here, we hijacked calvarial immune cells using drug-loaded nanoparticles (NPs) and leveraged their unique migration mechanism through skull-meninges microchannels to bypass the blood-brain barrier (BBB) for CNS drug delivery. We constructed NP-loaded immune cells in situ via intracalvariosseous (ICO) injection, validated their prompt migration in response to CNS perturbation, and targeted therapeutic delivery to CNS lesions. Compared with conventional delivery approaches, this strategy achieved promising therapeutic efficacy in improving both short- and long-term outcomes in preclinical stroke models. Our prospective clinical trial further supports the translational feasibility of ICO immune access in treating malignant stroke. These findings establish skull-based delivery as a promising, clinically translatable route for CNS drug delivery and highlight immune-assisted transport as a potentially transformative strategy for improving therapeutic outcomes in neurological disorders.",2026,stroke,stroke,True,,,Cell,cell,False,openalex,Xize Gao; Xiangrong Liu; Nanxing Wang; Chengqian Cui; Weiming Liu; Mo Yang; Qin Li; Yunwei Ou; Aiyi Ning; Xinyue Wei; Meiyang Zhang; Shuowen Qiu; Lei Yang; Dongjie Fu; Huimin Li; Leming Sun; Meng Lu; Mingjun Zhang; Yilong Wang,https://doi.org/10.1016/j.cell.2025.12.008,8,,,,41547354,,,,,,,False,,10.1016/j.cell.2025.12.008,,,,
https://openalex.org/W7159626751,10.5281/zenodo.19954313,From Entropy to Outcome: Multimodal Digital Biomarkers in Stroke — NEURO-PERSIST Study Protocol (v0.5),"NEURO-PERSIST is a pre-registered clinical study protocol for predicting 90-day functional outcome after ischemic or hemorrhagic stroke using interpretable multimodal digital biomarkers. The proposed biomarker domains include heart-rate-variability entropy, prosody stability, gait and motor microvariability, and baseline imaging/radiomics features. The protocol defines the modified Rankin Scale at 90 days (mRS-90d) as the primary outcome, analysed both ordinally and dichotomously (mRS 0-2 vs. 3-6). It introduces the Persistence Score C (PS_C), a replication-oriented feature robustness framework across centres, devices, time, and missingness. The planned sample size is N=300 with an assumed poor-outcome rate of approximately 35%, yielding about 105 events. The protocol constrains the baseline model to a maximum of 10 pre-specified predictor parameters, reports AUC power, and explicitly treats AUC power as insufficient on its own. Model robustness is addressed through overfitting control, calibration assessment, PR-AUC, decision curve analysis, resampling/bootstrap internal validation, missingness sensitivity analyses, and an optional time- or centre-separated validation layer where data structure permits. XGBoost is included as exploratory add-on modelling with explainability analyses, not as the primary powered model. This document is a study design and priority deposit. It reports no patient data and does not constitute an ethics approval, clinical trial approval, regulatory trial protocol, or completed clinical study. Before data collection, ethics approval will be sought from the responsible ethics committees of the participating centres, and the study will be conducted in accordance with current human-subject research ethics, the Declaration of Helsinki (WMA 2024), ICH E6(R3) principles as applicable, GDPR requirements, and centre-specific data-protection agreements. The protocol is the clinical translation layer of the Holographic Ledger / NEURO-PERSIST series. It cites the Holographic Ledger v2 framework, the Negative Dwell Time preprint, and the Coherence-Modulated Pre-Commit States preprint as theoretical antecedents.",2026,stroke,stroke,True,,,Zenodo (CERN European Organization for Nuclear Research),zenodo (cern european organization for nuclear research),True,openalex,Karsten Heilemann; Frank Müller,https://doi.org/10.5281/zenodo.19954313,8,,,,,,,,,,,False,,10.5281/zenodo.19954313,,,,
https://openalex.org/W7130410482,10.1056/nejmcp2415601,Secondary Prevention after Ischemic Stroke,"The risk of recurrent ischemic stroke can be reduced by managing modifiable risk factors and instituting a regimen of mechanism-specific secondary stroke prevention. Strategies for secondary prevention should be instituted as early as possible. Poststroke monitoring of risk metrics, lifestyle behaviors, and medication recommendations is of key importance.",2026,stroke,stroke,False,,,New England Journal of Medicine,new england journal of medicine,False,openalex,Karen L. Furie; P A Kelly,,3,,,,41707139,,,,,,,False,,10.1056/nejmcp2415601,,,,
https://openalex.org/W7128400588,10.1093/esj/aakaf030,The MAPSTROKE analysis of the access to stroke reperfusion treatment and stroke units in Italy,"BACKGROUND: Access to reperfusion therapies and stroke unit (SU) admission remains heterogeneous across Europe. Mapping tools can reveal service gaps and guide implementation strategies. MAPSTROKE provides regional mapping of existing stroke centres and identifies potential new sites in underserved areas. AIMS: To apply a computational strategy to the Italian stroke care system to estimate national coverage for reperfusion therapies and quantify SU bed capacity under current constraints. METHODS: Using MAPSTROKE geospatial modelling, we assessed (1) 45-min access to a hospital providing reperfusion treatment and (2) SU bed coverage limited by capacity. Population and stroke incidence data for 2023 were mapped on a hexagonal grid combining sources from the Italian Ministry of Health and the Kontur Dataset. Hospitals were classified as Comprehensive (CSC), Primary (PSC), Acute Stroke-Ready (ASRH) or Potential Acute Stroke Centres (PASC). Isochrones of 45 min were generated for hospitals performing reperfusion. Regional coverage was estimated, and a Partial Set Covering identified the minimal number of PASCs required to achieve ≥ 90% coverage. Stroke unit capacity was estimated using bed counts and mean length of stay (LOS). RESULTS: Among 535 hospitals (80 CSCs, 132 PSCs, 22 ASRHs, 301 PASCs), 91.7% of strokes were within 45 min of a hospital providing reperfusion treatment. Seven regions were below 90%, 6 achieved this target after optimisation. National SU capacity covered 79.2% of annual incidence, with a gap of 255 beds (158 with ideal LOS). CONCLUSIONS: The MAPSTROKE project reveals adequate reperfusion access but critical SU capacity disparities, underscoring the need for coordinated national strategies.",2026,stroke,stroke,True,,,European Stroke Journal,european stroke journal,False,openalex,Ettore Nicolini; Antonio Ciacciarelli; Enrica Franchini; André da Silva Frainer; Leonardo da Luz Dorneles; Mateus Boiani; Márcio Dorn; Paola Santalucia; Valeria Caso; Danilo Toni; Leonardo Augusto Carbonera,https://doi.org/10.1093/esj/aakaf030,2,,,,41661033,,,,,,,False,,10.1093/esj/aakaf030,,,,
https://openalex.org/W7134850414,10.1002/alz.71261,Longitudinal plasma interleukin‐6 and post‐stroke cognitive outcomes: The Stroke‐IMPaCT study,"INTRODUCTION: Inflammatory factors, particularly interleukin (IL)-6, are implicated in post-stroke cognitive decline, yet the association with longitudinal changes in these markers remains unclear. METHODS: Plasma IL-6 and other inflammatory markers were measured within 96 hours of ischemic stroke, and at 6-9 and 18-21 months, alongside cognitive assessment. Associations between inflammatory factors and cognition were examined using adjusted regression models. RESULTS: A doubling of IL-6 between admission and 6-9 months was associated with cognitive impairment at 18-21 months (odds ratio [OR] = 8.16; 95% confidence interval [CI] 1.82-47.26; p = 0.01), while each one-unit IL-6 increase was linked to a 1.5-point decrease in memory Z-scores (β = -1.50; 95% CI -2.57-0.43; p = 0.007). Smokers showed persistently blunted IL-6 trajectories (p < 0.05) and downregulated Toll-like receptor signaling (p < 0.05). Exploratory analyses suggested that lower socioeconomic status may relate to 6-month IL-6 concentrations via smoking. DISCUSSION: Post-stroke IL-6 trajectories associate with later cognition, highlighting potential therapeutic targets.",2026,stroke,stroke,True,,,Alzheimer s & Dementia,alzheimer s & dementia,False,openalex,Natasha Carmichael; Harry R. Deijnen; Siew Yan Wong; Thomas O. Williams; Evangelos Kontopantelis; Luke Cowie; Eileen Jones; Lauren L. Drag; Marion S. Buckwalter; John R. Grainger; Stuart M. Allan; CJ Smith,https://doi.org/10.1002/alz.71261,2,,,,41804736,,,,,,,False,,10.1002/alz.71261,,,,
