id,doi,title,abstract,year,term,discipline,is_oa,license,license_unpaywall,journal,journal_norm,journal_is_oa,source_db,authors,best_oa_location_url,cited_by_count,github,zenodo,osf,pubmed_id,repo_links,code_link,data_link,preregistered,preprint,journal_impact_factor,high_impact_flag,high_impact_reason,doi_norm,dataset_urls,dataset_repos,has_public_dataset,open_science_score
https://openalex.org/W4205266035,10.1161/strokeaha.121.034777,Atrial Fibrillation Detected After Stroke and Transient Ischemic Attack: A Novel Clinical Concept Challenging Current Views,"Atrial fibrillation (AF) can be newly detected in approximately one-fourth of patients with ischemic stroke and transient ischemic attack without previously recognized AF. We present updated evidence supporting that AF detected after stroke or transient ischemic attack (AFDAS) may be a distinct clinical entity from AF known before stroke occurrence (known atrial fibrillation). Data suggest that AFDAS can arise from the interplay of cardiogenic and neurogenic forces. The embolic risk of AFDAS can be understood as a gradient defined by the prevalence of vascular comorbidities, the burden of AF, neurogenic autonomic changes, and the severity of atrial cardiopathy. The balance of existing data indicates that AFDAS has a lower prevalence of cardiovascular comorbidities, a lower degree of cardiac abnormalities than known atrial fibrillation, a high proportion (52%) of very brief (<30 seconds) AF paroxysms, and is more frequently associated with insular brain infarction. These distinctive features of AFDAS may explain its recently observed lower associated risk of stroke than known atrial fibrillation. We present an updated ad-hoc meta-analysis of randomized clinical trials in which the association between prolonged cardiac monitoring and reduced risk of ischemic stroke was nonsignificant (incidence rate ratio, 0.90 [95% CI, 0.71-1.15]). These findings highlight that larger and sufficiently powered randomized controlled trials of prolonged cardiac monitoring assessing the risk of stroke recurrence are needed. Meanwhile, we call for further research on AFDAS and stroke recurrence, and a tailored approach when using prolonged cardiac monitoring after ischemic stroke or transient ischemic attack, focusing on patients at higher risk of AFDAS and, more importantly, at higher risk of cardiac embolism.",2022,transient ischemic attack,stroke,False,,,Stroke,stroke,False,openalex,Luciano A. Sposato; Seemant Chaturvedi; Cheng-Yang Hsieh; Carlos A. Morillo; Hooman Kamel,,130,,,,34986652,,,,,,,False,,10.1161/strokeaha.121.034777,,,,
https://openalex.org/W4211164570,10.1001/jama.2022.0300,Time to Retire the Concept of <i>Transient Ischemic Attack</i>,This Viewpoint argues that evidence shows that transient ischemic attacks are neither benign nor transient and should be retired as a neurological diagnostic term in favor of acute ischemic cerebrovascular syndrome.,2022,transient ischemic attack,stroke,False,,,JAMA,jama,False,openalex,J. Donald Easton; S. Claiborne Johnston,,45,,,,35147656,,,,,,,False,,10.1001/jama.2022.0300,,,,
https://openalex.org/W4310644257,10.1186/s12933-022-01695-2,Triglyceride-glucose index as a prognostic marker after ischemic stroke or transient ischemic attack: a prospective observational study,"BACKGROUND: Triglyceride-glucose (TyG) index has been proposed as a simple and credible surrogate for insulin resistance and an independent predictor of cardiovascular outcomes. Due to lack of data on TyG index in stroke, we aimed to evaluate the predictive value of the index for recurrent vascular event risk among stroke patients. METHODS: This was a prospective observational study, in which 866 patients (mean age, 70.1 years; male, 60.9%) with ischemic stroke (n = 781) or transient ischemic attack (n = 85) within 1 week of onset were consecutively enrolled and followed up for 1 year. The TyG index was calculated as ln (fasting triglycerides [mg/dL] × fasting glucose [mg/dL]/2). Patients were divided into 3 groups according to the tertile of TyG index levels: tertile 1, < 8.48; tertile 2, 8.48-9.01; and tertile 3, > 9.01. The primary outcome was a composite of major adverse cardiovascular events (MACE), including nonfatal stroke, nonfatal acute coronary syndrome, and vascular death. RESULTS: The median TyG index was 8.74 (interquartile range, 8.34-9.16). Higher levels of TyG index were significantly associated with increased prevalence of ipsilateral extracranial carotid (P = 0.032) and intracranial (P = 0.003) atherosclerotic stenosis. There were significant differences in the MACE risk between the three groups (annual rate, 8.6%, 11.6%, and 17.3% in the tertile 1, tertile 2, tertile 3 groups, respectively; log-rank P = 0.005). After multivariable adjustments, the TyG index remains to be a significant predictor of MACE, with an adjusted hazard ratio for tertile 3 versus tertile 1 groups (95% confidence interval) of 2.01 (1.16-3.47). Similar results were also found for the risk of recurrent stroke. CONCLUSIONS: TyG index is associated with cervicocerebral atherosclerosis and the MACE risk after a stroke, suggesting the potential value of TyG index to optimize the risk stratification of stroke patients. Trial registration URL: https://upload.umin.ac.jp . Unique identifier: UMIN000031913.",2022,transient ischemic attack,stroke,True,,,Cardiovascular Diabetology,cardiovascular diabetology,True,openalex,Takao Hoshino; Takafumi Mizuno; Kentaro Ishizuka; Shuntaro Takahashi; Satoko Arai; Sono Toi; Kazuo Kitagawa,https://doi.org/10.1186/s12933-022-01695-2,64,,,,36451149,,,,,,,False,,10.1186/s12933-022-01695-2,,,,
https://openalex.org/W4304165760,10.1503/cmaj.220344,"Transient ischemic attack and minor stroke: diagnosis, risk stratification and management",[See related article at www.cmaj.ca/lookup/doi/10.1503/cmaj.221415][1] KEY POINTS Suspected transient ischemic attack (TIA) or minor stroke is a relatively common presentation in emergency departments and primary care clinics. Secondary stroke prevention has evolved substantially over the last 20,2022,transient ischemic attack,stroke,True,,,Canadian Medical Association Journal,canadian medical association journal,True,openalex,Jeffrey J. Perry; Krishan Yadav; Shahbaz Syed; Michel Shamy,https://doi.org/10.1503/cmaj.220344,30,,,,36220167,,,,,,,False,,10.1503/cmaj.220344,,,,
https://openalex.org/W4220862354,10.3389/fneur.2022.841945,Impact of Sarcopenia on Functional Outcomes Among Patients With Mild Acute Ischemic Stroke and Transient Ischemic Attack: A Retrospective Study,"Introduction: Sarcopenia, a age-related disease characterized by loss of muscle mass accompanied by loss of function, is associated with nutrition imbalance, physical inactivity, insulin resistance, inflammation, metabolic syndrome, and atherosclerosis which are risk factors for cardiovascular disease. However, its association with outcomes after ischemic stroke has not been well-established. This study investigated whether functional outcomes of patients with acute ischemic stroke is associated with sarcopenia. Methods: Data were collected from 568 consecutive patients with acute ischemic stroke with National Institute of Health Stroke Scale 0-5 or transient ischemic attack who underwent bioelectrical impedance analysis between March 2018 and March 2021. Sarcopenia was defined, as low muscle mass, as measured by bioelectrical impedance analysis, and low muscle strength, as indicated by the Medical Research Council score. Unfavorable functional outcome was defined as mRS score of 2-6 at 90 days after discharge. The relationship between functional outcomes and the presence of sarcopenia or its components was determined. Results: Of the 568 patients included (mean age 65.5 ± 12.6 years, 64.6% male), sarcopenia was detected in 48 (8.5%). After adjusting for potential confounders, sarcopenia was independently and significantly associated with unfavorable functional outcome (odds ratio 2.37, 95% confidence interval 1.15-4.73 for unfavorable functional outcome, odds ratio 2.10, 95% confidence interval 1.18-3.71 for an increase in the mRS score). Each component of sarcopenia was also independently associated with unfavorable functional outcome (odds ratio 1.76, 95% confidence interval 1.05-2.95 with low muscle mass, odds ratio 2.64, 95% confidence interval 1.64-4.23 with low muscle strength). The impact of low muscle mass was larger in men than in women, and in patients with lower muscle mass of the lower extremities than in those with lower muscle mass of the upper extremities. Conclusions: In this study, the prevalence of sarcopenia in patients with stroke was lower than most of previous studies and patients with sarcopenia showed higher likelihood for unfavorable functional outcomes at 90 days after acute ischemic stroke or TIA. Further investigation of the interventions for treating sarcopenia and its impact on the outcome of ischemic stroke patients is needed.",2022,transient ischemic attack,stroke,True,,,Frontiers in Neurology,frontiers in neurology,True,openalex,Hyungwoo Lee; Il Hyung Lee; JoonNyung Heo; Minyoul Baik; Hyungjong Park; Hye Sun Lee; Hyo Suk Nam; Young Dae Kim,https://doi.org/10.3389/fneur.2022.841945,44,,,,35370897,,,,,,,False,,10.3389/fneur.2022.841945,,,,
https://openalex.org/W4211059792,10.3389/fncel.2022.837650,"Migraine Aura, Transient Ischemic Attacks, Stroke, and Dying of the Brain Share the Same Key Pathophysiological Process in Neurons Driven by Gibbs–Donnan Forces, Namely Spreading Depolarization","Neuronal cytotoxic edema is the morphological correlate of the near-complete neuronal battery breakdown called spreading depolarization, or conversely, spreading depolarization is the electrophysiological correlate of the initial, still reversible phase of neuronal cytotoxic edema. Cytotoxic edema and spreading depolarization are thus different modalities of the same process, which represents a metastable universal reference state in the gray matter of the brain close to Gibbs-Donnan equilibrium. Different but merging sections of the spreading-depolarization continuum from short duration waves to intermediate duration waves to terminal waves occur in a plethora of clinical conditions, including migraine aura, ischemic stroke, traumatic brain injury, aneurysmal subarachnoid hemorrhage (aSAH) and delayed cerebral ischemia (DCI), spontaneous intracerebral hemorrhage, subdural hematoma, development of brain death, and the dying process during cardio circulatory arrest. Thus, spreading depolarization represents a prime and simultaneously the most neglected pathophysiological process in acute neurology. Aristides Leão postulated as early as the 1940s that the pathophysiological process in neurons underlying migraine aura is of the same nature as the pathophysiological process in neurons that occurs in response to cerebral circulatory arrest, because he assumed that spreading depolarization occurs in both conditions. With this in mind, it is not surprising that patients with migraine with aura have about a twofold increased risk of stroke, as some spreading depolarizations leading to the patient percept of migraine aura could be caused by cerebral ischemia. However, it is in the nature of spreading depolarization that it can have different etiologies and not all spreading depolarizations arise because of ischemia. Spreading depolarization is observed as a negative direct current (DC) shift and associated with different changes in spontaneous brain activity in the alternating current (AC) band of the electrocorticogram. These are non-spreading depression and spreading activity depression and epileptiform activity. The same spreading depolarization wave may be associated with different activity changes in adjacent brain regions. Here, we review the basal mechanism underlying spreading depolarization and the associated activity changes. Using original recordings in animals and patients, we illustrate that the associated changes in spontaneous activity are by no means trivial, but pose unsolved mechanistic puzzles and require proper scientific analysis.",2022,transient ischemic attack,stroke,True,,,Frontiers in Cellular Neuroscience,frontiers in cellular neuroscience,True,openalex,Coline L. Lemâle; János Lückl; Viktor Horst; Clemens Reiffurth; Sebastian Major; Nils Hecht; Johannes Woitzik; Jens P. Dreier,https://doi.org/10.3389/fncel.2022.837650,64,,,,35237133,,,,,,,False,,10.3389/fncel.2022.837650,,,,
https://openalex.org/W4214659409,10.1097/apo.0000000000000511,Current Guidelines on Management of Amaurosis Fugax and Transient Ischemic Attacks,"ABSTRACT: Transient ischemic attack (TIA) is defined as a transient episode of neurological dysfunction resulting from focal brain, spinal cord, or retinal ischemia, without associated infarction. Consequently, a TIA encompasses amaurosis fugax (AF) that is a term used to denote momentary visual loss from transient retinal ischemia. In this review, we use the word TIA to refer to both cerebral TIAs (occurring in the brain) and AF (occurring in the retina). We summarize the key components of a comprehensive evaluation and management of patients presenting with cerebral and retinal TIA.All TIAs should be treated as medical emergencies, as they may herald permanent disabling visual loss and devastating hemispheric or vertebrobasilar ischemic stroke. Patients with suspected TIA should be expeditiously evaluated in the same manner as those with an acute stroke. This should include a detailed history and examination followed by specific diagnostic studies. Imaging of the brain and extracranial and intracranial blood vessels forms the cornerstone of diagnostic workup of TIA. Cardiac investigations and serum studies to evaluate for etiological risk factors are also recommended.The management of all TIAs, whether cerebral or retinal, is similar and should focus on stroke prevention strategies, which we have categorized into general and specific measures. General measures include the initiation of appropriate antiplatelet therapy, encouraging a healthy lifestyle, and managing traditional risk factors, such as hypertension, dyslipidemia, and diabetes. Specific management measures require the identification of a specific TIA etiology, such as moderate-severe (greater than 50% of stenosis) symptomatic extracranial large vessel or intracranial steno-occlusive atherosclerotic disease, aortic arch atherosclerosis, and atrial fibrillation.",2022,transient ischemic attack,stroke,True,,,Asia-Pacific Journal of Ophthalmology,asia-pacific journal of ophthalmology,True,openalex,Amir A. Mbonde; Cumara B. O'Carroll; Octaviana A. Dulamea; Daniela Anghel; Brian W. Chong; Oana M. Dumitrascu,https://doi.org/10.1097/apo.0000000000000511,18,,,,35213421,,,,,,,False,,10.1097/apo.0000000000000511,,,,
https://openalex.org/W4285588130,10.1186/s12874-022-01672-z,Machine learning is an effective method to predict the 90-day prognosis of patients with transient ischemic attack and minor stroke,"OBJECTIVE: We aimed to investigate factors related to the 90-day poor prognosis (mRS≥3) in patients with transient ischemic attack (TIA) or minor stroke, construct 90-day poor prognosis prediction models for patients with TIA or minor stroke, and compare the predictive performance of machine learning models and Logistic model. METHOD: We selected TIA and minor stroke patients from a prospective registry study (CNSR-III). Demographic characteristics,smoking history, drinking history(≥20g/day), physiological data, medical history,secondary prevention treatment, in-hospital evaluation and education,laboratory data, neurological severity, mRS score and TOAST classification of patients were assessed. Univariate and multivariate logistic regression analyses were performed in the training set to identify predictors associated with poor outcome (mRS≥3). The predictors were used to establish machine learning models and the traditional Logistic model, which were randomly divided into the training set and test set according to the ratio of 70:30. The training set was used to construct the prediction model, and the test set was used to evaluate the effect of the model. The evaluation indicators of the model included the area under the curve (AUC) of the discrimination index and the Brier score (or calibration plot) of the calibration index. RESULT: A total of 10967 patients with TIA and minor stroke were enrolled in this study, with an average age of 61.77 ± 11.18 years, and women accounted for 30.68%. Factors associated with the poor prognosis in TIA and minor stroke patients included sex, age, stroke history, heart rate, D-dimer, creatinine, TOAST classification, admission mRS, discharge mRS, and discharge NIHSS score. All models, both those constructed by Logistic regression and those by machine learning, performed well in predicting the 90-day poor prognosis (AUC >0.800). The best performing AUC in the test set was the Catboost model (AUC=0.839), followed by the XGBoost, GBDT, random forest and Adaboost model (AUCs equal to 0.838, 0, 835, 0.832, 0.823, respectively). The performance of Catboost and XGBoost in predicting poor prognosis at 90-day was better than the Logistic model, and the difference was statistically significant(P<0.05). All models, both those constructed by Logistic regression and those by machine learning had good calibration. CONCLUSION: Machine learning algorithms were not inferior to the Logistic regression model in predicting the poor prognosis of patients with TIA and minor stroke at 90-day. Among them, the Catboost model had the best predictive performance. All models provided good discrimination.",2022,transient ischemic attack,stroke,True,,,BMC Medical Research Methodology,bmc medical research methodology,True,openalex,Si-Ding Chen; Jia You; Xiaomeng Yang; Hongqiu Gu; Xinying Huang; Huan Liu; Jianfeng Feng; Yong Jiang; Yongjun Wang,https://doi.org/10.1186/s12874-022-01672-z,30,,,,35842606,,,,,,,False,,10.1186/s12874-022-01672-z,,,,
https://openalex.org/W4220951310,10.1161/strokeaha.121.035851,Long-Term Secondary Prevention: Management of Blood Pressure After a Transient Ischemic Attack or Stroke,"Reducing blood pressure (BP) is a highly effective strategy for long-term stroke prevention. Despite overwhelmingly clear evidence from randomized trials that antihypertensive therapy substantially reduces the risk of stroke in primary prevention, uncertainty still surrounds the issue of BP lowering after cerebrovascular events, and the risk of recurrent stroke, coronary events, and vascular death remains significant. Important questions in a secondary prevention setting include should everyone be treated regardless of their poststroke BP, how soon after a stroke should BP-lowering treatment be commenced, how intensively should BP be lowered, what drugs are best, and how should long-term BP control be optimized and monitored. We review the evidence on BP control after a transient ischemic attack or stroke to address these unanswered questions and draw attention to some recent developments that hold promise to improve management of BP in current practice.",2022,transient ischemic attack,stroke,True,,,Stroke,stroke,False,openalex,Iain McGurgan; Peter J. Kelly; Tanya N. Turan; Peter M. Rothwell,https://doi.org/10.1161/strokeaha.121.035851,25,,,,35291823,,,,,,,False,,10.1161/strokeaha.121.035851,,,,
https://openalex.org/W4210641400,10.5853/jos.2021.02628,2022 Update of the Korean Clinical Practice Guidelines for Stroke: Antithrombotic Therapy for Patients with Acute Ischemic Stroke or Transient Ischemic Attack,"Antithrombotic therapy is a cornerstone of acute ischemic stroke (AIS) management and secondary stroke prevention. Since the first version of the Korean Clinical Practice Guideline (CPG) for stroke was issued in 2009, significant progress has been made in antithrombotic therapy for patients with AIS, including dual antiplatelet therapy in acute minor ischemic stroke or high-risk transient ischemic stroke and early oral anticoagulation in AIS with atrial fibrillation. The evidence is widely accepted by stroke experts and has changed clinical practice. Accordingly, the CPG Committee of the Korean Stroke Society (KSS) decided to update the Korean Stroke CPG for antithrombotic therapy for AIS. The writing members of the CPG committee of the KSS reviewed recent evidence, including clinical trials and relevant literature, and revised recommendations. A total of 35 experts were invited from the KSS to reach a consensus on the revised recommendations. The current guideline update aims to assist healthcare providers in making well-informed decisions and improving the quality of acute stroke care. However, the ultimate treatment decision should be made using a holistic approach, considering the specific medical conditions of individual patients.",2022,transient ischemic attack,stroke,True,,,Journal of Stroke,journal of stroke,True,openalex,Hong‐Kyun Park; Sang‐Bae Ko; Keun‐Hwa Jung; Min Uk Jang; Dae‐Hyun Kim; Joon‐Tae Kim; Jay Chol Choi; Hye Seon Jeong; Chulho Kim; Ji Hoe Heo; Joung‐Ho Rha; Sun U. Kwon; Jong S. Kim; Byung‐Chul Lee; Hee‐Joon Bae; Byung‐Woo Yoon; Keun‐Sik Hong,https://doi.org/10.5853/jos.2021.02628,30,,,,35135073,,,,,,,False,,10.5853/jos.2021.02628,,,,
