id,doi,title,abstract,year,term,discipline,is_oa,license,license_unpaywall,journal,journal_norm,journal_is_oa,source_db,authors,best_oa_location_url,cited_by_count,github,zenodo,osf,pubmed_id,repo_links,code_link,data_link,preregistered,preprint,journal_impact_factor,high_impact_flag,high_impact_reason,doi_norm,dataset_urls,dataset_repos,has_public_dataset,open_science_score
https://openalex.org/W4317475697,10.1161/str.0000000000000418,"Diagnosis, Workup, Risk Reduction of Transient Ischemic Attack in the Emergency Department Setting: A Scientific Statement From the American Heart Association","At least 240 000 individuals experience a transient ischemic attack each year in the United States. Transient ischemic attack is a strong predictor of subsequent stroke. The 90-day stroke risk after transient ischemic attack can be as high as 17.8%, with almost half occurring within 2 days of the index event. Diagnosing transient ischemic attack can also be challenging given the transitory nature of symptoms, often reassuring neurological examination at the time of evaluation, and lack of confirmatory testing. Limited resources, such as imaging availability and access to specialists, can further exacerbate this challenge. This scientific statement focuses on the correct clinical diagnosis, risk assessment, and management decisions of patients with suspected transient ischemic attack. Identification of high-risk patients can be achieved through use of comprehensive protocols incorporating acute phase imaging of both the brain and cerebral vasculature, thoughtful use of risk stratification scales, and ancillary testing with the ultimate goal of determining who can be safely discharged home from the emergency department versus admitted to the hospital. We discuss various methods for rapid yet comprehensive evaluations, keeping resource-limited sites in mind. In addition, we discuss strategies for secondary prevention of future cerebrovascular events using maximal medical therapy and patient education.",2023,transient ischemic attack,stroke,True,,,Stroke,stroke,False,openalex,Hardik Amin; Tracy E. Madsen; Dawn M. Bravata; Charles Wira; S. Claiborne Johnston; Susan Ashcraft; Tamika M. Burrus; Peter D. Panagos; Max Wintermark; Charles Esenwa,https://doi.org/10.1161/str.0000000000000418,98,,,,36655570,,,,,,,False,,10.1161/str.0000000000000418,,,,
https://openalex.org/W4318323838,10.1161/svin.122.000576,"Antiplatelet Resistance: A Review of Concepts, Mechanisms, and Implications for Management in Acute Ischemic Stroke and Transient Ischemic Attack","Acute ischemic stroke is a leading cause of death and major disability worldwide. Approximately 50% of ischemic strokes are caused by atherothrombotic occlusion of the cerebral arteries, and antiplatelets are the mainstay of secondary stroke preventative treatment. Aspirin is beneficial if given early, and short-term treatment using aspirin and clopidogrel is increasingly used for patients with intracranial atherosclerotic disease, minor stroke, and or transient ischemic attack. However, up to 50% of patients continue to have recurrent stroke and major vascular events, which may be partly attributable to resistance to aspirin and or clopidogrel. Although the precise mechanisms are unknown, clinical and genetic factors associated with bioavailability and binding to target receptors are implicated. This narrative review begins with the concept of aspirin and clopidogrel resistance in ischemic stroke and transient ischemic attack, potential mechanisms including genetic polymorphisms, and an overview of platelet function measures and limitations. We conclude by highlighting practical issues in the management of patients with aspirin andclopidogrel resistance including the emerging interest in ticagrelor, prasugrel, and cilostazol as well as directions for future trials in transient ischemic attack and acute ischemic stroke.",2023,transient ischemic attack,stroke,True,,,Stroke Vascular and Interventional Neurology,stroke vascular and interventional neurology,True,openalex,Kailash Krishnan; Thanh N. Nguyen; Jason P. Appleton; Zhe Kang Law; Mark J. Caulfied; Claudia Cabrera; Rob Lenthall; David W. Hewson; Timothy J. England; Norman McConachie; Permesh Singh Dhillon; Luqman Malik; Anna Podlasek; Craig J. Smith; Jesse Dawson; Thompson Robinson; Nikola Sprigg; Martin James; Phil White; Michael Desborough; Joannes Hermans; Philip M. Bath,https://doi.org/10.1161/svin.122.000576,46,,,,41584975,,,,,,,False,,10.1161/svin.122.000576,,,,
https://openalex.org/W4324129342,10.1111/cns.14152,Monocyte to high‐density lipoprotein ratio predicts clinical outcomes after acute ischemic stroke or transient ischemic attack,"AIMS: The monocyte to high-density lipoprotein cholesterol ratio (MHR) has emerged as a novel inflammatory biomarker of atherosclerotic cardiovascular disease. However, it has not yet been identified whether MHR can predict the long-term prognosis of ischemic stroke. We aimed to investigate the associations of MHR levels with clinical outcomes in patients with ischemic stroke or transient ischemic attack (TIA) at 3 months and 1 year. METHODS: We derived data from the Third China National Stroke Registry (CNSR-III). Enrolled patients were divided into four groups by quartiles of MHR. Multivariable Cox regression for all-cause death and stroke recurrence and logistic regression for the poor functional outcome (modified Rankin Scale score 3-6) were used. RESULTS: Among 13,865 enrolled patients, the median MHR was 0.39 (interquartile range, 0.27-0.53). After adjustment for conventional confounding factors, the MHR level in quartile 4 was associated with an increased risk of all-cause death (hazard ratio [HR], 1.45; 95% confidence interval [CI], 1.10-1.90), and poor functional outcome (odd ratio [OR], 1.47; 95% CI, 1.22-1.76), but not with stroke recurrence (HR, 1.02; 95% CI, 0.85-1.21) at 1 year follow-up, compared with MHR level in quartile 1. Similar results were observed for outcomes at 3 months. The addition of MHR to a basic model including conventional factors improved predictive ability for all-cause death and poor functional outcome validated by the C-statistic and net reclassification index (all p < 0.05). CONCLUSIONS: Elevated MHR can independently predict all-cause death and poor functional outcome in patients with ischemic stroke or TIA.",2023,transient ischemic attack,stroke,True,,,CNS Neuroscience & Therapeutics,cns neuroscience & therapeutics,True,openalex,Qin Xu; Qiong Wu; Lu Chen; Hao Li; Xue Tian; Xue Xia; Yijun Zhang; Xiaoli Zhang; Yongzhong Lin; Yiping Wu; Yongjun Wang; Xia Meng; Anxin Wang,https://doi.org/10.1111/cns.14152,36,,,,36914580,,,,,,,False,,10.1111/cns.14152,,,,
https://openalex.org/W4360599555,10.1161/strokeaha.122.041660,Divergence Between Clinical Trial Evidence and Actual Practice in Use of Dual Antiplatelet Therapy After Transient Ischemic Attack and Minor Stroke,"BACKGROUND: Randomized controlled trials (RCTs) proved that short-term (21-90 days) dual antiplatelet therapy (DAPT) reduces the risk of early ischemic recurrences after a noncardioembolic minor stroke or high-risk transient ischemic attack (TIA) without substantially increasing the hemorrhagic risk. We aimed at understanding whether and how real-world use of DAPT differs from RCTs. METHODS: READAPT (Real-Life Study on Short-Term Dual Antiplatelet Treatment in Patients With Ischemic Stroke or TIA) is a prospective cohort study including >18-year-old patients treated with DAPT after a noncardioembolic minor ischemic stroke or high-risk TIA from 51 Italian centers. The study comprises a 90-day follow-up from symptom onset. In the present work, we reported descriptive statistics of baseline data of patients recruited up to July 31, 2022, and proportions of patients who would have been excluded from RCTs. We compared categorical data through the χ² test. RESULTS: We evaluated 1070 patients, who had 72 (interquartile range, 62-79) years median age, were mostly Caucasian (1045; 97.7%), and were men (711; 66.4%). Among the 726 (67.9%) patients with ischemic stroke, 226 (31.1%) did not meet the RCT inclusion criteria because of National Institutes of Health Stroke Scale score >3 and 50 (6.9%) because of National Institutes of Health Stroke Scale score >5. Among the 344 (32.1%) patients with TIA, 69 (19.7%) did not meet the RCT criteria because of age, blood pressure, clinical features, duration of TIA, presence of diabetes score <4 and 252 (74.7%) because of age, blood pressure, clinical features, duration of TIA, presence of diabetes score <6 and no symptomatic arterial stenosis. Additionally, 144 (13.5%) patients would have been excluded because of revascularization procedures. Three hundred forty-five patients (32.2%) did not follow the RCT procedures because of late (>24 hours) DAPT initiation; 776 (72.5%) and 676 (63.2%) patients did not take loading doses of aspirin and clopidogrel, respectively. Overall, 84 (7.8%) patients met the RCT inclusion/exclusion criteria. CONCLUSIONS: The real-world use of DAPT is broader than RCTs. Most patients did not meet the RCT criteria because of the severity of ischemic stroke, lower risk of TIA, late DAPT start, or lack of antiplatelet loading dose. REGISTRATION: URL: https://www. CLINICALTRIALS: gov; Unique identifier: NCT05476081.",2023,transient ischemic attack,stroke,True,,,Stroke,stroke,False,openalex,Eleonora De Matteis; Federico De Santis; Raffaele Ornello; Bruno Censori; Valentina Puglisi; Luisa Vinciguerra; Alessia Giossi; Pietro Di Viesti; Vincenzo Inchingolo; Giovanni Matteo Fratta; Marina Diomedi; Maria Rosaria Bagnato; Silvia Cenciarelli; Chiara Bedetti; Chiara Padiglioni; Tiziana Tassinari; Valentina Saia; Alessandro Russo; Marco Petruzzellis; Domenico Maria Mezzapesa; Martina Caccamo; Giuseppe Rinaldi; Alessandra Bavaro; Maurizio Paciaroni; Maria Giulia Mosconi; Matteo Foschi; Pietro Querzani; Francesco Muscia; Serena Gallo Cassarino; Paolo Candelaresi; Antonio De Mase; Maria Guarino; Letizia Maria Cupini; Enzo Sanzaro; Andrea Zini; Salvatore La Spada; Carmela Palmieri; Federica Nicoletta Sepe; Simone Beretta; Cristina Paci; Emanuele Alessandro Caggia; Maria Vittoria De Angelis; Laura Bonanni; Gino Volpi; Rossana Tassi; Francesca Pistoia; Umberto Scoditti; Agnese Tonon; Giovanna Viticchi; Giampietro Ruzza; Patrizia Nencini; Anna Cavallini; Danilo Toni; Stefano Ricci; Simona Sacco; Maria Cristina Acciarri; Chiara Alessi; Stefania Martina Angelocola; Paola Ajdinaj; Leonardo Barbarini; Valentina Barone; Maraia Cristina Baruffi; Chiara Bassi; Mario Beccia; Simone Bellavia; Leonardo Biscetti; Novella Bonaffini; Laura Bolamperti; Maria Roberta Bongioanni; Marianna Brienza; Gian Luca Bruzzone; Valentina Cameriere; Alessandro Campagnaro; Roberto Cappellani; Manuel Cappellari; Luigi Caputi; Patrizio Cardinali; Lorenzo Coppo; Antonella Boni; Ivo Giuseppe De Franco; Cristina De Luca; Susanna Diamanti; Francesco Di Blasio; Caterina Di Carmine; Filomena Di Lisi; Anna di Giovanni; Claudia Faini; Carlo Ferrarese; Thomas Fleetwood; Alberto Fortini; Giovanni Frisullo; Debora Galotto; Antonio Genovese; Luana Gentile; Paolo Invernizzi; Sara La Starza; Federica Letteri; Giovanni Manobianca; Marina Mannino; Michela Marcon,https://doi.org/10.1161/strokeaha.122.041660,34,,,,36951052,,,,,,,False,,10.1161/strokeaha.122.041660,,,,
https://openalex.org/W4319602643,10.3389/fneur.2023.1105616,Predicting transient ischemic attack risk in patients with mild carotid stenosis using machine learning and CT radiomics,"Objective This study aims to establish a radiomics-based machine learning model that predicts the risk of transient ischemic attack in patients with mild carotid stenosis (30–50% North American Symptomatic Carotid Endarterectomy Trial) using extracted computed tomography radiomics features and clinical information. Methods A total of 179 patients underwent carotid computed tomography angiography (CTA), and 219 carotid arteries with a plaque at the carotid bifurcation or proximal to the internal carotid artery were selected. The patients were divided into two groups; patients with symptoms of transient ischemic attack after CTA and patients without symptoms of transient ischemic attack after CTA. Then we performed random sampling methods stratified by the predictive outcome to obtain the training set ( N = 165) and testing set ( N = 66). 3D Slicer was employed to select the site of plaque on the computed tomography image as the volume of interest. An open-source package PyRadiomics in Python was used to extract radiomics features from the volume of interests. The random forest and logistic regression models were used to screen feature variables, and five classification algorithms were used, including random forest, eXtreme Gradient Boosting, logistic regression, support vector machine, and k-nearest neighbors. Data on radiomic feature information, clinical information, and the combination of these pieces of information were used to generate the model that predicts the risk of transient ischemic attack in patients with mild carotid artery stenosis (30–50% North American Symptomatic Carotid Endarterectomy Trial). Results The random forest model that was built based on the radiomics and clinical feature information had the highest accuracy (area under curve = 0.879; 95% confidence interval, 0.787–0.979). The combined model outperformed the clinical model, whereas the combined model showed no significant difference from the radiomics model. Conclusion The random forest model constructed with both radiomics and clinical information can accurately predict and improve discriminative power of computed tomography angiography in identifying ischemic symptoms in patients with carotid atherosclerosis. This model can aid in guiding the follow-up treatment of patients at high risk.",2023,transient ischemic attack,stroke,True,,,Frontiers in Neurology,frontiers in neurology,True,openalex,Hai Xia; Lei Yuan; Wei Zhao; Chenglei Zhang; Lingfeng Zhao; Jialin Hou; Yancheng Luan; Yuxin Bi; Yaoyu Feng,https://doi.org/10.3389/fneur.2023.1105616,23,,,,36846119,,,,,,,False,,10.3389/fneur.2023.1105616,,,,
https://openalex.org/W4387936479,10.1016/j.ebiom.2023.104845,Plasma metabolomic profiling of patients with transient ischemic attack reveals positive role of neutrophils in ischemic tolerance,"BACKGROUND: Transient ischemic attack (TIA) induces ischemic tolerance that can reduce the subsequent ischemic damage and improve prognosis of patients with stroke. However, the underlying mechanisms remain elusive. Recent advances in plasma metabolomics analysis have made it a powerful tool to investigate human pathophysiological phenotypes and mechanisms of diseases. In this study, we aimed to identify the bioactive metabolites from the plasma of patients with TIA for determination of their prophylactic and therapeutic effects on protection against cerebral ischemic stroke, and the mechanism of TIA-induced ischemic tolerance against subsequent stroke. METHODS: Metabolomic profiling using liquid chromatography-mass spectrometry was performed to identify the TIA-induced differential bioactive metabolites in the plasma samples of 20 patients at day 1 (time for basal metabolites) and day 7 (time for established chronic ischemic tolerance-associated metabolites) after onset of TIA. Mouse middle cerebral artery occlusion (MCAO)-induced stroke model was used to verify their prophylactic and therapeutic potentials. Transcriptomics changes in circulating neutrophils of patients with TIA were determined by RNA-sequencing. Multivariate statistics and integrative analysis of metabolomics and transcriptomics were performed to elucidate the potential mechanism of TIA-induced ischemic tolerance. FINDINGS: Plasma metabolomics analysis identified five differentially upregulated metabolites associated with potentially TIA-induced ischemic tolerance, namely all-trans 13,14 dihydroretinol (atDR), 20-carboxyleukotriene B4, prostaglandin B2, cortisol and 9-KODE. They were associated with the metabolic pathways of retinol, arachidonic acid, and neuroactive ligand-receptor interaction. Prophylactic treatment of MCAO mice with these five metabolites significantly improved neurological functions. Additionally, post-stroke treatment with atDR or 9-KODE significantly reduced the cerebral infarct size and enhanced sensorimotor functions, demonstrating the therapeutic potential of these bioactive metabolites. Mechanistically, we found in patients with TIA that these metabolites were positively correlated with circulating neutrophil counts. Integrative analysis of plasma metabolomics and neutrophil transcriptomics further revealed that TIA-induced metabolites are significantly correlated with specific gene expression in circulating neutrophils which showed prominent enrichment in FoxO signaling pathway and upregulation of the anti-inflammatory cytokine IL-10. Finally, we demonstrated that the protective effect of atDR-pretreatment on MCAO mice was abolished when circulating neutrophils were depleted. INTERPRETATION: TIA-induced potential ischemic tolerance is associated with upregulation of plasma bioactive metabolites which can protect against cerebral ischemic damage and improve neurological functions through a positive role of circulating neutrophils. FUNDING: National Natural Science Foundation of China (81974210), Science and Technology Planning Project of Guangdong Province, China (2020A0505100045), Natural Science Foundation of Guangdong Province (2019A1515010671), Science and Technology Program of Guangzhou, China (2023A03J0577), and Natural Science Foundation of Jiangxi, China（20224BAB216043).",2023,transient ischemic attack,stroke,True,,,EBioMedicine,ebiomedicine,True,openalex,Rongrong Liu; Luo Siwei; Yusheng Zhang; Chi Kwan Tsang,https://doi.org/10.1016/j.ebiom.2023.104845,18,,,,37890369,,,,,,,False,,10.1016/j.ebiom.2023.104845,,,,
https://openalex.org/W4389179336,10.1097/wco.0000000000001229,Vascular neuro-otology: vestibular transient ischemic attacks and chronic dizziness in the elderly,"PURPOSE OF REVIEW: To explore the differential diagnosis of posterior fossa transient ischemic attacks (TIA) associated with vertigo and/or imbalance.To review the contribution of cerebral small vessel (SVD) disease to balance dysfunction and dizziness in the elderly. MAIN FINDINGS: TIAs involving vestibular structures that mediate the vestibulo-ocular and vestibulospinal reflexes remain a diagnostic challenge because they overlap with causes of benign episodic vertigo. Here, we summarize the results of multidisciplinary specialty efforts to improve timely recognition and intervention of peripheral and central vestibular ischemia. More papers confirm that SVD is a major cause of gait disability, falls and cognitive disorder in the elderly. Recent work shows that early stages of SVD may also be responsible for dizziness in the elderly. The predominant location of the white matter changes, in the frontal deep white matter and genu of the corpus callosum, explains the association between cognitive and balance dysfunction in SVD related symptoms. SUMMARY: The evaluation of patients with intermittent vascular vertigo represent a major diagnostic challenge, recent reviews explore the ideal design approach for a multidisciplinary study to increase early recognition and intervention. Hemispheric white matter microvascular ischemia has been the subject of research progress - advanced stages are known to cause gait disorder and dementia but early stages are associated with ""idiopathic"" dizziness in the elderly.",2023,transient ischemic attack,stroke,True,,,Current Opinion in Neurology,current opinion in neurology,False,openalex,Adolfo M. Bronstein; Jorge C. Kattah,https://doi.org/10.1097/wco.0000000000001229,14,,,,38032270,,,,,,,False,,10.1097/wco.0000000000001229,,,,
https://openalex.org/W4320856235,10.1161/strokeaha.122.041738,Stroke Recurrence and Antiplatelets in Posterior Versus Anterior Circulation Minor Stroke or Transient Ischemic Attack,"Background: It is unclear whether infarct location affects stroke recurrence after index ischemic stroke. We aimed to compare the risk of stroke recurrence and the responses to dual antiplatelets with ticagrelor-aspirin versus clopidogrel-aspirin between patients with posterior circulation infarct (PCI) and those with anterior circulation infarct (ACI) after minor stroke or transient ischemic attack. Methods: Data were obtained from the double-blind CHANCE-2 trial (Ticagrelor or Clopidogrel With Aspirin in High-Risk Patients With Acute Nondisabling Cerebrovascular Events II), which was conducted across 202 centers in China from September 2019 to March 2021. Patients with positive diffusion-weighted imaging were included and classified into PCI and ACI groups according to the hyperintense lesions on diffusion-weighted imaging. The primary efficacy and safety outcomes were a new stroke and severe or moderate bleeding within 90 days, respectively. Results: A total of 4168 patients were included in this substudy, with 1427 PCI and 2741 ACI. During the 90-day follow-up, the risk of stroke recurrence in patients with PCI was similar to that with ACI (7.4% versus 8.3%; adjusted hazard ratio, 1.01 [95% CI, 0.79–1.29]; P =0.94). In comparison with clopidogrel-aspirin, ticagrelor-aspirin significantly reduced the risk of stroke recurrence in both the PCI (hazard ratio, 0.59 [95% CI, 0.40–0.89]; P =0.01) and ACI groups (hazard ratio, 0.65 [95% CI, 0.50–0.85]; P =0.002). There was no treatment-by-infarct location interaction ( P value for interaction, 0.92). The risk of severe or moderate bleeding was similar between PCI and ACI patients ( P =0.19). However, the risk of any bleeding increased on ticagrelor-aspirin than clopidogrel-aspirin treatment in PCI and ACI patients ( P =0.02 and 0.002, respectively). Conclusions: Our study demonstrated that stroke recurrence was similar between PCI and ACI in patients with minor stroke or transient ischemic attack. Additionally, ticagrelor-aspirin was superior to clopidogrel-aspirin in reducing the risk of stroke within 90 days in both PCI and ACI patients. Registration: URL: https://www.clinicaltrials.gov ; Unique identifier: NCT04078737.",2023,transient ischemic attack,stroke,True,,,Stroke,stroke,False,openalex,Huihui Liu; Jing Jing; Anxin Wang; Qin Xu; Xia Meng; Hao Li; Zixiao Li; Yongjun Wang,https://doi.org/10.1161/strokeaha.122.041738,17,,,,36789773,,,,,,,False,,10.1161/strokeaha.122.041738,,,,
https://openalex.org/W4386151906,10.1161/circulationaha.123.065446,Long-Term Incidence of Ischemic Stroke After Transient Ischemic Attack: A Nationwide Study From 2014 to 2020,"BACKGROUND: The short-term incidence of ischemic stroke after a transient ischemic attack (TIA) is high. However, data on the long-term incidence are not well known but are needed to guide preventive strategies. METHODS: Patients with first-time TIA (index date) in the Danish Stroke Registry (January 2014–December 2020) were included and matched 1:4 with individuals from the background population and 1:1 with patients with a first-time ischemic stroke on the basis of age, sex, and calendar year. The incidences of ischemic stroke and mortality from index date were estimated by Aalen-Johansen and Kaplan-Meier estimators, respectively, and compared between groups using multivariable Cox regression. RESULTS: We included 21 500 patients with TIA, 86 000 patients from the background population, and 21 500 patients with ischemic stroke (median age, 70.8 years [25th–75th percentile, 60.8–78.7]; 53.1% males). Patients with TIA had more comorbidities than the background population, yet less than the control stroke population. The 5-year incidence of ischemic stroke after TIA (6.1% [95% CI, 5.7–6.5]) was higher than the background population (1.5% [95% CI, 1.4–1.6], P &lt;0.01; hazard ratio, 5.14 [95% CI, 4.65–5.69]) but lower than the control stroke population (8.9% [95% CI, 8.4–9.4], P &lt;0.01; hazard ratio, 0.58 [95% CI, 0.53–0.64]). The 5-year mortality for patients with TIA (18.6% [95% CI, 17.9–19.3]) was higher than the background population (14.8% [95% CI, 14.5–15.1], P &lt;0.01; hazard ratio, 1.26 [95% CI, 1.20–1.32]) but lower than the control stroke population (30.1% [95% CI, 29.3–30.9], P &lt;0.01; hazard ratio, 0.41 [95% CI, 0.39–0.44]). CONCLUSIONS: Patients with first-time TIA had an ischemic stroke incidence of 6.1% during the 5-year follow-up period. After adjustment for relevant comorbidities, this incidence was approximately 5-fold higher than what was found for controls in the background population and 40% lower than for patients with recurrent ischemic stroke.",2023,transient ischemic attack,stroke,True,,,Circulation,circulation,False,openalex,Naja Emborg Vinding; Jawad H. Butt; Marie Dam Lauridsen; Søren Lund Kristensen; Søren Paaske Johnsen; Johanna Krøll; Peter Laursen Graversen; Christina Kruuse; Christian Torp‐Pedersen; Lars Køber; Emil Loldrup Fosbøl,https://doi.org/10.1161/circulationaha.123.065446,18,,,,37622531,,,,,,,False,,10.1161/circulationaha.123.065446,,,,
https://openalex.org/W4387655779,10.1097/nrl.0000000000000526,Limb-Shaking And Transient Ischemic Attack,"BACKGROUND: Limb-shaking is one of the transient ischemic attacks (TIA) 'chameleons.' This literature review aims to evaluate the clinical, epidemiological profile, pathologic mechanisms, and management of limb-shaking TIA. REVIEW SUMMARY: Relevant reports in Medline's (PubMed) database were identified and assessed by 2 reviewers without language restriction from 1985 to 2022. A total of 82 reports containing 161 cases that developed limb-shaking TIA were reported. The mean and median age were 61.36 (SD: 15.29) and 62 years (range: 4-93 y). Most of the individuals affected were males (64.34%). Limb-shaking was reported as unilateral in 83.33% of the patients. Limb-shaking presented with other neurological deficits in 44.33% of the individuals, in which the most common concurrent neurological deficit was the weakness of at least 1 limb. A recurrence of the ""shaking"" phenomenon was observed in 83 individuals. A trigger of limb-shaking was reported in 69 cases, and the most common was changing body position. The internal carotid artery was the most frequent vessel involved in limb-shaking. A chronically occluded internal carotid artery was observed in 42 individuals. Hypertension was the most common comorbidity. The management was conservative in 42.30% of the cases. The most frequent misdiagnoses were seizures. A full recovery was achieved in 56.60% of the individuals. CONCLUSIONS: Limb-shaking TIA could be defined as involuntary, rhythmic, brief (<5 min), recurrent, jerky movement usually precipitated by activities that may reduce cerebral blood flow. The ""shaking"" phenomenon was primarily described as a manifestation of symptomatic complete internal carotid artery obstruction.",2023,transient ischemic attack,stroke,False,,,The Neurologist,the neurologist,False,openalex,Jamir Pitton Rissardo; Ana Letícia Fornari Caprara,,7,,,,37839077,,,,,,,False,,10.1097/nrl.0000000000000526,,,,
