id,doi,title,abstract,year,term,discipline,is_oa,license,license_unpaywall,journal,journal_norm,journal_is_oa,source_db,authors,best_oa_location_url,cited_by_count,github,zenodo,osf,pubmed_id,repo_links,code_link,data_link,preregistered,preprint,journal_impact_factor,high_impact_flag,high_impact_reason,doi_norm,dataset_urls,dataset_repos,has_public_dataset,open_science_score
https://openalex.org/W3087226138,10.1097/ccm.0000000000004597,Management of Acute Ischemic Stroke,"OBJECTIVES: Concise ""synthetic"" review of the state of the art of management of acute ischemic stroke. DATA SOURCES: Available literature on PubMed. STUDY SELECTION: We selected landmark studies, recent clinical trials, observational studies, and professional guidelines on the management of stroke including the last 10 years. DATA EXTRACTION: Eligible studies were identified and results leading to guideline recommendations were summarized. DATA SYNTHESIS: Stroke mortality has been declining over the past 6 decades, and as a result, stroke has fallen from the second to the fifth leading cause of death in the United States. This trend may follow recent advances in the management of stroke, which highlight the importance of early recognition and early revascularization. Recent studies have shown that early recognition, emergency interventional treatment of acute ischemic stroke, and treatment in dedicated stroke centers can significantly reduce stroke-related morbidity and mortality. However, stroke remains the second leading cause of death worldwide and the number one cause for acquired long-term disability, resulting in a global annual economic burden. CONCLUSIONS: Appropriate treatment of ischemic stroke is essential in the reduction of mortality and morbidity. Management of stroke involves a multidisciplinary approach that starts and extends beyond hospital admission.",2020,ischemic stroke,stroke,True,,,Critical Care Medicine,critical care medicine,False,openalex,Franziska Herpich; Fred Rincón,https://doi.org/10.1097/ccm.0000000000004597,898,,,,32947473,,,,,,,False,,10.1097/ccm.0000000000004597,,,,
https://openalex.org/W3005979627,10.1136/bmj.l6983,Management of acute ischemic stroke,"Stroke is the leading cause of long term disability in developed countries and one of the top causes of mortality worldwide. The past decade has seen substantial advances in the diagnostic and treatment options available to minimize the impact of acute ischemic stroke. The key first step in stroke care is early identification of patients with stroke and triage to centers capable of delivering the appropriate treatment, as fast as possible. Here, we review the data supporting pre-hospital and emergency stroke care, including use of emergency medical services protocols for identification of patients with stroke, intravenous thrombolysis in acute ischemic stroke including updates to recommended patient eligibility criteria and treatment time windows, and advanced imaging techniques with automated interpretation to identify patients with large areas of brain at risk but without large completed infarcts who are likely to benefit from endovascular thrombectomy in extended time windows from symptom onset. We also review protocols for management of patient physiologic parameters to minimize infarct volumes and recent updates in secondary prevention recommendations including short term use of dual antiplatelet therapy to prevent recurrent stroke in the high risk period immediately after stroke. Finally, we discuss emerging therapies and questions for future research.",2020,ischemic stroke,stroke,False,,,BMJ,bmj,False,openalex,Michael Phipps; Carolyn Cronin,,626,,,,32054610,,,,,,,False,,10.1136/bmj.l6983,,,,
https://openalex.org/W3008535867,10.3389/fimmu.2020.00294,Glial Cells: Role of the Immune Response in Ischemic Stroke,"Ischemic stroke, which accounts for 75-80% of all strokes, is the predominant cause of morbidity and mortality worldwide. The post-stroke immune response has recently emerged as a new breakthrough target in the treatment strategy for ischemic stroke. Glial cells, including microglia, astrocytes, and oligodendrocytes, are the primary components of the peri-infarct environment in the central nervous system (CNS) and have been implicated in post-stroke immune regulation. However, increasing evidence suggests that glial cells exert beneficial and detrimental effects during ischemic stroke. Microglia, which survey CNS homeostasis and regulate innate immune responses, are rapidly activated after ischemic stroke. Activated microglia release inflammatory cytokines that induce neuronal tissue injury. By contrast, anti-inflammatory cytokines and neurotrophic factors secreted by alternatively activated microglia are beneficial for recovery after ischemic stroke. Astrocyte activation and reactive gliosis in ischemic stroke contribute to limiting brain injury and re-establishing CNS homeostasis. However, glial scarring hinders neuronal reconnection and extension. Neuroinflammation affects the demyelination and remyelination of oligodendrocytes. Myelin-associated antigens released from oligodendrocytes activate peripheral T cells, thereby resulting in the autoimmune response. Oligodendrocyte precursor cells, which can differentiate into oligodendrocytes, follow an ischemic stroke and may result in functional recovery. Herein, we discuss the mechanisms of post-stroke immune regulation mediated by glial cells and the interaction between glial cells and neurons. In addition, we describe the potential roles of various glial cells at different stages of ischemic stroke and discuss future intervention targets.",2020,ischemic stroke,stroke,True,,,Frontiers in Immunology,frontiers in immunology,True,openalex,Shenbin Xu; Jianan Lü; Anwen Shao; John H. Zhang; Jianmin Zhang,https://doi.org/10.3389/fimmu.2020.00294,599,,,,32174916,,,,,,,False,,10.3389/fimmu.2020.00294,,,,
https://openalex.org/W3039241400,10.1001/jamaneurol.2020.2730,Risk of Ischemic Stroke in Patients With Coronavirus Disease 2019 (COVID-19) vs Patients With Influenza,"IMPORTANCE: It is uncertain whether coronavirus disease 2019 (COVID-19) is associated with a higher risk of ischemic stroke than would be expected from a viral respiratory infection. OBJECTIVE: To compare the rate of ischemic stroke between patients with COVID-19 and patients with influenza, a respiratory viral illness previously associated with stroke. DESIGN, SETTING, AND PARTICIPANTS: This retrospective cohort study was conducted at 2 academic hospitals in New York City, New York, and included adult patients with emergency department visits or hospitalizations with COVID-19 from March 4, 2020, through May 2, 2020. The comparison cohort included adults with emergency department visits or hospitalizations with influenza A/B from January 1, 2016, through May 31, 2018 (spanning moderate and severe influenza seasons). EXPOSURES: COVID-19 infection confirmed by evidence of severe acute respiratory syndrome coronavirus 2 in the nasopharynx by polymerase chain reaction and laboratory-confirmed influenza A/B. MAIN OUTCOMES AND MEASURES: A panel of neurologists adjudicated the primary outcome of acute ischemic stroke and its clinical characteristics, mechanisms, and outcomes. We used logistic regression to compare the proportion of patients with COVID-19 with ischemic stroke vs the proportion among patients with influenza. RESULTS: Among 1916 patients with emergency department visits or hospitalizations with COVID-19, 31 (1.6%; 95% CI, 1.1%-2.3%) had an acute ischemic stroke. The median age of patients with stroke was 69 years (interquartile range, 66-78 years); 18 (58%) were men. Stroke was the reason for hospital presentation in 8 cases (26%). In comparison, 3 of 1486 patients with influenza (0.2%; 95% CI, 0.0%-0.6%) had an acute ischemic stroke. After adjustment for age, sex, and race, the likelihood of stroke was higher with COVID-19 infection than with influenza infection (odds ratio, 7.6; 95% CI, 2.3-25.2). The association persisted across sensitivity analyses adjusting for vascular risk factors, viral symptomatology, and intensive care unit admission. CONCLUSIONS AND RELEVANCE: In this retrospective cohort study from 2 New York City academic hospitals, approximately 1.6% of adults with COVID-19 who visited the emergency department or were hospitalized experienced ischemic stroke, a higher rate of stroke compared with a cohort of patients with influenza. Additional studies are needed to confirm these findings and to investigate possible thrombotic mechanisms associated with COVID-19.",2020,ischemic stroke,stroke,True,,,JAMA Neurology,jama neurology,False,openalex,Alexander E. Merkler; Neal S. Parikh; Saad Mir; Ajay Gupta; Hooman Kamel; Eaton Lin; Joshua Lantos; Edward J. Schenck; Parag Goyal; Samuel S. Bruce; Joshua Kahan; Kelsey N. Lansdale; Natalie M. LeMoss; Santosh B. Murthy; Philip E. Stieg; Matthew E. Fink; Costantino Iadecola; Alan Z. Segal; Marika Cusick; Thomas R. Campion; Iván Díaz; Cenai Zhang; Babak B. Navi,https://doi.org/10.1001/jamaneurol.2020.2730,925,,,,32614385,,,,,,,False,,10.1001/jamaneurol.2020.2730,,,,
https://openalex.org/W3097256238,10.1016/j.expneurol.2020.113518,Emerging neuroprotective strategies for the treatment of ischemic stroke: An overview of clinical and preclinical studies,,2020,ischemic stroke,stroke,True,,,Experimental Neurology,experimental neurology,False,openalex,Surojit Paul; Eduardo Candelario‐Jalil,https://www.ncbi.nlm.nih.gov/pmc/articles/7869696,744,,,,33144066,,,,,,,False,,10.1016/j.expneurol.2020.113518,,,,
https://openalex.org/W3040844298,10.2174/1381612826666200708133912,Pathophysiology of Ischemic Stroke: Role of Oxidative Stress,"Stroke is the second leading cause of mortality and the major cause of adult physical disability worldwide. The currently available treatment to recanalize the blood flow in acute ischemic stroke is intravenous administration of tissue plasminogen activator (t-PA) and endovascular treatment. Nevertheless, those treatments have the disadvantage that reperfusion leads to a highly harmful reactive oxygen species (ROS) production, generating oxidative stress (OS), which is responsible for most of the ischemia-reperfusion injury and thus causing brain tissue damage. In addition, OS can lead brain cells to apoptosis, autophagy and necrosis. The aims of this review are to provide an updated overview of the role of OS in brain IRI, providing some bases for therapeutic interventions based on counteracting the OS-related mechanism of injury and thus suggesting novel possible strategies in the prevention of IRI after stroke.",2020,ischemic stroke,stroke,False,,,Current Pharmaceutical Design,current pharmaceutical design,False,openalex,Sofía Orellana-Urzúa; Ignacio Rojas; Lucas Líbano; Ramón Rodrigo,,485,,,,32640953,,,,,,,False,,10.2174/1381612826666200708133912,,,,
https://openalex.org/W3043492355,10.1056/nejmoa1916870,Ticagrelor and Aspirin or Aspirin Alone in Acute Ischemic Stroke or TIA,"BACKGROUND: Trials have evaluated the use of clopidogrel and aspirin to prevent stroke after an ischemic stroke or transient ischemic attack (TIA). In a previous trial, ticagrelor was not better than aspirin in preventing vascular events or death after stroke or TIA. The effect of the combination of ticagrelor and aspirin on prevention of stroke has not been well studied. METHODS: We conducted a randomized, placebo-controlled, double-blind trial involving patients who had had a mild-to-moderate acute noncardioembolic ischemic stroke, with a National Institutes of Health Stroke Scale (NIHSS) score of 5 or less (range, 0 to 42, with higher scores indicating more severe stroke), or TIA and who were not undergoing thrombolysis or thrombectomy. The patients were assigned within 24 hours after symptom onset, in a 1:1 ratio, to receive a 30-day regimen of either ticagrelor (180-mg loading dose followed by 90 mg twice daily) plus aspirin (300 to 325 mg on the first day followed by 75 to 100 mg daily) or matching placebo plus aspirin. The primary outcome was a composite of stroke or death within 30 days. Secondary outcomes were first subsequent ischemic stroke and the incidence of disability within 30 days. The primary safety outcome was severe bleeding. RESULTS: A total of 11,016 patients underwent randomization (5523 in the ticagrelor-aspirin group and 5493 in the aspirin group). A primary-outcome event occurred in 303 patients (5.5%) in the ticagrelor-aspirin group and in 362 patients (6.6%) in the aspirin group (hazard ratio, 0.83; 95% confidence interval [CI], 0.71 to 0.96; P = 0.02). Ischemic stroke occurred in 276 patients (5.0%) in the ticagrelor-aspirin group and in 345 patients (6.3%) in the aspirin group (hazard ratio, 0.79; 95% CI, 0.68 to 0.93; P = 0.004). The incidence of disability did not differ significantly between the two groups. Severe bleeding occurred in 28 patients (0.5%) in the ticagrelor-aspirin group and in 7 patients (0.1%) in the aspirin group (P = 0.001). CONCLUSIONS: Among patients with a mild-to-moderate acute noncardioembolic ischemic stroke (NIHSS score ≤5) or TIA who were not undergoing intravenous or endovascular thrombolysis, the risk of the composite of stroke or death within 30 days was lower with ticagrelor-aspirin than with aspirin alone, but the incidence of disability did not differ significantly between the two groups. Severe bleeding was more frequent with ticagrelor. (Funded by AstraZeneca; THALES ClinicalTrial.gov number, NCT03354429.).",2020,ischemic stroke,stroke,True,,,New England Journal of Medicine,new england journal of medicine,False,openalex,S. Claiborne Johnston; Pierre Amarenco; Hans Denison; Scott Evans; Anders Himmelmänn; Stefan James; Mikael Knutsson; Per Ladenvall; Carlos A. Molina; Yongjun Wang,https://doi.org/10.1056/nejmoa1916870,591,,,,32668111,,,,,,,False,,10.1056/nejmoa1916870,,,,
https://openalex.org/W3083125992,10.3390/ijms21186454,"Neuroinflammatory Mechanisms in Ischemic Stroke: Focus on Cardioembolic Stroke, Background, and Therapeutic Approaches","One of the most important causes of neurological morbidity and mortality in the world is ischemic stroke. It can be a result of multiple events such as embolism with a cardiac origin, occlusion of small vessels in the brain, and atherosclerosis affecting the cerebral circulation. Increasing evidence shows the intricate function played by the immune system in the pathophysiological variations that take place after cerebral ischemic injury. Following the ischemic cerebral harm, we can observe consequent neuroinflammation that causes additional damage provoking the death of the cells; on the other hand, it also plays a beneficial role in stimulating remedial action. Immune mediators are the origin of signals with a proinflammatory position that can boost the cells in the brain and promote the penetration of numerous inflammatory cytotypes (various subtypes of T cells, monocytes/macrophages, neutrophils, and different inflammatory cells) within the area affected by ischemia; this process is responsible for further ischemic damage of the brain. This inflammatory process seems to involve both the cerebral tissue and the whole organism in cardioembolic stroke, the stroke subtype that is associated with more severe brain damage and a consequent worse outcome (more disability, higher mortality). In this review, the authors want to present an overview of the present learning of the mechanisms of inflammation that takes place in the cerebral tissue and the role of the immune system involved in ischemic stroke, focusing on cardioembolic stroke and its potential treatment strategies.",2020,ischemic stroke,stroke,True,,,International Journal of Molecular Sciences,international journal of molecular sciences,True,openalex,Carlo Maida; Rosario Luca Norrito; Mario Daidone; Antonino Tuttolomondo; António Pinto,https://doi.org/10.3390/ijms21186454,603,,,,32899616,,,,,,,False,,10.3390/ijms21186454,,,,
https://openalex.org/W3004281237,10.4103/1673-5374.274331,Autophagy and inflammation in ischemic stroke,"Appropriate autophagy has protective effects on ischemic nerve tissue, while excessive autophagy may cause cell death. The inflammatory response plays an important role in the survival of nerve cells and the recovery of neural tissue after ischemia. Many studies have found an interaction between autophagy and inflammation in the pathogenesis of ischemic stroke. This study outlines recent advances regarding the role of autophagy in the post-stroke inflammatory response as follows. (1) Autophagy inhibits inflammatory responses caused by ischemic stimulation through mTOR, the AMPK pathway, and inhibition of inflammasome activation. (2) Activation of inflammation triggers the formation of autophagosomes, and the upregulation of autophagy levels is marked by a significant increase in the autophagy-forming markers LC3-II and Beclin-1. Lipopolysaccharide stimulates microglia and inhibits ULK1 activity by direct phosphorylation of p38 MAPK, reducing the flux and autophagy level, thereby inducing inflammatory activity. (3) By blocking the activation of autophagy, the activation of inflammasomes can alleviate cerebral ischemic injury. Autophagy can also regulate the phenotypic alternation of microglia through the nuclear factor-κB pathway, which is beneficial to the recovery of neural tissue after ischemia. Studies have shown that some drugs such as resveratrol can exert neuroprotective effects by regulating the autophagy-inflammatory pathway. These studies suggest that the autophagy-inflammatory pathway may provide a new direction for the treatment of ischemic stroke.",2020,ischemic stroke,stroke,True,,,Neural Regeneration Research,neural regeneration research,True,openalex,Kangyong Liu; Yun Mo; Yinyi Sun,https://doi.org/10.4103/1673-5374.274331,313,,,,31997797,,,,,,,False,,10.4103/1673-5374.274331,,,,
https://openalex.org/W3043509097,10.1056/nejmcp1917030,Acute Ischemic Stroke,"Treatment for patients with acute ischemic stroke is guided by the time from the onset of stroke, the severity of neurologic deficit, and findings on neuroimaging. Recommended treatments in selected patients include intravenous thrombolysis with alteplase and mechanical thrombectomy.",2020,ischemic stroke,stroke,False,,,New England Journal of Medicine,new england journal of medicine,False,openalex,William J. Powers,,267,,,,32668115,,,,,,,False,,10.1056/nejmcp1917030,,,,
