id,doi,title,abstract,year,term,discipline,is_oa,license,license_unpaywall,journal,journal_norm,journal_is_oa,source_db,authors,best_oa_location_url,cited_by_count,github,zenodo,osf,pubmed_id,repo_links,code_link,data_link,preregistered,preprint,journal_impact_factor,high_impact_flag,high_impact_reason,doi_norm,dataset_urls,dataset_repos,has_public_dataset,open_science_score
https://openalex.org/W2969448124,10.1001/jamaneurol.2019.2531,Outcomes Associated With Clopidogrel-Aspirin Use in Minor Stroke or Transient Ischemic Attack,"Importance: Dual antiplatelet therapy with clopidogrel and aspirin is effective for secondary prevention after minor ischemic stroke or transient ischemic attack (TIA). Uncertainties remained about the optimal duration of dual antiplatelet therapy for minor stroke or TIA. Objective: To obtain precise estimates of efficacy and risk of dual antiplatelet therapy after minor ischemic stroke or TIA. Design, Setting, and Participants: This analysis pooled individual patient-level data from 2 large-scale randomized clinical trials that evaluated clopidogrel-aspirin as a treatment to prevent stroke after a minor stroke or high-risk TIA. The Clopidogrel in High-Risk Patients With Acute Non-Disabling Cerebrovascular Events (CHANCE) trial enrolled patients at 114 sites in China from October 1, 2009, to July 30, 2012. The Platelet-Oriented Inhibition in New TIA and Minor Ischemic Stroke (POINT) trial enrolled patients at 269 international sites from May 28, 2010, to December 19, 2017. Both were followed up for 90 days. Data analysis occurred from November 2018 to May 2019. Interventions: In the 2 trials, patients with minor stroke or high-risk TIA were randomized to clopidogrel-aspirin or aspirin alone within 12 hours (POINT) or 24 hours (CHANCE) of symptom onset. Main Outcomes and Measures: The primary efficacy outcome was a major ischemic event (ischemic stroke, myocardial infarction, or death from ischemic vascular causes). The primary safety outcome was major hemorrhage. Results: The study enrolled 5170 patients (CHANCE) and 4881 patients (POINT). Analysis included individual data from 10 051 patients (5016 in the clopidogrel-aspirin treatment group and 5035 in the control group) with a median age of 63.2 (interquartile range, 55.0-72.9) years; 6106 patients (60.8%) were male. Clopidogrel-aspirin treatment reduced the risk of major ischemic events at 90 days compared with aspirin alone (328 of 5016 [6.5%] vs 458 of 5035 [9.1%]; hazard ratio [HR], 0.70 [95% CI, 0.61-0.81]; P < .001), mainly within the first 21 days (263 of 5016 [5.2%] vs 391 of 5035 [7.8%]; HR, 0.66 [95% CI, 0.56-0.77]; P < .001), but not from day 22 to day 90. No evidence of heterogeneity of treatment outcome across trials or prespecified subgroups was observed. Major hemorrhages were more frequent in the clopidogrel-aspirin group, but the difference was nonsignificant. Conclusions and Relevance: In this analysis of the POINT and CHANCE trials, the benefit of dual antiplatelet therapy appeared to be confined to the first 21 days after minor ischemic stroke or high-risk TIA.",2019,transient ischemic attack,stroke,True,,,JAMA Neurology,jama neurology,False,openalex,Yuesong Pan; Jordan J. Elm; Hao Li; J. Donald Easton; Yilong Wang; Mary Farrant; Xia Meng; Anthony S. Kim; Xingquan Zhao; William J. Meurer; Liping Liu; Dennis W. Dietrich; Yongjun Wang; S. Claiborne Johnston,https://doi.org/10.1001/jamaneurol.2019.2531,226,,,,31424481,,,,,,,False,,10.1001/jamaneurol.2019.2531,,,,
https://openalex.org/W2909837303,10.1161/strokeaha.118.023954,Antiplatelet Therapy in Ischemic Stroke and Transient Ischemic Attack,,2019,transient ischemic attack,stroke,False,,,Stroke,stroke,False,openalex,Daniel G. Hackam; J. David Spence,,115,,,,30626286,,,,,,,False,,10.1161/strokeaha.118.023954,,,,
https://openalex.org/W3003472537,10.1002/14651858.cd011427.pub2,Prehospital stroke scales as screening tools for early identification of stroke and transient ischemic attack,"BACKGROUND: Rapid and accurate detection of stroke by paramedics or other emergency clinicians at the time of first contact is crucial for timely initiation of appropriate treatment. Several stroke recognition scales have been developed to support the initial triage. However, their accuracy remains uncertain and there is no agreement which of the scales perform better. OBJECTIVES: To systematically identify and review the evidence pertaining to the test accuracy of validated stroke recognition scales, as used in a prehospital or emergency room (ER) setting to screen people suspected of having stroke. SEARCH METHODS: We searched CENTRAL, MEDLINE (Ovid), Embase (Ovid) and the Science Citation Index to 30 January 2018. We handsearched the reference lists of all included studies and other relevant publications and contacted experts in the field to identify additional studies or unpublished data. SELECTION CRITERIA: We included studies evaluating the accuracy of stroke recognition scales used in a prehospital or ER setting to identify stroke and transient Ischemic attack (TIA) in people suspected of stroke. The scales had to be applied to actual people and the results compared to a final diagnosis of stroke or TIA. We excluded studies that applied scales to patient records; enrolled only screen-positive participants and without complete 2 × 2 data. DATA COLLECTION AND ANALYSIS: Two review authors independently conducted a two-stage screening of all publications identified by the searches, extracted data and assessed the methodologic quality of the included studies using a tailored version of QUADAS-2. A third review author acted as an arbiter. We recalculated study-level sensitivity and specificity with 95% confidence intervals (CI), and presented them in forest plots and in the receiver operating characteristics (ROC) space. When a sufficient number of studies reported the accuracy of the test in the same setting (prehospital or ER) and the level of heterogeneity was relatively low, we pooled the results using the bivariate random-effects model. We plotted the results in the summary ROC (SROC) space presenting an estimate point (mean sensitivity and specificity) with 95% CI and prediction regions. Because of the small number of studies, we did not conduct meta-regression to investigate between-study heterogeneity and the relative accuracy of the scales. Instead, we summarized the results in tables and diagrams, and presented our findings narratively. MAIN RESULTS: We selected 23 studies for inclusion (22 journal articles and one conference abstract). We evaluated the following scales: Cincinnati Prehospital Stroke Scale (CPSS; 11 studies), Recognition of Stroke in the Emergency Room (ROSIER; eight studies), Face Arm Speech Time (FAST; five studies), Los Angeles Prehospital Stroke Scale (LAPSS; five studies), Melbourne Ambulance Stroke Scale (MASS; three studies), Ontario Prehospital Stroke Screening Tool (OPSST; one study), Medic Prehospital Assessment for Code Stroke (MedPACS; one study) and PreHospital Ambulance Stroke Test (PreHAST; one study). Nine studies compared the accuracy of two or more scales. We considered 12 studies at high risk of bias and one with applicability concerns in the patient selection domain; 14 at unclear risk of bias and one with applicability concerns in the reference standard domain; and the risk of bias in the flow and timing domain was high in one study and unclear in another 16.We pooled the results from five studies evaluating ROSIER in the ER and five studies evaluating LAPSS in a prehospital setting. The studies included in the meta-analysis of ROSIER were of relatively good methodologic quality and produced a summary sensitivity of 0.88 (95% CI 0.84 to 0.91), with the prediction interval ranging from approximately 0.75 to 0.95. This means that the test will miss on average 12% of people with stroke/TIA which, depending on the circumstances, could range from 5% to 25%. We could not obtain a reliable summary estimate of specificity due to extreme heterogeneity in study-level results. The summary sensitivity of LAPSS was 0.83 (95% CI 0.75 to 0.89) and summary specificity 0.93 (95% CI 0.88 to 0.96). However, we were uncertain in the validity of these results as four of the studies were at high and one at uncertain risk of bias. We did not report summary estimates for the rest of the scales, as the number of studies per test per setting was small, the risk of bias was high or uncertain, the results were highly heterogenous, or a combination of these.Studies comparing two or more scales in the same participants reported that ROSIER and FAST had similar accuracy when used in the ER. In the field, CPSS was more sensitive than MedPACS and LAPSS, but had similar sensitivity to that of MASS; and MASS was more sensitive than LAPSS. In contrast, MASS, ROSIER and MedPACS were more specific than CPSS; and the difference in the specificities of MASS and LAPSS was not statistically significant. AUTHORS' CONCLUSIONS: In the field, CPSS had consistently the highest sensitivity and, therefore, should be preferred to other scales. Further evidence is needed to determine its absolute accuracy and whether alternatives scales, such as MASS and ROSIER, which might have comparable sensitivity but higher specificity, should be used instead, to achieve better overall accuracy. In the ER, ROSIER should be the test of choice, as it was evaluated in more studies than FAST and showed consistently high sensitivity. In a cohort of 100 people of whom 62 have stroke/TIA, the test will miss on average seven people with stroke/TIA (ranging from three to 16). We were unable to obtain an estimate of its summary specificity. Because of the small number of studies per test per setting, high risk of bias, substantial differences in study characteristics and large between-study heterogeneity, these findings should be treated as provisional hypotheses that need further verification in better-designed studies.",2019,transient ischemic attack,stroke,True,,,Cochrane Database of Systematic Reviews,cochrane database of systematic reviews,False,openalex,Zhivko Zhelev; Greg Walker; Nicholas Henschke; Jonathan Fridhandler; Samuel Yip,https://doi.org/10.1002/14651858.cd011427.pub2,112,,,,30964558,,,,,,,False,,10.1002/14651858.cd011427.pub2,,,,
https://openalex.org/W2913390966,10.1111/head.13478,Headaches Attributed to Ischemic Stroke and Transient Ischemic Attack,"INTRODUCTION: Although headaches attributed to ischemic strokes and transient ischemic attack occur frequently, they are often overlooked and underdiagnosed as manifestations of cerebrovascular disease. METHOD: This is a narrative review. RESULTS: The prevalence of headache attributed to ischemic stroke varies between 7.4% and 34% of cases and of headache attributed to transient ischemic attack, from 26% to 36%. Headache attributed to ischemic stroke is more frequent in younger patients, in migraineurs, in those who have suffered a larger stroke, a posterior circulation infarction, or a cortical infarction, and is less frequent in lacunar infarctions. The most common pattern of headache attributed to ischemic stroke is a mild to moderate bilateral pain, not associated with nausea, vomiting, photophobia, or phonophobia. This headache usually has a concomitant onset with focal neurologic deficit and improves over time. The few studies that have assessed the value of headache for a prognosis of ischemic strokes have demonstrated conflicting results. There are no clinical trials on pain management or prophylactic treatment of persistent headache attributed to ischemic stroke. CONCLUSION: Headache attributed to ischemic stroke is frequent and usually has a tension-type headache pattern. Its frequency varies according to the stroke's etiology. Further studies are required on pain management, prophylactic treatment, and characteristics of this headache.",2019,transient ischemic attack,stroke,False,,,Headache The Journal of Head and Face Pain,headache the journal of head and face pain,False,openalex,Felipe Araújo Andrade de Oliveira; Pedro Augusto Sampaio Rocha‐Filho,,63,,,,30667047,,,,,,,False,,10.1111/head.13478,,,,
https://openalex.org/W2924937678,10.1186/s12916-019-1298-5,Comparison of statins for secondary prevention in patients with ischemic stroke or transient ischemic attack: a systematic review and network meta-analysis,"BACKGROUND: Statins may prevent recurrent ischemic events after ischemic stroke. Determining which statin to use remains controversial. We aimed to summarize the evidence for the use of statins in secondary prevention for patients with ischemic stroke by comparing benefits and harms of various statins. METHODS: We searched for randomized controlled trials (RCTs) assessing statins in patients with ischemic stroke or transient ischemic attack (TIA) in MEDLINE, EMBASE, and CENTRAL up to July 2017. Two authors extracted data and appraised risks of bias. We performed pairwise meta-analyses and trial sequential analyses (TSA) to compare statins versus placebo/no statin, and network meta-analyses using frequentist random-effects models to compare statins through indirect evidence. We used GRADE to rate the overall certainty of evidence. Primary outcomes were all-cause mortality and all strokes. Secondary outcomes were different types of strokes, cardiovascular events, and adverse events. RESULTS: We identified nine trials (10,741 patients). No head-to-head RCTs were found. The median follow-up period was 2.5 years. Statins did not seem to modify all stroke and all-cause mortality outcomes; they were associated with a decreased risk of ischemic stroke (odds ratio, OR, 0.81 [95% CI, 0.70 to 0.93]; absolute risk difference, ARD, - 1.6% [95% CI, - 2.6 to - 0.6%]), ischemic stroke or TIA (OR, 0.75 [95% CI, 0.64 to 0.87]; ARD, - 4.2% [95% CI, - 6.2 to - 2.1%]), and cardiovascular event (OR, 0.75 [95% CI, 0.69 to 0.83]; ARD, - 5.4% [95% CI, - 6.8 to - 3.6%]), and did not seem to modify rhabdomyolysis, myalgia, or rise in creatine kinase. In the comparison of different statins, moderate- to high-quality evidence indicated that differences between pharmaceutical products seemed modest, with high doses (e.g., atorvastatin 80 mg/day and simvastatin 40 mg/day) associated with the greatest benefits. TSA excluded random error as a cause of the findings for ischemic stroke and cardiovascular event outcomes. Evidence for increased risk of hemorrhagic stroke was sensitive to the exclusion of the SPARCL trial. CONCLUSIONS: Evidence strongly suggests that statins are associated with a reduction in the absolute risk of ischemic strokes and cardiovascular events. Differences in effects among statins were modest, signaling potential therapeutic equivalence. TRIAL REGISTRATION: PROSPERO CRD42018079112.",2019,transient ischemic attack,stroke,True,,,BMC Medicine,bmc medicine,True,openalex,Irene Tramacere; Giorgio B. Boncoraglio; Rita Banzi; Cinzia Del Giovane; Koren Hyogene Kwag; Alessandro Squizzato; Lorenzo Moja,https://doi.org/10.1186/s12916-019-1298-5,127,,,,30914063,,,,,,,False,,10.1186/s12916-019-1298-5,,,,
https://openalex.org/W2938287289,10.1177/2396987319841187,Antithrombotic treatment for secondary prevention of stroke and other thromboembolic events in patients with stroke or transient ischemic attack and non-valvular atrial fibrillation: A European Stroke Organisation guideline,"Patients with ischemic stroke or transient ischemic attack and non-valvular atrial fibrillation have a high risk of recurrent stroke and other vascular events. The aim of this guideline is to provide recommendations on antithrombotic medication for secondary prevention of stroke and other vascular outcomes in these patients. The working group identified questions and outcomes, graded evidence, and developed recommendations according to the Grading of Recommendations Assessment, Development, and Evaluation approach and the European Stroke Organisation (ESO) standard operating procedure for guidelines. The guideline was reviewed and approved by the ESO guideline board and the ESO executive committee. In patients with atrial fibrillation and previous stroke or transient ischemic attack, oral anticoagulants reduce the risk of recurrence over antiplatelets or no antithrombotic treatment. Non-vitamin K antagonist oral anticoagulants are preferred over vitamin K antagonists because they have a lower risk of major bleeding and death. Recommendations are weak regarding timing of treatment, (re-)starting oral anticoagulants in patients with previous intracerebral haemorrhage, and treatment in specific patient subgroups of those of older age, with cognitive impairment, renal failure or small vessel disease, because of a lack of strong evidence. In conclusion, for patients with atrial fibrillation and ischemic stroke or transient ischemic attack, non-vitamin K antagonist oral anticoagulants are the preferred treatment for secondary prevention of recurrent stroke or thromboembolism. Further research is required to determine the best timing for initiating oral anticoagulants after an acute ischemic stroke, whether or not oral anticoagulants should be (re)started in patients with a history of intracerebral haemorrhage, and the best secondary preventive treatment in specific subgroups.",2019,transient ischemic attack,stroke,True,,,European Stroke Journal,european stroke journal,False,openalex,Catharina J.M. Klijn; Maurizio Paciaroni; Eivind Berge; Eleni Korompoki; Janika Kõrv; Avtar Lal; Jukka Putaala; David J. Werring,https://doi.org/10.1177/2396987319841187,197,,,,31984228,,,,,,,False,,10.1177/2396987319841187,,,,
https://openalex.org/W2909540195,10.3174/ajnr.a5946,Transient Ischemic Attack and Carotid Web,"<h3>BACKGROUND AND PURPOSE:</h3> Carotid web was recognized as a cause of ischemic stroke. We sought to determine the clinical and imaging profiles of patients with a carotid web as well as its association with TIA. <h3>MATERIALS AND METHODS:</h3> A retrospective review of carotid CT angiography studies and brain MR imaging in patients with TIA during the past 3 years (<i>n</i> = 135) was performed to determine the presence of carotid webs by 2 experienced neuroradiologists according to previously published criteria. Demographics and clinical and imaging characteristics are shown by descriptive statistics for patients with an identified carotid web. The agreement in the detection of carotid webs between 2 neuroradiologists was examined using κ statistics. <h3>RESULTS:</h3> There were 12 (8.9%) carotid webs at the symptomatic bifurcation and 1 carotid web (0.7%) at the asymptomatic bifurcation, and no hyperintensity was seen on DWI of these 12 patients. Eight of these 12 (75%) patients with a carotid web were women. None of the 12 patients with a carotid web had major risk factors or other causes of TIA. Fair-to-good interobserver agreement (κ = 0.87) was seen for diagnosing a carotid web with CT angiography. The rate (10/12, 83.3%) of short-term recurrent episodes of TIA in patients with TIA with a carotid web was significantly higher than that of patients without a carotid web (15/123, 12.2%) (<i>P</i> &lt; .001). <h3>CONCLUSIONS:</h3> The incidence of carotid web in patients with TIA was 8.9%. There is an association between carotid web and patients with TIA without other identified risks. Carotid web may be an underestimated risk factor for TIA.",2019,transient ischemic attack,stroke,True,,,American Journal of Neuroradiology,american journal of neuroradiology,False,openalex,Hui Hu; X. Zhang; Jingjing Zhao; Yuehua Li; Yuwu Zhao,https://doi.org/10.3174/ajnr.a5946,47,,,,30655258,,,,,,,False,,10.3174/ajnr.a5946,,,,
https://openalex.org/W2979817571,10.1161/circulationaha.119.040713,Time Course for Benefit and Risk of Clopidogrel and Aspirin After Acute Transient Ischemic Attack and Minor Ischemic Stroke,"BACKGROUND: In patients with acute minor ischemic stroke or high-risk transient ischemic attack enrolled in the POINT trial (Platelet-Oriented Inhibition in New TIA and Minor Ischemic Stroke [POINT] Trial), the combination of clopidogrel and aspirin for 90 days reduced major ischemic events but increased major hemorrhage in comparison to aspirin alone. METHODS: In a secondary analysis of POINT (N=4881), we assessed the time course for benefit and risk from the combination of clopidogrel and aspirin. The primary efficacy outcome was a composite of ischemic stroke, myocardial infarction, or ischemic vascular death. The primary safety outcome was major hemorrhage. Risks and benefits were estimated for delayed times of treatment initiation using left-truncated models. RESULTS: Through 90 days, the rate of major ischemic events was initially high then decreased markedly, whereas the rate of major hemorrhage remained low but relatively constant throughout. With the use of a model-based approach, the optimal change point for major ischemic events was 21 days (0-21 days hazard ratio 0.65 for clopidogrel-aspirin versus aspirin; 95% CI, 0.50-0.85; P=0.0015, in comparison to 22-90 days hazard ratio, 1.38; 95% CI, 0.81-2.35; P=0.24). Models showed benefits of clopidogrel-aspirin for treatment delayed as long as 3 days after symptom onset. CONCLUSIONS: The benefit of clopidogrel-aspirin occurs predominantly within the first 21 days, and outweighs the low, but ongoing risk of major hemorrhage. When considered with the results of the CHANCE trial (Clopidogrel in High-Risk Patients With Non-disabling Cerebrovascular Events), a similar trial treating with clopidogrel-aspirin for 21 days and showing no increase in major hemorrhage, these results suggest that limiting clopidogrel-aspirin use to 21 days may maximize benefit and reduce risk after high-risk transient ischemic attack or minor ischemic stroke. CLINICAL TRIAL REGISTRATION: URL: https://www.clinicaltrials.gov. Unique identifier: NCT00991029.",2019,transient ischemic attack,stroke,False,,,Circulation,circulation,False,openalex,S. Claiborne Johnston; Jordan J. Elm; J. Donald Easton; Mary Farrant; William G. Barsan; Anthony S. Kim; Anne S. Lindblad; Amy Yu; Karla G. Zurita; Gregory W. Albers; Brett Cucchiara; Dawn Kleindorfer; Helmi L. Lutsep; Claire Pearson; Pramod Sethi; Nirali Vora; For the POINT and Neurological Emergencies Treatment Trials Network Investigators,,97,,,,31238700,,,,,,,False,,10.1161/circulationaha.119.040713,,,,
https://openalex.org/W2989480753,10.1038/s41598-019-52721-5,"Depression and Apathy After Transient Ischemic Attack or Minor Stroke: Prevalence, Evolution and Predictors","Few previous studies have focused on affective impairment after transient ischemic attack (TIA) and/or minor stroke. The aim was to establish the prevalence, evolution and predictors of post-stroke depression (PSD) and post-stroke apathy (PSA) over a 12-month follow-up period. We prospectively included TIA and minor stroke patients (NIHSS ≤4) who had undergone magnetic resonance imaging <7 days. PSD was diagnosed according to DSM-5 criteria and PSA was defined based on an Apathy Evaluation Scale (AES-C) score of ≥37. Clinical and neuroimaging variables (presence and patterns of lesion, cerebral bleeds and white matter disease) were analysed in order to find potential predictors for PSD and PSA. Follow-up was performed at 10 days and after 2, 6, 9 and 12 months. 82 patients were included (mean 66.4 [standard deviation11.0] years) of whom 70 completed the follow-up. At 10 days, 36 (43.9%) and 28 (34.1%) patients respectively were diagnosed with PSD and PSA. At 12 months, 25 of 70 (35.7%) patients still had PSA, but only 6 of 70 (8.6%) had PSD. Beck Depression Inventory-II score, mini mental state examination (MMSE) and a previous history of depression or anxiety were predictors for PSD. While MMSE score, The Montgomery Asberg Depression Rating Scale and having previously suffered a stroke were also risk factors for PSA. Acute basal ganglia lesion and periventricular leukoaraiosis were associated with PSA while deep leukorariosis with PSD. Despite the presence of few or only transient symptoms, PSD and PSA frequent appear early after TIA and minor stroke. Unlike PSD, apathy tends to persist during follow-up.",2019,transient ischemic attack,stroke,True,,,Scientific Reports,scientific reports,True,openalex,Anna Carnes; Joan Deus; Jessica Molina‐Seguin; Josep Pifarré; Francisco Purroy,https://doi.org/10.1038/s41598-019-52721-5,69,,,,31700058,,,,,,,False,,10.1038/s41598-019-52721-5,,,,
https://openalex.org/W2994783243,10.1161/strokeaha.119.026133,Factors Associated With 90-Day Readmission After Stroke or Transient Ischemic Attack,"Background and Purpose— Readmissions after stroke are common and appear to be associated with comorbidities or disability-related characteristics. In this study, we aimed to determine the patient and health-system level factors associated with all-cause and unplanned hospital readmission within 90 days after acute stroke or transient ischemic attack (TIA) in Australia. Methods— We used person-level linkages between data from the Australian Stroke Clinical Registry (2009–2013), hospital admissions data and national death registrations from 4 Australian states. Time to first readmission (all-cause or unplanned) for discharged patients was examined within 30, 90, and 365 days, using competing risks regression to account for deaths postdischarge. Covariates included age, stroke severity (ability to walk on admission), stroke type, admissions before stroke/TIA and the Charlson Comorbidity Index (derived from International Statistical Classification of Diseases and Related Health Problems, Tenth Revision , [Australian modified] coded hospital data in the preceding 5 years). Results— Among the 13 594 patients discharged following stroke/TIA (45% female; 65% ischemic stroke; 11% intracerebral hemorrhage; 4% undetermined stroke; and 20% TIA), 25% had an all-cause readmission and 15% had an unplanned readmission within 90 days. In multivariable analyses, the factors independently associated with a greater risk of unplanned readmission within 90 days were being female (subhazard ratio, 1.13 [95% CI, 1.03–1.24]), greater Charlson Comorbidity Index scores (subhazard ratio, 1.11 [95% CI, 1.09–1.12]) and having an admission ≤90 days before the index event (subhazard ratio, 1.85 [95% CI, 1.59–2.15]). Compared with being discharged to rehabilitation or aged care, those who were discharged directly home were more likely to have an unplanned readmission within 90 days (subhazard ratio, 1.44 [95% CI, 1.33–1.55]). These factors were similar for readmissions within 30 and 365 days. Conclusions— Apart from comorbidities and patient-level characteristics, readmissions after stroke/TIA were associated with discharge destination. Greater support for transition to home after stroke/TIA may be needed to reduce unplanned readmissions.",2019,transient ischemic attack,stroke,True,,,Stroke,stroke,False,openalex,Monique F. Kilkenny; Lachlan L. Dalli; Joosup Kim; Vijaya Sundararajan; Nadine E. Andrew; Helen M. Dewey; Trisha Johnston; Sheikh Mohammad Alif; Richard I. Lindley; Martin Jude; David Blacker; Nisal Gange; Rohan Grimley; Judith Katzenellenbogen; Amanda G. Thrift; Natasha A. Lannin; Dominique A. Cadilhac,https://doi.org/10.1161/strokeaha.119.026133,51,,,,31822248,,,,,,,False,,10.1161/strokeaha.119.026133,,,,
