id,doi,title,abstract,year,term,discipline,is_oa,license,license_unpaywall,journal,journal_norm,journal_is_oa,source_db,authors,best_oa_location_url,cited_by_count,github,zenodo,osf,pubmed_id,repo_links,code_link,data_link,preregistered,preprint,journal_impact_factor,high_impact_flag,high_impact_reason,doi_norm,dataset_urls,dataset_repos,has_public_dataset,open_science_score
https://openalex.org/W4211143906,10.1016/s0140-6736(16)30677-8,Acute myocardial infarction,,2016,myocardial infarction,cardiology,False,,,The Lancet,the lancet,False,openalex,Grant W. Reed; Jeffrey Rossi; Christopher P. Cannon,,1466,,,,27502078,,,,,,,False,,10.1016/s0140-6736(16)30677-8,,,,
https://openalex.org/W2522665294,10.1161/circresaha.116.303577,The Biological Basis for Cardiac Repair After Myocardial Infarction,"In adult mammals, massive sudden loss of cardiomyocytes after infarction overwhelms the limited regenerative capacity of the myocardium, resulting in the formation of a collagen-based scar. Necrotic cells release danger signals, activating innate immune pathways and triggering an intense inflammatory response. Stimulation of toll-like receptor signaling and complement activation induces expression of proinflammatory cytokines (such as interleukin-1 and tumor necrosis factor-α) and chemokines (such as monocyte chemoattractant protein-1/ chemokine (C-C motif) ligand 2 [CCL2]). Inflammatory signals promote adhesive interactions between leukocytes and endothelial cells, leading to extravasation of neutrophils and monocytes. As infiltrating leukocytes clear the infarct from dead cells, mediators repressing inflammation are released, and anti-inflammatory mononuclear cell subsets predominate. Suppression of the inflammatory response is associated with activation of reparative cells. Fibroblasts proliferate, undergo myofibroblast transdifferentiation, and deposit large amounts of extracellular matrix proteins maintaining the structural integrity of the infarcted ventricle. The renin-angiotensin-aldosterone system and members of the transforming growth factor-β family play an important role in activation of infarct myofibroblasts. Maturation of the scar follows, as a network of cross-linked collagenous matrix is formed and granulation tissue cells become apoptotic. This review discusses the cellular effectors and molecular signals regulating the inflammatory and reparative response after myocardial infarction. Dysregulation of immune pathways, impaired suppression of postinfarction inflammation, perturbed spatial containment of the inflammatory response, and overactive fibrosis may cause adverse remodeling in patients with infarction contributing to the pathogenesis of heart failure. Therapeutic modulation of the inflammatory and reparative response may hold promise for the prevention of postinfarction heart failure.",2016,myocardial infarction,cardiology,True,,,Circulation Research,circulation research,False,openalex,Sumanth D. Prabhu; Nikolaos G. Frangogiannis,https://www.ncbi.nlm.nih.gov/pmc/articles/4922528,2154,,,,27340270,,,,,,,False,,10.1161/circresaha.116.303577,,,,
https://openalex.org/W2267003776,10.1161/cir.0000000000000351,Acute Myocardial Infarction in Women,"Cardiovascular disease is the leading cause of mortality in American women. Since 1984, the annual cardiovascular disease mortality rate has remained greater for women than men; however, over the last decade, there have been marked reductions in cardiovascular disease mortality in women. The dramatic decline in mortality rates for women is attributed partly to an increase in awareness, a greater focus on women and cardiovascular disease risk, and the increased application of evidence-based treatments for established coronary heart disease. This is the first scientific statement from the American Heart Association on acute myocardial infarction in women. Sex-specific differences exist in the presentation, pathophysiological mechanisms, and outcomes in patients with acute myocardial infarction. This statement provides a comprehensive review of the current evidence of the clinical presentation, pathophysiology, treatment, and outcomes of women with acute myocardial infarction.",2016,myocardial infarction,cardiology,True,,,Circulation,circulation,False,openalex,Laxmi S. Mehta; Theresa M. Beckie; Holli A. DeVon; Cindy L. Grines; Harlan M. Krumholz; Michelle N. Johnson; Kathryn J. Lindley; Viola Vaccarino; Tracy Y. Wang; Karol E. Watson; Nanette K. Wenger,https://doi.org/10.1161/cir.0000000000000351,1191,,,,26811316,,,,,,,False,,10.1161/cir.0000000000000351,,,,
https://openalex.org/W2462759503,10.1007/s00441-016-2431-9,Cardiac fibrosis in myocardial infarction—from repair and remodeling to regeneration,"Ischemic cell death during a myocardial infarction leads to a multiphase reparative response in which the damaged tissue is replaced with a fibrotic scar produced by fibroblasts and myofibroblasts. This also induces geometrical, biomechanical, and biochemical changes in the uninjured ventricular wall eliciting a reactive remodeling process that includes interstitial and perivascular fibrosis. Although the initial reparative fibrosis is crucial for preventing rupture of the ventricular wall, an exaggerated fibrotic response and reactive fibrosis outside the injured area are detrimental as they lead to progressive impairment of cardiac function and eventually to heart failure. In this review, we summarize current knowledge of the mechanisms of both reparative and reactive cardiac fibrosis in response to myocardial infarction, discuss the potential of inducing cardiac regeneration through direct reprogramming of fibroblasts and myofibroblasts into cardiomyocytes, and review the currently available and potential future therapeutic strategies to inhibit cardiac fibrosis. Graphical abstract Reparative response following a myocardial infarction. Hypoxia-induced cardiomyocyte death leads to the activation of myofibroblasts and a reparative fibrotic response in the injured area. Right top In adult mammals, the fibrotic scar formed at the infarcted area is permanent and promotes reactive fibrosis in the uninjured myocardium. Right bottom In teleost fish and newts and in embryonic and neonatal mammals, the initial formation of a fibrotic scar is followed by regeneration of the cardiac muscle tissue. Induction of post-infarction cardiac regeneration in adult mammals is currently the target of intensive research and drug discovery attempts.",2016,myocardial infarction,cardiology,True,,,Cell and Tissue Research,cell and tissue research,False,openalex,Virpi Talman; Heikki Ruskoaho,https://doi.org/10.1007/s00441-016-2431-9,883,,,,27324127,,,,,,,False,,10.1007/s00441-016-2431-9,,,,
https://openalex.org/W2343657979,10.1093/eurheartj/ehw149,ESC working group position paper on myocardial infarction with non-obstructive coronary arteries,"Myocardial infarction with non-obstructive coronary arteries is a heterogeneous entity with a prevalence of 1?13% of all patients with a clinical diagnosis of AMI. There are several potential aetiologies that should be elucidated by a commonly agreed diagnostic algorithm, proposed herein. Rational treatment follows from an aetiologic diagnosis, since therapy that may be appropriate for one cause (e.g. anticoagulation for thromboembolism or calcium channel blockers for vasospasm) will not be appropriate for all MINOCA patients. In MINOCA patients without an obvious aetiology after initial evaluation including echocardiography, we recommend a routine examination with CMR imaging. Multi-centre clinical trials of diagnostic and therapeutic strategies are needed. These results will have great impact on both treatment and prognosis of these patients.",2016,myocardial infarction,cardiology,True,,,European Heart Journal,european heart journal,False,openalex,Stefan Agewall; John F. Beltrame; Harmony R. Reynolds; Alexander Niessner; Giuseppe Rosano; Alida L.P. Caforio; Raffaele De Caterina; Marco Zimarino; Marco Roffi; Keld Kjeldsen; Dan Atar; Juan Carlos Kaski; Udo Sechtem; Per Tornvall,https://doi.org/10.1093/eurheartj/ehw149,888,,,,28158518,,,,,,,False,,10.1093/eurheartj/ehw149,,,,
https://openalex.org/W2468204122,10.1093/eurheartj/ehw224,The pathophysiology of acute myocardial infarction and strategies of protection beyond reperfusion: a continual challenge,"The incidence of ST segment elevation myocardial infarction (STEMI) has decreased over the last two decades in developed countries, but mortality from STEMI despite widespread access to reperfusion therapy is still substantial as is the development of heart failure, particularly among an expanding older population. In developing countries, the incidence of STEMI is increasing and interventional reperfusion is often not available. We here review the pathophysiology of acute myocardial infarction and reperfusion, notably the temporal and spatial evolution of ischaemic and reperfusion injury, the different modes of cell death, and the resulting coronary microvascular dysfunction. We then go on to briefly characterize the cardioprotective phenomena of ischaemic preconditioning, ischaemic postconditioning, and remote ischaemic conditioning and their underlying signal transduction pathways. We discuss in detail the attempts to translate conditioning strategies and drug therapy into the clinical setting. Most attempts have failed so far to reduce infarct size and improve clinical outcomes in STEMI patients, and we discuss potential reasons for such failure. Currently, it appears that remote ischaemic conditioning and a few drugs (atrial natriuretic peptide, exenatide, metoprolol, and esmolol) reduce infarct size, but studies with clinical outcome as primary endpoint are still underway.",2016,myocardial infarction,cardiology,True,,,European Heart Journal,european heart journal,False,openalex,Gerd Heusch; Bernard J. Gersh,https://doi.org/10.1093/eurheartj/ehw224,667,,,,27354052,,,,,,,False,,10.1093/eurheartj/ehw224,,,,
https://openalex.org/W2267597338,10.1093/eurheartj/ehw002,Neutrophils orchestrate post-myocardial infarction healing by polarizing macrophages towards a reparative phenotype,"Aims: Acute myocardial infarction (MI) is the leading cause of mortality worldwide. Anti-inflammatory strategies to reduce neutrophil-driven acute post-MI injury have been shown to limit acute cardiac tissue damage. On the other hand, whether neutrophils are required for resolving post-MI inflammation and repair is unknown. Methods and Results: We show that neutrophil-depleted mice subjected to MI had worsened cardiac function, increased fibrosis, and progressively developed heart failure. Flow cytometry of blood, lymphoid organs and digested hearts revealed reduced numbers of Ly6Chigh monocytes in infarcts of neutrophil-depleted mice, whereas the number of macrophages increased, which was paralleled by reduced splenic Ly6Chigh monocyte mobilization but enhanced proliferation of cardiac macrophages. Macrophage subtype analysis revealed reduced cardiac expression of M1 markers, whereas M2 markers were increased in neutrophil-depleted mice. Surprisingly, we found reduced expression of phagocytosis receptor myeloid-epithelial-reproductive tyrosine kinase, a marker of reparative M2c macrophages which mediate clearance of apoptotic cells. In agreement with this finding, neutrophil-depleted mice had increased numbers of TUNEL-positive cells within infarcts. We identified neutrophil gelatinase-associated lipocalin (NGAL) in the neutrophil secretome as a key inducer of macrophages with high capacity to engulf apoptotic cells. The cardiac macrophage phenotype in neutrophil-depleted mice was restored by administration of neutrophil secretome or NGAL. Conclusion: Neutrophils are crucially involved in cardiac repair after MI by polarizing macrophages towards a reparative phenotype. Therapeutic strategies to reduce acute neutrophil-driven inflammation after MI should be carefully balanced as they might interfere with the healing response and cardiac remodelling.",2016,myocardial infarction,cardiology,True,,,European Heart Journal,european heart journal,False,openalex,Michael Horckmans; Larisa Ring; Johan Duchêne; Donato Santovito; Maximilian J. Schloss; Maik Drechsler; Christian Weber; Oliver Soehnlein; Sabine Steffens,https://doi.org/10.1093/eurheartj/ehw002,716,,,,28158426,,,,,,,False,,10.1093/eurheartj/ehw002,,,,
https://openalex.org/W2286929259,10.1093/cvr/cvw024,Temporal neutrophil polarization following myocardial infarction,"AIMS: Although macrophage phenotypes have been well studied in the myocardial infarction (MI) setting, this study investigated temporal neutrophil polarization and activation mechanisms. METHODS AND RESULTS: Neutrophils isolated from the infarcted left ventricle (LV) of mice showed high expression of proinflammatory markers at Day 1 and anti-inflammatory markers at Days 5 and 7 post-MI, indicating distinct neutrophil phenotypes along the post-MI time continuum. Flow cytometry analysis revealed that although proinflammatory N1 neutrophils were always predominant (>80% of total neutrophils at each time point), the percentage of N2 neutrophils increased post-MI from 2.4 ± 0.6% at Day 1 to 18.1 ± 3.0% at Day 7. In vitro, peripheral blood neutrophils were polarized to proinflammatory N1 by lipopolysaccharide and interferon-γ or anti-inflammatory N2 by interleukin-4, indicating high plasticity potential. The in vivo post-MI relevant LV damage-associated molecular patterns (DAMPs) polarized neutrophils to a proinflammatory N1 phenotype by activating toll-like receptor-4. Transforming growth factor-β1 inhibited proinflammatory production in neutrophils. N1 neutrophils positively correlated with infarct wall thinning at Day 7 post-MI, possibly due to high production of matrix metalloproteinases-12 and -25. CONCLUSION: This study is the first to identify the existence of N1 and N2 neutrophils in the infarct region and reveals that N1 polarization could be mediated by DAMPs.",2016,myocardial infarction,cardiology,True,,,Cardiovascular Research,cardiovascular research,False,openalex,Yonggang Ma; Andriy Yabluchanskiy; Rugmani Padmanabhan Iyer; Presley L. Cannon; Elizabeth R. Flynn; Mira Jung; Jeffrey B. Henry; Courtney Cates; Kristine Y. DeLeon‐Pennell; Merry L. Lindsey,https://www.ncbi.nlm.nih.gov/pmc/articles/4798046,381,,,,26825554,,,,,,,False,,10.1093/cvr/cvw024,,,,
https://openalex.org/W2540963844,10.1016/j.jacc.2016.10.022,Percutaneous Mechanical Circulatory Support Versus Intra-Aortic Balloon Pump in Cardiogenic Shock After Acute Myocardial Infarction,,2016,myocardial infarction,cardiology,True,,,Journal of the American College of Cardiology,journal of the american college of cardiology,False,openalex,Dagmar M. Ouweneel; Erlend Eriksen; Krischan D. Sjauw; Ivo M. van Dongen; Alexander Hirsch; Erik Packer; Marije M. Vis; Joanna J. Wykrzykowska; Karel T. Koch; Jan Baan; Robbert J. de Winter; Jan J. Piek; Wim K. Lagrand; Bas A.J.M. de Mol; Jan G.P. Tijssen; José P.S. Henriques,https://pure.eur.nl/en/publications/59b5f9a3-c196-4653-8242-dbbbc54b4ae0,866,,,,27810347,,,,,,,False,,10.1016/j.jacc.2016.10.022,,,,
https://openalex.org/W2343539326,10.1016/j.jacc.2016.01.073,Inflammation as a Driver of Adverse Left Ventricular Remodeling After Acute Myocardial Infarction,,2016,myocardial infarction,cardiology,False,,,Journal of the American College of Cardiology,journal of the american college of cardiology,False,openalex,Peter C. Westman; Michael J. Lipinski; Dror Luger; Ron Waksman; Robert O. Bonow; Edwin Wu; Stephen E. Epstein,,486,,,,27126533,,,,,,,False,,10.1016/j.jacc.2016.01.073,,,,
