id,doi,title,abstract,year,term,discipline,is_oa,license,license_unpaywall,journal,journal_norm,journal_is_oa,source_db,authors,best_oa_location_url,cited_by_count,github,zenodo,osf,pubmed_id,repo_links,code_link,data_link,preregistered,preprint,journal_impact_factor,high_impact_flag,high_impact_reason,doi_norm,dataset_urls,dataset_repos,has_public_dataset,open_science_score
https://openalex.org/W4408960945,10.1056/nejmoa2501006,Oral Semaglutide and Cardiovascular Outcomes in High-Risk Type 2 Diabetes,"BACKGROUND: The cardiovascular safety of oral semaglutide, a glucagon-like peptide 1 receptor agonist, has been established in persons with type 2 diabetes and high cardiovascular risk. An assessment of the cardiovascular efficacy of oral semaglutide in persons with type 2 diabetes and atherosclerotic cardiovascular disease, chronic kidney disease, or both is needed. METHODS: In this double-blind, placebo-controlled, event-driven, superiority trial, we randomly assigned participants who were 50 years of age or older, had type 2 diabetes with a glycated hemoglobin level of 6.5 to 10.0%, and had known atherosclerotic cardiovascular disease, chronic kidney disease, or both to receive either once-daily oral semaglutide (maximal dose, 14 mg) or placebo, in addition to standard care. The primary outcome was major adverse cardiovascular events (a composite of death from cardiovascular causes, nonfatal myocardial infarction, or nonfatal stroke), assessed in a time-to-first-event analysis. The confirmatory secondary outcomes included major kidney disease events (a five-point composite outcome). RESULTS: Among the 9650 participants who had undergone randomization, the mean (±SD) follow-up was 47.5±10.9 months, and the median follow-up was 49.5 months. A primary-outcome event occurred in 579 of the 4825 participants (12.0%; incidence, 3.1 events per 100 person-years) in the oral semaglutide group, as compared with 668 of the 4825 participants (13.8%; incidence, 3.7 events per 100 person-years) in the placebo group (hazard ratio, 0.86; 95% confidence interval, 0.77 to 0.96; P = 0.006). The results for the confirmatory secondary outcomes did not differ significantly between the two groups. The incidence of serious adverse events was 47.9% in the oral semaglutide group and 50.3% in the placebo group; the incidence of gastrointestinal disorders was 5.0% and 4.4%, respectively. CONCLUSIONS: Among persons with type 2 diabetes and atherosclerotic cardiovascular disease, chronic kidney disease, or both, the use of oral semaglutide was associated with a significantly lower risk of major adverse cardiovascular events than placebo, without an increase in the incidence of serious adverse events. (Funded by Novo Nordisk; SOUL ClinicalTrials.gov number, NCT03914326.).",2025,cardiovascular,cardiology,True,,,New England Journal of Medicine,new england journal of medicine,False,openalex,Darren K. McGuire; Nikolaus Marx; Sharon L. Mulvagh; John Deanfield; Silvio E. Inzucchi; Rodica Pop‐Busui; Johannes F.E. Mann; Scott S. Emerson; Neil R Poulter; Mads D.M. Engelmann; Maria Sejersten Ripa; G. Kees Hovingh; Kirstine Brown‐Frandsen; Stephen C. Bain; Matthew A. Cavender; Mette Gislum; Jens‐Peter David; John B. Buse,https://pure.amsterdamumc.nl/en/publications/218fc235-c260-48e4-8f8b-23f1e331f03c,269,,,,40162642,,,,,,,False,,10.1056/nejmoa2501006,,,,
https://openalex.org/W4414487033,10.1016/j.jacc.2025.08.015,"Global, Regional, and National Burden of Cardiovascular Diseases and Risk Factors in 204 Countries and Territories, 1990-2023",,2025,cardiovascular,cardiology,True,,,Journal of the American College of Cardiology,journal of the american college of cardiology,False,openalex,Benjamin A. Stark; Nicole K. DeCleene; Emily C. Desai; Johnathan M. Hsu; Catherine O. Johnson; Laura Lara-Castor; Kate E. LeGrand; Prof Bhoomadevi A; Mohammad Amin Aalipour; Hasan Aalruz; Bedru J. Abafita; Ukachukwu O. Abaraogu; Mohammad Abavisani; Nasir Abbas; Madineh Abbasi; Mohammadreza Abbasian; Hedayat Abbastabar; Abdallah H.A. Abd Al Magied; Samar Abd ElHafeez; Prof Ahmed Abdelalim; Omar M. Abdelfattah; Prof Reda Abdel-Hameed; Mahmoud Abdelnabi; Prof Wael M Abdel-Rahman; Parsa Abdi; Wakgari Mosisa Abdisa; Daba Abdissa; Arman Abdous; Mujahid Abdullah; Auwal Abdullahi; Kulmira Abdykerimova; Mesfin Abebe; Aidin Abedi; Armita Abedi; Asrat Agalu Abejew; E.S. Abhilash; Olugbenga Olusola Abiodun; Prof Olumide Abiodun; Rahim Abo Kasem; Richard Gyan Aboagye; Shady Abohashem; Hassan Abolhassani; Ulric Sena Abonie; Abdullahi Tunde Aborode; Nagah Mohamed Abourashed; Dmitry Abramov; Lucas Guimarães Abreu; Dariush Abtahi; Rana Kamal Abu Farha; Aminu Kende Kende Abubakar; Ibrahim Jatau Abubakar; Nermeen Abu-Elala; Eman Abu-Gharbieh; Hana J. Abukhadijah; Salahdein Aburuz; Dina Abushanab; Anirudh Balakrishna Acharya; Apurba Acharya; Swetha Acharya; Meshack Achore; Ousman Adal; Lisa C. Adams; Lawan Hassan Adamu; Rui Adão; Isaac Yeboah Addo; Oladimeji Muritala Adebayo; Tajudeen Adesanmi Adebisi; David Adedia; Kamoru Ademola Adedokun; Oluwatobi E. Adegbile; Oyelola A. Adegboye; Nurudeen A. Adegoke; Victor Adekanmbi; Olumide Thomas Adeleke; Charles Oluwaseun Adetunji; Olorunsola Israel Adeyomoye; Rishan Adha; Kishor Adhikari; Ripon Kumar Adhikary; Wirawan Adikusuma; Tanin Adl Parvar; Mohd Adnan; Qorinah Estiningtyas Sakilah Adnani; Prince Owusu Adoma; Leticia Akua Adzigbli; David Adzrago; Ahmed M. Afifi; Habeeb Abiodun Afolabi; Fatemeh Afrashteh; Arya Afrooghe; Muhammad Sohail Afzal; Saira Afzal; Suneth Buddhika Agampodi; Dhiraj Motilal Agarwal; Gina Agarwal; Prerna Agarwal; Temesgen Anjulo Ageru; Navidha Aggarwal; Sepehr Aghajanian; César Agostinis Sobrinho,https://kclpure.kcl.ac.uk/portal/en/publications/b230670f-531f-4e22-b9a2-e5ae6bca09cd,250,,,,40990886,,,,,,,False,,10.1016/j.jacc.2025.08.015,,,,
https://openalex.org/W4413812731,10.1093/eurheartj/ehaf193,2025 ESC Guidelines for the management of cardiovascular disease and pregnancy,"Cardiovascular disease (CVD) is a major cause of maternal mortality and morbidity. With these new Guidelines we wish to provide updated evidence-based guidance for patients and caregivers. Reducing maternal mortality and morbidity is a key priority of the World Health Organization (WHO). In managing maternal and foetal health, it is essential to balance the risks and benefits of maternal and foetal therapeutic needs. Due to the scarcity of prospective or randomized studies within this field, which often cannot be performed for ethical reasons, most recommendations in these Guidelines are based on evidence level C. Consequently, there is an ongoing need for more registries, such as the Registry of Pregnancy and Cardiac Disease (ROPAC) and the European Surveillance of Congenital Anomalies network, and prospective studies to enhance our understanding in this area.",2025,cardiovascular,cardiology,True,,,European Heart Journal,european heart journal,False,openalex,Julie De Backer; Kristina H. Haugaa; Nina E. Hasselberg; Michèle de Hosson; Margarita Brida; Silvia Castelletti; Matthew Cauldwell; Elisabetta Cerbai; Lia Crotti; Natasja M.S. de Groot; Mette‐Elise Estensen; Eva Goossens; Bernhard Haring; Donata Kurpas; Carmel M. McEniery; Sanne A. E. Peters; Amina Rakisheva; Antonia Sambola; Oliver Schlager; Florian Schoenhoff; Tommaso Simoncini; F. Steinbach; Isabella Sudano; Lorna Swan; Anne Marie Valente; ESC Scientific Document Group; Werner Budts; Karen Sliwa; Marianna Adamo; Elena Arbelo; Eloisa Arbustini; Giuseppe Boriani; Antonio Brucato; Sergio Buccheri; A. Bura-Rivière; Pavel Calda; Gheorghe‐Andrei Dan; Konstantinos Dimopoulos; Alexandra Frogoudaki; Estelle Gandjbakhch; Eva Gerdts; Sofie Gevaert; Bruna Gigante; Bettina Heidecker; Borja Ibáñez; Stefan James; Mark R. Johnson; Peter Jüni; Jolanda Kluin; Lars Køber; Konstantinos C. Koskinas; G Y H Lip; Emma Magavern; John W. McEvoy; Borislava Mihaylova; Richard Mindham; Inge Moelgaard; Philip Moons; Jens Cosedis Nielsen; Ntobeko Ntusi; Agnès Pasquet; Tatjana Potpara; Eva Prescott; Bianca Rocca; Jolien W. Roos‐Hesselink; Xavier Rosselló; Anna Sannino; Felix C. Tanner; Ulf Landmesser; Ilonca Vaartjes; Christiaan Vrints; Katja Zeppenfeld; Dayenne Zwaagman; Aurel Demiraj; N. Henine; Hamlet Hayrapetyan; Noémi Pávó; Gulane Aghayeva; Agnès Pasquet; Milan Gluhović; Nina Gotcheva; Boško Skorić; Maria Karakyriou; Zuzana Moťovská; Dorte Guldbrand Nielsen; Ghada Youssef; Maarja Maser; Sanna Laurila; Bernard Iung; Khatuna Jalabadze; Stephanie Fichtner; Alexandra Frogoudaki; Olga Hajnalka Bálint; Þórdís Jóna Hrafnkelsdóttir; Paul Brennan; Rafael Kuperstein; Gabriele Egidy Assenza; Gulnara Junusbekova; Pranvera Ibrahimi; Saamay Abilova,http://hdl.handle.net/1854/LU-01K3TVVB8NGHPBJ450RNJ0N0Y5,128,,,,40878294,,,,,,,False,,10.1093/eurheartj/ehaf193,,,,
https://openalex.org/W4408978700,10.1056/nejmoa2415879,Global Effect of Cardiovascular Risk Factors on Lifetime Estimates,"BACKGROUND: Five risk factors account for approximately 50% of the global burden of cardiovascular disease. How the presence or absence of classic risk factors affects lifetime estimates of cardiovascular disease and death from any cause remains unclear. METHODS: We harmonized individual-level data from 2,078,948 participants across 133 cohorts, 39 countries, and 6 continents. Lifetime risk of cardiovascular disease and death from any cause was estimated up to 90 years of age according to the presence or absence of arterial hypertension, hyperlipidemia, underweight and overweight or obesity, diabetes, and smoking at 50 years of age. Differences in life span (in terms of additional life-years free of cardiovascular disease or death from any cause) according to the presence or absence of these risk factors were also estimated. Risk-factor trajectories were analyzed to predict lifetime differences according to risk-factor variation. RESULTS: The lifetime risk of cardiovascular disease was 24% (95% confidence interval [CI], 21 to 30) among women and 38% (95% CI, 30 to 45) among men for whom all five risk factors were present. In the comparison between participants with none of the risk factors and those with all the risk factors, the estimated number of additional life-years free of cardiovascular disease was 13.3 (95% CI, 11.2 to 15.7) for women and 10.6 (95% CI, 9.2 to 12.9) for men; the estimated number of additional life-years free of death was 14.5 (95% CI, 9.1 to 15.3) for women and 11.8 (95% CI, 10.1 to 13.6) for men. As compared with no changes in the presence of all risk factors, modification of hypertension at an age of 55 to less than 60 years was associated with the most additional life-years free of cardiovascular disease, and modification of smoking at an age of 55 to less than 60 years was associated with the most additional life-years free of death. CONCLUSIONS: The absence of five classic risk factors at 50 years of age was associated with more than a decade greater life expectancy than the presence of all five risk factors, in both sexes. Persons who modified hypertension and smoking in midlife had the most additional life-years free of cardiovascular disease and death from any cause, respectively. (Funded by the German Center for Cardiovascular Research [DZHK]; ClinicalTrials.gov number, NCT05466825.).",2025,cardiovascular,cardiology,True,,,New England Journal of Medicine,new england journal of medicine,False,openalex,The Global Cardiovascular Risk Consortium,https://research.rug.nl/en/publications/e40d4cf2-5d27-4060-aee7-cdc66ee7612b,101,,,,40162648,,,,,,,False,,10.1056/nejmoa2415879,,,,
https://openalex.org/W4407104730,10.3390/biom15020213,From Cardiovascular-Kidney-Metabolic Syndrome to Cardiovascular-Renal-Hepatic-Metabolic Syndrome: Proposing an Expanded Framework,"Cardiometabolic diseases represent an escalating global health crisis, slowing or even reversing earlier declines in cardiovascular disease (CVD) mortality. Traditionally, conditions such as obesity, type 2 diabetes mellitus (T2DM), atherosclerotic CVD, heart failure (HF), chronic kidney disease (CKD), and metabolic dysfunction-associated steatotic liver disease (MASLD) were managed in isolation. However, emerging evidence reveals that these disorders share overlapping pathophysiological mechanisms and treatment strategies. In 2023, the American Heart Association proposed the Cardiovascular-Kidney-Metabolic (CKM) syndrome, recognizing the interconnected roles of the heart, kidneys, and metabolic system. Yet, this model omits the liver-a critical organ impacted by metabolic dysfunction. MASLD, which can progress to metabolic dysfunction-associated steatohepatitis (MASH), is closely tied to insulin resistance and obesity, contributing directly to cardiovascular and renal impairment. Notably, MASLD is bidirectionally associated with the development and progression of CKM syndrome. As a result, we introduce an expanded framework-the Cardiovascular-Renal-Hepatic-Metabolic (CRHM) syndrome-to more comprehensively capture the broader inter-organ dynamics. We provide guidance for an integrated diagnostic approach aimed at halting progression to advanced stages and preventing further organ damage. In addition, we highlight advances in medical management that target shared pathophysiological pathways, offering benefits across multiple organ systems. Viewing these conditions as an integrated whole, rather than as discrete entities, and incorporating the liver into this framework fosters a more holistic management strategy and offers a promising path to addressing the cardiometabolic pandemic.",2025,cardiovascular,cardiology,True,,,Biomolecules,biomolecules,True,openalex,Nikolaos Theodorakis; Maria Nikolaou,https://doi.org/10.3390/biom15020213,78,,,,40001516,,,,,,,False,,10.3390/biom15020213,,,,
https://openalex.org/W4409281555,10.1093/eurheartj/ehaf167,Cardiovascular disease in chronic kidney disease,"Individuals with chronic kidney disease (CKD) exhibit an increased risk for the development of cardiovascular disease (CVD) with its manifestations coronary artery disease, stroke, heart failure, arrhythmias, and sudden cardiac death. The presence of both, CVD and CKD has a major impact on the prognosis of patients. This association likely reflects the involvement of several pathophysiological mechanisms, including shared risk factors (e.g. diabetes and hypertension), as well as other factors such as inflammation, anaemia, volume overload, and the presence of uraemic toxins. Identifying and characterizing CKD is crucial for appropriate CVD risk prediction. Mitigating CVD risk in patients with CKD mandates a multidisciplinary approach involving cardiologists, nephrologists, and other health care professionals. The present State-of-the-Art Review addresses the current understanding on the pathophysiological link between CVD and CKD, clinical implications and challenges in the treatment of these patients.",2025,cardiovascular,cardiology,True,,,European Heart Journal,european heart journal,False,openalex,Katharina Schuett; David Z.I. Cherney; Joachim Jankowski; Kunihiro Matsushita; Massimo Nardone; Nikolaus Marx,https://publications.rwth-aachen.de/record/1030926,72,,,,40196891,,,,,,,False,,10.1093/eurheartj/ehaf167,,,,
https://openalex.org/W4407790518,10.1016/j.jacc.2024.12.025,Clinical Considerations for Competitive Sports Participation for Athletes With Cardiovascular Abnormalities,,2025,cardiovascular,cardiology,True,,,Journal of the American College of Cardiology,journal of the american college of cardiology,False,openalex,Jonathan H. Kim; Aaron L. Baggish; Benjamin D. Levine; Michael J. Ackerman; Sharlene M. Day; Elizabeth H. Dineen; J. Sawalla Guseh; André La Gerche; Rachel Lampert; Matthew W. Martinez; Michael Papadakis; Dermot Phelan; Keri M. Shafer; Larry A. Allen; Mats Börjesson; Alan C. Braverman; Julie A. Brothers; Silvia Castelletti; Eugene H. Chung; Timothy W. Churchill; Guido Claessen; Flavio D’Ascenzi; Douglas Darden; Peter N. Dean; Neal W. Dickert; Jonathan A. Drezner; Katherine E. Economy; Thijs M.H. Eijsvogels; Michael S. Emery; Susan P. Etheridge; Sabiha Gati; Belinda Gray; Martin Halle; Kimberly G. Harmon; Jeffrey J. Hsu; Richard J. Kovacs; Sheela Krishnan; Mark S. Link; Martin S. Maron; Silvana Molossi; Antonio Pelliccia; Jack C. Salerno; Ankit B. Shah; Sanjay Sharma; Tamanna Singh; Katie M. Stewart; Paul D. Thompson; Meagan M. Wasfy; Matthias Wilhelm,https://lirias.kuleuven.be/handle/20.500.12942/773981,93,,,,39976316,,,,,,,False,,10.1016/j.jacc.2024.12.025,,,,
https://openalex.org/W4408994817,10.3390/ijms26073218,Cardiovascular Biomarkers: Tools for Precision Diagnosis and Prognosis,"The present study provides a detailed review of cardiovascular biomarkers critical for the diagnosis, prognosis, and pathophysiology of cardiovascular diseases, the leading cause of global morbidity and mortality. These biomarkers aid in detecting disease onset, progression, and therapeutic responses, providing insights into molecular mechanisms. Enzyme markers like AST, CK-MB, LDH, CA-III, and HBDH are pivotal for detecting myocardial injury during acute events. Protein markers such as CRP, H-FABP, and MPO shed light on inflammation and oxidative stress. Cardiac Troponins, the gold standard for myocardial infarction diagnosis, exhibit high specificity and sensitivity, while IMA and GPBB indicate ischemia and early myocardial damage. Peptide markers, including BNP and NT-proBNP, are crucial for heart failure diagnosis and management, reflecting ventricular stress and remodeling. Novel peptides like MR-proANP and MR-proADM aid in assessing disease severity. Lipid markers such as lipoprotein-associated phospholipase A2 and oxylipins provide insights into lipid metabolism and atherosclerosis. Inflammatory and stress-related biomarkers, including TNFα, IL-6, GDF-15, and Pentraxin 3, illuminate chronic inflammation in CVDs. Hormonal markers like copeptin and endothelin-1 highlight neurohormonal activation, while emerging markers such as ST2, galectin-3, PAPP-A, and TMAO elucidate fibrosis, remodeling, and metabolic dysregulation. The inclusion of microRNAs and long non-coding RNAs represents a breakthrough in biomarker research, offering sensitive tools for early detection, risk stratification, and therapeutic targeting. This review emphasizes the diagnostic and prognostic utility of these biomarkers, advancing cardiovascular care through personalized medicine.",2025,cardiovascular,cardiology,True,,,International Journal of Molecular Sciences,international journal of molecular sciences,True,openalex,Vasudeva Reddy Netala; Tianyu Hou; Yanbo Wang; Zhijun Zhang; Sireesh Kumar Teertam,https://doi.org/10.3390/ijms26073218,73,,,,40244022,,,,,,,False,,10.3390/ijms26073218,,,,
https://openalex.org/W4407878649,10.3390/ijms26051917,Mitochondrial Dysfunction in Cardiovascular Diseases,"Mitochondrial dysfunction is increasingly recognized as a central contributor to the pathogenesis of cardiovascular diseases (CVDs), including heart failure, ischemic heart disease, hypertension, and cardiomyopathy. Mitochondria, known as the powerhouses of the cell, play a vital role in maintaining cardiac energy homeostasis, regulating reactive oxygen species (ROS) production and controlling cell death pathways. Dysregulated mitochondrial function results in impaired adenosine triphosphate (ATP) production, excessive ROS generation, and activation of apoptotic and necrotic pathways, collectively driving the progression of CVDs. This review provides a detailed examination of the molecular mechanisms underlying mitochondrial dysfunction in CVDs, including mutations in mitochondrial DNA (mtDNA), defects in oxidative phosphorylation (OXPHOS), and alterations in mitochondrial dynamics (fusion, fission, and mitophagy). Additionally, the role of mitochondrial dysfunction in specific cardiovascular conditions is explored, highlighting its impact on endothelial dysfunction, myocardial remodeling, and arrhythmias. Emerging therapeutic strategies targeting mitochondrial dysfunction, such as mitochondrial antioxidants, metabolic modulators, and gene therapy, are also discussed. By synthesizing recent advances in mitochondrial biology and cardiovascular research, this review aims to enhance understanding of the role of mitochondria in CVDs and identify potential therapeutic targets to improve cardiovascular outcomes.",2025,cardiovascular,cardiology,True,,,International Journal of Molecular Sciences,international journal of molecular sciences,True,openalex,Han‐Mo Yang,https://doi.org/10.3390/ijms26051917,54,,,,40076543,,,,,,,False,,10.3390/ijms26051917,,,,
https://openalex.org/W4408065460,10.1186/s12933-025-02642-7,Association between triglyceride-glucose related indices and all-cause and cardiovascular mortality among the population with cardiovascular-kidney-metabolic syndrome stage 0–3: a cohort study,"BACKGROUND: Cardiovascular-Kidney-Metabolic (CKM) syndrome typically commences with the interaction of insulin resistance (IR), excessive or dysfunctional obesity, and the consequent systemic inflammatory response and oxidative stress. The relationship between the triglyceride-glucose (TyG) index and TyG-related indices that may simply assess IR and obesity, as well as the mortality risk in the CKM syndrome population, remains ambiguous. METHODS: This study included 6,383 participants from the National Health and Nutrition Examination Survey (NHANES) 2009-2018. The TyG index, TyG-waist-to-height ratio (TyG-WHtR), TyG-waist circumference (TyG-WC), and TyG-body mass index (TyG-BMI) were developed. Cox proportional hazards models, smooth curve fitting, and two-stage Cox proportional hazards models were employed to examine the association of TyG and TyG-related indices with all-cause and cardiovascular mortality in the CKM syndrome population. Subgroup analyses and interaction tests were conducted to evaluate the risk within various demographics. RESULTS: In survey-weighted multifactorial regression analyses, a significant positive association existed between TyG, TyG-related indices, and both all-cause mortality and cardiovascular mortality, except for the TyG index, which did not demonstrate a significant link with all-cause mortality. Of these indices, the TyG-WC index exhibited the strongest correlation with all-cause mortality, with a hazard ratio (HR) of 1.50 and a 95% confidence interval (CI) of 1.18-1.92, followed by the TyG-WHtR index (HR: 1.45, 95%CI 1.13-1.85). The TyG-WHtR index demonstrated the strongest correlation with cardiovascular mortality (HR: 1.85, 95% CI 1.19-2.86), followed by the TyG-WC index(HR: 1.83, 95%CI 1.21-2.78). An L-shaped association was identified between TyG-WHtR, TyG-BMI, and all-cause mortality in CKM syndrome during the examination of nonlinear relationships (both P for log-likelihood ratio < 0.05). The TyG-WHtR, TyG-WC, and TyG-BMI indices exhibited a more pronounced correlation with all-cause mortality in those with CKM syndrome stages 1 and 3 (P value < 0.05, P for interaction < 0.05). CONCLUSION: Our study emphasizes the association between TyG and TyG-related indices and mortality in individuals with CKM syndrome stages 0-3. Individuals with CKM syndrome stages 1 and 3 should be more vigilant to abnormal alterations in TyG-related indices.",2025,cardiovascular,cardiology,True,,,Cardiovascular Diabetology,cardiovascular diabetology,True,openalex,Peng Zhang; De-Gang Mo; Wenhua Zeng; Hongyan Dai,https://doi.org/10.1186/s12933-025-02642-7,94,,,,40022225,,,,,,,False,,10.1186/s12933-025-02642-7,,,,
