id,doi,title,abstract,year,term,discipline,is_oa,license,license_unpaywall,journal,journal_norm,journal_is_oa,source_db,authors,best_oa_location_url,cited_by_count,github,zenodo,osf,pubmed_id,repo_links,code_link,data_link,preregistered,preprint,journal_impact_factor,high_impact_flag,high_impact_reason,doi_norm,dataset_urls,dataset_repos,has_public_dataset,open_science_score
https://openalex.org/W3197233987,10.1093/eurheartj/ehab484,2021 ESC Guidelines on cardiovascular disease prevention in clinical practice,"The ESC Guidelines represent the views of the ESC and were produced after careful consideration of the scientific and medical knowledge and the evidence available at the time of their publication. The ESC is not responsible in the event of any contradiction, discrepancy and/or ambiguity between the ESC Guidelines and any other official recommendations or guidelines issued by the relevant public health authorities, in particular in relation to good use of healthcare or therapeutic strategies. Health professionals are encouraged to take the ESC Guidelines fully into account when exercising their clinical judgment, as well as in the determination and the implementation of preventive, diagnostic or therapeutic medical strategies; however, the ESC Guidelines do not override, in any way whatsoever, the individual responsibility of health professionals to make appropriate and accurate decisions in consideration of each patient's health condition and in consultation with that patient and, where appropriate and/or necessary, the patient's caregiver. Nor do the ESC Guidelines exempt health professionals from taking into full and careful consideration the relevant official updated recommendations or guidelines issued by the competent public health authorities, in order to manage each patient's case in light of the scientifically accepted data pursuant to their respective ethical and professional obligations. It is also the health professional's responsibility to verify the applicable rules and regulations relating to drugs and medical devices at the time of prescription.",2021,cardiovascular,cardiology,True,,,European Heart Journal,european heart journal,False,openalex,Frank L.J. Visseren; François Mach; Yvo M. Smulders; David Carballo; Konstantinos C. Koskinas; Maria Bäck; Athanase Bénétos; Alessandro Biffi; José-Manuel Boavida; Davide Capodanno; Bernard Cosyns; Carolyn Crawford; Constantinos H. Davos; Ileana Désormais; Emanuele Di Angelantonio; Oscar H. Franco; Sigrun Halvorsen; Richard Hobbs; Monika Hollander; Ewa A. Jankowska; Matthias Michal; Simona Sacco; Naveed Sattar; Lâle Tokgözoğlu; Serena Tonstad; Konstantinos Tsioufis; Ineke van Dis; Isabelle C. Van Gelder; Christoph Wanner; Bryan Williams; ESC Scientific Document Group; Guy De Backer; Vera Regitz‐Zagrosek; Anne Hege Aamodt; Magdy Abdelhamid; Victor Aboyans; Christian Albus; Riccardo Asteggiano; Magnus Bäck; Michael A. Borger; Carlos Brotons; Jelena Čelutkienė; Renata Cífková; Maja Čikeš; Francesco Cosentino; Nikolaos Dagres; Tine De Backer; Dirk De Bacquer; Victoria Delgado; Hester M. den Ruijter; Paul Dendale; Heinz Drexel; Volkmar Falk; Laurent Fauchier; Brian A. Ference; Jean Ferrières; Marc Ferrini; Miles Fisher; Danilo Fliser; Zlatko Fras; Dan Gaiță; Simona Giampaoli; Stephan Gielen; Ian Graham; Catriona Jennings; Torben Jørgensen; Alexandra Kautzky‐Willer; Maryam Kavousi; Wolfgang Köenig; А. О. Конради; Dipak Kotecha; Ulf Landmesser; Madalena Lettino; Basil S. Lewis; Aleš Linhart; Maja‐Lisa Løchen; Konstantinos Makrilakis; Giuseppe Mancia; Pedro Marques‐Vidal; John W. McEvoy; Paul McGreavy; Béla Merkely; Lis Neubeck; Jens Cosedis Nielsen; Joep Perk; Steffen E. Petersen; Anna Sonia Petronio; Massimo Piepoli; Nana Goar Pogosova; Eva Prescott; Kausik K. Ray; Željko Reiner; Dimitrios Richter; Lars Rydén; Е. V. Shlyakhto; Marta Sitges; Miguel Sousa‐Uva; Isabella Sudano; Monica Tiberi; Rhian M. Touyz,https://doi.org/10.1093/eurheartj/ehab484,6150,,,,34458905,,,,,,,False,,10.1093/eurheartj/ehab484,,,,
https://openalex.org/W3152705473,10.1161/cir.0000000000000973,Obesity and Cardiovascular Disease: A Scientific Statement From the American Heart Association,"The global obesity epidemic is well established, with increases in obesity prevalence for most countries since the 1980s. Obesity contributes directly to incident cardiovascular risk factors, including dyslipidemia, type 2 diabetes, hypertension, and sleep disorders. Obesity also leads to the development of cardiovascular disease and cardiovascular disease mortality independently of other cardiovascular risk factors. More recent data highlight abdominal obesity, as determined by waist circumference, as a cardiovascular disease risk marker that is independent of body mass index. There have also been significant advances in imaging modalities for characterizing body composition, including visceral adiposity. Studies that quantify fat depots, including ectopic fat, support excess visceral adiposity as an independent indicator of poor cardiovascular outcomes. Lifestyle modification and subsequent weight loss improve both metabolic syndrome and associated systemic inflammation and endothelial dysfunction. However, clinical trials of medical weight loss have not demonstrated a reduction in coronary artery disease rates. In contrast, prospective studies comparing patients undergoing bariatric surgery with nonsurgical patients with obesity have shown reduced coronary artery disease risk with surgery. In this statement, we summarize the impact of obesity on the diagnosis, clinical management, and outcomes of atherosclerotic cardiovascular disease, heart failure, and arrhythmias, especially sudden cardiac death and atrial fibrillation. In particular, we examine the influence of obesity on noninvasive and invasive diagnostic procedures for coronary artery disease. Moreover, we review the impact of obesity on cardiac function and outcomes related to heart failure with reduced and preserved ejection fraction. Finally, we describe the effects of lifestyle and surgical weight loss interventions on outcomes related to coronary artery disease, heart failure, and atrial fibrillation.",2021,cardiovascular,cardiology,True,,,Circulation,circulation,False,openalex,Tiffany M. Powell‐Wiley; Paul Poirier; Lora E. Burke; Jean‐Pierre Després; Penny Gordon‐Larsen; Carl J. Lavie; Scott A. Lear; Chiadi E. Ndumele; Ian J. Neeland; Prashanthan Sanders; Marie‐Pierre St‐Onge,https://doi.org/10.1161/cir.0000000000000973,3431,,,,33882682,,,,,,,False,,10.1161/cir.0000000000000973,,,,
https://openalex.org/W2904356389,10.1161/circulationaha.120.050686,Cardiovascular Disease in Chronic Kidney Disease,"Patients with chronic kidney disease (CKD) exhibit an elevated cardiovascular risk manifesting as coronary artery disease, heart failure, arrhythmias, and sudden cardiac death. Although the incidence and prevalence of cardiovascular events is already significantly higher in patients with early CKD stages (CKD stages 1-3) compared with the general population, patients with advanced CKD stages (CKD stages 4-5) exhibit a markedly elevated risk. Cardiovascular rather than end-stage kidney disease (CKD stage 5) is the leading cause of death in this high-risk population. CKD causes a systemic, chronic proinflammatory state contributing to vascular and myocardial remodeling processes resulting in atherosclerotic lesions, vascular calcification, and vascular senescence as well as myocardial fibrosis and calcification of cardiac valves. In this respect, CKD mimics an accelerated aging of the cardiovascular system. This overview article summarizes the current understanding and clinical consequences of cardiovascular disease in CKD.",2021,cardiovascular,cardiology,True,,,Circulation,circulation,False,openalex,Joachim Jankowski; Jürgen Floege; Danilo Fliser; Michael Böhm; Nikolaus Marx,https://www.ncbi.nlm.nih.gov/pmc/articles/7969169,1785,,,,33720773,,,,,,,False,,10.1161/circulationaha.120.050686,,,,
https://openalex.org/W3139094122,10.1016/j.metabol.2021.154766,"Insulin resistance, cardiovascular stiffening and cardiovascular disease",,2021,cardiovascular,cardiology,False,,,Metabolism,metabolism,False,openalex,Michael A. Hill; Yang Yan; Liping Zhang; Zhe Sun; Guanghong Jia; Alan Parrish; James R. Sowers,,1013,,,,33766485,,,,,,,False,,10.1016/j.metabol.2021.154766,,,,
https://openalex.org/W3194763937,10.1056/nejmoa2110956,Cardiovascular Events with Finerenone in Kidney Disease and Type 2 Diabetes,"BACKGROUND: Finerenone, a selective nonsteroidal mineralocorticoid receptor antagonist, has favorable effects on cardiorenal outcomes in patients with predominantly stage 3 or 4 chronic kidney disease (CKD) with severely elevated albuminuria and type 2 diabetes. The use of finerenone in patients with type 2 diabetes and a wider range of CKD is unclear. METHODS: (stage 1 or 2 CKD). Patients were treated with renin-angiotensin system blockade that had been adjusted before randomization to the maximum dose on the manufacturer's label that did not cause unacceptable side effects. The primary outcome, assessed in a time-to-event analysis, was a composite of death from cardiovascular causes, nonfatal myocardial infarction, nonfatal stroke, or hospitalization for heart failure. The first secondary outcome was a composite of kidney failure, a sustained decrease from baseline of at least 40% in the eGFR, or death from renal causes. Safety was assessed as investigator-reported adverse events. RESULTS: A total of 7437 patients underwent randomization. Among the patients included in the analysis, during a median follow-up of 3.4 years, a primary outcome event occurred in 458 of 3686 patients (12.4%) in the finerenone group and in 519 of 3666 (14.2%) in the placebo group (hazard ratio, 0.87; 95% confidence interval [CI], 0.76 to 0.98; P = 0.03), with the benefit driven primarily by a lower incidence of hospitalization for heart failure (hazard ratio, 0.71; 95% CI, 0.56 to 0.90). The secondary composite outcome occurred in 350 patients (9.5%) in the finerenone group and in 395 (10.8%) in the placebo group (hazard ratio, 0.87; 95% CI, 0.76 to 1.01). The overall frequency of adverse events did not differ substantially between groups. The incidence of hyperkalemia-related discontinuation of the trial regimen was higher with finerenone (1.2%) than with placebo (0.4%). CONCLUSIONS: Among patients with type 2 diabetes and stage 2 to 4 CKD with moderately elevated albuminuria or stage 1 or 2 CKD with severely elevated albuminuria, finerenone therapy improved cardiovascular outcomes as compared with placebo. (Funded by Bayer; FIGARO-DKD ClinicalTrials.gov number, NCT02545049.).",2021,cardiovascular,cardiology,True,,,New England Journal of Medicine,new england journal of medicine,False,openalex,Bertram Pitt; Gerasimos Filippatos; Rajiv Agarwal; Stefan D. Anker; George L. Bakris; Peter Rossing; Amer Joseph; Peter Kolkhof; Christina Nowack; Patrick Schloemer; Luis M. Ruilope,https://researchprofiles.ku.dk/da/publications/d780113d-7662-4597-8eb4-550c45ca77c5,1540,,,,34449181,,,,,,,False,,10.1056/nejmoa2110956,,,,
https://openalex.org/W4206654024,10.1016/j.cjca.2021.03.016,2021 Canadian Cardiovascular Society Guidelines for the Management of Dyslipidemia for the Prevention of Cardiovascular Disease in Adults,,2021,cardiovascular,cardiology,False,,,Canadian Journal of Cardiology,canadian journal of cardiology,False,openalex,Glen J. Pearson; George Thanassoulis; Todd J. Anderson; Arden R. Barry; Patrick Couture; Natalie Dayan; Gordon A. Francis; Jacques Genest; Jean Grégoire; Steven A. Grover; Milan Gupta; Robert A. Hegele; David C.W. Lau; Lawrence A. Leiter; Alexander A. C. Leung; Eva Lonn; G.B. John Mancini; Priya Manjoo; Ruth McPherson; Daniel Ngui; Marie‐Ève Piché; Paul Poirier; John L. Sievenpiper; James A. Stone; Rick Ward; Wendy Wray,,830,,,,,,,,,,,False,,10.1016/j.cjca.2021.03.016,,,,
https://openalex.org/W3160515305,10.1016/s0140-6736(21)00684-x,The Lancet women and cardiovascular disease Commission: reducing the global burden by 2030,,2021,cardiovascular,cardiology,True,,,The Lancet,the lancet,False,openalex,Birgit Vogel; Mónica Acevedo; Yolande Appelman; C. Noel Bairey Merz; Alaide Chieffo; Gemma A. Figtree; Mayra Guerrero; Vijay Kunadian; Carolyn S.P. Lam; Angela H.E.M. Maas; Anastasia S. Mihailidou; Agnieszka Olszanecka; Jeanne E. Poole; Clara Saldarriaga; Jacqueline Saw; Liesl Zühlke; Roxana Mehran,https://ruj.uj.edu.pl/xmlui/handle/item/278340,1386,,,,34010613,,,,,,,False,,10.1016/s0140-6736(21)00684-x,,,,
https://openalex.org/W3170527091,10.1038/s41569-021-00569-6,PPAR control of metabolism and cardiovascular functions,,2021,cardiovascular,cardiology,True,,,Nature Reviews Cardiology,nature reviews cardiology,False,openalex,David Montaigne; Laura Butruille; Bart Staels,https://inserm.hal.science/inserm-03321273,904,,,,34127848,,,,,,,False,,10.1038/s41569-021-00569-6,,,,
https://openalex.org/W4206703572,10.1093/eurheartj/ehab892,European Society of Cardiology: cardiovascular disease statistics 2021,"AIMS: This report from the European Society of Cardiology (ESC) Atlas Project updates and expands upon the widely cited 2019 report in presenting cardiovascular disease (CVD) statistics for the 57 ESC member countries. METHODS AND RESULTS: Statistics pertaining to 2019, or the latest available year, are presented. Data sources include the World Health Organization, the Institute for Health Metrics and Evaluation, the World Bank, and novel ESC sponsored data on human and capital infrastructure and cardiovascular healthcare delivery. New material in this report includes sociodemographic and environmental determinants of CVD, rheumatic heart disease, out-of-hospital cardiac arrest, left-sided valvular heart disease, the advocacy potential of these CVD statistics, and progress towards World Health Organization (WHO) 2025 targets for non-communicable diseases. Salient observations in this report: (i) Females born in ESC member countries in 2018 are expected to live 80.8 years and males 74.8 years. Life expectancy is longer in high income (81.6 years) compared with middle-income (74.2 years) countries. (ii) In 2018, high-income countries spent, on average, four times more on healthcare than middle-income countries. (iii) The median PM2.5 concentrations in 2019 were over twice as high in middle-income ESC member countries compared with high-income countries and exceeded the EU air quality standard in 14 countries, all middle-income. (iv) In 2016, more than one in five adults across the ESC member countries were obese with similar prevalence in high and low-income countries. The prevalence of obesity has more than doubled over the past 35 years. (v) The burden of CVD falls hardest on middle-income ESC member countries where estimated incidence rates are ∼30% higher compared with high-income countries. This is reflected in disability-adjusted life years due to CVD which are nearly four times as high in middle-income compared with high-income countries. (vi) The incidence of calcific aortic valve disease has increased seven-fold during the last 30 years, with age-standardized rates four times as high in high-income compared with middle-income countries. (vii) Although the total number of CVD deaths across all countries far exceeds the number of cancer deaths for both sexes, there are 15 ESC member countries in which cancer accounts for more deaths than CVD in males and five-member countries in which cancer accounts for more deaths than CVD in females. (viii) The under-resourced status of middle-income countries is associated with a severe procedural deficit compared with high-income countries in terms of coronary intervention, ablation procedures, device implantation, and cardiac surgical procedures. CONCLUSION: Risk factors and unhealthy behaviours are potentially reversible, and this provides a huge opportunity to address the health inequalities across ESC member countries that are highlighted in this report. It seems clear, however, that efforts to seize this opportunity are falling short and present evidence suggests that most of the WHO NCD targets for 2025 are unlikely to be met across ESC member countries.",2021,cardiovascular,cardiology,True,,,European Heart Journal,european heart journal,False,openalex,Adam Timmis; Panos Vardas; Nick Townsend; Aleksandra Torbica; Hugo A. Katus; Delphine De Smedt; Chris P Gale; Aldo P. Maggioni; Steffen E. Petersen; Radu Huculeci; Dzianis Kazakiewicz; Víctor de Benito Rubio; Barbara Ignatiuk; Zahra Raisi‐Estabragh; Agnieszka Pawlak; Efstratios Karagiannidis; Roderick W Treskes; Dan Gaiță; John F. Beltrame; Alex McConnachie; Isabel Bardinet; Ian Graham; Marcus Flather; Perry Elliott; Elías Mossialos; Franz Weidinger; Stephan Achenbach; European Society of Cardiology; Lezha Mimoza; Goda Artan; Aurel Demiraj; Mohammed Chettibi; Naima Hammoudi; K Vardanyan; Sergey Pepoyan; Hamayak Sisakian; Daniel Scherr; Peter Siostrzonek; Bernhard Metzer; İsah Mustafayev; Tofig Jahangirov; Yasmin Rustamova; Natalya Mitkovskaya; Natalya Shibeka; Valeriy I Stelmashok; Michel De Pauw; Patrizio Lancellotti; Marc J. Claeys; Zumreta Kušljugić; Alen Džubur; Elnur Smajić; Mariya Tokmakova; Vassil Traykov; Davor Miličić; Marijan Pašalić; Saša Pavasović; Theodoros Christodoulides; Ilias Papasavvas; Christos Eftychiou; Aleš Linhart; Miloš Táborský; Martin Hutyra; Jacob Thorsted Sørensen; Mads Jønsson Andersen; Steen Dalby Kristensen; Magdy Abdelhamid; Khaled Shokry; Priit Kampus; Mika Laine; Matti Niemelä; Bernard Iung; Ariel Cohen; Christophe Leclercq; Dali Trapaidze; Kakhaber Etsadashvili; Alexander Aladashvili; Kurt Bestehorn; Stephan Baldus; Andreas M. Zeiher; John Kanakakis; Alexandria Patrianakos; Christina Chrysohoou; Zoltán Csanádi; Dávid Becker; Zoltán Járai; Þórdís Jóna Hrafnkelsdóttir; Vincent Maher; Jim Crowley; Barbra Dalton; Arik Wolak; Eyal Ben–Assa; Barak Zafrir; Adriano Murrone; Carmen Spaccarotella; Stefano Urbinati; Berkinbayev Salim; Sakhov Orazbek; Abdrakhmanov Ayan; Gani Bajraktari; Docor Afrim Poniku,https://doi.org/10.1093/eurheartj/ehab892,1100,,,,35016208,,,,,,,False,,10.1093/eurheartj/ehab892,,,,
https://openalex.org/W3159729619,10.1038/s41569-021-00552-1,Interplay between inflammation and thrombosis in cardiovascular pathology,,2021,cardiovascular,cardiology,True,,,Nature Reviews Cardiology,nature reviews cardiology,False,openalex,Konstantin Stark; Steffen Maßberg,https://doi.org/10.1038/s41569-021-00552-1,944,,,,,,,,,,,False,,10.1038/s41569-021-00552-1,,,,
