id,doi,title,abstract,year,term,discipline,is_oa,license,license_unpaywall,journal,journal_norm,journal_is_oa,source_db,authors,best_oa_location_url,cited_by_count,github,zenodo,osf,pubmed_id,repo_links,code_link,data_link,preregistered,preprint,journal_impact_factor,high_impact_flag,high_impact_reason,doi_norm,dataset_urls,dataset_repos,has_public_dataset,open_science_score
https://openalex.org/W2427094903,10.1093/eurheartj/ehab670,Corrigendum to: 2021 ESC Guidelines for the diagnosis and treatment of acute and chronic heart failure: Developed by the Task Force for the diagnosis and treatment of acute and chronic heart failure of the European Society of Cardiology (ESC) With the special contribution of the Heart Failure Association (HFA) of the ESC.,ESC Guidelines for the diagnosis and,2021,heart failure,cardiology,False,,,PubMed,pubmed,False,openalex,Theresa A McDonagh; Marco Metra; Marianna Adamo; Roy S Gardner; Andreas Baumbach; Michael Böhm; Haran Burri; Javed Butler; Jelena Čelutkienė; Ovidiu Chioncel; John G.F. Cleland; Andrew J.S. Coats; Maria G Crespo-Leiro; Dimitrios Farmakis; Martine Gilard; Stephane Heymans; Arno W Hoes; Tiny Jaarsma; Ewa A. Jankowska; Mitja Lainscak; Carolyn S P Lam; Alexander R Lyon; John J V McMurray; Alexandre Mebazaa; Richard Mindham; Claudio Muneretto; Massimo Francesco Piepoli; Susanna Price; Giuseppe Rosano; Frank Ruschitzka; Anne Kathrine Skibelund,,19544,,,,34649282,,,,,,,False,,10.1093/eurheartj/ehab670,,,,
https://openalex.org/W3193598686,10.1093/eurheartj/ehab368,2021 ESC Guidelines for the diagnosis and treatment of acute and chronic heart failure,"The ESC Guidelines represent the views of the ESC and were produced after careful consideration of the scientific and medical knowledge and the evidence available at the time of their publication.The ESC is not responsible in the event of any contradiction, discrepancy and/or ambiguity between the ESC Guidelines and any other official recommendations or guidelines issued by the relevant public health authorities, in particular in relation to good use of healthcare or therapeutic strategies.Health professionals are encouraged to take the ESC Guidelines fully into account when exercising their clinical judgment, as well as in the determination and the implementation of preventive, diagnostic or therapeutic medical strategies; however, the ESC Guidelines do not override, in any way whatsoever, the individual responsibility of health professionals to make appropriate and accurate decisions in consideration of each patient's health condition and in consultation with that patient and, where appropriate and/or necessary, the patient's caregiver.Nor do the ESC Guidelines exempt health professionals from taking into full and careful consideration the relevant official updated recommendations or guidelines issued by the competent public health authorities, in order to manage each patient's case in light of the scientifically accepted data pursuant to their respective ethical and professional obligations.It is also the health professional's responsibility to verify the applicable rules and regulations relating to drugs and medical devices at the time of prescription.",2021,heart failure,cardiology,True,,,European Heart Journal,european heart journal,False,openalex,Theresa A. McDonagh; Marco Metra; Marianna Adamo; Roy S. Gardner; Andreas Baumbach; Michael Böhm; Haran Burri; Javed Butler; Jelena Čelutkienė; Ovidiu Chioncel; John G.F. Cleland; Andrew J.S. Coats; María G. Crespo‐Leiro; Dimitrios Farmakis; Martine Gilard; Stéphane Heymans; Arno W. Hoes; Tiny Jaarsma; Ewa A. Jankowska; Mitja Lainščak; Carolyn S.P. Lam; Alexander R. Lyon; John J.V. McMurray; Alexandre Mebazaa; Richard Mindham; Claudio Muneretto; Massimo Piepoli; Susanna Price; Giuseppe Rosano; Frank Ruschitzka; Anne Kathrine Skibelund; ESC Scientific Document Group; Rudolf A. de Boer; P. Christian Schulze; Magdy Abdelhamid; Victor Aboyans; Stamatis Adamopoulos; Stefan D. Anker; Elena Arbelo; Riccardo Asteggiano; Johann Bauersachs; Antoni Bayés‐Genís; Michael A. Borger; Werner Budts; Maja Čikeš; Kevin Damman; Victoria Delgado; Paul Dendale; Polychronis Dilaveris; Heinz Drexel; Justin A. Ezekowitz; Volkmar Falk; Laurent Fauchier; Gerasimos Filippatos; Alan G. Fraser; Norbert Frey; Chris P Gale; Finn Gustafsson; Julie Harris; Bernard Iung; Stefan Janssens; Mariell Jessup; А. О. Конради; Dipak Kotecha; Ekaterini Lambrinou; Patrizio Lancellotti; Ulf Landmesser; Christophe Leclercq; Basil S. Lewis; Francisco Leyva; Aleš Linhart; Maja‐Lisa Løchen; Lars H. Lund; Donna Mancini; Josep Masip; Davor Miličić; Christian Mueller; Holger Nef; Jens Cosedis Nielsen; Lis Neubeck; Michel Noutsias; Steffen E. Petersen; Anna Sonia Petronio; Piotr Ponikowski; Eva Prescott; Amina Rakisheva; Dimitrios J. Richter; E. V. Schlyakhto; Petar Seferović; Michele Senni; Marta Sitges; Miguel Sousa‐Uva; Carlo G. Tocchetti; Rhian M. Touyz; Carsten Tschöepe; Johannes Waltenberger; Marianna Adamo; Andreas Baumbach; Michael Böhm; Haran Burri,https://doi.org/10.1093/eurheartj/ehab368,12752,,,,34447992,,,,,,,False,,10.1093/eurheartj/ehab368,,,,
https://openalex.org/W3193297191,10.1056/nejmoa2107038,Empagliflozin in Heart Failure with a Preserved Ejection Fraction,"BACKGROUND: Sodium-glucose cotransporter 2 inhibitors reduce the risk of hospitalization for heart failure in patients with heart failure and a reduced ejection fraction, but their effects in patients with heart failure and a preserved ejection fraction are uncertain. METHODS: In this double-blind trial, we randomly assigned 5988 patients with class II-IV heart failure and an ejection fraction of more than 40% to receive empagliflozin (10 mg once daily) or placebo, in addition to usual therapy. The primary outcome was a composite of cardiovascular death or hospitalization for heart failure. RESULTS: Over a median of 26.2 months, a primary outcome event occurred in 415 of 2997 patients (13.8%) in the empagliflozin group and in 511 of 2991 patients (17.1%) in the placebo group (hazard ratio, 0.79; 95% confidence interval [CI], 0.69 to 0.90; P<0.001). This effect was mainly related to a lower risk of hospitalization for heart failure in the empagliflozin group. The effects of empagliflozin appeared consistent in patients with or without diabetes. The total number of hospitalizations for heart failure was lower in the empagliflozin group than in the placebo group (407 with empagliflozin and 541 with placebo; hazard ratio, 0.73; 95% CI, 0.61 to 0.88; P<0.001). Uncomplicated genital and urinary tract infections and hypotension were reported more frequently with empagliflozin. CONCLUSIONS: Empagliflozin reduced the combined risk of cardiovascular death or hospitalization for heart failure in patients with heart failure and a preserved ejection fraction, regardless of the presence or absence of diabetes. (Funded by Boehringer Ingelheim and Eli Lilly; EMPEROR-Preserved ClinicalTrials.gov number, NCT03057951).",2021,heart failure,cardiology,True,,,New England Journal of Medicine,new england journal of medicine,False,openalex,Stefan D. Anker; Javed Butler; Gerasimos Filippatos; João Pedro Ferreira; Edimar Alcides Bocchi; Michael Böhm; Hans‐Peter Brunner‐La Rocca; Dong‐Ju Choi; Vijay Chopra; Eduardo Chuquiure‐Valenzuela; Nadia Giannetti; Juan Esteban Gómez‐Mesa; Stefan Janssens; James L. Januzzi; José Ramón González‐Juanatey; Béla Merkely; Stephen J. Nicholls; Sergio V. Perrone; Ileana L. Piña; Piotr Ponikowski; Michele Senni; David Sim; Jindřich Špinar; Iain Squire; Stefano Taddei; Hiroyuki Tsutsui; Subodh Verma; Dragoş Vinereanu; Jian Zhang; Peter E. Carson; Carolyn S.P. Lam; Nikolaus Marx; Cordula Zeller; Naveed Sattar; Waheed Jamal; Sven Schnaidt; Janet Schnee; Martina Brueckmann; Stuart Pocock; Faı̈ez Zannad; Milton Packer,https://doi.org/10.1056/nejmoa2107038,4521,,,,34449189,,,,,,,False,,10.1056/nejmoa2107038,,,,
https://openalex.org/W3132494856,10.1002/ejhf.2115,"Universal definition and classification of heart failure: a report of the Heart Failure Society of America, Heart Failure Association of the European Society of Cardiology, Japanese Heart Failure Society and Writing Committee of the Universal Definition of Heart Failure","In this document, we propose a universal definition of heart failure (HF) as a clinical syndrome with symptoms and/or signs caused by a structural and/or functional cardiac abnormality and corroborated by elevated natriuretic peptide levels and/or objective evidence of pulmonary or systemic congestion. We also propose revised stages of HF as: At risk for HF (Stage A), Pre-HF (Stage B), Symptomatic HF (Stage C) and Advanced HF (Stage D). Finally, we propose a new and revised classification of HF according to left ventricular ejection fraction (LVEF). This includes HF with reduced ejection fraction (HFrEF): symptomatic HF with LVEF ≤40%; HF with mildly reduced ejection fraction (HFmrEF): symptomatic HF with LVEF 41-49%; HF with preserved ejection fraction (HFpEF): symptomatic HF with LVEF ≥50%; and HF with improved ejection fraction (HFimpEF): symptomatic HF with a baseline LVEF ≤40%, a ≥10 point increase from baseline LVEF, and a second measurement of LVEF > 40%.",2021,heart failure,cardiology,True,,,European Journal of Heart Failure,european journal of heart failure,False,openalex,Biykem Bozkurt; Andrew J.S. Coats; Hiroyuki Tsutsui; Magdy Abdelhamid; Stamatis Adamopoulos; Nancy M. Albert; Stefan D. Anker; J. Atherton; Michael Böhm; Javed Butler; Mark H. Drazner; G. Michael Felker; Gerasimos Filippatos; Mona Fiuzat; Gregg C. Fonarow; Juan‐Esteban Gomez‐Mesa; Paul A. Heidenreich; Teruhiko Imamura; Ewa A. Jankowska; James L. Januzzi; Prateeti Khazanie; Koichiro Kinugawa; Carolyn S.P. Lam; Yuya Matsue; Marco Metra; Tomohito Ohtani; Massimo Piepoli; Piotr Ponikowski; Giuseppe Rosano; Yasushi Sakata; Petar Seferović; Randall C. Starling; John R. Teerlink; Orly Vardeny; Kazuhiro Yamamoto; Clyde W. Yancy; Jian Zhang; Shelley Zieroth,https://doi.org/10.1002/ejhf.2115,1523,,,,33605000,,,,,,,False,,10.1002/ejhf.2115,,,,
https://openalex.org/W3160863677,10.1161/circresaha.121.318241,Cardiac Energy Metabolism in Heart Failure,"Alterations in cardiac energy metabolism contribute to the severity of heart failure. However, the energy metabolic changes that occur in heart failure are complex and are dependent not only on the severity and type of heart failure present but also on the co-existence of common comorbidities such as obesity and type 2 diabetes. The failing heart faces an energy deficit, primarily because of a decrease in mitochondrial oxidative capacity. This is partly compensated for by an increase in ATP production from glycolysis. The relative contribution of the different fuels for mitochondrial ATP production also changes, including a decrease in glucose and amino acid oxidation, and an increase in ketone oxidation. The oxidation of fatty acids by the heart increases or decreases, depending on the type of heart failure. For instance, in heart failure associated with diabetes and obesity, myocardial fatty acid oxidation increases, while in heart failure associated with hypertension or ischemia, myocardial fatty acid oxidation decreases. Combined, these energy metabolic changes result in the failing heart becoming less efficient (ie, a decrease in cardiac work/O 2 consumed). The alterations in both glycolysis and mitochondrial oxidative metabolism in the failing heart are due to both transcriptional changes in key enzymes involved in these metabolic pathways, as well as alterations in NAD redox state (NAD + and nicotinamide adenine dinucleotide levels) and metabolite signaling that contribute to posttranslational epigenetic changes in the control of expression of genes encoding energy metabolic enzymes. Alterations in the fate of glucose, beyond flux through glycolysis or glucose oxidation, also contribute to the pathology of heart failure. Of importance, pharmacological targeting of the energy metabolic pathways has emerged as a novel therapeutic approach to improving cardiac efficiency, decreasing the energy deficit and improving cardiac function in the failing heart.",2021,heart failure,cardiology,True,,,Circulation Research,circulation research,False,openalex,Gary D. Lopaschuk; Qutuba G. Karwi; Rong Tian; Adam R. Wende; E. Dale Abel,https://doi.org/10.1161/circresaha.121.318241,1253,,,,33983836,,,,,,,False,,10.1161/circresaha.121.318241,,,,
https://openalex.org/W4206831265,10.1161/circresaha.121.318172,Epidemiology of Heart Failure,"Designated as an emerging epidemic in 1997, heart failure (HF) remains a major clinical and public health problem. This review focuses on the most recent studies identified by searching the Medline database for publications with the subject headings HF, epidemiology, prevalence, incidence, trends between 2010 and present. Publications relevant to epidemiology and population sciences were retained for discussion in this review after reviewing abstracts for relevance to these topics. Studies of the epidemiology of HF over the past decade have improved our understanding of the HF syndrome and of its complexity. Data suggest that the incidence of HF is mostly flat or declining but that the burden of mortality and hospitalization remains mostly unabated despite significant ongoing efforts to treat and manage HF. The evolution of the case mix of HF continues to be characterized by an increasing proportion of cases with preserved ejection fraction, for which established effective treatments are mostly lacking. Major disparities in the occurrence, presentation, and outcome of HF persist particularly among younger Black men and women. These disturbing trends reflect the complexity of the HF syndrome, the insufficient mechanistic understanding of its various manifestations and presentations and the challenges of its management as a chronic disease, often integrated within a context of aging and multimorbidity. Emerging risk factors including omics science offer the promise of discovering new mechanistic pathways that lead to HF. Holistic management approaches must recognize HF as a syndemic and foster the implementation of multidisciplinary approaches to address major contributors to the persisting burden of HF including multimorbidity, aging, and social determinants of health.",2021,heart failure,cardiology,True,,,Circulation Research,circulation research,False,openalex,Véronique L. Roger,https://doi.org/10.1161/circresaha.121.318172,908,,,,,,,,,,,False,,10.1161/circresaha.121.318172,,,,
https://openalex.org/W3133511216,10.1016/j.cardfail.2021.01.022,Universal Definition and Classification of Heart Failure,,2021,heart failure,cardiology,False,,,Journal of Cardiac Failure,journal of cardiac failure,False,openalex,Biykem Bozkurt; Andrew J.S. Coats; Hiroyuki Tsutsui; Magdy Abdelhamid; Stamatis Adamopoulos; Nancy Albert; Stefan D. Anker; John Atherton; Michael Böhm; Javed Butler; Mark H. Drazner; G. Michael Felker; Gerasimos Filippatos; Gregg C. Fonarow; Mona Fiuzat; Juan–Esteban Gomez-Mesa; Paul Heidenreich; Teruhiko Imamura; James Januzzi; Ewa A. Jankowska; Prateeti Khazanie; Koichiro Kinugawa; Carolyn S.P. Lam; Yuya Matsue; Marco Metra; Tomohito Ohtani; Massimo Francesco Piepoli; Piotr Ponikowski; Giuseppe M.C. Rosano; Yasushi Sakata; Petar SeferoviĆ; Randall C. Starling; John R. Teerlink; Orly Vardeny; Kazuhiro Yamamoto; Clyde Yancy; Jian Zhang; Shelley Zieroth,,907,,,,33662581,,,,,,,False,,10.1016/j.cardfail.2021.01.022,,,,
https://openalex.org/W3118652086,10.1016/j.jacc.2020.11.022,2021 Update to the 2017 ACC Expert Consensus Decision Pathway for Optimization of Heart Failure Treatment: Answers to 10 Pivotal Issues About Heart Failure With Reduced Ejection Fraction,,2021,heart failure,cardiology,False,,,Journal of the American College of Cardiology,journal of the american college of cardiology,False,openalex,Thomas M. Maddox; James L. Januzzi; Larry A. Allen; Khadijah Breathett; Javed Butler; Leslie L. Davis; Gregg C. Fonarow; Nasrien E. Ibrahim; JoAnn Lindenfeld; Frederick A. Masoudi; Shweta R. Motiwala; Estefanía Oliveros; J. Herbert Patterson; Mary Norine Walsh; Alan G. Wasserman; Clyde W. Yancy; Quentin R. Youmans,,841,,,,33446410,,,,,,,False,,10.1016/j.jacc.2020.11.022,,,,
https://openalex.org/W4200393455,10.1093/eurheartj/ehab670,Corrigendum to: 2021 ESC Guidelines for the diagnosis and treatment of acute and chronic heart failure: Developed by the Task Force for the diagnosis and treatment of acute and chronic heart failure of the European Society of Cardiology (ESC) With the special contribution of the Heart Failure Association (HFA) of the ESC,status: Published,2021,heart failure,cardiology,True,,,European Heart Journal,european heart journal,False,openalex,Theresa A. McDonagh; Marco Metra; Marianna Adamo; Roy S. Gardner; Andreas Baumbach; Michael Böhm; Haran Burri; Javed Butler; Jelena Čelutkienė; Ovidiu Chioncel; John G.F. Cleland; Andrew J.S. Coats; María G. Crespo‐Leiro; Dimitrios Farmakis; Martine Gilard; Stéphane Heymans; Arno W. Hoes; Tiny Jaarsma; Ewa A. Jankowska; Mitja Lainščak; Carolyn S.P. Lam; Alexander R. Lyon; John J.V. McMurray; Alexandre Mebazaa; Richard Mindham; Claudio Muneretto; Massimo Piepoli; Susanna Price; Giuseppe Rosano; Frank Ruschitzka; Anne Kathrine Skibelund,https://doi.org/10.1093/eurheartj/ehab670,705,,,,,,,,,,,False,,10.1093/eurheartj/ehab670,,,,
https://openalex.org/W3043107334,10.21037/cdt-20-302,Pathophysiology of heart failure,Heart failure is an epidemic disease which affects about 1% to 2% of the population worldwide.,2021,heart failure,cardiology,True,,,Cardiovascular Diagnosis and Therapy,cardiovascular diagnosis and therapy,True,openalex,Robert H. G. Schwinger,https://doi.org/10.21037/cdt-20-302,381,,,,,,,,,,,False,,10.21037/cdt-20-302,,,,
