id,doi,title,abstract,year,term,discipline,is_oa,license,license_unpaywall,journal,journal_norm,journal_is_oa,source_db,authors,best_oa_location_url,cited_by_count,github,zenodo,osf,pubmed_id,repo_links,code_link,data_link,preregistered,preprint,journal_impact_factor,high_impact_flag,high_impact_reason,doi_norm,dataset_urls,dataset_repos,has_public_dataset,open_science_score
https://openalex.org/W2895924902,10.1093/eurheartj/ehy596,Heart failure and diabetes: metabolic alterations and therapeutic interventions: a state-of-the-art review from the Translational Research Committee of the Heart Failure Association–European Society of Cardiology,"Heart failure (HF) is growing to a modern epidemic and despite&#13;\nadvances in therapy, it still carries an ominous prognosis and a significant socioeconomic burden. Many novel agents that emerged as&#13;\npromising HF drugs failed to improve residual morbidity and mortality.2,3 Since developing and testing new agents has become increasingly costly,4 the concept of repurposing existing drugs for new&#13;\nindications has gained considerable importance.&#13;\nConceptually, comorbidities such as type 2 diabetes mellitus&#13;\n(T2DM), obesity or chronic kidney disease, all highly prevalent in HF&#13;\npopulations, have shifted from being innocent bystanders to drivers&#13;\nof HF. This applies especially to HF with preserved ejection fraction&#13;\n(HFpEF), a phenotype that accounts for more than 50% of HF&#13;\npatients and for which no effective therapy exists thus far.5,6 In particular, the prevalence of T2DM, thereby its combination with HF is&#13;\nrapidly increasing, mainly due to the obesity epidemic.&#13;\nCardiovascular (CV) outcomes are addressed by an increasing&#13;\nnumber of clinical studies in T2DM, mainly as safety endpoints for&#13;\nanti-diabetic agents. Some of those drugs have beneficial CV effects&#13;\nindependent of their glucose-lowering action. Consequently, antidiabetic agents have gained interest for their potential repurposing in&#13;\nHF treatment. In this context, the Translational Research Committee&#13;\nof the Heart Failure Association (HFA) of the European Society of&#13;\nCardiology (ESC) organized a workshop on HF and T2DM, focusing&#13;\non the pathophysiological and therapeutic aspects of this relationship.&#13;\nHere, we summarize the main points raised during this workshop,&#13;\nproviding an overview of current evidence and open issues.",2018,cardiology,cardiology,True,,,European Heart Journal,european heart journal,False,openalex,Christoph Maack; Michael Lehrke; Johannes Backs; Frank R. Heinzel; Jean‐Sébastien Hulot; Nikolaus Marx; Walter J. Paulus; Patrick Rossignol; Heinrich Taegtmeyer; Johann Bauersachs; Antoni Bayés‐Genís; Dirk L. Brutsaert; Heiko Bugger; Kieran Clarke; Francesco Cosentino; Gilles W. De Keulenaer; Alessandra Dei; Arantxa González; M Huelsmann; Guido Iaccarino; Ida G. Lunde; Alexander R. Lyon; Piero Pollesello; Graham Rena; Niels P. Riksen; Giuseppe Rosano; Bart Staels; Linda W. van Laake; Christoph Wanner; Dimitrios Farmakis; Gerasimos Filippatos; Frank Ruschitzka; Petar Seferović; Rudolf A. de Boer; Stéphane Heymans,https://doi.org/10.1093/eurheartj/ehy596,240,,,,30295797,,,,,,,False,,10.1093/eurheartj/ehy596,,,,
https://openalex.org/W2896026154,10.1016/j.ehj.2018.09.008,Additive manufacturing applications in cardiology: A review,"BACKGROUND: Additive manufacturing (AM) has emerged as a serious planning, strategy, and education tool in cardiovascular medicine. This review describes and illustrates the application, development and associated limitation of additive manufacturing in the field of cardiology by studying research papers on AM in medicine/cardiology. METHODS: Relevant research papers till August 2018 were identified through Scopus and examined for strength, benefits, limitation, contribution and future potential of AM. With the help of the existing literature & bibliometric analysis, different applications of AM in cardiology are investigated. RESULTS: AM creates an accurate three-dimensional anatomical model to explain, understand and prepare for complex medical procedures. A prior study of patient's 3D heart model can help doctors understand the anatomy of the individual patient, which may also be used create training modules for institutions and surgeons for medical training. CONCLUSION: AM has the potential to be of immense help to the cardiologists and cardiac surgeons for intervention and surgical planning, monitoring and analysis. Additive manufacturing creates a 3D model of the heart of a specific patient in lesser time and cost. This technology is used to create and analyse 3D model before starting actual surgery on the patient. It can improve the treatment outcomes for patients, besides saving their lives. Paper summarised additive manufacturing applications particularly in the area of cardiology, especially manufacturing of a patient-specific artificial heart or its component. Model printed by this technology reduces risk, improves the quality of diagnosis and preoperative planning and also enhanced team communication. In cardiology, patient data of heart varies from patient to patient, so AM technologies efficiently produce 3D models, through converting the predesigned virtual model into a tangible object. Companies explore additive manufacturing for commercial medical applications.",2018,cardiology,cardiology,True,,,The Egyptian Heart Journal,the egyptian heart journal,True,openalex,Abid Haleem; Mohd Javaid; Anil Saxena,https://doi.org/10.1016/j.ehj.2018.09.008,63,,,,30591768,,,,,,,False,,10.1016/j.ehj.2018.09.008,,,,
https://openalex.org/W2900020991,10.1016/j.ijcard.2018.11.022,Are we ready for a gender-specific approach in interventional cardiology?,,2018,cardiology,cardiology,False,,,International Journal of Cardiology,international journal of cardiology,False,openalex,Paolo Calabrò; Giampaolo Niccoli; Felice Gragnano; Erik Lerkevang Grove; Rocco Vergallo; Dimitri P. Mikhailidis; Giuseppe Patti; Carmen Spaccarotella; Niki Katsiki; Giulia Masiero; Daisuke Ueshima; Eduardo Pinar; Alaide Chieffo; Gian Paolo Ussia; Ingo Eitel; Giuseppe Tarantini,,78,,,,30449695,,,,,,,False,,10.1016/j.ijcard.2018.11.022,,,,
https://openalex.org/W2899935025,10.1001/jama.2018.16501,Association of Blood Pressure Classification in Korean Young Adults According to the 2017 American College of Cardiology/American Heart Association Guidelines With Subsequent Cardiovascular Disease Events,"Importance: Among young adults, the association of the 2017 American College of Cardiology/American Heart Association (ACC/AHA) High Blood Pressure Clinical Practice Guidelines with risk of cardiovascular disease (CVD) later in life is uncertain. Objective: To determine the association of blood pressure categories before age 40 years with risk of CVD later in life. Design, Setting, and Participants: This population-based cohort study from the Korean National Health Insurance Service consisted of 2 488 101 adults aged 20 through 39 years with blood pressure measurements taken twice from 2002 through 2005. Starting from January 1, 2006, participants were followed up until the date of CVD diagnosis, death, or December 31, 2015. Exposures: Participants were categorized by blood pressure readings: normal (systolic, <120 mm Hg; diastolic, <80 mm Hg), elevated (sytolic, 120-129 mm Hg; diastolic, <80 mm Hg), stage 1 hypertension (systolic, 130-139 mm Hg; diastolic, 80-89 mm Hg), and stage 2 hypertension (systolic, ≥140 mm Hg; diastolic, ≥90 mm Hg). Main Outcomes and Measures: The primary outcome was CVD defined as 2 or more days of hospitalization due to CVD or death due to CVD. The secondary outcomes were coronary heart disease (CHD) and stroke. Results: The study population consisted of 2 488 101 participants (median age, 31 years [interquartile range, 27-36 years], 789 870 women [31.7%]). A total of 44 813 CVD events were observed during a median follow-up duration of 10 years. Men with baseline stage 1 hypertension compared with those with normal blood pressure had higher risk of CVD (incidence, 215 vs 164 per 100 000 person-years; difference, 51 per 100 000 person-years [95% CI, 48-55]; adjusted hazard ratio [HR], 1.25 [95% CI, 1.21-1.28]), CHD (incidence, 134 vs 103 per 100 000 person-years; difference, 31 per 100 000 person-years [95% CI, 28-33]; adjusted HR, 1.23 [95% CI, 1.19-1.27]), and stroke (incidence, 90 vs 67 per 100 000 person-years; difference, 23 per 100 000 person-years [95% CI, 21-26]; adjusted HR, 1.30 [95% CI, 1.25-1.36]). Women with baseline stage 1 hypertension compared with those with normal blood pressure had increased risk of CVD (incidence, 131 vs 91 per 100 000 person-years; difference, 40 per 100 000 person-years [95% CI, 35-45]; adjusted HR, 1.27 [95% CI, 1.21-1.34]), CHD (incidence, 56 vs 42 per 100 000 person-years; difference, 14 per 100 000 person-years [95% CI, 11-18]; adjusted HR, 1.16 [95% CI, 1.08-1.25]), and stroke (incidence, 79 vs 51 per 100 000 person-years; difference, 28 per 100 000 person-years [95% CI, 24-32]; adjusted HR [1.37, 95% CI, 1.29-1.46]). Results for state 2 hypertension were consistent. Conclusions and Relevance: Among Korean young adults, stage 1 and stage 2 hypertension, compared with normal blood pressure, were associated with increased risk of subsequent cardiovascular disease events. Young adults with hypertension, defined by the 2017 ACC/AHA criteria, may be at increased risk of cardiovascular disease.",2018,cardiology,cardiology,True,,,JAMA,jama,False,openalex,Joung Sik Son; Seulggie Choi; Kyuwoong Kim; Sung Min Kim; Daein Choi; Gyeongsil Lee; Su‐Min Jeong; Sung Yong Park; Yeon-Yong Kim; Jae-Moon Yun; Sang Min Park,https://doi.org/10.1001/jama.2018.16501,227,,,,30398603,,,,,,,False,,10.1001/jama.2018.16501,,,,
https://openalex.org/W2782550234,10.1002/ejhf.1138,The Innate Immune System in Chronic Cardiomyopathy: A European Society of Cardiology (Esc) Scientific Statement from the Working Group on Myocardial Function of the ESC,"Activation of the immune system in heart failure (HF) has been recognized for over 20 years. Initially, experimental studies demonstrated a maladaptive role of the immune system. However, several phase III trials failed to show beneficial effects in HF with therapies directed against an immune activation. Preclinical studies today describe positive and negative effects of immune activation in HF. These different effects depend on timing and aetiology of HF. Therefore, herein we give a detailed review on immune mechanisms and their importance for the development of HF with a special focus on commonalities and differences between different forms of cardiomyopathies. The role of the immune system in ischaemic, hypertensive, diabetic, toxic, viral, genetic, peripartum, and autoimmune cardiomyopathy is discussed in depth. Overall, initial damage to the heart leads to disease specific activation of the immune system whereas in the chronic phase of HF overlapping mechanisms occur in different aetiologies.",2018,cardiology,cardiology,True,,,European Journal of Heart Failure,european journal of heart failure,False,openalex,Stefan Frantz; Inês Falcão‐Pires; Jean‐Luc Balligand; Johann Bauersachs; Dirk L. Brutsaert; Michele Ciccarelli; Dana Dawson; León J. De Windt; Mauro Giacca; Nazha Hamdani; Denise Hilfiker‐Kleiner; Emilio Hirsch; Adelino Leite‐Moreira; Manuel Mayr; Thomas Thum; Carlo G. Tocchetti; Jolanda van der Velden; Gilda Varricchi; Stéphane Heymans,https://doi.org/10.1002/ejhf.1138,178,,,,29333691,,,,,,,False,,10.1002/ejhf.1138,,,,
https://openalex.org/W2897669383,10.1093/eurheartj/ehy626,"Prognostic implications of atrial fibrillation in heart failure with reduced, mid-range, and preserved ejection fraction: a report from 14 964 patients in the European Society of Cardiology Heart Failure Long-Term Registry","Aim: To investigate the characteristics long-term prognostic implications (up to ∼2.2 years) of atrial fibrillation (AF) compared to sinus rhythm (SR), between acute and chronic heart failure (HF) with reduced (HFrEF < 40%), mid-range (HFmrEF 40-49%), and preserved (HFpEF ≥ 50%) ejection fraction (EF). Methods and results: Data from the observational, prospective, HF long-term registry of the European Society of Cardiology were analysed. A total of 14 964 HF patients (age 66 ± 13 years, 67% male; 53% HFrEF, 21% HFmrEF, 26% HFpEF) were enrolled. The prevalence of AF was 27% in HFrEF, 29% in HFmrEF, and 39% in HFpEF. Atrial fibrillation was associated with older age, lower functional capacity, and heightened physical signs of HF. Crude rates of mortality and HF hospitalization were higher in patients with AF compared to SR, in each EF subtype. After multivariable adjustment, the hazard ratio of AF for HF hospitalizations was: 1.036 (95% CI 0.888-1.208, P = 0.652) in HFrEF, 1.430 (95% CI 1.087-1.882, P = 0.011) in HFmrEF, and 1.487 (95% CI 1.195-1.851, P < 0.001) in HFpEF; and for combined all-cause death or HF hospitalizations: 0.957 (95% CI 0.843-1.087, P = 0.502), 1.302 (95% CI 1.055-1.608, P = 0.014), and 1.365 (95% CI 1.152-1.619, P < 0.001), respectively. In patients with HFrEF, AF was not associated with worse outcomes in those presenting with either an acute or a chronic presentation of HF. Conclusions: The prevalence of AF increases with increasing EF but its association with worse cardiovascular outcomes, remained significant in patients with HFpEF and HFmrEF, but not in those with HFrEF.",2018,cardiology,cardiology,True,,,European Heart Journal,european heart journal,False,openalex,Barak Zafrir; Lars H. Lund; Cécile Laroche; Frank Ruschitzka; María G. Crespo‐Leiro; Andrew J.S. Coats; Stefan D. Anker; Gerasimos Filippatos; Petar Seferović; Aldo P. Maggioni; Manuel de Mora Martín; Lech Poloński; José Silva‐Cardoso; Offer Amir; ESC-HFA HF Long-Term Registry Investigators,http://hdl.handle.net/10668/13090,289,,,,30325423,,,,,,,False,,10.1093/eurheartj/ehy626,,,,
https://openalex.org/W2794984094,10.1093/eurheartj/ehx819,The Cardiomyopathy Registry of the EURObservational Research Programme of the European Society of Cardiology: baseline data and contemporary management of adult patients with cardiomyopathies,"Aims: The Cardiomyopathy Registry of the EURObservational Research Programme is a prospective, observational, and multinational registry of consecutive patients with four cardiomyopathy subtypes: hypertrophic cardiomyopathy (HCM), dilated cardiomyopathy (DCM), arrhythmogenic right ventricular cardiomyopathy (ARVC), and restrictive cardiomyopathy (RCM). We report the baseline characteristics and management of adults enrolled in the registry. Methods and results: A total of 3208 patients were enrolled by 69 centres in 18 countries [HCM (n = 1739); DCM (n = 1260); ARVC (n = 143); and RCM (n = 66)]. Differences between cardiomyopathy subtypes (P < 0.001) were observed for age at diagnosis, history of familial disease, history of sustained ventricular arrhythmia, use of magnetic resonance imaging or genetic testing, and implantation of defibrillators. When compared with probands, relatives had a lower age at diagnosis (P < 0.001), but a similar rate of symptoms and defibrillators. When compared with the Long-Term phase, patients of the Pilot phase (enrolled in more expert centres) had a more frequent rate of familial disease (P < 0.001), were more frequently diagnosed with a rare underlying disease (P < 0.001), and more frequently implanted with a defibrillator (P = 0.023). Comparing four geographical areas, patients from Southern Europe had a familial disease more frequently (P < 0.001), were more frequently diagnosed in the context of a family screening (P < 0.001), and more frequently diagnosed with a rare underlying disease (P < 0.001). Conclusion: By providing contemporary observational data on characteristics and management of patients with cardiomyopathies, the registry provides a platform for the evaluation of guideline implementation. Potential gaps with existing recommendations are discussed as well as some suggestions for improvement of health care provision in Europe.",2018,cardiology,cardiology,True,,,European Heart Journal,european heart journal,False,openalex,Philippe Charron; Perry Elliott; Juan R. Gimeno; Alida L.P. Caforio; Juan Pablo Kaski; Luigi Tavazzi; Michał Tendera; Carole Maupain; Cécile Laroche; Paweł Rubiś; Ruxandra Jurcuţ; Leonardo Calò; Tiina Heliö; Gianfranco Sinagra; Marija Zdravković; Aušra Kavoliūnienė; Stephan B. Felix; Jacek Grzybowski; Maria Angela Losi; Folkert W. Asselbergs; José Manuel García‐Pinilla; Joel Salazar‐Mendiguchía; Katarzyna Mizia­‐Stec; Aldo P. Maggioni; EORP Cardiomyopathy Registry Investigators; Aris Anastasakis; Elena Biagini; Zofia T. Bilińska; Francisco J. Castro; Jelena Čelutkienė; Natalija Chakova; Przemysław Chmielewski; Fabrizio Drago; Attila Frigy; Andrea Frustaci; Pablo García‐Pavía; Saša Hinić; Ingrid Kindermann; Giuseppe Limongelli; Constancio Medrano; Lorenzo Monserrat; Akinsanya Olusegun‐Joseph; Tomás Ripoll‐Vera; Luís R. Lopes; Aly M A Saad; Simone Sala; Petar Seferović; Róbert Sepp; José Ángel Urbano-Moral; Eduardo Villacorta; Maciej Wybraniec; Raquel Yotti; Elisabetta Zachara; Esther Zorio,https://doi.org/10.1093/eurheartj/ehx819,141,,,,29378019,,,,,,,False,,10.1093/eurheartj/ehx819,,,,
https://openalex.org/W2789941637,10.1016/j.jacc.2018.01.037,Social Media and Cardiology,,2018,cardiology,cardiology,False,,,Journal of the American College of Cardiology,journal of the american college of cardiology,False,openalex,Mary Norine Walsh,,40,,,,29495984,,,,,,,False,,10.1016/j.jacc.2018.01.037,,,,
https://openalex.org/W2794587527,10.1161/hcq.0000000000000037,2018 ACC/AHA Clinical Performance and Quality Measures for Cardiac Rehabilitation: A Report of the American College of Cardiology/American Heart Association Task Force on Performance Measures,,2018,cardiology,cardiology,False,,,Circulation Cardiovascular Quality and Outcomes,circulation cardiovascular quality and outcomes,False,openalex,Randal J. Thomas; Gary Balady; Gaurav Banka; Theresa M. Beckie; Jensen S. Chiu; Sana Gokak; P. Michael Ho; Steven J. Keteyian; Marjorie L. King; Karen Lui; Quinn R. Pack; Bonnie Sanderson; Tracy Y. Wang,,190,,,,29599285,,,,,,,False,,10.1161/hcq.0000000000000037,,,,
https://openalex.org/W2805813844,10.1016/j.jchf.2018.02.001,Performance of Prognostic Risk Scores in Chronic Heart Failure Patients Enrolled in the European Society of Cardiology Heart Failure Long-Term Registry,,2018,cardiology,cardiology,True,,,JACC Heart Failure,jacc heart failure,False,openalex,Marco Canepa; Cândida Fonseca; Ovidiu Chioncel; Cécile Laroche; María G. Crespo‐Leiro; Andrew J.S. Coats; Alexandre Mebazaa; Massimo Piepoli; Luigi Tavazzi; Aldo P. Maggioni; Aldo P. Maggioni; M. Crespo-Leiro; Stefan D. Anker; Alexandre Mebazaa; Andrew J.S. Coats; G. Filippatos; Roberto Ferrari; Aldo P. Maggioni; Aldo P. Maggioni; Massimo Piepoli; O. Amir; Ovidiu Chioncel; Ulf Dahlström; J.F. Delgado Jimenez; J. Drozdz; A. Erglis; E. Fazlibegovic; C. Fonseca; F.M. Fruhwald; P. Gatzov; E. Goncalvesova; M. Hassanein; J Hradec; A. Kavoliuniene; M Lainscak; D. Logeart; B. Merkely; Marco Metra; M. Otljanska; Petar Seferović; Elizabeta Srbinovska Kostovska; A. Temizhan; D. Tousoulis; Teresa Ferreira; Maryna Andarala; Edoardo Fiorucci; Elin Folkesson Lefrancq; Myriam Glémot; G. Gracia; Marème Konté; C Laroche; Patti-Ann McNeill; V. Missiamenou; C. Taylor; J. Auer; K. Ablasser; F.M. Fruhwald; T. Dolze; K. Brandner; S. Gstrein; G. Poelzl; D. Moertl; S. Reiter; Andrea Podczeck-Schweighofer; Adis Muslibegovic; M. Vasilj; E. Fazlibegovic; M. Cesko; D. Zelenika; Benjamin Palić; D. Pravdic; D. Cuk; Katerina Vitlianova; T. Katova; T. Velikov; T. Kurteva; P. Gatzov; D. Kamenova; M. Antova; V. Sirakova; J. Krejci; Monika Mikolášková; J. Spinar; J. Krupicka; F. Malek; M. Hegarova; M. Lazarova; Z. Monhart; M. Hassanein; M. Sobhy; F. El Messiry; A.H. El Shazly; Y. Elrakshy; Ali Ahmed Youssef; Ashraf Abdel-Hamid Abdel- Moneim; MohamedF El Noamany; Ashraf Reda; T.K. Abdel Dayem; N. Farag; S. Ibrahim Halawa,http://hdl.handle.net/11368/2962690,154,,,,29852929,,,,,,,False,,10.1016/j.jchf.2018.02.001,,,,
https://openalex.org/W2900567193,10.1136/heartjnl-2018-313019,An introduction to aviation cardiology,"The management of cardiovascular disease (CVD) has evolved significantly in the last 20 years; however, the last major publication to address a consensus on the management of CVD in aircrew was published in 1999, following the second European Society of Cardiology conference of aviation cardiology experts. This article outlines an introduction to aviation cardiology and focuses on the broad aviation medicine considerations that are required to manage aircrew appropriately and optimally (both pilots and non-pilot aviation professionals). This and the other articles in this series are born out of a 3 year collaborative working group between international military aviation cardiologists and aviation medicine specialists, many of whom also work with and advise civil aviation authorities, as part of a North Atlantic Treaty Organization (NATO) led initiative to address the occupational ramifications of CVD in aircrew (HFM-251). This article describes the types of aircrew employed in the civil and military aviation profession in the 21st century; the types of aircraft and aviation environment that must be understood when managing aircrew with CVD; the regulatory bodies involved in aircrew licensing and the risk assessment processes that are used in aviation medicine to determine the suitability of aircrew to fly with medical (and specifically cardiovascular) disease; and the ethical, occupational and clinical tensions that exist when managing patients with CVD who are also professional aircrew.",2018,cardiology,cardiology,True,,,Heart,heart,False,openalex,Edward Nicol; Rienk Rienks; Gary Gray; Norbert Guettler; Olivier Manen; Thomas Syburra; Joanna d’Arcy; Dennis Bron; Eddie D Davenport,https://doi.org/10.1136/heartjnl-2018-313019,37,,,,30425080,,,,,,,False,,10.1136/heartjnl-2018-313019,,,,
https://openalex.org/W2885900087,10.1007/s10741-018-9731-y,Cardio-oncology: a new and developing sector of research and therapy in the field of cardiology,,2018,cardiology,cardiology,False,,,Heart Failure Reviews,heart failure reviews,False,openalex,Peggy Kostakou; Nikos T. Kouris; Vassilios S. Kostopoulos; Dimitrios Damaskos; Christoforos Olympios,,77,,,,30073443,,,,,,,False,,10.1007/s10741-018-9731-y,,,,
https://openalex.org/W2801863764,10.1093/ehjcvp/pvy015,Expert consensus document on the management of hyperkalaemia in patients with cardiovascular disease treated with renin angiotensin aldosterone system inhibitors: coordinated by the Working Group on Cardiovascular Pharmacotherapy of the European Society of Cardiology,"Renin angiotensin aldosterone system inhibitors/antagonists/blockers (RAASi) are a cornerstone in treatment of patients with cardiovascular diseases especially in those with heart failure (HF) due to their proven effect on surrogate and hard endpoints. Renin angiotensin aldosterone system inhibitors are also the basis in treatment of arterial hypertension, and they are furthermore indicated to reduce events and target organ damage in patients with diabetes and chronic kidney disease, where they have specific indication because of the evidence of benefit. Renin angiotensin aldosterone system inhibitor therapy, however, is associated with an increased risk of hyperkalaemia. Patients with chronic kidney disease and HF are at increased risk of hyperkalaemia and ∼50% of these patients experience two or more yearly recurrences. A substantial proportion of patients receiving RAASi therapy have their therapy down-titrated or more often discontinued even after a single episode of elevated potassium (K+) level. Since RAASi therapy reduces mortality and morbidity in patients with cardiovascular disease steps should, when hyperkalaemia develops, be considered to lower K+ level and enable patients to continue their RAASi therapy. The use of such measures are especially important in those patients with the most to gain from RAASi therapy.",2018,cardiology,cardiology,True,,,European Heart Journal - Cardiovascular Pharmacotherapy,european heart journal - cardiovascular pharmacotherapy,False,openalex,Giuseppe M.C. Rosano; Juan Tamargo; Keld Kjeldsen; Mitja Lainščak; Stefan Agewall; Stefan D. Anker; Claudio Ceconi; Andrew J.S. Coats; Heinz Drexel; Gerasimos Filippatos; Juan Carlos Kaski; Lars H. Lund; Alexander Niessner; Piotr Ponikowski; Gianluigi Savarese; Thomas Schmidt; Petar Seferovic; Sven Waßmann; Thomas Walther; Basil S. Lewis,https://vbn.aau.dk/da/publications/0f48aa07-8996-408a-9bde-16082959c9a5,196,,,,29726985,,,,,,,False,,10.1093/ehjcvp/pvy015,,,,
https://openalex.org/W2895083399,10.1161/circulationaha.117.032890,Global Impact of 2017 American College of Cardiology/American Heart Association Hypertension Guidelines,,2018,cardiology,cardiology,True,,,Circulation,circulation,False,openalex,Ji‐Guang Wang; Lisheng Liu,https://doi.org/10.1161/circulationaha.117.032890,87,,,,29431657,,,,,,,False,,10.1161/circulationaha.117.032890,,,,
https://openalex.org/W2910328542,10.1161/circoutcomes.118.005040,Sex Disparities in Authorship Order of Cardiology Scientific Publications,"BACKGROUND: Despite advances in the representation of women in medical training, women continue to be underrepresented in cardiology, academic medicine, and more specifically, in senior positions within academic medicine. Identifying disparities in research productivity and acknowledgment can highlight barriers to female representation in academic cardiology leadership, as well as in academic promotion. METHODS AND RESULTS: This bibliometric analysis included all authors of original research articles between 1980 and 2017 from 3 high-impact cardiology journals ( Journal of the American College of Cardiology, Circulation, and European Heart Journal). We identified 71 345 unique authors of 55 085 primary research articles during our study period. Female authors accounted for 33.1% of all authors; however, they represented only 26.7% of first authors and 19.7% of senior authors. Looking at the most prolific authors within this time period, female authors were not well represented, accounting for only 5% of the top 100 authors. Articles with a female senior author had more female middle authors than articles with a male senior author (mean 1.41 versus 0.97, P<0.001) and were more likely to have a female first author (0.37 versus 0.18, P<0.001). There was an increased representation of female authors as first and senior authors compared with the total number of articles with female authors over time ( P<0.001 for trend); however, female senior authorship rates continued to lag first authorship rates. CONCLUSIONS: Using a large database of published manuscripts, we found that female representation in published cardiology research has increased over the past 4 decades. However, women continue to be not well represented as first authors, senior authors, and in the number of publications. When women were senior authors, they published more articles with female first authors and had more female authors. In addition to recruiting more women into the field of cardiology, additional work is needed to identify and address barriers to academic advancement for female physician-scientists.",2018,cardiology,cardiology,True,,,Circulation Cardiovascular Quality and Outcomes,circulation cardiovascular quality and outcomes,False,openalex,David Ouyang; David C. Sing; Sonia Shah; Jiaqi Hu; Claire S. Duvernoy; Robert A. Harrington; Fátima Rodríguez,https://doi.org/10.1161/circoutcomes.118.005040,55,,,,30562072,,,,,,,False,,10.1161/circoutcomes.118.005040,,,,
https://openalex.org/W2882999799,10.1016/j.ijcard.2018.04.076,Assessment and interpretation of sleep disordered breathing severity in cardiology: Clinical implications and perspectives,,2018,cardiology,cardiology,False,,,International Journal of Cardiology,international journal of cardiology,False,openalex,Dominik Linz; Mathias Baumert; Peter Catcheside; John S. Floras; Prashanthan Sanders; Patrick Lévy; Martín Cowie; R. Doug McEvoy,,75,,,,30049491,,,,,,,False,,10.1016/j.ijcard.2018.04.076,,,,
https://openalex.org/W2908103977,10.1093/eurheartj/ehy894,The year in cardiology 2018: prevention,,2018,cardiology,cardiology,True,,,European Heart Journal,european heart journal,False,openalex,Željko Reiner; Ulrich Laufs; Francesco Cosentino; Ulf Landmesser,https://doi.org/10.1093/eurheartj/ehy894,37,,,,30601998,,,,,,,False,,10.1093/eurheartj/ehy894,,,,
https://openalex.org/W2893444326,10.1016/j.ejmp.2018.09.012,Establishing the European diagnostic reference levels for interventional cardiology,,2018,cardiology,cardiology,False,,,Physica Medica,physica medica,False,openalex,T. Siiskonen; Olivera Ciraj‐Bjelac; Jérémie Dabin; Ana Diklić; Joanna Domienik-Andrzejewska; J. Farah; J. Fernández; Aoife Gallagher; C.J. Hourdakis; Slaven Jurković; H Järvinen; Jukka Järvinen; Željka Knežević; C. Koukorava; C. Maccia; M. Majer; Françoise Malchair; L. Riccardi; Chadia Rizk; Roberto Sánchez; Michael Sandborg; Marta Sans Merce; Doris Šegota; Joanna Sierpowska; G. Simantirakis; Lucie Súkupová; Zoi Thrapsanioti; E. Vañó,,53,,,,30337009,,,,,,,False,,10.1016/j.ejmp.2018.09.012,,,,
https://openalex.org/W2809431142,10.1093/cvr/cvy147,Metabolic changes in hypertrophic cardiomyopathies: scientific update from the Working Group of Myocardial Function of the European Society of Cardiology,"Disturbed metabolism as a consequence of obesity and diabetes may cause cardiac diseases (recently highlighted in the cardiovascular research spotlight issue on metabolic cardiomyopathies).1 In turn, the metabolism of the heart may also be disturbed in genetic and acquired forms of hypertrophic cardiac disease. Herein, we provide an overview of recent insights on metabolic changes in genetic hypertrophic cardiomyopathy and discuss several therapies, which may be explored to target disturbed metabolism and prevent onset of cardiac hypertrophy.This article is part of the Mini Review Series from the Varenna 2017 meeting of the Working Group of Myocardial Function of the European Society of Cardiology.",2018,cardiology,cardiology,True,,,Cardiovascular Research,cardiovascular research,False,openalex,Jolanda van der Velden; Carlo G. Tocchetti; Gilda Varricchi; Anna Monica Bianco; Vasco Sequeira; Denise Hilfiker‐Kleiner; Nazha Hamdani; Adelino Leite‐Moreira; Manuel Mayr; Inês Falcão‐Pires; Thomas Thum; Dana Dawson; Jean‐Luc Balligand; Stéphane Heymans,https://doi.org/10.1093/cvr/cvy147,102,,,,29912308,,,,,,,False,,10.1093/cvr/cvy147,,,,
