id,doi,title,abstract,year,term,discipline,is_oa,license,license_unpaywall,journal,journal_norm,journal_is_oa,source_db,authors,best_oa_location_url,cited_by_count,github,zenodo,osf,pubmed_id,repo_links,code_link,data_link,preregistered,preprint,journal_impact_factor,high_impact_flag,high_impact_reason,doi_norm,dataset_urls,dataset_repos,has_public_dataset,open_science_score
https://openalex.org/W4402049769,10.1093/eurheartj/ehae176,2024 ESC Guidelines for the management of atrial fibrillation developed in collaboration with the European Association for Cardio-Thoracic Surgery (EACTS),,2024,atrial fibrillation,cardiology,True,,,European Heart Journal,european heart journal,False,openalex,Isabelle C. Van Gelder; Michiel Rienstra; Karina V Bunting; Rubén Casado-Arroyo; Valeria Caso; Harry J.G.M. Crijns; Tom De Potter; Jeremy Dwight; Luigina Guasti; Thorsten Hanke; Tiny Jaarsma; Maddalena Lettino; Maja‐Lisa Løchen; R Thomas Lumbers; Bart Maesen; Inge Mølgaard; Giuseppe Rosano; Prashanthan Sanders; Renate B. Schnabel; Piotr Suwalski; Emma Svennberg; Juan Tamargo; Otilia Țica; Vassil Traykov; Stylianos Tzeis; Dipak Kotecha; ESC Scientific Document Group; Nikolaos Dagres; Bianca Rocca; Syed Ahsan; Pietro Ameri; Elena Arbelo; Axel Bauer; Michael A. Borger; Sergio Buccheri; Barbara Casadei; Ovidiu Chioncel; Dobromir Dobrev; Laurent Fauchier; Bruna Gigante; Michael Glikson; Ziad Hijazi; Gerhard Hindricks; Daniela Husser; Borja Ibáñez; Stefan James; Stefan Kääb; Paulus Kirchhof; Lars Køber; Konstantinos C. Koskinas; Thomas Kümler; Gregory Y H Lip; John Mandrola; Nikolaus Marx; John William Mcevoy; Borislava Mihaylova; Richard Mindham; Denisa Muraru; Lis Neubeck; Jens Cosedis Nielsen; Jonas Oldgren; Maurizio Paciaroni; Agnès Pasquet; Eva Prescott; Filip Rega; Francisco Javier Rossello; Marcin Ruciński; Sacha P. Salzberg; Sam Schulman; Philipp Sommer; Jesper Hastrup Svendsen; Jurriën M. ten Berg; Hugo Ten Cate; Ilonca Vaartjes; Christiaan Vrints; Adam Witkowski; Katja Zeppenfeld; Leonard Simoni; B. Kichou; Hamayak Sisakian; Daniel Scherr; Frank Cools; Elnur Smajić; Tchavdar Shalganov; Šime Manola; Panayiotis Avraamides; Miloš Táborský; Axel Brandes; Ahmed M El-Damaty; Priit Kampus; Pekka Raatikainen; Rodrigue Garcia; Kakhaber Etsadashvili; Lars Eckardt; Eleftherios M. Kallergis; László Gellér; Kristján Guðmundsson; Jonathan Lyne; Ibrahim Marai; Furio Colivicchi,https://doi.org/10.1093/eurheartj/ehae176,2273,,,,39210723,,,,,,,False,,10.1093/eurheartj/ehae176,,,,
https://openalex.org/W4391447712,10.1016/j.lanepe.2023.100786,"Atrial fibrillation: epidemiology, screening and digital health","Atrial fibrillation (AF) is highly prevalent with a lifetime risk of about 1 in 3-5 individuals after the age of 45 years. Between 2010 and 2019, the global prevalence of AF has risen markedly from 33.5 million to 59 million individuals living with AF. Early detection of AF and implementation of appropriate treatment could reduce the frequency of complications associated with AF. International AF management guidelines recommend opportunistic and systematic screening for AF, but additional data are needed. Digital approaches and pathways have been proposed for early detection and for the transition to early AF management. Mobile health (mHealth) devices provide an opportunity for digital screening and should be part of novel models of care delivery based on integrated AF care pathways. For a broad implementation of mHealth-based, integrated care for patients with chronic diseases as AF, further high quality evidence is necessary. In this review, we present an overview of the present data on epidemiology, screening techniques, and the contribution of digital health solutions to the integrated management of AF. We also provide a systemic review on current data of digital and integrated AF management.",2024,atrial fibrillation,cardiology,True,,,The Lancet Regional Health - Europe,the lancet regional health - europe,True,openalex,Dominik Linz; Monika Gawałko; Konstanze Betz; Jeroen Hendriks; Gregory Y.H. Lip; Nicklas Vinter; Yutao Guo; Søren Paaske Johnsen,https://doi.org/10.1016/j.lanepe.2023.100786,367,,,,38362546,,,,,,,False,,10.1016/j.lanepe.2023.100786,,,,
https://openalex.org/W4400422937,10.1038/s41591-024-03114-3,"Safety of pulsed field ablation in more than 17,000 patients with atrial fibrillation in the MANIFEST-17K study","Pulsed field ablation (PFA) is an emerging technology for the treatment of atrial fibrillation (AF), for which pre-clinical and early-stage clinical data are suggestive of some degree of preferentiality to myocardial tissue ablation without damage to adjacent structures. Here in the MANIFEST-17K study we assessed the safety of PFA by studying the post-approval use of this treatment modality. Of the 116 centers performing post-approval PFA with a pentaspline catheter, data were received from 106 centers (91.4% participation) regarding 17,642 patients undergoing PFA (mean age 64, 34.7% female, 57.8% paroxysmal AF and 35.2% persistent AF). No esophageal complications, pulmonary vein stenosis or persistent phrenic palsy was reported (transient palsy was reported in 0.06% of patients; 11 of 17,642). Major complications, reported for ~1% of patients (173 of 17,642), were pericardial tamponade (0.36%; 63 of 17,642) and vascular events (0.30%; 53 of 17,642). Stroke was rare (0.12%; 22 of 17,642) and death was even rarer (0.03%; 5 of 17,642). Unexpected complications of PFA were coronary arterial spasm in 0.14% of patients (25 of 17,642) and hemolysis-related acute renal failure necessitating hemodialysis in 0.03% of patients (5 of 17,642). Taken together, these data indicate that PFA demonstrates a favorable safety profile by avoiding much of the collateral damage seen with conventional thermal ablation. PFA has the potential to be transformative for the management of patients with AF.",2024,atrial fibrillation,cardiology,True,,,Nature Medicine,nature medicine,False,openalex,Emmanuel Ekanem; Petr Neužil; Tobias Reichlin; J Kautzner; Pepijn van der Voort; Pierre Jaı̈s; Gian‐Battista Chierchia; Alan Bulava; Yuri Blaauw; Tomáš Skála; Martin Fiala; Mattias Duytschaever; Gábor Széplaki; Boris Schmidt; Grégoire Massoullié; Kars Neven; Olivier Thomas; Johan Vijgen; Estelle Gandjbakhch; Daniel Scherr; Arne Johannessen; David Keane; Serge Bovéda; Philippe Maury; Ignacio García-Bolao; Ante Anić; Peter S. Hansen; Franck Raczka; Antoine Lepillier; Yves Guyomar; Dhiraj Gupta; Jurren M. van Opstal; Pascal Defaye; Christian Sticherling; Philipp Sommer; Pavel Kučera; Joaquín Osca; Fariborz Tabrizi; Antoine Roux; Michael W. Gramlich; Stefano Bianchi; Pedro Adragão; Francesco Solimene; Claudio Tondo; Antonio Dello Russo; Jürgen Schreieck; Armin Luik; Obaida R. Rana; Gerrit Frommeyer; Frédéric Anselme; Ingo Kreis; Raphaël Rosso; Andreas Metzner; László Gellér; Samuel H. Baldinger; Ángel Ferrero; Stephan Willems; Andreas Goette; Greg Mellor; Shibu Mathew; Łukasz Szumowski; Roland Richard Tilz; Saverio Iacopino; Peter Karl Jacobsen; Andrikopoulos George; Pavel Osmančík; Stefan G. Spitzer; Richard Balasubramaniam; Abdul Shokor Parwani; Thomas Deneke; Andrzej Główniak; Antonio Rossillo; Helmut Pürerfellner; David Duncker; P Reil; Thomas Arentz; Daniel Steven; Juan J. Olalla; Jonas S.S.G. de Jong; Reza Wakili; Sélim Abbey; Gottschling Timo; Antonio Asso; Tom Wong; Bertrand Pierre; Niels Christian Ewertsen; Leonard Bergau; Cristina Lozano-Granero; Maximo Rivero; Alexander Breitenstein; J Inkovaara; Samir Fareh; Decebal Gabriel Lațcu; Dominik Linz; Patrick Müller; Javier Ramos‐Maqueda; Thomas Beiert; Sakis Themistoclakis; Dirk Große Meininghaus; G Stix,https://doi.org/10.1038/s41591-024-03114-3,388,,,,38977913,,,,,,,False,,10.1038/s41591-024-03114-3,,,,
https://openalex.org/W4405425844,10.1001/jama.2024.22451,Atrial Fibrillation,"Importance: In the US, approximately 10.55 million adults have atrial fibrillation (AF). AF is associated with significantly increased risk of stroke, heart failure, myocardial infarction, dementia, chronic kidney disease, and mortality. Observations: Symptoms of AF include palpitations, dyspnea, chest pain, presyncope, exertional intolerance, and fatigue, although approximately 10% to 40% of people with AF are asymptomatic. AF can be detected incidentally during clinical encounters, with wearable devices, or through interrogation of cardiac implanted electronic devices. In patients presenting with ischemic stroke without diagnosed AF, an implantable loop recorder (ie, subcutaneous telemetry device) can evaluate patients for intermittent AF. The 2023 American College of Cardiology (ACC)/American Heart Association (AHA)/American College of Clinical Pharmacy (ACCP)/Heart Rhythm Society (HRS) Guideline writing group proposed 4 stages of AF evolution: stage 1, at risk, defined as patients with AF-associated risk factors (eg, obesity, hypertension); stage 2, pre-AF, signs of atrial pathology on electrocardiogram or imaging without AF; stage 3, the presence of paroxysmal (recurrent AF episodes lasting ≤7 days) or persistent (continuous AF episode lasting >7 days) AF subtypes; and stage 4, permanent AF. Lifestyle and risk factor modification, including weight loss and exercise, to prevent AF onset, recurrence, and complications are recommended for all stages. In patients with estimated risk of stroke and thromboembolic events of 2% or greater per year, anticoagulation with a vitamin K antagonist or direct oral anticoagulant reduces stroke risk by 60% to 80% compared with placebo. In most patients, a direct oral anticoagulant, such as apixaban, rivaroxaban, or edoxaban, is recommended over warfarin because of lower bleeding risks. Compared with anticoagulation, aspirin is associated with poorer efficacy and is not recommended for stroke prevention. Early rhythm control with antiarrhythmic drugs or catheter ablation to restore and maintain sinus rhythm is recommended by the 2023 ACC/AHA/ACCP/HRS Guideline for some patients with AF. Catheter ablation is first-line therapy in patients with symptomatic paroxysmal AF to improve symptoms and slow progression to persistent AF. Catheter ablation is also recommended for patients with AF who have heart failure with reduced ejection fraction (HFrEF) to improve quality of life, left ventricular systolic function, and cardiovascular outcomes, such as rates of mortality and heart failure hospitalization. Conclusions and Relevance: AF is associated with increased rates of stroke, heart failure, and mortality. Lifestyle and risk factor modification are recommended to prevent AF onset, recurrence, and complications, and oral anticoagulants are recommended for those with an estimated risk of stroke or thromboembolic events of 2% or greater per year. Early rhythm control using antiarrhythmic drugs or catheter ablation is recommended in select patients with AF experiencing symptomatic paroxysmal AF or HFrEF.",2024,atrial fibrillation,cardiology,True,,,JAMA,jama,False,openalex,Darae Ko; Mina K. Chung; Peter Evans; Emelia J. Benjamin; Robert Helm,https://pmc.ncbi.nlm.nih.gov/articles/PMC11774664/,120,,,,39680399,,,,,,,False,,10.1001/jama.2024.22451,,,,
https://openalex.org/W4404442179,10.1056/nejmoa2408308,Left Atrial Appendage Closure after Ablation for Atrial Fibrillation,"BACKGROUND: Oral anticoagulation is recommended after ablation for atrial fibrillation among patients at high risk for stroke. Left atrial appendage closure is a mechanical alternative to anticoagulation, but data regarding its use after atrial fibrillation ablation are lacking. METHODS: -VASc scale (range, 0 to 9, with higher scores indicating a greater risk of stroke) and who underwent catheter ablation. Patients were randomly assigned in a 1:1 ratio to undergo left atrial appendage closure or receive oral anticoagulation. The primary safety end point, tested for superiority, was non-procedure-related major bleeding or clinically relevant nonmajor bleeding. The primary efficacy end point, tested for noninferiority, was a composite of death from any cause, stroke, or systemic embolism at 36 months. The secondary end point, tested for noninferiority, was major bleeding, including procedure-related bleeding, through 36 months. RESULTS: -VASc score was 3.5±1.3. At 36 months, a primary safety end-point event had occurred in 65 patients (8.5%) in the left atrial appendage closure group (device group) and in 137 patients (18.1%) in the anticoagulation group (P<0.001 for superiority); a primary efficacy end-point event had occurred in 41 patients (5.3%) and 44 patients (5.8%), respectively (P<0.001 for noninferiority); and a secondary end-point event had occurred in 3.9% and 5.0% (P<0.001 for noninferiority). Complications related to the appendage closure device or procedure occurred in 23 patients. CONCLUSIONS: Among patients who underwent catheter-based atrial fibrillation ablation, left atrial appendage closure was associated with a lower risk of non-procedure-related major or clinically relevant nonmajor bleeding than oral anticoagulation and was noninferior to oral anticoagulation with respect to a composite of death from any cause, stroke, or systemic embolism at 36 months. (Funded by Boston Scientific; OPTION ClinicalTrials.gov number, NCT03795298.).",2024,atrial fibrillation,cardiology,True,,,New England Journal of Medicine,new england journal of medicine,False,openalex,Oussama Wazni; Walid I. Saliba; Devi G. Nair; Éloi Marijon; Boris Schmidt; Troy Hounshell; Henning Ebelt; Carsten Skurk; Saumil R. Oza; Chinmay Patel; Arvindh N. Kanagasundram; Ashish Sadhu; Sri Sundaram; José Osorio; George E. Mark; Madhukar Gupta; David B. DeLurgio; Jeffrey J. Olson; Jens Erik Nielsen‐Kudsk; Lucas V.A. Boersma; Jeff S. Healey; K. Phillips; Federico M. Asch; Katherine E. Wolski; Kristine Roy; Thomas Christen; Brad Sutton; Kenneth M. Steín; Vivek Y. Reddy,https://pure.amsterdamumc.nl/en/publications/736b5c7d-d6cb-4e80-a979-b9d8935b25ba,147,,,,39555822,,,,,,,False,,10.1056/nejmoa2408308,,,,
https://openalex.org/W4402111423,10.1056/nejmoa2407105,Asundexian versus Apixaban in Patients with Atrial Fibrillation,"BACKGROUND: Stroke prevention with direct-acting oral anticoagulant agents in patients with atrial fibrillation confers a risk of bleeding and limits their use. Asundexian, an activated factor XI (XIa) inhibitor, is an oral anticoagulant that may prevent strokes with less bleeding. METHODS: In a phase 3, international, double-blind trial, we randomly assigned high-risk patients with atrial fibrillation in a 1:1 ratio to receive asundexian at a dose of 50 mg once daily or standard-dose apixaban. The primary efficacy objective was to determine whether asundexian is at least noninferior to apixaban for the prevention of stroke or systemic embolism. The primary safety objective was to determine whether asundexian is superior to apixaban with respect to major bleeding events. RESULTS: -VASc score (range, 0 to 9, with higher scores indicating a greater risk of stroke) was 4.3±1.3. The trial was stopped prematurely at the recommendation of the independent data monitoring committee. Stroke or systemic embolism occurred in 98 patients (1.3%) assigned to receive asundexian and in 26 (0.4%) assigned to receive apixaban (hazard ratio, 3.79; 95% confidence interval [CI], 2.46 to 5.83). Major bleeding occurred in 17 patients (0.2%) who received asundexian and in 53 (0.7%) who received apixaban (hazard ratio, 0.32; 95% CI, 0.18 to 0.55). The incidence of any adverse event appeared to be similar in the two groups. CONCLUSIONS: Among patients with atrial fibrillation at risk for stroke, treatment with asundexian at a dose of 50 mg once daily was associated with a higher incidence of stroke or systemic embolism than treatment with apixaban in the period before the trial was stopped prematurely. There were fewer major bleeding events with asundexian than with apixaban during this time. (Funded by Bayer; OCEANIC-AF ClinicalTrials.gov number, NCT05643573; EudraCT number, 2022-000758-28.).",2024,atrial fibrillation,cardiology,True,,,New England Journal of Medicine,new england journal of medicine,False,openalex,Jonathan P. Piccini; Manesh R. Patel; Jan Steffel; Keith C. Ferdinand; Isabelle C. Van Gelder; Andrea M. Russo; Chang-Sheng Ma; Shaun G. Goodman; Jonas Oldgren; Christopher Hammett; Renato D. Lópes; Masaharu Akao; Raffaele De Caterina; Paulus Kirchhof; Diana A. Gorog; Martin E W Hemels; Michiel Rienstra; W. Schuyler Jones; Josephine Harrington; Gregory Y.H. Lip; Stephen J. Ellis; Frank W. Rockhold; Christoph Neumann; John H. Alexander; Thomas Viethen; James Hung; Rosa Coppolecchia; Hardi Mundl; Valeria Caso,https://research.rug.nl/en/publications/4ddc1bc7-34d0-4110-a27a-2d662e2421cc,133,,,,39225267,,,,,,,False,,10.1056/nejmoa2407105,,,,
https://openalex.org/W4394576672,10.1093/europace/euae043,2024 European Heart Rhythm Association/Heart Rhythm Society/Asia Pacific Heart Rhythm Society/Latin American Heart Rhythm Society expert consensus statement on catheter and surgical ablation of atrial fibrillation,"In the last three decades, ablation of atrial fibrillation (AF) has become an evidence-based safe and efficacious treatment for managing the most common cardiac arrhythmia. In 2007, the first joint expert consensus document was issued, guiding healthcare professionals involved in catheter or surgical AF ablation. Mounting research evidence and technological advances have resulted in a rapidly changing landscape in the field of catheter and surgical AF ablation, thus stressing the need for regularly updated versions of this partnership which were issued in 2012 and 2017. Seven years after the last consensus, an updated document was considered necessary to define a contemporary framework for selection and management of patients considered for or undergoing catheter or surgical AF ablation. This consensus is a joint effort from collaborating cardiac electrophysiology societies, namely the European Heart Rhythm Association, the Heart Rhythm Society, the Asia Pacific Heart Rhythm Society, and the Latin American Heart Rhythm Society .",2024,atrial fibrillation,cardiology,True,,,EP Europace,ep europace,False,openalex,Stylianos Tzeis; Edward P. Gerstenfeld; Jonathan M. Kalman; Eduardo Saad; Alireza Sepehri Shamloo; Jason G. Andrade; Chirag R. Barbhaiya; Tina Baykaner; Serge Bovéda; Hugh Calkins; Ngai‐Yin Chan; Minglong Chen; Shih‐Ann Chen; Nikolaos Dagres; Ralph J. Damiano; Tom De Potter; Isabel Deisenhofer; Nicolas Derval; Luigi Di Biase; Mattias Duytschaever; Katia Dyrda; Gerhard Hindricks; Mélèze Hocini; Young‐Hoon Kim; Mark La Meir; José Luís Merino; Gregory F. Michaud; Andrea Natale; Isabelle Nault; Santiago Nava; Takashi Nitta; Mark O’Neill; Hui‐Nam Pak; Jonathan P. Piccini; Helmut Pürerfellner; Tobias Reichlin; Luis Carlos Sáenz; Prashanthan Sanders; Richard J. Schilling; Boris Schmidt; Gregory E. Supple; Kevin L. Thomas; Claudio Tondo; Atul Verma; Elaine Y. Wan; Daniel Steven; Michael‐Joseph Agbayani; T. Jared Bunch; Aman Chugh; Juan Carlos Díaz; James V. Freeman; Carina Hardy; Hein Heidbüchel; Sofian Johar; Dominik Linz; Bart Maesen; Peter A. Noseworthy; Seil Oh; Andreu Porta‐Sánchez; Tatjana Potpara; Gerardo Rodríguez-Diez; Frédéric Sacher; Piotr Suwalski; Serge A. Trines,https://doi.org/10.1093/europace/euae043,515,,,,38587017,,,,,,,False,,10.1093/europace/euae043,,,,
https://openalex.org/W179893571,10.1007/978-3-031-41301-8_24,Surgery for Atrial Fibrillation,,2024,atrial fibrillation,cardiology,False,,,Contemporary surgical clerkships,contemporary surgical clerkships,False,openalex,Sarah Nisivaco; James L. Cox,,73,,,,2488410,,,,,,,False,,10.1007/978-3-031-41301-8_24,,,,
https://openalex.org/W4400498801,10.1093/europace/euae195,Global burden of atrial fibrillation/atrial flutter and its attributable risk factors from 1990 to 2021,"AIMS: To devise effective preventive measures, a profound understanding of the evolving patterns and trends in atrial fibrillation (AF) and atrial flutter (AFL) burdens is pivotal. Our study was designed to quantify the burden and delineate the risk factors associated with AF and AFL across 204 countries and territories spanning 1990-2021. METHODS AND RESULTS: Data pertaining to AF and AFL were sourced from the Global Burden of Disease Study 2021. The burden of AF/AFL was evaluated using metrics such as incidence, disability-adjusted life years (DALYs), deaths, and their corresponding age-standardized rates (ASRs), stratified by age, sex, socio-demographic index (SDI), and human development index (HDI). The estimated annual percentage change was employed to quantify changes in ASRs. Population attributable fractions were calculated to determine the proportional contributions of major risk factors to age-standardized AF/AFL deaths. This analysis encompassed the period from 1990 to 2021. Globally, in 2021, there were 4.48 million incident cases [95% uncertainty interval (UI): 3.61-5.70], 8.36 million DALYs (95% UI: 6.97-10.13) and 0.34 million deaths (95% UI: 0.29-0.37) attributed to AF/AFL. The AF/AFL burden in 2021, as well as its trends from 1990 to 2021, displayed substantial variations based on gender, SDI quintiles, and geographical regions. High systolic blood pressure emerged as the leading contributor to age-standardized AF/AFL incidence, prevalence, death, and DALY rate globally among all potential risk factors, followed closely by high body mass index. CONCLUSION: Our study underscores the enduring significance of AF/AFL as a prominent public health concern worldwide, marked by profound regional and national variations. Despite the substantial potential for prevention and management of AF/AFL, there is a pressing imperative to adopt more cost-effective strategies and interventions to target modifiable risk factors, particularly in areas where the burden of AF/AFL is high or escalating.",2024,atrial fibrillation,cardiology,True,,,EP Europace,ep europace,False,openalex,Siyuan Cheng; J. He; Yuchen Han; Shaojie Han; Panpan Li; Huanyan Liao; Jun Guo,https://doi.org/10.1093/europace/euae195,176,,,,38984719,,,,,,,False,,10.1093/europace/euae195,,,,
https://openalex.org/W4391447578,10.1016/j.lanepe.2023.100797,Atrial fibrillation: stroke prevention,"Stroke prevention is central to the management of patients with atrial fibrillation (AF) which has moved towards a more holistic or integrative care approach. The published evidence suggests that management of AF patients following such a holistic approach based on the Atrial fibrillation Better Care (ABC) pathway is associated with a lower risk of stroke and adverse events. Risk assessment, re-assessment and use of direct oral anticoagulants (DOACs) are important for stroke prevention in AF. The stroke and bleeding risks of AF patients are not static and should be re-assessed regularly. Bleeding risk assessment is to address and mitigate modifiable bleeding risk factors, and to identify high bleeding risk patients for early review and follow-up. Well-controlled comorbidities and healthy lifestyles also play an important role to achieve a better clinical outcome. Digital health solutions are increasingly relevant in the diagnosis and management of patients with AF, with the potential to improve stroke prevention. In this review, we provide an update on stroke prevention in AF, including importance of holistic management, risk assessment/re-assessment, and stroke prevention for special AF populations. Evidence-based and structured management of AF patients would reduce the risk of stroke and other adverse events.",2024,atrial fibrillation,cardiology,True,,,The Lancet Regional Health - Europe,the lancet regional health - europe,True,openalex,Tze‐Fan Chao; Tatjana Potpara; Gregory Y.H. Lip,https://doi.org/10.1016/j.lanepe.2023.100797,75,,,,38362551,,,,,,,False,,10.1016/j.lanepe.2023.100797,,,,
