id,doi,title,abstract,year,term,discipline,is_oa,license,license_unpaywall,journal,journal_norm,journal_is_oa,source_db,authors,best_oa_location_url,cited_by_count,github,zenodo,osf,pubmed_id,repo_links,code_link,data_link,preregistered,preprint,journal_impact_factor,high_impact_flag,high_impact_reason,doi_norm,dataset_urls,dataset_repos,has_public_dataset,open_science_score
https://openalex.org/W4225248705,10.1093/ehjqcco/qcac014,European Society of Cardiology: cardiovascular disease statistics 2021: Executive Summary,"AIMS: This report from the European Society of Cardiology (ESC) Atlas Project updates and expands upon the widely cited 2019 report in presenting cardiovascular disease (CVD) statistics for the 57 ESC member countries. METHODS AND RESULTS: Statistics pertaining to 2019, or the latest available year, are presented. Data sources include the World Health Organization, the Institute for Health Metrics and Evaluation, the World Bank, and novel ESC sponsored data on human and capital infrastructure and cardiovascular healthcare delivery. New material in this report includes sociodemographic and environmental determinants of CVD, rheumatic heart disease, out-of-hospital cardiac arrest, leftsided valvular heart disease, the advocacy potential of these CVD statistics, and progress towards World Health Organization (WHO) 2025 targets for non-communicable diseases. Salient observations in this report: (i) Females born in ESC member countries in 2018 are expected to live 80.8 years and males 74.8 years. Life expectancy is longer in high income (81.6 years) compared with middle-income (74.2 years) countries. (ii) In 2018, high-income countries spent, on average, four times more on healthcare than middle-income countries. (iii) The median PM2.5 concentrations in 2019 were over twice as high in middle-income ESC member countries compared with high-income countries and exceeded the EU air quality standard in 14 countries, all middle-income. (iv) In 2016, more than one in five adults across the ESC member countries were obese with similar prevalence in high and low-income countries. The prevalence of obesity has more than doubled over the past 35 years. (v) The burden of CVD falls hardest on middle-income ESC member countries where estimated incidence rates are ∼30% higher compared with high-income countries. This is reflected in disability-adjusted life years due to CVD which are nearly four times as high in middle-income compared with high-income countries. (vi) The incidence of calcific aortic valve disease has increased seven-fold during the last 30 years, with age-standardized rates four times as high in high-income compared with middle-income countries. (vii) Although the total number of CVD deaths across all countries far exceeds the number of cancer deaths for both sexes, there are 15 ESC member countries in which cancer accounts for more deaths than CVD in males and five-member countries in which cancer accounts for more deaths than CVD in females. (viii) The under-resourced status of middle-income countries is associated with a severe procedural deficit compared with high-income countries in terms of coronary intervention, ablation procedures, device implantation, and cardiac surgical procedures. CONCLUSION: Risk factors and unhealthy behaviours are potentially reversible, and this provides a huge opportunity to address the health inequalities across ESC member countries that are highlighted in this report. It seems clear, however, that efforts to seize this opportunity are falling short and present evidence suggests that most of the WHO NCD targets for 2025 are unlikely to be met across ESC member countries.",2022,cardiology,cardiology,True,,,European Heart Journal - Quality of Care and Clinical Outcomes,european heart journal - quality of care and clinical outcomes,False,openalex,Adam Timmis; Panos E. Vardas; Nick Townsend; Aleksandra Torbica; Hugo A. Katus; Delphine De Smedt; Chris P Gale; Aldo P. Maggioni; Steffen E. Petersen; Radu Huculeci; Dzianis Kazakiewicz; Víctor de Benito Rubio; Barbara Ignatiuk; Zahra Raisi‐Estabragh; Agnieszka Pawlak; Efstratios Karagiannidis; Roderick W Treskes; Dan Gaiță; John F. Beltrame; Alex McConnachie; Isabel Bardinet; Ian Graham; Marcus Flather; Perry Elliott; Elías Mossialos; Franz Weidinger; Stephan Achenbach,https://doi.org/10.1093/ehjqcco/qcac014,129,,,,35488372,,,,,,,False,,10.1093/ehjqcco/qcac014,,,,
https://openalex.org/W4295760465,10.1093/eurheartj/ehac432,Harmonization of the American College of Cardiology/American Heart Association and European Society of Cardiology/European Society of Hypertension Blood Pressure/Hypertension Guidelines,"The 2017 American College of Cardiology/American Heart Association and 2018 European Society of Cardiology/European Society of Hypertension clinical practice guidelines for management of high blood pressure/hypertension are influential documents. Both guidelines are comprehensive, were developed using rigorous processes, and underwent extensive peer review. The most notable difference between the 2 guidelines is the blood pressure cut points recommended for the diagnosis of hypertension. There are also differences in the timing and intensity of treatment, with the American College of Cardiology/American Heart Association guideline recommending a somewhat more intensive approach. Overall, there is substantial concordance in the recommendations provided by the 2 guideline-writing committees, with greater congruity between them than their predecessors. Additional harmonization of future guidelines would help to underscore the commonality of their core recommendations and could serve to catalyze changes in practice that would lead to improved prevention, awareness, treatment, and control of hypertension, worldwide.",2022,cardiology,cardiology,True,,,European Heart Journal,european heart journal,False,openalex,Paul K. Whelton; Robert M. Carey; Giuseppe Mancia; Reinhold Kreutz; Joshua D. Bundy; Bryan Williams,https://www.ncbi.nlm.nih.gov/pmc/articles/9470378,97,,,,36100239,,,,,,,False,,10.1093/eurheartj/ehac432,,,,
https://openalex.org/W4282944211,10.6515/acs.202205_38(3).20220321a,2022 Guidelines of the Taiwan Society of Cardiology and the Taiwan Hypertension Society for the Management of Hypertension.,"Hypertension is the most important modifiable cause of cardiovascular (CV) disease and all-cause mortality worldwide. Despite the positive correlations between blood pressure (BP) levels and later CV events since BP levels as low as 100/60 mmHg have been reported in numerous epidemiological studies, the diagnostic criteria of hypertension and BP thresholds and targets of antihypertensive therapy have largely remained at the level of 140/90 mmHg in the past 30 years. The publication of both the SPRINT and STEP trials (comprising > 8,500 Caucasian/African and Chinese participants, respectively) provided evidence to shake this 140/90 mmHg dogma. Another dogma regarding hypertension management is the dependence on office (or clinic) BP measurements. Although standardized office BP measurements have been widely recommended and adopted in large-scale CV outcome trials, the practice of office BP measurements has never been ideal in real-world practice. Home BP monitoring (HBPM) is easy to perform, more likely to be free of environmental and/or emotional stress, feasible to document long-term BP variations, of good reproducibility and reliability, and more correlated with hypertension-mediated organ damage (HMOD) and CV events, compared to routine office BP measurements. In the 2022 Taiwan Hypertension Guidelines of the Taiwan Society of Cardiology (TSOC) and the Taiwan Hypertension Society (THS), we break these two dogmas by recommending the definition of hypertension as ≥ 130/80 mmHg and a universal BP target of < 130/80 mmHg, based on standardized HBPM obtained according to the 722 protocol. The 722 protocol refers to duplicate BP readings taken per occasion (""2""), twice daily (""2""), over seven consecutive days (""7""). To facilitate implementation of the guidelines, a series of flowcharts encompassing assessment, adjustment, and HBPM-guided hypertension management are provided. Other key messages include that: 1) lifestyle modification, summarized as the mnemonic S-ABCDE, should be applied to people with elevated BP and hypertensive patients to reduce life-time BP burden; 2) all 5 major antihypertensive drugs (angiotensin-converting enzyme inhibitors [A], angiotensin receptor blockers [A], β-blockers [B], calcium-channel blockers [C], and thiazide diuretics [D]) are recommended as first-line antihypertensive drugs; 3) initial combination therapy, preferably in a single-pill combination, is recommended for patients with BP ≥ 20/10 mmHg above targets; 4) a target hierarchy (HBPM-HMOD- ambulatory BP monitoring [ABPM]) should be considered to optimize hypertension management, which indicates reaching the HBPM target first and then keeping HMOD stable or regressed, otherwise ABPM can be arranged to guide treatment adjustment; and 5) renal denervation can be considered as an alternative BP-lowering strategy after careful clinical and imaging evaluation.",2022,cardiology,cardiology,True,,,PubMed,pubmed,False,openalex,Tzung‐Dau Wang; Chern‐En Chiang; Ting‐Hsing Chao; Hao‐Min Cheng; Yen‐Wen Wu; Yih‐Jer Wu; Yen‐Hung Lin; Michael Yu‐Chih Chen; Kwo‐Chang Ueng; Wei‐Ting Chang; Ying‐Hsiang Lee; Yu-Chen Wang; Pao‐Hsien Chu; Tzu-Fan Chao; Hsien‐Li Kao; Charles Jia‐Yin Hou; Tsung‐Hsien Lin,https://www.ncbi.nlm.nih.gov/pmc/articles/9121756,117,,,,35673334,,,,,,,False,,10.6515/acs.202205_38(3).20220321a,,,,
https://openalex.org/W4224231698,10.1161/circulationaha.121.058229,Percutaneous Transvalvular Microaxial Flow Pump Support in Cardiology,"The Impella device (Impella, Abiomed, Danvers, MA) is a percutaneous transvalvular microaxial flow pump that is currently used for (1) cardiogenic shock, (2) left ventricular unloading (combination of venoarterial extracorporeal membrane oxygenation and Impella concept), (3) high-risk percutaneous coronary interventions, (4) ablation of ventricular tachycardia, and (5) treatment of right ventricular failure. Impella-assisted forward blood flow increased mean arterial pressure and cardiac output, peripheral tissue perfusion, and coronary blood flow in observational studies and some randomized trials. However, because of the need for large-bore femoral access (14 F for the commonly used Impella CP device) and anticoagulation, the incidences of bleeding and ischemic complications are as much as 44% and 18%, respectively. Hemolysis is reported in as many as 32% of patients and stroke in as many as 13%. Despite the rapidly growing use of the Impella device, there are still insufficient data on its effect on outcome and complications on the basis of large, adequately powered randomized controlled trials. The only 2 small and also underpowered randomized controlled trials in cardiogenic shock comparing Impella versus intra-aortic balloon pump did not show improved mortality. Several larger randomized controlled trials are currently recruiting patients or are in preparation in cardiogenic shock (DanGer Shock [Danish-German Cardiogenic Shock Trial; NCT01633502]), left ventricular unloading (DTU-STEMI [Door-To-Unload in ST-Segment-Elevation Myocardial Infarction; NCT03947619], UNLOAD ECMO [Left Ventricular Unloading to Improve Outcome in Cardiogenic Shock Patients on VA-ECMO], and REVERSE [A Prospective Randomised Trial of Early LV Venting Using Impella CP for Recovery in Patients With Cardiogenic Shock Managed With VA ECMO; NCT03431467]) and high-risk percutaneous coronary intervention (PROTECT IV [Impella-Supported PCI in High-Risk Patients With Complex Coronary Artery Disease and Reduced Left Ventricular Function; NCT04763200]).",2022,cardiology,cardiology,True,,,Circulation,circulation,False,openalex,Enzo Lüsebrink; Antonia Kellnar; Kathrin Krieg; Leonhard Binzenhöfer; Clemens Scherer; Sebastian Zimmer; Benedikt Schrage; Stephanie Fichtner; Tobias Petzold; Daniel Braun; Sven Peterß; Stefan Brunner; Christian Hagl; Dirk Westermann; Jörg Hausleiter; Steffen Maßberg; Hölger Thiele; Andreas Schäfer; Martin Orban,https://doi.org/10.1161/circulationaha.121.058229,85,,,,35436135,,,,,,,False,,10.1161/circulationaha.121.058229,,,,
https://openalex.org/W4213187887,10.14744/anatoljcardiol.,The Anatolian Journal of Cardiology,,2022,cardiology,cardiology,True,,,The Anatolian Journal of Cardiology,the anatolian journal of cardiology,True,openalex,Sönmez Hm,https://doi.org/10.14744/anatoljcardiol.,50,,,,12101810,,,,,,,False,,10.14744/anatoljcardiol.,,,,
https://openalex.org/W4283751566,10.1002/ejhf.2601,"Exercise testing in heart failure with preserved ejection fraction: an appraisal through diagnosis, pathophysiology and therapy – A clinical consensus statement of the Heart Failure Association and European Association of Preventive Cardiology of the European Society of Cardiology","Patients with heart failure with preserved ejection fraction (HFpEF) universally complain of exercise intolerance and dyspnoea as key clinical correlates. Cardiac as well as extracardiac components play a role for the limited exercise capacity, including an impaired cardiac and peripheral vascular reserve, a limitation in mechanical ventilation and/or gas exchange with reduced pulmonary vascular reserve, skeletal muscle dysfunction and iron deficiency/anaemia. Although most of these components can be differentiated and quantified through gas exchange analysis by cardiopulmonary exercise testing (CPET), the information provided by objective measures of exercise performance has not been systematically considered in the recent algorithms/scores for HFpEF diagnosis, by neither European nor US groups. The current clinical consensus statement by the Heart Failure Association (HFA) and European Association of Preventive Cardiology (EAPC) of the European Society of Cardiology (ESC) aims at outlining the role of exercise testing and its pathophysiological, clinical and prognostic insights, addressing the implications of a thorough functional evaluation from the diagnostic algorithm to the pathophysiology and treatment perspectives of HFpEF. Along with these goals, we provide a specific analysis of the evidence that CPET is the standard for assessing, quantifying, and differentiating the origin of dyspnoea and exercise impairment and even more so when combined with echocardiography and/or invasive haemodynamic evaluation. This will lead to improved quality of diagnosis when applying the proposed scores and may also help to implement the progressive characterization of the specific HFpEF phenotypes, a critical step toward the delivery of phenotype-specific treatments.",2022,cardiology,cardiology,True,,,European Journal of Heart Failure,european journal of heart failure,False,openalex,Marco Guazzi; Matthias Wilhelm; Martin Halle; Emeline M. Van Craenenbroeck; Hareld Kemps; Rudolf A. de Boer; Andrew J.S. Coats; Lars H. Lund; Donna Mancini; Barry A. Borlaug; Gerasimos Filippatos; Burkert Pieske,https://doi.org/10.1002/ejhf.2601,126,,,,35775383,,,,,,,False,,10.1002/ejhf.2601,,,,
https://openalex.org/W4293795642,10.1016/j.jacadv.2022.100070,Geriatric Cardiology: Coming of Age,"Older adults with cardiovascular disease (CVD) contend with deficits across multiple domains of health due to age-related physiological changes and the impact of CVD. Multimorbidity, polypharmacy, cognitive changes, and diminished functional capacity, along with changes in the social environment, result in complexity that makes provision of CVD care to older adults challenging. In this review, we first describe the history of geriatric cardiology, an orientation that acknowledges the unique needs of older adults with CVD. Then, we introduce 5 essential principles for meeting the needs of older adults with CVD: 1) recognize and consider the potential impact of multicomplexity; 2) evaluate and integrate constructs of cognition into decision-making; 3) evaluate and integrate physical function into decision-making; 4) incorporate social environmental factors into management decisions; and 5) elicit patient priorities and health goals and align with care plan. Finally, we review future steps to maximize care provision to this growing population.",2022,cardiology,cardiology,True,,,JACC Advances,jacc advances,True,openalex,Parag Goyal; Min Ji Kwak; Christina Al Malouf; Manish Kumar; Namit Rohant; Abdulla A. Damluji; Quin E. Denfeld; Kim K. Bircher; Ashok Krishnaswami; Karen P. Alexander; Daniel E. Forman; Michael W. Rich; Nanette K. Wenger; James N. Kirkpatrick; Jerome L. Fleg,https://doi.org/10.1016/j.jacadv.2022.100070,58,,,,37705890,,,,,,,False,,10.1016/j.jacadv.2022.100070,,,,
https://openalex.org/W4284672748,10.3390/jcm11133910,Artificial Intelligence in Cardiology—A Narrative Review of Current Status,"Artificial intelligence (AI) is an integral part of clinical decision support systems (CDSS), offering methods to approximate human reasoning and computationally infer decisions. Such methods are generally based on medical knowledge, either directly encoded with rules or automatically extracted from medical data using machine learning (ML). ML techniques, such as Artificial Neural Networks (ANNs) and support vector machines (SVMs), are based on mathematical models with parameters that can be optimally tuned using appropriate algorithms. The ever-increasing computational capacity of today's computer systems enables more complex ML systems with millions of parameters, bringing AI closer to human intelligence. With this objective, the term deep learning (DL) has been introduced to characterize ML based on deep ANN (DNN) architectures with multiple layers of artificial neurons. Despite all of these promises, the impact of AI in current clinical practice is still limited. However, this could change shortly, as the significantly increased papers in AI, machine learning and deep learning in cardiology show. We highlight the significant achievements of recent years in nearly all areas of cardiology and underscore the mounting evidence suggesting how AI will take a central stage in the field.",2022,cardiology,cardiology,True,,,Journal of Clinical Medicine,journal of clinical medicine,True,openalex,George Koulaouzidis; Tomasz Jadczyk; Dimitris K. Iakovidis; Anastasios Koulaouzidis; Marc Bisnaire; Dafni Charisopoulou,https://doi.org/10.3390/jcm11133910,83,,,,35807195,,,,,,,False,,10.3390/jcm11133910,,,,
https://openalex.org/W4293109019,10.5334/gh.1141,World Heart Federation Roadmap for Digital Health in Cardiology,"More than 500 million people worldwide live with cardiovascular disease (CVD). Health systems today face fundamental challenges in delivering optimal care due to ageing populations, healthcare workforce constraints, financing, availability and affordability of CVD medicine, and service delivery. Digital health technologies can help address these challenges. They may be a tool to reach Sustainable Development Goal 3.4 and reduce premature mortality from non-communicable diseases (NCDs) by a third by 2030. Yet, a range of fundamental barriers prevents implementation and access to such technologies. Health system governance, health provider, patient and technological factors can prevent or distort their implementation. World Heart Federation (WHF) roadmaps aim to identify essential roadblocks on the pathway to effective prevention, detection, and treatment of CVD. Further, they aim to provide actionable solutions and implementation frameworks for local adaptation. This WHF Roadmap for digital health in cardiology identifies barriers to implementing digital health technologies for CVD and provides recommendations for overcoming them.",2022,cardiology,cardiology,True,,,Global Heart,global heart,True,openalex,Jasper Tromp; Devraj Jindal; Julie Redfern; Ami B. Bhatt; T. Séverin; Amitava Banerjee; Junbo Ge; Dipti Itchhaporia; Tiny Jaarsma; Fernando Laņas; Francisco Lopez‐Jimenez; Awad Mohamed; Pablo Perel; Gonzalo Pérez; Fausto J. Pinto; Rajesh Vedanthan; Axel Verstrael; Khung Keong Yeo; Kim Zulfiya; Dorairaj Prabhakaran; Carolyn S.P. Lam; Martín Cowie,https://doi.org/10.5334/gh.1141,79,,,,36051317,,,,,,,False,,10.5334/gh.1141,,,,
https://openalex.org/W4309341706,10.1016/j.ajpc.2022.100432,Defining preventive cardiology: A clinical practice statement from the American Society for Preventive Cardiology,"Remarkable transformations in science and healthcare have resulted in declines in mortality from cardiovascular disease over the past several decades, largely driven by progress in prevention and treatment of persons at risk. However, these trends are now beginning to stall, as our county faces increases in cardiovascular risk factors including overweight and obesity, type 2 diabetes mellitus, and metabolic syndrome. Furthermore, poor long-term adherence to a healthy lifestyle and lifesaving pharmacotherapy have exacerbated these trends, with recent data suggesting unprecedented increases in cardiovascular morbidity and mortality. A paradigm shift is needed to improve the cardiovascular health of our nation. Preventive cardiology, a growing subspecialty of cardiovascular medicine, is the practice of primordial, primary, and secondary prevention of all cardiovascular diseases. Preventive cardiologists and preventive cardiology specialists are well equipped with the knowledge and skill-set necessary to reduce deaths related to the growing burden of heart disease and its risk factors. Despite dedicated efforts, cardiovascular disease remains the leading killer of men and women in the United States. Although there is little debate regarding the importance of prevention, many healthcare professionals question the need for preventive cardiology as a distinct subspecialty. Additionally, the field's growth has been hampered by a lack of organization and standardization, and variability of training within programs across the country. The purpose of this document is to delineate the key attributes that define the field of preventive cardiology according to the American Society for Preventive Cardiology.",2022,cardiology,cardiology,True,,,American Journal of Preventive Cardiology,american journal of preventive cardiology,True,openalex,Charles German; Seth J. Baum; Keith C. Ferdinand; Martha Gulati; Tamar S. Polonsky; Peter P. Tóth; Michael D. Shapiro,https://doi.org/10.1016/j.ajpc.2022.100432,50,,,,36425534,,,,,,,False,,10.1016/j.ajpc.2022.100432,,,,
https://openalex.org/W4226427315,10.1093/eurheartj/ehac245,Integrated care for optimizing the management of stroke and associated heart disease: a position paper of the European Society of Cardiology Council on Stroke,"The management of patients with stroke is often multidisciplinary, involving various specialties and healthcare professionals. Given the common shared risk factors for stroke and cardiovascular disease, input may also be required from the cardiovascular teams, as well as patient caregivers and next-of-kin. Ultimately, the patient is central to all this, requiring a coordinated and uniform approach to the priorities of post-stroke management, which can be consistently implemented by different multidisciplinary healthcare professionals, as part of the patient 'journey' or 'patient pathway,' supported by appropriate education and tele-medicine approaches. All these aspects would ultimately aid delivery of care and improve patient (and caregiver) engagement and empowerment. Given the need to address the multidisciplinary approach to holistic or integrated care of patients with heart disease and stroke, the European Society of Cardiology Council on Stroke convened a Task Force, with the remit to propose a consensus on Integrated care management for optimizing the management of stroke and associated heart disease. The present position paper summarizes the available evidence and proposes consensus statements that may help to define evidence gaps and simple practical approaches to assist in everyday clinical practice. A post-stroke ABC pathway is proposed, as a more holistic approach to integrated stroke care, would include three pillars of management: A: Appropriate Antithrombotic therapy.B: Better functional and psychological status.C: Cardiovascular risk factors and Comorbidity optimization (including lifestyle changes).",2022,cardiology,cardiology,True,,,European Heart Journal,european heart journal,False,openalex,Gregory Y.H. Lip; Deirdre A. Lane; Radosław Lenarczyk; Giuseppe Boriani; Wolfram Doehner; Laura Benjamin; Marc Fisher; Deborah A. Lowe; Ralph L. Sacco; Renate B. Schnabel; Caroline Watkins; George Ntaios; Tatjana Potpara,https://doi.org/10.1093/eurheartj/ehac245,136,,,,35552401,,,,,,,False,,10.1093/eurheartj/ehac245,,,,
https://openalex.org/W4281673693,10.1016/j.rec.2022.05.005,2021 ESC Guidelines for the diagnosis and treatment of acute and chronic heart failure: Developed by the Task Force for the diagnosis and treatment of acute and chronic heart failure of the European Society of Cardiology (ESC) With the special contribution of the Heart Failure Association (HFA) of the ESC,,2022,cardiology,cardiology,False,,,Revista Española de Cardiología (English Edition),revista española de cardiología (english edition),False,openalex,Theresa A. McDonagh; Marco Metra; Marianna Adamo; Roy S. Gardner; Andreas Baumbach; Michael Böhm; Haran Burri; Javed Butler; Jelena Čelutkienė; Ovidiu Chioncel; John G.F. Cleland; Andrew J.S. Coats; María G. Crespo‐Leiro; Dimitrios Farmakis; Martine Gilard; Stéphane Heymans; Arno W. Hoes; Tiny Jaarsma; Ewa A. Jankowska; Mitja Lainščak; Carolyn S.P. Lam; Alexander R Lyon; John J.V. McMurray; Alexandre Mebazaa; Richard Mindham; Claudio Muneretto; Massimo Piepoli; Susanna Price; Giuseppe Rosano; Frank Ruschitzka; Anne Kathrine Skibelund,,296,,,,35636830,,,,,,,False,,10.1016/j.rec.2022.05.005,,,,
https://openalex.org/W4293546866,10.1002/ejhf.2664,"Congestion in heart failure: a circulating biomarker‐based perspective. A review from the Biomarkers Working Group of the Heart Failure Association, European Society of Cardiology","Congestion is a cardinal sign of heart failure (HF). In the past, it was seen as a homogeneous epiphenomenon that identified patients with advanced HF. However, current evidence shows that congestion in HF varies in quantity and distribution. This updated view advocates for a congestive-driven classification of HF according to onset (acute vs. chronic), regional distribution (systemic vs. pulmonary), compartment of distribution (intravascular vs. extravascular), and clinical vs. subclinical. Thus, this review will focus on the utility of circulating biomarkers for assessing and managing the different fluid overload phenotypes. This discussion focused on the clinical utility of the natriuretic peptides, carbohydrate antigen 125 (also called mucin 16), bio-adrenomedullin and mid-regional pro-adrenomedullin, ST2 (also known as interleukin-1 receptor-like 1), cluster of differentiation 146, troponin, C-terminal pro-endothelin-1, and parameters of haemoconcentration. The utility of circulation biomarkers on top of clinical evaluation, haemodynamics, and imaging needs to be better determined by dedicated studies. Some multiparametric frameworks in which these tools contribute to management are proposed.",2022,cardiology,cardiology,True,,,European Journal of Heart Failure,european journal of heart failure,False,openalex,Julio Núñez; Rafael de la Espriella; Patrick Rossignol; Adriaan A. Voors; Wilfried Müllens; Marco Metra; Ovidiu Chioncel; James L. Januzzi; Christian Mueller; Mark Richards; Rudolf A. de Boer; Thomas Thum; Henrike Arfsten; Arantxa González; Magdy Abdelhamid; Stamatis Adamopoulos; Stefan D. Anker; Tuvia Ben Gal; Jan Biegus; Alain Cohen‐Solal; Michael Böhm; Michele Emdin; Ewa A. Jankowska; Finn Gustafsson; Loreena Hill; Tiny Jaarsma; Pardeep S. Jhund; Yu. M. Lopatin; Lars H. Lund; Davor Milicić; Brenda Moura; Massimo Piepoli; Piotr Ponikowski; Amina Rakisheva; Arsen Ristić; Gianluigi Savarese; Carlo G. Tocchetti; Sophie Van Linthout; Maurizio Volterrani; Petar Seferović; Giuseppe Rosano; Andrew J.S. Coats; Antoni Bayés‐Genís,https://doi.org/10.1002/ejhf.2664,148,,,,36039656,,,,,,,False,,10.1002/ejhf.2664,,,,
https://openalex.org/W4220893410,10.1016/j.ijcard.2022.03.050,Diagnosis and Management of Rare Cardiomyopathies in Adult and Paediatric Patients. A Position Paper of the Italian Society of Cardiology (SIC) and Italian Society of Paediatric Cardiology (SICP),,2022,cardiology,cardiology,True,,,International Journal of Cardiology,international journal of cardiology,False,openalex,Giuseppe Limongelli; Rachele Adorisio; Chiara Baggio; Barbara Bauce; Elena Biagini; Silvia Castelletti; Silvia Favilli; Massimo Imazio; Michele Lioncino; Marco Merlo; Emanuele Monda; Iacopo Olivotto; Vanda Parisi; Francesco Pelliccia; Cristina Basso; Gianfranco Sinagra; Ciro Indolfi; Camillo Autore,https://doi.org/10.1016/j.ijcard.2022.03.050,58,,,,35364138,,,,,,,False,,10.1016/j.ijcard.2022.03.050,,,,
https://openalex.org/W4226246272,10.1093/europace/euac052,"Wearables, telemedicine, and artificial intelligence in arrhythmias and heart failure: Proceedings of the European Society of Cardiology Cardiovascular Round Table","Digital technology is now an integral part of medicine. Tools for detecting, screening, diagnosis, and monitoring health-related parameters have improved patient care and enabled individuals to identify issues leading to better management of their own health. Wearable technologies have integrated sensors and can measure physical activity, heart rate and rhythm, and glucose and electrolytes. For individuals at risk, wearables or other devices may be useful for early detection of atrial fibrillation or sub-clinical states of cardiovascular disease, disease management of cardiovascular diseases such as hypertension and heart failure, and lifestyle modification. Health data are available from a multitude of sources, namely clinical, laboratory and imaging data, genetic profiles, wearables, implantable devices, patient-generated measurements, and social and environmental data. Artificial intelligence is needed to efficiently extract value from this constantly increasing volume and variety of data and to help in its interpretation. Indeed, it is not the acquisition of digital information, but rather the smart handling and analysis that is challenging. There are multiple stakeholder groups involved in the development and effective implementation of digital tools. While the needs of these groups may vary, they also have many commonalities, including the following: a desire for data privacy and security; the need for understandable, trustworthy, and transparent systems; standardized processes for regulatory and reimbursement assessments; and better ways of rapidly assessing value.",2022,cardiology,cardiology,True,,,EP Europace,ep europace,False,openalex,Christophe Leclercq; Henning Witt; Gerhard Hindricks; Rodolphe P. Katra; Dave Albert; Andréa Belliger; Martín Cowie; Thomas Deneke; Paul A. Friedman; Mehdiyar Haschemi; Trudie Lobban; Isabelle Lordereau; Michael V. McConnell; Leonardo Rapallini; Eigil Samset; Mintu P. Turakhia; Jagmeet P. Singh; Emma Svennberg; Manish Wadhwa; Franz Weidinger,https://doi.org/10.1093/europace/euac052,104,,,,35640917,,,,,,,False,,10.1093/europace/euac052,,,,
https://openalex.org/W1483878693,10.22271/ed.book.1731,Pediatric Cardiology Handbook,A concise guide to everything the non-specialist needs to know about how to approach a paediatric cardiology problem. These topics are given extended coverage: chest pain; syncope; supraventricular tachycardia; premature ventricular contractions; hyperlipidaemia; and cardiac transplantation.,2022,cardiology,cardiology,False,,,,,,openalex,,,31,,,,,,,,,,,False,,10.22271/ed.book.1731,,,,
https://openalex.org/W4286007975,10.7759/cureus.27066,An Overview of Diabetes Mellitus in Egypt and the Significance of Integrating Preventive Cardiology in Diabetes Management,"In Egypt, diabetes mellitus (DM) is a significant public health concern, and the disease is considered a modern pandemic throughout the world. The incidence of diabetes is steadily climbing, which is causing grave concern. As a result, it is essential to take into consideration the risk factors that are pervasive in Egyptian society and have led to the worsening of this problem. These risk factors include sedentary lifestyles, obesity, hepatitis C infections, pesticides, smoking, and bad cultural habits. In this review, we aim to demonstrate the possible solutions to fight diabetes mellitus and overcome its serious health and socioeconomic burdens in Egypt. A multidisciplinary, team-based approach is highly recommended in diabetes management. Primary care physicians, endocrinologists, nephrologists, and preventive cardiologists all play a crucial role in providing the highest possible level of care to diabetic patients by collaborating closely with one another. The assessment of cardiovascular risk and the prevention of life-threatening cardiovascular events, common among diabetic patients, warrant the introduction of preventive cardiology, a new and significant concept in diabetes care that demands adoption. The integration of preventive cardiology into the treatment of diabetic patients is expected to significantly cut down the morbidity and mortality rates associated with diabetes mellitus and provide them with a better quality of life.",2022,cardiology,cardiology,True,,,Cureus,cureus,True,openalex,Mohamed R Abouzid; Karim Ali; Ibrahim Elkhawas; Shorouk M Elshafei,https://doi.org/10.7759/cureus.27066,71,,,,36000101,,,,,,,False,,10.7759/cureus.27066,,,,
https://openalex.org/W4285033840,10.1002/ehf2.14022,"Digital Health in Older Adults for the Prevention and Management of Cardiovascular Diseases and Frailty. <i>A Clinical Consensus Statement from the ESC Council for Cardiology Practice/Taskforce on Geriatric Cardiology, the ESC Digital Health Committee and the ESC Working Group on e-Cardiology</i>","Digital health technology is receiving increasing attention in cardiology. The rise of accessibility of digital health tools including wearable technologies and smart phone applications used in medical practice has created a new era in healthcare. The coronavirus pandemic has provided a new impetus for changes in delivering medical assistance across the world. This Consensus document discusses the potential implementation of digital health technology in older adults, suggesting a practical approach to general cardiologists working in an ambulatory outpatient clinic, highlighting the potential benefit and challenges of digital health in older patients with, or at risk of, cardiovascular disease. Advancing age may lead to a progressive loss of independence, to frailty, and to increasing degrees of disability. In geriatric cardiology, digital health technology may serve as an additional tool both in cardiovascular prevention and treatment that may help by (i) supporting self-caring patients with cardiovascular disease to maintain their independence and improve the management of their cardiovascular disease and (ii) improving the prevention, detection, and management of frailty and supporting collaboration with caregivers. Digital health technology has the potential to be useful for every field of cardiology, but notably in an office-based setting with frequent contact with ambulatory older adults who may be pre-frail or frail but who are still able to live at home. Cardiologists and other healthcare professionals should increase their digital health skills and learn how best to apply and integrate new technologies into daily practice and how to engage older people and their caregivers in a tailored programme of care.",2022,cardiology,cardiology,True,,,ESC Heart Failure,esc heart failure,True,openalex,Luigina Guasti; Polychronis Dilaveris; Mamas A. Mamas; Dimitrios Richter; Ruxandra Christodorescu; Joost Lumens; Mark J. Schuuring; Stefano Carugo; Jonathan Afilalo; Marc Ferrini; Riccardo Asteggiano; Martín Cowie,https://doi.org/10.1002/ehf2.14022,58,,,,35818770,,,,,,,False,,10.1002/ehf2.14022,,,,
