id,doi,title,abstract,year,term,discipline,is_oa,license,license_unpaywall,journal,journal_norm,journal_is_oa,source_db,authors,best_oa_location_url,cited_by_count,github,zenodo,osf,pubmed_id,repo_links,code_link,data_link,preregistered,preprint,journal_impact_factor,high_impact_flag,high_impact_reason,doi_norm,dataset_urls,dataset_repos,has_public_dataset,open_science_score
https://openalex.org/W4220711829,10.1038/s41392-022-00925-z,Signaling pathways and targeted therapy for myocardial infarction,"Although the treatment of myocardial infarction (MI) has improved considerably, it is still a worldwide disease with high morbidity and high mortality. Whilst there is still a long way to go for discovering ideal treatments, therapeutic strategies committed to cardioprotection and cardiac repair following cardiac ischemia are emerging. Evidence of pathological characteristics in MI illustrates cell signaling pathways that participate in the survival, proliferation, apoptosis, autophagy of cardiomyocytes, endothelial cells, fibroblasts, monocytes, and stem cells. These signaling pathways include the key players in inflammation response, e.g., NLRP3/caspase-1 and TLR4/MyD88/NF-κB; the crucial mediators in oxidative stress and apoptosis, for instance, Notch, Hippo/YAP, RhoA/ROCK, Nrf2/HO-1, and Sonic hedgehog; the controller of myocardial fibrosis such as TGF-β/SMADs and Wnt/β-catenin; and the main regulator of angiogenesis, PI3K/Akt, MAPK, JAK/STAT, Sonic hedgehog, etc. Since signaling pathways play an important role in administering the process of MI, aiming at targeting these aberrant signaling pathways and improving the pathological manifestations in MI is indispensable and promising. Hence, drug therapy, gene therapy, protein therapy, cell therapy, and exosome therapy have been emerging and are known as novel therapies. In this review, we summarize the therapeutic strategies for MI by regulating these associated pathways, which contribute to inhibiting cardiomyocytes death, attenuating inflammation, enhancing angiogenesis, etc. so as to repair and re-functionalize damaged hearts.",2022,myocardial infarction,cardiology,True,,,Signal Transduction and Targeted Therapy,signal transduction and targeted therapy,True,openalex,Qing Zhang; Lu Wang; Shiqi Wang; Hongxin Cheng; Lin Xu; Gaiqin Pei; Yang Wang; Chenying Fu; Yangfu Jiang; Chengqi He; Quan Wei,https://doi.org/10.1038/s41392-022-00925-z,792,,,,35273164,,,,,,,False,,10.1038/s41392-022-00925-z,,,,
https://openalex.org/W4290989128,10.1038/s41586-022-05060-x,Spatial multi-omic map of human myocardial infarction,"Myocardial infarction is a leading cause of death worldwide 1 . Although advances have been made in acute treatment, an incomplete understanding of remodelling processes has limited the effectiveness of therapies to reduce late-stage mortality 2 . Here we generate an integrative high-resolution map of human cardiac remodelling after myocardial infarction using single-cell gene expression, chromatin accessibility and spatial transcriptomic profiling of multiple physiological zones at distinct time points in myocardium from patients with myocardial infarction and controls. Multi-modal data integration enabled us to evaluate cardiac cell-type compositions at increased resolution, yielding insights into changes of the cardiac transcriptome and epigenome through the identification of distinct tissue structures of injury, repair and remodelling. We identified and validated disease-specific cardiac cell states of major cell types and analysed them in their spatial context, evaluating their dependency on other cell types. Our data elucidate the molecular principles of human myocardial tissue organization, recapitulating a gradual cardiomyocyte and myeloid continuum following ischaemic injury. In sum, our study provides an integrative molecular map of human myocardial infarction, represents an essential reference for the field and paves the way for advanced mechanistic and therapeutic studies of cardiac disease.",2022,myocardial infarction,cardiology,True,,,Nature,nature,False,openalex,Christoph Kuppe; Ricardo O. Ramirez Flores; Zhijian Li; Sikander Hayat; Rebecca T. Levinson; Xian Liao; Monica T. Hannani; Jovan Tanevski; Florian Wünnemann; James S. Nagai; Maurice Halder; David Schumacher; Sylvia Menzel; Gideon Schäfer; Konrad Hoeft; Mingbo Cheng; Susanne Ziegler; Xiaoting Zhang; Fabian Peisker; Nadine Kaesler; Turgay Saritas; Yaoxian Xu; Astrid Kassner; Jan Gummert; Michiel Morshuis; Junedh Amrute; Rogier J. A. Veltrop; Peter Boor; Karin Klingel; Linda W. van Laake; Aryan Vink; Remco M. Hoogenboezem; Eric M. Bindels; Leon J. Schurgers; Susanne Sattler; Denis Schapiro; Rebekka K. Schneider; Kory J. Lavine; Hendrik Milting; Ivan G. Costa; Julio Sáez-Rodríguez; Rafael Kramann,https://doi.org/10.1038/s41586-022-05060-x,666,,,,35948637,,,,,,,False,,10.1038/s41586-022-05060-x,,,,
https://openalex.org/W4226138391,10.1093/eurheartj/ehac223,"Left ventricular remodelling post-myocardial infarction: pathophysiology, imaging, and novel therapies","Most patients survive acute myocardial infarction (MI). Yet this encouraging development has certain drawbacks: heart failure (HF) prevalence is increasing and patients affected tend to have more comorbidities worsening economic strain on healthcare systems and impeding effective medical management. The heart's pathological changes in structure and/or function, termed myocardial remodelling, significantly impact on patient outcomes. Risk factors like diabetes, chronic obstructive pulmonary disease, female sex, and others distinctly shape disease progression on the 'road to HF'. Despite the availability of HF drugs that interact with general pathways involved in myocardial remodelling, targeted drugs remain absent, and patient risk stratification is poor. Hence, in this review, we highlight the pathophysiological basis, current diagnostic methods and available treatments for cardiac remodelling following MI. We further aim to provide a roadmap for developing improved risk stratification and novel medical and interventional therapies.",2022,myocardial infarction,cardiology,True,,,European Heart Journal,european heart journal,False,openalex,Stefan Frantz; Moritz Hundertmark; Jeanette Schulz‐Menger; Frank M. Bengel; Johann Bauersachs,https://doi.org/10.1093/eurheartj/ehac223,542,,,,35511857,,,,,,,False,,10.1093/eurheartj/ehac223,,,,
https://openalex.org/W4306980359,10.1161/circresaha.122.320488,Histone Lactylation Boosts Reparative Gene Activation Post–Myocardial Infarction,"Background: Inflammation resolution and cardiac repair initiation after myocardial infarction (MI) require timely activation of reparative signals. Histone lactylation confers macrophage homeostatic gene expression signatures via transcriptional regulation. However, the role of histone lactylation in the repair response post-MI remains unclear. We aimed to investigate whether histone lactylation induces reparative gene expression in monocytes early and remotely post-MI. Methods: Single-cell transcriptome data indicated that reparative genes were activated early and remotely in bone marrow and circulating monocytes before cardiac recruitment. Western blotting and immunofluorescence staining revealed increases in histone lactylation levels, including the previously identified histone H3K18 lactylation in monocyte-macrophages early post-MI. Through joint CUT&amp;Tag and RNA-sequencing analyses, we identified Lrg1, Vegf-a , and IL-10 as histone H3K18 lactylation target genes. The increased modification and expression levels of these target genes post-MI were verified by chromatin immunoprecipitation-qPCR and reverse transcription-qPCR. Results: We demonstrated that histone lactylation regulates the anti-inflammatory and pro-angiogenic dual activities of monocyte-macrophages by facilitating reparative gene transcription and confirmed that histone lactylation favors a reparative environment and improves cardiac function post-MI. Furthermore, we explored the potential positive role of monocyte histone lactylation in reperfused MI. Mechanistically, we provided new evidence that monocytes undergo metabolic reprogramming in the early stage of MI and demonstrated that dysregulated glycolysis and MCT1 (monocarboxylate transporter 1)-mediated lactate transport promote histone lactylation. Finally, we revealed the catalytic effect of IL (interleukin)-1β-dependent GCN5 (general control non-depressible 5) recruitment on histone H3K18 lactylation and elucidated its potential role as an upstream regulatory element in the regulation of monocyte histone lactylation and downstream reparative gene expression post-MI. Conclusions: Histone lactylation promotes early remote activation of the reparative transcriptional response in monocytes, which is essential for the establishment of immune homeostasis and timely activation of the cardiac repair process post-MI.",2022,myocardial infarction,cardiology,False,,,Circulation Research,circulation research,False,openalex,Naixin Wang; Weiwei Wang; Xiaoqi Wang; Ge Mang; Jianfeng Chen; Xiangyu Yan; Zhonghua Tong; Qiannan Yang; Mengdi Wang; Liangqi Chen; Ping Sun; Yupeng Yang; Jingxuan Cui; Mian Yang; Yafei Zhang; Dongni Wang; Jian Wu; Maomao Zhang; Bo Yu,,472,,,,36268709,,,,,,,False,,10.1161/circresaha.122.320488,,,,
https://openalex.org/W4224082333,10.1001/jama.2022.5218,Effect of Alirocumab Added to High-Intensity Statin Therapy on Coronary Atherosclerosis in Patients With Acute Myocardial Infarction,"Importance: Coronary plaques that are prone to rupture and cause adverse cardiac events are characterized by large plaque burden, large lipid content, and thin fibrous caps. Statins can halt the progression of coronary atherosclerosis; however, the effect of the proprotein convertase subtilisin kexin type 9 inhibitor alirocumab added to statin therapy on plaque burden and composition remains largely unknown. Objective: To determine the effects of alirocumab on coronary atherosclerosis using serial multimodality intracoronary imaging in patients with acute myocardial infarction. Design, Setting, and Participants: The PACMAN-AMI double-blind, placebo-controlled, randomized clinical trial (enrollment: May 9, 2017, through October 7, 2020; final follow-up: October 13, 2021) enrolled 300 patients undergoing percutaneous coronary intervention for acute myocardial infarction at 9 academic European hospitals. Interventions: Patients were randomized to receive biweekly subcutaneous alirocumab (150 mg; n = 148) or placebo (n = 152), initiated less than 24 hours after urgent percutaneous coronary intervention of the culprit lesion, for 52 weeks in addition to high-intensity statin therapy (rosuvastatin, 20 mg). Main Outcomes and Measures: Intravascular ultrasonography (IVUS), near-infrared spectroscopy, and optical coherence tomography were serially performed in the 2 non-infarct-related coronary arteries at baseline and after 52 weeks. The primary efficacy end point was the change in IVUS-derived percent atheroma volume from baseline to week 52. Two powered secondary end points were changes in near-infrared spectroscopy-derived maximum lipid core burden index within 4 mm (higher values indicating greater lipid content) and optical coherence tomography-derived minimal fibrous cap thickness (smaller values indicating thin-capped, vulnerable plaques) from baseline to week 52. Results: Among 300 randomized patients (mean [SD] age, 58.5 [9.7] years; 56 [18.7%] women; mean [SD] low-density lipoprotein cholesterol level, 152.4 [33.8] mg/dL), 265 (88.3%) underwent serial IVUS imaging in 537 arteries. At 52 weeks, mean change in percent atheroma volume was -2.13% with alirocumab vs -0.92% with placebo (difference, -1.21% [95% CI, -1.78% to -0.65%], P < .001). Mean change in maximum lipid core burden index within 4 mm was -79.42 with alirocumab vs -37.60 with placebo (difference, -41.24 [95% CI, -70.71 to -11.77]; P = .006). Mean change in minimal fibrous cap thickness was 62.67 μm with alirocumab vs 33.19 μm with placebo (difference, 29.65 μm [95% CI, 11.75-47.55]; P = .001). Adverse events occurred in 70.7% of patients treated with alirocumab vs 72.8% of patients receiving placebo. Conclusions and Relevance: Among patients with acute myocardial infarction, the addition of subcutaneous biweekly alirocumab, compared with placebo, to high-intensity statin therapy resulted in significantly greater coronary plaque regression in non-infarct-related arteries after 52 weeks. Further research is needed to understand whether alirocumab improves clinical outcomes in this population. Trial Registration: ClinicalTrials.gov Identifier: NCT03067844.",2022,myocardial infarction,cardiology,True,,,JAMA,jama,False,openalex,Lorenz Räber; Yasushi Ueki; Tatsuhiko Otsuka; Sylvain Losdat; Jonas Häner; Jacob Lønborg; Gregor Fahrni; Juan F. Iglesias; Robert‐Jan van Geuns; Anna S. Ondracek; Maria D Radu Juul Jensen; Christian Zanchin; Stefan Stortecky; David Spirk; George C.M. Siontis; Lanja Saleh; Christian M. Matter; Joost Daemen; François Mach; Dik Heg; Stephan Windecker; Thomas Engstrøm; Iréne Lang; Konstantinos C. Koskinas; PACMAN-AMI collaborators; Maria Ambühl; Sarah Bär; Andrè Frenk; Laura Morf; Andrea Inderkum; Stefanie Leuthard; Raminta Kavaliauskaite; Emrush Rexhaj; Hiroki Shibutani; Vera Ruth Mitter; Christoph Kaiser; Manuel Mayr; Franz R. Eberli; Cróchán J. O’Sullivan; Christian Templin; Arnold von Eckardstein; Art Ghandilyan; Ravindra Pawar; Hans Jonker; Thomas M. Hofbauer; Georg Goliasch; Lia E. Bang; Rikke Sørensen; Maria Natalia Tovar Forero; Sophie Degrauwe; Tim ten Cate,https://www.ncbi.nlm.nih.gov/pmc/articles/8978048,576,,,,35368058,,,,,,,False,,10.1001/jama.2022.5218,,,,
https://openalex.org/W4293447102,10.1093/eurheartj/ehac494,Empagliflozin in acute myocardial infarction: the EMMY trial,"AIMS: Sodium-glucose co-transporter 2 inhibition reduces the risk of hospitalization for heart failure and for death in patients with symptomatic heart failure. However, trials investigating the effects of this drug class in patients following acute myocardial infarction are lacking. METHODS AND RESULTS: In this academic, multicentre, double-blind trial, patients (n = 476) with acute myocardial infarction accompanied by a large creatine kinase elevation (>800 IU/L) were randomly assigned to empagliflozin 10 mg or matching placebo once daily within 72 h of percutaneous coronary intervention. The primary outcome was the N-terminal pro-hormone of brain natriuretic peptide (NT-proBNP) change over 26 weeks. Secondary outcomes included changes in echocardiographic parameters. Baseline median (interquartile range) NT-proBNP was 1294 (757-2246) pg/mL. NT-proBNP reduction was significantly greater in the empagliflozin group, compared with placebo, being 15% lower [95% confidence interval (CI) -4.4% to -23.6%] after adjusting for baseline NT-proBNP, sex, and diabetes status (P = 0.026). Absolute left-ventricular ejection fraction improvement was significantly greater (1.5%, 95% CI 0.2-2.9%, P = 0.029), mean E/e' reduction was 6.8% (95% CI 1.3-11.3%, P = 0.015) greater, and left-ventricular end-systolic and end-diastolic volumes were lower by 7.5 mL (95% CI 3.4-11.5 mL, P = 0.0003) and 9.7 mL (95% CI 3.7-15.7 mL, P = 0.0015), respectively, in the empagliflozin group, compared with placebo. Seven patients were hospitalized for heart failure (three in the empagliflozin group). Other predefined serious adverse events were rare and did not differ significantly between groups. CONCLUSION: In patients with a recent myocardial infarction, empagliflozin was associated with a significantly greater NT-proBNP reduction over 26 weeks, accompanied by a significant improvement in echocardiographic functional and structural parameters. CLINICALTRIALS.GOV REGISTRATION: NCT03087773.",2022,myocardial infarction,cardiology,True,,,European Heart Journal,european heart journal,False,openalex,Dirk von Lewinski; Ewald Kolesnik; Norbert J. Tripolt; Peter N. Pferschy; Martin Benedikt; Markus Wallner; Hannes Alber; Rudolf Berger; Michael Lichtenauer; Christoph H. Saely; Deddo Moertl; Pia Auersperg; Christian Reiter; Thomas Rieder; Jolanta M. Siller‐Matula; Gloria M. Gager; Matthias Hasun; Franz Weidinger; Thomas R. Pieber; Peter Zechner; Markus Herrmann; Andreas Zirlik; Rury R. Holman; Abderrahim Oulhaj; Harald Sourij,https://www.ncbi.nlm.nih.gov/pmc/articles/9622301,283,,,,36036746,,,,,,,False,,10.1093/eurheartj/ehac494,,,,
https://openalex.org/W4220854669,10.1016/j.jcmg.2022.03.002,Effect of Evolocumab on Coronary Plaque Phenotype and Burden in Statin-Treated Patients Following Myocardial Infarction,,2022,myocardial infarction,cardiology,False,,,JACC. Cardiovascular imaging,jacc. cardiovascular imaging,False,openalex,Stephen J. Nicholls; Yu Kataoka; Steven E. Nissen; Francesco Prati; Stephan Windecker; Rishi Puri; Thomas Hucko; Daniel Aradi; Jean‐Paul R. Herrman; Renicus S. Hermanides; Bei Wang; Huei Wang; Julie Butters; Giuseppe Di Giovanni; Stephen Jones; Gianluca Pompili; Peter J. Psaltis,,424,,,,35431172,,,,,,,False,,10.1016/j.jcmg.2022.03.002,,,,
https://openalex.org/W4224237917,10.3390/cells11091386,Properties and Functions of Fibroblasts and Myofibroblasts in Myocardial Infarction,"The adult mammalian heart contains abundant interstitial and perivascular fibroblasts that expand following injury and play a reparative role but also contribute to maladaptive fibrotic remodeling. Following myocardial infarction, cardiac fibroblasts undergo dynamic phenotypic transitions, contributing to the regulation of inflammatory, reparative, and angiogenic responses. This review manuscript discusses the mechanisms of regulation, roles and fate of fibroblasts in the infarcted heart. During the inflammatory phase of infarct healing, the release of alarmins by necrotic cells promotes a pro-inflammatory and matrix-degrading fibroblast phenotype that may contribute to leukocyte recruitment. The clearance of dead cells and matrix debris from the infarct stimulates anti-inflammatory pathways and activates transforming growth factor (TGF)-β cascades, resulting in the conversion of fibroblasts to α-smooth muscle actin (α-SMA)-expressing myofibroblasts. Activated myofibroblasts secrete large amounts of matrix proteins and form a collagen-based scar that protects the infarcted ventricle from catastrophic complications, such as cardiac rupture. Moreover, infarct fibroblasts may also contribute to cardiac repair by stimulating angiogenesis. During scar maturation, fibroblasts disassemble α-SMA+ stress fibers and convert to specialized cells that may serve in scar maintenance. The prolonged activation of fibroblasts and myofibroblasts in the infarct border zone and in the remote remodeling myocardium may contribute to adverse remodeling and to the pathogenesis of heart failure. In addition to their phenotypic plasticity, fibroblasts exhibit remarkable heterogeneity. Subsets with distinct phenotypic profiles may be responsible for the wide range of functions of fibroblast populations in infarcted and remodeling hearts.",2022,myocardial infarction,cardiology,True,,,Cells,cells,True,openalex,Harikrishnan Venugopal; Anis Hanna; Claudio Humeres; Nikolaos G. Frangogiannis,https://doi.org/10.3390/cells11091386,225,,,,35563692,,,,,,,False,,10.3390/cells11091386,,,,
https://openalex.org/W4310963001,10.1172/jci159498,Mitochondrial dysfunction in macrophages promotes inflammation and suppresses repair after myocardial infarction,"Innate immune cells play important roles in tissue injury and repair following acute myocardial infarction (MI). Although reprogramming of macrophage metabolism has been observed during inflammation and resolution phases, the mechanistic link to macrophage phenotype is not fully understood. In this study, we found that myeloid-specific deletion (mKO) of mitochondrial complex I protein, encoded by Ndufs4, reproduced the proinflammatory metabolic profile in macrophages and exaggerated the response to LPS. Moreover, mKO mice showed increased mortality, poor scar formation, and worsened cardiac function 30 days after MI. We observed a greater inflammatory response in mKO mice on day 1 followed by increased cell death of infiltrating macrophages and blunted transition to the reparative phase during post-MI days 3-7. Efferocytosis was impaired in mKO macrophages, leading to lower expression of antiinflammatory cytokines and tissue repair factors, which suppressed the proliferation and activation of myofibroblasts in the infarcted area. Mitochondria-targeted ROS scavenging rescued these impairments, improved myofibroblast function in vivo, and reduced post-MI mortality in mKO mice. Together these results reveal a critical role of mitochondria in inflammation resolution and tissue repair via modulation of efferocytosis and crosstalk with fibroblasts. These findings have potential significance for post-MI recovery as well as for other inflammatory conditions.",2022,myocardial infarction,cardiology,True,,,Journal of Clinical Investigation,journal of clinical investigation,True,openalex,Shanshan Cai; Mingyue Zhao; Bo Zhou; Akira Yoshii; Darrian Bugg; Outi Villet; Anita Sahu; Gregory S. Olson; Jennifer Davis; Rong Tian,https://doi.org/10.1172/jci159498,258,,,,36480284,,,,,,,False,,10.1172/jci159498,,,,
https://openalex.org/W4220663229,10.1016/j.jacc.2022.01.011,Left Ventricular Thrombus Following Acute Myocardial Infarction,,2022,myocardial infarction,cardiology,False,,,Journal of the American College of Cardiology,journal of the american college of cardiology,False,openalex,Anton Camaj; Valentı́n Fuster; Gennaro Giustino; Solomon Bienstock; David Sternheim; Roxana Mehran; George Dangas; Annapoorna Kini; Samin K. Sharma; Jonathan L. Halperin; Marc R. Dweck; Martin E. Goldman,,169,,,,35272796,,,,,,,False,,10.1016/j.jacc.2022.01.011,,,,
