id,doi,title,abstract,year,term,discipline,is_oa,license,license_unpaywall,journal,journal_norm,journal_is_oa,source_db,authors,best_oa_location_url,cited_by_count,github,zenodo,osf,pubmed_id,repo_links,code_link,data_link,preregistered,preprint,journal_impact_factor,high_impact_flag,high_impact_reason,doi_norm,dataset_urls,dataset_repos,has_public_dataset,open_science_score
https://openalex.org/W7126438733,10.15829/1560-4071-2025-6668,2025 Clinical practice guidelines for Atrial fibrillation and flutter,"Russian Society of Cardiology (RSC) With the participation of: the Association of Cardiovascular Surgeons, All-Russian Scientific Society of Specialists in Clinical Electrophysiology, Arrhythmology and Pacing (VNOA) Approved by the Research and Practical Council of the Ministry of Health of the Russian Federation.",2026,atrial fibrillation,cardiology,True,,,Russian Journal of Cardiology,russian journal of cardiology,True,openalex,E. Z. Golukhova; S. P. Golitsyn; E. N. Mikhailov; A. Sh. Revishvili; M. G. Arakelyan; E. Yu. Vasilyeva; K. V. Davtyan; O. M. Drapkina; L. Yu. Drozdova; E. S. Kropacheva; E. A. Kuchinskaya; L. Yu. Laiovich; N. Yu. Mironov; I. E. Mishina; E. P. Panchenko; F. G. Rzaev; B. A. Tatarsky; M. D. Utsumueva; O. O. Shakhmatova; N. B. Shlevkov; A. V. Shpektor; D. A. Andreev; E. A. Artyukhina; O. L. Barbarash; L. A. Bokeria; A. S. Galyavich; D. V. Duplyakov; S. A. Zenin; O. B. Irtyuga; S. G. Kanorsky; D. S. Lebedev; N. A. Novikova; S. V. Popov; S. Yu. Serguladze; A. G. Filatov; E. V. Shlyakhto; Yu. V. Shubik,https://doi.org/10.15829/1560-4071-2025-6668,16,,,,,,,,,,,False,,10.15829/1560-4071-2025-6668,,,,
https://openalex.org/W7138895022,10.1056/nejmoa2513310,Left Atrial Appendage Closure or Medical Therapy in Atrial Fibrillation,"BACKGROUND: Catheter-based closure of the left atrial appendage is an alternative to oral anticoagulation for stroke prevention in patients with atrial fibrillation. The effectiveness of this strategy, as compared with physician-directed best medical care, in patients at high risk for stroke and bleeding is unknown. METHODS: In this multicenter randomized trial conducted in Germany, we assigned patients with atrial fibrillation and a high risk of stroke and bleeding to undergo left atrial appendage closure or to receive physician-directed best medical care (including direct oral anticoagulants, if eligible). The primary end point, tested for noninferiority, was a composite of stroke (ischemic or hemorrhagic), systemic embolism, major bleeding, or cardiovascular or unexplained death, assessed in a time-to-event analysis. The noninferiority margin was a hazard ratio of 1.3. RESULTS: -VASc score was 5.2±1.5 (range, 0 to 9, with higher scores indicating a greater risk of stroke), and the mean HAS-BLED score was 3.0±0.9 (range, 0 to 9, with higher scores indicating higher risk of bleeding). After a median follow-up of 3 years (interquartile range, 1.7 to 4.7), a first primary end-point event had occurred in 155 patients (incidence per 100 patient-years, 16.8) in the device group and in 127 patients (incidence per 100 patient-years, 13.3) in the medical-therapy group (difference in restricted mean survival time, -0.36 years; 95% confidence interval, -0.70 to -0.01; P = 0.44 for noninferiority). Serious adverse events occurred in 368 patients (82.5%) in the device group and 342 (77.4%) in the medical-therapy group. CONCLUSIONS: Among patients with atrial fibrillation at high risk for stroke and bleeding, left atrial appendage closure was not noninferior to physician-directed best medical care with regard to a composite end point of stroke, systemic embolism, major bleeding, or cardiovascular or unexplained death. (Funded by the German Center for Cardiovascular Research; CLOSURE-AF ClinicalTrials.gov number, NCT03463317.).",2026,atrial fibrillation,cardiology,True,,,New England Journal of Medicine,new england journal of medicine,False,openalex,Ulf Landmesser; C Skurk; Paulus Kirchhof; Thorsten Lewalter; Johannes Hartung; Andi Rroku; B M Pieske; Johannes Brachmann; Ibrahim Akin; Claudius Jacobshagen; Benjamin Meder; A. M. Zeiher; Stefan D. Anker; Holger Thiele; Stefan Blankenberg; S Massberg; Heribert Schunkert; Norbert Frey; Alexander Joost; M Bergmann; Ralph Stephan von Bardeleben; Tim Friede; Marius Placzek; Anna Suling; Karl Georg Haeusler; Matthias Endres; Karl Wegscheider; Leif‐Hendrik Boldt; Ingo Eitel,https://resolver.sub.uni-goettingen.de/purl?gro-2/164373,10,,,,41849741,,,,,,,False,,10.1056/nejmoa2513310,,,,
https://openalex.org/W7142133289,10.1056/nejmoa2517213,Left Atrial Appendage Closure or Anticoagulation for Atrial Fibrillation,"BACKGROUND: For patients with atrial fibrillation, the use of oral anticoagulant therapy to prevent stroke is limited by the risk of bleeding. Left atrial appendage closure is considered for patients who are unsuitable candidates for long-term anticoagulation, but its role in patients who are eligible for anticoagulants has not been established. METHODS: In this ongoing, prospective, international, randomized trial involving patients with atrial fibrillation who were suitable candidates for anticoagulation, we randomly assigned patients in a 1:1 ratio to receive either device-based left atrial appendage closure (device group) or non-vitamin K antagonist oral anticoagulant (NOAC) therapy (anticoagulation group). The primary efficacy end point - a composite of death from cardiovascular causes, stroke, or systemic embolism - was tested for noninferiority (noninferiority margin, 4.8 percentage points) after 3 years of follow-up. The primary safety end point, non-procedure-related bleeding, was tested for superiority. RESULTS: -VASc score was 3.5±1.3. At 3 years, a primary efficacy end-point event had occurred in 81 patients (Kaplan-Meier estimate, 5.7%) in the device group and in 65 patients (Kaplan-Meier estimate, 4.8%) in the anticoagulation group (difference, 0.9 percentage points; 95% confidence interval [CI], -0.8 to 2.6; P<0.001 for noninferiority). Non-procedure-related bleeding occurred in 154 patients (Kaplan-Meier estimate, 10.9%) in the device group and in 260 patients (Kaplan-Meier estimate, 19.0%) in the anticoagulation group (hazard ratio, 0.55; 95% CI, 0.45 to 0.67; P<0.001 for superiority). CONCLUSIONS: Among patients with atrial fibrillation who were candidates for anticoagulation, device-based left atrial appendage closure was noninferior to NOAC therapy with respect to a composite of death from cardiovascular causes, stroke, or systemic embolism and was superior to NOAC therapy for non-procedure-related bleeding at 3 years. (Funded by Boston Scientific; CHAMPION-AF ClinicalTrials.gov number, NCT04394546.).",2026,atrial fibrillation,cardiology,False,,,New England Journal of Medicine,new england journal of medicine,False,openalex,Shephal K. Doshi; Saibal Kar; Devi G. Nair; Thomas Waggoner; Himanshu Agarwal; Mehran Moussavian; Amir Kashani; Saumil R. Oza; León A. Feldman; Ashish K. Sadhu; David B. DeLurgio; Oluseun Alli; Jens Erik Nielsen-Kudsk; Masanori Yamamoto; Mohamad Alkhouli; A. John Camm; Megan Coylewright; C. Michael Gibson; Christopher B. Granger; Mahmut Edip Gurol; Kenneth C. Huber; Moussa Mansour; Andrea Natale; SJ Pocock; Vivek Y. Reddy; Walid I. Saliba; Federico M Asch; Scott Wehrenberg; Kate Frost; Thomas Christen; Brad S. Sutton; Kenneth M. Steín; Martin B. Leon; Kenneth A. Ellenbogen,,7,,,,41910347,,,,,,,False,,10.1056/nejmoa2517213,,,,
https://openalex.org/W7124443213,10.1055/a-2787-0186,The ‘Atrial Fibrillation Better Care’ Pathway for Integrated Care of Atrial Fibrillation: A Systematic Review and Meta-Analysis,"To conduct an updated systematic review of the current evidence on the implementation of the ‘Atrial fibrillation Better Care’ (ABC) pathway for the comprehensive and holistic management of patients with Atrial Fibrillation (AF). We performed a systematic review and meta-analysis, searching MEDLINE and EMBASE for studies reporting the prevalence of ABC-adherent management in patients with AF and its association with clinical outcomes (all-cause death, cardiovascular death, stroke, stroke/thromboembolism (TE), and major bleeding). Random-effects models were used to pool results from individual studies; subgroup analyses and meta-regressions were also conducted. Overall, 22 studies were included (including 2 randomised trials), with &gt;380,000 AF patients. Adherence to the ABC pathway was 23.9% (95%CI: 17.5%-31.7%), with substantial between-study heterogeneity (I2: 99.8%). Adherence was higher in European cohorts (37.9%, 95%CI: 27.8%-49.2%) and increased with advancing age. ABC pathway adherence was associated with a lower risk of all-cause death (Odds Ratio [OR]: 0.49, 95%CI: 0.41-0.58, I²: 97.1%), cardiovascular death (OR: 0.46, 95%CI: 0.36-0.59, I²: 96.4%), stroke (OR: 0.65, 95%CI: 0.51-0.82, I²: 93.5%), stroke/TE (OR: 0.53, 95%CI: 0.42-0.66, I²: 91.1%) and major bleeding (OR: 0.81, 95%CI: 0.69-0.94, I²: 89.2%). The effect of the ABC pathway was consistent in clinical trials versus real-world studies, but influenced by study-level characteristics, including geographical location, mean age, prevalence of comorbidities, and the inclusion of estimates adjusted for potential confounders. Adherence to the ABC pathway remains suboptimal in patients with AF, but is associated with substantial beneficial effects on prognosis. Our data support widespread implementation of the ABC pathway for managing patients with AF.",2026,atrial fibrillation,cardiology,False,,,Thrombosis and Haemostasis,thrombosis and haemostasis,False,openalex,Giulio Francesco Romiti; Bernadette Corica; Tommaso Bucci; José Miguel Rivera‐Caravaca; Francisco Marín; Lars Frost; George-Andrei Dan; Tatjana S. Potpara; Mariya Tokmakova; Aldo Pietro Maggioni; Søren Paaske Johnsen; Deirdre Lane; Gregory YH Lip; Marco Proietti; AF-COMET Collaborative Group,,5,,,,41544946,,,,,,,False,,10.1055/a-2787-0186,,,,
https://openalex.org/W7125375849,10.1016/j.jacc.2025.11.032,Enhanced Detection and Prompt Diagnosis of Atrial Fibrillation Using Apple Watch,,2026,atrial fibrillation,cardiology,False,,,Journal of the American College of Cardiology,journal of the american college of cardiology,False,openalex,Nicole J. van Steijn; Isabel S. Blommestijn; Sebastiaan Blok; Shari Pepplinkhuizen; G. Aernout Somsen; Reinoud E. Knops; Laura Breukel; J TIJSSEN; I I Tulevski; Philip M. Croon; Michiel M. Winter,,7,,,,41569211,,,,,,,False,,10.1016/j.jacc.2025.11.032,,,,
https://openalex.org/W7124546955,10.1016/j.amjcard.2026.01.006,Effectiveness and Safety of Apixaban Versus Warfarin in Atrial Fibrillation Patients With Malignancy: A Propensity-Matched Analysis,,2026,atrial fibrillation,cardiology,False,,,The American Journal of Cardiology,the american journal of cardiology,False,openalex,Siddharth Agrawal; Ritu Tated; Hritvik Jain; Kriti Soni; Dhruvi K Joshi; Pragyat Futela; Maharshi Raval; Vikas Aggarwal; Abhishek Deshmukh; Saraschandra Vallabhajosyula,,9,,,,41554390,,,,,,,False,,10.1016/j.amjcard.2026.01.006,,,,
https://openalex.org/W7133866177,10.1016/s0140-6736(25)02166-x,Atrial fibrillation,,2026,atrial fibrillation,cardiology,False,,,The Lancet,the lancet,False,openalex,Deirdre A Lane; Jason G Andrade; Elena Arbelo; Giuseppe Boriani; Jeroen M Hendriks; So-Ryoung Lee; Gregory Y H Lip; Jonathan Mant; Melissa E. Middeldorp,,1,,,,41794418,,,,,,,False,,10.1016/s0140-6736(25)02166-x,,,,
https://openalex.org/W7125424608,10.1093/eurheartj/ehaf1115,Pulsed field vs radiofrequency ablation for paroxysmal atrial fibrillation: the BEAT PAROX-AF trial,"BACKGROUND AND AIMS: This trial compared single-procedure efficacy and safety of pulsed field ablation (PFA) vs radiofrequency ablation (RFA) in patients with drug-resistant paroxysmal atrial fibrillation (AF). METHODS: BEAT PAROX-AF is a European, multicentre, open-label, randomized, controlled, superiority trial conducted across nine European sites. Eligible patients (aged 18-80 years) with symptomatic, drug-resistant paroxysmal AF were randomized (1:1) to either PFA (pentaspline) or RFA following the CLOSE protocol (contact force sensing catheter and electro-anatomical mapping system). The primary endpoint was the single-procedure success rate after 12 months defined as the absence of ≥30 s atrial arrhythmia recurrence, cardioversion, class I/III antiarrhythmic drug resumption after a 2-month blanking period, or any repeat ablation. RESULTS: From December 2021 to January 2024, 292 patients were randomized and 289 (median age 63.5 years, 58% male) were analysed (PFA n = 145, RFA n = 144). Single-procedure success at 12 months was 112/145 (77.2%) in the PFA group and 111/143 (77.6%) in the RFA group (adjusted difference 0.9%; 95% confidence interval -8.2% to 10.1%; P = .84). Procedure-related serious adverse events occurred in 5 (3.4%) PFA vs 11 (7.6%) RFA patients (difference -3.3% [-8.4%, 1.8%]). No deaths, persistent phrenic palsy nor stroke occurred. In the RFA group, two patients had pulmonary vein stenosis >70% and 12 > 50%, two tamponades, and one oesophageal bleed. CONCLUSIONS: This randomized trial performed in patients with paroxysmal AF did not demonstrate superior efficacy of single-shot PFA vs point-by-point RFA using the CLOSE protocol regarding single-procedure freedom from atrial arrhythmias, despite fewer safety events being observed in this study with PFA.",2026,atrial fibrillation,cardiology,True,,,European Heart Journal,european heart journal,False,openalex,Pierre Jais; Petr Neuzil; Daniel Scherr; Eric Frison; Sebastien Knecht; Serge Boveda; Isabel Deisenhofer; Ph. Maury; Thomas Deneke; H. Cochet; Marine Rousset; Valentine Renaudeau; Elena Sauer; M. Sermesant; Josef Kautzner; Nico Erhard; Dan Wichterle,https://pmc.ncbi.nlm.nih.gov/articles/PMC13043192/,5,,,,41568658,,,,,,,False,,10.1093/eurheartj/ehaf1115,,,,
https://openalex.org/W7151602198,10.1016/j.hrthm.2026.03.1955,Estimation of atrial fibrillation burden as a function of monitoring time without atrial fibrillation,"BACKGROUND: Atrial fibrillation (AF) burden is associated with adverse outcomes; in some patients, very low AF burden may not be actionable. OBJECTIVE: This study aimed to model AF burden as a function of monitoring time without AF. METHODS: We included 11,639 US patients (median age 62 years [interquartile range 46‒73], 40.6% male) without permanent/persistent AF, monitored for ≥14 days in 2021 with the PocketECG device (MEDICALgorithmics). The overall 14-day AF burden was modeled as a function of monitoring duration without AF episodes lasting ≥30 seconds to <6 minutes, ≥6 minutes to 1 hour, and ≥1 hour. Results are presented as 95th percentiles of AF burden. Confidence intervals (CIs) were bootstrapped with 10,000 replications. RESULTS: AF with a median burden of 2.6% (interquartile range 0.00‒0.13) was detected in 1186 patients (10.4%), of whom 985 had ≥1 episode ≥6 minutes, and 769 had ≥1 episode ≥1 hour. AF burden decreased rapidly with increasing monitoring time without AF. After 3 days, the 95th percentile of AF burden was 0.00% (95% CI 0.00%‒0.00%) in patients without any ≥30-second episodes, 0.008% (95% CI 0.00%‒0.02%) without any ≥6-minute episodes, and 0.08% (95% CI 0.03%‒0.18%) without any ≥1-hour episodes. The probability of an AF burden ≥0.1% after 3 days without ≥30 seconds AF was 3.1% (95% CI 2.7%‒3.4%). CONCLUSION: Monitoring time without AF can be used to predict 14-day AF burden and rule out AF burdens above certain thresholds. In this unselected patient sample, 3 days of monitoring without AF episodes ≥30 seconds exclude AF burdens ≥0.1% in 97% of patients.",2026,atrial fibrillation,cardiology,True,,,Heart Rhythm,heart rhythm,False,openalex,Linda S. Johnson; William F. McIntyre; Albin Edegran; Jason G. Andrade; Alexander P. Benz; Taya Glotzer; Jeffrey S. Healey; Emma Svennberg,https://doi.org/10.1016/j.hrthm.2026.03.1955,1,,,,41956269,,,,,,,False,,10.1016/j.hrthm.2026.03.1955,,,,
https://openalex.org/W7125254473,10.1016/j.jacc.2025.10.084,Pulsed-Field Ablation to Enhance the Durability of Pulmonary Vein Isolation and Treat Paroxysmal Atrial Fibrillation,"BACKGROUND: In first-in-human studies of the treatment of paroxysmal atrial fibrillation (PAF), a multielectrode globular spherical array pulsed field ablation (PFA) catheter and system able to map, pace, sense contact, and ablate exhibited a high rate, 94%, of durable pulmonary vein isolation (PVI). OBJECTIVES: In this study, the authors sought to assess the 1-year outcomes of a multicenter single-arm pivotal trial of the spherical array system to treat PAF. METHODS: In the multicenter PULSAR pivotal investigational device exemption trial, patients with symptomatic drug-resistant or intolerant PAF underwent PVI with the use of the spherical array system. The array catheter was used to render left atrial anatomy and voltage and perform PVI. The primary effectiveness endpoint was a composite of 12-month freedom from atrial arrhythmias (as assessed by weekly and symptomatic transtelephonic monitoring and 24-hour Holter monitoring) and freedom from other failure modes: failure to achieve PVI, repeated ablation or cardioversion, and the use of new or increased doses of class I or III antiarrhythmic drugs. The primary safety endpoint included primary adverse events within 7 days of the index ablation procedure. RESULTS: -VASc 2.1 ± 1.4, left atrial diameter 3.8 ± 0.6 cm. Mapping time (9.0 ± 5.5 min), transpired ablation time (25.6 ± 9.8 min), left atrial catheter dwell time (59.9 ± 11.6 min), and procedure time (95.8 ± 20.7 min) revealed an efficient procedure. Most pulmonary veins (PVs) (94%, 607/647 veins) were electrically isolated by the first pulsed field application. The primary safety event rate was 0.6% (1/164): a hemorrhagic stroke identified immediately after the procedure in a patient with severe hypertension and polycystic kidney disease. The PV stenosis substudy revealed no patients with moderate or severe vein narrowing. Primary effectiveness at 12 months was 77.8% (95% CI: 70.6%-83.9%). During redo ablation in 11 patients, 39 of 41 (95.1%) pulmonary veins remained durably isolated. CONCLUSIONS: The favorable clinical success observed in this multicenter Food and Drug Administration trial of this novel PFA catheter appears to reflect the clinical success achievable with durable PVI in PAF patients. (Safety and Effectiveness of the Globe Pulsed Field System for Treating Patients with Symptomatic Paroxysmal or Persistent Atrial Fibrillation [PULSAR]; NCT05462145).",2026,atrial fibrillation,cardiology,True,,,Journal of the American College of Cardiology,journal of the american college of cardiology,False,openalex,Vivek Reddy; Hans Kottkamp; Hugh Calkins; Devi G. Nair; Philipp Sommer; Ayman A. Hussein; Burghard Schumacher; Srinivas Dukkipati; Petr Neuzil; Saumil Oza; Christopher Woods; Marc W. Deyell; Jose Osorio; Atul Verma,https://doi.org/10.1016/j.jacc.2025.10.084,4,,,,41563170,,,,,,,False,,10.1016/j.jacc.2025.10.084,,,,
