id,doi,title,abstract,year,term,discipline,is_oa,license,license_unpaywall,journal,journal_norm,journal_is_oa,source_db,authors,best_oa_location_url,cited_by_count,github,zenodo,osf,pubmed_id,repo_links,code_link,data_link,preregistered,preprint,journal_impact_factor,high_impact_flag,high_impact_reason,doi_norm,dataset_urls,dataset_repos,has_public_dataset,open_science_score
https://openalex.org/W2886680918,10.1038/s41593-018-0195-0,Hierarchy of transcriptomic specialization across human cortex captured by structural neuroimaging topography,,2018,neuroimaging,neuroscience,False,,,Nature Neuroscience,nature neuroscience,False,openalex,Joshua B. Burt; Murat Demirtaş; William J. Eckner; Natasha M. Navejar; Jie Lisa Ji; William J. Martin; Alberto Bernacchia; Alan Anticevic; John D. Murray,,741,,,,30082915,,,,,,,False,,10.1038/s41593-018-0195-0,,,,
https://openalex.org/W2806051693,10.1038/s41386-018-0111-z,Sex differences in the developing brain: insights from multimodal neuroimaging,,2018,neuroimaging,neuroscience,True,,,Neuropsychopharmacology,neuropsychopharmacology,False,openalex,Antonia N. Kaczkurkin; Armin Raznahan; Theodore D. Satterthwaite,https://doi.org/10.1038/s41386-018-0111-z,428,,,,29930385,,,,,,,False,,10.1038/s41386-018-0111-z,,,,
https://openalex.org/W2782556780,10.1016/j.neuron.2017.12.018,Statistical Challenges in “Big Data” Human Neuroimaging,,2018,neuroimaging,neuroscience,True,,,Neuron,neuron,False,openalex,Stephen M. Smith; Thomas E. Nichols,https://doi.org/10.1016/j.neuron.2017.12.018,353,,,,29346749,,,,,,,False,,10.1016/j.neuron.2017.12.018,,,,
https://openalex.org/W2806175929,10.1016/j.neuron.2018.03.048,Neuroimaging Impaired Response Inhibition and Salience Attribution in Human Drug Addiction: A Systematic Review,,2018,neuroimaging,neuroscience,True,,,Neuron,neuron,False,openalex,Anna Zilverstand; Anna Huang; Nelly Alia‐Klein; Rita Z. Goldstein,https://doi.org/10.1016/j.neuron.2018.03.048,560,,,,29879391,,,,,,,False,,10.1016/j.neuron.2018.03.048,,,,
https://openalex.org/W2787914077,10.1097/aln.0000000000002137,Neuroimaging of Pain,"Neuroimaging research has demonstrated definitive involvement of the central nervous system in the development, maintenance, and experience of chronic pain. Structural and functional neuroimaging has helped elucidate central nervous system contributors to chronic pain in humans. Neuroimaging of pain has provided a tool for increasing our understanding of how pharmacologic and psychologic therapies improve chronic pain. To date, findings from neuroimaging pain research have benefitted clinical practice by providing clinicians with an educational framework to discuss the biopsychosocial nature of pain with patients. Future advances in neuroimaging-based therapeutics (e.g., transcranial magnetic stimulation, real-time functional magnetic resonance imaging neurofeedback) may provide additional benefits for clinical practice. In the future, with standardization and validation, brain imaging could provide objective biomarkers of chronic pain, and guide treatment for personalized pain management. Similarly, brain-based biomarkers may provide an additional predictor of perioperative prognoses.",2018,neuroimaging,neuroscience,True,,,Anesthesiology,anesthesiology,False,openalex,Katherine T. Martucci; Sean Mackey,https://doi.org/10.1097/aln.0000000000002137,197,,,,29494401,,,,,,,False,,10.1097/aln.0000000000002137,,,,
https://openalex.org/W2782394384,10.1016/b978-0-12-811161-1.00007-4,Brain metastases: neuroimaging,,2018,neuroimaging,neuroscience,True,,,Handbook of clinical neurology,handbook of clinical neurology,False,openalex,Whitney B. Pope,https://www.ncbi.nlm.nih.gov/pmc/articles/6118134,215,,,,29307364,,,,,,,False,,10.1016/b978-0-12-811161-1.00007-4,,,,
https://openalex.org/W2787666045,10.1016/s1474-4422(18)30028-0,Spatial patterns of neuroimaging biomarker change in individuals from families with autosomal dominant Alzheimer's disease: a longitudinal study,,2018,neuroimaging,neuroscience,True,,,The Lancet Neurology,the lancet neurology,False,openalex,Brian A. Gordon; Tyler Blazey; Yi Su; Amrita Hari‐Raj; Aylin Dincer; Shaney Flores; Jon Christensen; Eric McDade; Guoqiao Wang; Chengjie Xiong; Nigel J. Cairns; Jason Hassenstab; Daniel S. Marcus; Anne M. Fagan; Clifford R. Jack; Russ C. Hornbeck; Katrina L. Paumier; Beau M. Ances; Sarah Berman; Adam M. Brickman; David M. Cash; Jasmeer P. Chhatwal; Stephen Correia; Stefan Förster; Nick C. Fox; Neill R. Graff‐Radford; Christian la Fougère; Johannes Levin; Colin L. Masters; Martin N. Rossor; Stephen Salloway; Andrew J. Saykin; Peter R. Schofield; Paul M. Thompson; Michael M. Weiner; David M. Holtzman; Marcus E. Raichle; John C. Morris; Randall J. Bateman; Tammie L.S. Benzinger,http://hdl.handle.net/11343/256019,610,,,,29397305,,,,,,,False,,10.1016/s1474-4422(18)30028-0,,,,
https://openalex.org/W2809303994,10.1073/pnas.1801582115,The impact of traditional neuroimaging methods on the spatial localization of cortical areas,"Localizing human brain functions is a long-standing goal in systems neuroscience. Toward this goal, neuroimaging studies have traditionally used volume-based smoothing, registered data to volume-based standard spaces, and reported results relative to volume-based parcellations. A novel 360-area surface-based cortical parcellation was recently generated using multimodal data from the Human Connectome Project, and a volume-based version of this parcellation has frequently been requested for use with traditional volume-based analyses. However, given the major methodological differences between traditional volumetric and Human Connectome Project-style processing, the utility and interpretability of such an altered parcellation must first be established. By starting from automatically generated individual-subject parcellations and processing them with different methodological approaches, we show that traditional processing steps, especially volume-based smoothing and registration, substantially degrade cortical area localization compared with surface-based approaches. We also show that surface-based registration using features closely tied to cortical areas, rather than to folding patterns alone, improves the alignment of areas, and that the benefits of high-resolution acquisitions are largely unexploited by traditional volume-based methods. Quantitatively, we show that the most common version of the traditional approach has spatial localization that is only 35% as good as the best surface-based method as assessed using two objective measures (peak areal probabilities and ""captured area fraction"" for maximum probability maps). Finally, we demonstrate that substantial challenges exist when attempting to accurately represent volume-based group analysis results on the surface, which has important implications for the interpretability of studies, both past and future, that use these volume-based methods.",2018,neuroimaging,neuroscience,True,,,Proceedings of the National Academy of Sciences,proceedings of the national academy of sciences,False,openalex,Timothy S. Coalson; David C. Van Essen; Matthew F. Glasser,https://doi.org/10.1073/pnas.1801582115,360,,,,29925602,,,,,,,False,,10.1073/pnas.1801582115,,,,
https://openalex.org/W2895687530,10.1016/j.neuroimage.2018.10.003,Machine learning in neuroimaging: Progress and challenges,,2018,neuroimaging,neuroscience,False,,,NeuroImage,neuroimage,False,openalex,Christos Davatzikos,,240,,,,30296563,,,,,,,False,,10.1016/j.neuroimage.2018.10.003,,,,
https://openalex.org/W2901214657,10.1016/j.dcn.2018.10.004,Movies in the magnet: Naturalistic paradigms in developmental functional neuroimaging,"The use of movie-watching as an acquisition state for functional connectivity (FC) MRI has recently enabled multiple groups to obtain rich data sets in younger children with both substantial sample sizes and scan durations. Using naturalistic paradigms such as movies has also provided analytic flexibility for these developmental studies that extends beyond conventional resting state approaches. This review highlights the advantages and challenges of using movies for developmental neuroimaging and explores some of the methodological issues involved in designing pediatric studies with movies. Emerging themes from movie-watching studies are discussed, including an emphasis on intersubject correlations, developmental changes in network interactions under complex naturalistic conditions, and dynamic age-related changes in both sensory and higher-order network FC even in narrow age ranges. Converging evidence suggests an enhanced ability to identify brain-behavior correlations in children when using movie-watching data relative to both resting state and conventional tasks. Future directions and cautionary notes highlight the potential and the limitations of using movies to study FC in pediatric populations.",2018,neuroimaging,neuroscience,True,,,Developmental Cognitive Neuroscience,developmental cognitive neuroscience,True,openalex,Tamara Vanderwal; Jeffrey Eilbott; F. Xavier Castellanos,https://doi.org/10.1016/j.dcn.2018.10.004,290,,,,30551970,,,,,,,False,,10.1016/j.dcn.2018.10.004,,,,
