id,doi,title,abstract,year,term,discipline,is_oa,license,license_unpaywall,journal,journal_norm,journal_is_oa,source_db,authors,best_oa_location_url,cited_by_count,github,zenodo,osf,pubmed_id,repo_links,code_link,data_link,preregistered,preprint,journal_impact_factor,high_impact_flag,high_impact_reason,doi_norm,dataset_urls,dataset_repos,has_public_dataset,open_science_score
https://openalex.org/W3007169267,10.1146/annurev-neuro-090919-022842,Synaptic Plasticity Forms and Functions,"Synaptic plasticity, the activity-dependent change in neuronal connection strength, has long been considered an important component of learning and memory. Computational and engineering work corroborate the power of learning through the directed adjustment of connection weights. Here we review the fundamental elements of four broadly categorized forms of synaptic plasticity and discuss their functional capabilities and limitations. Although standard, correlation-based, Hebbian synaptic plasticity has been the primary focus of neuroscientists for decades, it is inherently limited. Three-factor plasticity rules supplement Hebbian forms with neuromodulation and eligibility traces, while true supervised types go even further by adding objectives and instructive signals. Finally, a recently discovered hippocampal form of synaptic plasticity combines the above elements, while leaving behind the primary Hebbian requirement. We suggest that the effort to determine the neural basis of adaptive behavior could benefit from renewed experimental and theoretical investigation of more powerful directed types of synaptic plasticity.",2020,synaptic,neuroscience,False,,,Annual Review of Neuroscience,annual review of neuroscience,False,openalex,Jeffrey C. Magee; Christine Grienberger,,810,,,,32075520,,,,,,,False,,10.1146/annurev-neuro-090919-022842,,,,
https://openalex.org/W3004547734,10.1126/science.aaz2288,Microglia mediate forgetting via complement-dependent synaptic elimination,"Synapses between engram cells are believed to be substrates for memory storage, and the weakening or loss of these synapses leads to the forgetting of related memories. We found engulfment of synaptic components by microglia in the hippocampi of healthy adult mice. Depletion of microglia or inhibition of microglial phagocytosis prevented forgetting and the dissociation of engram cells. By introducing CD55 to inhibit complement pathways, specifically in engram cells, we further demonstrated that microglia regulated forgetting in a complement- and activity-dependent manner. Additionally, microglia were involved in both neurogenesis-related and neurogenesis-unrelated memory degradation. Together, our findings revealed complement-dependent synapse elimination by microglia as a mechanism underlying the forgetting of remote memories.",2020,synaptic,neuroscience,False,,,Science,science,False,openalex,Chao Wang; Huimin Yue; Zhechun Hu; Yuwen Shen; Jiao Ma; Jie Li; Xiaodong Wang; Liang Wang; Liang Wang; Binggui Sun; Peng Shi; Lang Wang; Lang Wang; Yan Gu,,633,,,,32029629,,,,,,,False,,10.1126/science.aaz2288,,,,
https://openalex.org/W3097560931,10.1016/j.arr.2020.101208,"Synaptic basis of Alzheimer’s disease: Focus on synaptic amyloid beta, P-tau and mitochondria",,2020,synaptic,neuroscience,True,,,Ageing Research Reviews,ageing research reviews,False,openalex,Albin John; P. Hemachandra Reddy,https://www.ncbi.nlm.nih.gov/pmc/articles/7770124,353,,,,33157321,,,,,,,False,,10.1016/j.arr.2020.101208,,,,
https://openalex.org/W3096741884,10.1002/aisy.202000099,Optoelectronic Synaptic Devices for Neuromorphic Computing,"Neuromorphic computing can potentially solve the von Neumann bottleneck of current mainstream computing because it excels at self‐adaptive learning and highly parallel computing and consumes much less energy. Synaptic devices that mimic biological synapses are critical building blocks for neuromorphic computing. Inspired by recent progress in optogenetics and visual sensing, light has been increasingly incorporated into synaptic devices. This paves the way to optoelectronic synaptic devices with a series of advantages such as wide bandwidth, negligible resistance–capacitance (RC) delay and power loss, and global regulation of multiple synaptic devices. Herein, the basic functionalities of synaptic devices are introduced. All kinds of optoelectronic synaptic devices are then discussed by categorizing them into optically stimulated synaptic devices, optically assisted synaptic devices, and synaptic devices with optical output. Existing practical scenarios for the application of optoelectronic synaptic devices are also presented. Finally, perspectives on the development of optoelectronic synaptic devices in the future are outlined.",2020,synaptic,neuroscience,True,,,Advanced Intelligent Systems,advanced intelligent systems,True,openalex,Yue Wang; Lei Yin; Wen Huang; Yayao Li; Shijie Huang; Yiyue Zhu; Deren Yang; Xiaodong Pi,https://doi.org/10.1002/aisy.202000099,355,,,,,,,,,,,False,,10.1002/aisy.202000099,,,,
https://openalex.org/W3040942181,10.15252/embj.2020105380,Local externalization of phosphatidylserine mediates developmental synaptic pruning by microglia,"Neuronal circuit assembly requires the fine balance between synapse formation and elimination. Microglia, through the elimination of supernumerary synapses, have an established role in this process. While the microglial receptor TREM2 and the soluble complement proteins C1q and C3 are recognized as key players, the neuronal molecular components that specify synapses to be eliminated are still undefined. Here, we show that exposed phosphatidylserine (PS) represents a neuronal ""eat-me"" signal involved in microglial-mediated pruning. In hippocampal neuron and microglia co-cultures, synapse elimination can be partially prevented by blocking accessibility of exposed PS using Annexin V or through microglial loss of TREM2. In vivo, PS exposure at both hippocampal and retinogeniculate synapses and engulfment of PS-labeled material by microglia occurs during established developmental periods of microglial-mediated synapse elimination. Mice deficient in C1q, which fail to properly refine retinogeniculate connections, have elevated presynaptic PS exposure and reduced PS engulfment by microglia. These data provide mechanistic insight into microglial-mediated synapse pruning and identify a novel role of developmentally regulated neuronal PS exposure that is common among developing brain structures.",2020,synaptic,neuroscience,True,,,The EMBO Journal,the embo journal,False,openalex,Nicole Scott‐Hewitt; Fabio Perrucci; Raffaella Morini; Marco Erreni; Matthew Mahoney; Agata Witkowska; Alanna Carey; Elisa Faggiani; Lisa Theresia Schuetz; Sydney Mason; Matteo Tamborini; Matteo Bizzotto; Lorena Passoni; Fabia Filipello; Reinhard Jahn; Beth Stevens; Michela Matteoli,https://doi.org/10.15252/embj.2020105380,416,,,,32657463,,,,,,,False,,10.15252/embj.2020105380,,,,
https://openalex.org/W3091827636,10.1002/adfm.202005443,2D Material Based Synaptic Devices for Neuromorphic Computing,"Abstract The demand for computing power has been increasing exponentially since the emergence of artificial intelligence (AI), internet of things (IoT), and machine learning (ML), where novel computing primitives are required. Brain inspired neuromorphic computing systems, capable of combining analog computing and data storage at the device level, have drawn great attention recently. In addition, the basic electronic devices mimicking the biological synapse have achieved significant progress. Owing to their atomic thickness and reduced screening effect, the physical properties of 2D materials could be easily modulated by various stimuli, which is quite beneficial for synaptic applications. In this article, aiming at high‐performance and functional neuromorphic computing applications, a comprehensive review of synaptic devices based on 2D materials is provided, including the advantages of 2D materials and heterostructures, various robust multifunctional 2D synaptic devices, and associated neuromorphic applications. Challenges and strategies for the future development of 2D synaptic devices are also discussed. This review will provide an insight into the design and preparation of 2D synaptic devices and their applications in neuromorphic computing.",2020,synaptic,neuroscience,False,,,Advanced Functional Materials,advanced functional materials,False,openalex,Guiming Cao; Peng Meng; Jiangang Chen; Haishi Liu; Renji Bian; Chao Zhu; Fucai Liu; Zheng Liu,,371,,,,,,,,,,,False,,10.1002/adfm.202005443,,,,
https://openalex.org/W3004874674,10.1038/s41583-020-0262-x,Macroscopic gradients of synaptic excitation and inhibition in the neocortex,,2020,synaptic,neuroscience,True,,,Nature reviews. Neuroscience,nature reviews. neuroscience,False,openalex,Xiao‐Jing Wang,https://www.ncbi.nlm.nih.gov/pmc/articles/7334830,320,,,,32029928,,,,,,,False,,10.1038/s41583-020-0262-x,,,,
https://openalex.org/W3021638720,10.1016/j.cell.2020.04.008,"Synaptic Specificity, Recognition Molecules, and Assembly of Neural Circuits",,2020,synaptic,neuroscience,True,,,Cell,cell,False,openalex,Joshua R. Sanes; S Lawrence Zipursky,https://doi.org/10.1016/j.cell.2020.04.008,354,,,,32359437,,,,,,,False,,10.1016/j.cell.2020.04.008,,,,
https://openalex.org/W3085447556,10.1101/2020.09.12.20192922,Mapping genomic loci prioritises genes and implicates synaptic biology in schizophrenia,"SUMMARY Schizophrenia is a psychiatric disorder whose pathophysiology is largely unknown. It has a heritability of 60-80%, much of which is attributable to common risk alleles, suggesting genome-wide association studies can inform our understanding of aetiology 1 . Here, in 69,369 people with schizophrenia and 236,642 controls, we report common variant associations at 270 distinct loci. Using fine-mapping and functional genomic data, we prioritise 19 genes based on protein-coding or UTR variation, and 130 genes in total as likely to explain these associations. Fine-mapped candidates were enriched for genes associated with rare disruptive coding variants in people with schizophrenia, including the glutamate receptor subunit GRIN2A and transcription factor SP4 , and were also enriched for genes implicated by such variants in autism and developmental disorder. Associations were concentrated in genes expressed in CNS neurons, both excitatory and inhibitory, but not other tissues or cell types, and implicated fundamental processes related to neuronal function, particularly synaptic organisation, differentiation and transmission. We identify biological processes of pathophysiological relevance to schizophrenia, show convergence of common and rare variant associations in schizophrenia and neurodevelopmental disorders, and provide a rich resource of priority genes and variants to advance mechanistic studies.",2020,synaptic,neuroscience,True,,,medRxiv,medrxiv,False,openalex,Stephan Ripke; James Walters; Michael O‘Donovan,https://doi.org/10.1101/2020.09.12.20192922,345,,,,,,,,,,,False,,10.1101/2020.09.12.20192922,,,,
https://openalex.org/W2999291880,10.1016/j.neuron.2019.12.026,Dopamine-Evoked Synaptic Regulation in the Nucleus Accumbens Requires Astrocyte Activity,,2020,synaptic,neuroscience,True,,,Neuron,neuron,False,openalex,Michelle Corkrum; Ana Covelo; Justin Lines; Luigi Bellocchio; Marc T. Pisansky; Kelvin Loke; Ruth Quintana; Patrick E. Rothwell; Rafael Luján; Giovanni Marsicano; E. Martin; Mark J. Thomas; Paulo Kofuji; Alfonso Araque,https://doi.org/10.1016/j.neuron.2019.12.026,346,,,,31954621,,,,,,,False,,10.1016/j.neuron.2019.12.026,,,,
