id,doi,title,abstract,year,term,discipline,is_oa,license,license_unpaywall,journal,journal_norm,journal_is_oa,source_db,authors,best_oa_location_url,cited_by_count,github,zenodo,osf,pubmed_id,repo_links,code_link,data_link,preregistered,preprint,journal_impact_factor,high_impact_flag,high_impact_reason,doi_norm,dataset_urls,dataset_repos,has_public_dataset,open_science_score
https://openalex.org/W2952215064,10.1016/j.neuroimage.2019.01.011,A practical guide to linking brain-wide gene expression and neuroimaging data,,2019,neuroimaging,neuroscience,False,,,NeuroImage,neuroimage,False,openalex,Aurina Arnatkevičiūtė; Ben Fulcher; Alex Fornito,,849,,,,30648605,,,,,,,False,,10.1016/j.neuroimage.2019.01.011,,,,
https://openalex.org/W2995808388,10.1101/2019.12.13.19014902,"OASIS-3: Longitudinal Neuroimaging, Clinical, and Cognitive Dataset for Normal Aging and Alzheimer Disease","ABSTRACT OASIS-3 is a compilation of MRI and PET imaging and related clinical data for 1098 participants who were collected across several ongoing studies in the Washington University Knight Alzheimer Disease Research Center over the course of 15 years. Participants include 605 cognitively normal adults and 493 individuals at various stages of cognitive decline ranging in age from 42 to 95 years. The OASIS-3 dataset contains over 2000 MR sessions, including multiple structural and functional sequences. PET metabolic and amyloid imaging includes over 1500 raw imaging scans and the accompanying post-processed files from the PET Unified Pipeline (PUP) are also available in OASIS-3. OASIS-3 also contains post-processed imaging data such as volumetric segmentations and PET analyses. Imaging data is accompanied by dementia and APOE status and longitudinal clinical and cognitive outcomes. OASIS-3 is available as an open access data set to the scientific community to answer questions related to healthy aging and dementia.",2019,neuroimaging,neuroscience,True,,,medRxiv,medrxiv,False,openalex,Pamela LaMontagne; Tammie L.S. Benzinger; John C. Morris; Sarah Keefe; Russ C. Hornbeck; Chengjie Xiong; Elizabeth Grant; Jason Hassenstab; Krista L. Moulder; Andrei G. Vlassenko; Marcus E. Raichle; Carlos Cruchaga; Daniel S. Marcus,https://doi.org/10.1101/2019.12.13.19014902,783,,,,,,,,,,,False,,10.1101/2019.12.13.19014902,,,,
https://openalex.org/W2964629181,10.3389/fnagi.2019.00220,Deep Learning in Alzheimer's Disease: Diagnostic Classification and Prognostic Prediction Using Neuroimaging Data,"Deep learning, a state-of-the-art machine learning approach, has shown outstanding performance over traditional machine learning in identifying intricate structures in complex high-dimensional data, especially in the domain of computer vision. The application of deep learning to early detection and automated classification of Alzheimer's disease (AD) has recently gained considerable attention, as rapid progress in neuroimaging techniques has generated large-scale multimodal neuroimaging data. A systematic review of publications using deep learning approaches and neuroimaging data for diagnostic classification of AD was performed. A PubMed and Google Scholar search was used to identify deep learning papers on AD published between January 2013 and July 2018. These papers were reviewed, evaluated, and classified by algorithm and neuroimaging type, and the findings were summarized. Of 16 studies meeting full inclusion criteria, 4 used a combination of deep learning and traditional machine learning approaches, and 12 used only deep learning approaches. The combination of traditional machine learning for classification and stacked auto-encoder (SAE) for feature selection produced accuracies of up to 98.8% for AD classification and 83.7% for prediction of conversion from mild cognitive impairment (MCI), a prodromal stage of AD, to AD. Deep learning approaches, such as convolutional neural network (CNN) or recurrent neural network (RNN), that use neuroimaging data without pre-processing for feature selection have yielded accuracies of up to 96.0% for AD classification and 84.2% for MCI conversion prediction. The best classification performance was obtained when multimodal neuroimaging and fluid biomarkers were combined. Deep learning approaches continue to improve in performance and appear to hold promise for diagnostic classification of AD using multimodal neuroimaging data. AD research that uses deep learning is still evolving, improving performance by incorporating additional hybrid data types, such as-omics data, increasing transparency with explainable approaches that add knowledge of specific disease-related features and mechanisms.",2019,neuroimaging,neuroscience,True,,,Frontiers in Aging Neuroscience,frontiers in aging neuroscience,True,openalex,Taeho Jo; Kwangsik Nho; Andrew J. Saykin,https://doi.org/10.3389/fnagi.2019.00220,691,,,,31481890,,,,,,,False,,10.3389/fnagi.2019.00220,,,,
https://openalex.org/W2961560364,10.3389/fneur.2019.00789,Ten Years of BrainAGE as a Neuroimaging Biomarker of Brain Aging: What Insights Have We Gained?,"With the aging population, prevalence of neurodegenerative diseases is increasing, thus placing a growing burden on individuals and the whole society. However, individual rates of aging are shaped by a great variety of and the interactions between environmental, genetic, and epigenetic factors. Establishing biomarkers of the neuroanatomical aging processes exemplifies a new trend in neuroscience in order to provide risk-assessments and predictions for age-associated neurodegenerative and neuropsychiatric diseases at a single-subject level. The “Brain Age Gap Estimation (BrainAGE)” method constitutes the first and actually most widely applied concept for predicting and evaluating individual brain age based on structural MRI. This review summarizes all studies published within the last 10 years that have established and utilized the BrainAGE method to evaluate the effects of interaction of genes, environment, life burden, diseases, or life time on individual neuroanatomical aging. In future, BrainAGE and other brain age prediction approaches based on structural or functional markers may improve the assessment of individual risks for neurological, neuropsychiatric and neurodegenerative diseases as well as aid in developing personalized neuroprotective treatments and interventions.",2019,neuroimaging,neuroscience,True,,,Frontiers in Neurology,frontiers in neurology,True,openalex,Katja Franke; Christian Gaser,https://doi.org/10.3389/fneur.2019.00789,646,,,,31474922,,,,,,,False,,10.3389/fneur.2019.00789,,,,
https://openalex.org/W2955418937,10.1186/s13024-019-0325-5,Neuroimaging Biomarkers for Alzheimer’s Disease,"Currently, over five million Americans suffer with Alzheimer's disease (AD). In the absence of a cure, this number could increase to 13.8 million by 2050. A critical goal of biomedical research is to establish indicators of AD during the preclinical stage (i.e. biomarkers) allowing for early diagnosis and intervention. Numerous advances have been made in developing biomarkers for AD using neuroimaging approaches. These approaches offer tremendous versatility in terms of targeting distinct age-related and pathophysiological mechanisms such as structural decline (e.g. volumetry, cortical thinning), functional decline (e.g. fMRI activity, network correlations), connectivity decline (e.g. diffusion anisotropy), and pathological aggregates (e.g. amyloid and tau PET). In this review, we survey the state of the literature on neuroimaging approaches to developing novel biomarkers for the amnestic form of AD, with an emphasis on combining approaches into multimodal biomarkers. We also discuss emerging methods including imaging epigenetics, neuroinflammation, and synaptic integrity using PET tracers. Finally, we review the complementary information that neuroimaging biomarkers provide, which highlights the potential utility of composite biomarkers as suitable outcome measures for proof-of-concept clinical trials with experimental therapeutics.",2019,neuroimaging,neuroscience,True,,,Molecular Neurodegeneration,molecular neurodegeneration,True,openalex,Freddie Márquez; Michael A. Yassa,https://doi.org/10.1186/s13024-019-0325-5,289,,,,31174557,,,,,,,False,,10.1186/s13024-019-0325-5,,,,
https://openalex.org/W2920509382,10.1016/j.neuroimage.2019.02.057,Ten simple rules for predictive modeling of individual differences in neuroimaging,"Establishing brain-behavior associations that map brain organization to phenotypic measures and generalize to novel individuals remains a challenge in neuroimaging. Predictive modeling approaches that define and validate models with independent datasets offer a solution to this problem. While these methods can detect novel and generalizable brain-behavior associations, they can be daunting, which has limited their use by the wider connectivity community. Here, we offer practical advice and examples based on functional magnetic resonance imaging (fMRI) functional connectivity data for implementing these approaches. We hope these ten rules will increase the use of predictive models with neuroimaging data.",2019,neuroimaging,neuroscience,True,,,NeuroImage,neuroimage,False,openalex,Dustin Scheinost; Stephanie Noble; Corey Horien; Abigail S. Greene; Evelyn Lake; Mehraveh Salehi; Siyuan Gao; Xilin Shen; David O’Connor; Daniel S. Barron; Sarah W. Yip; Monica D. Rosenberg; R. Todd Constable,https://doi.org/10.1016/j.neuroimage.2019.02.057,416,,,,30831310,,,,,,,False,,10.1016/j.neuroimage.2019.02.057,,,,
https://openalex.org/W2990581109,10.1016/j.cmpb.2019.105242,Deep learning to detect Alzheimer's disease from neuroimaging: A systematic literature review,,2019,neuroimaging,neuroscience,False,,,Computer Methods and Programs in Biomedicine,computer methods and programs in biomedicine,False,openalex,Amir Ebrahimi Ghahnavieh; Suhuai Luo; Raymond Chiong,,419,,,,31837630,,,,,,,False,,10.1016/j.cmpb.2019.105242,,,,
https://openalex.org/W2949263306,10.1126/scirobotics.aaw6844,Noninvasive neuroimaging enhances continuous neural tracking for robotic device control,"Brain-computer interfaces (BCIs) utilizing signals acquired with intracortical implants have achieved successful high-dimensional robotic device control useful for completing daily tasks. However, the substantial amount of medical and surgical expertise required to correctly implant and operate these systems significantly limits their use beyond a few clinical cases. A noninvasive counterpart requiring less intervention that can provide high-quality control would profoundly impact the integration of BCIs into the clinical and home setting. Here, we present and validate a noninvasive framework utilizing electroencephalography (EEG) to achieve the neural control of a robotic device for continuous random target tracking. This framework addresses and improves upon both the ""brain"" and ""computer"" components by respectively increasing user engagement through a continuous pursuit task and associated training paradigm, and the spatial resolution of noninvasive neural data through EEG source imaging. In all, our unique framework enhanced BCI learning by nearly 60% for traditional center-out tasks and by over 500% in the more realistic continuous pursuit task. We further demonstrated an additional enhancement in BCI control of almost 10% by using online noninvasive neuroimaging. Finally, this framework was deployed in a physical task, demonstrating a near seamless transition from the control of an unconstrained virtual cursor to the real-time control of a robotic arm. Such combined advances in the quality of neural decoding and the practical utility of noninvasive robotic arm control will have major implications on the eventual development and implementation of neurorobotics by means of noninvasive BCI.",2019,neuroimaging,neuroscience,True,,,Science Robotics,science robotics,False,openalex,Bradley J. Edelman; Jianjun Meng; Daniel Suma; Claire A. Zurn; Eric K. Nagarajan; Bryan Baxter; Christopher C. Cline; Bin He,https://doi.org/10.1126/scirobotics.aaw6844,376,,,,31656937,,,,,,,False,,10.1126/scirobotics.aaw6844,,,,
https://openalex.org/W2990590397,10.1038/s41380-019-0587-x,Imaging suicidal thoughts and behaviors: a comprehensive review of 2 decades of neuroimaging studies,"Identifying brain alterations that contribute to suicidal thoughts and behaviors (STBs) are important to develop more targeted and effective strategies to prevent suicide. In the last decade, and especially in the last 5 years, there has been exponential growth in the number of neuroimaging studies reporting structural and functional brain circuitry correlates of STBs. Within this narrative review, we conducted a comprehensive review of neuroimaging studies of STBs published to date and summarize the progress achieved on elucidating neurobiological substrates of STBs, with a focus on converging findings across studies. We review neuroimaging evidence across differing mental disorders for structural, functional, and molecular alterations in association with STBs, which converges particularly in regions of brain systems that subserve emotion and impulse regulation including the ventral prefrontal cortex (VPFC) and dorsal PFC (DPFC), insula and their mesial temporal, striatal and posterior connection sites, as well as in the connections between these brain areas. The reviewed literature suggests that impairments in medial and lateral VPFC regions and their connections may be important in the excessive negative and blunted positive internal states that can stimulate suicidal ideation, and that impairments in a DPFC and inferior frontal gyrus (IFG) system may be important in suicide attempt behaviors. A combination of VPFC and DPFC system disturbances may lead to very high risk circumstances in which suicidal ideation is converted to lethal actions via decreased top-down inhibition of behavior and/or maladaptive, inflexible decision-making and planning. The dorsal anterior cingulate cortex and insula may play important roles in switching between these VPFC and DPFC systems, which may contribute to the transition from suicide thoughts to behaviors. Future neuroimaging research of larger sample sizes, including global efforts, longitudinal designs, and careful consideration of developmental stages, and sex and gender, will facilitate more effectively targeted preventions and interventions to reduce loss of life to suicide.",2019,neuroimaging,neuroscience,True,,,Molecular Psychiatry,molecular psychiatry,False,openalex,Lianne Schmaal; Anne‐Laura van Harmelen; Vasiliki Chatzi; Elizabeth Lippard; Yara J. Toenders; Lynnette A. Averill; Carolyn M. Mazure; Hilary P. Blumberg,https://doi.org/10.1038/s41380-019-0587-x,361,,,,31787757,,,,,,,False,,10.1038/s41380-019-0587-x,,,,
https://openalex.org/W2984928487,10.1016/j.nic.2019.09.007,Neuroimaging in Schizophrenia,,2019,neuroimaging,neuroscience,True,,,Neuroimaging Clinics of North America,neuroimaging clinics of north america,False,openalex,Matcheri S. Keshavan; Guusje Collin; Synthia Guimond; Sinéad Kelly; Konasale M. Prasad; Paulo Lizano,https://www.ncbi.nlm.nih.gov/pmc/articles/7724147,142,,,,31759574,,,,,,,False,,10.1016/j.nic.2019.09.007,,,,
