id,doi,title,abstract,year,term,discipline,is_oa,license,license_unpaywall,journal,journal_norm,journal_is_oa,source_db,authors,best_oa_location_url,cited_by_count,github,zenodo,osf,pubmed_id,repo_links,code_link,data_link,preregistered,preprint,journal_impact_factor,high_impact_flag,high_impact_reason,doi_norm,dataset_urls,dataset_repos,has_public_dataset,open_science_score
https://openalex.org/W4200613736,10.1038/s41593-021-00962-x,A massive 7T fMRI dataset to bridge cognitive neuroscience and artificial intelligence,,2021,neuroscience,neuroscience,False,,,Nature Neuroscience,nature neuroscience,False,openalex,Emily Allen; Ghislain St-Yves; Yihan Wu; Jesse Breedlove; Jacob S. Prince; Logan T. Dowdle; Matthias Nau; Bradley Caron; Franco Pestilli; Ian Charest; Ben Hutchinson; Thomas Naselaris; Kendrick Kay,,559,,,,34916659,,,,,,,False,,10.1038/s41593-021-00962-x,,,,
https://openalex.org/W3206860915,10.7554/elife.71774,The OpenNeuro resource for sharing of neuroscience data,"The sharing of research data is essential to ensure reproducibility and maximize the impact of public investments in scientific research. Here, we describe OpenNeuro, a BRAIN Initiative data archive that provides the ability to openly share data from a broad range of brain imaging data types following the FAIR principles for data sharing. We highlight the importance of the Brain Imaging Data Structure standard for enabling effective curation, sharing, and reuse of data. The archive presently shares more than 600 datasets including data from more than 20,000 participants, comprising multiple species and measurement modalities and a broad range of phenotypes. The impact of the shared data is evident in a growing number of published reuses, currently totalling more than 150 publications. We conclude by describing plans for future development and integration with other ongoing open science efforts.",2021,neuroscience,neuroscience,True,,,eLife,elife,True,openalex,Christopher J Markiewicz; Krzysztof J Gorgolewski; Franklin Feingold; Ross Blair; Yaroslav O Halchenko; Eric Miller; Nell Hardcastle; Joe Wexler; Oscar Esteban; Mathias Goncavles; Anita Jwa; Russell Poldrack,https://doi.org/10.7554/elife.71774,366,,,,34658334,,,,,,,False,,10.7554/elife.71774,,,,
https://openalex.org/W3213971514,10.1016/j.neuron.2021.10.030,Beyond t test and ANOVA: applications of mixed-effects models for more rigorous statistical analysis in neuroscience research,,2021,neuroscience,neuroscience,True,,,Neuron,neuron,False,openalex,Zhaoxia Yu; Michele Guindani; Steven F. Grieco; Lujia Chen; Todd C. Holmes; Xiangmin Xu,https://www.ncbi.nlm.nih.gov/pmc/articles/8763600,554,,,,34784504,,,,,,,False,,10.1016/j.neuron.2021.10.030,,,,
https://openalex.org/W3130188116,10.1007/s12264-021-00638-3,Major Depressive Disorder: Advances in Neuroscience Research and Translational Applications,"Major depressive disorder (MDD), also referred to as depression, is one of the most common psychiatric disorders with a high economic burden. The etiology of depression is still not clear, but it is generally believed that MDD is a multifactorial disease caused by the interaction of social, psychological, and biological aspects. Therefore, there is no exact pathological theory that can independently explain its pathogenesis, involving genetics, neurobiology, and neuroimaging. At present, there are many treatment measures for patients with depression, including drug therapy, psychotherapy, and neuromodulation technology. In recent years, great progress has been made in the development of new antidepressants, some of which have been applied in the clinic. This article mainly reviews the research progress, pathogenesis, and treatment of MDD.",2021,neuroscience,neuroscience,True,,,Neuroscience Bulletin,neuroscience bulletin,False,openalex,Zezhi Li; Meihua Ruan; Jun Chen; Yiru Fang,https://doi.org/10.1007/s12264-021-00638-3,324,,,,33582959,,,,,,,False,,10.1007/s12264-021-00638-3,,,,
https://openalex.org/W3210244300,10.1126/science.abj8188,The translational neuroscience of sleep: A contextual framework,"Sleep is entwined across many physiologic processes in the brain and periphery, thereby exerting tremendous influence on our well-being. Yet sleep exists in a social-environmental context. Contextualizing sleep health with respect to its determinants—from individual- to societal-level factors—would enable neuroscientists to more effectively translate sleep health into clinical practice. Key challenges and opportunities pertain to (i) recognizing and exploring sleep’s functional roles, (ii) clarifying causal mechanisms in relation to key outcomes, (iii) developing richer model systems, (iv) linking models to known contextual factors, and (v) leveraging advances in multisensory technology. Meeting these challenges and opportunities would help transcend disciplinary boundaries such that social-environmental considerations related to sleep would become an ever-greater presence in the clinic.",2021,neuroscience,neuroscience,True,,,Science,science,False,openalex,Michael A. Grandner; Fabian‐Xosé Fernandez,https://www.ncbi.nlm.nih.gov/pmc/articles/8761057,187,,,,34709899,,,,,,,False,,10.1126/science.abj8188,,,,
https://openalex.org/W3136402846,10.1016/j.cpr.2021.102025,Linking RDoC and HiTOP: A new interface for advancing psychiatric nosology and neuroscience,,2021,neuroscience,neuroscience,True,,,Clinical Psychology Review,clinical psychology review,False,openalex,Giorgia Michelini; Isabella M. Palumbo; Colin G. DeYoung; Robert D. Latzman; Roman Kotov,https://www.ncbi.nlm.nih.gov/pmc/articles/8165014,262,,,,33798996,,,,,,,False,,10.1016/j.cpr.2021.102025,,,,
https://openalex.org/W3174939642,10.1016/j.neuropsychologia.2021.107925,The neuroscience of empathy and compassion in pro-social behavior,,2021,neuroscience,neuroscience,False,,,Neuropsychologia,neuropsychologia,False,openalex,Francis L. Stevens; Katherine H. Taber,,163,,,,34186105,,,,,,,False,,10.1016/j.neuropsychologia.2021.107925,,,,
https://openalex.org/W611833001,10.1007/978-3-030-75992-6,Wavelets in Neuroscience,,2021,neuroscience,neuroscience,False,,,Springer series in synergetics,springer series in synergetics,False,openalex,Alexander E. Hramov; А. А. Короновский; Valeri A. Makarov; Vladimir Maksimenko; А. Н. Павлов; Evgenia Sitnikova,,95,,,,,,,,,,,False,,10.1007/978-3-030-75992-6,,,,
https://openalex.org/W3136711631,10.1152/physrev.00029.2020,What’s the buzz? The neuroscience and the treatment of tinnitus,"Tinnitus is a pervasive public health issue that affects ∼15% of the United States population. Similar estimates have also been shown on a global scale, with similar prevalence found in Europe, Asia, and Africa. The severity of tinnitus is heterogeneous, ranging from mildly bothersome to extremely disruptive. In the United States, ∼10-20% of individuals who experience tinnitus report symptoms that severely reduce their quality of life. Due to the huge personal and societal burden, in the last 20 yr a concerted effort on basic and clinical research has significantly advanced our understanding and treatment of this disorder. Yet, neither full understanding, nor cure exists. We know that tinnitus is the persistent involuntary phantom percept of internally generated nonverbal indistinct noises and tones, which in most cases is initiated by acquired hearing loss and maintained only when this loss is coupled with distinct neuronal changes in auditory and extra-auditory brain networks. Yet, the exact mechanisms and patterns of neural activity that are necessary and sufficient for the perceptual generation and maintenance of tinnitus remain incompletely understood. Combinations of animal model and human research will be essential in filling these gaps. Nevertheless, the existing progress in investigating the neurophysiological mechanisms has improved current treatment and highlighted novel targets for drug development and clinical trials. The aim of this review is to thoroughly discuss the current state of human and animal tinnitus research, outline current challenges, and highlight new and exciting research opportunities.",2021,neuroscience,neuroscience,True,,,Physiological Reviews,physiological reviews,False,openalex,Amanda Henton; Thanos Tzounopoulos,https://www.ncbi.nlm.nih.gov/pmc/articles/8576365,122,,,,33769102,,,,,,,False,,10.1152/physrev.00029.2020,,,,
https://openalex.org/W3206833251,10.1016/j.dr.2021.100999,The emergence of empathy: A developmental neuroscience perspective,,2021,neuroscience,neuroscience,False,,,Developmental Review,developmental review,False,openalex,Jean Decety; Claire Holvoet,,124,,,,,,,,,,,False,,10.1016/j.dr.2021.100999,,,,
https://openalex.org/W3138181109,10.1021/acs.chemrev.0c01174,Super-resolving Microscopy in Neuroscience,"Fluorescence imaging techniques play a pivotal role in our understanding of the nervous system. The emergence of various super-resolution microscopy methods and specialized fluorescent probes enables direct insight into neuronal structure and protein arrangements in cellular subcompartments with so far unmatched resolution. Super-resolving visualization techniques in neurons unveil a novel understanding of cytoskeletal composition, distribution, motility, and signaling of membrane proteins, subsynaptic structure and function, and neuron-glia interaction. Well-defined molecular targets in autoimmune and neurodegenerative disease models provide excellent starting points for in-depth investigation of disease pathophysiology using novel and innovative imaging methodology. Application of super-resolution microscopy in human brain samples and for testing clinical biomarkers is still in its infancy but opens new opportunities for translational research in neurology and neuroscience. In this review, we describe how super-resolving microscopy has improved our understanding of neuronal and brain function and dysfunction in the last two decades.",2021,neuroscience,neuroscience,False,,,Chemical Reviews,chemical reviews,False,openalex,Christian Werner; Markus Sauer; Christian Geis,,105,,,,,,,,,,,False,,10.1021/acs.chemrev.0c01174,,,,
https://openalex.org/W3120554937,10.1038/s41592-020-01040-z,Spatially resolved transcriptomics in neuroscience,,2021,neuroscience,neuroscience,False,,,Nature Methods,nature methods,False,openalex,Jennie Close; Brian Long; Hongkui Zeng,,102,,,,33408398,,,,,,,False,,10.1038/s41592-020-01040-z,,,,
https://openalex.org/W3126276433,10.1146/annurev-neuro-101220-014053,Smartphones and the Neuroscience of Mental Health,"Improvements in understanding the neurobiological basis of mental illness have unfortunately not translated into major advances in treatment. At this point, it is clear that psychiatric disorders are exceedingly complex and that, in order to account for and leverage this complexity, we need to collect longitudinal data sets from much larger and more diverse samples than is practical using traditional methods. We discuss how smartphone-based research methods have the potential to dramatically advance our understanding of the neuroscience of mental health. This, we expect, will take the form of complementing lab-based hard neuroscience research with dense sampling of cognitive tests, clinical questionnaires, passive data from smartphone sensors, and experience-sampling data as people go about their daily lives. Theory- and data-driven approaches can help make sense of these rich data sets, and the combination of computational tools and the big data that smartphones make possible has great potential value for researchers wishing to understand how aspects of brain function give rise to, or emerge from, states of mental health and illness.",2021,neuroscience,neuroscience,True,,,Annual Review of Neuroscience,annual review of neuroscience,False,openalex,Claire M. Gillan; Robb B. Rutledge,https://www.ncbi.nlm.nih.gov/pmc/articles/9107341,97,,,,33556250,,,,,,,False,,10.1146/annurev-neuro-101220-014053,,,,
https://openalex.org/W3137368506,10.1016/j.neuroscience.2021.03.005,Functional Ultrasound Imaging: A New Imaging Modality for Neuroscience,"Ultrasound sensitivity to slow blood flow motion gained two orders of magnitude in the last decade thanks to the advent of ultrafast ultrasound imaging at thousands of frames per second. In neuroscience, this access to small cerebral vessels flow led to the introduction of ultrasound as a new and full-fledged neuroimaging modality. Much as functional MRI or functional optical imaging, functional Ultrasound (fUS) takes benefit of the neurovascular coupling. Its ease of use, portability, spatial and temporal resolution makes it an attractive tool for functional imaging of brain activity in preclinical imaging. A large and fast-growing number of studies in a wide variety of small to large animal models have demonstrated its potential for neuroscience research. Beyond preclinical imaging, first proof of concept applications in humans are promising and proved a clear clinical interest in particular in human neonates, per-operative surgery, or even for the development of non-invasive brain machine interfaces.",2021,neuroscience,neuroscience,True,,,Neuroscience,neuroscience,False,openalex,Thomas Deffieux; Charlie Demené; Mickaël Tanter,https://doi.org/10.1016/j.neuroscience.2021.03.005,138,,,,33727073,,,,,,,False,,10.1016/j.neuroscience.2021.03.005,,,,
