id,doi,title,abstract,year,term,discipline,is_oa,license,license_unpaywall,journal,journal_norm,journal_is_oa,source_db,authors,best_oa_location_url,cited_by_count,github,zenodo,osf,pubmed_id,repo_links,code_link,data_link,preregistered,preprint,journal_impact_factor,high_impact_flag,high_impact_reason,doi_norm,dataset_urls,dataset_repos,has_public_dataset,open_science_score
https://openalex.org/W2896204498,10.1038/s41583-018-0068-2,"Maintenance, reserve and compensation: the cognitive neuroscience of healthy ageing",,2018,neuroscience,neuroscience,True,,,Nature reviews. Neuroscience,nature reviews. neuroscience,False,openalex,Roberto Cabeza; Marilyn Albert; Sylvie Belleville; Fergus I. M. Craik; Audrey Duarte; Cheryl L. Grady; Ulman Lindenberger; Lars Nyberg; Denise C. Park; Patricia A. Reuter‐Lorenz; Michael D. Rugg; Jason Steffener; M. Natasha Rajah,https://www.ncbi.nlm.nih.gov/pmc/articles/6472256,1197,,,,30305711,,,,,,,False,,10.1038/s41583-018-0068-2,,,,
https://openalex.org/W628847457,10.1002/(issn)1934-8576,Current Protocols in Neuroscience,"Current Protocols in Neuroscience (CPN) draws from techniques in molecular neurobiology, neurophysiology, neuroanatomy, neuropharmacology, and behavioral neuroscience to meet the specific needs of researchers in the full range of disciplines that is involved in studying the brain, nervous system, and corresponding behaviors. The editorial board of CPN have assembled an outstanding range of methods to enable users to explore their fields in greater depth and branch into related areas. The one-volume, looseleaf manual features carefully edited techniques with authors' troubleshooting tips and helpful comments that come from extensive experience in using these procedures. Quarterly updates, filed into the looseleaf, keep you and your laboratory current with the latest developments in this rapidly changing field. The initial purchase includes one year of updates and then subscribers may renew their annual subscriptions. Current Protocols publishes a family of laboratory manuals for bioscientists, including Molecular Biology, Immunology, Human Genetics, Protein Science, Cytometry, Cell Biology, Pharmacology, and Toxicology.",2018,neuroscience,neuroscience,False,,,Current Protocols in Neuroscience,current protocols in neuroscience,False,openalex,,,771,,,,,,,,,,,False,,10.1002/(issn)1934-8576,,,,
https://openalex.org/W2886301707,10.1111/nyas.13948,The present and future use of functional near‐infrared spectroscopy (fNIRS) for cognitive neuroscience,"The past few decades have seen a rapid increase in the use of functional near-infrared spectroscopy (fNIRS) in cognitive neuroscience. This fast growth is due to the several advances that fNIRS offers over the other neuroimaging modalities such as functional magnetic resonance imaging and electroencephalography/magnetoencephalography. In particular, fNIRS is harmless, tolerant to bodily movements, and highly portable, being suitable for all possible participant populations, from newborns to the elderly and experimental settings, both inside and outside the laboratory. In this review we aim to provide a comprehensive and state-of-the-art review of fNIRS basics, technical developments, and applications. In particular, we discuss some of the open challenges and the potential of fNIRS for cognitive neuroscience research, with a particular focus on neuroimaging in naturalistic environments and social cognitive neuroscience.",2018,neuroscience,neuroscience,True,,,Annals of the New York Academy of Sciences,annals of the new york academy of sciences,False,openalex,Paola Pinti; Ilias Tachtsidis; Antonia F. de C. Hamilton; Joy Hirsch; Clarisse Aichelburg; Sam J. Gilbert; Paul W. Burgess,https://doi.org/10.1111/nyas.13948,1237,,,,30085354,,,,,,,False,,10.1111/nyas.13948,,,,
https://openalex.org/W4240107639,10.3389/fnagi,Frontiers in Aging Neuroscience,,2018,neuroscience,neuroscience,True,,,Frontiers in Aging Neuroscience,frontiers in aging neuroscience,True,openalex,,https://doi.org/10.3389/fnagi,569,,,,,,,,,,,False,,10.3389/fnagi,,,,
https://openalex.org/W2887972576,10.1038/s41593-018-0210-5,Cognitive computational neuroscience,,2018,neuroscience,neuroscience,True,,,Nature Neuroscience,nature neuroscience,False,openalex,Nikolaus Kriegeskorte; Pamela K. Douglas,https://www.ncbi.nlm.nih.gov/pmc/articles/6706072,542,,,,30127428,,,,,,,False,,10.1038/s41593-018-0210-5,,,,
https://openalex.org/W2809808727,10.1038/s41583-018-0029-9,Neuroscience of apathy and anhedonia: a transdiagnostic approach,,2018,neuroscience,neuroscience,False,,,Nature reviews. Neuroscience,nature reviews. neuroscience,False,openalex,Masud Husain; Jonathan P. Roiser,,659,,,,29946157,,,,,,,False,,10.1038/s41583-018-0029-9,,,,
https://openalex.org/W2899529983,10.1038/s41583-018-0078-0,Towards a neuroscience of active sampling and curiosity,,2018,neuroscience,neuroscience,False,,,Nature reviews. Neuroscience,nature reviews. neuroscience,False,openalex,Jacqueline Gottlieb; Pierre‐Yves Oudeyer,,522,,,,30397322,,,,,,,False,,10.1038/s41583-018-0078-0,,,,
https://openalex.org/W2802639922,10.1146/annurev-immunol-042617-053158,Molecular and Functional Neuroscience in Immunity,"The nervous system regulates immunity and inflammation. The molecular detection of pathogen fragments, cytokines, and other immune molecules by sensory neurons generates immunoregulatory responses through efferent autonomic neuron signaling. The functional organization of this neural control is based on principles of reflex regulation. Reflexes involving the vagus nerve and other nerves have been therapeutically explored in models of inflammatory and autoimmune conditions, and recently in clinical settings. The brain integrates neuro-immune communication, and brain function is altered in diseases characterized by peripheral immune dysregulation and inflammation. Here we review the anatomical and molecular basis of the neural interface with immunity, focusing on peripheral neural control of immune functions and the role of the brain in the model of the immunological homunculus. Clinical advances stemming from this knowledge within the framework of bioelectronic medicine are also briefly outlined.",2018,neuroscience,neuroscience,True,,,Annual Review of Immunology,annual review of immunology,False,openalex,Valentin A. Pavlov; Sangeeta S. Chavan; Kevin J. Tracey,https://doi.org/10.1146/annurev-immunol-042617-053158,435,,,,29677475,,,,,,,False,,10.1146/annurev-immunol-042617-053158,,,,
https://openalex.org/W2833620410,10.1038/s41583-018-0038-8,On the nature and use of models in network neuroscience,,2018,neuroscience,neuroscience,False,,,Nature reviews. Neuroscience,nature reviews. neuroscience,False,openalex,Danielle S. Bassett; Perry Zurn; Joshua I. Gold,,418,,,,30002509,,,,,,,False,,10.1038/s41583-018-0038-8,,,,
https://openalex.org/W2795358869,10.3389/fpsyg.2018.00401,Working Memory From the Psychological and Neurosciences Perspectives: A Review,"Since the concept of working memory was introduced over 50 years ago, different schools of thought have offered different definitions for working memory based on the various cognitive domains that it encompasses. The general consensus regarding working memory supports the idea that working memory is extensively involved in goal-directed behaviors in which information must be retained and manipulated to ensure successful task execution. Before the emergence of other competing models, the concept of working memory was described by the multicomponent working memory model proposed by Baddeley and Hitch. In the present article, the authors provide an overview of several working memory-relevant studies in order to harmonize the findings of working memory from the neurosciences and psychological standpoints, especially after citing evidence from past studies of healthy, aging, diseased, and/or lesioned brains. In particular, the theoretical framework behind working memory, in which the related domains that are considered to play a part in different frameworks (such as memory's capacity limit and temporary storage) are presented and discussed. From the neuroscience perspective, it has been established that working memory activates the fronto-parietal brain regions, including the prefrontal, cingulate, and parietal cortices. Recent studies have subsequently implicated the roles of subcortical regions (such as the midbrain and cerebellum) in working memory. Aging also appears to have modulatory effects on working memory; age interactions with emotion, caffeine and hormones appear to affect working memory performances at the neurobiological level. Moreover, working memory deficits are apparent in older individuals, who are susceptible to cognitive deterioration. Another younger population with working memory impairment consists of those with mental, developmental, and/or neurological disorders such as major depressive disorder and others. A less coherent and organized neural pattern has been consistently reported in these disadvantaged groups. Working memory of patients with traumatic brain injury was similarly affected and shown to have unusual neural activity (hyper- or hypoactivation) as a general observation. Decoding the underlying neural mechanisms of working memory helps support the current theoretical understandings concerning working memory, and at the same time provides insights into rehabilitation programs that target working memory impairments from neurophysiological or psychological aspects.",2018,neuroscience,neuroscience,True,,,Frontiers in Psychology,frontiers in psychology,True,openalex,Wen Jia Chai; Aini Ismafairus Abd Hamid; Jafri Malin Abdullah,https://doi.org/10.3389/fpsyg.2018.00401,502,,,,29636715,,,,,,,False,,10.3389/fpsyg.2018.00401,,,,
https://openalex.org/W2890480785,10.1089/cyber.2017.29099.gri,Neuroscience of Virtual Reality: From Virtual Exposure to Embodied Medicine,"Is virtual reality (VR) already a reality in behavioral health? To answer this question, a meta-review was conducted to assess the meta-analyses and systematic and narrative reviews published in this field in the last twenty-two months. Twenty-five different articles demonstrated the clinical potential of this technology in both the diagnosis and the treatment of mental health disorders: VR compares favorably to existing treatments in anxiety disorders, eating and weight disorders, and pain management, with long-term effects that generalize to the real world. But why is VR so effective? Here, the following answer is suggested: VR shares with the brain the same basic mechanism: embodied simulations. According to neuroscience, to regulate and control the body in the world effectively, the brain creates an embodied simulation of the body in the world used to represent and predict actions, concepts, and emotions. VR works in a similar way: the VR experience tries to predict the sensory consequences of an individual's movements, providing to him/her the same scene he/she will see in the real world. To achieve this, the VR system, like the brain, maintains a model (simulation) of the body and the space around it. If the presence in the body is the outcome of different embodied simulations, concepts are embodied simulations, and VR is an embodied technology, this suggests a new clinical approach discussed in this article: the possibility of altering the experience of the body and facilitating cognitive modeling/change by designing targeted virtual environments able to simulate both the external and the internal world/body.",2018,neuroscience,neuroscience,True,,,Cyberpsychology Behavior and Social Networking,cyberpsychology behavior and social networking,False,openalex,Giuseppe Riva; Brenda K. Wiederhold; Fabrizia Mantovani,https://doi.org/10.1089/cyber.2017.29099.gri,536,,,,30183347,,,,,,,False,,10.1089/cyber.2017.29099.gri,,,,
https://openalex.org/W4231777370,10.1002/9781119170174,Stevens' Handbook of Experimental Psychology and Cognitive Neuroscience,,2018,neuroscience,neuroscience,True,,,,,,openalex,"Brenner, E.; Smeets, Jeroen B.; Wixted, John",https://research.vu.nl/en/publications/89ea88f7-802a-44c8-9dd1-04091cc59f75,403,,,,,,,,,,,False,,10.1002/9781119170174,,,,
https://openalex.org/W2789970806,10.1016/j.neuron.2018.01.029,A Systems Neuroscience Approach to Migraine,,2018,neuroscience,neuroscience,True,,,Neuron,neuron,False,openalex,K. C. Brennan; Daniela Pietrobon,https://doi.org/10.1016/j.neuron.2018.01.029,301,,,,29518355,,,,,,,False,,10.1016/j.neuron.2018.01.029,,,,
https://openalex.org/W2799689297,10.1176/appi.ajp.2018.17101174,Neuroscience of Addiction: Relevance to Prevention and Treatment,"Addiction, the most severe form of substance use disorder, is a chronic brain disorder molded by strong biosocial factors that has devastating consequences to individuals and to society. Our understanding of substance use disorder has advanced significantly over the last 3 decades in part due to major progress in genetics and neuroscience research and to the development of new technologies, including tools to interrogate molecular changes in specific neuronal populations in animal models of substance use disorder, as well as brain imaging devices to assess brain function and neurochemistry in humans. These advances have illuminated the neurobiological processes through which biological and sociocultural factors contribute to resilience against or vulnerability for drug use and addiction. The delineation of the neurocircuitry disrupted in addiction, which includes circuits that mediate reward and motivation, executive control, and emotional processing, has given us an understanding of the aberrant behaviors displayed by addicted individuals and has provided new targets for treatment. Most prominent are the disruptions of an individual's ability to prioritize behaviors that result in long-term benefit over those that provide short-term rewards and the increasing difficulty exerting control over these behaviors even when associated with catastrophic consequences. These advances in our understanding of brain development and of the role of genes and environment on brain structure and function have built a foundation on which to develop more effective tools to prevent and treat substance use disorder.",2018,neuroscience,neuroscience,False,,,American Journal of Psychiatry,american journal of psychiatry,False,openalex,Nora D. Volkow; Maureen Boyle,,307,,,,29690790,,,,,,,False,,10.1176/appi.ajp.2018.17101174,,,,
https://openalex.org/W2883992483,10.1080/23273798.2018.1499946,The revolution will not be controlled: natural stimuli in speech neuroscience,"by employing complex natural stimuli and measuring how the brain responds to language as it is used. In this article we argue that natural stimuli offer many advantages over simplified, controlled stimuli for studying how language is processed by the brain. Furthermore, the downsides of using natural language stimuli can be mitigated using modern statistical and computational techniques.",2018,neuroscience,neuroscience,True,,,Language Cognition and Neuroscience,language cognition and neuroscience,False,openalex,Liberty S. Hamilton; Alexander G. Huth,https://doi.org/10.1080/23273798.2018.1499946,342,,,,32656294,,,,,,,False,,10.1080/23273798.2018.1499946,,,,
https://openalex.org/W4232907226,10.1017/9781316556238,The Cambridge Handbook of the Neuroscience of Creativity,"This chapter takes as its departure point a neural level theory of insight that arose from studies of the sparse, distributed, content-addressable architecture of associative memory. It is argued that convergent thought is most fruitfully characterized in terms of, not the generation of a single correct solution (as it is conventionally construed), but using concepts in their most compact form by activating neural cell assemblies that respond to their most typical properties. This allows them to be deployed in a conventional manner such that effort is reserved for exploring causal relationships. Conversely, it is argued that divergent thought is most fruitfully characterized in terms of, not the generation of multiple solutions (as it is conventionally construed), but using concepts in a form that is, albeit expanded, constrained by the situation, by activating neural cell assemblies that respond to context-specific atypical properties. This allows them to be deployed in a manner that is conducive to exploring unconventional yet potentially relevant associations, and unearthing potentially useful relationships of correlation. Thus, divergent thought can involve as few as one idea. This proposal is compatible with widespread beliefs that (1) most creative tasks require not many solutions but one, yet entail both divergent and convergent thinking, and (2) not all problems with multiple solutions require creative thinking, and conversely, some problems with single solution do require creative thought. The chapter discusses how the ability to shift between convergent and divergent modes of thought may have evolved, and it concludes with educational and vocational implications.",2018,neuroscience,neuroscience,True,,,Cambridge University Press eBooks,cambridge university press ebooks,False,openalex,"Jung, Rex E.; Vartanian, Oshin 1970-",http://arxiv.org/abs/1611.03609,272,,,,,,,,,,,False,,10.1017/9781316556238,,,,
https://openalex.org/W2810939025,10.1523/eneuro.0052-18.2018,A Tutorial for Information Theory in Neuroscience,"Understanding how neural systems integrate, encode, and compute information is central to understanding brain function. Frequently, data from neuroscience experiments are multivariate, the interactions between the variables are nonlinear, and the landscape of hypothesized or possible interactions between variables is extremely broad. Information theory is well suited to address these types of data, as it possesses multivariate analysis tools, it can be applied to many different types of data, it can capture nonlinear interactions, and it does not require assumptions about the structure of the underlying data (i.e., it is model independent). In this article, we walk through the mathematics of information theory along with common logistical problems associated with data type, data binning, data quantity requirements, bias, and significance testing. Next, we analyze models inspired by canonical neuroscience experiments to improve understanding and demonstrate the strengths of information theory analyses. To facilitate the use of information theory analyses, and an understanding of how these analyses are implemented, we also provide a free MATLAB software package that can be applied to a wide range of data from neuroscience experiments, as well as from other fields of study.",2018,neuroscience,neuroscience,True,,,eNeuro,eneuro,True,openalex,Nicholas M. Timme; Christopher C. Lapish,https://doi.org/10.1523/eneuro.0052-18.2018,263,,,,30211307,,,,,,,False,,10.1523/eneuro.0052-18.2018,,,,
https://openalex.org/W2808236036,10.1016/j.tics.2018.04.006,The Microbiome in Psychology and Cognitive Neuroscience,,2018,neuroscience,neuroscience,False,,,Trends in Cognitive Sciences,trends in cognitive sciences,False,openalex,Amar Sarkar; Siobhán Harty; Soili M. Lehto; Andrew H. Moeller; Timothy G. Dinan; Robin Dunbar; John F. Cryan; Philip W. J. Burnet,,234,,,,29907531,,,,,,,False,,10.1016/j.tics.2018.04.006,,,,
