id,doi,title,abstract,year,term,discipline,is_oa,license,license_unpaywall,journal,journal_norm,journal_is_oa,source_db,authors,best_oa_location_url,cited_by_count,github,zenodo,osf,pubmed_id,repo_links,code_link,data_link,preregistered,preprint,journal_impact_factor,high_impact_flag,high_impact_reason,doi_norm,dataset_urls,dataset_repos,has_public_dataset,open_science_score
https://openalex.org/W7127966024,10.1038/s41597-026-06753-y,BRISC: Annotated Dataset for Brain Tumor Segmentation and Classification,"Accurate segmentation and classification of brain tumors from Magnetic Resonance Imaging (MRI) remain key challenges in medical image analysis, primarily due to the lack of high-quality, balanced, and diverse datasets with expert annotations. In this work, we address this gap by introducing BRISC, a dataset designed for brain tumor segmentation and classification tasks, featuring high-resolution segmentation masks. The dataset comprises 6,000 contrast-enhanced T1-weighted MRI scans, which were collated from multiple public datasets that lacked segmentation labels. Our primary contribution is the subsequent expert annotation of these images, performed by certified radiologists and physicians. It includes three major tumor types, namely glioma, meningioma, and pituitary, as well as non-tumorous cases. Each sample includes high-resolution labels and is categorized across axial, sagittal, and coronal imaging planes to facilitate robust model development and cross-view generalization. To demonstrate the utility of the dataset, we provide benchmark results for both tasks using standard deep learning models. The BRISC dataset is made publicly available.",2026,brain,neuroscience,True,,,Scientific Data,scientific data,True,openalex,Amirreza Fateh; Yasin Rezvani; Sara Moayedi; Sadjad Rezvani; Fatemeh Fateh; M. Fateh; Vahid Abolghasemi,https://doi.org/10.1038/s41597-026-06753-y,16,,,,41644571,,,,,,,False,,10.1038/s41597-026-06753-y,,,,
https://openalex.org/W7130516387,10.1001/jama.2026.0076,Treatment for Brain Metastases With Stereotactic Radiation vs Hippocampal-Avoidance Whole Brain Radiation,"Importance: Brain metastases are common in patients with cancer, and radiation is often used for management. Among patients with more than 4 brain metastases, the effects of stereotactic radiation targeting only individual tumors, compared with whole brain radiation with hippocampal avoidance, which radiates both tumors and normal brain, remain unknown. Objective: To determine whether stereotactic radiation improves symptom severity and interference with daily functioning, compared with whole brain radiation with hippocampal avoidance. Design, Setting, and Participants: Phase 3, open-label, randomized clinical trial conducted at 4 United States-based centers. Eligible patients had 5 to 20 brain metastases and no prior brain-directed radiation. Enrollment occurred between April 11, 2017, and May 17, 2024 (final follow-up, March 18, 2025). Intervention: Stereotactic radiation, compared with whole brain radiation with hippocampal avoidance. Main Outcomes and Measures: Mean weighted patient-reported symptom severity and interference score change over 6 months postbaseline relative to baseline using the MD Anderson Symptom Inventory-Brain Tumor instrument (scale, 0-10; score change range, -10 to 10; -10 = best). A clinically meaningful Δ was defined as 0.98. Results: Of 196 randomized patients (mean age, 61 years; 129 [66%] female; 176 [90%] White; median number of brain metastases, 14 [IQR, 11-18]; 49 [25%] with prior neurosurgical resection), 83 (42%) completed the 6-month assessment. For the primary outcome, between baseline and postbaseline assessments through the 6-month follow-up, stereotactic radiation changed the weighted composite MD Anderson Symptom Inventory-Brain Tumor score from 2.69 to 2.37 (mean change, -0.32) and hippocampal-avoidance whole brain radiation changed the score from 2.29 to 3.03 (mean change, 0.74) (mean difference, -1.06 [95% CI, -1.54 to -0.58]; P < .001). Related grade 3-5 adverse events occurred in 12 patients (12%) in the stereotactic radiation group and 13 patients (13%) in the hippocampal-avoidance whole brain radiation group; grade 1-3 fatigue was most frequent (27 [28%] vs 43 [44%], respectively). Conclusions and Relevance: In patients with 5 to 20 brain metastases, these findings support stereotactic radiation over hippocampal-avoidance whole brain radiation to improve symptoms and interference with daily functioning, key components of quality of life. Trial Registration: ClinicalTrials.gov Identifier: NCT03075072.",2026,brain,neuroscience,True,,,JAMA,jama,False,openalex,Ayal A. Aizer; Kee-Young Shin; Paul J. Catalano; Ivy Ricca; Marciana Johnson; Grant Benham; Kristin Röper; Beverly Spicer; Eileen Mann; Jennifer Nosker; Michael W. Parsons; Mallika L. Mendu; Jaroslaw T. Hepel; Fallon Chipidza; Monica Krishnan; Diana Shi; Nayan Lamba; Itai Pashtan; Luke Peng; Brian Alexander; Paul D. Brown; Patrick Y Wen; Daphne A. Haas-Kogan; Rifaquat M. Rahman; Shyam Tanguturi,https://pmc.ncbi.nlm.nih.gov/articles/PMC12921566/,10,,,,41712219,,,,,,,False,,10.1001/jama.2026.0076,,,,
https://openalex.org/W7138913585,10.5281/zenodo.19105964,The Brain-Body Dissociative Disconnection Hypothesis (BBDDH),Under review by author. Temporarily restricted.,2026,brain,neuroscience,True,,,Zenodo (CERN European Organization for Nuclear Research),zenodo (cern european organization for nuclear research),True,openalex,Yoshimitsu Katayama,https://doi.org/10.5281/zenodo.19105964,13,,,,,,,,,,,False,,10.5281/zenodo.19105964,,,,
https://openalex.org/W7125786661,10.1038/s41587-025-02980-7,Single-cell proteomic landscape of the developing human brain,,2026,brain,neuroscience,False,,,Nature Biotechnology,nature biotechnology,False,openalex,Tianzhi Wu; Lihua Jiang; Tanzila Mukhtar; Li Wang; Ruiqi Jian; Cheng Wang; Tiffany Trinh; Arnold R. Kriegstein; Michael Snyder; Jingjing Li,,8,,,,41593231,,,,,,,False,,10.1038/s41587-025-02980-7,,,,
https://openalex.org/W7127644117,10.1038/s41586-025-10028-8,Tumour–brain crosstalk restrains cancer immunity via a sensory–sympathetic axis,"Abstract Body–brain communication has emerged as a key regulator of tissue homeostasis 1–5 . Solid tumours are innervated by different branches of the peripheral nervous system and increased tumour innervation is associated with poor cancer outcomes 6–8 . However, it remains unclear how the brain senses and responds to tumours in peripheral organs, and how tumour–brain communication influences cancer immunity. Here we identify a tumour–brain axis that promotes oncogenesis by establishing an immune-suppressive tumour microenvironment. Combining genetically engineered mouse models with neural tracing, tissue imaging and single-cell transcriptomics, we demonstrate that lung adenocarcinoma induces innervation and functional engagement of vagal sensory neurons, a major interoceptive system connecting visceral organs to the brain. Mechanistically, Npy2r -expressing vagal sensory nerves transmit signals from lung tumours to brainstem nuclei, driving elevated sympathetic efferent activity in the tumour microenvironment. This, in turn, suppresses anti-tumour immunity via β 2 adrenergic signalling in alveolar macrophages. Disruption of this sensory-to-sympathetic pathway through genetic, pharmacological or chemogenetic approaches significantly inhibited lung tumour growth by enhancing immune responses against cancer. Collectively, these results reveal a bidirectional tumour–brain communication involving vagal sensory input and sympathetic output that cooperatively regulate anti-cancer immunity; targeting this tumour–brain circuit may provide new treatments for visceral organ cancers.",2026,brain,neuroscience,True,,,Nature,nature,False,openalex,Haohan Karen Wei; Chuyue Yu; Bo Hu; Xing Zeng; Hiroshi Ichise; Liang Li; Yu Wang; Ruiqi L. Wang; R N Germain; Rui B. Chang; Chengcheng Jin,https://doi.org/10.1038/s41586-025-10028-8,11,,,,41639447,,,,,,,False,,10.1038/s41586-025-10028-8,,,,
https://openalex.org/W7154965453,10.1038/s44360-026-00091-4,Microplastics and nanoplastics in brain tumours and the healthy human brain,,2026,brain,neuroscience,False,,,Nature Health,nature health,False,openalex,R Q Li; Fa Lin; Xiaoli Zhao; Junyu Wang; Miaomiao Teng; Chengjun Li; Li Ma; Huan Zhong; Yuehua Chen; Wenli Tang; Ke Wang; Jiaqi Sun; Zhenshan Song; Jionghao Xue; Minghao Liu; Y R Jia; Genhuan Yang; Qingyuan Liu; Zenghui Qian; Wenying Qiu; Naili Wang; Zhen Chen; Wei Zhang; Shuai Kang; Hao Wang; Bobo Cao; Guozhi Cao; Shuo Wang; C C; Fengchang Wu; Dabiao Zhou; Yuanli Zhao; J M Zhao; Xiaolin Chen,,3,,,,,,,,,,,False,,10.1038/s44360-026-00091-4,,,,
https://openalex.org/W7128029160,10.1038/s41593-026-02202-6,A generalizable foundation model for analysis of human brain MRI,"Artificial intelligence applied to brain magnetic resonance imaging (MRI) holds potential to advance diagnosis, prognosis and treatment planning for neurological diseases. The field has been constrained, thus far, by limited training data and task-specific models that do not generalize well across patient populations and medical tasks. By leveraging self-supervised learning, pretraining and targeted adaptation, foundation models present a promising paradigm to overcome these limitations. Here we present Brain Imaging Adaptive Core (BrainIAC)-a foundation model designed to learn generalized representations from unlabeled brain MRI data and serve as a core basis for diverse downstream application adaptation. Trained and validated on 48,965 brain MRIs across a broad spectrum of tasks, we demonstrate that BrainIAC outperforms localized supervised training and other pretrained models, particularly in low-data, few-shot, settings and in high-difficulty prediction tasks, allowing for application in scenarios otherwise infeasible. BrainIAC can be integrated into imaging pipelines and multimodal frameworks and may lead to improved biomarker discovery and artificial intelligence clinical translation.",2026,brain,neuroscience,True,,,Nature Neuroscience,nature neuroscience,False,openalex,Divyanshu Tak; Biniam A. Garomsa; Anna Zapaishchykova; Tafadzwa L. Chaunzwa; Juan Carlos Pardo; Zezhong Ye; John Zielke; Yashwanth Ravipati; Suraj Pai; Sri Vajapeyam; Maryam Mahootiha; Mitchell I. Parker; Luke R. G. Pike; Ceilidh Smith; Ariana Familiar; Kevin X. Liu; Sanjay P. Prabhu; Omar Arnaout; Pratiti Bandopadhayay; Ali Nabavizadeh; Sabine Mueller; Hugo J.W.L. Aerts; R. Stephanie Huang; Tina Young Poussaint; Benjamin H. Kann,https://doi.org/10.1038/s41593-026-02202-6,7,,,,41644653,,,,,,,False,,10.1038/s41593-026-02202-6,,,,
https://openalex.org/W7125803859,10.1038/s41467-026-68374-8,The glymphatic system clears amyloid beta and tau from brain to plasma in humans,"Dysfunction of the glymphatic system has been proposed as a mechanistic link between sleep disruption and Alzheimer’s disease (AD). In animal models, glymphatic impairment alone can drive AD pathology. Whether this system clears amyloid beta (Aβ) and tau in humans remains unknown. In a randomized crossover trial with 39 participants, we found that glymphatic clearance during normal sleep increased morning plasma levels of AD biomarkers compared to sleep deprivation. Participants underwent overnight monitoring using an investigational device that measured dynamic changes in synaptic-metabolic release and glymphatic activity. The observed changes mirrored predictions from a multicompartment model based on published data on Aβ and tau release and clearance. Our findings indicate that sleep-active physiological processes, particularly reduced brain parenchymal resistance, enhance overnight glymphatic clearance of AD biomarkers to plasma. These results support a key role for glymphatic function in AD pathophysiology and suggest its enhancement as a potential therapeutic strategy to slow disease progression. Sleep-active physiological processes enhance overnight glymphatic clearance of Alzheimer’s disease biomarkers into plasma in humans, supporting the critical role of glymphatic function in Alzheimer’s pathophysiology and its potential as a therapeutic target.",2026,brain,neuroscience,True,,,Nature Communications,nature communications,True,openalex,Paul Dagum; Donald L. Elbert; Laurent Giovangrandi; Tarandeep Singh; Venky V. Venkatesh; Alejandro Corbellini; Robert M. Kaplan; Swati Rane Levendovszky; Elizabeth Ludington; Kevin Yarasheski; Jeffrey Lowenkron; Carla VandeWeerd; Miranda M. Lim; Jeffrey J. Iliff,https://doi.org/10.1038/s41467-026-68374-8,10,,,,41593094,,,,,,,False,,10.1038/s41467-026-68374-8,,,,
https://openalex.org/W7126196542,10.1126/sciadv.adz0828,The gut-brain vagal axis governs mesolimbic dopamine dynamics and reward events,"Reward processes have traditionally been ascribed to dopamine (DA)-associated circuits. While external stimuli, such as food and drugs of abuse, are activators of DA-neuron activity, growing evidence indicates that interoceptive signals also play a critical role. Among these, the gut-brain vagal axis has emerged as a key regulator, although its precise contribution to mesolimbic DA signaling and behavior remains unclear. Here, we combine complementary ex vivo and in vivo approaches across multiple scales to show that gut-brain vagal tone is essential for gating mesolimbic DA system activity and functions, modulating DA-dependent molecular and cellular processes, and scaling both food- and drug-induced reinforcement. These findings challenge the traditional brain-centric view of reward processing, supporting a more integrated model in which vagus-mediated interoceptive signals intrinsically shape motivation and reinforcement. By uncovering the influence of gut-brain vagal communication on DA functions, this work provides insights into the neurobiology of adaptive and maladaptive reward, with broad relevance for eating disorders and addiction.",2026,brain,neuroscience,True,,,Science Advances,science advances,True,openalex,Oriane Onimus; Faustine Arrivet; Tinaïg Le Borgne; Sylvie Pérez; Julien Castel; Anthony Ansoult; Benoit Bertrand; Nejmeh Mashhour; Camille de Almeida; Linh‐Chi Bui; Marie Vandecasteele; Serge Luquet; Laurent Venance; Nicolas Heck; Fabio Marti; Giuseppe Gangarossa,https://doi.org/10.1126/sciadv.adz0828,10,,,,41616060,,,,,,,False,,10.1126/sciadv.adz0828,,,,
https://openalex.org/W7125531257,10.1242/dev.205134,Development of the blood–brain barrier,"The blood-brain barrier (BBB) is a term used to describe the specialized properties of vasculature in the central nervous system (CNS) that regulate the exchange of ions, molecules and cells, thereby maintaining CNS homeostasis. These BBB properties are largely possessed by vascular endothelial cells, which exhibit molecular specializations that distinguish them from endothelial cells in other organs. BBB development - orchestrated by complex interactions between endothelial cells, neural progenitor cells, pericytes, astrocytes, neurons and other cell types that form the neurovascular unit - is initiated concurrently with CNS angiogenesis and continues during expansion and maturation of the vasculature. Importantly, the Wnt/β-catenin signaling pathway plays a central role in barriergenesis, the initial acquisition of BBB phenotype in endothelial cells. In this Review, we summarize current understanding of BBB development, including timing and underlying cellular and molecular mechanisms. We also discuss established and emerging techniques for studying BBB development and highlight important unanswered questions in the field.",2026,brain,neuroscience,True,,,Development,development,False,openalex,Benjamin D. Gastfriend; Richard Daneman,https://doi.org/10.1242/dev.205134,4,,,,41574630,,,,,,,False,,10.1242/dev.205134,,,,
