id,doi,title,abstract,year,term,discipline,is_oa,license,license_unpaywall,journal,journal_norm,journal_is_oa,source_db,authors,best_oa_location_url,cited_by_count,github,zenodo,osf,pubmed_id,repo_links,code_link,data_link,preregistered,preprint,journal_impact_factor,high_impact_flag,high_impact_reason,doi_norm,dataset_urls,dataset_repos,has_public_dataset,open_science_score
https://openalex.org/W4221151978,10.1145/3528223.3530127,Instant neural graphics primitives with a multiresolution hash encoding,"Neural graphics primitives, parameterized by fully connected neural networks, can be costly to train and evaluate. We reduce this cost with a versatile new input encoding that permits the use of a smaller network without sacrificing quality, thus significantly reducing the number of floating point and memory access operations: a small neural network is augmented by a multiresolution hash table of trainable feature vectors whose values are optimized through stochastic gradient descent. The multiresolution structure allows the network to disambiguate hash collisions, making for a simple architecture that is trivial to parallelize on modern GPUs. We leverage this parallelism by implementing the whole system using fully-fused CUDA kernels with a focus on minimizing wasted bandwidth and compute operations. We achieve a combined speedup of several orders of magnitude, enabling training of high-quality neural graphics primitives in a matter of seconds, and rendering in tens of milliseconds at a resolution of 1920×1080.",2022,neural,neuroscience,True,,,ACM Transactions on Graphics,acm transactions on graphics,False,openalex,Thomas Müller; Alex Evans; Christoph Schied; Alexander Keller,https://doi.org/10.1145/3528223.3530127,3612,,,,,,,,,,,False,,10.1145/3528223.3530127,,,,
https://openalex.org/W3100777112,10.1016/j.ymssp.2020.107398,1D convolutional neural networks and applications: A survey,"During the last decade, Convolutional Neural Networks (CNNs) have become the de facto standard for various Computer Vision and Machine Learning operations. CNNs are feed-forward Artificial Neural Networks (ANNs) with alternating convolutional and subsampling layers. Deep 2D CNNs with many hidden layers and millions of parameters have the ability to learn complex objects and patterns providing that they can be trained on a massive size visual database with ground-truth labels. With a proper training, this unique ability makes them the primary tool for various engineering applications for 2D signals such as images and video frames. Yet, this may not be a viable option in numerous applications over 1D signals especially when the training data is scarce or application specific. To address this issue, 1D CNNs have recently been proposed and immediately achieved the state-of-the-art performance levels in several applications such as personalized biomedical data classification and early diagnosis, structural health monitoring, anomaly detection and identification in power electronics and electrical motor fault detection. Another major advantage is that a real-time and low-cost hardware implementation is feasible due to the simple and compact configuration of 1D CNNs that perform only 1D convolutions (scalar multiplications and additions). This paper presents a comprehensive review of the general architecture and principals of 1D CNNs along with their major engineering applications, especially focused on the recent progress in this field. Their state-of-the-art performance is highlighted concluding with their unique properties. The benchmark datasets and the principal 1D CNN software used in those applications are also publicly shared in a dedicated website. While there has not been a paper on the review of 1D CNNs and its applications in the literature, this paper fulfills this gap.",2022,neural,neuroscience,False,,,Qatar University QSpace (Qatar University),qatar university qspace (qatar university),False,openalex,"Kiranyaz, Mustafa Serkan; Onur Avcı; Osama Abdeljaber; Türker İnce; Moncef Gabbouj; Daniel J. Inman",,2608,,,,,,,,,,,False,,10.1016/j.ymssp.2020.107398,,,,
https://openalex.org/W4288039037,10.1007/s10915-022-01939-z,Scientific Machine Learning Through Physics–Informed Neural Networks: Where we are and What’s Next,"Abstract Physics-Informed Neural Networks (PINN) are neural networks (NNs) that encode model equations, like Partial Differential Equations (PDE), as a component of the neural network itself. PINNs are nowadays used to solve PDEs, fractional equations, integral-differential equations, and stochastic PDEs. This novel methodology has arisen as a multi-task learning framework in which a NN must fit observed data while reducing a PDE residual. This article provides a comprehensive review of the literature on PINNs: while the primary goal of the study was to characterize these networks and their related advantages and disadvantages. The review also attempts to incorporate publications on a broader range of collocation-based physics informed neural networks, which stars form the vanilla PINN, as well as many other variants, such as physics-constrained neural networks (PCNN), variational hp-VPINN, and conservative PINN (CPINN). The study indicates that most research has focused on customizing the PINN through different activation functions, gradient optimization techniques, neural network structures, and loss function structures. Despite the wide range of applications for which PINNs have been used, by demonstrating their ability to be more feasible in some contexts than classical numerical techniques like Finite Element Method (FEM), advancements are still possible, most notably theoretical issues that remain unresolved.",2022,neural,neuroscience,True,,,Journal of Scientific Computing,journal of scientific computing,False,openalex,Salvatore Cuomo; Vincenzo Schiano Di Cola; Fabio Giampaolo; Gianluigi Rozza; Maziar Raissi; Francesco Piccialli,https://doi.org/10.1007/s10915-022-01939-z,2216,,,,,,,,,,,False,,10.1007/s10915-022-01939-z,,,,
https://openalex.org/W4312325284,10.1109/cvpr52688.2022.00542,Plenoxels: Radiance Fields without Neural Networks,"We introduce Plenoxels (plenoptic voxels), a systemfor photorealistic view synthesis. Plenoxels represent a scene as a sparse 3D grid with spherical harmonics. This representation can be optimized from calibrated images via gradient methods and regularization without any neural components. On standard, benchmark tasks, Plenoxels are optimized two orders of magnitude faster than Neural Radiance Fields with no loss in visual quality. For video and code, please see https://alexyu.net/plenoxels.",2022,neural,neuroscience,False,,,2022 IEEE/CVF Conference on Computer Vision and Pattern Recognition (CVPR),2022 ieee/cvf conference on computer vision and pattern recognition (cvpr),False,openalex,Sara Fridovich-Keil; Alex Yu; Matthew Tancik; Qinhong Chen; Benjamin Recht; Angjoo Kanazawa,,1248,,,,,,,,,,,False,,10.1109/cvpr52688.2022.00542,,,,
https://openalex.org/W3215769467,10.1109/cvpr52688.2022.00539,Mip-NeRF 360: Unbounded Anti-Aliased Neural Radiance Fields,"Though neural radiance fields (NeRF) have demon-strated impressive view synthesis results on objects and small bounded regions of space, they struggle on “un-bounded” scenes, where the camera may point in any di-rection and content may exist at any distance. In this set-ting, existing NeRF-like models often produce blurry or low-resolution renderings (due to the unbalanced detail and scale of nearby and distant objects), are slow to train, and may exhibit artifacts due to the inherent ambiguity of the task of reconstructing a large scene from a small set of images. We present an extension of mip-NeRF (a NeRF variant that addresses sampling and aliasing) that uses a non-linear scene parameterization, online distillation, and a novel distortion-based regularizer to overcome the chal-lenges presented by unbounded scenes. Our model, which we dub “mip-NeRF 360” as we target scenes in which the camera rotates 360 degrees around a point, reduces mean-squared error by 57% compared to mip-NeRF, and is able to produce realistic synthesized views and detailed depth maps for highly intricate, unbounded real-world scenes.",2022,neural,neuroscience,False,,,2022 IEEE/CVF Conference on Computer Vision and Pattern Recognition (CVPR),2022 ieee/cvf conference on computer vision and pattern recognition (cvpr),False,openalex,Jonathan T. Barron; Ben Mildenhall; Dor Verbin; Pratul P. Srinivasan; Peter Hedman,,1625,,,,,,,,,,,False,,10.1109/cvpr52688.2022.00539,,,,
https://openalex.org/W3123909522,10.1016/j.eswa.2022.117921,Graph neural network for traffic forecasting: A survey,,2022,neural,neuroscience,True,,,Expert Systems with Applications,expert systems with applications,False,openalex,Weiwei Jiang; Jiayun Luo,http://arxiv.org/abs/2101.11174,1199,,,,,,,,,,,False,,10.1016/j.eswa.2022.117921,,,,
https://openalex.org/W3097300053,10.1145/3535101,Graph Neural Networks in Recommender Systems: A Survey,"With the explosive growth of online information, recommender systems play a key role to alleviate such information overload. Due to the important application value of recommender systems, there have always been emerging works in this field. In recommender systems, the main challenge is to learn the effective user/item representations from their interactions and side information (if any). Recently, graph neural network (GNN) techniques have been widely utilized in recommender systems since most of the information in recommender systems essentially has graph structure and GNN has superiority in graph representation learning. This article aims to provide a comprehensive review of recent research efforts on GNN-based recommender systems. Specifically, we provide a taxonomy of GNN-based recommendation models according to the types of information used and recommendation tasks. Moreover, we systematically analyze the challenges of applying GNN on different types of data and discuss how existing works in this field address these challenges. Furthermore, we state new perspectives pertaining to the development of this field. We collect the representative papers along with their open-source implementations in https://github.com/wusw14/GNN-in-RS .",2022,neural,neuroscience,False,,,ACM Computing Surveys,acm computing surveys,False,openalex,Shiwen Wu; Fei Sun; Wentao Zhang; X. H. Xie; Bin Cui,,1123,,,,,,,,,,,False,,10.1145/3535101,,,,
https://openalex.org/W4225405705,10.1038/s41467-022-29939-5,E(3)-equivariant graph neural networks for data-efficient and accurate interatomic potentials,"This work presents Neural Equivariant Interatomic Potentials (NequIP), an E(3)-equivariant neural network approach for learning interatomic potentials from ab-initio calculations for molecular dynamics simulations. While most contemporary symmetry-aware models use invariant convolutions and only act on scalars, NequIP employs E(3)-equivariant convolutions for interactions of geometric tensors, resulting in a more information-rich and faithful representation of atomic environments. The method achieves state-of-the-art accuracy on a challenging and diverse set of molecules and materials while exhibiting remarkable data efficiency. NequIP outperforms existing models with up to three orders of magnitude fewer training data, challenging the widely held belief that deep neural networks require massive training sets. The high data efficiency of the method allows for the construction of accurate potentials using high-order quantum chemical level of theory as reference and enables high-fidelity molecular dynamics simulations over long time scales.",2022,neural,neuroscience,True,,,Nature Communications,nature communications,True,openalex,Simon Batzner; Albert Musaelian; Lixin Sun; Mario Geiger; Jonathan P. Mailoa; Mordechai Kornbluth; Nicola Molinari; Tess Smidt; Boris Kozinsky,https://doi.org/10.1038/s41467-022-29939-5,1621,,,,35508450,,,,,,,False,,10.1038/s41467-022-29939-5,,,,
https://openalex.org/W4223551334,10.1101/2022.04.08.487609,DeepTMHMM predicts alpha and beta transmembrane proteins using deep neural networks,"Abstract Transmembrane proteins span the lipid bilayer and are divided into two major structural classes, namely alpha helical and beta barrels. We introduce DeepTMHMM, a deep learning protein language model-based algorithm that can detect and predict the topology of both alpha helical and beta barrels proteins with unprecedented accuracy. DeepTMHMM ( https://dtu.biolib.com/DeepTMHMM ) scales to proteomes and covers all domains of life, which makes it ideal for metagenomics analyses.",2022,neural,neuroscience,True,,,bioRxiv (Cold Spring Harbor Laboratory),biorxiv (cold spring harbor laboratory),False,openalex,Jeppe Hallgren; Konstantinos D. Tsirigos; Mads Damgaard Pedersen; José Juan Almagro Armenteros; Paolo Marcatili; Henrik Nielsen; Anders Krogh; Ole Winther,https://doi.org/10.1101/2022.04.08.487609,1459,,,,,,,,,,,False,,10.1101/2022.04.08.487609,,,,
https://openalex.org/W4221142221,10.48550/arxiv.2203.05794,BERTopic: Neural topic modeling with a class-based TF-IDF procedure,"Topic models can be useful tools to discover latent topics in collections of documents. Recent studies have shown the feasibility of approach topic modeling as a clustering task. We present BERTopic, a topic model that extends this process by extracting coherent topic representation through the development of a class-based variation of TF-IDF. More specifically, BERTopic generates document embedding with pre-trained transformer-based language models, clusters these embeddings, and finally, generates topic representations with the class-based TF-IDF procedure. BERTopic generates coherent topics and remains competitive across a variety of benchmarks involving classical models and those that follow the more recent clustering approach of topic modeling.",2022,neural,neuroscience,True,,,arXiv (Cornell University),arxiv (cornell university),True,openalex,Maarten Grootendorst,http://arxiv.org/abs/2203.05794,1308,,,,,,,,,,,False,,10.48550/arxiv.2203.05794,,,,
