id,doi,title,abstract,year,term,discipline,is_oa,license,license_unpaywall,journal,journal_norm,journal_is_oa,source_db,authors,best_oa_location_url,cited_by_count,github,zenodo,osf,pubmed_id,repo_links,code_link,data_link,preregistered,preprint,journal_impact_factor,high_impact_flag,high_impact_reason,doi_norm,dataset_urls,dataset_repos,has_public_dataset,open_science_score
https://openalex.org/W4396780652,10.1016/j.cell.2024.03.016,Neurotransmitter classification from electron microscopy images at synaptic sites in Drosophila melanogaster,"High-resolution electron microscopy of nervous systems has enabled the reconstruction of synaptic connectomes. However, we do not know the synaptic sign for each connection (i.e., whether a connection is excitatory or inhibitory), which is implied by the released transmitter. We demonstrate that artificial neural networks can predict transmitter types for presynapses from electron micrographs: a network trained to predict six transmitters (acetylcholine, glutamate, GABA, serotonin, dopamine, octopamine) achieves an accuracy of 87% for individual synapses, 94% for neurons, and 91% for known cell types across a D. melanogaster whole brain. We visualize the ultrastructural features used for prediction, discovering subtle but significant differences between transmitter phenotypes. We also analyze transmitter distributions across the brain and find that neurons that develop together largely express only one fast-acting transmitter (acetylcholine, glutamate, or GABA). We hope that our publicly available predictions act as an accelerant for neuroscientific hypothesis generation for the fly.",2024,synaptic,neuroscience,True,,,Cell,cell,False,openalex,Nils Eckstein; Alexander Shakeel Bates; Andrew S Champion; Michelle Du; Yijie Yin; Philipp Schlegel; Alicia Kun-Yang Lu; T B Rymer; Samantha Finley-May; Tyler Paterson; Ruchi Parekh; Sven Dorkenwald; Arie Matsliah; Szi-chieh Yu; Claire McKellar; Amy Sterling; Katharina Eichler; Marta Costa; Sebastian Seung; Mala Murthy; Volker Hartenstein; Gregory S.X.E. Jefferis; Jan Funke,https://doi.org/10.1016/j.cell.2024.03.016,214,,,,38729112,,,,,,,False,,10.1016/j.cell.2024.03.016,,,,
https://openalex.org/W4404356361,10.1201/9781003464648,Synaptic Plasticity in Neurodegenerative Disorders,,2024,synaptic,neuroscience,False,,,,,,openalex,Sangeeta Singh; Sachchida Nand; Santosh Kumar Singh,,74,,,,,,,,,,,False,,10.1201/9781003464648,,,,
https://openalex.org/W4405079610,10.1038/s41467-024-54694-0,Synaptic connectome of the Drosophila circadian clock,"The circadian clock and its output pathways play a pivotal role in optimizing daily processes. To obtain insights into how diverse rhythmic physiology and behaviors are orchestrated, we have generated a comprehensive connectivity map of an animal circadian clock using the Drosophila FlyWire brain connectome. Intriguingly, we identified additional dorsal clock neurons, thus showing that the Drosophila circadian network contains ~240 instead of 150 neurons. We revealed extensive contralateral synaptic connectivity within the network and discovered novel indirect light input pathways to the clock neurons. We also elucidated pathways via which the clock modulates descending neurons that are known to regulate feeding and reproductive behaviors. Interestingly, we observed sparse monosynaptic connectivity between clock neurons and downstream higher-order brain centers and neurosecretory cells known to regulate behavior and physiology. Therefore, we integrated single-cell transcriptomics and receptor mapping to decipher putative paracrine peptidergic signaling by clock neurons. Our analyses identified additional novel neuropeptides expressed in clock neurons and suggest that peptidergic signaling significantly enriches interconnectivity within the clock network.",2024,synaptic,neuroscience,True,,,Nature Communications,nature communications,True,openalex,Nils Reinhard; Ayumi Fukuda; Giulia Manoli; Emilia Derksen; Aika Saito; Gabriel Möller; Manabu Sekiguchi; Dirk Rieger; Charlotte Helfrich‐Förster; Taishi Yoshii; Meet Zandawala,https://doi.org/10.1038/s41467-024-54694-0,81,,,,39638801,,,,,,,False,,10.1038/s41467-024-54694-0,,,,
https://openalex.org/W4399644895,10.1021/acsnano.4c02278,A Reconfigurable All-Optical-Controlled Synaptic Device for Neuromorphic Computing Applications,"Retina-inspired visual sensors play a crucial role in the realization of neuromorphic visual systems. Nevertheless, significant obstacles persist in the pursuit of achieving bidirectional synaptic behavior and attaining high performance in the context of photostimulation. In this study, we propose a reconfigurable all-optical controlled synaptic device based on the IGZO/SnO/SnS heterostructure, which integrates sensing, storage and processing functions. Relying on the simple heterojunction stack structure and the role of energy band engineering, synaptic excitatory and inhibitory behaviors can be observed under the light stimulation of ultraviolet (266 nm) and visible light (405, 520 and 658 nm) without additional voltage modulation. In particular, junction field-effect transistors based on the IGZO/SnO/SnS heterostructure were fabricated to elucidate the underlying bidirectional photoresponse mechanism. In addition to optical signal processing, an artificial neural network simulator based on the optoelectrical synapse was trained and recognized handwritten numerals with a recognition rate of 91%. Furthermore, we prepared an 8 × 8 optoelectrical synaptic array and successfully demonstrated the process of perception and memory for image recognition in the human brain, as well as simulated the situation of damage to the retina by ultraviolet light. This work provides an effective strategy for the development of high-performance all-optical controlled optoelectronic synapses and a practical approach to the design of multifunctional artificial neural vision systems.",2024,synaptic,neuroscience,False,,,ACS Nano,acs nano,False,openalex,Tao Zhang; Chao Fan; Lingxiang Hu; Fei Zhuge; Xinhua Pan; Zhizhen Ye,,115,,,,38868857,,,,,,,False,,10.1021/acsnano.4c02278,,,,
https://openalex.org/W4393998988,10.1016/j.cmet.2024.03.010,Gut bacteria-driven homovanillic acid alleviates depression by modulating synaptic integrity,"The gut-brain axis is implicated in depression development, yet its underlying mechanism remains unclear. We observed depleted gut bacterial species, including Bifidobacterium longum and Roseburia intestinalis, and the neurotransmitter homovanillic acid (HVA) in individuals with depression and mouse depression models. Although R. intestinalis does not directly produce HVA, it enhances B. longum abundance, leading to HVA generation. This highlights a synergistic interaction among gut microbiota in regulating intestinal neurotransmitter production. Administering HVA, B. longum, or R. intestinalis to mouse models with chronic unpredictable mild stress (CUMS) and corticosterone (CORT)-induced depression significantly improved depressive symptoms. Mechanistically, HVA inhibited synaptic autophagic death by preventing excessive degradation of microtubule-associated protein 1 light chain 3 (LC3) and SQSTM1/p62 proteins, protecting hippocampal neurons' presynaptic membrane. These findings underscore the role of the gut microbial metabolism in modulating synaptic integrity and provide insights into potential novel treatment strategies for depression.",2024,synaptic,neuroscience,True,,,Cell Metabolism,cell metabolism,False,openalex,Mingliang Zhao; Zhenxing Ren; Aihua Zhao; Yajun Tang; Junliang Kuang; Mengci Li; Tianlu Chen; Shouli Wang; Jieyi Wang; Huiheng Zhang; Jijun Wang; Tianhong Zhang; Jiahui Zeng; Xiaohua Liu; Guoxiang Xie; Penghong Liu; Ning Sun; Tianhao Bao; Tongtong Nie; Jingchao Lin; Ping Liu; Yuanyi Zheng; Xiaojiao Zheng; Tiemin Liu; Wei Jia,https://doi.org/10.1016/j.cmet.2024.03.010,113,,,,38582087,,,,,,,False,,10.1016/j.cmet.2024.03.010,,,,
https://openalex.org/W4392282691,10.1126/science.adk1291,SynGAP regulates synaptic plasticity and cognition independently of its catalytic activity,"SynGAP is an abundant synaptic GTPase-activating protein (GAP) critical for synaptic plasticity, learning, memory, and cognition. Mutations in SYNGAP1 in humans result in intellectual disability, autistic-like behaviors, and epilepsy. Heterozygous Syngap1 -knockout mice display deficits in synaptic plasticity, learning, and memory and exhibit seizures. It is unclear whether SynGAP imparts structural properties at synapses independently of its GAP activity. Here, we report that inactivating mutations within the GAP domain do not inhibit synaptic plasticity or cause behavioral deficits. Instead, SynGAP modulates synaptic strength by physically competing with the AMPA-receptor-TARP excitatory receptor complex in the formation of molecular condensates with synaptic scaffolding proteins. These results have major implications for developing therapeutic treatments for SYNGAP1 -related neurodevelopmental disorders.",2024,synaptic,neuroscience,True,,,Science,science,False,openalex,Yoichi Araki; Kacey E. Rajkovich; Elizabeth E. Gerber; Timothy R. Gamache; Richard C. Johnson; Hai Tran; Bian Liu; Qianwen Zhu; Ingie Hong; Alfredo Kirkwood; Richard L. Huganir,https://www.ncbi.nlm.nih.gov/pmc/articles/11188940,82,,,,38422154,,,,,,,False,,10.1126/science.adk1291,,,,
https://openalex.org/W4402891502,10.1126/science.adl3043,Prefrontal synaptic regulation of homeostatic sleep pressure revealed through synaptic chemogenetics,"Sleep is regulated by homeostatic processes, yet the biological basis of sleep pressure that accumulates during wakefulness, triggers sleep, and dissipates during sleep remains elusive. We explored a causal relationship between cellular synaptic strength and electroencephalography delta power indicating macro-level sleep pressure by developing a theoretical framework and a molecular tool to manipulate synaptic strength. The mathematical model predicted that increased synaptic strength promotes the neuronal ""down state"" and raises the delta power. Our molecular tool (synapse-targeted chemically induced translocation of Kalirin-7, SYNCit-K), which induces dendritic spine enlargement and synaptic potentiation through chemically induced translocation of protein Kalirin-7, demonstrated that synaptic potentiation of excitatory neurons in the prefrontal cortex (PFC) increases nonrapid eye movement sleep amounts and delta power. Thus, synaptic strength of PFC excitatory neurons dictates sleep pressure in mammals.",2024,synaptic,neuroscience,False,,,Science,science,False,openalex,Takeshi Sawada; Yusuke Iino; Kensuke Yoshida; Hitoshi Okazaki; Shinnosuke Nomura; Chika Shimizu; Tomoki Arima; Motoki Juichi; Siqi Zhou; Nobuhiro Kurabayashi; Takeshi Sakurai; Sho Yagishita; Masashi Yanagisawa; Taro Toyoizumi; Haruo Kasai; Shoi Shi,,40,,,,39325885,,,,,,,False,,10.1126/science.adl3043,,,,
https://openalex.org/W4400038624,10.1038/s41586-024-07600-z,Synaptic architecture of leg and wing premotor control networks in Drosophila,,2024,synaptic,neuroscience,True,,,Nature,nature,False,openalex,Ellen Lesser; Anthony W. Azevedo; Jasper S. Phelps; Leila Elabbady; Andrew Cook; Durafshan Sakeena Syed; Brandon Mark; Sumiya Kuroda; Anne Sustar; Anthony Moussa; Chris J. Dallmann; Sweta Agrawal; Su-Yee J. Lee; Brandon Pratt; Kyobi Skutt-Kakaria; Stephan Gerhard; Ran Lu; Nico Kemnitz; Kisuk Lee; Akhilesh Halageri; Manuel Castro; Dodam Ih; Jay Gager; Marwan Tammam; Sven Dorkenwald; Forrest Collman; Casey M Schneider-Mizell; Derrick Brittain; Chris S. Jordan; Thomas Macrina; Michael H. Dickinson; Wei-Chung Allen Lee; John C Tuthill,https://www.ncbi.nlm.nih.gov/pmc/articles/11356479,67,,,,38926579,,,,,,,False,,10.1038/s41586-024-07600-z,,,,
https://openalex.org/W4401699925,10.1016/j.cmet.2024.07.018,Physical exercise mediates cortical synaptic protein lactylation to improve stress resilience,,2024,synaptic,neuroscience,False,,,Cell Metabolism,cell metabolism,False,openalex,Lan Yan; Yajie Wang; Haidong Hu; Diran Yang; Wen‐Jing Wang; Zhihua Luo; Yupeng Wang; Fengzhen Yang; Kwok‐Fai So; Li Zhang,,80,,,,39163863,,,,,,,False,,10.1016/j.cmet.2024.07.018,,,,
https://openalex.org/W4394572323,10.1038/s41380-024-02501-z,Tau pathology is associated with synaptic density and longitudinal synaptic loss in Alzheimer’s disease,,2024,synaptic,neuroscience,False,,,Molecular Psychiatry,molecular psychiatry,False,openalex,Jie Wang; Qi Huang; Xing Chen; Zhiwen You; Kun He; Qihao Guo; Yiyun Huang; Yang Yang; Zengping Lin; Tengfei Guo; Jun Zhao; Yihui Guan; Binyin Li; Fang Xie,,36,,,,38589563,,,,,,,False,,10.1038/s41380-024-02501-z,,,,
