id,doi,title,abstract,year,term,discipline,is_oa,license,license_unpaywall,journal,journal_norm,journal_is_oa,source_db,authors,best_oa_location_url,cited_by_count,github,zenodo,osf,pubmed_id,repo_links,code_link,data_link,preregistered,preprint,journal_impact_factor,high_impact_flag,high_impact_reason,doi_norm,dataset_urls,dataset_repos,has_public_dataset,open_science_score
https://openalex.org/W4302011281,10.26599/cvm.2026.9450535,Neural radiance fields in 3D vision: A comprehensive review,"In March 2020, Neural Radiance Field (NeRF) revolutionized Computer Vision, allowing for implicit, neural network-based scene representation and novel view synthesis. NeRF models have found diverse applications in robotics, urban mapping, autonomous navigation, virtual reality/augmented reality, and more. In August 2023, Gaussian Splatting, a direct competitor to the NeRF-based framework, was proposed, gaining tremendous momentum and overtaking NeRF-based research in terms of interest as the dominant framework for novel view synthesis. We present a comprehensive survey of NeRF papers from the past five years (2020-2025). These include papers from the pre-Gaussian Splatting era, where NeRF dominated the field for novel view synthesis and 3D implicit and hybrid representation neural field learning. We also include works from the post-Gaussian Splatting era where NeRF and implicit/hybrid neural fields found more niche applications. Our survey is organized into architecture and application-based taxonomies in the pre-Gaussian Splatting era, as well as a categorization of active research areas for NeRF, neural field, and implicit/hybrid neural representation methods. We provide an introduction to the theory of NeRF and its training via differentiable volume rendering. We also present a benchmark comparison of the performance and speed of classical NeRF, implicit and hybrid neural representation, and neural field models, and an overview of key datasets.",2026,neural,neuroscience,True,,,Computational Visual Media,computational visual media,True,openalex,Kyle Gao; Yina Gao; Hongjie He; Dening Lu; Linlin Xu; Jonathan Li,https://doi.org/10.26599/cvm.2026.9450535,105,,,,,,,,,,,False,,10.26599/cvm.2026.9450535,,,,
https://openalex.org/W4221150249,10.1109/tkde.2026.3680353,Graph Neural Networks for Graphs With Heterophily: A Survey,"Recent years have witnessed fast developments of graph neural networks (GNNs) that have benefited myriad graph analytic tasks and applications. Most GNNs rely on the homophily assumption that nodes belonging to the same class are more likely to be connected. However, as a ubiquitous graph property in numerous real-world scenarios, heterophily, i.e., nodes with different labels tend to be linked, significantly limits the performance of tailor-made homophilic GNNs. Hence, <italic xmlns:mml=""http://www.w3.org/1998/Math/MathML"" xmlns:xlink=""http://www.w3.org/1999/xlink"">GNNs for heterophilic graphs</i> are gaining increasing research attention to enhance graph learning with heterophily. In this paper, we provide a comprehensive review of GNNs for heterophilic graphs. Specifically, we propose a systematic taxonomy that governs existing heterophilic GNN models, along with general summaries and detailed analyses. Furthermore, we discuss the relationship between heterophily and various graph research domains, aiming to facilitate the development of more effective GNNs across a spectrum of practical applications and learning tasks in the graph research community. In the end, we point out potential directions to advance and inspire future research and applications on heterophilic graph learning with GNNs.",2026,neural,neuroscience,True,,,IEEE Transactions on Knowledge and Data Engineering,ieee transactions on knowledge and data engineering,False,openalex,Xin Zheng; Yi Wang; Yixin Liu; Ming Li; Miao Zhang; Di Jin; Philip S. Yu; Shirui Pan,http://arxiv.org/abs/2202.07082,90,,,,,,,,,,,False,,10.1109/tkde.2026.3680353,,,,
https://openalex.org/W4362707005,10.1016/j.patcog.2026.113208,RFAConv: Receptive-field attention convolution for improving convolutional neural networks,,2026,neural,neuroscience,True,,,Pattern Recognition,pattern recognition,False,openalex,Xin Zhang; Chen Liu; Tingting Song; Degang Yang; Yichen Ye; Ke Li; Yingze Song,http://arxiv.org/abs/2304.03198,91,,,,,,,,,,,False,,10.1016/j.patcog.2026.113208,,,,
https://openalex.org/W1585561823,10.1201/9781003760344,Flood Forecasting Using Artificial Neural Networks,"This dissertation considers various questions with respect to the effects of salinity on nutrification: what are the main inhibiting factors causing the effects, do all salts have similar effects, what is the maximum acceptable salt level, are ammonia oxidisers or nitrite oxidizers most sensitive to salt stress, can nitrifiers adapt to long term salt stress and are some specific nitrifiers more resistant to salt stress than others? Research was carried out at laboratory scale and in full-scale plants and modelling was employed in both phases to provide a mathematical description for salt inhibition on nitrification and to facilitate the comparison. The result has led to an improved understanding of the effect of salinity on nitrification. The results can be used to improve the sustainability of the exisisting wastewater treatment plants operated under salt stress.",2026,neural,neuroscience,False,,,,,,openalex,Pichaid Varoonchotikul,,44,,,,,,,,,,,False,,10.1201/9781003760344,,,,
https://openalex.org/W597387380,10.4324/9781003741961,"Neural Repair, Transplantation and Rehabilitation","Originally published in 1999, this book begins with a synopsis of experimental work underlying degeneration and recovery in the nervous system, which is then discussed in the context of strategies to repair the central nervous system (CNS) and peripheral nervous system (PNS). The major part of the book is given over to the approach involving the use of transplanted tissues to replace and restore disrupted neural networks. This experimental work has formed the basis for the emerging clinical trials employing neural grafts for diseases such as Parkinson's and Huntington's, which are discussed in detail. The book then goes on to discuss newer cellular strategies involving the manipulation of neural cells both in culture and genetically, an approach that may ultimately be employed in the clinical situation. Neural Repair, Transplantation and Rehabilitation is unique in bridging the gap from experimental studies to clinical trials, whilst also providing the non-specialist with a background in rehabilitation strategies as well as basic neuroscience. It is recommended for all those involved in the management of patients with degenerative and traumatic injuries to the nervous system. Today it can be read in its historical context.",2026,neural,neuroscience,False,,,,,,openalex,Roger A. Barker; Stephen B. Dunnett,,31,,,,,,,,,,,False,,10.4324/9781003741961,,,,
https://openalex.org/W592912065,10.4324/9781003766490,Pyramidal Neural Networks,Contents: Preface. Introduction. Networks Versus Pyramids. Structural Considerations. Contents and Representation. Processing. Learning Pyramids. Hierarchical Learning. Conclusion and Outlook.,2026,neural,neuroscience,False,,,,,,openalex,Horst Bischof,,24,,,,,,,,,,,False,,10.4324/9781003766490,,,,
https://openalex.org/W7161489607,10.5281/zenodo.20249285,Maya-Morphe P4: Dharana — EFC Trajectory Dynamics in Morphogenetic Neural Networks,"Maya-Morphe P4: Dharana characterises the full EFC (Edge-Field Concordance) trajectory dynamics in morphogenetic neural networks — the first epoch-by-epoch measurement of EFC over 250 training epochs across 5 scales (86,931 to 266,071 cells). Key findings:- EFC follows a universal U-shaped trajectory: exploratory deepening (E1-175, trough -0.13 to -0.19), temperature-driven recovery (E175-225), convergence to EFC=0.000 at T=0.1 (E225-250)- FRR=100% confirmed scale-invariant from 86k to 266k cells. FIXED_TOPOLOGY baseline: 0%- 50k scale shows anomalously shallow EFC trough (-0.1294), consistent with Manicka & Levin (2025) optimal field sensitivity range- Gumbel-Softmax temperature identified as the universal EFC regulator- Bhaya Quiescence Law MODIFIED (4.6-25.1% vs 0.32% SNN baseline) Architecture: AxonNet (VoltageFieldEncoder + LearnableThreshold + EdgeFormationModule), unchanged from P3. VAIRAGYA=0.002315 (ORCID magic) embedded throughout. Part of the Maya-Morphe Series 3 (morphogenetic computing).CANARY: MayaNexusVS2026NLL_Bengaluru_Narasimha",2026,neural,neuroscience,True,,,Zenodo (CERN European Organization for Nuclear Research),zenodo (cern european organization for nuclear research),True,openalex,Venkatesh Swaminathan,https://doi.org/10.5281/zenodo.20249285,42,,,,,,,,,,,False,,10.5281/zenodo.20249285,,,,
https://openalex.org/W7151242362,10.5281/zenodo.19451173,Maya-Prana: Metabolic Plasticity Budget for Continual Learning in Affective Spiking Neural Networks,"Without Prana, nothing moves, nothing learns, nothing grows. We present Maya-Prana, the ninth and final paper in the Maya Research Series, which completes the Antahkarana by introducing Prana (प्राण) as a metabolic plasticity budget governing how much learning the system can sustain per unit time. Prana is modelled on the Astrocyte-Neuron Lactate Shuttle (ANLS): astrocytes supply lactate fuel to active neurons during sustained synaptic activity; when metabolic demand exceeds supply, plasticity degrades. In Maya-Prana, Prana is a scalar budget that depletes under gradient load proportional to gradient magnitude and neural activity, recovers during low-activity batches modulated by Vairagya, partially restores at task boundaries (sleep analogue), and gates the effective learning rate per batch: effective_lr = base_lr × prana × (0.5 + buddhi × 0.5). The biological calibration (PRANA_COST_RATE=0.002315, the ORCID magic number) produces a system in which Prana maintains full budget (1.0000) throughout all 10 tasks — consistent with the ANLS literature, which confirms that the astrocytic metabolic supply does not fail under standard cognitive load. A six-condition ablation on Split-CIFAR-100 (10 tasks, seed=42) establishes four findings. Condition C (fixed Prana=1.0) and Condition D (canonical) are near-equivalent — AA=12.02% versus 12.72% — confirming Prana resilience as the primary result. Condition B (Prana without full Antahkarana) produces the worst result (AA=10.33%, Pruned=91.85%), proving that Prana cannot substitute for the integrated Antahkarana. Condition E (PRANA_COST_RATE=0.008, 3.5× canonical) still never depletes Prana, confirming ANLS robustness under accelerated metabolic demand. Condition F (no Buddhi modulation, fixed EffLR=0.0075) produces the unexpected best result: AA=13.68%, BWT=−51.20%, Pruned=46.93%, revealing that the Buddhi warm-up schedule penalises early task consolidation — an honest finding about the Buddhi-Prana interaction term, reported as discovered. We confirm, for the ninth consecutive paper, that Bhaya quiescence under replay is a series-level constant — the Bhaya Quiescence Law. Buddhi's S-curve consolidation gate is confirmed as architecturally deterministic across all six conditions. An embodied demonstration of the full Antahkarana running on a PiCar-X robotic platform with Raspberry Pi 5 is available on YouTube (see Section 5.9). Code, ablation scripts, interactive bilingual dashboard, and steganographically signed figures are available at github.com/venky2099/Maya-Prana. Dashboard: https://venky2099.github.io/Maya-Prana/docs/maya_prana_dashboard.html FAQ: https://venky2099.github.io/Maya-Prana/docs/faq.html Across nine papers, we have demonstrated the computational maturation of a mind. Website: https://venky2099.github.io/",2026,neural,neuroscience,True,,,Open MIND,open mind,False,openalex,Venkatesh Swaminathan,https://github.com/venky2099/Maya-Prana,43,,,,,,,,,,,False,,10.5281/zenodo.19451173,,,,
https://openalex.org/W7140034378,10.5281/zenodo.19160122,Maya-OS: An Affective Spiking Neural Network as a Conversational Operating System Arbitration Layer,"We present Maya-OS, the first implementation of a four-neuron affective Spiking Neural Network deployed as a real-time conversational operating system arbitration layer. Four LIF neurons — Bhaya (fear, τ=3), Vairagya (wisdom, τ=20), Shraddha (trust, τ=10), and Spanda (aliveness, τ=5) — continuously read live system metrics and conversational intent signals, producing an affective voltage vector that governs process scheduling, resource protection, and syscall arbitration decisions without hardcoded rules. Across five experimental sessions (133 ticks, Windows 11), we demonstrate autonomous threat accumulation, Shraddha-mediated escalation suppression as an emergent safety primitive, confirmed LIF action potential discharge, intent-driven neural modulation, and autonomous homeostatic recovery. No prior work has deployed an affective SNN as a live OS arbitration layer. Extends Swaminathan (2026) https://doi.org/10.5281/zenodo.19151563. Codebase: https://github.com/venky2099/Maya-OS",2026,neural,neuroscience,True,,,Zenodo (CERN European Organization for Nuclear Research),zenodo (cern european organization for nuclear research),True,openalex,Venkatesh Swaminathan,https://doi.org/10.5281/zenodo.19160122,42,,,,,,,,,,,False,,10.5281/zenodo.19160122,,,,
https://openalex.org/W7139998234,10.5281/zenodo.19151562,Nociceptive Metaplasticity and Graceful Decay in Spiking Neural Networks: Towards Survival-Driven Continual Learning,"We present Maya, a spiking neural network architecture implementing pain-induced metaplasticity and Vairagya-governed heterosynaptic graceful decay simultaneously on a shared synaptic weight matrix. Across a four-phase controlled experiment (N=3, deterministic across seeds), we demonstrate asymmetric synaptic protection at 66.6% elevated learning velocity on pain-tagged pathways. To our knowledge, no prior SNN architecture unifies nociceptive neuromodulation with heterosynaptic graceful decay in a single continuous-learning system. Codebase: https://github.com/venky2099/Maya-Nexus-Core",2026,neural,neuroscience,True,,,Open MIND,open mind,False,openalex,Venkatesh Swaminathan,https://github.com/venky2099/Maya-Nexus-Core,43,,,,,,,,,,,False,,10.5281/zenodo.19151562,,,,
