id,doi,title,abstract,year,term,discipline,is_oa,license,license_unpaywall,journal,journal_norm,journal_is_oa,source_db,authors,best_oa_location_url,cited_by_count,github,zenodo,osf,pubmed_id,repo_links,code_link,data_link,preregistered,preprint,journal_impact_factor,high_impact_flag,high_impact_reason,doi_norm,dataset_urls,dataset_repos,has_public_dataset,open_science_score
https://openalex.org/W4211091012,10.1038/nn.4502,Network neuroscience,,2017,neuroscience,neuroscience,False,,,Nature Neuroscience,nature neuroscience,False,openalex,Danielle S. Bassett; Olaf Sporns,,2423,,,,28230844,,,,,,,False,,10.1038/nn.4502,,,,
https://openalex.org/W2738724892,10.1016/j.neuron.2017.06.011,Neuroscience-Inspired Artificial Intelligence,,2017,neuroscience,neuroscience,True,,,Neuron,neuron,False,openalex,Demis Hassabis; Dharshan Kumaran; Christopher Summerfield; Matthew Botvinick,https://doi.org/10.1016/j.neuron.2017.06.011,1541,,,,28728020,,,,,,,False,,10.1016/j.neuron.2017.06.011,,,,
https://openalex.org/W2586907386,10.1016/j.neuron.2016.12.041,Neuroscience Needs Behavior: Correcting a Reductionist Bias,,2017,neuroscience,neuroscience,True,,,Neuron,neuron,False,openalex,John W. Krakauer; Asif A. Ghazanfar; Àlex Gómez-Marín; Malcolm A. MacIver; David Poeppel,https://doi.org/10.1016/j.neuron.2016.12.041,1466,,,,28182904,,,,,,,False,,10.1016/j.neuron.2016.12.041,,,,
https://openalex.org/W2596596521,10.1038/nrn.2017.15,Integration of optogenetics with complementary methodologies in systems neuroscience,,2017,neuroscience,neuroscience,True,,,Nature reviews. Neuroscience,nature reviews. neuroscience,False,openalex,Christina K. Kim; Avishek Adhikari; Karl Deisseroth,https://escholarship.org/uc/item/8mm9f0qq,716,,,,28303019,,,,,,,False,,10.1038/nrn.2017.15,,,,
https://openalex.org/W2759595435,10.1016/j.neuron.2017.08.034,"The Neuroscience of Socioeconomic Status: Correlates, Causes, and Consequences",,2017,neuroscience,neuroscience,True,,,Neuron,neuron,False,openalex,Martha J. Farah,https://doi.org/10.1016/j.neuron.2017.08.034,662,,,,28957676,,,,,,,False,,10.1016/j.neuron.2017.08.034,,,,
https://openalex.org/W2604941166,10.1186/s40504-017-0050-1,Towards new human rights in the age of neuroscience and neurotechnology,"Rapid advancements in human neuroscience and neurotechnology open unprecedented possibilities for accessing, collecting, sharing and manipulating information from the human brain. Such applications raise important challenges to human rights principles that need to be addressed to prevent unintended consequences. This paper assesses the implications of emerging neurotechnology applications in the context of the human rights framework and suggests that existing human rights may not be sufficient to respond to these emerging issues. After analysing the relationship between neuroscience and human rights, we identify four new rights that may become of great relevance in the coming decades: the right to cognitive liberty, the right to mental privacy, the right to mental integrity, and the right to psychological continuity.",2017,neuroscience,neuroscience,True,,,Life Sciences Society and Policy,life sciences society and policy,False,openalex,Marcello Ienca; Roberto Andorno,https://doi.org/10.1186/s40504-017-0050-1,628,,,,28444626,,,,,,,False,,10.1186/s40504-017-0050-1,,,,
https://openalex.org/W2951081425,10.1371/journal.pbio.2000797,Empirical assessment of published effect sizes and power in the recent cognitive neuroscience and psychology literature,"We have empirically assessed the distribution of published effect sizes and estimated power by analyzing 26,841 statistical records from 3,801 cognitive neuroscience and psychology papers published recently. The reported median effect size was D = 0.93 (interquartile range: 0.64-1.46) for nominally statistically significant results and D = 0.24 (0.11-0.42) for nonsignificant results. Median power to detect small, medium, and large effects was 0.12, 0.44, and 0.73, reflecting no improvement through the past half-century. This is so because sample sizes have remained small. Assuming similar true effect sizes in both disciplines, power was lower in cognitive neuroscience than in psychology. Journal impact factors negatively correlated with power. Assuming a realistic range of prior probabilities for null hypotheses, false report probability is likely to exceed 50% for the whole literature. In light of our findings, the recently reported low replication success in psychology is realistic, and worse performance may be expected for cognitive neuroscience.",2017,neuroscience,neuroscience,True,,,PLoS Biology,plos biology,True,openalex,Dénes Szűcs; John P. A. Ioannidis,https://doi.org/10.1371/journal.pbio.2000797,763,,,,28253258,,,,,,,False,,10.1371/journal.pbio.2000797,,,,
https://openalex.org/W2770249652,10.1016/j.tics.2017.10.001,Network Neuroscience Theory of Human Intelligence,"An enduring aim of research in the psychological and brain sciences is to understand the nature of individual differences in human intelligence, examining the stunning breadth and diversity of intellectual abilities and the remarkable neurobiological mechanisms from which they arise. This Opinion article surveys recent neuroscience evidence to elucidate how general intelligence, g, emerges from individual differences in the network architecture of the human brain. The reviewed findings motivate new insights about how network topology and dynamics account for individual differences in g, represented by the Network Neuroscience Theory. According to this framework, g emerges from the small-world topology of brain networks and the dynamic reorganization of its community structure in the service of system-wide flexibility and adaptation.",2017,neuroscience,neuroscience,True,,,Trends in Cognitive Sciences,trends in cognitive sciences,False,openalex,Aron K. Barbey,https://doi.org/10.1016/j.tics.2017.10.001,373,,,,29167088,,,,,,,False,,10.1016/j.tics.2017.10.001,,,,
https://openalex.org/W2599823115,10.3389/fnhum.2017.00145,The Emerging Neuroscience of Intrinsic Motivation: A New Frontier in Self-Determination Research,"Intrinsic motivation refers to people's spontaneous tendencies to be curious and interested, to seek out challenges and to exercise and develop their skills and knowledge, even in the absence of operationally separable rewards. Over the past four decades, experimental and field research guided by self-determination theory (SDT; Ryan and Deci, 2017) has found intrinsic motivation to predict enhanced learning, performance, creativity, optimal development and psychological wellness. Only recently, however, have studies begun to examine the neurobiological substrates of intrinsic motivation. In the present article, we trace the history of intrinsic motivation research, compare and contrast intrinsic motivation to closely related topics (flow, curiosity, trait plasticity), link intrinsic motivation to key findings in the comparative affective neurosciences, and review burgeoning neuroscience research on intrinsic motivation. We review converging evidence suggesting that intrinsically motivated exploratory and mastery behaviors are phylogenetically ancient tendencies that are subserved by dopaminergic systems. Studies also suggest that intrinsic motivation is associated with patterns of activity across large-scale neural networks, namely, those that support salience detection, attentional control and self-referential cognition. We suggest novel research directions and offer recommendations for the application of neuroscience methods in the study of intrinsic motivation.",2017,neuroscience,neuroscience,True,,,Frontiers in Human Neuroscience,frontiers in human neuroscience,True,openalex,Stefano I. Di Domenico; Richard M. Ryan,https://doi.org/10.3389/fnhum.2017.00145,533,,,,28392765,,,,,,,False,,10.3389/fnhum.2017.00145,,,,
https://openalex.org/W2603776246,10.1016/j.tins.2017.02.002,"The Insula: An Underestimated Brain Area in Clinical Neuroscience, Psychiatry, and Neurology",,2017,neuroscience,neuroscience,True,,,Trends in Neurosciences,trends in neurosciences,False,openalex,Ho Namkung; Sun-Hong Kim; Akira Sawa,https://www.ncbi.nlm.nih.gov/pmc/articles/5538352,464,,,,28314446,,,,,,,False,,10.1016/j.tins.2017.02.002,,,,
