id,doi,title,abstract,year,term,discipline,is_oa,license,license_unpaywall,journal,journal_norm,journal_is_oa,source_db,authors,best_oa_location_url,cited_by_count,github,zenodo,osf,pubmed_id,repo_links,code_link,data_link,preregistered,preprint,journal_impact_factor,high_impact_flag,high_impact_reason,doi_norm,dataset_urls,dataset_repos,has_public_dataset,open_science_score
https://openalex.org/W4294558607,10.4230/lipics.sea.2024.20,Targeted Branching for the Maximum Independent Set Problem Using Graph Neural Networks,"Identifying a maximum independent set is a fundamental NP-hard problem. This problem has several real-world applications and requires finding the largest possible set of vertices not adjacent to each other in an undirected graph. Over the past few years, branch-and-bound and branch-and-reduce algorithms have emerged as some of the most effective methods for solving the problem exactly. Specifically, the branch-and-reduce approach, which combines branch-and-bound principles with reduction rules, has proven particularly successful in tackling previously unmanageable real-world instances. This progress was largely made possible by the development of more effective reduction rules. Nevertheless, other key components that can impact the efficiency of these algorithms have not received the same level of interest. Among these is the branching strategy, which determines which vertex to branch on next. Until recently, the most widely used strategy was to choose the vertex of the highest degree. In this work, we present a graph neural network approach for selecting the next branching vertex. The intricate nature of current branch-and-bound solvers makes supervised and reinforcement learning difficult. Therefore, we use a population-based genetic algorithm to evolve the model’s parameters instead. Our proposed approach results in a speedup on 73% of the benchmark instances with a median speedup of 24%.",2024,neural,neuroscience,True,,,DROPS (Schloss Dagstuhl – Leibniz Center for Informatics),drops (schloss dagstuhl – leibniz center for informatics),False,openalex,"Silva, Gabriel; Rodrigues, Mário; Teixeira, António; Amorim, Marlene",https://drops.dagstuhl.de/entities/document/10.4230/LIPIcs.SEA.2024.20,5380,,,,,,,,,,,False,,10.4230/lipics.sea.2024.20,,,,
https://openalex.org/W1994530392,10.52202/079017,Advances in Neural Information Processing Systems 37,,2024,neural,neuroscience,False,,,,,,openalex,David S. Touretzky,,2799,,,,,,,,,,,False,,10.52202/079017,,,,
https://openalex.org/W4395669330,10.38124/ijisrt/ijisrt24apr651,Fault Detection Method based on Artificial Neural Network for 330kV Nigerian Transmission Line,"This research focused on identifying various types of faults occurring on 330kV transmission lines through the use of artificial neural networks (ANN). A MATLAB model for the Gwagwalada-Katampe 330kV transmission line in Nigeria was implemented to generate fault datasets. Voltage and current fault parameters were utilized to train and simulate the ANN network architecture selected for each stage of fault detection. Four types of faults were considered, along with a fifth condition representing no fault. The results illustrated the success of the developed model in identifying various fault conditions and system parameters on the Gwagwalada-Katampe 330kV transmission line, modelled using MATLAB Simulink.",2024,neural,neuroscience,True,,,International Journal of Innovative Science and Research Technology (IJISRT),international journal of innovative science and research technology (ijisrt),True,openalex,Alhassan Musa Oruma; Ismaila Mahmud; Umar Alhaji Adamu; Simon Yakubu Wakawa; Gambo Idris; Mahmud Mustapha,https://doi.org/10.38124/ijisrt/ijisrt24apr651,1767,,,,,,,,,,,False,,10.38124/ijisrt/ijisrt24apr651,,,,
https://openalex.org/W4393115925,10.1007/s10462-024-10721-6,A review of convolutional neural networks in computer vision,"Abstract In computer vision, a series of exemplary advances have been made in several areas involving image classification, semantic segmentation, object detection, and image super-resolution reconstruction with the rapid development of deep convolutional neural network (CNN). The CNN has superior features for autonomous learning and expression, and feature extraction from original input data can be realized by means of training CNN models that match practical applications. Due to the rapid progress in deep learning technology, the structure of CNN is becoming more and more complex and diverse. Consequently, it gradually replaces the traditional machine learning methods. This paper presents an elementary understanding of CNN components and their functions, including input layers, convolution layers, pooling layers, activation functions, batch normalization, dropout, fully connected layers, and output layers. On this basis, this paper gives a comprehensive overview of the past and current research status of the applications of CNN models in computer vision fields, e.g., image classification, object detection, and video prediction. In addition, we summarize the challenges and solutions of the deep CNN, and future research directions are also discussed.",2024,neural,neuroscience,True,,,Artificial Intelligence Review,artificial intelligence review,False,openalex,Xia Zhao; Limin Wang; Yufei Zhang; Xuming Han; Muhammet Deveci; Milan Parmar,https://doi.org/10.1007/s10462-024-10721-6,882,,,,,,,,,,,False,,10.1007/s10462-024-10721-6,,,,
https://openalex.org/W4297813615,10.4230/lipics.ecrts.2024.13,DeepTrust^RT: Confidential Deep Neural Inference Meets Real-Time!,"Deep Neural Networks (DNNs) are becoming common in ""learning-enabled"" time-critical applications such as autonomous driving and robotics. One approach to protect DNN inference from adversarial actions and preserve model privacy/confidentiality is to execute them within trusted enclaves available in modern processors. However, running DNN inference inside limited-capacity enclaves while ensuring timing guarantees is challenging due to (a) large size of DNN workloads and (b) extra switching between ""normal"" and ""trusted"" execution modes. This paper introduces new time-aware scheduling schemes - DeepTrust^RT - to securely execute deep neural inferences for learning-enabled real-time systems. We first propose a variant of EDF (called DeepTrust^RT-LW) that slices each DNN layer and runs them sequentially in the enclave. However, due to extra context switch overheads of individual layer slices, we further introduce a novel layer fusion technique (named DeepTrust^RT-FUSION). Our proposed scheme provides hard real-time guarantees by fusing multiple layers of DNN workload from multiple tasks; thus allowing them to fit and run concurrently within the enclaves while maintaining real-time guarantees. We implemented and tested DeepTrust^RT ideas on the Raspberry Pi platform running OP-TEE+DarkNet-TZ DNN APIs and three DNN workloads (AlexNet-squeezed, Tiny Darknet, YOLOv3-tiny). Compared to the layer-wise partitioning approach (DeepTrust^RT-LW), DeepTrust^RT-FUSION can schedule up to 3x more tasksets and reduce context switches by up to 11.12x. We further demonstrate the efficacy of DeepTrust^RT using a flight controller (ArduPilot) case study and find that DeepTrust^RT-FUSION retains real-time guarantees where DeepTrust^RT-LW becomes unschedulable.",2024,neural,neuroscience,True,,,arXiv (Cornell University),arxiv (cornell university),True,openalex,"Babar, Mohammad Fakhruddin; Hasan, Monowar",http://arxiv.org/abs/1510.00149,764,,,,,,,,,,,False,,10.4230/lipics.ecrts.2024.13,,,,
https://openalex.org/W4392553889,10.1038/s43586-024-00294-7,Graph neural networks,,2024,neural,neuroscience,False,,,Nature Reviews Methods Primers,nature reviews methods primers,False,openalex,Gabriele Corso; H. Stärk; Stefanie Jegelka; Tommi Jaakkola; Regina Barzilay,,323,,,,,,,,,,,False,,10.1038/s43586-024-00294-7,,,,
https://openalex.org/W4401889742,10.3390/info15090517,"Recurrent Neural Networks: A Comprehensive Review of Architectures, Variants, and Applications","Recurrent neural networks (RNNs) have significantly advanced the field of machine learning (ML) by enabling the effective processing of sequential data. This paper provides a comprehensive review of RNNs and their applications, highlighting advancements in architectures, such as long short-term memory (LSTM) networks, gated recurrent units (GRUs), bidirectional LSTM (BiLSTM), echo state networks (ESNs), peephole LSTM, and stacked LSTM. The study examines the application of RNNs to different domains, including natural language processing (NLP), speech recognition, time series forecasting, autonomous vehicles, and anomaly detection. Additionally, the study discusses recent innovations, such as the integration of attention mechanisms and the development of hybrid models that combine RNNs with convolutional neural networks (CNNs) and transformer architectures. This review aims to provide ML researchers and practitioners with a comprehensive overview of the current state and future directions of RNN research.",2024,neural,neuroscience,True,,,Information,information,True,openalex,Ibomoiye Domor Mienye; Theo G. Swart; George Obaido,https://doi.org/10.3390/info15090517,448,,,,,,,,,,,False,,10.3390/info15090517,,,,
https://openalex.org/W4392367648,10.1038/s41467-024-45670-9,Hardware implementation of memristor-based artificial neural networks,"Artificial Intelligence (AI) is currently experiencing a bloom driven by deep learning (DL) techniques, which rely on networks of connected simple computing units operating in parallel. The low communication bandwidth between memory and processing units in conventional von Neumann machines does not support the requirements of emerging applications that rely extensively on large sets of data. More recent computing paradigms, such as high parallelization and near-memory computing, help alleviate the data communication bottleneck to some extent, but paradigm- shifting concepts are required. Memristors, a novel beyond-complementary metal-oxide-semiconductor (CMOS) technology, are a promising choice for memory devices due to their unique intrinsic device-level properties, enabling both storing and computing with a small, massively-parallel footprint at low power. Theoretically, this directly translates to a major boost in energy efficiency and computational throughput, but various practical challenges remain. In this work we review the latest efforts for achieving hardware-based memristive artificial neural networks (ANNs), describing with detail the working principia of each block and the different design alternatives with their own advantages and disadvantages, as well as the tools required for accurate estimation of performance metrics. Ultimately, we aim to provide a comprehensive protocol of the materials and methods involved in memristive neural networks to those aiming to start working in this field and the experts looking for a holistic approach.",2024,neural,neuroscience,True,,,Nature Communications,nature communications,True,openalex,Fernando Aguirre; Abu Sebastian; Manuel Le Gallo; Wenhao Song; Tong Wang; J. Joshua Yang; Wei Lü; Meng‐Fan Chang; Daniele Ielmini; Yuchao Yang; Adnan Mehonić; Anthony J. Kenyon; Marco A. Villena; J.B. Roldán; Yuting Wu; Hung-Hsi Hsu; Nagarajan Raghavan; J. Suñé; E. Miranda; Ahmed M. Eltawil; Gianluca Setti; Kamilya Smagulova; K. Saláma; Olga Krestinskaya; Xiaobing Yan; Kah‐Wee Ang; Samarth Jain; Sifan Li; Osamah Alharbi; Sebastián Pazos; Mario Lanza,https://doi.org/10.1038/s41467-024-45670-9,397,,,,38438350,,,,,,,False,,10.1038/s41467-024-45670-9,,,,
https://openalex.org/W4398164319,10.1038/s41467-024-48779-z,Physics-informed neural network for lithium-ion battery degradation stable modeling and prognosis,"Accurate state-of-health (SOH) estimation is critical for reliable and safe operation of lithium-ion batteries. However, reliable and stable battery SOH estimation remains challenging due to diverse battery types and operating conditions. In this paper, we propose a physics-informed neural network (PINN) for accurate and stable estimation of battery SOH. Specifically, we model the attributes that affect the battery degradation from the perspective of empirical degradation and state space equations, and utilize neural networks to capture battery degradation dynamics. A general feature extraction method is designed to extract statistical features from a short period of data before the battery is fully charged, enabling our method applicable to different battery types and charge/discharge protocols. Additionally, we generate a comprehensive dataset consisting of 55 lithium-nickel-cobalt-manganese-oxide (NCM) batteries. Combined with three other datasets from different manufacturers, we use a total of 387 batteries with 310,705 samples to validate our method. The mean absolute percentage error (MAPE) is 0.87%. Our proposed PINN has demonstrated remarkable performance in regular experiments, small sample experiments, and transfer experiments when compared to alternative neural networks. This study highlights the promise of physics-informed machine learning for battery degradation modeling and SOH estimation.",2024,neural,neuroscience,True,,,Nature Communications,nature communications,True,openalex,Fujin Wang; Zhi Zhai; Zhibin Zhao; Yi Di; Xuefeng Chen,https://doi.org/10.1038/s41467-024-48779-z,575,,,,38773131,,,,,,,False,,10.1038/s41467-024-48779-z,,,,
https://openalex.org/W4400880443,10.1038/s41586-024-07744-y,Neural general circulation models for weather and climate,"Abstract General circulation models (GCMs) are the foundation of weather and climate prediction 1,2 . GCMs are physics-based simulators that combine a numerical solver for large-scale dynamics with tuned representations for small-scale processes such as cloud formation. Recently, machine-learning models trained on reanalysis data have achieved comparable or better skill than GCMs for deterministic weather forecasting 3,4 . However, these models have not demonstrated improved ensemble forecasts, or shown sufficient stability for long-term weather and climate simulations. Here we present a GCM that combines a differentiable solver for atmospheric dynamics with machine-learning components and show that it can generate forecasts of deterministic weather, ensemble weather and climate on par with the best machine-learning and physics-based methods. NeuralGCM is competitive with machine-learning models for one- to ten-day forecasts, and with the European Centre for Medium-Range Weather Forecasts ensemble prediction for one- to fifteen-day forecasts. With prescribed sea surface temperature, NeuralGCM can accurately track climate metrics for multiple decades, and climate forecasts with 140-kilometre resolution show emergent phenomena such as realistic frequency and trajectories of tropical cyclones. For both weather and climate, our approach offers orders of magnitude computational savings over conventional GCMs, although our model does not extrapolate to substantially different future climates. Our results show that end-to-end deep learning is compatible with tasks performed by conventional GCMs and can enhance the large-scale physical simulations that are essential for understanding and predicting the Earth system.",2024,neural,neuroscience,True,,,Nature,nature,False,openalex,Dmitrii Kochkov; Janni Yuval; Ian Langmore; Peter Nørgaard; Jamie Smith; Griffin Mooers; Milan Klöwer; James Lottes; Stephan Rasp; Peter D. Düben; Sam Hatfield; Peter Battaglia; Álvaro Sánchez‐González; Matthew Willson; Michael P. Brenner; Stephan Hoyer,https://doi.org/10.1038/s41586-024-07744-y,327,,,,39039241,,,,,,,False,,10.1038/s41586-024-07744-y,,,,
