id,doi,title,abstract,year,term,discipline,is_oa,license,license_unpaywall,journal,journal_norm,journal_is_oa,source_db,authors,best_oa_location_url,cited_by_count,github,zenodo,osf,pubmed_id,repo_links,code_link,data_link,preregistered,preprint,journal_impact_factor,high_impact_flag,high_impact_reason,doi_norm,dataset_urls,dataset_repos,has_public_dataset,open_science_score
https://openalex.org/W2974724557,10.1038/s41586-019-1563-y,Electrical and synaptic integration of glioma into neural circuits,,2019,synaptic,neuroscience,True,,,Nature,nature,False,openalex,Humsa S. Venkatesh; Wade Morishita; Anna C. Geraghty; Dana Silverbush; Shawn Gillespie; Marlene Arzt; Lydia Tam; Cédric Espenel; Anitha Ponnuswami; Lijun Ni; Pamelyn J. Woo; Kathryn R. Taylor; Amit Agarwal; Aviv Regev; David Brang; Hannes Vogel; Shawn L. Hervey‐Jumper; Dwight E. Bergles; Mario L. Suvà; Robert C. Malenka; Michelle Monje,https://doi.org/10.1038/s41586-019-1563-y,1291,,,,31534222,,,,,,,False,,10.1038/s41586-019-1563-y,,,,
https://openalex.org/W2973686658,10.1038/s41586-019-1564-x,Glutamatergic synaptic input to glioma cells drives brain tumour progression,,2019,synaptic,neuroscience,True,,,Nature,nature,False,openalex,Varun Venkataramani; Dimitar Ivanov Tanev; Christopher Strahle; Alexander Studier‐Fischer; Laura Fankhauser; Tobias Keßler; Christoph Körber; Markus Kardorff; Miriam Ratliff; Ruifan Xie; Heinz Horstmann; Mirko Messer; Sang P. Paik; Johannes Knabbe; Felix Sahm; Felix T. Kurz; Azer Aylin Açıkgöz; Frank Herrmannsdörfer; Amit Agarwal; Dwight E. Bergles; Anthony J. Chalmers; Hrvoje Miletić; Şevin Turcan; Christian Mawrin; Daniel Hänggi; Hai‐Kun Liu; Wolfgang Wick; Frank Winkler; Thomas Kuner,http://eprints.gla.ac.uk/198826/,1134,,,,31534219,,,,,,,False,,10.1038/s41586-019-1564-x,,,,
https://openalex.org/W2912035255,10.1021/acs.nanolett.9b00180,Ferroelectric Analog Synaptic Transistors,"Neuromorphic computing is a promising alternative to conventional computing systems as it could enable parallel computation and adaptive learning process. However, the development of energy efficient neuromorphic hardware systems has been hindered by the limited performance of analog synaptic devices. Here, we demonstrate the analog conductance modulation behavior in the ferroelectric thin-film transistors (FeTFT) that have the nanoscale ferroelectric material and oxide semiconductors. Accurate control of polarization changes in the nanoscale ferroelectric layer induces conductance modulation to demonstrate linear potentiation and depression characteristics of FeTFTs. Our devices show potentiation and depression properties, including high linearity, multiple states, and small cycle-to-cycle/device-to-device variations. In simulations with measured properties, a neuromorphic system with FeTFT achieves 91.1% recognition accuracy of handwritten digits. This work may provide a way to realize the neuromorphic hardware systems that use FeTFTs as the synaptic devices.",2019,synaptic,neuroscience,False,,,Nano Letters,nano letters,False,openalex,Min‐Kyu Kim; Jang‐Sik Lee,,570,,,,30698976,,,,,,,False,,10.1021/acs.nanolett.9b00180,,,,
https://openalex.org/W2911701742,10.1038/s41593-018-0334-7,Increased synapse elimination by microglia in schizophrenia patient-derived models of synaptic pruning,,2019,synaptic,neuroscience,False,,,Nature Neuroscience,nature neuroscience,False,openalex,Carl M. Sellgren; Jessica Gracias; Bradley Watmuff; Jonathan Biag; Jessica M. Thanos; Paul B. Whittredge; Ting Fu; Kathleen A. Worringer; Hannah E. Brown; Jennifer Wang; Ajamete Kaykas; Rakesh Karmacharya; Carleton P. Goold; Steven D. Sheridan; Roy H. Perlis,,819,,,,30718903,,,,,,,False,,10.1038/s41593-018-0334-7,,,,
https://openalex.org/W2973455289,10.1038/s41586-019-1576-6,Synaptic proximity enables NMDAR signalling to promote brain metastasis,,2019,synaptic,neuroscience,True,,,Nature,nature,False,openalex,Qiqun Zeng; Iacovos P. Michael; Peng Zhang; Sadegh Saghafinia; Graham Knott; Wei Jiao; Brian D. McCabe; José A. Galván; Hugh P. C. Robinson; Inti Zlobec; Giovanni Ciriello; Douglas Hanahan,https://serval.unil.ch/notice/serval:BIB_7FA9C67632A4,547,,,,31534217,,,,,,,False,,10.1038/s41586-019-1576-6,,,,
https://openalex.org/W2933363539,10.1038/s41467-019-09562-7,Lower synaptic density is associated with depression severity and network alterations,"Abstract Synaptic loss and deficits in functional connectivity are hypothesized to contribute to symptoms associated with major depressive disorder (MDD) and post-traumatic stress disorder (PTSD). The synaptic vesicle glycoprotein 2A (SV2A) can be used to index the number of nerve terminals, an indirect estimate of synaptic density. Here, we used positron emission tomography (PET) with the SV2A radioligand [ 11 C]UCB-J to examine synaptic density in n = 26 unmedicated individuals with MDD, PTSD, or comorbid MDD/PTSD. The severity of depressive symptoms was inversely correlated with SV2A density, and individuals with high levels of depression showing lower SV2A density compared to healthy controls ( n = 21). SV2A density was also associated with aberrant network function, as measured by magnetic resonance imaging (MRI) functional connectivity. This is the first in vivo evidence linking lower synaptic density to network alterations and symptoms of depression. Our findings provide further incentive to evaluate interventions that restore synaptic connections to treat depression.",2019,synaptic,neuroscience,True,,,Nature Communications,nature communications,True,openalex,Sophie Holmes; Dustin Scheinost; Sjoerd J. Finnema; Mika Naganawa; Margaret T. Davis; Nicole DellaGioia; Nabeel Nabulsi; David Matuskey; Gustavo A. Angarita; Robert H. Pietrzak; Ronald S. Duman; Gerard Sanacora; John H. Krystal; Richard E. Carson; Irina Esterlis,https://doi.org/10.1038/s41467-019-09562-7,489,,,,30948709,,,,,,,False,,10.1038/s41467-019-09562-7,,,,
https://openalex.org/W2979904465,10.1126/science.aaw9997,Axonal transport: Driving synaptic function,"The intracellular transport system in neurons is specialized to an extraordinary degree, enabling the delivery of critical cargo to sites in axons or dendrites that are far removed from the cell center. Vesicles formed in the cell body are actively transported by kinesin motors along axonal microtubules to presynaptic sites that can be located more than a meter away. Both growth factors and degradative vesicles carrying aged organelles or aggregated proteins take the opposite route, driven by dynein motors. Distance is not the only challenge; precise delivery of cargos to sites of need must also be accomplished. For example, localized delivery of presynaptic components to hundreds of thousands of ""en passant"" synapses distributed along the length of a single axon in some neuronal subtypes provides a layer of complexity that must be successfully navigated to maintain synaptic transmission. We review recent advances in the field of axonal transport, with a focus on conceptual developments, and highlight our growing quantitative understanding of neuronal trafficking and its role in maintaining the synaptic function that underlies higher cognitive processes such as learning and memory.",2019,synaptic,neuroscience,True,,,Science,science,False,openalex,Pedro Guedes-Dias; Erika L.F. Holzbaur,https://www.ncbi.nlm.nih.gov/pmc/articles/6996143,355,,,,31601744,,,,,,,False,,10.1126/science.aaw9997,,,,
https://openalex.org/W2922416786,10.1002/admt.201900037,Emerging Artificial Synaptic Devices for Neuromorphic Computing,"Abstract In today's era of big‐data, a new computing paradigm beyond today's von‐Neumann architecture is needed to process these large‐scale datasets efficiently. Inspired by the brain, which is better at complex tasks than even supercomputers with much better efficiency, the field of neuromorphic computing has recently attracted immense research interest and can have a profound impact in next‐generation computing. Unlike modern computers that use digital “0” and “1” for computation, biological neural networks exhibit analog changes in synaptic connections during the decision‐making and learning processes. Currently, the neuron node is usually implemented by dozens of silicon transistors, an approach that is energy‐intensive and nonscalable. In this paper, recent developments of synaptic electronics for the hardware implementation and acceleration of artificial neural networks will be discussed. Learning mechanisms and synaptic plasticity in the brain and the device level requirements for synaptic electronics will briefly be reviewed, emphasizing the nuance compared to requirements for nonvolatile memories. Several categories of emerging synaptic devices based on phase change memory, resistive memory, electrochemical devices, and 2D devices will be introduced, as well as their associated advantages, disadvantages, and future prospects.",2019,synaptic,neuroscience,False,,,Advanced Materials Technologies,advanced materials technologies,False,openalex,Qingzhou Wan; Mohammad Taghi Sharbati; John R. Erickson; Yanhao Du; Feng Xiong,,295,,,,,,,,,,,False,,10.1002/admt.201900037,,,,
https://openalex.org/W2923019381,10.1016/j.neuron.2019.02.041,A Synaptic Perspective of Fragile X Syndrome and Autism Spectrum Disorders,,2019,synaptic,neuroscience,True,,,Neuron,neuron,False,openalex,Claudia Bagni; R. Suzanne Zukin,https://doi.org/10.1016/j.neuron.2019.02.041,335,,,,30897358,,,,,,,False,,10.1016/j.neuron.2019.02.041,,,,
https://openalex.org/W2474767020,10.1111/ejn.14335,Sleep and synaptic down‐selection,"The synaptic homeostasis hypothesis (SHY) proposes that sleep is an essential process needed by the brain to maintain the total amount of synaptic strength under control. SHY predicts that by the end of a waking day the synaptic connections of many neural circuits undergo a net increase in synaptic strength due to ongoing learning, which is mainly mediated by synaptic potentiation. Stronger synapses require more energy and supplies and are prone to saturation, creating the need for synaptic renormalization. Such renormalization should mainly occur during sleep, when the brain is disconnected from the environment and neural circuits can be broadly reactivated off-line to undergo a systematic but specific synaptic down-selection. In short, according to SHY sleep is the price to pay for waking plasticity, to avoid runaway potentiation, decreased signal-to-noise ratio, and impaired learning due to saturation. In this review, we briefly discuss the rationale of the hypothesis and recent supportive ultrastructural evidence obtained in our laboratory. We then examine recent studies by other groups showing the causal role of cortical slow waves and hippocampal sharp waves/ripples in sleep-dependent down-selection of neural activity and synaptic strength. Finally, we discuss some of the molecular mechanisms that could mediate synaptic weakening during sleep.",2019,synaptic,neuroscience,True,,,European Journal of Neuroscience,european journal of neuroscience,False,openalex,Giulio Tononi; Chiara Cirelli,https://www.ncbi.nlm.nih.gov/pmc/articles/6612535,201,,,,30614089,,,,,,,False,,10.1111/ejn.14335,,,,
