id,doi,title,abstract,year,term,discipline,is_oa,license,license_unpaywall,journal,journal_norm,journal_is_oa,source_db,authors,best_oa_location_url,cited_by_count,github,zenodo,osf,pubmed_id,repo_links,code_link,data_link,preregistered,preprint,journal_impact_factor,high_impact_flag,high_impact_reason,doi_norm,dataset_urls,dataset_repos,has_public_dataset,open_science_score
https://openalex.org/W2125901903,10.1016/c2023-0-50877-8,The Marmoset Brain in Stereotaxic Coordinates,,2025,brain,neuroscience,False,,,Elsevier eBooks,elsevier ebooks,False,openalex,George Paxinos; Charles Watson; Michael Petrides; Marcello Goncalves Rosa; Hironobu Tokuno,,303,,,,,,,,,,,False,,10.1016/c2023-0-50877-8,,,,
https://openalex.org/W4408301706,10.1016/j.xcrm.2025.101982,The gut microbiota-immune-brain axis: Therapeutic implications,"The microbiota-gut-brain axis has major implications for human health including gastrointestinal physiology, brain function, and behavior. The immune system represents a key pathway of communication along this axis with the microbiome implicated in neuroinflammation in health and disease. In this review, we discuss the mechanisms as to how the gut microbiota interacts with the brain, focusing on innate and adaptive immunity that are often disrupted in gut-brain axis disorders. We also consider the implications of these observations and how they can be advanced by interdisciplinary research. Leveraging an increased understanding of how these interactions regulate immunity has the potential to usher in a new era of precision neuropsychiatric clinical interventions for psychiatric, neurodevelopmental, and neurological disorders. The gut microbiota-immune-brain axis regulates key immune pathways influencing neuroinflammation and brain function. This review highlights how gut-immune communication impacts health and disease, emphasizing the potential of these insights to drive precision therapies for neuropsychiatric disorders.",2025,brain,neuroscience,True,,,Cell Reports Medicine,cell reports medicine,True,openalex,Kenneth J. O’Riordan; Gerard M. Moloney; Lily Keane; Gerard Clarke; John F. Cryan,https://doi.org/10.1016/j.xcrm.2025.101982,204,,,,40054458,,,,,,,False,,10.1016/j.xcrm.2025.101982,,,,
https://openalex.org/W4406039681,10.1038/s41698-024-00789-2,A review of deep learning for brain tumor analysis in MRI,"Recent progress in deep learning (DL) is producing a new generation of tools across numerous clinical applications. Within the analysis of brain tumors in magnetic resonance imaging, DL finds applications in tumor segmentation, quantification, and classification. It facilitates objective and reproducible measurements crucial for diagnosis, treatment planning, and disease monitoring. Furthermore, it holds the potential to pave the way for personalized medicine through the prediction of tumor type, grade, genetic mutations, and patient survival outcomes. In this review, we explore the transformative potential of DL for brain tumor care and discuss existing applications, limitations, and future directions and opportunities.",2025,brain,neuroscience,True,,,npj Precision Oncology,npj precision oncology,True,openalex,Felix J. Dorfner; Jay Patel; Jayashree Kalpathy-Cramer; Elizabeth R. Gerstner; Christopher P. Bridge,https://doi.org/10.1038/s41698-024-00789-2,103,,,,39753730,,,,,,,False,,10.1038/s41698-024-00789-2,,,,
https://openalex.org/W4407956550,10.1038/s41586-025-08589-9,Glycocalyx dysregulation impairs blood–brain barrier in ageing and disease,"Abstract The blood–brain barrier (BBB) is highly specialized to protect the brain from harmful circulating factors in the blood and maintain brain homeostasis 1,2 . The brain endothelial glycocalyx layer, a carbohydrate-rich meshwork composed primarily of proteoglycans, glycoproteins and glycolipids that coats the BBB lumen, is a key structural component of the BBB 3,4 . This layer forms the first interface between the blood and brain vasculature, yet little is known about its composition and roles in supporting BBB function in homeostatic and diseased states. Here we find that the brain endothelial glycocalyx is highly dysregulated during ageing and neurodegenerative disease. We identify significant perturbation in an underexplored class of densely O-glycosylated proteins known as mucin-domain glycoproteins. We demonstrate that ageing- and disease-associated aberrations in brain endothelial mucin-domain glycoproteins lead to dysregulated BBB function and, in severe cases, brain haemorrhaging in mice. Finally, we demonstrate that we can improve BBB function and reduce neuroinflammation and cognitive deficits in aged mice by restoring core 1 mucin-type O-glycans to the brain endothelium using adeno-associated viruses. Cumulatively, our findings provide a detailed compositional and structural mapping of the ageing brain endothelial glycocalyx layer and reveal important consequences of ageing- and disease-associated glycocalyx dysregulation on BBB integrity and brain health.",2025,brain,neuroscience,True,,,Nature,nature,False,openalex,Sophia M. Shi; Ryan J. Suh; D. Judy Shon; F. García; Josephine K. Buff; Micaiah Atkins; Lulin Li; Nannan Lu; Bryan Sun; Jian Luo; Ning-Sum To; Tom H. Cheung; M. Windy McNerney; Myriam Heiman; Carolyn R. Bertozzi; Tony Wyss‐Coray,https://doi.org/10.1038/s41586-025-08589-9,104,,,,40011765,,,,,,,False,,10.1038/s41586-025-08589-9,,,,
https://openalex.org/W4408987216,10.1016/s0140-6736(25)00184-9,Neuroprotective mechanisms of exercise and the importance of fitness for healthy brain ageing,,2025,brain,neuroscience,False,,,The Lancet,the lancet,False,openalex,Atefe R. Tari; Tara L. Walker; Aleksi M. Huuha; Sigrid Botne Sando; Ulrik Wisløff,,99,,,,40157803,,,,,,,False,,10.1016/s0140-6736(25)00184-9,,,,
https://openalex.org/W4409449234,10.1007/s12035-025-04846-0,Microbiome Gut-Brain-Axis: Impact on Brain Development and Mental Health,"The current discovery that the gut microbiome, which contains roughly 100 trillion microbes, affects health and disease has catalyzed a boom in multidisciplinary research efforts focused on understanding this relationship. Also, it is commonly demonstrated that the gut and the CNS are closely related in a bidirectional pathway. A balanced gut microbiome is essential for regular brain activities and emotional responses. On the other hand, the CNS regulates the majority of GI physiology. Any disruption in this bidirectional pathway led to a progression of health problems in both directions, neurological and gastrointestinal diseases. In this review, we hope to shed light on the complicated connections of the microbiome-gut-brain axis and the critical roles of gut microbiome in the early development of the brain in order to get a deeper knowledge of microbiome-mediated pathological conditions and management options through rebalancing of gut microbiome.",2025,brain,neuroscience,True,,,Molecular Neurobiology,molecular neurobiology,False,openalex,Yasmin N. Ramadan; Saleh F. Alqifari; Khaled Alshehri; Amirah Alhowiti; Hyder Osman Mirghani; Tariq Alrasheed; Faisal Aljohani; Abdulaziz M Alghamdi; ‏Helal F. Hetta,https://doi.org/10.1007/s12035-025-04846-0,54,,,,40234288,,,,,,,False,,10.1007/s12035-025-04846-0,,,,
https://openalex.org/W4406932261,10.3390/ijms26031160,Interaction of the Vagus Nerve and Serotonin in the Gut–Brain Axis,"The gut-brain axis represents an important bidirectional communication network, with the vagus nerve acting as a central conduit for peripheral signals from the various gut organs to the central nervous system. Among the molecular mediators involved, serotonin (5-HT), synthesized predominantly by enterochromaffin cells in the gut, plays a pivotal role. Gut-derived serotonin activates vagal afferent fibers, transmitting signals to the nucleus tractus solitarius (NTS) and modulating serotonergic neurons in the dorsal raphe nucleus (DRN) as well as the norepinephrinergic neurons in the locus coeruleus (LC). This interaction influences emotional regulation, stress responses, and immune modulation. Emerging evidence also highlights the role of microbial metabolites, particularly short-chain fatty acids (SCFAs), in enhancing serotonin synthesis and vagal activity, thereby shaping gut-brain communication. This review synthesizes the current knowledge on serotonin signaling, vagal nerve pathways, and central autonomic regulation, with an emphasis on their implications for neuropsychiatric and gastrointestinal disorders. By elucidating these pathways, novel therapeutic strategies targeting the gut-brain axis may be developed to improve mental and physical health outcomes.",2025,brain,neuroscience,True,,,International Journal of Molecular Sciences,international journal of molecular sciences,True,openalex,Young Keun Hwang; Jae Sang Oh,https://doi.org/10.3390/ijms26031160,85,,,,39940928,,,,,,,False,,10.3390/ijms26031160,,,,
https://openalex.org/W4407157131,10.1016/j.cell.2025.01.017,Engineered commensals for targeted nose-to-brain drug delivery,"Intranasal administration through the olfactory epithelium (OE) presents a direct pathway for brain-targeted therapeutic delivery, although its feasibility is hampered by the anatomical and absorptive limitations of the OE. In this study, we identified Lactobacillus plantarum WCFS1 (Lp), a commensal strain with a natural affinity for the OE and engineered it to function as a vector for cerebral drug delivery. Upon intranasal administration, Lp released specific payload molecules within the OE, with subsequent transport and accumulation in the brain. The therapeutic efficacy of Lp was further validated by the recombinant production and secretion of appetite-regulating hormones. When administered intranasally in a murine model of obesity prevention, the engineered Lp significantly alleviated obesity-related symptoms. This was evidenced by decreased appetite, reduced body weight gain, and improved glucose metabolism and fat mass deposition. Our study demonstrates the capability of Lp as an intranasal delivery vehicle, emphasizing its potential for brain-targeted therapeutic applications.",2025,brain,neuroscience,True,,,Cell,cell,False,openalex,Haosheng Shen; Nikhil Aggarwal; Beiming Cui; Guo Wei Foo; Yuanzhi He; S. K. Srivastava; Shengjie Li; Marcus Ze Xian Seah; K.S. Wun; Hua Ling; In Young Hwang; Chun Loong Ho; Yung Seng Lee; Matthew Wook Chang,https://doi.org/10.1016/j.cell.2025.01.017,79,,,,39914382,,,,,,,False,,10.1016/j.cell.2025.01.017,,,,
https://openalex.org/W4412692346,10.1038/s41593-025-02031-z,A neural manifold view of the brain,,2025,brain,neuroscience,True,,,Nature Neuroscience,nature neuroscience,False,openalex,Matthew G. Perich; Devika Narain; Juan Álvaro Gallego,https://pure.eur.nl/en/publications/ed54ce61-572f-45f2-b822-438428fec74c,55,,,,40721675,,,,,,,False,,10.1038/s41593-025-02031-z,,,,
https://openalex.org/W4408853368,10.1038/s41586-025-08740-6,A human brain map of mitochondrial respiratory capacity and diversity,,2025,brain,neuroscience,True,,,Nature,nature,False,openalex,Eugene V. Mosharov; Ayelet M Rosenberg; Anna S. Monzel; Corey Osto; Linsey Stiles; Gorazd Rosoklija; Andrew J. Dwork; Snehal Bindra; Alex Junker; Ya Zhang; Masashi Fujita; Madeline B. Mariani; Mihran J. Bakalian; David Sulzer; Philip L. De Jager; Vilas Menon; Orian S. Shirihai; J. John Mann; Mark D. Underwood; Maura Boldrini; Michel Thiebaut de Schotten; Martin Picard,https://pmc.ncbi.nlm.nih.gov/articles/PMC12770858/,79,,,,40140564,,,,,,,False,,10.1038/s41586-025-08740-6,,,,
