id,doi,title,abstract,year,term,discipline,is_oa,license,license_unpaywall,journal,journal_norm,journal_is_oa,source_db,authors,best_oa_location_url,cited_by_count,github,zenodo,osf,pubmed_id,repo_links,code_link,data_link,preregistered,preprint,journal_impact_factor,high_impact_flag,high_impact_reason,doi_norm,dataset_urls,dataset_repos,has_public_dataset,open_science_score
https://openalex.org/W2507387536,10.1038/nn.4361,The Human Connectome Project's neuroimaging approach,,2016,neuroimaging,neuroscience,True,,,Nature Neuroscience,nature neuroscience,False,openalex,Matthew F. Glasser; Stephen M. Smith; Daniel S. Marcus; Jesper Andersson; Edward J. Auerbach; Timothy E.J. Behrens; Timothy S. Coalson; Michael P. Harms; Mark Jenkinson; Steen Moeller; Emma C. Robinson; Stamatios N. Sotiropoulos; Junqian Xu; Essa Yacoub; Kâmil Uǧurbil; David C. Van Essen,https://nottingham-repository.worktribe.com/output/804345,1190,,,,27571196,,,,,,,False,,10.1038/nn.4361,,,,
https://openalex.org/W2951103577,10.1038/sdata.2016.44,"The brain imaging data structure, a format for organizing and describing outputs of neuroimaging experiments","The development of magnetic resonance imaging (MRI) techniques has defined modern neuroimaging. Since its inception, tens of thousands of studies using techniques such as functional MRI and diffusion weighted imaging have allowed for the non-invasive study of the brain. Despite the fact that MRI is routinely used to obtain data for neuroscience research, there has been no widely adopted standard for organizing and describing the data collected in an imaging experiment. This renders sharing and reusing data (within or between labs) difficult if not impossible and unnecessarily complicates the application of automatic pipelines and quality assurance protocols. To solve this problem, we have developed the Brain Imaging Data Structure (BIDS), a standard for organizing and describing MRI datasets. The BIDS standard uses file formats compatible with existing software, unifies the majority of practices already common in the field, and captures the metadata necessary for most common data processing operations.",2016,neuroimaging,neuroscience,True,,,Scientific Data,scientific data,True,openalex,Krzysztof J. Gorgolewski; Tibor Auer; Vince D. Calhoun; R. Cameron Craddock; Samir Das; Eugene Duff; Guillaume Flandin; Satrajit Ghosh; Tristan Glatard; Yaroslav O. Halchenko; Daniel A. Handwerker; Michael Hanke; David B. Keator; Xiangrui Li; Zachary Michael; Camille Maumet; B. Nolan Nichols; Thomas E. Nichols; John Pellman; Jean‐Baptiste Poline; Ariel Rokem; Gunnar Schaefer; Vanessa Sochat; William Triplett; Jessica A. Turner; Gaël Varoquaux; Russell A. Poldrack,https://doi.org/10.1038/sdata.2016.44,1890,,,,27326542,,,,,,,False,,10.1038/sdata.2016.44,,,,
https://openalex.org/W2290321704,10.1016/j.jneumeth.2016.03.001,The first step for neuroimaging data analysis: DICOM to NIfTI conversion,,2016,neuroimaging,neuroscience,True,,,Journal of Neuroscience Methods,journal of neuroscience methods,False,openalex,Xiangrui Li; Paul S. Morgan; John Ashburner; Jolinda Smith; Chris Rorden,https://discovery.ucl.ac.uk/id/eprint/1495621/,1104,,,,26945974,,,,,,,False,,10.1016/j.jneumeth.2016.03.001,,,,
https://openalex.org/W2336389811,10.1073/pnas.1518377113,Neural correlates of the LSD experience revealed by multimodal neuroimaging,"Lysergic acid diethylamide (LSD) is the prototypical psychedelic drug, but its effects on the human brain have never been studied before with modern neuroimaging. Here, three complementary neuroimaging techniques: arterial spin labeling (ASL), blood oxygen level-dependent (BOLD) measures, and magnetoencephalography (MEG), implemented during resting state conditions, revealed marked changes in brain activity after LSD that correlated strongly with its characteristic psychological effects. Increased visual cortex cerebral blood flow (CBF), decreased visual cortex alpha power, and a greatly expanded primary visual cortex (V1) functional connectivity profile correlated strongly with ratings of visual hallucinations, implying that intrinsic brain activity exerts greater influence on visual processing in the psychedelic state, thereby defining its hallucinatory quality. LSD's marked effects on the visual cortex did not significantly correlate with the drug's other characteristic effects on consciousness, however. Rather, decreased connectivity between the parahippocampus and retrosplenial cortex (RSC) correlated strongly with ratings of ""ego-dissolution"" and ""altered meaning,"" implying the importance of this particular circuit for the maintenance of ""self"" or ""ego"" and its processing of ""meaning."" Strong relationships were also found between the different imaging metrics, enabling firmer inferences to be made about their functional significance. This uniquely comprehensive examination of the LSD state represents an important advance in scientific research with psychedelic drugs at a time of growing interest in their scientific and therapeutic value. The present results contribute important new insights into the characteristic hallucinatory and consciousness-altering properties of psychedelics that inform on how they can model certain pathological states and potentially treat others.",2016,neuroimaging,neuroscience,True,,,Proceedings of the National Academy of Sciences,proceedings of the national academy of sciences,False,openalex,Robin Carhart‐Harris; Suresh Muthukumaraswamy; Leor Roseman; Mendel Kaelen; Wouter Droog; Kevin Murphy; Enzo Tagliazucchi; Eduardo Ekman Schenberg; Timothy Nest; Csaba Orbán; Robert Leech; Luke T. Williams; Tom A. Williams; Mark Bolstridge; Ben Sessa; John McGonigle; Martin I. Sereno; David E. Nichols; Peter J. Hellyer; Peter Hobden; John Evans; Krish D. Singh; Richard G. Wise; H. Valerie Curran; Amanda Feilding; David Nutt,https://doi.org/10.1073/pnas.1518377113,875,,,,27071089,,,,,,,False,,10.1073/pnas.1518377113,,,,
https://openalex.org/W2310177520,10.1016/j.neuroimage.2016.02.079,Single subject prediction of brain disorders in neuroimaging: Promises and pitfalls,,2016,neuroimaging,neuroscience,False,,,NeuroImage,neuroimage,False,openalex,"Mohammad R. Arbabshirani; Sergey Plis; Jing Sui （Beijing Normal University）， my correct affiliation is beijing normal university, not Qingdao University of Science and Technology, please correct the current affiliation. Thank you; Vince D. Calhoun",,935,,,,27012503,,,,,,,False,,10.1016/j.neuroimage.2016.02.079,,,,
https://openalex.org/W1133764117,10.1016/j.neubiorev.2016.03.020,Understanding the minds of others: A neuroimaging meta-analysis,,2016,neuroimaging,neuroscience,False,,,Neuroscience & Biobehavioral Reviews,neuroscience & biobehavioral reviews,False,openalex,Pascal Molenberghs; Halle Johnson; Julie D. Henry; Jason B. Mattingley,,543,,,,27073047,,,,,,,False,,10.1016/j.neubiorev.2016.03.020,,,,
https://openalex.org/W2332215767,10.1017/s1366728916000225,Neuroimaging of language control in bilinguals: neural adaptation and reserve,"Speaking more than one language demands a language control system that allows bilinguals to correctly use the intended language adjusting for possible interference from the non-target language. Understanding how the brain orchestrates the control of language has been a major focus of neuroimaging research on bilingualism and was central to our original neurocognitive language control model (Abutalebi &amp; Green, 2007). We updated the network of language control (Green &amp; Abutalebi, 2013) and here review the many new exciting findings based on functional and structural data that substantiate its core components. We discuss the language control network within the framework of the adaptive control hypothesis (Green &amp; Abutalebi, 2013) that predicts adaptive changes specific to the control demands of the interactional contexts of language use. Adapting to such demands leads, we propose, to a neural reserve in the human brain.",2016,neuroimaging,neuroscience,True,,,Bilingualism Language and Cognition,bilingualism language and cognition,False,openalex,Jubin Abutalebi; David W. Green,https://doi.org/10.1017/s1366728916000225,529,,,,,,,,,,,False,,10.1017/s1366728916000225,,,,
https://openalex.org/W2307885823,10.1016/j.neubiorev.2016.03.021,Functional neuroanatomy of meditation: A review and meta-analysis of 78 functional neuroimaging investigations,,2016,neuroimaging,neuroscience,False,,,Neuroscience & Biobehavioral Reviews,neuroscience & biobehavioral reviews,False,openalex,Kieran C. R. Fox; Matthew L. Dixon; Savannah Nijeboer; Manesh Girn; James L. Floman; Michael Lifshitz; Melissa Ellamil; Peter Sedlmeier; Kalina Christoff,,655,,,,27032724,,,,,,,False,,10.1016/j.neubiorev.2016.03.021,,,,
https://openalex.org/W2952062626,10.3389/fninf.2016.00027,CoSMoMVPA: Multi-Modal Multivariate Pattern Analysis of Neuroimaging Data in Matlab/GNU Octave,"Recent years have seen an increase in the popularity of multivariate pattern (MVP) analysis of functional magnetic resonance (fMRI) data, and, to a much lesser extent, magneto- and electro-encephalography (M/EEG) data. We present CoSMoMVPA, a lightweight MVPA (MVP analysis) toolbox implemented in the intersection of the Matlab and GNU Octave languages, that treats both fMRI and M/EEG data as first-class citizens. CoSMoMVPA supports all state-of-the-art MVP analysis techniques, including searchlight analyses, classification, correlations, representational similarity analysis, and the time generalization method. These can be used to address both data-driven and hypothesis-driven questions about neural organization and representations, both within and across: space, time, frequency bands, neuroimaging modalities, individuals, and species. It uses a uniform data representation of fMRI data in the volume or on the surface, and of M/EEG data at the sensor and source level. Through various external toolboxes, it directly supports reading and writing a variety of fMRI and M/EEG neuroimaging formats, and, where applicable, can convert between them. As a result, it can be integrated readily in existing pipelines and used with existing preprocessed datasets. CoSMoMVPA overloads the traditional volumetric searchlight concept to support neighborhoods for M/EEG and surface-based fMRI data, which supports localization of multivariate effects of interest across space, time, and frequency dimensions. CoSMoMVPA also provides a generalized approach to multiple comparison correction across these dimensions using Threshold-Free Cluster Enhancement with state-of-the-art clustering and permutation techniques. CoSMoMVPA is highly modular and uses abstractions to provide a uniform interface for a variety of MVP measures. Typical analyses require a few lines of code, making it accessible to beginner users. At the same time, expert programmers can easily extend its functionality. CoSMoMVPA comes with extensive documentation, including a variety of runnable demonstration scripts and analysis exercises (with example data and solutions). It uses best software engineering practices including version control, distributed development, an automated test suite, and continuous integration testing. It can be used with the proprietary Matlab and the free GNU Octave software, and it complies with open source distribution platforms such as NeuroDebian. CoSMoMVPA is Free/Open Source Software under the permissive MIT license. Website: http://cosmomvpa.org Source code: https://github.com/CoSMoMVPA/CoSMoMVPA.",2016,neuroimaging,neuroscience,True,,,Frontiers in Neuroinformatics,frontiers in neuroinformatics,True,openalex,Nikolaas N. Oosterhof; Andrew C. Connolly; James V. Haxby,https://doi.org/10.3389/fninf.2016.00027,718,,,,27499741,,,,,,,False,,10.3389/fninf.2016.00027,,,,
https://openalex.org/W2533675294,10.1148/radiol.2016152149,Psychoradiology: The Frontier of Neuroimaging in Psychiatry,"Unlike neurologic conditions, such as brain tumors, dementia, and stroke, the neural mechanisms for all psychiatric disorders remain unclear. A large body of research obtained with structural and functional magnetic resonance imaging, positron emission tomography/single photon emission computed tomography, and optical imaging has demonstrated regional and illness-specific brain changes at the onset of psychiatric disorders and in individuals at risk for such disorders. Many studies have shown that psychiatric medications induce specific measurable changes in brain anatomy and function that are related to clinical outcomes. As a result, a new field of radiology, termed psychoradiology, seems primed to play a major clinical role in guiding diagnostic and treatment planning decisions in patients with psychiatric disorders. This article will present the state of the art in this area, as well as perspectives regarding preparations in the field of radiology for its evolution. Furthermore, this article will (a) give an overview of the imaging and analysis methods for psychoradiology; (b) review the most robust and important radiologic findings and their potential clinical value from studies of major psychiatric disorders, such as depression and schizophrenia; and (c) describe the main challenges and future directions in this field. An ongoing and iterative process of developing biologically based nomenclatures with which to delineate psychiatric disorders and translational research to predict and track response to different therapeutic drugs is laying the foundation for a shift in diagnostic practice in psychiatry from a psychologic symptom–based approach to an imaging-based approach over the next generation. This shift will require considerable innovations for the acquisition, analysis, and interpretation of brain images, all of which will undoubtedly require the active involvement of radiologists. © RSNA, 2016 Online supplemental material is available for this article.",2016,neuroimaging,neuroscience,True,,,Radiology,radiology,False,openalex,Su Lui; Xiaohong Joe Zhou; John A. Sweeney; Qiyong Gong,https://www.ncbi.nlm.nih.gov/pmc/articles/5084981,278,,,,27755933,,,,,,,False,,10.1148/radiol.2016152149,,,,
