id,doi,title,abstract,year,term,discipline,is_oa,license,license_unpaywall,journal,journal_norm,journal_is_oa,source_db,authors,best_oa_location_url,cited_by_count,github,zenodo,osf,pubmed_id,repo_links,code_link,data_link,preregistered,preprint,journal_impact_factor,high_impact_flag,high_impact_reason,doi_norm,dataset_urls,dataset_repos,has_public_dataset,open_science_score
https://openalex.org/W2026267776,10.1038/nrn3916,The neuroscience of mindfulness meditation,,2015,neuroscience,neuroscience,False,,,Nature reviews. Neuroscience,nature reviews. neuroscience,False,openalex,Yi-Yuan Tang; Britta K. Hölzel; Michael I. Posner,,2672,,,,25783612,,,,,,,False,,10.1038/nrn3916,,,,
https://openalex.org/W2147130840,10.1016/j.neuron.2015.09.010,The Psychology and Neuroscience of Curiosity,,2015,neuroscience,neuroscience,True,,,Neuron,neuron,False,openalex,Celeste Kidd; Benjamin Y. Hayden,https://doi.org/10.1016/j.neuron.2015.09.010,1021,,,,26539887,,,,,,,False,,10.1016/j.neuron.2015.09.010,,,,
https://openalex.org/W1139015881,10.1038/nn.4091,Optogenetics: 10 years of microbial opsins in neuroscience,,2015,neuroscience,neuroscience,True,,,Nature Neuroscience,nature neuroscience,False,openalex,Karl Deisseroth,https://www.ncbi.nlm.nih.gov/pmc/articles/4790845,1305,,,,26308982,,,,,,,False,,10.1038/nn.4091,,,,
https://openalex.org/W2020245429,10.1523/jneurosci.4399-14.2015,Granger Causality Analysis in Neuroscience and Neuroimaging,"### Introduction A key challenge in neuroscience and, in particular, neuroimaging, is to move beyond identification of regional activations toward the characterization of functional circuits underpinning perception, cognition, behavior, and consciousness. Granger causality (G-causality) analysis",2015,neuroscience,neuroscience,True,,,Journal of Neuroscience,journal of neuroscience,False,openalex,Anil K. Seth; Adam B. Barrett; Lionel Barnett,https://doi.org/10.1523/jneurosci.4399-14.2015,956,,,,25716830,,,,,,,False,,10.1523/jneurosci.4399-14.2015,,,,
https://openalex.org/W1783354124,10.1016/j.tins.2015.07.003,Demystifying cognitive flexibility: Implications for clinical and developmental neuroscience,,2015,neuroscience,neuroscience,True,,,Trends in Neurosciences,trends in neurosciences,False,openalex,Dina R. Dajani; Lucina Q. Uddin,https://www.ncbi.nlm.nih.gov/pmc/articles/5414037,1005,,,,26343956,,,,,,,False,,10.1016/j.tins.2015.07.003,,,,
https://openalex.org/W1518596071,10.1038/nrn3976,"The neuroscience of placebo effects: connecting context, learning and health",,2015,neuroscience,neuroscience,True,,,Nature reviews. Neuroscience,nature reviews. neuroscience,False,openalex,Tor D. Wager; Lauren Y. Atlas,https://www.ncbi.nlm.nih.gov/pmc/articles/6013051,831,,,,26087681,,,,,,,False,,10.1038/nrn3976,,,,
https://openalex.org/W2205794177,10.1038/nrn.2015.8,Neurobiology of rodent self-grooming and its value for translational neuroscience,,2015,neuroscience,neuroscience,True,,,Nature reviews. Neuroscience,nature reviews. neuroscience,False,openalex,Allan V. Kalueff; Adam Stewart; Cai Song; Kent Berridge; Ann M. Graybiel; John C. Fentress,https://doi.org/10.1038/nrn.2015.8,853,,,,26675822,,,,,,,False,,10.1038/nrn.2015.8,,,,
https://openalex.org/W2055862036,10.1016/j.biopsych.2015.02.020,"Depressive Rumination, the Default-Mode Network, and the Dark Matter of Clinical Neuroscience",,2015,neuroscience,neuroscience,False,,,Biological Psychiatry,biological psychiatry,False,openalex,J. Paul Hamilton; Madison Farmer; Phoebe Fogelman; Ian H. Gotlib,,924,,,,25861700,,,,,,,False,,10.1016/j.biopsych.2015.02.020,,,,
https://openalex.org/W2037716995,10.1162/jocn_a_00810,Cognitive Network Neuroscience,"Network science provides theoretical, computational, and empirical tools that can be used to understand the structure and function of the human brain in novel ways using simple concepts and mathematical representations. Network neuroscience is a rapidly growing field that is providing considerable insight into human structural connectivity, functional connectivity while at rest, changes in functional networks over time (dynamics), and how these properties differ in clinical populations. In addition, a number of studies have begun to quantify network characteristics in a variety of cognitive processes and provide a context for understanding cognition from a network perspective. In this review, we outline the contributions of network science to cognitive neuroscience. We describe the methodology of network science as applied to the particular case of neuroimaging data and review its uses in investigating a range of cognitive functions including sensory processing, language, emotion, attention, cognitive control, learning, and memory. In conclusion, we discuss current frontiers and the specific challenges that must be overcome to integrate these complementary disciplines of network science and cognitive neuroscience. Increased communication between cognitive neuroscientists and network scientists could lead to significant discoveries under an emerging scientific intersection known as cognitive network neuroscience.",2015,neuroscience,neuroscience,True,,,Journal of Cognitive Neuroscience,journal of cognitive neuroscience,False,openalex,John D. Medaglia; Mary-Ellen Lynall; Danielle S. Bassett,https://www.ncbi.nlm.nih.gov/pmc/articles/4854276,450,,,,25803596,,,,,,,False,,10.1162/jocn_a_00810,,,,
https://openalex.org/W1899637700,10.1146/annurev-psych-122414-033645,"Sequential Sampling Models in Cognitive Neuroscience: Advantages, Applications, and Extensions","Sequential sampling models assume that people make speeded decisions by gradually accumulating noisy information until a threshold of evidence is reached. In cognitive science, one such model--the diffusion decision model--is now regularly used to decompose task performance into underlying processes such as the quality of information processing, response caution, and a priori bias. In the cognitive neurosciences, the diffusion decision model has recently been adopted as a quantitative tool to study the neural basis of decision making under time pressure. We present a selective overview of several recent applications and extensions of the diffusion decision model in the cognitive neurosciences.",2015,neuroscience,neuroscience,True,,,Annual Review of Psychology,annual review of psychology,False,openalex,Birte U. Forstmann; Roger Ratcliff; Eric‐Jan Wagenmakers,https://doi.org/10.1146/annurev-psych-122414-033645,668,,,,26393872,,,,,,,False,,10.1146/annurev-psych-122414-033645,,,,
