id,doi,title,abstract,year,term,discipline,is_oa,license,license_unpaywall,journal,journal_norm,journal_is_oa,source_db,authors,best_oa_location_url,cited_by_count,github,zenodo,osf,pubmed_id,repo_links,code_link,data_link,preregistered,preprint,journal_impact_factor,high_impact_flag,high_impact_reason,doi_norm,dataset_urls,dataset_repos,has_public_dataset,open_science_score
https://openalex.org/W3157697661,10.1016/j.jacep.2021.02.014,Pulsed Field Ablation of Paroxysmal Atrial Fibrillation,"OBJECTIVES: This study sought to determine whether durable pulmonary vein isolation (PVI) using pulsed field ablation (PFA) translates to freedom from atrial fibrillation recurrence without an increase in adverse events. BACKGROUND: PFA is a nonthermal ablative modality that, in preclinical studies, is able to preferentially ablate myocardial tissue with minimal effect on surrounding tissues. Herein, we present 1-year clinical outcomes of PFA. METHODS: In 3 multicenter studies (IMPULSE [A Safety and Feasibility Study of the IOWA Approach Endocardial Ablation System to Treat Atrial Fibrillation], PEFCAT [A Safety and Feasibility Study of the FARAPULSE Endocardial Ablation System to Treat Paroxysmal Atrial Fibrillation], and PEFCAT II [Expanded Safety and Feasibility Study of the FARAPULSE Endocardial Multi Ablation System to Treat Paroxysmal Atrial Fibrillation]), paroxysmal atrial fibrillation patients underwent PVI using a basket or flower PFA catheter. Invasive remapping was performed at ∼2 to 3 months, and reconnected PVs were reisolated with PFA or radiofrequency ablation. After a 90-day blanking period, arrhythmia recurrence was assessed over 1-year follow-up. RESULTS: In 121 patients, acute PVI was achieved in 100% of PVs with PFA alone. PV remapping, performed in 110 patients at 93.0 ± 30.1 days, demonstrated durable PVI in 84.8% of PVs (64.5% of patients), and 96.0% of PVs (84.1% of patients) treated with the optimized biphasic energy PFA waveform. Primary adverse events occurred in 2.5% of patients (2 pericardial effusions or tamponade, 1 hematoma); in addition, there was 1 transient ischemic attack. The 1-year Kaplan-Meier estimates for freedom from any atrial arrhythmia for the entire cohort and for the optimized biphasic energy PFA waveform cohort were 78.5 ± 3.8% and 84.5 ± 5.4%, respectively. CONCLUSIONS: PVI with a ""single-shot"" PFA catheter results in excellent PVI durability and acceptable safety with a low 1-year rate of atrial arrhythmia recurrence. These data mitigate concern that the nonthermal ablative mechanism of PFA might mask undiscovered compromises to clinical success. (IMPULSE: A Safety and Feasibility Study of the IOWA Approach Endocardial Ablation System to Treat Atrial Fibrillation, NCT03700385; A Safety and Feasibility Study of the FARAPULSE Endocardial Ablation System to Treat Paroxysmal Atrial Fibrillation, NCT03714178; PEFCAT II Expanded Safety and Feasibility Study of the FARAPULSE Endocardial Multi Ablation System to Treat Paroxysmal Atrial Fibrillation [PEFCAT II], NCT04170608).",2021,atrial fibrillation,cardiology,True,,,JACC. Clinical electrophysiology,jacc. clinical electrophysiology,False,openalex,Vivek Y. Reddy; Srinivas R. Dukkipati; Petr Neužil; Ante Anić; Jan Petrů; Moritoshi Funasako; Hubert Cochet; Kentaro Minami; Toni Brešković; I Sikiric; Lucie Šedivá; Milan Chovanec; Jacob S. Koruth; Pierre Jaı̈s,https://doi.org/10.1016/j.jacep.2021.02.014,512,,,,33933412,,,,,,,False,,10.1016/j.jacep.2021.02.014,,,,
https://openalex.org/W3159673032,10.1093/europace/euab065,2021 European Heart Rhythm Association Practical Guide on the Use of Non-Vitamin K Antagonist Oral Anticoagulants in Patients with Atrial Fibrillation,"CV Cardiovascular CYP Cytochrome P (CYP) Unfractionated heparin ULN Upper limit of normal VENTURE-AF Active-controlled multi-center study with blind-adjudication designed to evaluate the safety of uninterrupted Rivaroxaban and uninterrupted vitamin K antagonists in subjects undergoing catheter ablation for non-valvular Atrial Fibrillation VHD Valvular heart disease VKA Vitamin K antagonist VTE Venous thromboembolic event WOEST What is the Optimal antiplatelet and anticoagulant therapy in patients with oral anticoagulation and coronary stenting X-VeRT Explore the efficacy and safety of once daily oral rivaroxaban for the prevention of cardiovascular events in patients with non-valvular atrial fibrillation scheduled for cardioversion a SmPC: 110 mg BID if age > _80 years, concomitant verapamil (both based on pharmacokinetics/pharmacodynamics analyses; not studied in this setting). b Not specifically studied, follow-up data available up to 12 months in phase III trial. c SmPc: 20 mg QD in patients at high risk of recurrence. 2021 EHRA Practical Guide on the use of NOACs AF, atrial fibrillation; CrCl, creatinine clearance; INR, international normalized ratio; NOAC, non-vitamin K antagonist oral anticoagulant; NSAID, non-steroidal anti-inflammatory drug; TIA, transient ischaemic attack; VKA, vitamin K antagonist. For frequency of visits: see Figure 3.",2021,atrial fibrillation,cardiology,True,,,EP Europace,ep europace,False,openalex,Jan Steffel; Rónán Collins; Matthias Antz; Pieter Cornu; Lien Desteghe; Karl Georg Hæusler; Jonas Oldgren; Holger Reinecke; Vanessa Roldan-Schilling; Nigel Rowell; Peter Sinnaeve; Thomas Vanassche; Tatjana Potpara; A. John Camm; Hein Heidbüchel; External reviewers; Gregory Y.H. Lip; Thomas Deneke; Nikolaos Dagres; Giuseppe Boriani; Tze-Fan Chao; Eue‐Keun Choi; Mellanie True Hills; Itamar S Santos; Deirdre A. Lane; Dan Atar; Boyoung Joung; Oana Maria Cole; Mark Field,https://doi.org/10.1093/europace/euab065,1067,,,,33895845,,,,,,,False,,10.1093/europace/euab065,,,,
https://openalex.org/W3126419005,10.1161/circulationaha.120.050991,Ablation Versus Drug Therapy for Atrial Fibrillation in Heart Failure,"BACKGROUND: In patients with heart failure and atrial fibrillation (AF), several clinical trials have reported improved outcomes, including freedom from AF recurrence, quality of life, and survival, with catheter ablation. This article describes the treatment-related outcomes of the AF patients with heart failure enrolled in the CABANA trial (Catheter Ablation Versus Antiarrhythmic Drug Therapy for Atrial Fibrillation). METHODS: The CABANA trial randomized 2204 patients with AF who were ≥65 years old or <65 years old with ≥1 risk factor for stroke at 126 sites to ablation with pulmonary vein isolation or drug therapy including rate or rhythm control drugs. Of these, 778 (35%) had New York Heart Association class >II at baseline and form the subject of this article. The CABANA trial's primary end point was a composite of death, disabling stroke, serious bleeding, or cardiac arrest. RESULTS: Of the 778 patients with heart failure enrolled in CABANA, 378 were assigned to ablation and 400 to drug therapy. Ejection fraction at baseline was available for 571 patients (73.0%), and 9.3% of these had an ejection fraction <40%, whereas 11.7% had ejection fractions between 40% and 50%. In the intention-to-treat analysis, the ablation arm had a 36% relative reduction in the primary composite end point (hazard ratio, 0.64 [95% CI, 0.41-0.99]) and a 43% relative reduction in all-cause mortality (hazard ratio, 0.57 [95% CI, 0.33-0.96]) compared with drug therapy alone over a median follow-up of 48.5 months. AF recurrence was decreased with ablation (hazard ratio, 0.56 [95% CI, 0.42-0.74]). The adjusted mean difference for the AFEQT (Atrial Fibrillation Effect on Quality of Life) summary score averaged over the entire 60-month follow-up was 5.0 points, favoring the ablation arm (95% CI, 2.5-7.4 points), and the MAFSI (Mayo Atrial Fibrillation-Specific Symptom Inventory) frequency score difference was -2.0 points, favoring ablation (95% CI, -2.9 to -1.2). CONCLUSIONS: In patients with AF enrolled in the CABANA trial who had clinically diagnosed stable heart failure at trial entry, catheter ablation produced clinically important improvements in survival, freedom from AF recurrence, and quality of life relative to drug therapy. These results, obtained in a cohort most of whom had preserved left ventricular function, require independent trial verification. Registration: URL: https://www.clinicaltrials.gov/ct2/show/NCT00911508; Unique identifier: NCT0091150.",2021,atrial fibrillation,cardiology,True,,,Circulation,circulation,False,openalex,Douglas L. Packer; Jonathan P. Piccini; Kristi H. Monahan; Hussein R. Al‐Khalidi; A Silverstein; Peter A. Noseworthy; Jeanne E. Poole; Tristram D. Bahnson; Kerry L. Lee; Daniel B. Mark; For the CABANA Investigators,https://doi.org/10.1161/circulationaha.120.050991,463,,,,33554614,,,,,,,False,,10.1161/circulationaha.120.050991,,,,
https://openalex.org/W4200495872,10.3390/ijms23010006,"Atrial Fibrillation: Pathogenesis, Predisposing Factors, and Genetics","Atrial fibrillation (AF) is the most frequent arrhythmia managed in clinical practice, and it is linked to an increased risk of death, stroke, and peripheral embolism. The Global Burden of Disease shows that the estimated prevalence of AF is up to 33.5 million patients. So far, successful therapeutic techniques have been implemented, with a high health-care cost burden. As a result, identifying modifiable risk factors for AF and suitable preventive measures may play a significant role in enhancing community health and lowering health-care system expenditures. Several mechanisms, including electrical and structural remodeling of atrial tissue, have been proposed to contribute to the development of AF. This review article discusses the predisposing factors in AF including the different pathogenic mechanisms, sedentary lifestyle, and dietary habits, as well as the potential genetic burden.",2021,atrial fibrillation,cardiology,True,,,International Journal of Molecular Sciences,international journal of molecular sciences,True,openalex,Μarios Sagris; Emmanouil P. Vardas; Panagiotis Theofilis; Alexios S. Antonopoulos; Evangelos Oikonomou; Dimitris Tousoulis,https://doi.org/10.3390/ijms23010006,368,,,,35008432,,,,,,,False,,10.3390/ijms23010006,,,,
https://openalex.org/W3163372954,10.1055/a-1515-9630,"Adherence to the ‘Atrial Fibrillation Better Care’ Pathway in Patients with Atrial Fibrillation: Impact on Clinical Outcomes—A Systematic Review and Meta-Analysis of 285,000 Patients","OBJECTIVE: The 'Atrial fibrillation Better Care' (ABC) pathway has been recently proposed as a holistic approach for the comprehensive management of patients with atrial fibrillation (AF). We performed a systematic review of current evidence for the use of the ABC pathway on clinical outcomes. METHODS AND RESULTS: We performed a systematic review and meta-analysis according to PRISMA (Preferred Reporting Items for Systematic Reviews and Meta-Analyses) guidelines. PubMed and EMBASE were searched for studies reporting the prevalence of ABC-pathway-adherent management in AF patients, and its impact on clinical outcomes (all-cause death, cardiovascular death, stroke, and major bleeding). Meta-analysis of odds ratio (OR) was performed with random-effects models; subgroup analysis and meta-regression were performed to account for heterogeneity. Among the eight studies included, we found a pooled prevalence of ABC-adherent management of 21% (95% confidence interval, CI: 13-34%), with a high grade of heterogeneity, explained by the increasing adherence to each ABC criterion. Patients treated according to the ABC pathway showed a lower risk of all-cause death (OR: 0.42; 95% CI: 0.31-0.56), cardiovascular death (OR: 0.37; 95% CI: 0.23-0.58), stroke (OR: 0.55; 95% CI: 0.37-0.82) and major bleeding (OR: 0.69; 95% CI: 0.51-0.94), with moderate heterogeneity. Prevalence of comorbidities was moderators of heterogeneity for all-cause and cardiovascular death, while longer follow-up was associated with increased effectiveness for all outcomes. CONCLUSION: Adherence to the ABC pathway was suboptimal, being adopted in one in every five patients. Adherence to the ABC pathway was associated with a reduction in the risk of major adverse outcomes.",2021,atrial fibrillation,cardiology,True,,,Thrombosis and Haemostasis,thrombosis and haemostasis,False,openalex,Giulio Francesco Romiti; Daniele Pastori; José Miguel Rivera‐Caravaca; Wern Yew Ding; Ying X. Gue; Danilo Menichelli; Jakub Gumprecht; Monika Kozieł; Pil‐Sung Yang; Yutao Guo; Gregory Y.H. Lip; Marco Proietti,https://doi.org/10.1055/a-1515-9630,426,,,,34020488,,,,,,,False,,10.1055/a-1515-9630,,,,
https://openalex.org/W4200456592,10.1093/eurheartj/ehab648,Corrigendum to: 2020 ESC Guidelines for the diagnosis and management of atrial fibrillation developed in collaboration with the European Association for Cardio-Thoracic Surgery (EACTS): The Task Force for the diagnosis and management of atrial fibrillation of the European Society of Cardiology (ESC) Developed with the special contribution of the European Heart Rhythm Association (EHRA) of the ESC,"Supplementary Table 9, column 'Edoxaban', row 'eGFR category', '95 mL/min' (page 15). The cell should be coloured green instead of yellow. It should also read ""60 mg""instead of ""60 mg (use with caution in 'supranormal' renal function).""In the above-indicated cell, a footnote has also been added to state: ""Edoxaban should be used in patients with high creatinine clearance only after a careful evaluation of the individual thromboembolic and bleeding risk.""Supplementary Table 9, column 'Edoxaban', row 'Dose reduction in selected patients' (page 16). The cell should read ""Edoxaban 60 mg reduced to 30 mg once daily if any of the following: creatinine clearance 15-50 mL/min, body weight &lt;60 kg, concomitant use of dronedarone, erythromycin, ciclosporine or ketokonazole""instead of ""Edoxaban 60 mg reduced to 30 mg once daily, and edoxaban 30 mg reduced to 15mg once daily, if any of the following: creatinine clearance of 30-50 mL/min, body weight &lt;60 kg, concomitant us of verapamil or quinidine or dronedarone.""",2021,atrial fibrillation,cardiology,True,,,European Heart Journal,european heart journal,False,openalex,Gerhard Hindricks; Tatjana Potpara; Nikolaos Dagres; Elena Arbelo; Jeroen J. Bax; Carina Blomström‐Lundqvist; Giuseppe Boriani; Manuel Castellà; Gheorghe‐Andrei Dan; Polychronis Dilaveris; Laurent Fauchier; Gerasimos Filippatos; Jonathan M. Kalman; Mark La Meir; Deirdre A. Lane; Jean‐Pierre Lebeau; Maddalena Lettino; Gregory Y.H. Lip; Fausto J. Pinto; G. Neil Thomas; Marco Valgimigli; Isabelle C. Van Gelder; Bart P. van Putte; Caroline Watkins,http://hdl.handle.net/11380/1256211,676,,,,,,,,,,,False,,10.1093/eurheartj/ehab648,,,,
https://openalex.org/W3196294155,10.1016/s0140-6736(21)01698-6,Implantable loop recorder detection of atrial fibrillation to prevent stroke (The LOOP Study): a randomised controlled trial,,2021,atrial fibrillation,cardiology,False,,,The Lancet,the lancet,False,openalex,Jesper Hastrup Svendsen; Søren Zöga Diederichsen; Søren Højberg; Derk Krieger; Claus Graff; Christian Kronborg; Morten Olesen; Jonas B. Nielsen; Anders G. Holst; Axel Brandes; Ketil Haugan; Lars Køber,,514,,,,34469766,,,,,,,False,,10.1016/s0140-6736(21)01698-6,,,,
https://openalex.org/W3189716115,10.15829/1560-4071-2021-4594,2020 Clinical guidelines for Atrial fibrillation and atrial flutter,"Russian Society of Cardiology (RSC). With the participation of Russian Scientific Society of Clinical Electrophysiology, Arrhythmology and Cardiac Pacing, Russian Association of Cardiovascular Surgeons. Approved by the Scientific and Practical Council of the Russian Ministry of Health.",2021,atrial fibrillation,cardiology,True,,,Russian Journal of Cardiology,russian journal of cardiology,True,openalex,M. S. Arakelyan; L.A. Bockeriа; Elena Vasilieva; Golitsyn Sp; Е. З. Голухова; M. V. Gorev; К. V. Davtyan; О. М. Драпкина; Е. С. Кропачева; Е. А. Kuchinskaya; L. Yu. Lajovich; N. Yu. Mironov; I. E. Mishina; Е. П. Панченко; А. Ш. Ревишвили; F. G. Rzayev; B. A. Tatarsky; M. D. Utsumueva; О. О. Шахматова; Н. Б. Шлевков; A. Shpektor; Д. А. Андреев; E. A. Artyukhina; О. Л. Барбараш; А. S. Galyavich; D. V. Duplyakov; S. A. Zenin; Д. С. Лебедев; Е. Н. Михайлов; N. A. Novikova; С. В. Попов; A. G. Filatov; Е. V. Shlyakhto; Yu. V. Shubik,https://doi.org/10.15829/1560-4071-2021-4594,223,,,,,,,,,,,False,,10.15829/1560-4071-2021-4594,,,,
https://openalex.org/W4205307430,10.1056/nejmcp2023658,Atrial Fibrillation,"Management of atrial fibrillation includes therapy for treatable risk factors, anticoagulation based on estimated stroke risk, rate control, and in appropriate circumstances, catheter ablation or antiarrhythmic drugs to maintain sinus rhythm.",2021,atrial fibrillation,cardiology,False,,,New England Journal of Medicine,new england journal of medicine,False,openalex,Gregory F. Michaud; William G. Stevenson,,134,,,,33503344,,,,,,,False,,10.1056/nejmcp2023658,,,,
https://openalex.org/W3133470659,10.1161/circulationaha.120.047829,Deep Neural Networks Can Predict New-Onset Atrial Fibrillation From the 12-Lead ECG and Help Identify Those at Risk of Atrial Fibrillation–Related Stroke,"BACKGROUND: Atrial fibrillation (AF) is associated with substantial morbidity, especially when it goes undetected. If new-onset AF could be predicted, targeted screening could be used to find it early. We hypothesized that a deep neural network could predict new-onset AF from the resting 12-lead ECG and that this prediction may help identify those at risk of AF-related stroke. METHODS: We used 1.6 M resting 12-lead digital ECG traces from 430 000 patients collected from 1984 to 2019. Deep neural networks were trained to predict new-onset AF (within 1 year) in patients without a history of AF. Performance was evaluated using areas under the receiver operating characteristic curve and precision-recall curve. We performed an incidence-free survival analysis for a period of 30 years following the ECG stratified by model predictions. To simulate real-world deployment, we trained a separate model using all ECGs before 2010 and evaluated model performance on a test set of ECGs from 2010 through 2014 that were linked to our stroke registry. We identified the patients at risk for AF-related stroke among those predicted to be high risk for AF by the model at different prediction thresholds. RESULTS: The area under the receiver operating characteristic curve and area under the precision-recall curve were 0.85 and 0.22, respectively, for predicting new-onset AF within 1 year of an ECG. The hazard ratio for the predicted high- versus low-risk groups over a 30-year span was 7.2 (95% CI, 6.9-7.6). In a simulated deployment scenario, the model predicted new-onset AF at 1 year with a sensitivity of 69% and specificity of 81%. The number needed to screen to find 1 new case of AF was 9. This model predicted patients at high risk for new-onset AF in 62% of all patients who experienced an AF-related stroke within 3 years of the index ECG. CONCLUSIONS: Deep learning can predict new-onset AF from the 12-lead ECG in patients with no previous history of AF. This prediction may help identify patients at risk for AF-related strokes.",2021,atrial fibrillation,cardiology,True,,,Circulation,circulation,False,openalex,Sushravya Raghunath; John M. Pfeifer; Alvaro Ulloa; Arun Nemani; Tanner Carbonati; Linyuan Jing; David P. vanMaanen; Dustin N. Hartzel; Jeffery A. Ruhl; Braxton Lagerman; Daniel Rocha; Nathan J. Stoudt; Gargi Schneider; Kipp W. Johnson; Noah Zimmerman; Joseph B. Leader; H. Lester Kirchner; Christoph J. Griessenauer; Ashraf Hafez; Christopher W. Good; Brandon K. Fornwalt; Christopher M. Haggerty,https://doi.org/10.1161/circulationaha.120.047829,297,,,,33588584,,,,,,,False,,10.1161/circulationaha.120.047829,,,,
