id,doi,title,abstract,year,term,discipline,is_oa,license,license_unpaywall,journal,journal_norm,journal_is_oa,source_db,authors,best_oa_location_url,cited_by_count,github,zenodo,osf,pubmed_id,repo_links,code_link,data_link,preregistered,preprint,journal_impact_factor,high_impact_flag,high_impact_reason,doi_norm,dataset_urls,dataset_repos,has_public_dataset,open_science_score
https://openalex.org/W2974260792,10.1056/nejmoa1911303,Dapagliflozin in Patients with Heart Failure and Reduced Ejection Fraction,"BACKGROUND: In patients with type 2 diabetes, inhibitors of sodium-glucose cotransporter 2 (SGLT2) reduce the risk of a first hospitalization for heart failure, possibly through glucose-independent mechanisms. More data are needed regarding the effects of SGLT2 inhibitors in patients with established heart failure and a reduced ejection fraction, regardless of the presence or absence of type 2 diabetes. METHODS: In this phase 3, placebo-controlled trial, we randomly assigned 4744 patients with New York Heart Association class II, III, or IV heart failure and an ejection fraction of 40% or less to receive either dapagliflozin (at a dose of 10 mg once daily) or placebo, in addition to recommended therapy. The primary outcome was a composite of worsening heart failure (hospitalization or an urgent visit resulting in intravenous therapy for heart failure) or cardiovascular death. RESULTS: Over a median of 18.2 months, the primary outcome occurred in 386 of 2373 patients (16.3%) in the dapagliflozin group and in 502 of 2371 patients (21.2%) in the placebo group (hazard ratio, 0.74; 95% confidence interval [CI], 0.65 to 0.85; P<0.001). A first worsening heart failure event occurred in 237 patients (10.0%) in the dapagliflozin group and in 326 patients (13.7%) in the placebo group (hazard ratio, 0.70; 95% CI, 0.59 to 0.83). Death from cardiovascular causes occurred in 227 patients (9.6%) in the dapagliflozin group and in 273 patients (11.5%) in the placebo group (hazard ratio, 0.82; 95% CI, 0.69 to 0.98); 276 patients (11.6%) and 329 patients (13.9%), respectively, died from any cause (hazard ratio, 0.83; 95% CI, 0.71 to 0.97). Findings in patients with diabetes were similar to those in patients without diabetes. The frequency of adverse events related to volume depletion, renal dysfunction, and hypoglycemia did not differ between treatment groups. CONCLUSIONS: Among patients with heart failure and a reduced ejection fraction, the risk of worsening heart failure or death from cardiovascular causes was lower among those who received dapagliflozin than among those who received placebo, regardless of the presence or absence of diabetes. (Funded by AstraZeneca; DAPA-HF ClinicalTrials.gov number, NCT03036124.).",2019,heart failure,cardiology,True,,,New England Journal of Medicine,new england journal of medicine,False,openalex,John J.V. McMurray; Scott D. Solomon; Silvio E. Inzucchi; Lars Køber; Mikhail Kosiborod; Felipe A. Martínez; Piotr Ponikowski; Marc S. Sabatine; Inder S. Anand; Jan Bělohlávek; Michael Böhm; Chern‐En Chiang; Vijay Chopra; Rudolf A. de Boer; Akshay S. Desai; Mirta Díez; Jarosław Dróżdż; Andrej Dukát; Junbo Ge; Jonathan G. Howlett; Tzvetana Katova; Masafumi Kitakaze; Charlotta Ljungman; Béla Merkely; José Carlos Nicolau; Eileen O’Meara; Mark C. Petrie; Pham Nguyễn Vinh; Morten Schou; С. Н. Терещенко; Subodh Verma; Claes Held; David L. DeMets; Kieran F. Docherty; Pardeep S. Jhund; Olof Bengtsson; Mikaela Sjöstrand; Anna-Maria Langkilde,https://doi.org/10.1056/nejmoa1911303,6774,,,,31535829,,,,,,,False,,10.1056/nejmoa1911303,,,,
https://openalex.org/W2971294569,10.1056/nejmoa1908655,Angiotensin–Neprilysin Inhibition in Heart Failure with Preserved Ejection Fraction,"BACKGROUND: The angiotensin receptor-neprilysin inhibitor sacubitril-valsartan led to a reduced risk of hospitalization for heart failure or death from cardiovascular causes among patients with heart failure and reduced ejection fraction. The effect of angiotensin receptor-neprilysin inhibition in patients with heart failure with preserved ejection fraction is unclear. METHODS: We randomly assigned 4822 patients with New York Heart Association (NYHA) class II to IV heart failure, ejection fraction of 45% or higher, elevated level of natriuretic peptides, and structural heart disease to receive sacubitril-valsartan (target dose, 97 mg of sacubitril with 103 mg of valsartan twice daily) or valsartan (target dose, 160 mg twice daily). The primary outcome was a composite of total hospitalizations for heart failure and death from cardiovascular causes. Primary outcome components, secondary outcomes (including NYHA class change, worsening renal function, and change in Kansas City Cardiomyopathy Questionnaire [KCCQ] clinical summary score [scale, 0 to 100, with higher scores indicating fewer symptoms and physical limitations]), and safety were also assessed. RESULTS: There were 894 primary events in 526 patients in the sacubitril-valsartan group and 1009 primary events in 557 patients in the valsartan group (rate ratio, 0.87; 95% confidence interval [CI], 0.75 to 1.01; P = 0.06). The incidence of death from cardiovascular causes was 8.5% in the sacubitril-valsartan group and 8.9% in the valsartan group (hazard ratio, 0.95; 95% CI, 0.79 to 1.16); there were 690 and 797 total hospitalizations for heart failure, respectively (rate ratio, 0.85; 95% CI, 0.72 to 1.00). NYHA class improved in 15.0% of the patients in the sacubitril-valsartan group and in 12.6% of those in the valsartan group (odds ratio, 1.45; 95% CI, 1.13 to 1.86); renal function worsened in 1.4% and 2.7%, respectively (hazard ratio, 0.50; 95% CI, 0.33 to 0.77). The mean change in the KCCQ clinical summary score at 8 months was 1.0 point (95% CI, 0.0 to 2.1) higher in the sacubitril-valsartan group. Patients in the sacubitril-valsartan group had a higher incidence of hypotension and angioedema and a lower incidence of hyperkalemia. Among 12 prespecified subgroups, there was suggestion of heterogeneity with possible benefit with sacubitril-valsartan in patients with lower ejection fraction and in women. CONCLUSIONS: Sacubitril-valsartan did not result in a significantly lower rate of total hospitalizations for heart failure and death from cardiovascular causes among patients with heart failure and an ejection fraction of 45% or higher. (Funded by Novartis; PARAGON-HF ClinicalTrials.gov number, NCT01920711.).",2019,heart failure,cardiology,True,,,New England Journal of Medicine,new england journal of medicine,False,openalex,Scott D. Solomon; John J.V. McMurray; Inder S. Anand; Junbo Ge; Carolyn S.P. Lam; Aldo P. Maggioni; Felipe A. Martínez; Milton Packer; Marc A. Pfeffer; Burkert Pieske; Margaret M. Redfield; Jean L. Rouleau; Dirk J. van Veldhuisen; Faı̈ez Zannad; Michael R. Zile; Akshay S. Desai; Brian Claggett; Pardeep S. Jhund; S. А. Boytsov; Josep Comín‐Colet; John G.F. Cleland; Hans‐Dirk Düngen; Eva Gonçalvesová; Tzvetana Katova; Jose F. Kerr Saraiva; Małgorzata Lelonek; Béla Merkely; Michele Senni; Sanjiv J. Shah; Jingmin Zhou; Adel R. Rizkala; Jianjian Gong; Victor Shi; Martin Lefkowitz,https://doi.org/10.1056/nejmoa1908655,2328,,,,31475794,,,,,,,False,,10.1056/nejmoa1908655,,,,
https://openalex.org/W2971111962,10.1093/eurheartj/ehz641,How to diagnose heart failure with preserved ejection fraction: the HFA–PEFF diagnostic algorithm: a consensus recommendation from the Heart Failure Association (HFA) of the European Society of Cardiology (ESC),"Making a firm diagnosis of chronic heart failure with preserved ejection fraction (HFpEF) remains a challenge. We recommend a new stepwise diagnostic process, the 'HFA-PEFF diagnostic algorithm'. Step 1 (P=Pre-test assessment) is typically performed in the ambulatory setting and includes assessment for HF symptoms and signs, typical clinical demographics (obesity, hypertension, diabetes mellitus, elderly, atrial fibrillation), and diagnostic laboratory tests, electrocardiogram, and echocardiography. In the absence of overt non-cardiac causes of breathlessness, HFpEF can be suspected if there is a normal left ventricular ejection fraction, no significant heart valve disease or cardiac ischaemia, and at least one typical risk factor. Elevated natriuretic peptides support, but normal levels do not exclude a diagnosis of HFpEF. The second step (E: Echocardiography and Natriuretic Peptide Score) requires comprehensive echocardiography and is typically performed by a cardiologist. Measures include mitral annular early diastolic velocity (e'), left ventricular (LV) filling pressure estimated using E/e', left atrial volume index, LV mass index, LV relative wall thickness, tricuspid regurgitation velocity, LV global longitudinal systolic strain, and serum natriuretic peptide levels. Major (2 points) and Minor (1 point) criteria were defined from these measures. A score ≥5 points implies definite HFpEF; ≤1 point makes HFpEF unlikely. An intermediate score (2-4 points) implies diagnostic uncertainty, in which case Step 3 (F1: Functional testing) is recommended with echocardiographic or invasive haemodynamic exercise stress tests. Step 4 (F2: Final aetiology) is recommended to establish a possible specific cause of HFpEF or alternative explanations. Further research is needed for a better classification of HFpEF.",2019,heart failure,cardiology,True,,,European Heart Journal,european heart journal,False,openalex,Burkert Pieske; Carsten Tschöpe; Rudolf A. de Boer; Alan G. Fraser; Stefan D. Anker; Erwan Donal; Frank Edelmann; Michael Fu; Marco Guazzi; Carolyn S.P. Lam; Patrizio Lancellotti; Vojtěch Melenovský; Daniel A. Morris; Eike Nagel; Elisabeth Pieske‐Kraigher; Piotr Ponikowski; Scott D. Solomon; Ramachandran S. Vasan; Frans H. Rutten; Adriaan A. Voors; Frank Ruschitzka; Walter J. Paulus; Petar Seferović; Gerasimos Filippatos,https://doi.org/10.1093/eurheartj/ehz641,1760,,,,31504452,,,,,,,False,,10.1093/eurheartj/ehz641,,,,
https://openalex.org/W2907983377,10.1002/ejhf.1369,The Use of Diuretics in Heart Failure with Congestion — A Position Statement from the Heart Failure Association of the European Society of Cardiology,"The vast majority of acute heart failure episodes are characterized by increasing symptoms and signs of congestion with volume overload. The goal of therapy in those patients is the relief of congestion through achieving a state of euvolaemia, mainly through the use of diuretic therapy. The appropriate use of diuretics however remains challenging, especially when worsening renal function, diuretic resistance and electrolyte disturbances occur. This position paper focuses on the use of diuretics in heart failure with congestion. The manuscript addresses frequently encountered challenges, such as (i) evaluation of congestion and clinical euvolaemia, (ii) assessment of diuretic response/resistance in the treatment of acute heart failure, (iii) an approach towards stepped pharmacologic diuretic strategies, based upon diuretic response, and (iv) management of common electrolyte disturbances. Recommendations are made in line with available guidelines, evidence and expert opinion.",2019,heart failure,cardiology,True,,,European Journal of Heart Failure,european journal of heart failure,False,openalex,Wilfried Müllens; Kevin Damman; Veli‐Pekka Harjola; Alexandre Mebazaa; Hans‐Peter Brunner‐La Rocca; Pieter Martens; Jeffrey M. Testani; W.H. Wilson Tang; Francesco Orso; Patrick Rossignol; Marco Metra; Gerasimos Filippatos; Petar Seferović; Frank Ruschitzka; Andrew J.S. Coats,https://doi.org/10.1002/ejhf.1369,1055,,,,30600580,,,,,,,False,,10.1002/ejhf.1369,,,,
https://openalex.org/W2993468772,10.1093/eurheartj/ehz835,Sex differences in heart failure,"The overall lifetime risk of heart failure (HF) is similar between men and women, however, there are marked sex differences in the landscape of this condition that are both important and under-recognized. Men are predisposed to HF with reduced ejection fraction (HFrEF), whereas women predominate in HF with preserved ejection fraction (HFpEF). Sex differences are also notable in the penetrance of genetic cardiomyopathies, risk factors, e.g. breast cancer which may be associated with cancer treatment-induced cardiomyopathy, as well as sex-specific conditions such as peripartum cardiomyopathy (PPCM). This review outlines the key sex differences with respect to clinical characteristics, pathophysiology, and therapeutic responses to HF treatments. Finally, we address important differences in the prognosis of HF. A central hypothesis is that the higher risk of HFrEF in men compared to women may be attributable to their predisposition to macrovascular coronary artery disease and myocardial infarction, whereas coronary microvascular dysfunction/endothelial inflammation has been postulated to play a key role in HFpEF and maybe the common link among HF syndromes that women are predisposed to Takotsubo cardiomyopathy, PPCM, and breast cancer radiotherapy-induced cardiomyopathy. Under-pinning current sex disparities in HF, there is a paucity of women recruited to HF clinical trials (20-25% of cohorts) and thus treatment guidelines are predominantly based on male-derived data. Large gaps in knowledge exist in sex-specific mechanisms, optimal drug doses for women and sex-specific criteria for device therapy.",2019,heart failure,cardiology,True,,,European Heart Journal,european heart journal,False,openalex,Carolyn S.P. Lam; Clare Arnott; A. Beale; Chanchal Chandramouli; Denise Hilfiker‐Kleiner; David M. Kaye; Bonnie Ky; Bernadet T. Santema; Karen Sliwa; Adriaan A. Voors,https://doi.org/10.1093/eurheartj/ehz835,772,,,,31800034,,,,,,,False,,10.1093/eurheartj/ehz835,,,,
https://openalex.org/W2945334580,10.1161/circresaha.119.313572,Heart Failure With Preserved Ejection Fraction In Perspective,"Approximately half of the patients with signs and symptoms of heart failure have a left ventricular ejection fraction that is not markedly abnormal. Despite the historically initial surprise, heightened risks for heart failure specific major adverse events occur across the broad range of ejection fraction, including normal. The recognition of the magnitude of the problem of heart failure with preserved ejection fraction in the past 20 years has spurred an explosion of clinical investigation and growing intensity of informative outcome trials. This article addresses the historic development of this component of the heart failure syndrome, including the epidemiology, pathophysiology, and existing and planned therapeutic studies. Looking forward, more specific phenotyping and even genotyping of subpopulations should lead to improvements in outcomes from future trials.",2019,heart failure,cardiology,True,,,Circulation Research,circulation research,False,openalex,Marc A. Pfeffer; Amil M. Shah; Barry A. Borlaug,https://www.ncbi.nlm.nih.gov/pmc/articles/6534165,821,,,,31120821,,,,,,,False,,10.1161/circresaha.119.313572,,,,
https://openalex.org/W2937229868,10.1038/s41586-019-1100-z,Nitrosative stress drives heart failure with preserved ejection fraction,,2019,heart failure,cardiology,True,,,Nature,nature,False,openalex,Gabriele G. Schiattarella; Francisco Altamirano; Dan Tong; Kristin M. French; Elisa Villalobos; Soo Young Kim; Xiang Luo; Nan Jiang; Herman I. May; Zhao V. Wang; Theodore M. Hill; Pradeep P.A. Mammen; Jian Huang; Dong I. Lee; Virginia S. Hahn; Kavita Sharma; David A. Kass; Sergio Lavandero; Thomas G. Gillette; Joseph A. Hill,https://repositorio.uchile.cl/handle/2250/172051,882,,,,30971818,,,,,,,False,,10.1038/s41586-019-1100-z,,,,
https://openalex.org/W2917743074,10.1161/circresaha.118.311371,Heart Failure in Type 2 Diabetes Mellitus,"Patients with diabetes mellitus have >2× the risk for developing heart failure (HF; HF with reduced ejection fraction and HF with preserved ejection fraction). Cardiovascular outcomes, hospitalization, and prognosis are worse for patients with diabetes mellitus relative to those without. Beyond the structural and functional changes that characterize diabetic cardiomyopathy, a complex underlying, and interrelated pathophysiology exists. Despite the success of many commonly used antihyperglycemic therapies to lower hyperglycemia in type 2 diabetes mellitus the high prevalence of HF persists. This, therefore, raises the possibility that additional factors beyond glycemia might contribute to the increased HF risk in diabetes mellitus. This review summarizes the state of knowledge about the impact of existing antihyperglycemic therapies on HF and discusses potential mechanisms for beneficial or deleterious effects. Second, we review currently approved pharmacological therapies for HF and review evidence that addresses their efficacy in the context of diabetes mellitus. Dysregulation of many cellular mechanisms in multiple models of diabetic cardiomyopathy and in human hearts have been described. These include oxidative stress, inflammation, endoplasmic reticulum stress, aberrant insulin signaling, accumulation of advanced glycated end-products, altered autophagy, changes in myocardial substrate metabolism and mitochondrial bioenergetics, lipotoxicity, and altered signal transduction such as GRK (g-protein receptor kinase) signaling, renin angiotensin aldosterone signaling and β-2 adrenergic receptor signaling. These pathophysiological pathways might be amenable to pharmacological therapy to reduce the risk of HF in the context of type 2 diabetes mellitus. Successful targeting of these pathways could alter the prognosis and risk of HF beyond what is currently achieved using existing antihyperglycemic and HF therapeutics.",2019,heart failure,cardiology,True,,,Circulation Research,circulation research,False,openalex,Helena Kenny; E. Dale Abel,https://doi.org/10.1161/circresaha.118.311371,664,,,,30605420,,,,,,,False,,10.1161/circresaha.118.311371,,,,
https://openalex.org/W2912496831,10.3389/fphys.2019.00001,Editorial: The Role of Calcium Handling in Heart Failure and Heart Failure Associated Arrhythmias,"Editorial on the Research Topic&#13;\nThe Role of Calcium Handling in Heart Failure and Heart Failure Associated Arrhythmias&#13;\n&#13;\nOver 20 years ago Heart Failure (HF) was described as an epidemic (Braunwald, 1997) and although we have made substantial progress in HF research and treatment since then, the prevalence of HF continues to rise. The estimated 6.5 million American adults over the age of 20 with HF between 2011 and 2014 (Benjamin Emelia et al., 2018) calls for a deeper understanding of mechanisms involved in this potentially life threatening syndrome.&#13;\n&#13;\nEver since Sydney Ringer's seminal work in the late 1800's proving the importance of Ca2+ in contractility (Miller, 2004), we have continued to be astounded by this multifaceted performer of cardiac function. In addition to sustaining the normal heartbeat, once dysregulated, Ca2+ handling and its associated proteins and pathways may turn into major driving factors toward mechanical and electrical dysfunction in HF.&#13;\n&#13;\nOver recent years substantial progress has been made in understanding the links between Ca2+ handling and HF, including the arrhythmogenic predisposition. For these reasons the present Research Topic focuses on the interactions of Ca2+ with multiple players that can influence HF progression and arrhythmia liability. It contains both review articles as well as original research in this area which we believe could contribute to our understanding of HF and potential therapeutic targets.",2019,heart failure,cardiology,True,,,Frontiers in Physiology,frontiers in physiology,True,openalex,Daniel M. Johnson; Alessandro Mugelli; Elisabetta Cerbai,https://doi.org/10.3389/fphys.2019.00001,457,,,,30723415,,,,,,,False,,10.3389/fphys.2019.00001,,,,
https://openalex.org/W2968633786,10.1161/cir.0000000000000691,Type 2 Diabetes Mellitus and Heart Failure: A Scientific Statement From the American Heart Association and the Heart Failure Society of America: This statement does not represent an update of the 2017 ACC/AHA/HFSA heart failure guideline update,"Type 2 diabetes mellitus is a risk factor for incident heart failure and increases the risk of morbidity and mortality in patients with established disease. Secular trends in the prevalence of diabetes mellitus and heart failure forecast a growing burden of disease and underscore the need for effective therapeutic strategies. Recent clinical trials have demonstrated the shared pathophysiology between diabetes mellitus and heart failure, the synergistic effect of managing both conditions, and the potential for diabetes mellitus therapies to modulate the risk of heart failure outcomes. This scientific statement on diabetes mellitus and heart failure summarizes the epidemiology, pathophysiology, and impact of diabetes mellitus and its control on outcomes in heart failure; reviews the approach to pharmacological therapy and lifestyle modification in patients with diabetes mellitus and heart failure; highlights the value of multidisciplinary interventions to improve clinical outcomes in this population; and outlines priorities for future research.",2019,heart failure,cardiology,True,,,Circulation,circulation,False,openalex,Shannon M. Dunlay; Michael M. Givertz; David Aguilar; Larry A. Allen; Michael Chan; Akshay S. Desai; Anita Deswal; Victoria Vaughan Dickson; Mikhail Kosiborod; Carolyn L. Lekavich; Rozalina G. McCoy; Robert J. Mentz; Ileana L. Piña,https://doi.org/10.1161/cir.0000000000000691,610,,,,31167558,,,,,,,False,,10.1161/cir.0000000000000691,,,,
