id,doi,title,abstract,year,term,discipline,is_oa,license,license_unpaywall,journal,journal_norm,journal_is_oa,source_db,authors,best_oa_location_url,cited_by_count,github,zenodo,osf,pubmed_id,repo_links,code_link,data_link,preregistered,preprint,journal_impact_factor,high_impact_flag,high_impact_reason,doi_norm,dataset_urls,dataset_repos,has_public_dataset,open_science_score
https://openalex.org/W2261751601,10.1109/tbme.2016.2525785,Steerable Catheters in Cardiology: Classifying Steerability and Assessing Future Challenges,"OBJECTIVE: This review aims to provide a structured classification of the underlying steering mechanisms in steerable catheters and to assess their future challenges. METHODS: Existing, patented, and experimental designs of steerable catheters are classified with respect to their steerability. Subsequently, the classification is used as a tool for defining future requirements and challenges for steerable cardiac catheters. RESULTS: The results of the classification provide two categories of steering at a fundamental level: 1) Force generation in the tip and 2) force transmission to the tip. The former group consists of force generating steering mechanisms as a result of 1) electric, 2) thermal, and 3) magnetic actuation. The latter group comprises force transmitting steering mechanisms as the result of 4) hydraulic chamber actuation or 5) mechanic cable actuation. Each category can be further subdivided into multiple subcategories. Future requirements and challenges are found for steering and positioning capabilities, cardiac applications and safety, and miniaturization potential. CONCLUSION: A structured classification is presented which identifies the different steering mechanisms in steerable catheters. The classification proves to be a useful tool in determining future requirements and challenges, being invaluable for future application-driven design. SIGNIFICANCE: Using the applied classification as a tool for future design will not only provide insight into previously applied steering technology, it will identify new and unexplored options too. Additionally, insight into the requirements and challenges for catheter steering toward and inside the heart, will allow more dedicated systems, allowing intervention- and patient-specific instrument manipulation.",2016,cardiology,cardiology,False,,,IEEE Transactions on Biomedical Engineering,ieee transactions on biomedical engineering,False,openalex,Awaz Ali; Dick H. Plettenburg; Paul Breedveld,,98,,,,26863645,,,,,,,False,,10.1109/tbme.2016.2525785,,,,
https://openalex.org/W2553397353,10.1016/j.jfma.2016.10.005,2016 Guidelines of the Taiwan Heart Rhythm Society and the Taiwan Society of Cardiology for the management of atrial fibrillation,"Atrial fibrillation (AF) is the most common sustained arrhythmia. Both the incidence and prevalence of AF are increasing, and the burden of AF is becoming huge. Many innovative advances have emerged in the past decade for the diagnosis and management of AF, including a new scoring system for the prediction of stroke and bleeding events, the introduction of non-vitamin K antagonist oral anticoagulants and their special benefits in Asians, new rhythm- and rate-control concepts, optimal endpoints of rate control, upstream therapy, life-style modification to prevent AF recurrence, and new ablation techniques. The Taiwan Heart Rhythm Society and the Taiwan Society of Cardiology aimed to update the information and have appointed a jointed writing committee for new AF guidelines. The writing committee members comprehensively reviewed and summarized the literature, and completed the 2016 Guidelines of the Taiwan Heart Rhythm Society and the Taiwan Society of Cardiology for the Management of Atrial Fibrillation. This guideline presents the details of the updated recommendations, along with their background and rationale, focusing on data unique for Asians. The guidelines are not mandatory, and members of the writing committee fully realize that treatment of AF should be individualized. The physician's decision remains most important in AF management.",2016,cardiology,cardiology,True,,,Journal of the Formosan Medical Association,journal of the formosan medical association,True,openalex,Chern-En Chiang; Tsu-Juey Wu; Kwo-Chang Ueng; Tze‐Fan Chao; Kuan-Cheng Chang; Chun-Chieh Wang; Yenn‐Jiang Lin; Wei‐Hsian Yin; Jen-Yuan Kuo; Wei-Shiang Lin; Chia‐Ti Tsai; Yen‐Bin Liu; Kun-Tai Lee; Li-Jen Lin; Lian‐Yu Lin; Kang-Ling Wang; Yi‐Jen Chen; Mien‐Cheng Chen; Chen-Chuan Cheng; Ming-Shien Wen; Wen‐Jone Chen; Jyh-Hong Chen; Wen-Ter Lai; Chuen‐Wang Chiou; Jiunn-Lee Lin; San-Jou Yeh; Shih‐Ann Chen,https://doi.org/10.1016/j.jfma.2016.10.005,140,,,,27890386,,,,,,,False,,10.1016/j.jfma.2016.10.005,,,,
https://openalex.org/W2471744337,10.1002/ejhf.586,Current Management of Patients with Severe Acute Peripartum Cardiomyopathy: Practical Guidance from the Heart Failure Association of the European Society of Cardiology Study Group on Peripartum Cardiomyopathy,"Acute heart failure (AHF) due to peripartum cardiomyopathy (PPCM) provides a challenge for treating physicians. Moreover, in patients still pregnant, therapeutic interventions need always to consider the health of both the mother and the foetus. Especially challenging are severe forms of PPCM, as the mortality of these women is quite high. The use of inotropic drugs and mechanical circulatory support devices may be necessary in the initial phase of severe forms of acute PPCM. Many patients, after initial stabilization, recover LV function.1-3 Unfortunately, some patients need further mechanical circulatory support or urgent heart transplantation despite maximal therapy. In addition, the time frame and extent of recovery are unpredictable, and patients may suffer from cardiac arrest due to ventricular fibrillation in the first months after diagnosis.4 The clinical course may be further aggravated by atrial and/or ventricular thrombus formation with subsequent cardio-embolic complications. As evidence-based data from randomized clinical trials are scarce, in this practical guidance we summarize recent data and clinical experience in the treatment of patients with severe acute PPCM to help physicians in the diagnosis, acute treatment, and long-term management of these young critically ill patients. The Working Group on PPCM of the Heart Failure Association (HFA) of the European Society of Cardiology (ESC) recently proposed a new simplified definition of PPCM as an idiopathic cardiomyopathy frequently presenting with heart failure secondary to LV systolic dysfunction (LVEF <45%) towards the end of pregnancy or in the months following delivery, if no other cause of heart failure is found.1 Since no specific test to confirm PPCM exists, it remains a diagnosis of exclusion. In particular, aggravation of pre-existing heart disease by pregnancy-mediated haemodynamic changes should be differentiated from PPCM. The pathophysiology of PPCM remains poorly understood. The current status of knowledge of the pathophysiological mechanisms of PPCM has been published elsewhere.3 A ‘two-hit’ model of angiogenic imbalance in the heart during the peripartal period has recently been proposed, combining systemic antiangiogenic signals during late pregnancy and host susceptibility through insufficient local proangiogenic defences in the heart.1-3, 5 Angiogenic imbalance can further be triggered by oxidative stress activating cathepsin D, a protease responsible for the cleavage of the nursing hormone prolactin into the angiostatic and proapoptotic 16 kDa subfragment.4, 6 Most patients admitted with PPCM present typical symptoms of AHF associated with signs of congestion. Because early signs and symptoms of heart failure in PPCM patients may mimic physiological changes occurring during/after pregnancy, delayed diagnosis may occur. The differential diagnosis of acute PPCM includes myocarditis, pre-existing cardiomyopathy, valve disease, or congenital heart disease. In the case of cardiogenic shock, pregnancy-associated myocardial infarction, pulmonary embolism, and amniotic liquid embolism should be immediately ruled out to provide adequate care (Table 1). Earlier onset (during second trimester) Sometimes family history Consider MRI Consider genetic test MRI Consider myocardial biopsy As for any AHF, initial evaluation of patients with suspected acute PPCM includes two parts, which should be performed simultaneously to allow timely diagnosis and treatment delivery: evaluation of cardiopulmonary distress; and confirmation of the diagnosis with additional tests. Evaluation of cardiopulmonary distress is crucial because it will influence subsequent treatment and patients' allocation. The presence of criteria defining cardiopulmonary distress should lead to intensive cardiac care unit admission: haemodynamic instability (systolic blood pressure <90 mmHg, heart rate >130 b.p.m. or <45 b.p.m.), respiratory distress (respiratory rate >25/min; peripheral oxygen saturation <90%), or signs of tissue hypoperfusion with abnormal cellular oxygen metabolism (increased blood lactate >2.0 mmol/L; low central–venous oxygen saturation <60%, if available; altered mental state; cold, clammy, mottled skin; oliguria <0.5 mL/kg/h).1, 7 Since PPCM is a diagnosis of exclusion, several additional tests should be performed (see below). This should not delay the start of treatment, which should be instituted as soon as AHF is confirmed. An ECG should be performed in all patients with suspected PPCM as it has high negative predictive value and might help in identifying the cardiac origin of dyspnoea. Indeed, despite the fact that no specific ECG pattern for PPCM seems to exist, at initial evaluation, the ECG is rarely normal and repolarization abnormalities are common.4, 8, 9 Patients with acute PPCM usually have elevated plasma concentrations of natriuretic peptides.10, 11 Measurement of natriuretic peptides may help during screening for identifying a cardiac origin of dyspnoea, although it does not help in the differentiation of PPCM from other cardiomyopathies. More specific biomarkers would be helpful to allow a faster and more reliable diagnosis of PPCM, but these are yet to be adequately defined. Echocardiography is indicated as soon as possible, in all cases of suspected PPCM to confirm the diagnosis, assess concomitant or pre-existing cardiac disease, exclude complications of PPCM (e.g. LV thrombus), and obtain prognostic information. Cardiac magnetic resonance imaging (MRI) is not routinely needed, but can be performed after stabilization in cases where additional information, not available with echocardiography, is needed. However, administration of gadolinium to assess late enhancement should be avoided until after delivery, unless absolutely necessary. Endomyocardial biopsy does not add any diagnostic or prognostic information in the case of PPCM but can be used to exclude acute myocarditis after delivery. Only a few PPCM cases have been related to myocarditis so far,12 but myocarditis may underlie cases of dilated cardiomyopathies and AHF that can occur or worsen during pregnancy, and specific immunosuppressive or immune-modulatory treatments may be helpful for some forms of myocarditis.13 The management of heart failure around pregnancy is challenging (Box 1), and, in the absence of evidence-based data, the initial management of patients with PPCM is similar to the treatment of AHF of other aetiologies.14, 15 Interdisciplinary approaches of cardiologists, intensivists, obstetricians, neonatologists, anaesthetists, and cardiac surgeons are necessary in cases of severe AHF. Pre-specified protocols of interdisciplinary work-up of these patients are helpful (Figure 1).16 Timely diagnosis and treatment delivery are crucial. Figure 2 summarizes the recommended treatment algorithm for patients with acute PPCM. Of note, the initial treatment of patients with severe forms of acute PPCM is significantly different from that of stable patients. Patients with signs of cardiopulmonary distress and/or circulatory shock need rapid and more aggressive therapy and should be admitted to the intensive cardiac care unit. Initial therapy includes five main elements: optimization of the preload; optimization of oxygenation; restoration of haemodynamics with inotropes and/or vasopressors; urgent delivery if heart failure occurs during pre-partum; and consideration of adjunctive therapies with bromocriptine (2.5 mg twice daily for 2 weeks followed by 2.5 mg per day for 6 weeks). Optimization of preload includes, depending on the clinical scenario, administration of fluids or diuretics. If there is no sign of overt fluid overload, a fluid challenge (250–500 mL over 15–30 min) is recommended, especially in patients with intravascular depletion secondary to peripartal blood loss or overaggressive diuretic therapy. In the presence of signs of congestion, intravenous diuretics should be administered. In patients with systolic blood pressure >110 mmHg, intravenous vasodilators (e.g. nitrates) should be started. At the same time, oxygenation should be optimized (target peripheral oxygen saturation, SpO2 > 95%). Non-invasive ventilation (NIV) reduces respiratory distress and may decrease intubation and mortality rates.17 Intubation with mechanical ventilation should be considered in the case of altered mental state or persistent hypoxaemia. In the presence of signs of cardiogenic shock, haemodynamics should be rapidly restored to avoid irreversible organ damage. Inotropes and vasopressors may be considered, although the use of catecholamines is associated with adverse effects in patients with advanced heart failure or cardiogenic shock.18, 19 Experimental evidence and clinical experience suggest that catecholamines such as dobutamine are less favourable in PPCM patients due to metabolic compromise.20 Therefore, catecholamines should be avoided whenever possible or used only with extreme caution. Levosimendan, in contrast to dobutamine and adrenaline, does not increase myocardial oxygen demand and may be considered as the preferred inotropic agent as continuous infusion of 0.1 µg/kg/h for 24 h without an initial loading dose (bolus) for patients with severe PPCM.21 A recent small study including 28 patients showed that the use of levosimendan in patients with PPCM induced rapid haemodynamic recovery and profound decongestive effects.22 In case levosimendan is unavailable, dobutamine is the other option, while adrenaline should be avoided. As for other causes of shock, noradrenaline should be the first-line vasopressor. Patients with haemodynamic instability despite treatment should undergo urgent delivery irrespective of gestation duration. Caesarean section with combined spinal and epidural analgesia and involvement of an experienced interdisciplinary team are recommended. The administration of adjunctive therapies with the prolactin blocker bromocriptine has shown promising results in several case series and in a small proof-of-concept study,23 and should be considered for patients with cardiopulmonary distress. The starting dose of bromocriptine is usually 2.5 mg twice daily, but an increased dose may be necessary to lower prolactin levels in selected cases (see below). As thrombo-embolic events have been reported during the use of bromocriptine (albeit mostly at higher dosages), bromocriptine treatment should always be accompanied by at least prophylactic anticoagulation with heparin.24 Anticoagulation with heparin should also be started in all patients with acute PPCM and severely reduced LV systolic function (LVEF ≤35%). Indeed, the combination of reduced EF and the procoagulant activity during the peripartal phase exposes patients to a clinically important risk of cardio-embolic events. In general, patients with severe distress should be transferred early to an experienced centre whenever possible. For patients with persistent haemodynamic instability despite medical treatment, mechanical circulatory support should be considered (see below). Implantation of a mechanical circulatory support should be considered early as a rescue therapy in patients who cannot be stabilized with medical therapy alone. If necessary, a device for temporary support should be implanted in the acute phase, either as ‘bridge-to-recovery’, if ventricular function improves during the subsequent days and weaning can be achieved, or as ‘bridge-to-bridge’, if haemodynamic impairment persists and circulatory support has to be ensured by switching to a more durable (and usually more invasive) device. Because of the higher proportion of patients with at least partial recovery of ventricular function compared with other cardiomyopathies, an initial ‘bridge-to-transplantation’ strategy is seldom necessary. Since several devices exist, and there is little evidence about which device should be preferred;25 we provide here an overview of some devices based on experts' opinion. For the choice of the initial device, several factors should be taken into account (needed haemodynamic support, periprocedural risks, costs), but the oxygenation status of the patient plays a central role. If the patient is adequately oxygenated, percutaneous [e.g. intra-aortic balloon pump (IABP), Impella®] or surgical (e.g. CentriMag®, AbiomedBVS 5000®) devices can be used to restore circulation. In contrast, in the presence of impaired oxygenation, other devices with integrated oxygenation should be used [e.g. TandemHeart®, veno-arterial extracorporeal membrane oxygenation (ECMO)]. Most importantly, as the treatment of patients on mechanical circulatory support is very challenging, the choice of the device should also consider the local availability and the experience of the involved care team (physicians, nurses, and perfusionists). Percutaneous devices offer the advantage of fast and easier placement and removal without the need for open surgery, but complications related to the access site (bleeding, infection, ischaemic limbs) are not uncommon. An IABP provides less haemodynamic support compared with other devices, but on the other hand is easily placed and needs less strict anticoagulation. Given the negative results of the IABP-SHOCK II trial and the lack of data in PPCM, the value of this device in patients with severe PPCM is uncertain, although it is used in selected cases by some centres.26 The Impella® rotary pump is an alternative percutaneous device for temporary support. It is inserted percutaneously from the femoral artery and is placed in the left ventricle through the aortic valve. Depending on the model, it provides a higher degree of haemodynamic support compared with IABP (up to 5 L/min) but is associated with haemolysis and, especially in the context of PPCM, where a procoagulant state is frequent, a stricter anticoagulation regime than for IABP is needed.27 In a small trial in patients with cardiogenic shock complicating myocardial infarction, there was no difference in terms of survival between IABP and Impella®.28 Clinical experience in several PPCM patients with the Impella 3.5 device suggests effective LV support over up to 7–10 days when used as bridge-to-recovery in most patients. The marked decrease in the need for catecholamines may importantly contribute to the beneficial outcome observed in several patients (Figure 3). The TandemHeart® device offers similar haemodynamic support to Impella® (up to 5 L/min) with additional improvement in oxygenation. The placement of this device is performed percutaneously in the catheterization laboratory but it requires a more complex placement with atrial trans-septal puncture. No evidence of improved outcomes in patients with cardiogenic shock receiving TandemHeart® compared with IABP exists.29, 30 Extracorporeal membrane oxygenation with veno-arterial cannulation offers the maximal available haemodynamic effect with biventricular support and additional improvement in oxygenation.31 As increased prolactin levels during ECMO treatment have been reported, which may be specifically detrimental in patients with PPCM,32 effective suppression of prolactin under sequential measurements of prolactin levels could be considered in this particular situation with bromocriptine doses up to 10 mg twice daily. After the initial phase, if no weaning from mechanical circulatory support can be achieved after a maximum of 7–10 days, a switch to a durable device should be planned. As for temporary support, several devices exist and little evidence is available to guide the choice of the optimal device. Special attention should be paid to right ventricular function. In the presence of impaired right ventricular function, a biventricular assist device (BiVAD or total artificial heart) may be chosen (e.g. Berlin Heart EXCOR®). Alternatively, several strategies of transient right ventricular support in patients after left ventricular assist device (LVAD) implantation have been adopted in different centres (e.g. veno-arterial ECMO, Impella® RP, or similar). In patients with preserved right ventricular function, LVADs should be preferred. The most commonly used devices are the continuous-flow axial (HeartMate II®) and centrifugal (HeartWare®) LVADs which have shown promising results in patients with end-stage heart failure.33-35 Given the high likelihood of at least partial recovery of ventricular function in PPCM, temporary devices should always be the preferred initial strategy. Cardiac transplantation is reserved for patients where mechanical circulatory support is not possible or satisfactory ventricular recovery after 6–12 months is not achieved. Post-transplant outcomes in women with PPCM appear to be worse than in other recipients: in particular, women with PPCM show higher mortality, a higher incidence of rejection with shorter graft survival, and higher rates of re-transplantation.36 The initial treatment of patients with confirmed PPCM without cardiopulmonary distress depends on the time point of onset. Patients who present after delivery should be treated according to the ESC guidelines for heart failure.37 For patients presenting during pregnancy, joint cardiac and obstetric care in observance of the ESC guidelines for management of cardiovascular diseases in pregnancy is recommended.38 During pregnancy, ACE inhibitors, ARBs, and renin inhibitors are contraindicated because of foetal toxicity. and can be used After delivery, ACE inhibitors can be but during or should be preferred. an increased risk of foetal are indicated in all patients in stable with the preferred should be avoided during pregnancy and but should be started in stable patients. should be with during pregnancy as may of the for use during pregnancy and are in of the ESC guidelines for management of cardiovascular diseases in in to heart failure therapy should be considered because it has shown promising results with improved LV systolic function and clinical outcomes in several case series and in a small proof-of-concept In the PPCM treatment with ACE inhibitors, and bromocriptine (2.5 mg twice daily for 2 weeks followed by 2.5 mg per day for 6 was associated with favourable A study with patients randomized to either or long-term treatment with bromocriptine has patient and results will be available in the Anticoagulation with heparin should be started in all patients with acute PPCM treated with bromocriptine and in with severely reduced LV systolic function (LVEF diuretics should be when possible after stabilization and when ACE inhibitors, and should be in and not during the first months after recovery of LV and systolic function. of heart failure therapy might be considered if both recovery of ventricular function and normal are achieved. should be according to early treatment with or in with may be considered, as it to be and effective (Figure As have been observed after of the heart failure drugs should be performed under of systolic and obstetric management including on the risk of PPCM with is recommended. knowledge about the and pathophysiology of PPCM, mortality rates are not and may from up to It is that about a of are by ventricular mostly occurring during the first 6 and optimal management may a of impaired ventricular function is associated with increased risk of ESC guidelines for the treatment of heart failure implantation of an for in patients with heart failure and despite optimal treatment or for secondary in patients with ventricular haemodynamic In the context of PPCM, where young women with the for recovery of ventricular function are about implantation of an should be taken with caution. After diagnosis of PPCM, are with the about the subsequent of ventricular function. Therefore, the related of to an or not may be very reported recovery of LV function in at least of patients 6 months after However, a study reported delayed recovery 6 in a proportion of A recent study from the showed recovery of LV function in of patients and partial recovery in over a of delayed recovery over 6 months In this women showed lower rates of recovery compared with and diagnosis was a of In a and low LV of was In of these data, early implantation of an in patients with PPCM is not However, of implantation the time point when further recovery of ventricular function is exposes young to an risk of cardiac such as the are an alternative for the of cardiac in the first months after diagnosis, until a about implantation can be A study reported experience with the in patients with PPCM and severely reduced LV function. out of women with PPCM and the early after During a period of days, adequate for ventricular fibrillation in patients without any shock delivery the first months of diagnosis.4 results may suggest the of the due to the risk for ventricular for at least months after diagnosis to allow recovery from severely reduced LV function. In patients without recovery despite months on optimized heart failure a for the prophylactic implantation of an In patients without or are recommended. an alternative to in these young patients. avoid intravascular and the of to and lead the other can provide and might not be the optimal choice for patients with ventricular by In patients with heart despite optimal medical therapy for at least months and is although no have the value of in patients with PPCM. improvement of LV function in two PPCM patients device implantation because of persistent LV dysfunction was to the current ESC guidelines on in patients with heart persistent and >130 should be in patients with complex with may be no data on device therapy in patients with PPCM exist, for the device therapy may be as in patients with dilated for and for with and and of from the and from from and the and from and from and the from and and as a of the and/or from and the other no of",2016,cardiology,cardiology,True,,,European Journal of Heart Failure,european journal of heart failure,False,openalex,Johann Bauersachs; Mattia Arrigo; Denise Hilfiker‐Kleiner; Christian Veltmann; Andrew J.S. Coats; María G. Crespo‐Leiro; Rudolf A. de Boer; Peter van der Meer; Christoph Maack; Frédéric Mouquet; Mark C. Petrie; Massimo Piepoli; Vera Regitz‐Zagrosek; Maria Schaufelberger; Petar Seferović; Luigi Tavazzi; Frank Ruschitzka; Alexandre Mebazaa; Karen Sliwa,https://doi.org/10.1002/ejhf.586,246,,,,27338866,,,,,,,False,,10.1002/ejhf.586,,,,
https://openalex.org/W2313158924,10.1093/eurheartj/ehw113,Position Paper of the European Society of Cardiology Working Group Cellular Biology of the Heart: cell-based therapies for myocardial repair and regeneration in ischemic heart disease and heart failure,"Despite improvements in modern cardiovascular therapy, the morbidity and mortality of ischaemic heart disease (IHD) and heart failure (HF) remain significant in Europe and worldwide. Patients with IHD may benefit from therapies that would accelerate natural processes of postnatal collateral vessel formation and/or muscle regeneration. Here, we discuss the use of cells in the context of heart repair, and the most relevant results and current limitations from clinical trials using cell-based therapies to treat IHD and HF. We identify and discuss promising potential new therapeutic strategies that include ex vivo cell-mediated gene therapy, the use of biomaterials and cell-free therapies aimed at increasing the success rates of therapy for IHD and HF. The overall aim of this Position Paper of the ESC Working Group Cellular Biology of the Heart is to provide recommendations on how to improve the therapeutic application of cell-based therapies for cardiac regeneration and repair.",2016,cardiology,cardiology,True,,,European Heart Journal,european heart journal,False,openalex,Rosalinda Madonna; Linda W. van Laake; Sean M. Davidson; Felix B. Engel; Derek J. Hausenloy; Sandrine Lecour; Jonathan Leor; Cinzia Perrino; Rainer Schulz; Kirsti Ytrehus; Ulf Landmesser; Christine L. Mummery; Stefan Janssens; James T. Willerson; Thomas Eschenhagen; Péter Ferdinandy; Joost P. G. Sluijter,https://doi.org/10.1093/eurheartj/ehw113,240,,,,27055812,,,,,,,False,,10.1093/eurheartj/ehw113,,,,
https://openalex.org/W2519289376,10.1016/j.ijmedinf.2016.09.005,Knowledge discovery in cardiology: A systematic literature review,,2016,cardiology,cardiology,False,,,International Journal of Medical Informatics,international journal of medical informatics,False,openalex,I. Kadi; Ali Idri; José Luis Fernández‐Alemán,,66,,,,27919370,,,,,,,False,,10.1016/j.ijmedinf.2016.09.005,,,,
https://openalex.org/W2321399289,10.1016/j.cjca.2016.03.019,Geriatric Cardiology: An Emerging Discipline,,2016,cardiology,cardiology,False,,,Canadian Journal of Cardiology,canadian journal of cardiology,False,openalex,John A. Dodson; Daniel D. Matlock; Daniel E. Forman,,50,,,,27476988,,,,,,,False,,10.1016/j.cjca.2016.03.019,,,,
https://openalex.org/W2535106170,10.1002/9781119046899,IOC Manual of Sports Cardiology,,2016,cardiology,cardiology,False,,,,,,openalex,,,47,,,,,,,,,,,False,,10.1002/9781119046899,,,,
https://openalex.org/W261122198,10.1142/q0045-vol1,Exercise and Sports Cardiology,PART I: NORMAL EXERCISE PHYSIOLOGY Exercise Physiology for the Clinician Overview of the Athletic Heart Syndrome Echocardiographic Findings in Athletes Overview of Exercise Testing Principles of Exercise Training for Physicians PART II: CARDIAC RISKS OF EXERCISE The Cardiovascular Risks of Exercise Cardiac Risks of Exercise: Coronary Artery Disease Marfan Syndrome and Other Disorders of Vascular Fragility: Implications for Exercise Sudden Cardiac Death Due to Hypertrophic Cardiomyopathy in Young Athletes Electrocardiographic Variants and Cardiac Rhythm and Conduction Disturbances in the Athlete PART III: SPECIAL CLINICAL ISSUES IN ATHLETES Screening Athletes for Cardiovascular Disease Cardiac Trauma and Commotio Cordis Exercise in Children after Surgery for Congenital Heart Disease Evaluating and Managing Athletes with Valvular Heart Disease PART IV: EXERCISE AS ADJUNCTIVE THERAPY FOR PATIENTS WITH VASCULAR DISEASE Exercise for Chronic Heart Failure and Heart Transplant Patients Exercise for Patients with Coronary Artery and/or Coronary Heart Disease Exercise Training for Patients with Peripheral Arterial Disease PART V: EXERCISE IN PREVENTING CARDIAC DISEASE The Role of Exercise in the Prevention of Coronary Artery Disease Exercise in the Prevention and Treatment of Hypertension Exercise and Diabetes Exercise and Lipid Disorders,2016,cardiology,cardiology,False,,,WORLD SCIENTIFIC (EUROPE) eBooks,world scientific (europe) ebooks,False,openalex,Paul D Thompson; Antonio B. Fernández,,39,,,,,,,,,,,False,,10.1142/q0045-vol1,,,,
https://openalex.org/W2324544907,10.1093/eurheartj/ehv741,Treatment of heart failure in adult congenital heart disease: a position paper of the Working Group of Grown-Up Congenital Heart Disease and the Heart Failure Association of the European Society of Cardiology,sponsorship: The authors received a writing grant from the European Society of Cardiology. (European Society of Cardiology),2016,cardiology,cardiology,True,,,European Heart Journal,european heart journal,False,openalex,Werner Budts; Jolien W. Roos‐Hesselink; Tanja Rädle‐Hurst; Andreas Eicken; Theresa A. McDonagh; Ekaterini Lambrinou; María G. Crespo‐Leiro; Fiona Walker; Alexandra Frogoudaki,https://doi.org/10.1093/eurheartj/ehv741,215,,,,26787434,,,,,,,False,,10.1093/eurheartj/ehv741,,,,
https://openalex.org/W2396842269,10.1002/ejhf.568,Heart Failure Association of the European Society of Cardiology Heart Failure Nurse Curriculum,"Recent advances in care and management of heart failure have improved outcome, largely as a result of the developing evidence basis for medications, implantable devices and the organization of heart failure follow-up. Such developments have also increased the complexity of delivering and coordinating care. This has led to a change to the way in which heart failure services are organized and to the traditional role of the heart failure nurse. Nurses in many countries now provide a range of services that include providing care for patients with acute and with chronic heart failure, working in and across different sectors of care (inpatient, outpatient, community care, the home and remotely), organising care services around the face-to-face and the remote collection of patient data, and liaising with a wide variety of health-care providers and professionals. To support such advances the nurse requires a skill set that goes beyond that of their initial education and training. The range of nurses' roles across Europe is varied. So too is the nature of their educational preparation. This heart failure nurse curriculum aims to provide a framework for use in countries of the European Society of Cardiology. Its modular approach enables the key knowledge, skills, and behaviours for the nurse working in different care settings to be outlined and so facilitate nursing staff to play a fuller role within the heart failure team.",2016,cardiology,cardiology,True,,,European Journal of Heart Failure,european journal of heart failure,False,openalex,Jillian Riley; Felicity Astin; María G. Crespo‐Leiro; Christi Deaton; Jens Kienhorst; Ekaterini Lambrinou; Theresa A. McDonagh; Claire Rushton; Anna Strömberg; Gerasimos Filippatos; Stefan D. Anker,https://doi.org/10.1002/ejhf.568,86,,,,27220672,,,,,,,False,,10.1002/ejhf.568,,,,
https://openalex.org/W2312407642,10.1155/2016/7035463,Length of Hospital Stay Prediction at the Admission Stage for Cardiology Patients Using Artificial Neural Network,"For hospitals' admission management, the ability to predict length of stay (LOS) as early as in the preadmission stage might be helpful to monitor the quality of inpatient care. This study is to develop artificial neural network (ANN) models to predict LOS for inpatients with one of the three primary diagnoses: coronary atherosclerosis (CAS), heart failure (HF), and acute myocardial infarction (AMI) in a cardiovascular unit in a Christian hospital in Taipei, Taiwan. A total of 2,377 cardiology patients discharged between October 1, 2010, and December 31, 2011, were analyzed. Using ANN or linear regression model was able to predict correctly for 88.07% to 89.95% CAS patients at the predischarge stage and for 88.31% to 91.53% at the preadmission stage. For AMI or HF patients, the accuracy ranged from 64.12% to 66.78% at the predischarge stage and 63.69% to 67.47% at the preadmission stage when a tolerance of 2 days was allowed.",2016,cardiology,cardiology,True,,,Journal of Healthcare Engineering,journal of healthcare engineering,False,openalex,Pei-Fang Tsai; Po‐Chia Chen; Yen-You Chen; Song Hao-yuan; Hsiu-Mei Lin; Fu-Man Lin; Qiou-Pieng Huang,https://doi.org/10.1155/2016/7035463,101,,,,27195660,,,,,,,False,,10.1155/2016/7035463,,,,
https://openalex.org/W2283694306,10.1007/s12149-016-1065-z,Normal values and standardization of parameters in nuclear cardiology: Japanese Society of Nuclear Medicine working group database,"As a 2-year project of the Japanese Society of Nuclear Medicine working group activity, normal myocardial imaging databases were accumulated and summarized. Stress-rest with gated and non-gated image sets were accumulated for myocardial perfusion imaging and could be used for perfusion defect scoring and normal left ventricular (LV) function analysis. For single-photon emission computed tomography (SPECT) with multi-focal collimator design, databases of supine and prone positions and computed tomography (CT)-based attenuation correction were created. The CT-based correction provided similar perfusion patterns between genders. In phase analysis of gated myocardial perfusion SPECT, a new approach for analyzing dyssynchrony, normal ranges of parameters for phase bandwidth, standard deviation and entropy were determined in four software programs. Although the results were not interchangeable, dependency on gender, ejection fraction and volumes were common characteristics of these parameters. Standardization of (123)I-MIBG sympathetic imaging was performed regarding heart-to-mediastinum ratio (HMR) using a calibration phantom method. The HMRs from any collimator types could be converted to the value with medium-energy comparable collimators. Appropriate quantification based on common normal databases and standard technology could play a pivotal role for clinical practice and researches.",2016,cardiology,cardiology,True,,,Annals of Nuclear Medicine,annals of nuclear medicine,False,openalex,Kenichi Nakajima; Naoya Matsumoto; Tokuo Kasai; Shinro Matsuo; Keisuke Kiso; Koichi Okuda,https://doi.org/10.1007/s12149-016-1065-z,110,,,,26897008,,,,,,,False,,10.1007/s12149-016-1065-z,,,,
https://openalex.org/W3021384661,10.1016/b978-1-4557-4671-2.00015-x,Cardiology,,2016,cardiology,cardiology,False,,,Elsevier eBooks,elsevier ebooks,False,openalex,Brenna Fitzgerald; Hugues Beaufrère,,27,,,,,,,,,,,False,,10.1016/b978-1-4557-4671-2.00015-x,,,,
https://openalex.org/W2293426387,10.1038/jp.2016.20,Fetal cardiology: changing the definition of critical heart disease in the newborn,,2016,cardiology,cardiology,False,,,Journal of Perinatology,journal of perinatology,False,openalex,Maciej Słodki; Maria Respondek‐Liberska; Jay D. Pruetz; Mary T. Donofrio,,66,,,,26963427,,,,,,,False,,10.1038/jp.2016.20,,,,
