id,doi,title,abstract,year,term,discipline,is_oa,license,license_unpaywall,journal,journal_norm,journal_is_oa,source_db,authors,best_oa_location_url,cited_by_count,github,zenodo,osf,pubmed_id,repo_links,code_link,data_link,preregistered,preprint,journal_impact_factor,high_impact_flag,high_impact_reason,doi_norm,dataset_urls,dataset_repos,has_public_dataset,open_science_score
https://openalex.org/W2425644022,10.1056/nejmoa1603827,Liraglutide and Cardiovascular Outcomes in Type 2 Diabetes,"BACKGROUND: The cardiovascular effect of liraglutide, a glucagon-like peptide 1 analogue, when added to standard care in patients with type 2 diabetes, remains unknown. METHODS: In this double-blind trial, we randomly assigned patients with type 2 diabetes and high cardiovascular risk to receive liraglutide or placebo. The primary composite outcome in the time-to-event analysis was the first occurrence of death from cardiovascular causes, nonfatal myocardial infarction, or nonfatal stroke. The primary hypothesis was that liraglutide would be noninferior to placebo with regard to the primary outcome, with a margin of 1.30 for the upper boundary of the 95% confidence interval of the hazard ratio. No adjustments for multiplicity were performed for the prespecified exploratory outcomes. RESULTS: A total of 9340 patients underwent randomization. The median follow-up was 3.8 years. The primary outcome occurred in significantly fewer patients in the liraglutide group (608 of 4668 patients [13.0%]) than in the placebo group (694 of 4672 [14.9%]) (hazard ratio, 0.87; 95% confidence interval [CI], 0.78 to 0.97; P<0.001 for noninferiority; P=0.01 for superiority). Fewer patients died from cardiovascular causes in the liraglutide group (219 patients [4.7%]) than in the placebo group (278 [6.0%]) (hazard ratio, 0.78; 95% CI, 0.66 to 0.93; P=0.007). The rate of death from any cause was lower in the liraglutide group (381 patients [8.2%]) than in the placebo group (447 [9.6%]) (hazard ratio, 0.85; 95% CI, 0.74 to 0.97; P=0.02). The rates of nonfatal myocardial infarction, nonfatal stroke, and hospitalization for heart failure were nonsignificantly lower in the liraglutide group than in the placebo group. The most common adverse events leading to the discontinuation of liraglutide were gastrointestinal events. The incidence of pancreatitis was nonsignificantly lower in the liraglutide group than in the placebo group. CONCLUSIONS: In the time-to-event analysis, the rate of the first occurrence of death from cardiovascular causes, nonfatal myocardial infarction, or nonfatal stroke among patients with type 2 diabetes mellitus was lower with liraglutide than with placebo. (Funded by Novo Nordisk and the National Institutes of Health; LEADER ClinicalTrials.gov number, NCT01179048.).",2016,cardiovascular,cardiology,True,,,New England Journal of Medicine,new england journal of medicine,False,openalex,Steven P. Marso; Gilbert H. Daniels; Kirstine Brown‐Frandsen; Peter Lommer Kristensen; Johannes F.E. Mann; Michael A. Nauck; Steven E. Nissen; Stuart Pocock; Neil R Poulter; Lasse Steen Ravn; William M. Steinberg; Mette Stockner; Bernard Zinman; Richard M. Bergenstal; John B. Buse,https://doi.org/10.1056/nejmoa1603827,7259,,,,27295427,,,,,,,False,,10.1056/nejmoa1603827,,,,
https://openalex.org/W2519510391,10.1056/nejmoa1607141,Semaglutide and Cardiovascular Outcomes in Patients with Type 2 Diabetes,"BACKGROUND: Establishing cardiovascular safety of new therapies for type 2 diabetes is important. Safety data are available for the subcutaneous form of the glucagon-like peptide-1 receptor agonist semaglutide but are needed for oral semaglutide. METHODS: We assessed cardiovascular outcomes of once-daily oral semaglutide in an event-driven, randomized, double-blind, placebo-controlled trial involving patients at high cardiovascular risk (age of ≥50 years with established cardiovascular or chronic kidney disease, or age of ≥60 years with cardiovascular risk factors only). The primary outcome in a time-to-event analysis was the first occurrence of a major adverse cardiovascular event (death from cardiovascular causes, nonfatal myocardial infarction, or nonfatal stroke). The trial was designed to rule out 80% excess cardiovascular risk as compared with placebo (noninferiority margin of 1.8 for the upper boundary of the 95% confidence interval for the hazard ratio for the primary outcome). RESULTS: A total of 3183 patients were randomly assigned to receive oral semaglutide or placebo. The mean age of the patients was 66 years; 2695 patients (84.7%) were 50 years of age or older and had cardiovascular or chronic kidney disease. The median time in the trial was 15.9 months. Major adverse cardiovascular events occurred in 61 of 1591 patients (3.8%) in the oral semaglutide group and 76 of 1592 (4.8%) in the placebo group (hazard ratio, 0.79; 95% confidence interval [CI], 0.57 to 1.11; P<0.001 for noninferiority). Results for components of the primary outcome were as follows: death from cardiovascular causes, 15 of 1591 patients (0.9%) in the oral semaglutide group and 30 of 1592 (1.9%) in the placebo group (hazard ratio, 0.49; 95% CI, 0.27 to 0.92); nonfatal myocardial infarction, 37 of 1591 patients (2.3%) and 31 of 1592 (1.9%), respectively (hazard ratio, 1.18; 95% CI, 0.73 to 1.90); and nonfatal stroke, 12 of 1591 patients (0.8%) and 16 of 1592 (1.0%), respectively (hazard ratio, 0.74; 95% CI, 0.35 to 1.57). Death from any cause occurred in 23 of 1591 patients (1.4%) in the oral semaglutide group and 45 of 1592 (2.8%) in the placebo group (hazard ratio, 0.51; 95% CI, 0.31 to 0.84). Gastrointestinal adverse events leading to discontinuation of oral semaglutide or placebo were more common with oral semaglutide. CONCLUSIONS: In this trial involving patients with type 2 diabetes, the cardiovascular risk profile of oral semaglutide was not inferior to that of placebo. (Funded by Novo Nordisk; PIONEER 6 ClinicalTrials.gov number, NCT02692716.).",2016,cardiovascular,cardiology,True,,,New England Journal of Medicine,new england journal of medicine,False,openalex,Steven P. Marso; Stephen C. Bain; Agostino Consoli; Freddy G. Eliaschewitz; Esteban Jódar; Lawrence A. Leiter; Ildiko Lingvay; Julio Rosenstock; Jochen Seufert; Mark Warren; Vincent Woo; Oluf H. Hansen; Anders G. Holst; Jonas Pettersson; Tina Vilsbøll,https://doi.org/10.1056/nejmoa1607141,6486,,,,27633186,,,,,,,False,,10.1056/nejmoa1607141,,,,
https://openalex.org/W2402599050,10.1093/eurheartj/ehw106,2016 European Guidelines on cardiovascular disease prevention in clinical practice,No abstract available.,2016,cardiovascular,cardiology,True,,,European Heart Journal,european heart journal,False,openalex,Massimo Piepoli; Arno W. Hoes; Stefan Agewall; Christian Albus; Carlos Brotons; Alberico L. Catapano; Marie Therese Cooney; Ugo Corrà; Bernard Cosyns; Christi Deaton; Ian Graham; Michael Hall; Richard Hobbs; Maja‐Lisa Løchen; Herbert Löllgen; Pedro Marques‐Vidal; Joep Perk; Eva Prescott; Josep Redón; Dimitrios Richter; Naveed Sattar; Yvo M. Smulders; Monica Tiberi; H. Bart van der Worp; Ineke van Dis; W. M. Monique Verschuren,https://doi.org/10.1093/eurheartj/ehw106,6482,,,,27222591,,,,,,,False,,10.1093/eurheartj/ehw106,,,,
https://openalex.org/W2313186535,10.1016/j.echo.2016.01.011,Recommendations for the Evaluation of Left Ventricular Diastolic Function by Echocardiography: An Update from the American Society of Echocardiography and the European Association of Cardiovascular Imaging,,2016,cardiovascular,cardiology,True,,,Journal of the American Society of Echocardiography,journal of the american society of echocardiography,False,openalex,Sherif F. Nagueh; Otto A. Smiseth; Christopher P. Appleton; Benjamin F. Byrd; Hisham Dokainish; Thor Edvardsen; Frank A. Flachskampf; Thierry Gillebert; Allan L. Klein; Patrizio Lancellotti; Paolo Marino; Jae K. Oh; Bogdan A. Popescu; Alan D. Waggoner,https://doi.org/10.1016/j.echo.2016.01.011,6601,,,,27037982,,,,,,,False,,10.1016/j.echo.2016.01.011,,,,
https://openalex.org/W2226817873,10.1161/circulationaha.115.018585,"Dietary and Policy Priorities for Cardiovascular Disease, Diabetes, and Obesity","Suboptimal nutrition is a leading cause of poor health. Nutrition and policy science have advanced rapidly, creating confusion yet also providing powerful opportunities to reduce the adverse health and economic impacts of poor diets. This review considers the history, new evidence, controversies, and corresponding lessons for modern dietary and policy priorities for cardiovascular diseases, obesity, and diabetes mellitus. Major identified themes include the importance of evaluating the full diversity of diet-related risk pathways, not only blood lipids or obesity; focusing on foods and overall diet patterns, rather than single isolated nutrients; recognizing the complex influences of different foods on long-term weight regulation, rather than simply counting calories; and characterizing and implementing evidence-based strategies, including policy approaches, for lifestyle change. Evidence-informed dietary priorities include increased fruits, nonstarchy vegetables, nuts, legumes, fish, vegetable oils, yogurt, and minimally processed whole grains; and fewer red meats, processed (eg, sodium-preserved) meats, and foods rich in refined grains, starch, added sugars, salt, and trans fat. More investigation is needed on the cardiometabolic effects of phenolics, dairy fat, probiotics, fermentation, coffee, tea, cocoa, eggs, specific vegetable and tropical oils, vitamin D, individual fatty acids, and diet-microbiome interactions. Little evidence to date supports the cardiometabolic relevance of other popular priorities: eg, local, organic, grass-fed, farmed/wild, or non-genetically modified. Evidence-based personalized nutrition appears to depend more on nongenetic characteristics (eg, physical activity, abdominal adiposity, gender, socioeconomic status, culture) than genetic factors. Food choices must be strongly supported by clinical behavior change efforts, health systems reforms, novel technologies, and robust policy strategies targeting economic incentives, schools and workplaces, neighborhood environments, and the food system. Scientific advances provide crucial new insights on optimal targets and best practices to reduce the burdens of diet-related cardiometabolic diseases.",2016,cardiovascular,cardiology,True,,,Circulation,circulation,False,openalex,Dariush Mozaffarian,https://www.ncbi.nlm.nih.gov/pmc/articles/4814348,2171,,,,26746178,,,,,,,False,,10.1161/circulationaha.115.018585,,,,
https://openalex.org/W2508221593,10.1056/nejmoa1606599,CPAP for Prevention of Cardiovascular Events in Obstructive Sleep Apnea,"BACKGROUND: Obstructive sleep apnea is associated with an increased risk of cardiovascular events; whether treatment with continuous positive airway pressure (CPAP) prevents major cardiovascular events is uncertain. METHODS: After a 1-week run-in period during which the participants used sham CPAP, we randomly assigned 2717 eligible adults between 45 and 75 years of age who had moderate-to-severe obstructive sleep apnea and coronary or cerebrovascular disease to receive CPAP treatment plus usual care (CPAP group) or usual care alone (usual-care group). The primary composite end point was death from cardiovascular causes, myocardial infarction, stroke, or hospitalization for unstable angina, heart failure, or transient ischemic attack. Secondary end points included other cardiovascular outcomes, health-related quality of life, snoring symptoms, daytime sleepiness, and mood. RESULTS: Most of the participants were men who had moderate-to-severe obstructive sleep apnea and minimal sleepiness. In the CPAP group, the mean duration of adherence to CPAP therapy was 3.3 hours per night, and the mean apnea-hypopnea index (the number of apnea or hypopnea events per hour of recording) decreased from 29.0 events per hour at baseline to 3.7 events per hour during follow-up. After a mean follow-up of 3.7 years, a primary end-point event had occurred in 229 participants in the CPAP group (17.0%) and in 207 participants in the usual-care group (15.4%) (hazard ratio with CPAP, 1.10; 95% confidence interval, 0.91 to 1.32; P=0.34). No significant effect on any individual or other composite cardiovascular end point was observed. CPAP significantly reduced snoring and daytime sleepiness and improved health-related quality of life and mood. CONCLUSIONS: Therapy with CPAP plus usual care, as compared with usual care alone, did not prevent cardiovascular events in patients with moderate-to-severe obstructive sleep apnea and established cardiovascular disease. (Funded by the National Health and Medical Research Council of Australia and others; SAVE ClinicalTrials.gov number, NCT00738179 ; Australian New Zealand Clinical Trials Registry number, ACTRN12608000409370 .).",2016,cardiovascular,cardiology,False,,,New England Journal of Medicine,new england journal of medicine,False,openalex,R. Doug McEvoy; Nick A. Antic; Emma Heeley; Yuanming Luo; Qiong Ou; Xilong Zhang; Olga Mediano; Rui Chen; Luciano F. Drager; Zhihong Liu; Guofang Chen; Baoliang Du; Nigel McArdle; Sutapa Mukherjee; Manjari Tripathi; Laurent Billot; Qiang Li; Geraldo Lorenzi‐Filho; Ferrán Barbé; Susan Redline; Ji‐Guang Wang; Hisatomi Arima; Bruce Neal; David P. White; Ronald R. Grunstein; Nanshan Zhong; Craig S. Anderson,,2035,,,,27571048,,,,,,,False,,10.1056/nejmoa1606599,,,,
https://openalex.org/W2407467502,10.1161/circresaha.115.306883,Obesity and Cardiovascular Disease,"The prevalence of obesity has increased worldwide over the past few decades. In 2013, the prevalence of obesity exceeded the 50% of the adult population in some countries from Oceania, North Africa, and Middle East. Lower but still alarmingly high prevalence was observed in North America (≈30%) and in Western Europe (≈20%). These figures are of serious concern because of the strong link between obesity and disease. In the present review, we summarize the current evidence on the relationship of obesity with cardiovascular disease (CVD), discussing how both the degree and the duration of obesity affect CVD. Although in the general population, obesity and, especially, severe obesity are consistently and strongly related with higher risk of CVD incidence and mortality, the one-size-fits-all approach should not be used with obesity. There are relevant factors largely affecting the CVD prognosis of obese individuals. In this context, we thoroughly discuss important concepts such as the fat-but-fit paradigm, the metabolically healthy but obese (MHO) phenotype and the obesity paradox in patients with CVD. About the MHO phenotype and its CVD prognosis, available data have provided mixed findings, what could be partially because of the adjustment or not for key confounders such as cardiorespiratory fitness, and to the lack of consensus on the MHO definition. In the present review, we propose a scientifically based harmonized definition of MHO, which will hopefully contribute to more comparable data in the future and a better understanding on the MHO subgroup and its CVD prognosis.",2016,cardiovascular,cardiology,False,,,Circulation Research,circulation research,False,openalex,Francisco B. Ortega; Carl J. Lavie; Steven N. Blair,,1221,,,,27230640,,,,,,,False,,10.1161/circresaha.115.306883,,,,
https://openalex.org/W2763651817,10.1186/s12968-017-0389-8,"Clinical recommendations for cardiovascular magnetic resonance mapping of T1, T2, T2* and extracellular volume: A consensus statement by the Society for Cardiovascular Magnetic Resonance (SCMR) endorsed by the European Association for Cardiovascular Imaging (EACVI)","Parametric mapping techniques provide a non-invasive tool for quantifying tissue alterations in myocardial disease in those eligible for cardiovascular magnetic resonance (CMR). Parametric mapping with CMR now permits the routine spatial visualization and quantification of changes in myocardial composition based on changes in T1, T2, and T2*(star) relaxation times and extracellular volume (ECV). These changes include specific disease pathways related to mainly intracellular disturbances of the cardiomyocyte (e.g., iron overload, or glycosphingolipid accumulation in Anderson-Fabry disease); extracellular disturbances in the myocardial interstitium (e.g., myocardial fibrosis or cardiac amyloidosis from accumulation of collagen or amyloid proteins, respectively); or both (myocardial edema with increased intracellular and/or extracellular water). Parametric mapping promises improvements in patient care through advances in quantitative diagnostics, inter- and intra-patient comparability, and relatedly improvements in treatment. There is a multitude of technical approaches and potential applications. This document provides a summary of the existing evidence for the clinical value of parametric mapping in the heart as of mid 2017, and gives recommendations for practical use in different clinical scenarios for scientists, clinicians, and CMR manufacturers.",2016,cardiovascular,cardiology,True,,,Journal of Cardiovascular Magnetic Resonance,journal of cardiovascular magnetic resonance,True,openalex,Daniel Messroghli; James Moon; Vanessa M. Ferreira; Lars Grosse‐Wortmann; Taigang He; Peter Kellman; Julia Mascherbauer; Reza Nezafat; Michael Salerno; Erik B. Schelbert; Andrew J. Taylor; Richard B. Thompson; Martin Ugander; Ruud B. van Heeswijk; Matthias G. Friedrich,https://doi.org/10.1186/s12968-017-0389-8,1665,,,,28992817,,,,,,,False,,10.1186/s12968-017-0389-8,,,,
https://openalex.org/W1908289777,10.1093/eurheartj/ehw334,Cardiovascular disease in Europe: epidemiological update 2016,"\n\t\t\t\t\tThis article provides an update for 2015 on the burden of cardiovascular disease (CVD), with a particular focus on coronary heart disease (CHD) and stroke, across the countries of Europe. Cardiovascular disease is still the most common cause of death within Europe, causing almost two times as many deaths as cancer across the continent. Although there is clear evidence, where data are available, that mortality from CHD and stroke has decreased substantially over the last 5-10 years, there are still large inequalities found between European countries, in both current rates of death and the rate at which these decreases have occurred. Similarly, rates of treatment, particularly surgical intervention, differ widely between those countries for which data are available, indicating a range of inequalities between them. This is also the first time in the series that we use the 2013 European Standard Population (ESP) to calculate age-standardized death rates (ASDRs). This new standard results in ASDRs around two times as large as the 1976 ESP for CVD conditions such as CHD but changes little the relative rankings of countries according to ASDR.\n\t\t\t\t",2016,cardiovascular,cardiology,True,,,European Heart Journal,european heart journal,False,openalex,Nick Townsend; Lauren Wilson; Prachi Bhatnagar; Kremlin Wickramasinghe; Mike Rayner; Melanie Nichols,https://doi.org/10.1093/eurheartj/ehw334,1555,,,,27523477,,,,,,,False,,10.1093/eurheartj/ehw334,,,,
https://openalex.org/W2338109770,10.1161/circresaha.116.307547,Cardiovascular Disease in Women,"Cardiovascular disease continues to be the leading cause of death among women in the United States, accounting for ≈1 of every 3 female deaths. Sex-specific data focused on cardiovascular disease have been increasing steadily, yet is not routinely collected nor translated into practice. This comprehensive review focuses on novel and unique aspects of cardiovascular health in women and sex differences as they relate to clinical practice in the prevention, diagnosis, and treatment of cardiovascular disease. This review also provides current approaches to the evaluation and treatment of acute coronary syndromes that are more prevalent in women, including myocardial infarction associated with nonobstructive coronary arteries, spontaneous coronary artery dissection, and stress-induced cardiomyopathy (Takotsubo Syndrome). Other cardiovascular disease entities with higher prevalence or unique considerations in women, such as heart failure with preserved ejection fraction, peripheral arterial disease, and abdominal aortic aneurysms, are also briefly reviewed. Finally, recommendations for cardiac rehabilitation are addressed.",2016,cardiovascular,cardiology,True,,,Circulation Research,circulation research,False,openalex,Mariana García; Sharon L. Mulvagh; C. Noel Bairey Merz; Julie E. Buring; JoAnn E. Manson,https://www.ncbi.nlm.nih.gov/pmc/articles/4834856,1060,,,,27081110,,,,,,,False,,10.1161/circresaha.116.307547,,,,
