id,doi,title,abstract,year,term,discipline,is_oa,license,license_unpaywall,journal,journal_norm,journal_is_oa,source_db,authors,best_oa_location_url,cited_by_count,github,zenodo,osf,pubmed_id,repo_links,code_link,data_link,preregistered,preprint,journal_impact_factor,high_impact_flag,high_impact_reason,doi_norm,dataset_urls,dataset_repos,has_public_dataset,open_science_score
https://openalex.org/W4366769366,10.1186/s12872-023-03231-w,The global prevalence of myocardial infarction: a systematic review and meta-analysis,"BACKGROUND: Myocardial infarction (MI) is one of the life-threatening coronary-associated pathologies characterized by sudden cardiac death. The provision of complete insight into MI complications along with designing a preventive program against MI seems necessary. METHODS: Various databases (PubMed, Web of Science, ScienceDirect, Scopus, Embase, and Google scholar search engine) were hired for comprehensive searching. The keywords of ""Prevalence"", ""Outbreak"", ""Burden"", ""Myocardial Infarction"", ""Myocardial Infarct"", and ""Heart Attack"" were hired with no time/language restrictions. Collected data were imported into the information management software (EndNote v.8x). Also, citations of all relevant articles were screened manually. The search was updated on 2022.9.13 prior to the publication. RESULTS: Twenty-two eligible studies with a sample size of 2,982,6717 individuals (< 60 years) were included for data analysis. The global prevalence of MI in individuals < 60 years was found 3.8%. Also, following the assessment of 20 eligible investigations with a sample size of 5,071,185 individuals (> 60 years), this value was detected at 9.5%. CONCLUSION: Due to the accelerated rate of MI prevalence in older ages, precise attention by patients regarding the complications of MI seems critical. Thus, determination of preventive planning along with the application of safe treatment methods is critical.",2023,myocardial infarction,cardiology,True,,,BMC Cardiovascular Disorders,bmc cardiovascular disorders,True,openalex,Nader Salari; Fatemeh Morddarvanjoghi; Amir Abdolmaleki; Shabnam Rasoulpoor; Ali Khaleghi; Leila Afshar Hezarkhani; Shamarina Shohaimi; Masoud Mohammadi,https://doi.org/10.1186/s12872-023-03231-w,499,,,,37087452,,,,,,,False,,10.1186/s12872-023-03231-w,,,,
https://openalex.org/W4385898388,10.1093/eurheartj/ehad486,"Inflammation in acute myocardial infarction: the good, the bad and the ugly","Convergent experimental and clinical evidence have established the pathophysiological importance of pro-inflammatory pathways in coronary artery disease. Notably, the interest in treating inflammation in patients suffering acute myocardial infarction (AMI) is now expanding from its chronic aspects to the acute setting. Few large outcome trials have proven the benefits of anti-inflammatory therapies on cardiovascular outcomes by targeting the residual inflammatory risk (RIR), i.e. the smouldering ember of low-grade inflammation persisting in the late phase after AMI. However, these studies have also taught us about potential risks of anti-inflammatory therapy after AMI, particularly related to impaired host defence. Recently, numerous smaller-scale trials have addressed the concept of targeting a deleterious flare of excessive inflammation in the early phase after AMI. Targeting different pathways and implementing various treatment regimens, those trials have met with varied degrees of success. Promising results have come from those studies intervening early on the interleukin-1 and -6 pathways. Taking lessons from such past research may inform an optimized approach to target post-AMI inflammation, tailored to spare 'The Good' (repair and defence) while treating 'The Bad' (smouldering RIR) and capturing 'The Ugly' (flaming early burst of excess inflammation in the acute phase). Key constituents of such a strategy may read as follows: select patients with large pro-inflammatory burden (i.e. large AMI); initiate treatment early (e.g. ≤12 h post-AMI); implement a precisely targeted anti-inflammatory agent; follow through with a tapering treatment regimen. This approach warrants testing in rigorous clinical trials.",2023,myocardial infarction,cardiology,True,,,European Heart Journal,european heart journal,False,openalex,M. Matter; Francesco Paneni; Peter Libby; Stefan Frantz; Barbara E. Stähli; Christian Templin; Alessandro Mengozzi; Yu-Jen Wang; Thomas M. Kündig; Lorenz Räber; Frank Ruschitzka; Christian M. Matter,https://www.zora.uzh.ch/id/eprint/240144/1/3._Inflammation_in_acute_myocardial_infarction_the_good__the_bad_and_the_ugly.pdf,294,,,,37587550,,,,,,,False,,10.1093/eurheartj/ehad486,,,,
https://openalex.org/W4313988041,10.1038/s41569-022-00823-5,Macrophages in cardiac remodelling after myocardial infarction,,2023,myocardial infarction,cardiology,False,,,Nature Reviews Cardiology,nature reviews cardiology,False,openalex,Jonathan Yap; Jason Irei; Javier Lozano-Gerona; Selena Vanapruks; Tianmai Bishop; William A. Boisvert,,263,,,,36627513,,,,,,,False,,10.1038/s41569-022-00823-5,,,,
https://openalex.org/W4388592138,10.1056/evidoa2300286,Dapagliflozin in Myocardial Infarction without Diabetes or Heart Failure,"BACKGROUND: In patients with acute myocardial infarction (MI), therapies that could further reduce the risk of adverse cardiovascular and metabolic outcomes are needed. METHODS: In this international registry-based, randomized, double-blind trial, patients without prior diabetes or chronic heart failure, presenting with acute MI and impaired left ventricular systolic function, were randomly assigned 10 mg of dapagliflozin or placebo, given once daily. The primary outcome was the hierarchical composite of death, hospitalization for heart failure, nonfatal MI, atrial fibrillation/flutter, type 2 diabetes mellitus, New York Heart Association Functional Classification at the last visit, and body weight decrease of 5% or greater at the last visit using the win ratio analysis method. The key secondary outcome was the same hierarchical composite excluding the body weight component. RESULTS: We enrolled 4017 patients of whom 2019 were assigned to dapagliflozin and 1998 to placebo. The analysis of the primary hierarchical composite outcome resulted in significantly more wins for dapagliflozin than for placebo (win ratio, 1.34; 95% confidence interval [CI], 1.20 to 1.50; P<0.001). The win ratio outcome, which was adopted in a change of analysis during trial performance because of low event accrual, was mainly driven by the added cardiometabolic outcomes. The composite of time to cardiovascular death/hospitalization for heart failure occurred in 50/2019 (2.5%) patients assigned to dapagliflozin and 52/1998 (2.6%) patients assigned to placebo (hazard ratio, 0.95; 95% CI, 0.64 to 1.40). The rates of other cardiovascular events were low, with differences between the groups not reaching nominal statistical significance. No safety concerns were identified. CONCLUSIONS: In patients with acute MI as noted above, after approximately 1 year of treatment with dapagliflozin there were significant benefits with regard to improvement in cardiometabolic outcomes but no impact on the composite of cardiovascular death or hospitalization for heart failure compared with placebo. (Funded by AstraZeneca; ClinicalTrial.gov number, NCT04564742.)",2023,myocardial infarction,cardiology,False,,,NEJM Evidence,nejm evidence,False,openalex,Stefan James; David Erlinge; Robert F. Storey; Darren K. McGuire; Mark de Belder; Niclas Eriksson; Kasper Andersen; David Austin; Gabriel Arefalk; David Carrick; Robin Hofmann; Stephen P. Hoole; Daniel A. Jones; Kelvin Lee; Hans Tygesen; Peter A. Johansson; Anna Maria Langkilde; Wilhelm Ridderstråle; Ehsan Parvaresh Rizi; John Deanfield; Jonas Oldgren,,263,,,,38320489,,,,,,,False,,10.1056/evidoa2300286,,,,
https://openalex.org/W4386208251,10.1056/nejmoa2300468,Complete or Culprit-Only PCI in Older Patients with Myocardial Infarction,"BACKGROUND: The benefit of complete revascularization in older patients (≥75 years of age) with myocardial infarction and multivessel disease remains unclear. METHODS: In this multicenter, randomized trial, we assigned older patients with myocardial infarction and multivessel disease who were undergoing percutaneous coronary intervention (PCI) of the culprit lesion to receive either physiology-guided complete revascularization of nonculprit lesions or to receive no further revascularization. Functionally significant nonculprit lesions were identified either by pressure wire or angiography. The primary outcome was a composite of death, myocardial infarction, stroke, or any revascularization at 1 year. The key secondary outcome was a composite of cardiovascular death or myocardial infarction. Safety was assessed as a composite of contrast-associated acute kidney injury, stroke, or bleeding. RESULTS: A total of 1445 patients underwent randomization (720 to receive complete revascularization and 725 to receive culprit-only revascularization). The median age of the patients was 80 years (interquartile range, 77 to 84); 528 patients (36.5%) were women, and 509 (35.2%) were admitted for ST-segment elevation myocardial infarction. A primary-outcome event occurred in 113 patients (15.7%) in the complete-revascularization group and in 152 patients (21.0%) in the culprit-only group (hazard ratio, 0.73; 95% confidence interval [CI], 0.57 to 0.93; P = 0.01). Cardiovascular death or myocardial infarction occurred in 64 patients (8.9%) in the complete-revascularization group and in 98 patients (13.5%) in the culprit-only group (hazard ratio, 0.64; 95% CI, 0.47 to 0.88). The safety outcome did not appear to differ between the groups (22.5% vs. 20.4%; P = 0.37). CONCLUSIONS: Among patients who were 75 years of age or older with myocardial infarction and multivessel disease, those who underwent physiology-guided complete revascularization had a lower risk of a composite of death, myocardial infarction, stroke, or ischemia-driven revascularization at 1 year than those who received culprit-lesion-only PCI. (Funded by Consorzio Futuro in Ricerca and others; FIRE ClinicalTrials.gov number, NCT03772743.).",2023,myocardial infarction,cardiology,False,,,New England Journal of Medicine,new england journal of medicine,False,openalex,Simone Biscaglia; Vincenzo Guiducci; Javier Escaned; Raúl Moreno; Valerio Lanzilotti; Andrea Santarelli; Enrico Cerrato; Giorgio Sacchetta; Alfonso Jurado‐Román; Alberto Menozzi; Ignacio J. Amat‐Santos; José Luis Díez Gil; Marco Ruozzi; Marco Barbierato; Luca Fileti; Andréa Picchi; Veronica Lodolini; Giuseppe Biondi‐Zoccai; Elisa Maietti; Rita Pavasini; Paolo Cimaglia; Carlo Tumscitz; Andrea Erriquez; Carlo Penzo; Iginio Colaiori; Gianluca Pignatelli; Gianni Casella; Gianmarco Iannopollo; Mila Menozzi; Ferdinando Varbella; Giorgio Caretta; Dariusz Dudek; Emanuele Barbato; Matteo Tebaldi; Gianluca Campo,,279,,,,37634150,,,,,,,False,,10.1056/nejmoa2300468,,,,
https://openalex.org/W4319069454,10.1126/sciadv.adc9465,Lactate promotes endothelial-to-mesenchymal transition via Snail1 lactylation after myocardial infarction,"High levels of lactate are positively associated with the prognosis and mortality in patients with heart attack. Endothelial-to-mesenchymal transition (EndoMT) plays an important role in cardiac fibrosis. Here, we report that lactate exerts a previously unknown function that increases cardiac fibrosis and exacerbates cardiac dysfunction by promoting EndoMT following myocardial infarction (MI). Treatment of endothelial cells with lactate disrupts endothelial cell function and induces mesenchymal-like function following hypoxia by activating the TGF-β/Smad2 pathway. Mechanistically, lactate induces an association between CBP/p300 and Snail1, leading to lactylation of Snail1, a TGF-β transcription factor, through lactate transporter monocarboxylate transporter (MCT)-dependent signaling. Inhibiting Snail1 diminishes lactate-induced EndoMT and TGF-β/Smad2 activation after hypoxia/MI. The MCT inhibitor CHC mitigates lactate-induced EndoMT and Snail1 lactylation. Silence of MCT1 compromises lactate-promoted cardiac dysfunction and EndoMT after MI. We conclude that lactate acts as an important molecule that up-regulates cardiac EndoMT after MI via induction of Snail1 lactylation.",2023,myocardial infarction,cardiology,True,,,Science Advances,science advances,True,openalex,Min Fan; Kun Yang; Xiaohui Wang; Linjian Chen; Parkash S. Gill; Tuanzhu Ha; Li Liu; Nicole Lewis; David L. Williams; Chuanfu Li,https://doi.org/10.1126/sciadv.adc9465,354,,,,36735787,,,,,,,False,,10.1126/sciadv.adc9465,,,,
https://openalex.org/W4388591663,10.1056/nejmoa2307983,Restrictive or Liberal Transfusion Strategy in Myocardial Infarction and Anemia,"BACKGROUND: A strategy of administering a transfusion only when the hemoglobin level falls below 7 or 8 g per deciliter has been widely adopted. However, patients with acute myocardial infarction may benefit from a higher hemoglobin level. METHODS: In this phase 3, interventional trial, we randomly assigned patients with myocardial infarction and a hemoglobin level of less than 10 g per deciliter to a restrictive transfusion strategy (hemoglobin cutoff for transfusion, 7 or 8 g per deciliter) or a liberal transfusion strategy (hemoglobin cutoff, <10 g per deciliter). The primary outcome was a composite of myocardial infarction or death at 30 days. RESULTS: A total of 3504 patients were included in the primary analysis. The mean (±SD) number of red-cell units that were transfused was 0.7±1.6 in the restrictive-strategy group and 2.5±2.3 in the liberal-strategy group. The mean hemoglobin level was 1.3 to 1.6 g per deciliter lower in the restrictive-strategy group than in the liberal-strategy group on days 1 to 3 after randomization. A primary-outcome event occurred in 295 of 1749 patients (16.9%) in the restrictive-strategy group and in 255 of 1755 patients (14.5%) in the liberal-strategy group (risk ratio modeled with multiple imputation for incomplete follow-up, 1.15; 95% confidence interval [CI], 0.99 to 1.34; P = 0.07). Death occurred in 9.9% of the patients with the restrictive strategy and in 8.3% of the patients with the liberal strategy (risk ratio, 1.19; 95% CI, 0.96 to 1.47); myocardial infarction occurred in 8.5% and 7.2% of the patients, respectively (risk ratio, 1.19; 95% CI, 0.94 to 1.49). CONCLUSIONS: In patients with acute myocardial infarction and anemia, a liberal transfusion strategy did not significantly reduce the risk of recurrent myocardial infarction or death at 30 days. However, potential harms of a restrictive transfusion strategy cannot be excluded. (Funded by the National Heart, Lung, and Blood Institute and others; MINT ClinicalTrials.gov number, NCT02981407.).",2023,myocardial infarction,cardiology,True,,,New England Journal of Medicine,new england journal of medicine,False,openalex,Jeffrey L. Carson; Maria M. Brooks; Paul C. Hébert; Shaun G. Goodman; Marnie Bertolet; Simone A. Glynn; Bernard Chaitman; Tabassome Simon; Renato D. Lópes; Andrew M. Goldsweig; Andrew P. DeFilippis; J. Dawn Abbott; Brian J. Potter; François Martin Carrier; Sunil V. Rao; Howard A. Cooper; Shahab Ghafghazi; Dean Fergusson; William J. Kostis; Helaine Noveck; Sarang Kim; Meechai Tessalee; Grégory Ducrocq; Pedro Gabriel Melo de Barros e Silva; Darrell J. Triulzi; Caroline Alsweiler; Mark Menegus; John Neary; Lynn Uhl; Jordan B. Strom; Christopher B. Fordyce; Émile Ferrari; Johanne Silvain; Frances O. Wood; Benoit Daneault; Tamar S. Polonsky; Manohara Senaratne; Étienne Puymirat; Claire Bouleti; Benoît Lattuca; Harvey D. White; Sheryl F. Kelsey; Philippe Gabríel Steg; John H. Alexander,https://www.ncbi.nlm.nih.gov/pmc/articles/10837004,238,,,,37952133,,,,,,,False,,10.1056/nejmoa2307983,,,,
https://openalex.org/W4382630739,10.1038/s41591-023-02396-3,Machine learning for ECG diagnosis and risk stratification of occlusion myocardial infarction,"Patients with occlusion myocardial infarction (OMI) and no ST-elevation on presenting electrocardiogram (ECG) are increasing in numbers. These patients have a poor prognosis and would benefit from immediate reperfusion therapy, but, currently, there are no accurate tools to identify them during initial triage. Here we report, to our knowledge, the first observational cohort study to develop machine learning models for the ECG diagnosis of OMI. Using 7,313 consecutive patients from multiple clinical sites, we derived and externally validated an intelligent model that outperformed practicing clinicians and other widely used commercial interpretation systems, substantially boosting both precision and sensitivity. Our derived OMI risk score provided enhanced rule-in and rule-out accuracy relevant to routine care, and, when combined with the clinical judgment of trained emergency personnel, it helped correctly reclassify one in three patients with chest pain. ECG features driving our models were validated by clinical experts, providing plausible mechanistic links to myocardial injury.",2023,myocardial infarction,cardiology,True,,,Nature Medicine,nature medicine,False,openalex,Salah S. Al‐Zaiti; Christian Martin‐Gill; Jessica K. Zègre‐Hemsey; Zeineb Bouzid; Ziad Faramand; Mohammad Alrawashdeh; Richard E. Gregg; Stephanie Helman; Nathan T. Riek; Karina Kraevsky-Phillips; Gilles Clermont; Murat Akçakaya; Susan M. Sereika; Peter van Dam; Stephen W. Smith; Yochai Birnbaum; Samir Saba; Ervin Sejdić; Clifton W. Callaway,https://doi.org/10.1038/s41591-023-02396-3,260,,,,37386246,,,,,,,False,,10.1038/s41591-023-02396-3,,,,
https://openalex.org/W4386205985,10.1056/nejmoa2307823,Timing of Complete Revascularization with Multivessel PCI for Myocardial Infarction,"BACKGROUND: In patients with ST-segment elevation myocardial infarction (STEMI) with multivessel coronary artery disease, the time at which complete revascularization of nonculprit lesions should be performed remains unknown. METHODS: We performed an international, open-label, randomized, noninferiority trial at 37 sites in Europe. Patients in a hemodynamically stable condition who had STEMI and multivessel coronary artery disease were randomly assigned to undergo immediate multivessel percutaneous coronary intervention (PCI; immediate group) or PCI of the culprit lesion followed by staged multivessel PCI of nonculprit lesions within 19 to 45 days after the index procedure (staged group). The primary end point was a composite of death from any cause, nonfatal myocardial infarction, stroke, unplanned ischemia-driven revascularization, or hospitalization for heart failure at 1 year after randomization. The percentages of patients with a primary or secondary end-point event are provided as Kaplan-Meier estimates at 6 months and at 1 year. RESULTS: We assigned 418 patients to undergo immediate multivessel PCI and 422 to undergo staged multivessel PCI. A primary end-point event occurred in 35 patients (8.5%) in the immediate group as compared with 68 patients (16.3%) in the staged group (risk ratio, 0.52; 95% confidence interval, 0.38 to 0.72; P<0.001 for noninferiority and P<0.001 for superiority). Nonfatal myocardial infarction and unplanned ischemia-driven revascularization occurred in 8 patients (2.0%) and 17 patients (4.1%), respectively, in the immediate group and in 22 patients (5.3%) and 39 patients (9.3%), respectively, in the staged group. The risk of death from any cause, the risk of stroke, and the risk of hospitalization for heart failure appeared to be similar in the two groups. A total of 104 patients in the immediate group and 145 patients in the staged group had a serious adverse event. CONCLUSIONS: Among patients in hemodynamically stable condition with STEMI and multivessel coronary artery disease, immediate multivessel PCI was noninferior to staged multivessel PCI with respect to the risk of death from any cause, nonfatal myocardial infarction, stroke, unplanned ischemia-driven revascularization, or hospitalization for heart failure at 1 year. (Supported by Boston Scientific; MULTISTARS AMI ClinicalTrials.gov number, NCT03135275.).",2023,myocardial infarction,cardiology,True,,,New England Journal of Medicine,new england journal of medicine,False,openalex,Barbara E. Stähli; Ferdinando Varbella; Axel Linke; Bettina Schwarz; Stephan B. Felix; Moritz Seiffert; Rahel Kesterke; Peter Nordbeck; Bernhard Witzenbichler; Iréne Lang; Mirjam Keßler; Christian Valina; Alban Dibra; Miklós Rohla; Marco Moccetti; Matteo Vercellino; Luise Gaede; Lorenz Bott‐Flügel; Philipp Jakob; Julia Stehli; Alessandro Candreva; Christian Templin; Matthias Schindler; Manfred Wischnewsky; Greca Zanda; Giorgio Quadri; Norman Mangner; Aurel Toma; Giulia Magnani; Peter Clemmensen; Thomas F. Lüscher; Thomas Münzel; P. Christian Schulze; Karl‐Ludwig Laugwitz; Wolfgang Rottbauer; Kurt Huber; Franz–Josef Neumann; Steffen Schneider; Franz Weidinger; Stephan Achenbach; Gert Richardt; Adnan Kastrati; Ian Ford; Willibald Maier; Frank Ruschitzka,https://eprints.gla.ac.uk/306153/1/306153.pdf,167,,,,37634190,,,,,,,False,,10.1056/nejmoa2307823,,,,
https://openalex.org/W4385191431,10.1161/circulationaha.122.063504,"Extreme Temperature Events, Fine Particulate Matter, and Myocardial Infarction Mortality","BACKGROUND: Extreme temperature events (ETEs), including heat wave and cold spell, have been linked to myocardial infarction (MI) morbidity; however, their effects on MI mortality are less clear. Although ambient fine particulate matter (PM 2.5 ) is suggested to act synergistically with extreme temperatures on cardiovascular mortality, it remains unknown if and how ETEs and PM 2.5 interact to trigger MI deaths. METHODS: A time-stratified case-crossover study of 202 678 MI deaths in Jiangsu province, China, from 2015 to 2020, was conducted to investigate the association of exposure to ETEs and PM 2.5 with MI mortality and evaluate their interactive effects. On the basis of ambient apparent temperature, multiple temperature thresholds and durations were used to build 12 ETE definitions. Daily ETEs and PM 2.5 exposures were assessed by extracting values from validated grid datasets at each subject’s geocoded residential address. Conditional logistic regression models were applied to perform exposure-response analyses and estimate relative excess odds due to interaction, proportion attributable to interaction, and synergy index. RESULTS: Under different ETE definitions, the odds ratio of MI mortality associated with heat wave and cold spell ranged from 1.18 (95% CI, 1.14–1.21) to 1.74 (1.66–1.83), and 1.04 (1.02–1.06) to 1.12 (1.07–1.18), respectively. Lag 01-day exposure to PM 2.5 was significantly associated with an increased odds of MI mortality, which attenuated at higher exposures. We observed a significant synergistic interaction of heat wave and PM 2.5 on MI mortality (relative excess odds due to interaction &gt;0, proportion attributable to interaction &gt;0, and synergy index &gt;1), which was higher, in general, for heat wave with greater intensities and longer durations. We estimated that up to 2.8% of the MI deaths were attributable to exposure to ETEs and PM 2.5 at levels exceeding the interim target 3 value (37.5 μg/m 3 ) of World Health Organization air quality guidelines. Women and older adults were more vulnerable to ETEs and PM 2.5 . The interactive effects of ETEs or PM 2.5 on MI mortality did not vary across sex, age, or socioeconomic status. CONCLUSIONS: This study provides consistent evidence that exposure to both ETEs and PM 2.5 is significantly associated with an increased odds of MI mortality, especially for women and older adults, and that heat wave interacts synergistically with PM 2.5 to trigger MI deaths but cold spell does not. Our findings suggest that mitigating both ETE and PM 2.5 exposures may bring health cobenefits in preventing premature deaths from MI.",2023,myocardial infarction,cardiology,False,,,Circulation,circulation,False,openalex,Ruijun Xu; Suli Huang; Chunxiang Shi; Rui Wang; Tingting Liu; Yingxin Li; Yi Zheng; Ziquan Lv; Jing Wei; Hong Sun; Yuewei Liu,,203,,,,37486993,,,,,,,False,,10.1161/circulationaha.122.063504,,,,
