id,doi,title,abstract,year,term,discipline,is_oa,license,license_unpaywall,journal,journal_norm,journal_is_oa,source_db,authors,best_oa_location_url,cited_by_count,github,zenodo,osf,pubmed_id,repo_links,code_link,data_link,preregistered,preprint,journal_impact_factor,high_impact_flag,high_impact_reason,doi_norm,dataset_urls,dataset_repos,has_public_dataset,open_science_score
https://openalex.org/W2619788702,10.1177/1179546817709787,The Genetics of Aortopathies in Clinical Cardiology,"Aortopathies pose a significant healthcare burden due to excess early mortality, increasing incidence, and underdiagnosis. Understanding the underlying genetic causes, early diagnosis, timely surveillance, prophylactic repair, and family screening are keys to addressing these diseases. Next-generation sequencing continues to expand our understanding of the genetic causes of heritable aortopathies, rapidly clarifying their underlying molecular pathophysiology and suggesting new potential therapeutic targets. This review will summarize the pathogenetic mechanisms and management of heritable genetic aortopathies with attention to specific forms of both syndromic and nonsyndromic disorders, including Marfan syndrome, Loeys-Dietz syndrome, vascular Ehlers-Danlos syndrome, and familial thoracic aortic aneurysm and dissection.",2017,cardiology,cardiology,True,,,Clinical Medicine Insights Cardiology,clinical medicine insights cardiology,True,openalex,Amit Goyal; Ali R. Keramati; Matthew J. Czarny; Jon R. Resar; Arya Mani,https://doi.org/10.1177/1179546817709787,54,,,,28607545,,,,,,,False,,10.1177/1179546817709787,,,,
https://openalex.org/W2755146915,10.1002/ejhf.979,Role of Cardiopulmonary Exercise Testing in Clinical Stratification in Heart Failure. A Position Paper from the Committee on Exercise Physiology and Training of the Heart Failure Association of the European Society of Cardiology,"Traditionally, the main indication for cardiopulmonary exercise testing (CPET) in heart failure (HF) was for the selection of candidates to heart transplantation: CPET was mainly performed in middle-aged male patients with HF and reduced left ventricular ejection fraction. Today, CPET is used in broader patients' populations, including women, elderly, patients with co-morbidities, those with preserved ejection fraction, or left ventricular assistance device recipients, i.e. individuals with different responses to incremental exercise and markedly different prognosis. Moreover, the diagnostic and prognostic utility of symptom-limited CPET parameters derived from submaximal tests is more and more considered, since many patients are unable to achieve maximal aerobic power. Repeated tests are also being used for risk stratification and evaluation of intervention, so that these data are now available. Finally, patients, physicians and healthcare decision makers are increasingly considering how treatments might impact morbidity and quality of life rather than focusing more exclusively on hard endpoints (such as mortality) as was often the case in the past. Innovative prognostic flowcharts, with CPET at their core, that help optimize risk stratification and the selection of management options in HF patients, have been developed.",2017,cardiology,cardiology,True,,,European Journal of Heart Failure,european journal of heart failure,False,openalex,Ugo Corrà; Piergiuseppe Agostoni; Stefan D. Anker; Andrew J.S. Coats; María G. Crespo‐Leiro; Rudolf A. de Boer; Veli‐Pekka Harjola; Loreena Hill; Mitja Lainščak; Lars H. Lund; Marco Metra; Piotr Ponikowski; Jillian Riley; Petar Seferović; Massimo Piepoli,https://doi.org/10.1002/ejhf.979,238,,,,28925073,,,,,,,False,,10.1002/ejhf.979,,,,
https://openalex.org/W2763251417,10.1093/europace/eux299,European Society of Cardiology smartphone and tablet applications for patients with atrial fibrillation and their health care providers,"We are in the midst of a digital revolution in health care, although the application of new and useful technology in routine clinical practice is variable. The Characterizing Atrial fibrillation by Translating its Causes into Health Modifiers in the Elderly (CATCH ME) Consortium, in collaboration with the European Society of Cardiology (ESC), has funded the creation of two applications (apps) in atrial fibrillation (AF) for use in smartphones and tablets. The patient app aims to enhance patient education, improve communication between patients and health care professionals, and encourage active patient involvement in the management of their condition. The health care professional app is designed as an interactive management tool incorporating the new ESC Practice Guidelines on AF and supported by the European Heart Rhythm Association (EHRA), with the aim of improving best practice approaches for the care of patients with AF. Both stand-alone apps are now freely available for Android and iOS devices though the Google Play, Amazon, and Apple stores. In this article, we outline the rationale for the design and implementation of these apps. Our objective is to demonstrate the value of integrating novel digital technology into clinical practice, with the potential for patient engagement, optimization of pharmacological and interventional therapy in AF, and ultimately to improve patient outcomes.",2017,cardiology,cardiology,True,,,EP Europace,ep europace,False,openalex,Dipak Kotecha; Winnie Chua; Larissa Fabritz; Jeroen Hendriks; Barbara Casadei; Ulrich Schotten; Panos Vardas; Hein Heidbüchel; Verónica Dean; Paulus Kirchhof,https://doi.org/10.1093/europace/eux299,123,,,,29040548,,,,,,,False,,10.1093/europace/eux299,,,,
https://openalex.org/W2589004364,10.1161/cir.0000000000000478,Telemedicine in Pediatric Cardiology: A Scientific Statement From the American Heart Association,,2017,cardiology,cardiology,False,,,Circulation,circulation,False,openalex,Gary Satou; Karen S. Rheuban; Dale C. Alverson; Mark Lewin; Christopher Becket Mahnke; James P. Marcin; Gerard R. Martin; Lisa Schmitz Mazur; David J. Sahn; Sanket Shah; Reed V. Tuckson; Catherine L. Webb; Craig Sable,,93,,,,28193604,,,,,,,False,,10.1161/cir.0000000000000478,,,,
https://openalex.org/W2735316670,10.1097/md.0000000000007410,Application of the SYNTAX score in interventional cardiology,"BACKGROUND: Should the SYNTAX score be integrated in Interventional Cardiology? Should it really be considered as a vital decision-making tool in percutaneous coronary intervention (PCI)? To confirm the importance of this score, we aimed to systematically compare the postinterventional adverse cardiovascular outcomes which were observed in patients who were allotted a low versus a high SYNTAX score. METHODS: Randomized controlled trials and observational studies which were published from January 2007 to January 2017 were identified from MEDLINE, EMBASE, and the Cochrane databases using the searched terms 'SYNTAX score and percutaneous coronary intervention.' Adverse cardiovascular outcomes were considered as the major endpoints. Risk ratios (RRs) with 95% confidence intervals (CIs) were used as the statistical parameters, and the main analysis was carried out by the RevMan 5.3 software. RESULTS: Sixteen studies with a total number of 19,751 participants (8589 participants with a low versus 11,162 participants with a high SYNTAX score) were included. Current results showed mortality to be significantly higher with a higher SYNTAX score (RR 2.09, 95% CI 1.78-2.46, P = .00001). Cardiac death also significantly favored a low SYNTAX score (RR 2.08, 95% CI 1.66-2.61, P = .00001. Similarly, myocardial infarction, major adverse cardiac events, repeated revascularization, and stent thrombosis were significantly higher following a high SYNTAX score (RR 1.71, 95% CI 1.45-2.03, P = .00001; RR 2.03, 95% CI 1.81-2.26, P = .00001; RR 1.96, 95% CI 1.69-2.28, P = .00001; and RR 3.16, 95% CI 2.17-4.59, P = .00001, respectively). Even when patients with ST-segment elevation myocardial infarction were separately analyzed, a low SYNTAX score was still significantly associated with lower adverse outcomes. CONCLUSIONS: This analysis is a confirmatory piece of evidence to show that the application of the SYNTAX score in Interventional Cardiology is apparently relevant. The use of this scoring system to grade patients with coronary artery disease and to further guide for revascularization should be encouraged.",2017,cardiology,cardiology,True,,,Medicine,medicine,True,openalex,Pravesh Kumar Bundhun; Yashna Sookharee; Anita Bholee; Feng Huang,https://doi.org/10.1097/md.0000000000007410,56,,,,28700477,,,,,,,False,,10.1097/md.0000000000007410,,,,
https://openalex.org/W2679733416,10.1016/j.jacbts.2016.11.010,Enabling Precision Cardiology Through Multiscale Biology and Systems Medicine,"The traditional paradigm of cardiovascular disease research derives insight from large-scale, broadly inclusive clinical studies of well-characterized pathologies. These insights are then put into practice according to standardized clinical guidelines. However, stagnation in the development of new cardiovascular therapies and variability in therapeutic response implies that this paradigm is insufficient for reducing the cardiovascular disease burden. In this state-of-the-art review, we examine 3 interconnected ideas we put forth as key concepts for enabling a transition to precision cardiology: 1) precision characterization of cardiovascular disease with machine learning methods; 2) the application of network models of disease to embrace disease complexity; and 3) using insights from the previous 2 ideas to enable pharmacology and polypharmacology systems for more precise drug-to-patient matching and patient-disease stratification. We conclude by exploring the challenges of applying a precision approach to cardiology, which arise from a deficit of the required resources and infrastructure, and emerging evidence for the clinical effectiveness of this nascent approach.",2017,cardiology,cardiology,True,,,JACC Basic to Translational Science,jacc basic to translational science,True,openalex,Kipp W. Johnson; Khader Shameer; Benjamin S. Glicksberg; Ben Readhead; Partho P. Sengupta; Johan Björkegren; Jason C. Kovacic; Joel T. Dudley,https://doi.org/10.1016/j.jacbts.2016.11.010,79,,,,30062151,,,,,,,False,,10.1016/j.jacbts.2016.11.010,,,,
https://openalex.org/W2750626511,10.1016/j.plipres.2017.09.001,The renaissance of lipoprotein(a): Brave new world for preventive cardiology?,,2017,cardiology,cardiology,False,,,Progress in Lipid Research,progress in lipid research,False,openalex,Katrina L. Ellis; Michael B. Boffa; Amirhossein Sahebkar; Marlys L. Koschinsky; Gerald F. Watts,,70,,,,28888913,,,,,,,False,,10.1016/j.plipres.2017.09.001,,,,
https://openalex.org/W2601090495,10.1161/jaha.116.004972,Sex Differences in Percutaneous Coronary Intervention—Insights From the Coronary Angiography and PCI Registry of the German Society of Cardiology,"BACKGROUND: Several studies have suggested sex-related differences in diagnostic and invasive therapeutic coronary procedures. METHODS AND RESULTS: Data from consecutive patients who were enrolled in the Coronary Angiography and PCI Registry of the German Society of Cardiology were analyzed. We aimed to compare sex-related differences in in-hospital outcomes of patients undergoing percutaneous coronary intervention (PCI) for stable coronary artery disease, non-ST elevation acute coronary syndromes, ST elevation myocardial infarction, and cardiogenic shock. From 2007 until the end of 2009 data from 185 312 PCIs were prospectively registered: 27.9% of the PCIs were performed in women. Primary PCI success rate was identical between the sexes (94%). There were no sex-related differences in hospital mortality among patients undergoing PCI for stable coronary artery disease, non-ST elevation acute coronary syndromes, or cardiogenic shock except among ST elevation myocardial infarction patients. Compared to men, women undergoing primary PCI for ST elevation myocardial infarction have a higher risk of in-hospital death, age-adjusted odds ratio (1.19, 95% CI 1.06-1.33), and risk of ischemic cardiac and cerebrovascular events (death, myocardial infarction, transient ischemic attack/stroke), (age-adjusted odds ratio 1.19, 95% CI 1.16-1.29). Furthermore, access-related complications were twice as high in women, irrespective of the indication. CONCLUSIONS: Despite identical technical success rates of PCI between the 2 sexes, women with PCI for ST elevation myocardial infarction have a 20% higher age-adjusted risk of death and of ischemic cardiac and cerebrovascular events. Further research is needed to determine the reasons for these differences.",2017,cardiology,cardiology,True,,,Journal of the American Heart Association,journal of the american heart association,True,openalex,Tobias Heer; Matthias Hochadel; Karin Schmidt; Julinda Mehilli; Ralf Zahn; Karl‐Heinz Kück; Christian W. Hamm; Michael Böhm; Georg Ertl; Hans Hoffmeister; Stefan Sack; Jochen Senges; Steffen Maßberg; Anselm K. Gitt; Uwe Zeymer,https://doi.org/10.1161/jaha.116.004972,134,,,,28320749,,,,,,,False,,10.1161/jaha.116.004972,,,,
https://openalex.org/W2751479669,10.5935/abc.20170140,3rd GUIDELINE FOR PERIOPERATIVE CARDIOVASCULAR EVALUATION OF THE BRAZILIAN SOCIETY OF CARDIOLOGY,1. Definition of the Problem […] 3rd Guideline for Perioperative Cardiovascular Evaluation of the Brazilian Society of Cardiology,2017,cardiology,cardiology,True,,,Arquivos Brasileiros de Cardiologia,arquivos brasileiros de cardiologia,True,openalex,DM Gualandro; PC Yu; Bruno Caramelli; AC Marques; Daniela Calderaro; LS Fornari; Cátia Pinho; A. K. N. Feitosa; Carísi Anne Polanczyk; Carlos Eduardo Rochitte; Carlos Jardim; CLZ Vieira; DYM Nakamura; D Iezzi; Dirk Schreen; Adam Eduardo L.; E. A. D'Amico; Quelyson Souza De Lima; Emmanuel A. Burdmann; EIM Pachón; FGM Braga; FS Machado; FJ Paula; GAL Carmo; GS Feitosa-Filho; Gustavo Faibischew Prado; Heno Ferreira Lopes; JRC Fernandes; JJG Lima; Luciana Sacilotto; Luciano F. Drager; LJ Vacanti; LEP Rohde; LFL Prada; LHW Gowdak; MLC Vieira; MC Monachini; M.F Macatrao-Costa; MR Paixão; MT Oliveira; Patrícia Ramos Cury; Paula Ribeiro Villaça; PS Farsky; RF Siciliano; RH Heinisch; Rogério Souza; SFM Gualandro; TAD Accorsi; Wilson Mathias,https://doi.org/10.5935/abc.20170140,78,,,,29044300,,,,,,,False,,10.5935/abc.20170140,,,,
https://openalex.org/W2589430715,10.1093/eurheartj/ehx016,Medical three-dimensional printing opens up new opportunities in cardiology and cardiac surgery,"Advanced percutaneous and surgical procedures in structural and congenital heart disease require precise pre-procedural planning and continuous quality control. Although current imaging modalities and post-processing software assists with peri-procedural guidance, their capabilities for spatial conceptualization remain limited in two- and three-dimensional representations. In contrast, 3D printing offers not only improved visualization for procedural planning, but provides substantial information on the accuracy of surgical reconstruction and device implantations. Peri-procedural 3D printing has the potential to set standards of quality assurance and individualized healthcare in cardiovascular medicine and surgery. Nowadays, a variety of clinical applications are available showing how accurate 3D computer reformatting and physical 3D printouts of native anatomy, embedded pathology, and implants are and how they may assist in the development of innovative therapies. Accurate imaging of pathology including target region for intervention, its anatomic features and spatial relation to the surrounding structures is critical for selecting optimal approach and evaluation of procedural results. This review describes clinical applications of 3D printing, outlines current limitations, and highlights future implications for quality control, advanced medical education and training.",2017,cardiology,cardiology,False,,,European Heart Journal,european heart journal,False,openalex,Thomas Bartel; Andrew L. Rivard; Alejandro Jiménez; Carlos A. Mestres; Silvana Müller,,96,,,,28329105,,,,,,,False,,10.1093/eurheartj/ehx016,,,,
https://openalex.org/W2729463864,10.2174/1381612823666170704171702,Multimodality Imaging for Interventional Cardiology,"BACKGROUND: In the last decades, interventional cardiology has received fast and wide implementation as an effective alternative treatment to surgery for several congenital and acquired diseases. In this scenario, imaging provides solutions for most clinical needs, from diagnosis to prognosis and risk stratification, as well as anatomical and functional assessment. METHODS: In this review article, we present recent innovations in medical imaging for structural heart disease and coronary artery disease, emphasizing the progress achieved in the field of multimodality imaging and the solutions proposed to some as-yet unresolved technical problems for safe and effective procedural performance. RESULTS: Intra-procedural guidance can be facilitated by established multimodality cardiac imaging such as transesophageal 2D and 3D echocardiography and by novel techniques as echo-fluoroscopy overlay and 3D modeling/printing. Computed tomography and magnetic resonance imaging are particularly helpful for preprocedural morphology assessment and device sizing. CONCLUSION: Successful planning, performance, and aftercare of interventions depend heavily on accurate imaging for both structural heart disease and coronary artery disease.",2017,cardiology,cardiology,False,,,Current Pharmaceutical Design,current pharmaceutical design,False,openalex,Simona Celi; Nicola Martini; Luigi Emilio Pastormerlo; Vincenzo Positano; Sérgio Berti,,43,,,,28677508,,,,,,,False,,10.2174/1381612823666170704171702,,,,
https://openalex.org/W2750543512,10.1159/000478901,T1 and T2 Mapping in Cardiology: “Mapping the Obscure Object of Desire”,"The increasing use of cardiovascular magnetic resonance (CMR) is based on its capability to perform biventricular function assessment and tissue characterization without radiation and with high reproducibility. The use of late gadolinium enhancement (LGE) gave the potential of non-invasive biopsy for fibrosis quantification. However, LGE is unable to detect diffuse myocardial disease. Native T1 mapping and extracellular volume fraction (ECV) provide knowledge about pathologies affecting both the myocardium and interstitium that is otherwise difficult to identify. Changes of myocardial native T1 reflect cardiac diseases (acute coronary syndromes, infarction, myocarditis, and diffuse fibrosis, all with high T1) and systemic diseases such as cardiac amyloid (high T1), Anderson-Fabry disease (low T1), and siderosis (low T1). The ECV, an index generated by native and post-contrast T1 mapping, measures the cellular and extracellular interstitial matrix (ECM) compartments. This myocyte-ECM dichotomy has important implications for identifying specific therapeutic targets of great value for heart failure treatment. On the other hand, T2 mapping is superior compared with myocardial T1 and ECM for assessing the activity of myocarditis in recent-onset heart failure. Although these indices can significantly affect the clinical decision making, multicentre studies and a community-wide approach (including MRI vendors, funding, software, contrast agent manufacturers, and clinicians) are still missing.",2017,cardiology,cardiology,True,,,Cardiology,cardiology,False,openalex,Sophie Mavrogeni; Dimitris Apostolou; Panayiotis Argyriou; Stella Velitsista; L. Papa; Stelios Efentakis; Evangelos Vernardos; M Kanoupaki; George Kanoupakis; Athanassios Manginas,https://doi.org/10.1159/000478901,68,,,,28813699,,,,,,,False,,10.1159/000478901,,,,
https://openalex.org/W2728432988,10.1007/s00246-017-1663-0,Pediatric Cardiology Provider Attitudes About Palliative Care: A Multicenter Survey Study,,2017,cardiology,cardiology,False,,,Pediatric Cardiology,pediatric cardiology,False,openalex,Emily Morell Balkin; James N. Kirkpatrick; Beth D. Kaufman; Keith M. Swetz; Lynn A. Sleeper; Joanne Wolfe; Elizabeth D. Blume,,77,,,,28664445,,,,,,,False,,10.1007/s00246-017-1663-0,,,,
https://openalex.org/W2613266743,10.1093/eurheartj/ehx189,Pregnancy in women with hypertrophic cardiomyopathy: data from the European Society of Cardiology initiated Registry of Pregnancy and Cardiac disease (ROPAC),"AIMS: We report the maternal and foetal outcomes at birth and after 6 months in a cohort of pregnant women with hypertrophic cardiomyopathy (HCM). Although most women with HCM tolerate pregnancy well, there is an increased risk of obstetric and cardiovascular complications. METHODS AND RESULTS: All pregnant women with HCM entered into the prospective worldwide Registry of Pregnancy and Cardiac disease (ROPAC) were included in this analysis. The primary endpoint was a major adverse cardiovascular event (MACE), which included death, heart failure (HF), thrombo-embolic event, and arrhythmia. Baseline and outcome data were analysed and compared for patients with MACE vs. without MACE and for patients with obstructive HCM vs. non-obstructive HCM. Sixty pregnant women (mean age 30.4 ± 6.0 years) with HCM (41.7% obstructive) were included. No maternal mortality occurred in this cohort. In 14 (23%) patients at least one MACE occurred: 9 (15.0%) HF and 7 (12%) an arrhythmia (6 ventricular and 1 atrial fibrillation). MACE occurred most commonly during the 3rd trimester and postpartum period. In total, 3 (5.0%) women experienced foetal loss. Women with MACE had a higher rate of emergency Caesarean delivery for cardiac reasons (21.4% vs. 0%, P = 0.01). No significant differences in pregnancy outcome were found between women with obstructive and non-obstructive HCM. NYHA functional class of ≥II and signs of HF before pregnancy, were associated with MACE. CONCLUSION: Although most women with HCM tolerated pregnancy well, cardiovascular complications were not uncommon and predicted by pre-pregnancy status facilitating pre-pregnancy counselling and targeted antenatal care.",2017,cardiology,cardiology,True,,,European Heart Journal,european heart journal,False,openalex,Sorel Goland; Iris M. van Hagen; Gabby Elbaz‐Greener; Uri Elkayam; Avraham Shotan; Waltraut M. Merz; Sibel Enar; И. Р. Гайсин; Petronella G. Pieper; Mark R. Johnson; R. Hall; Alex Blatt; Jolien W. Roos‐Hesselink,https://doi.org/10.1093/eurheartj/ehx189,119,,,,28934836,,,,,,,False,,10.1093/eurheartj/ehx189,,,,
https://openalex.org/W2757872491,10.1016/j.cjca.2017.09.014,Shared Decision-Making as the Future of Emergency Cardiology,,2017,cardiology,cardiology,True,,,Canadian Journal of Cardiology,canadian journal of cardiology,False,openalex,Marc A. Probst; Peter A. Noseworthy; Juan P. Brito; Erik P. Hess,https://www.ncbi.nlm.nih.gov/pmc/articles/5800967,45,,,,29289400,,,,,,,False,,10.1016/j.cjca.2017.09.014,,,,
https://openalex.org/W2612075601,10.1093/eurheartj/ehx181,Position paper of the European Society of Cardiology–working group of coronary pathophysiology and microcirculation: obesity and heart disease,"The epidemic of obesity is recognized as one of the most important public health problems facing the world today. According to 2014 World Health Organization (WHO) data,1 39% of adults worldwide are overweight (body mass index, BMI ≥ 25 kg/m2) and 13% of adults are obese (BMI ≥ 30 kg/m2). Thus, more than half a billion adults worldwide are classified as obese.&#13;\n&#13;\nThe prevalence of obesity varies by geographical region, gender and income level. The highest prevalence is found in the USA (61% overweight, 27% obese), closely followed by Europe (59% overweight, 23% obese), with the lowest prevalence in South–East Asia (22% overweight, and 5% obese). In Europe, the vast majority of countries have an overweight prevalence of more than 60%.1 Asians generally have a higher percentage of body fat than Caucasians of the same age, sex and BMI. Even below the usual cut-off of BMI = 25 kg/m2 Asian people seem to be at increased risk for type 2 diabetes.2 This may have implications for obesity diagnostic criteria. Indeed, the proposed optimal BMI cut-off values by WHO in Asian populations seems to vary from 22 to 25 kg/m2 based on the ethnic background. A Consensus Statement for Diagnosis of Obesity, Abdominal Obesity and the Metabolic Syndrome for Asian Indians has suggested the following BMI cut-off values: normal BMI = 18.0–22.9 kg/m2; overweight = 23.0–24.9 kg/m2; and obesity &gt; 25 kg/m2.3 Thus it is indeed debatable whether uniform BMI cut-off values to diagnose obesity and/or for cardiovascular risk stratification purposes can be use worldwide. The use of additional anthropometric measurements e.g. waist-circumference or CT based quantification of abdominal/subcutaneous fat volume could help to better delineate obesity and risk parameters and to implement preventive strategies against obesity in each specific ethnic scenario.",2017,cardiology,cardiology,True,,,European Heart Journal,european heart journal,False,openalex,Lina Badimón; Raffaele Bugiardini; Edina Cenko; Judit Cubedo; Maria Dorobanţu; Dirk J. Duncker; Ramón Estruch; Davor Miličić; Dimitris Tousoulis; Zorana Vasiljević; Gemma Vilahur; Cor de Wit; Ákos Koller,https://doi.org/10.1093/eurheartj/ehx181,90,,,,28873951,,,,,,,False,,10.1093/eurheartj/ehx181,,,,
https://openalex.org/W2760484234,10.1002/ejhf.921,The Autonomic Nervous System as a Therapeutic Target in Heart Failure: A Scientific Position Statement from the Translational Research Committee of the Heart Failure Association of The European Society of Cardiology,"Despite improvements in medical therapy and device-based treatment, heart failure (HF) continues to impose enormous burdens on patients and health care systems worldwide. Alterations in autonomic nervous system (ANS) activity contribute to cardiac disease progression, and the recent development of invasive techniques and electrical stimulation devices has opened new avenues for specific targeting of the sympathetic and parasympathetic branches of the ANS. The Heart Failure Association of the European Society of Cardiology recently organized an expert workshop which brought together clinicians, trialists and basic scientists to discuss the ANS as a therapeutic target in HF. The questions addressed were: (i) What are the abnormalities of ANS in HF patients? (ii) What methods are available to measure autonomic dysfunction? (iii) What therapeutic interventions are available to target the ANS in patients with HF, and what are their specific strengths and weaknesses? (iv) What have we learned from previous ANS trials? (v) How should we proceed in the future?",2017,cardiology,cardiology,True,,,European Journal of Heart Failure,european journal of heart failure,False,openalex,Marc van Bilsen; Hitesh Patel; Johann Bauersachs; Michael Böhm; Martin Borggrefe; Dirk L. Brutsaert; Andrew J.S. Coats; Rudolf A. de Boer; Gilles W. De Keulenaer; Gerasimos Filippatos; John S. Floras; Guıdo Grassı; Ewa A. Jankowska; Lilian Kornet; Ida G. Lunde; Christoph Maack; Felix Mahfoud; Piero Pollesello; Piotr Ponikowski; Frank Ruschitzka; Hani N. Sabbah; Harold D. Schultz; Petar Seferović; Riemer H. J. A. Slart; Peter Taggart; Carlo G. Tocchetti; Linda W. van Laake; Faı̈ez Zannad; Stéphane Heymans; Alexander R. Lyon,https://doi.org/10.1002/ejhf.921,150,,,,28949064,,,,,,,False,,10.1002/ejhf.921,,,,
https://openalex.org/W2764232417,10.1016/j.cjca.2017.09.017,The Placebo Effect in Cardiology: Understanding and Using It,,2017,cardiology,cardiology,False,,,Canadian Journal of Cardiology,canadian journal of cardiology,False,openalex,Robert S. Sheldon; Morwenna Opie-Moran,,37,,,,29173596,,,,,,,False,,10.1016/j.cjca.2017.09.017,,,,
https://openalex.org/W2762974940,10.1136/heartjnl-2017-311581,Graphics and statistics for cardiology: designing effective tables for presentation and publication,"Research is of little use if its results are not effectively communicated. Data visualised in tables (and graphs) are key components in any scientific report, but their design leaves much to be desired. This article focuses on table design, following two general principles: clear vision and clear understanding. Clear vision is achieved by maximising the signal to noise ratio. In a table, the signal is the data in the form of numbers, and the noise is the support structure necessary to interpret the numbers. Clear understanding is achieved when the story in the data is told effectively, through organisation of the data and use of text. These principles are illustrated by original and improved tables from recent publications. Two special cases are discussed separately: tables produced by the pharmaceutical industry (in clinical study reports and reports to data safety monitoring boards), and study flow diagrams as proposed by the Consolidated Standards of Reporting Trials and Preferred Reporting Items for Systematic Reviews and Meta-Analyses initiatives.",2017,cardiology,cardiology,True,,,Heart,heart,False,openalex,Maarten Boers,https://doi.org/10.1136/heartjnl-2017-311581,52,,,,29030423,,,,,,,False,,10.1136/heartjnl-2017-311581,,,,
